Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	19446060.878683433	7934010.802430929	1899710.8870396595	135.6962935926027	55.36421313962477	145637.24947235137	5.899498101745385	2.4070006753644195	4.322471893475044	46.00265692176646	3687088.280013528	-1026045.1623108222	2052098.3246216443
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	15564417.569763307	10086923.909516621	1834580.4760978443	82.76308543204037	53.63676099847213	125275.66622047136	5.489364199505444	3.557524638737772	4.852741760780668	30.153978648200017	3687088.280013528	-1110639.8778026972	2221287.7556053945
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1625720.957683848	2361554.9362410177	34304.48659375957	1.7766890458296518	2.5808542151797123	999125.5894780817	0.07189220682619363	0.10443206449742659	0.011377529659828455	49.426471220308194	3687088.280013528	-106714.50102016912	213437.00204033824
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	4990.10124204318	8011.514544108639	42.50945795881664	8.834629309988026e-09	1.4183832707129087e-08	920254.3834019774	0.00023958374820803652	0.0003846472426509012	1.5307166531554874e-05	7.37498213135617e-05	3687088.280013528	-140903.34988017377	281814.69976034755
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	52186615.273717605	47880891.865879215	253252.36997857312	117.4364297881503	107.7471870192968	478056.1408545513	4.823209450786889	4.425264389122401	0.1755463288096513	48.6963840100251	3687088.280013528	-2009878.5997711879	4019765.1995423757
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	4213351.679705467	38730318.67619496	5106283.705020016	1.944833177310178	17.87745587250041	502180.41078992747	0.37070106655804813	3.4075889061323763	3.3694755354826955	10.492730411422412	3687088.280013528	-679018.0411903252	1358044.0823806503
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	27220296.00599235	9111708.214262513	1379937.5582890322	160.5868865997178	53.75477376922624	163637.73867240656	7.349626464524103	2.460210271549692	2.7944291334463895	43.699332850412006	3687088.280013528	-1292082.1480929572	2584172.2961859144
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	10671005.314644383	11759390.58351042	2947502.9395857328	2.2862248359382566	2.519407498619162	233001.2652976355	2.023498792821755	2.2298848092032677	4.191921121310712	2.2596750183874654	3687088.280013528	-427578.0075472582	855164.0150945164
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	4709.314208362117	7677.601365495967	40.626552747152004	1.2367700413677687e-18	2.016307882270646e-18	920589.9773661788	0.00022602023302391425	0.0003684810936192872	1.4623821091790344e-05	1.0943887853057042e-14	3687088.280013528	-140929.50527105815	281867.0105421163
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	16051933.799026007	12299852.155216971	1226698.5981460754	189.6690896999625	145.334623910901	82256.15283243422	8.622135812056277	6.60674265657193	4.941816442769443	43.99584832211747	3687088.280013528	-1389347.7332866858	2778703.4665733716
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	17196833.408306513	5988363.4936641725	6246162.3779838225	6.127816831245695	2.133857654884746	418303.5960480968	1.8164053771340642	0.6325173589732468	4.948103857189193	6.747190807058942	3687088.280013528	-463370.9640586971	926749.9281173942
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	14008830.17370705	9345653.396363007	3050915.5837704167	2.4995402414049974	1.6675080257790784	186768.1401161507	3.314018811782444	2.210867772676389	5.413081074684918	1.5084647271876048	3687088.280013528	-507541.19807758345	1015090.3961551669
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	21087732.09686429	9496127.524518752	1572172.1193623564	121.49639776513189	54.7116817326652	128764.44669481232	7.235854117560789	3.2584155154071217	4.045956962920729	33.58177093987307	3687088.280013528	-1224619.0421966633	2449246.0843933267
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	14235781.859512737	11979502.748596042	2266347.2334419116	2.3237296222236195	1.9554335456341914	151869.12023962536	4.141596073681487	3.485179952732161	4.9450889457302765	1.1221420828507032	3687088.280013528	-659297.3383887551	1318602.6767775102
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	11502578.182216099	8060376.859576837	5492820.975462434	4.189106196389394	2.9354962090056986	364487.232997221	1.3943402555617985	0.9770772910444564	4.993789804171677	6.008728758536125	3687088.280013528	-359209.28754941584	718426.5750988317
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	8437715.343125079	23882695.633699734	1889734.7500735146	19.29795244518084	54.62226513452949	192117.51635888193	1.9405006794073103	5.492527920017239	3.259500262165336	19.88966316783258	3687088.280013528	-1108096.724701722	2216201.449403444
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	24560544.704962377	10853239.227419483	1588104.120309478	42.61419655882425	18.83109985112621	118539.15426146018	9.154445908802224	4.045325241611097	4.439502273255068	9.310054804704162	3687088.280013528	-1428901.5689029885	2857811.137805977
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	16703376.764511105	11018210.98633116	1331787.6878166425	180.1820778710846	118.85525770796254	90298.31153340971	8.172981963578149	5.391223638893888	4.88733941094469	44.09212663726484	3687088.280013528	-1285230.7345075773	2570469.4690151545
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	7035167.642196523	11923365.003935413	9791656.532246126	1.8848577570842517	3.1945005664709036	680581.0377388152	0.4567204931887324	0.7740604662217279	4.767530289665592	8.253878620267493	3687088.280013528	-306408.0923473716	612824.1846947432
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	7233775.082025203	29032306.86996655	2171821.4497571206	21.209687702458442	85.1237638731693	162283.62806822077	1.9694555606837156	7.904287533988944	4.434723469422781	21.538630397017226	3687088.280013528	-1049053.6741663392	2098115.3483326784
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	26806325.096004877	5460368.006496148	3975822.8660952784	10.580918298253179	2.155301315947333	298008.897585555	3.974330157515	0.8095591306016799	4.4209431554887635	5.32462975087557	3687088.280013528	-625586.4183225298	1251180.8366450595
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	981048.0101552046	1466402.099803579	13903.609402150098	1.1259555631245495	1.6829997971150785	960082.2375758108	0.04514791712834351	0.06748395572229648	0.004798839867081592	49.87851642961767	3687088.280013528	-118609.38651613564	237226.77303227127
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	24498720.20494881	8209368.428518056	1718808.7963253246	140.54500457048937	47.09575494779656	140639.995004934	7.696449928679116	2.5790323954720393	4.049821296516925	36.52203441141858	3687088.280013528	-1133037.3272939168	2266082.6545878337
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	46446413.01463837	5294823.710691227	3380607.5459705456	139.56285459513495	15.909962980546563	232134.69358033757	8.840320696583138	1.0077837360579485	4.825827995366442	31.57416102542009	3687088.280013528	-879675.1832388423	1759358.3664776846
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	22014150.235278077	6975156.325482828	2140870.922849171	152.86477573653082	48.435015479883596	151731.98527262808	6.4103343002718285	2.031106509455316	4.675526017244565	47.69323051686981	3687088.280013528	-969249.1767235766	1938506.3534471532
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	17669766.33245899	10677147.634269644	1800700.836665927	56.79617098668937	34.31970130652615	119411.619567169	6.537927654347233	3.950613577690991	4.997031788831012	17.374365086136784	3687088.280013528	-1211953.0968490043	2423914.1936980085
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	29455364.900154006	7007500.8498857515	2195052.0430583996	110.94933913633814	26.395109716942837	164362.9616244389	7.918015398231214	1.8837145566043758	4.425455702233128	28.024532299122036	3687088.280013528	-1016874.85290361	2033757.70580722
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	19014189.408565134	8793136.147126885	1810872.8886680694	69.41566319117925	32.10136199170242	231735.73630004778	3.62527283297304	1.6765120461276553	2.5894771864636277	38.29541465669625	3687088.280013528	-1060764.2348766304	2121536.4697532607
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	9281600.48542708	11588960.566339854	3677075.5793454475	2.3764243193588044	2.9671916787606682	269780.72190842626	1.5200849221965484	1.8979705330435799	4.5165703441255305	3.1266994161416073	3687088.280013528	-360003.51229760627	720015.0245952125
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1686850.4385034416	2262406.035410239	31163.626171838783	1.8346254454271014	2.4606020698159266	986830.1296098073	0.07552488462035273	0.10129407497462575	0.010464602105092032	48.58333659559672	3687088.280013528	-109074.19362211048	218156.38724422097
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1886356.71940095	2504504.65157483	48331.11497051321	1.9671423821463538	2.611763297856045	1031942.0734165761	0.08076522304867818	0.10723150861684858	0.015519889658717811	48.71260941013518	3687088.280013528	-111796.71020404625	223601.4204080925
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	4415635.716258689	40103438.7622406	3080452.2216625637	1.5325320047700506	13.918676121349893	325618.8340816691	0.5991555871220875	5.441617230500104	3.134888472104445	5.115639535738061	3687088.280013528	-797939.3056437365	1595886.611287473
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1463143.6827061134	2357516.6900269846	34294.42995075404	1.599602785273945	2.577388884133559	1008603.3741863417	0.06409474922733696	0.1032738225456234	0.011267311630075175	49.91369198123645	3687088.280013528	-108293.53882883061	216595.07765766123
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	4180432.004108821	27143680.93113998	12432857.480895314	1.1630447154104524	7.551687154036064	854975.1219864119	0.21603473222801986	1.4027205408144676	4.818752403659459	10.76720121265394	3687088.280013528	-644610.5986364819	1289229.1972729638
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	46551329.48110387	27643515.878906168	554590.2820173032	177.21445665479928	105.23503197684629	206500.57410284723	9.960169247049317	5.914634443451597	0.8899551619217566	35.58462758196579	3687088.280013528	-2781487.0878436696	5562982.175687339
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	10183436.702779148	21887180.420090705	1643213.4868515625	33.42063364658284	71.83070506805275	115402.5085024723	3.8988363995848134	8.379738412165034	4.718412178630805	17.143901524127454	3687088.280013528	-1327862.791984483	2655733.583968966
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	6718814.545340792	6819476.544789668	4103564.0053880713	2.0498989226852853	2.0806107279945554	3548288.812359693	0.08366225855891335	0.08491569548117356	0.383229898685285	49.00414973238586	3687088.280013528	-269101.0727529469	538210.1455058937
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	22886553.791215166	30039735.53534241	709265.467028554	155.90162161209864	204.62860094542037	135555.68617131302	7.459651792789504	9.791162491539172	1.7338367747737675	41.79863241412772	3687088.280013528	-2477975.0493730116	4955958.098746023
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	13796873.735182276	14358286.181943314	1958488.1510594303	2.670181692785984	2.778834802629328	138485.85154683737	4.401808825469079	4.5809240591309806	4.686327947730341	1.21322020044859	3687088.280013528	-778615.455936902	1557238.911873804
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	51868784.43661279	73679671.67256516	291234.201984744	133.34696112580036	189.41952122070754	406997.2471533812	5.630805049306949	7.998565453026277	0.23711991965174337	47.363373428178974	3687088.280013528	-2347374.042120136	4694756.084240272
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	14453609.053604605	7156215.529279676	4542223.414415344	3.685199872283213	1.8246020393055837	312428.2509037823	2.0440047418956326	1.0120197953068955	4.817650923290999	3.605862351244369	3687088.280013528	-425664.84731956205	851337.6946391241
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	24768859.860298287	7226388.548412386	1883941.5961898188	172.6829574642681	50.38076654977458	158005.74356467134	6.926104420295157	2.020711568890381	3.9510424495087055	49.86438176076738	3687088.280013528	-1024204.8785484268	2048417.7570968536
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	6303.8475162724335	10108.946946327138	53.683551278779746	3.5699700506997047e-12	5.724858945166857e-12	920265.8555251022	0.00030265530002023715	0.00048534269952304424	1.933058794344595e-05	2.3590996427030997e-08	3687088.280013528	-140927.02927133953	281862.05854267906
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	24678772.563125882	8830437.357608238	2089567.440934075	16.402570809094268	5.869087437916497	142839.99880651908	7.633603715014979	2.7314186410941663	4.847565536801314	4.297464584605328	3687088.280013528	-961590.8254791201	1923189.6509582403
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	626619.533899066	1144079.376974549	7462.549919577465	0.7201660854005836	1.3148762873326179	934496.2327102195	0.0296266309174762	0.05409218131297646	0.00264622537068481	48.61613103471519	3687088.280013528	-129109.27811680033	258226.55623360066
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1803310.9776909614	2594688.6050226055	40076.337897628015	1.9406364968573817	2.7922790174184575	1002544.1061427962	0.07947362653894455	0.11435038977273959	0.01324651623295839	48.83724529435962	3687088.280013528	-108145.13542449838	216298.27084899676
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	18674214.84746255	19182515.18722252	1280797.6984425136	11.954948000787022	12.28035413862197	90096.70366904342	9.157761778954583	9.40703027359847	4.710736054520776	2.610888618714813	3687088.280013528	-1951797.828943418	3903603.657886836
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	10341740.44902762	26237546.547681004	1333611.3940798114	49.73629447144781	126.18362912274402	130574.00881779786	3.4993935658015367	8.878147931086993	3.384462403632284	28.425664925205812	3687088.280013528	-1476213.0720976593	2952434.1441953187
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	27922310.35184056	5079074.222895862	4901359.362813466	11.099606699596613	2.019020831794717	331820.10205693264	3.7179586057578478	0.6762974653010315	4.894755327041841	5.97080703502568	3687088.280013528	-627142.4937972594	1254292.9875945188
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	6280958.2709905775	13835569.466592865	8737182.991643684	1.6695626051981771	3.677679170347698	580914.040360577	0.4777161545181202	1.0523036065493037	4.983984614265173	6.989768252163427	3687088.280013528	-339953.6886228316	679915.3772456632
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	6916372.715200029	18115987.682584133	3565509.183440805	7.11791237162066	18.643878541508556	237669.75390634357	1.2857613455885593	3.367782168279444	4.971240538535248	11.071902878465249	3687088.280013528	-688655.3077644784	1377318.6155289568
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	14594897.396628743	149842619.7591819	52191.913388725225	21.258817703115138	218.2596321885384	757690.1758375624	0.851070001591614	8.737749582699754	0.022825941345838218	49.95785931441204	3687088.280013528	-1046372.0195992037	2092752.0391984074
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	20645593.9657542	5732080.5622853935	4346448.74258552	5.6932561289540535	1.5806860702105048	350135.8158160021	2.6052339990207987	0.7233219441767044	4.113534645137382	4.3706293800049565	3687088.280013528	-567418.4481115637	1134844.8962231274
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	124841111.4197866	4031992.2017679	4953372.666104784	128.4497976674118	4.148541907578559	1029491.074551786	5.357854721641119	0.173042583570258	1.5943936355383208	47.94821970389948	3687088.280013528	-768698.3479826126	1537404.695965225
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	3955747.2681134474	93742052.1529434	2630391.052203593	3.339186740211162	79.13099506444874	732440.3466367313	0.23862292790698536	5.654810946355725	1.1900499586256248	27.987140795730816	3687088.280013528	-791141.1823770212	1582290.3647540424
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1675027.0995229636	2603329.0380305476	33644.18751805927	1.8490126239351923	2.8737375394979696	983959.9087158154	0.07521428424530013	0.1168981267862699	0.01133051828256986	49.16652847230226	3687088.280013528	-108840.72248388268	217689.44496776536
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	3370.114791190093	5535.801457893306	28.873194188235765	5.558235387619666e-10	9.130041398748177e-10	919639.2498028209	0.00016191351022388305	0.0002659615774195856	1.040385924138106e-05	6.865684500242277e-06	3687088.280013528	-140909.92174377115	281827.8434875423
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	20394628.042021945	11923668.10189349	1442877.3801819123	82.7110759119707	48.356822958124475	97449.47169042243	9.246815513018648	5.406127483644141	4.906446533809666	17.88963471705935	3687088.280013528	-1494299.8779716026	2988607.755943205
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	52862701.85527226	4457287.161446834	4939167.110371648	32.98533491309987	2.781263625660112	448888.39997439063	5.203156236024264	0.4387206986379175	3.646132712317592	12.678971538361491	3687088.280013528	-732586.2456838848	1465180.4913677697
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	12328172.061132165	6824794.534393052	16001152.778046016	2.0870823518884922	1.1553949894084037	1794314.7307150718	0.303567977655315	0.16805322512090914	2.955083682738933	13.750345922574619	3687088.280013528	-483835.8222685654	967679.6445371308
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1379872.1904150853	2009891.8473901355	24343.051713017827	1.4967366983500539	2.18011415013623	980488.8339427544	0.06218019830674732	0.09057032565330485	0.008227151676102367	48.14190816717416	3687088.280013528	-110576.09760927844	221160.19521855688
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	11202861.827827802	14634480.058328694	1852850.7668279803	45.407194366267255	59.31615427114838	123572.39480676015	4.005561546285661	5.232529997461537	4.968623771488843	22.67207423557036	3687088.280013528	-1150206.1544579964	2300420.3089159927
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	6671695.483553904	26668827.58179645	2665832.3702451573	16.48025186502527	65.87665707710313	182936.71152955183	1.6113550351516277	6.441083786190331	4.828909917059522	20.45514676220872	3687088.280013528	-937984.1254695904	1875976.2509391808
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	13062782.097933741	12720081.925882885	2279225.270033612	3.5375087202132103	3.44470269788507	162367.79429539322	3.554607756775085	3.461353143731144	4.651622846384245	1.9903792273399032	3687088.280013528	-618743.5601880129	1237495.1203760258
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	10835379.302430654	7814653.071929551	8216687.706323106	2.3747635947778107	1.7127184109626743	554572.929275587	0.8632594583283263	0.622596864364903	4.909703314930802	5.501853635931108	3687088.280013528	-352609.35426722566	705226.7085344513
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	16099368.257960208	14688219.39168681	1600864.6863356796	25.589785636276556	23.346778556110156	107977.59393843563	6.587658561298802	6.010234232516421	4.912902136971272	7.769007879859321	3687088.280013528	-1442784.9961818713	2885577.9923637426
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	46502260.80734726	4494773.572538407	9208295.70135911	38.918902562626464	3.7617881727387297	720438.684097059	2.8518910885320854	0.2756555159672257	4.235448129127155	27.293400311902268	3687088.280013528	-699657.056925903	1399322.113851806
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	8339266.038629057	21607664.062454194	1667980.1666113865	63.884719574275984	165.53010215656576	118511.97545512173	3.109005457499976	8.055666431891416	4.663862944610902	41.09656315987761	3687088.280013528	-1122381.177085464	2244770.354170928
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	5059324.705893385	22399538.485615816	4604603.395746079	1.5597558206694577	6.905627245579094	387249.8823638922	0.5772409749808348	2.5556634899309976	3.9401982109876763	5.404175684933813	3687088.280013528	-518281.18715716805	1036570.3743143361
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	1497040.8780744926	2678582.323171695	34564.89476495091	1.660276093853397	2.970651143675028	994308.7880679877	0.06652245590242174	0.11902539007710981	0.01151943280147926	49.91625974509323	3687088.280013528	-109358.78690412936	218725.57380825872
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	12871257.275865726	16406015.691683816	1605102.5572474145	37.313520910174766	47.56071582161152	115376.44859453285	4.929009978064407	6.282635278856371	4.610019414971309	15.140371423970038	3687088.280013528	-1370479.9958747649	2740967.9917495297
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	19371872.56256479	20958199.65690506	853962.340182926	178.9468213391683	193.60044814884242	112107.6082522098	7.634707604198283	8.259899799263081	2.5241825842788033	46.87719048749593	3687088.280013528	-2029332.821032278	4058673.642064556
KY12_US-Vir18-VA4	dadi_objects_duos/probs.KY12.US-Vir18-VA4.delim	3944917	5855.116432497529	9849.912750476888	51.03020285201715	0.0001112965800117162	0.00018723139243778604	919907.2429109879	0.00028122076821420047	0.00047309051194228794	1.8382322917161558e-05	0.7915246140494412	3687088.280013528	-141050.8631127666	282109.7262255332
