Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1813158.3115061624	1628808.0467387356	30798.557764684152	1.9188428732353262	1.723747282583798	1146239.0717137707	0.07836245747715417	0.070395067265243	0.009983066028506614	48.97352469566811	4063563.1556735407	-83100.30931849327	166208.61863698653
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1462901.1182886944	1411042.5817273394	23130.58783342233	1.588318776735991	1.53201429632736	1136845.2207265808	0.06374720703497676	0.06148742554641328	0.00755951792963932	49.8317918733134	4063563.1556735407	-86221.3653934838	172450.7307869676
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1731256.1183602635	1657582.2233177936	28193.223697139674	1.8843235628286605	1.8041358569649097	1135926.1506626587	0.07550205175540908	0.07228904925535865	0.009221539085376974	49.91449951407883	4063563.1556735407	-82956.76018087554	165921.52036175109
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	5113841.294160368	31446998.53436939	4983793.6994823925	1.7411706477468758	10.707135332946045	389821.83069627156	0.6498731875636357	3.9963229207321453	4.7500991173685	5.358493567874364	4063563.1556735407	-530258.6629022016	1060525.3258044033
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	12325367.52968758	13198662.640985921	1622704.9631287404	72.00934001230132	77.11145193302852	160650.58551115618	3.8007131704051	4.070006903283029	3.7528916288813083	37.89254110150396	4063563.1556735407	-1025203.5981156222	2050415.1962312444
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4492448.361714869	66099261.459312424	7167620.579086056	3.609086117500195	53.10198531002307	554442.3074340217	0.4013971288865638	5.905922925547535	4.8031640197452	17.98262049114026	4063563.1556735407	-612957.6536037206	1225923.3072074412
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7077710.123220674	23155125.74724174	2107699.338131921	41.82664533253703	136.8382167959523	157702.7000240006	2.2233158947305793	7.273702683785759	4.965675116557386	37.62546332859782	4063563.1556735407	-849805.3062949424	1699618.6125898848
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	9960946.211178439	12738801.263364628	3420780.953410848	2.4283392210057118	3.1055413894023776	275299.8436701086	1.7924298193015633	2.2922929973245845	4.616661923695577	2.7095501255964782	4063563.1556735407	-359787.8748760331	719583.7497520662
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	51879959.52512471	43162125.16440977	532496.315442968	213.29152497652564	177.45032150779232	285974.3680974577	8.98710984197692	7.476928729635017	0.691828214862458	47.46609949736795	4063563.1556735407	-2377772.4596004547	4755552.919200909
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1812326.9403957047	652609182.4174575	16396632.131064985	0.23760177217631648	85.55912005979933	9147084.386184953	0.00981525056552951	3.5344189307223526	0.6660099834769199	48.4148154119993	4063563.1556735407	-3496514.6388208237	6993037.2776416475
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2087158.6393217384	1720253.011464875	35350.769545796364	2.2455155191683716	1.8507720311072333	1147122.0810870817	0.09013497662245835	0.07428997588007404	0.01144980273869371	49.82561938356061	4063563.1556735407	-84707.41337721416	169422.82675442833
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2029035.120728428	1837661.3066351546	35521.581418327274	2.068131679871995	1.8730703703949343	1145244.6416685951	0.08776853028964668	0.07949040921263907	0.011523987954607878	47.12695252038315	4063563.1556735407	-83759.99531616412	167527.99063232823
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	12579567.656175274	15806777.519361302	2238549.849999373	3.0206980924611253	3.7956394055604106	173919.455752539	3.5831507297230174	4.502385769614695	4.782196026162333	1.686056948374388	4063563.1556735407	-680899.8575077339	1361807.7150154677
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	14466726.850260396	8419118.919912115	3434215.1563053587	2.009628260367333	1.1695319531483477	263497.45410235506	2.7198276733204554	1.5828426748059203	4.842390947125719	1.4777614626693703	4063563.1556735407	-476365.9195381239	952739.8390762478
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2031808.5879619266	1822498.067141278	36177.19237735615	2.0896920571813493	1.8744185636865	1148876.4583251465	0.08761066795166947	0.07858529290056623	0.011699580791343539	47.704054906512766	4063563.1556735407	-83661.2582993995	167330.516598799
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7814.800260707881	11452.801241500825	88.94932485469877	0.00011695431172582845	0.00017139970848226285	1095523.7597618143	0.0003533813385997825	0.0005178899138072415	3.0166826596091652e-05	0.6619156075940024	4063563.1556735407	-157610.2406055628	315228.4812111256
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	16665517.600347579	10457036.61305627	2444884.6111819567	5.898225367314304	3.700932674108879	188137.4886936466	4.388246287848374	2.7534729613307456	4.82827275759589	2.6881924944127498	4063563.1556735407	-665142.8975063979	1330293.7950127958
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	9600823.08833157	29875285.42915751	1509267.6344431147	33.152318991891015	103.16146682516789	175424.13792601312	2.7112317790674227	8.436654078407534	3.196580749931681	24.455540280878793	4063563.1556735407	-1207757.5317895436	2415523.063579087
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	35988421.60368904	6159478.377782934	2306404.0943795214	156.0535127479588	26.708818967753672	214231.0748601805	8.322002903638957	1.4243246761218493	4.000015787451616	37.50383520768092	4063563.1556735407	-859306.0958492251	1718620.1916984501
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	803569.2620966116	646792.4568629923	7260.679075930982	0.8431866492747626	0.6786804700015137	1083332.9679995023	0.03674589978410916	0.02957675451521664	0.002490141655486687	45.89282908997648	4063563.1556735407	-103181.65006139582	206371.30012279164
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	11055587.482307525	7759000.82733674	9974909.906124474	1.943504896496575	1.3639850549762462	743452.4958889963	0.7366753394228238	0.5170113824532142	4.9849927368078095	5.276421762724643	4063563.1556735407	-305102.7661393661	610213.5322787322
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4235550.945282013	151834227.27654806	9553162.12616447	4.475916299817779	160.45074218605333	787497.41332909	0.26644544736447645	9.551422975328139	4.50719952740168	33.59724359407108	4063563.1556735407	-656926.0922272395	1313860.184454479
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	14534166.000300666	19754583.91457675	1428528.2440812897	39.85622908153051	54.17188863078907	115246.59590846424	6.247547115480498	8.491556636306361	4.6054226972507415	12.759000722946984	4063563.1556735407	-1518684.8269973728	3037377.6539947456
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4388218.344113073	79081562.15378414	7885535.020073071	3.545772986503962	63.89957035560776	602190.3817932268	0.36099562956453546	6.505623940739042	4.86526076211172	19.644409494825098	4063563.1556735407	-622823.5970255847	1245655.1940511693
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2207456.121895963	39012765.578504056	1873264.1745847017	0.5279608213722737	9.330745718805147	1947663.9670217894	0.056146873816404284	0.9922937105920254	0.35734998625691444	18.806419146279193	4063563.1556735407	-1170161.1996151772	2340330.3992303545
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	17784931.82753923	14610892.030297	1174955.593945282	156.82898320681852	128.84004071963497	96380.91144466354	9.141315662739125	7.5098840669339975	4.529384568805972	34.312125079777836	4063563.1556735407	-1322871.7787242432	2645751.5574484863
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	19077051.21803396	12708833.565289326	1411783.4874257788	91.84796877206998	61.187682262480514	114508.38631259788	8.253183122318898	5.498141693211607	4.580781485187416	22.257586536202634	4063563.1556735407	-1332199.223605215	2664406.44721043
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	19326187.732430935	17420516.125664294	1009393.5227128557	149.48589015277372	134.74573444175675	152921.6686687377	6.260725976713911	5.643382924025406	2.452450537539398	47.75353232477198	4063563.1556735407	-1696072.0853811894	3392152.1707623787
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	13752920.83767677	13457328.350192996	2305894.5053655836	3.275799406255769	3.2053924209744826	190945.04103587082	3.568075943631444	3.491387038332168	4.4868321421730135	1.836171347250974	4063563.1556735407	-626884.0207864203	1253776.0415728407
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	26709413.061384648	8080739.672764469	2275539.3030011877	19.18058391208828	5.802946886514797	192879.99502967414	6.860009048012719	2.075446103678844	4.383347752151002	5.591999595873629	4063563.1556735407	-916627.1719790872	1833262.3439581743
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	26924488.524277195	6953030.711212128	2214505.401137314	106.3500816921667	27.464045732152115	197739.6402921297	6.745299726936287	1.7419189269066293	4.160943090129611	31.53309296767776	4063563.1556735407	-886171.8169160713	1772351.6338321427
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1892561.5091492229	1835930.1097907422	33001.8411160684	2.0315312197418858	1.9707414090761588	1141812.4062481076	0.08211127123752553	0.07965424346283766	0.010738711708818773	49.48239600054954	4063563.1556735407	-83499.73868965227	167007.47737930453
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2034344.372608819	1901165.7208629174	33927.66771274647	2.109720584744248	1.9716074182519387	1134580.2837219066	0.08882531776247658	0.08301035535012073	0.011110345016136523	47.50268589830994	4063563.1556735407	-84907.01109733933	169822.02219467866
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	8071.332293307801	7610.682069251208	59.414473524651996	7.756007594304194e-11	7.313353704429881e-11	1064105.2797224843	0.00037575793419540116	0.000354312530848339	2.0745142721203913e-05	4.128193652603448e-07	4063563.1556735407	-112868.00024962386	225744.00049924772
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4916199.6003095	33054038.965563487	6460751.364079276	2.2546140499628673	15.158884243651915	571719.5137576404	0.42598472034536916	2.86410575033285	4.198641403716523	10.585422163193686	4063563.1556735407	-511332.2416594108	1022672.4833188216
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	14088555.966308923	8459127.646077668	2121823.065656844	91.56700575218856	54.97916121987224	170039.81349554096	4.104529598350568	2.4644640573939447	4.636255036085985	44.61753950512886	4063563.1556735407	-837677.1898286437	1675362.3796572874
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	81905764.12074059	4448581.574939868	5703114.205950912	149.93847493592122	8.14367027931332	435631.45644644	9.314140062128198	0.5058827337928525	4.864090069129994	32.19588151687331	4063563.1556735407	-767988.8512362674	1535985.7024725347
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	13837253.167437632	12544043.22013277	1469670.9118849179	112.39240741110237	101.88837330066096	109508.3608179643	6.25965126747609	5.674633187095141	4.9863366025675955	35.910117867131376	4063563.1556735407	-1173541.8093318322	2347091.6186636644
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	29450816.335681055	63067376.62644647	539820.8741697506	101.48524074943951	217.32531375084832	318406.4906455556	4.582083038077343	9.8122902062298	0.6299071439816085	44.296552422159095	4063563.1556735407	-2244146.5564336856	4488301.112867371
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2087830.8573830992	262709153.5818955	20487085.565370306	0.2881223670311591	36.25407819943871	8408529.85484339	0.012300500180235674	1.5477566008551058	0.905250727800091	46.847260324277116	4063563.1556735407	-2907968.34327561	5815944.68655122
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4174735.8622339545	117503623.27071285	3520003.378620478	3.0682659670469805	86.36052200277706	919563.0841025234	0.22490287368612444	6.330197505710867	1.4222316005940867	27.285253556422475	4063563.1556735407	-640031.9185593029	1280071.8371186059
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7998669.091543488	13256934.185557906	4697219.684363327	1.513914334029782	2.5091502672643635	374170.3107039809	1.0589999407909692	1.7551785624458804	4.664233882513281	2.8591396008937195	4063563.1556735407	-326713.03629530774	653434.0725906155
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	9105518.502002355	20100815.957039952	1608939.7510069562	58.3075586673388	128.71639384607818	160086.94786221665	2.8177099572436712	6.220213517595827	3.7341574749512394	41.38648729081838	4063563.1556735407	-1012982.3299545613	2025972.6599091226
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2040439.7523973358	1878939.2804962678	36675.82814726212	2.056613224590991	1.893832625017207	1147778.184477376	0.08806702795001566	0.0810965371251131	0.011872187174027571	46.70563484345734	4063563.1556735407	-83883.18561293633	167774.37122587266
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	8835749.027204707	10524335.833953256	5845152.744772541	2.0394431430147346	2.429198077633781	555808.7766141657	0.7875270890940181	0.9380302154850976	3.907322301199502	5.179359976965206	4063563.1556735407	-260539.1922660193	521086.3845320386
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2198981.8699566917	1962931.8439885913	37320.97013369616	2.3033573345851446	2.0561031093134527	1137477.9465629137	0.09576927365558394	0.08548890716316174	0.012190421185189605	48.10221998485094	4063563.1556735407	-86833.576281045	173675.15256209
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	12584090.08393502	11349696.838318251	1748523.2623684146	86.26984800209469	77.80750253540748	131296.77675780084	4.748050004635358	4.282306290431125	4.947959336063632	36.339064634059206	4063563.1556735407	-966026.318009772	1932060.636019544
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	17231590.27045559	7262297.977842986	2155427.2545695268	124.96810034775557	52.66812686501914	165987.17880868306	5.1427847350392915	2.1674398355323796	4.824669830553243	48.599389936083256	4063563.1556735407	-824870.599904621	1649749.199809242
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	10243236.056351274	8844412.968226459	6741949.7869106475	3.700152557558036	3.1948572779586755	506806.1103853662	1.0012507836230882	0.8645193146390633	4.942565610591742	7.391060497688309	4063563.1556735407	-294348.93366526376	588705.8673305275
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	25420864.736522846	17458485.071387608	904428.1568784263	163.49297005099606	112.28333915845235	187706.50599504766	6.709011313421846	4.607599901621883	1.7902081113804253	48.73831997388854	4063563.1556735407	-1724387.1504682668	3448782.3009365336
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	6102666.00140416	27552916.137626987	2348060.8867026726	39.37677615024127	177.7821382962911	174814.4409052041	1.729377587616324	7.807963868728947	4.9904627762525555	45.53866828413798	4063563.1556735407	-794523.6265614249	1589055.2531228499
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7151.907429062852	6470.659700234169	51.27676458871701	0.002168058079161274	0.001961541893507731	1062964.3753511661	0.0003333118123694281	0.0003015625318564113	1.7922998849400434e-05	13.009188385788704	4063563.1556735407	-112742.59931384442	225493.19862768883
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7239565.003249752	17835438.5923835	3746687.9325750354	1.5834671274738328	3.9010397313153526	320643.0347181432	1.11850567488744	2.7555577262905326	4.341446796045489	2.8313975745061533	4063563.1556735407	-410683.6903966332	821375.3807932663
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	20049815.529937766	9088243.899808658	1755426.111946981	103.47547978295876	46.903693279025795	140580.62121294194	7.065330033695638	3.202595180139724	4.639443262714841	29.29105343684397	4063563.1556735407	-1014187.660404084	2028383.320808168
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	7818914.174617683	28077379.269508854	2539469.3943642494	4.008696356231348	14.395053514666467	188990.60663244125	2.049527534271708	7.3597638518473465	4.99242484607082	3.9118248368942488	4063563.1556735407	-740949.3955262885	1481906.791052577
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	81281652.60532166	4375955.484726167	4171847.773428167	106.84266805451233	5.7520823493358675	759247.8647960139	5.303425542803972	0.285520204720228	2.0415200319068783	40.29194609868081	4063563.1556735407	-761110.4517293492	1522228.9034586984
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	12374923.765474597	11404856.191103619	2996737.8636812055	3.784265802233972	3.487618031539009	223828.29041566156	2.738893117920134	2.524191883899219	4.974421129501689	2.763354128333182	4063563.1556735407	-454925.4061436491	909858.8122872981
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4520854.715073421	84850819.81495996	5404534.578474307	9.898638789157596	185.78513782178558	445409.5428164173	0.5028153914588418	9.437219479451874	4.5082454620698655	39.37285515639533	4063563.1556735407	-702010.2494163747	1404028.4988327494
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	2035535.9108212276	1849344.2583499153	39158.117481524205	2.0598824797896844	1.8714638325087278	1160811.7250051645	0.08686893809565091	0.0789229858545372	0.012533396838935602	47.4250641241075	4063563.1556735407	-84147.55440290582	168303.10880581164
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	13212210.672724579	13271745.632205427	1631692.171311889	72.64441300599158	72.97175278976827	121574.20992662222	5.383708837930561	5.4079681307516	4.986611632514928	26.986753999094535	4063563.1556735407	-1084291.0234622874	2168590.0469245748
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	60197214.48130014	4655206.2241650885	4564133.031380598	79.4444251632304	6.143642786162025	488872.2228107624	6.099982145988851	0.47172738968053823	3.4687396482355326	26.047428750417073	4063563.1556735407	-757904.3268374833	1515816.6536749667
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	13104653.842432283	13026731.856942426	1532741.0639524749	94.31419346084576	93.753388932721	116546.92676110959	5.570218838522391	5.537097588870969	4.886261871989567	33.86373002388697	4063563.1556735407	-1108117.8645071383	2216243.7290142765
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	4984630.073467634	27356356.44401754	6617801.801501855	1.5599424062584468	8.561185056618942	674030.582886268	0.36635393550792295	2.01060233090704	3.6479000107857584	8.51604011893963	4063563.1556735407	-490044.2263397804	980096.4526795608
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	17087062.27731828	12072630.333487164	1455795.3407888948	103.46980952121143	73.10517985786633	115849.87230268857	7.306667978620795	5.162426404479691	4.668888877216503	28.322023068233726	4063563.1556735407	-1210373.090231026	2420754.180462052
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	9141850.019913215	11532782.330535209	2664324.7669975525	40.52859949614504	51.128329072600216	203091.74733478102	2.229920325399074	2.8131270663208605	4.8742035048066885	36.34981845272154	4063563.1556735407	-783286.4327129634	1566580.8654259269
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	41744602.849690326	6553127.360357194	1995614.8013559626	175.60731896835733	27.567087672485837	209482.59674103034	9.871881079200017	1.5497019873738729	3.539464326344649	35.577276014469156	4063563.1556735407	-930619.432774887	1861246.865549774
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	56660053.23289461	4747328.785772897	4532402.617465895	58.24075498682372	4.879769729788685	342042.75865814125	8.206237991687843	0.6875692417850667	4.9233062675339205	14.194264179473272	4063563.1556735407	-760580.2789054967	1521168.5578109934
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	46109.13736019471	41303.320063865394	327.5554899165438	0.030810100251299093	0.027598855774251946	1061961.617385165	0.0021509271781196956	0.0019267424800846337	0.00011460005717618877	28.648203960333763	4063563.1556735407	-112612.86680357008	225233.73360714017
