Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8275.885431837132	8830.780063825516	72.1130862212025	1.666089326150795e-05	1.7777999136291662e-05	1084841.6665627072	0.00038107908450728126	0.0004066302765939505	2.4904393370176304e-05	0.08744060715402298	4031574.2470253627	-89955.03741953128	179918.07483906255
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	7628.0649807361715	8129.6694093249735	66.50075692498991	8.172917230942275e-06	8.71034992034429e-06	1084955.3143875764	0.00035121215117541734	0.0003743070737866806	2.2963758947001887e-05	0.046541198552439655	4031574.2470253627	-89948.05267734727	179904.10535469453
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9502700.4969882	18561799.69715963	2317425.0537181674	15.976329750195392	31.20685880954451	174101.3489655516	2.726540204493686	5.32580114022374	4.986913140589763	11.719122809092902	4031574.2470253627	-906246.145007439	1812500.290014878
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	26524157.540416587	20132167.027318504	827529.1704500195	128.12742109004927	97.25031372754883	249385.84334683686	5.312963137398315	4.032605413729159	1.2431964383388252	48.23200077868092	4031574.2470253627	-1684494.3193160102	3368996.6386320204
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6311740.772114586	38595442.91289084	2350506.122641678	19.276468566249953	117.87300349814306	249006.4786282993	1.266209325365918	7.74269912174446	3.5365433211658632	30.447522664831595	4031574.2470253627	-850953.9657952241	1701915.9315904481
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	3964.467787282341	4207.611376049649	34.524989981398285	0.0012433082350624312	0.0013195612007661222	1085070.782310279	0.00018251300876829252	0.00019370665955062424	1.192075422648986e-05	13.62432457229238	4031574.2470253627	-89889.28980571099	179786.57961142197
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	3696.800504324269	3921.3448708335595	32.20993137914536	1.5218141664931634e-10	1.6142494487217707e-10	1085151.3826905403	0.0001701777146872862	0.0001805143414794967	1.1120587042474026e-05	1.788499944648577e-06	4031574.2470253627	-89911.80999358882	179831.61998717763
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	50570806.937264524	5539666.27815157	2409396.05051281	177.24687684968035	19.41611388186741	340594.22999176144	7.417022523199553	0.812481193092897	2.6503251029695285	47.79461739404821	4031574.2470253627	-845210.833123751	1690429.666247502
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	4346000.02231875	44235258.90221621	5234671.437777224	1.2285484386626098	12.504638283264184	521187.5180706127	0.4165457603869343	4.239762876371456	3.7629085495908092	5.8987441740921644	4031574.2470253627	-615127.7716495572	1230263.5432991143
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	17301555.587979447	6042692.251826013	5035064.480400886	38.37041893331338	13.401143730032004	402170.12660864496	2.149029341749338	0.7505638950382979	4.6905467733523105	35.7095347074967	4031574.2470253627	-727556.7668648226	1455121.5337296452
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8698927.379587278	17011744.3228551	1936111.0856673468	48.375055536846496	94.6029367169856	145769.8951974303	2.9810198253532696	5.8297241576326435	4.976118022974439	32.4553732420171	4031574.2470253627	-916146.0507765131	1832300.1015530261
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10662282.377645083	16467433.097573096	1697686.6056562103	53.27756707906557	82.28489364673432	135687.0425227198	3.925353777134063	6.062538809212987	4.687565917411025	27.145358153151744	4031574.2470253627	-1035361.6867498491	2070731.3734996982
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9448005.75838572	9682258.279911734	6895610.759950931	2.4128798868331787	2.4727044902558006	520476.22859016195	0.9067890160568154	0.9292718149601573	4.963637785095823	5.321811014706862	4031574.2470253627	-228978.32201589906	457964.6440317981
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	29299798.720621407	5403345.1105426615	3183565.3651492433	128.88126619087254	23.767738684937594	263411.9855790519	5.556433301044139	1.024693957645608	4.528000660134087	46.3899264899495	4031574.2470253627	-795158.8884409318	1590325.7768818636
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8527185.334824065	22174489.417533223	1824696.1487465955	40.96430337452142	106.52548009778742	143417.142214884	2.9701038761174563	7.723596284576333	4.766699051637154	27.584424709125184	4031574.2470253627	-977011.6941268885	1954031.388253777
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	26524356.21251174	7505553.6616858	2260661.78961355	72.74735852752318	20.585200967730355	175204.38691667787	7.562525918440621	2.1399555805984543	4.834135949895575	19.238904914067003	4031574.2470253627	-925909.1128653375	1851826.225730675
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	12600730.52217118	15109408.420419415	1993276.4126166026	24.027603934333676	28.811256662393053	150568.3246311233	4.180508458017016	5.012805375534146	4.959777016976645	11.495062945396331	4031574.2470253627	-1042372.608388175	2084753.21677635
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1213577.691526737	1276891.3995003132	18219.86269761551	1.3304248507355636	1.3998346059316151	1134524.1855335732	0.05343438638886614	0.05622211819968723	0.006016716985584953	49.796580091833064	4031574.2470253627	-76236.75537443033	152481.51074886066
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	47104074.67243128	5149096.480360501	3760802.5482451157	100.42970011910737	10.978290498287057	301061.05753230676	7.815754233846913	0.8543649970141026	4.680089860671366	25.699298395076553	4031574.2470253627	-794335.9038534933	1588679.8077069866
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10396247.991287753	14011916.237949634	3040358.4059187407	1.3009849009037462	1.7534490783191183	233320.95511689785	2.225819206454689	2.999927695818601	4.882016907715132	1.1689942266029507	4031574.2470253627	-404740.331830563	809488.663661126
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	7661375.657434036	19537187.881828733	2264294.2922976865	32.046771162048636	81.72211064880887	177979.43127912466	2.1503242041154973	5.483517564092245	4.766408928593134	29.806455324936064	4031574.2470253627	-859952.9976514896	1719913.9953029791
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1469812.1774483328	1592292.9654725068	26494.40027084004	1.5587051625665411	1.6885934840389691	1154519.8669642792	0.06359565301888995	0.06889513673264452	0.008597673030134794	49.019236019278104	4031574.2470253627	-77557.09560378776	155122.19120757552
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15304900.50172614	13530951.118512334	1718903.8926682493	32.4299085675326	28.671046084593478	195042.2477101977	3.9198443106368357	3.4655058197486324	3.3018028963446047	16.54652889122726	4031574.2470253627	-1122065.978699477	2244139.957398954
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	7217981.586668208	7924577.176981199	3926955.170766184	1.8415766198410892	2.0218555389791844	2567099.518345454	0.1404559253128363	0.1542056884935418	0.5731146110283857	26.222839880045807	4031574.2470253627	-183950.724192461	367909.448384922
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15634241.818912422	16759311.43743037	1690634.2689652313	20.181805795776967	21.63412672125934	137038.89033670866	5.699017522895279	6.109129605379168	4.622044014106206	7.082556147510836	4031574.2470253627	-1317101.3486058842	2634210.6972117685
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	12336546.49174896	10295863.771794872	2205435.2796523436	51.11603660005747	42.66054116038603	181918.32100098088	3.387537887973492	2.827179279038584	4.541989446201245	30.178872260901166	4031574.2470253627	-873309.9181254177	1746627.8362508353
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	56062638.82842178	11268292.772018775	43786.22985897504	60.626459537658825	12.18559650558142	926751.2592423218	3.021880955168483	0.6073820290414752	0.01770119596473774	40.12498204733458	4031574.2470253627	-842679.3143001484	1685366.6286002968
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	7746518.886104292	19618845.568892	2125978.374035594	37.57533951993832	95.16336228944289	165115.88283023884	2.343606714947017	5.935421947688104	4.823899306277409	32.06625009246724	4031574.2470253627	-875835.9859536005	1751679.971907201
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	65170744.275563926	4518572.25909979	5333856.919542981	55.781051435192296	3.8675438557632984	460797.3102711335	7.0649606297096765	0.48984456856982994	4.3367028805397885	15.790902273572764	4031574.2470253627	-733250.2851648921	1466508.5703297842
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	3655634.597188693	3884746.517751072	345674.95433726464	1.8700935241941108	1.987299089347937	1512263.4392551903	0.12075422271617856	0.12832232919591186	0.08563843135839319	30.97355077328583	4031574.2470253627	-215120.92219656688	430249.84439313377
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10779959.86059299	14674405.30205681	2174004.897213662	25.28824447764955	34.42405664227736	186765.52615705866	2.8832840443921635	3.924919871272761	4.361059827829523	17.541278686596183	4031574.2470253627	-924925.7588667746	1849859.5177335492
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	60574552.54296657	80314785.47631331	390456.0249302047	133.23046185831677	176.64803971058464	446686.44500814035	6.77414426946502	8.98172451875342	0.32748966362144694	39.33499392945125	4031574.2470253627	-2160142.569167419	4320293.138334838
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10506829.552417373	17401647.820660055	2140394.6023272052	16.165048745371248	26.77291792613434	196885.47264988988	2.6657843558974195	4.415132109617118	4.072943792825823	12.127799241982864	4031574.2470253627	-943429.8220514257	1886867.6441028514
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	21166125.841456473	7327341.092985891	2174478.760378457	100.41402111257692	34.761570857197	180192.9233624398	5.86773704588886	2.0313075288896862	4.521116323570576	34.22580811896827	4031574.2470253627	-876049.3269546912	1752106.6539093824
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10388962.916850118	10970596.191110648	3285235.3228329774	2.1726923383728027	2.294332021644643	490546.36216857337	1.057935370275836	1.1171646136848716	2.5090809124141233	4.107419790315387	4031574.2470253627	-269210.58395503834	538429.1679100767
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	5660125.25354911	27616978.97174469	4454988.08219684	7.831024182749695	38.20926578375869	339916.46291654475	0.8318036916561917	4.058550656045006	4.910238530651293	18.829020023119785	4031574.2470253627	-673691.5373443756	1347391.0746887513
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	287233.502288586	301279.7411813625	2750.0172675976933	0.32129862334242815	0.3370107084001582	1092309.994053125	0.013135789704062093	0.01377815363013069	0.0009432303269560807	48.91957477715561	4031574.2470253627	-86267.53082919578	172543.06165839155
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6027370.205874761	27234315.33074623	2266845.7083725035	41.119993319898306	185.7982546651554	176340.29032536526	1.7074316052079275	7.714928593002558	4.816134998612441	48.16590391612295	4031574.2470253627	-822989.0334367213	1645986.0668734426
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8994400.451155817	9659841.90540183	9986749.984009087	1.8867117665384951	2.0262981935034077	1027870.364974675	0.4371201987650826	0.46946008649035775	3.6401063724006497	8.632462063609431	4031574.2470253627	-209935.64376256597	419879.28752513195
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	46387200.37146427	5665533.232746506	2808735.6120452383	113.17831304495454	13.82311259674188	279573.0240339665	8.28838466721045	1.0123076711211554	3.7639499415851767	27.310101446593695	4031574.2470253627	-842147.9072329621	1684303.8144659242
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	4785240.316116124	55749326.845487736	4534702.002995029	11.76037659006391	137.0115260747513	347363.9558014435	0.6881545753628611	8.017184468858549	4.890938964020742	34.179462031078444	4031574.2470253627	-740864.3548486268	1481736.7096972535
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	18346115.65053993	15252280.3523031	1115404.6922877238	161.37158730724605	134.15835468331616	113156.89450481396	8.09897591373541	6.733188297502485	3.693003245468247	39.849874607867115	4031574.2470253627	-1248533.3661673556	2497074.732334711
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	20783592.602365237	10658032.974085633	1806372.1576875122	42.89685915070351	21.99793597093867	171001.20072482922	6.071394620780499	3.11347154002627	3.9576402391460133	14.130809090840804	4031574.2470253627	-1119560.9975879584	2239129.9951759167
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	50491889.36906421	66410135.546346284	494824.07182004856	126.54975370295853	166.44626298970226	341754.6827123678	7.380302258256527	9.707041654973532	0.5424560871651324	34.29392165107714	4031574.2470253627	-2397190.0820819708	4794388.1641639415
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11279939.551819174	15635668.809818903	1472248.8167797602	67.35243965562957	93.36046839177416	197508.52095499355	2.852909111919798	3.954555058878707	2.7926957199764915	47.216673937646995	4031574.2470253627	-1055884.3004394227	2111776.6008788454
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9363609.794891939	9706933.028071012	7034989.726903952	2.000414990085951	2.073761590076785	536318.7519380911	0.8721422498960886	0.9041199490511453	4.914379920810057	4.587359436661372	4031574.2470253627	-217184.66889428275	434377.3377885655
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	21995832.178468596	11317522.437315358	1595177.5926881353	70.45789648572617	36.25272360205679	120327.8978097625	9.13147782193844	4.698422150938189	4.966734594256641	15.431871567699716	4031574.2470253627	-1248275.965196229	2496559.930392458
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	4084328.6721876096	177049932.1407996	396026.04389281385	1.8318376545252264	79.40759876529232	891362.2688089281	0.2288934880040499	9.922212380837127	0.16645534420127295	16.0060268249555	4031574.2470253627	-652804.7320192542	1305617.4640385085
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	52759871.17828969	52555660.597829826	559747.8324991928	236.3872194966792	235.47226708628412	266316.5456266439	9.896293754213684	9.857989492910239	0.7874491414610025	47.77287848716683	4031574.2470253627	-2299622.317564033	4599252.635128066
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	13161125.403521681	19338563.865272976	1593917.1281683976	33.087561872896515	48.61787338140276	123791.47708075301	5.310914170573294	7.803698370895605	4.823954855630778	12.460213368247611	4031574.2470253627	-1303222.1976000182	2606452.3952000365
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	35222730.58284452	3411378.3307881043	3656641.0050291177	3.699140896250751	0.3582677687728207	276935.6362692212	6.353472826726518	0.6153441021662986	4.9468839545854655	1.1644469086858906	4031574.2470253627	-1635931.3622823865	3271870.724564773
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1269379.5756980975	1364929.3270162873	20223.241182192356	1.3857760127103886	1.490087249421733	1140484.1216662496	0.05559929229445123	0.05978440654546677	0.006643390182118928	49.848692511098314	4031574.2470253627	-76196.85529310208	152401.71058620416
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6124298.4614406815	39052654.19286038	2339839.922393713	24.361492181380925	155.34529150914994	214845.35457334106	1.4239586572124445	9.08012001295669	4.0802654806542735	34.2165723112653	4031574.2470253627	-845041.25244599	1690090.50489198
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	18101736.39862195	16140210.373005643	1325068.906198273	73.18226664116936	65.25214781338808	106249.71399734233	8.510586050391563	7.588368663977683	4.672388384479036	17.197938240176146	4031574.2470253627	-1488832.0148256607	2977672.0296513215
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9747903.20906859	10015182.292329391	5396979.336801039	2.024398763688736	2.0799060285956803	417864.80737026554	1.165312519995805	1.1972643823991014	4.8388616059172005	3.4744306423413756	4031574.2470253627	-230142.21623147052	460292.43246294104
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	18513768.940632783	7334570.047337387	2439182.9791375077	79.80131562549875	31.614758788541668	183230.12417614774	5.04736792949049	1.9996076299884382	4.98741775660197	31.620962347222555	4031574.2470253627	-843562.648470908	1687133.296941816
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	25295574.31952936	7595563.211146265	2249540.7424646313	72.45215208166418	21.7553827388293	173922.96558209616	7.265317746812284	2.181574511726769	4.845796518031463	19.9446616394591	4031574.2470253627	-923275.50736107	1846559.01472214
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	66328492.62270147	22142348.567867283	566716.5949643996	189.75694495990354	63.346297380467476	372971.52569778345	8.883650232446938	2.965616618498751	0.5692702592571433	42.72048988755298	4031574.2470253627	-1933409.434868142	3866826.869736284
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6043111.240367794	16762943.208816199	6778288.237599281	1.0435396752469532	2.8946672693131714	560237.4889243401	0.5388345347454507	1.4946692764068923	4.532899686498613	3.873321429703569	4031574.2470253627	-354467.2485256844	708942.4970513688
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	22667772.986009557	5318138.042308509	6840172.764068846	9.434930982229064	2.2135507274629993	576766.8228518412	1.963249902381003	0.4606025478927689	4.443191612217682	9.611543564358778	4031574.2470253627	-488750.82079769974	977509.6415953995
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9988126.329372806	9509396.642860418	5623300.329067796	1.5696593918384978	1.4944258070993612	453002.34172852576	1.1014139688950986	1.0486233306250452	4.650708015552452	2.8502623648638257	4031574.2470253627	-249915.36185193664	499838.7237038733
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15184706.55338987	9858306.04396768	2165366.016762496	49.0344218316502	31.834420731528944	162526.76985812708	4.667114976692828	3.030012310139219	4.991541140103856	21.012733595175565	4031574.2470253627	-921449.2975323662	1842906.5950647325
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1451923.0517478203	1585628.291718471	24532.013049077097	1.5619158071630346	1.7057501016590753	1144099.7492073292	0.06339378909417082	0.06923162035752975	0.008033365723088751	49.27661934965978	4031574.2470253627	-77809.00443946841	155626.00887893682
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6846008.084444967	14960882.342567876	5662971.575125132	1.1453944357988748	2.5030807995617743	425208.7115854626	0.8042707132602785	1.7576081366307212	4.989654449706654	2.8482808509979938	4031574.2470253627	-311694.690117243	623397.380234486
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8913781.335748333	9885359.760371612	9180834.837542718	1.8203281995851361	2.0187391250761393	688632.0280941867	0.6466090206354561	0.7170876817056693	4.994858609239556	5.630382940826299	4031574.2470253627	-212089.06364774876	424186.1272954975
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	4293800.622602102	40705316.84857005	14295437.738965375	1.285329892028858	12.184953403417811	1075619.3583597147	0.19941152989243618	1.890425341316997	4.979286216393749	12.891229436153196	4031574.2470253627	-568341.5335716552	1136691.0671433103
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	21892527.7880629	52209152.51775085	682262.202425955	87.61216663303968	208.93690369775715	273883.1044666627	3.9929849037751106	9.52244345013196	0.9332850567313768	43.88304426105292	4031574.2470253627	-1969471.7601904178	3938951.5203808355
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	16503359.552957775	15606156.130118657	1187578.0178836442	136.3539504056654	128.941082096699	100244.38763749135	8.223927915311386	7.776834930933114	4.438439712781982	33.160298049743446	4031574.2470253627	-1269980.3236512719	2539968.6473025437
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	5311023.709486637	23665387.184829324	5511544.869078148	1.3204047678657815	5.88359076921892	537764.4522407706	0.4933477479467108	2.198307917750009	3.839807909426152	5.352835898658671	4031574.2470253627	-419560.4064985298	839128.8129970595
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9731629.188403461	17366302.02413011	2288094.477159208	17.54490270831617	31.309257013170612	188861.81473218117	2.573999122449909	4.593356909198516	4.538977570809133	13.632407684441702	4031574.2470253627	-902667.6801140746	1805343.3602281492
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11074615.899621544	17323329.294846453	1895498.7063080606	29.024646286611862	45.40143963878711	150028.48308073168	3.6874144644682247	5.767991918956383	4.7334524246020715	15.742546202111082	4031574.2470253627	-1047556.5170134298	2095121.0340268596
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8854867.004271394	9798803.484808339	14655273.858035263	1.886760337609398	2.0878906213099446	1928775.7556570007	0.22933339741752787	0.25378053591474736	2.846691746707559	16.454300671910715	4031574.2470253627	-209428.65932015618	418865.31864031235
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	55158951.98214448	30859511.606771972	470998.502225591	154.41411314362185	86.3893157061346	432082.14569621696	6.37700394472519	3.567711498804056	0.4083959695399817	48.428420142768516	4031574.2470253627	-1896238.216354585	3792484.43270917
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	26741816.03023516	8879677.76716959	2150909.2730081924	19.68664259118562	6.5369921896672185	182752.8191295523	7.309603372545316	2.427169586412255	4.409468546974026	5.386514585764845	4031574.2470253627	-966955.6902074473	1933919.3804148945
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	5560692.478583679	34602335.23815099	2713727.0014764927	1.4696070167181845	9.144874466025799	456916.26539280487	0.60793795777	3.782995211436752	2.2251422485885906	4.834726958352477	4031574.2470253627	-581770.200032915	1163548.40006583
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	730436.2810888692	915420.8539033764	8579.714606871823	0.8177689926426547	1.0248707641201675	1100081.2736994745	0.033168403293300334	0.041568373383783774	0.0029219737644584865	49.31012116629897	4031574.2470253627	-84074.36371213768	168156.72742427536
