Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	29386898.335438874	5039912.082594627	5457229.540662419	65.68572816983952	11.26523429857765	408364.89155507146	3.548545358340572	0.6085826555423933	4.942311034311014	37.02121378578435	3980072.1036059787	-676305.3003707173	1352618.6007414346
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1664470.430342985	1642855.0889309195	28711.87074646628	1.7252516959304838	1.7028470297078473	1138593.4782394036	0.07208624441230442	0.07115010955783033	0.00932607809192753	47.86632207006751	3980072.1036059787	-73187.88630985808	146383.77261971615
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	23540059.661544308	53178395.27237616	657950.9560648433	68.78095507017014	155.38026957120707	309396.7072071931	3.7517758152519165	8.475484775543638	0.7864734828585594	36.66581291481126	3980072.1036059787	-1837168.8096527907	3674345.6193055813
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	3073905.594289287	47696189.677185945	13280745.298866155	0.35121888662073214	5.449680258754227	1399578.3330451078	0.1083024602712784	1.6804727826389618	3.509388807008342	6.485889346206749	3980072.1036059787	-1583184.0575818394	3166376.115163679
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	10678659.70140038	10910018.207893047	3905600.970899746	2.360804682253512	2.411952697143006	302799.5232606293	1.7390279719173527	1.7767048832135344	4.770225748733777	2.7150853469603753	3980072.1036059787	-270279.5038880712	540567.0077761424
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	18532933.823047947	12376771.345416263	1560969.1981639268	70.10039888992219	46.81485492620993	116671.48522619915	7.832933800881289	5.2310352771413555	4.948070243422016	17.898887102054953	3980072.1036059787	-1121015.4557808798	2242038.9115617597
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9825827.918542618	11014317.513242472	4392116.916520911	3.21987687230159	3.609339235236269	336999.22077834397	1.437756252625104	1.611661022800749	4.820046688889136	4.479030247891643	3980072.1036059787	-292016.03192213585	584040.0638442717
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9218.679402106924	9701.673351370233	78.34512987993563	6.8760766340642e-15	7.236334677983679e-15	1072194.8819035955	0.00042397474695142804	0.00044618804112143474	2.7023682166975958e-05	3.2436255619026036e-11	3980072.1036059787	-89595.73374455105	179199.4674891021
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	5597244.9048651755	27942949.041652616	2893516.1815957217	26.672969257374152	133.15862239662457	246526.57655463647	1.1195811363889352	5.589249563641366	4.340786442038548	47.64812194568476	3980072.1036059787	-679109.7564701295	1358227.512940259
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1387827.1562491243	1373049.4879354746	20275.60292968426	1.4504598945005058	1.4350153089650055	1119576.9067348137	0.06112606756590025	0.060475193465520216	0.0066977062331044675	47.45798158655502	3980072.1036059787	-72975.35352329967	145958.70704659933
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	34012122.058334574	32202798.861278303	764378.83792748	211.6876905216228	200.42666281111613	167865.04362448238	9.991218780599818	9.459721690368315	1.6840486619833386	42.37474830050999	3980072.1036059787	-2136862.5268825223	4273733.053765045
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8880395.502814328	9924981.298309883	10323009.531959126	1.9494087357127885	2.1787143645324942	770429.8692175657	0.5683870886493422	0.6352454936559677	4.955408550275367	6.859440598290742	3980072.1036059787	-204208.49593996338	408424.99187992676
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	760346.6014482556	735329.262554597	8355.661088024375	0.8441509846020199	0.8163762681516807	1094378.8653153693	0.03426012312504604	0.03313287785410617	0.002823705295798457	49.27892299283064	3980072.1036059787	-78977.92255087517	157963.84510175034
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	14930188.04933169	8190049.689990585	2148014.574633538	86.16164769329363	47.264520289222	171030.89078319567	4.304629006109965	2.3613316416730266	4.644820288252217	40.03208990646873	3980072.1036059787	-763459.562777247	1526927.125554494
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	14843826.74392397	9556359.719567789	2291575.5041751806	39.77054828410234	25.604021941504556	204110.1775853354	3.5861316078863736	2.3087283513802874	4.152176058567607	22.180194500749323	3980072.1036059787	-790394.0625507805	1580796.125101561
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	7312615.738374526	12657371.725740124	15697549.252532218	2.773451842531742	4.8005545744929705	1169225.8286172154	0.30840354392203456	0.5338142241594817	4.965233800923836	17.985862336477428	3980072.1036059787	-271102.60489048896	542213.2097809779
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	10201574.11206684	13403406.821633134	3275734.0664415224	1.5784333209336912	2.0738352443346013	260150.9238610869	1.93368987889054	2.540591464506198	4.6568206709466295	1.6325609790534992	3980072.1036059787	-332341.3573024983	664690.7146049966
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	57447065.58454087	18537393.034187492	567576.5691869783	122.5672289032537	39.55079118788376	431146.9636416548	6.570335182030093	2.120158521524509	0.4868614362571893	37.30927738313133	3980072.1036059787	-1614217.1060438366	3228442.212087673
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	60983670.303685725	78351132.09240896	417907.38933700323	134.8719200803263	173.28192240885508	421236.36950644717	7.1389231268127284	9.172007950998184	0.36691075199844814	37.78494814540516	3980072.1036059787	-2035954.509423105	4071917.01884621
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	137062450.64699426	4033883.4004589734	852453.0321270698	180.58311216291943	5.314739486406493	934300.8482461366	7.233970896028425	0.2129029138115175	0.33743487478873374	49.92641379358125	3980072.1036059787	-710232.6019501049	1420473.2039002099
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8865502.489088153	10361231.371315122	7050851.394840726	2.101817318844547	2.456422020927709	546758.2558925647	0.7995635991524301	0.9344606757593809	4.769276059145947	5.2574112205021795	3980072.1036059787	-211827.32086224188	423662.64172448375
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	7271350.643056809	7774572.066014116	4381393.980671223	1.9414175886727405	2.075775422517421	3066006.637957078	0.11694643971885664	0.12503984033918128	0.5285005770368527	33.20182458465562	3980072.1036059787	-176191.4011455311	352390.8022910622
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	6103486.319978618	18529510.158839468	5346772.699282111	1.0521240716837972	3.194132443749421	461396.4693752938	0.6523020091725068	1.9803168340083546	4.285719116624226	3.2258802115863294	3980072.1036059787	-375839.8481665233	751687.6963330467
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8996931.582246467	9711986.335631117	16916392.387522686	1.8912104241259058	2.0415193367879008	1281961.454920148	0.34607040261010436	0.37357525625158394	4.880215864178211	10.929628248253366	3980072.1036059787	-204085.40353511018	408178.80707022035
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	23426348.769999046	6980528.414442977	2553717.8551417026	62.01088775645324	18.477858766582923	226934.28343524056	5.090371770603384	1.5168170308418394	4.161779357154291	24.363991689001068	3980072.1036059787	-765007.2129747598	1530022.4259495195
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	16607011.907715775	15314793.691558665	1409860.7709571829	72.71328182238511	67.05534481062226	107736.91936297221	7.601021335834122	7.009573681906672	4.839694216665384	19.13250301761078	3980072.1036059787	-1249336.930928734	2498681.861857468
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9976357.501495374	11753508.950540725	2452171.7138234475	35.11580738561958	41.37120751240906	211404.47589968212	2.3270345599224767	2.7415638948550876	4.289858326620035	30.18073559405103	3980072.1036059787	-734105.027172786	1468218.054345572
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	79074820.27100566	4357066.196200594	6249004.704919097	145.27113857659782	8.00451983332237	626691.2007748961	6.221994519370494	0.3428353286214781	3.6877672577891474	46.696003387446105	3980072.1036059787	-704687.9156795996	1409383.8313591992
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	11966758.892145494	16325305.22065554	1864135.6566491486	30.18392615095022	41.17754954479933	140726.7859950468	4.193192298377122	5.720441494383235	4.89899497320532	14.396633401540974	3980072.1036059787	-971062.1243655551	1942132.2487311102
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8173868.13418872	15573755.824778495	1913796.8033685815	63.35734073542652	120.71539913810447	146036.2934305593	2.7600174843023098	5.2586899699122505	4.846645695659183	45.910825634818245	3980072.1036059787	-845834.6907930202	1691677.3815860404
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	48629603.500764504	4472088.427338715	8055841.887717231	41.62185419592924	3.827639936876479	713744.0108439765	3.359721350259386	0.3089675812253249	4.17421395859975	24.776968002251635	3980072.1036059787	-659238.2736141605	1318484.547228321
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	21466256.725308377	9428413.623674037	1794759.93464358	81.02436659424819	35.58753869490931	132922.07256418635	7.963504362914954	3.4977319980978825	4.993620233205177	20.348922509936344	3980072.1036059787	-953430.7877609379	1906869.5755218759
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	24220105.489870593	4964320.418049163	22777926.583248317	9.542776146144105	1.9559534324484398	1712681.603290628	0.6973397235368617	0.1429315751460543	4.918626047711912	27.369088047196755	3980072.1036059787	-491518.52473188826	983045.0494637765
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8604687.47638269	25953857.060007196	1911112.9240152668	23.968941825663496	72.29623292308301	176591.6105017771	2.402758053906155	7.247310172742866	4.002418815129764	19.951190496851964	3980072.1036059787	-892399.8803492588	1784807.7606985176
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9775114.490998935	11732307.316209294	4072429.963397495	1.9606247770539484	2.35318496139891	313229.1525166111	1.5388797505227638	1.8469973085685594	4.808367998029311	2.5481195348602332	3980072.1036059787	-258824.10741336062	517656.21482672123
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	46507609.91340997	33095891.570882324	587263.2549575205	138.33672991519455	98.44361862645593	327478.9463498021	7.003024478481847	4.983514294533574	0.6632170657350329	39.507709944542114	3980072.1036059787	-1918298.2388165803	3836604.4776331605
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	18202487.997459095	5029132.945981422	15179396.09400172	2.7488904681366457	0.7594860449917661	1222309.2498128922	0.734335734854721	0.20288831054770512	4.5928223230625145	7.486740295106239	3980072.1036059787	-549087.9052179235	1098183.810435847
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1487770.2517881668	1559988.9797996862	23766.12844115969	1.583914971689014	1.6608007169149974	1126348.6023097348	0.06513404559852799	0.06829575549138028	0.007803543663717041	48.63554711316166	3980072.1036059787	-73049.61150454044	146107.2230090809
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	15178568.583961463	8008404.431149627	2706297.3759910534	46.36922264150682	24.46498732848824	216391.87597110448	3.4588750449623955	1.8249461458532512	4.625309661898831	26.81173620830292	3980072.1036059787	-727878.0230767919	1455764.0461535838
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	7271198.444683098	7775757.700647911	4593343.240625573	1.940993529090964	2.075681951958418	3312120.636835333	0.10825422582776009	0.11576614728805823	0.512895634119564	35.85991242834655	3980072.1036059787	-176194.30354897876	352396.6070979575
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	13713039.69519355	15655972.362788476	2204479.3179272925	0.9511822042034761	1.0859504990863122	166376.79270996217	4.064302204466034	4.640153051510758	4.900264585416047	0.4680666723838967	3980072.1036059787	-876879.1012743464	1753766.2025486927
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	106236621.83768721	87854250.79987141	163063.86556498453	180.7049769638462	149.43717234554293	723958.2004410451	7.236120130177831	5.984037347365272	0.0833010529263174	49.94526727388792	3980072.1036059787	-1327522.4367620442	2655052.8735240884
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	41379005.38835198	6473649.840090045	1840628.788458638	153.04600058215755	23.943693375336707	316525.84435699764	6.446379651540917	1.0085212104229275	2.1506180362476766	47.48277602470219	3980072.1036059787	-822521.496553508	1645050.993107016
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	29729801.572394874	7118154.924464102	2047789.4927230855	125.23906649899334	29.98577288732588	156395.77519403418	9.373720529026793	2.244333679179259	4.842465581350464	26.721314362035073	3980072.1036059787	-835617.3760222921	1671242.7520445841
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1511618.578271285	1438777.3423719835	23530.08176433968	1.5887287957254121	1.5121718053225863	1128993.2253115831	0.06602309705861192	0.06284160401745817	0.00770794043275261	48.12645472583693	3980072.1036059787	-72576.977594205	145161.95518841
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	14923899.53115762	15011691.587818831	1513546.159909402	62.521451181430166	62.88924290859918	117038.71631805446	6.287786320480405	6.324775157866285	4.782691519724267	19.886633544714144	3980072.1036059787	-1130642.3105227042	2261292.6210454083
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8149651.624106361	11958574.023580527	5886457.244256143	1.8666403214815115	2.739056525288532	495773.7965128481	0.8105885837766641	1.1894353315778046	4.391133838526452	4.605641773992253	3980072.1036059787	-225355.62177993235	450719.2435598647
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8600.481771427954	8801.285978197262	71.34641749184587	2.9152207745092553e-05	2.9832854028336225e-05	1070665.2711675614	0.00039610841755792064	0.00040535676418503735	2.4644766307129663e-05	0.14719307367826787	3980072.1036059787	-89409.1416282968	178826.2832565936
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	19356966.316479888	6565020.226522122	2553957.720597352	100.6552548250658	34.13777619015169	191782.5948775838	4.977062695332869	1.6879978365055568	4.925051343244391	40.4476539624277	3980072.1036059787	-721688.0225547912	1443384.0451095824
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	20271156.51230999	12755097.347883932	1209228.6643983303	149.02037665786222	93.76719132601485	148184.75086518298	6.745591228649593	4.2444876165900025	3.0179439413812545	44.183043889451554	3980072.1036059787	-1296389.8128463633	2592787.6256927266
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	4816969.737525665	46941438.70259732	3723091.9812426777	18.937879310181504	184.54990361901451	312816.7628638682	0.7593271142518053	7.399653543844029	4.401695520581027	49.88068766342352	3980072.1036059787	-660145.0068632998	1320298.0137265995
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	25291935.013186436	9934325.457138851	1776416.4498699962	58.30971790576052	22.903258081588834	133022.51493338376	9.3756613138984	3.682631274341484	4.9388505105426415	12.438529070866222	3980072.1036059787	-1076524.3043366354	2153056.608673271
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	14977080.354192149	8468609.6117329	2431036.550488825	54.0997357223754	30.590043659776455	189122.59346407052	3.9050693663885503	2.2080744169490423	4.75394686215959	27.707439047315777	3980072.1036059787	-753131.9977254258	1506271.9954508515
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	6070021.338862027	18755205.775400832	5271399.349835132	1.1043664614661062	3.412281288640606	490917.8244055442	0.6097143613108278	1.8839008418948155	3.9712146972030324	3.6225699492851815	3980072.1036059787	-365963.40727901954	731934.8145580391
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1217540.8816169992	1221977.112452625	17651.72940291868	1.285943372493966	1.290628834582393	1120953.0571878583	0.05356006981201715	0.053755221233087125	0.005823795074109711	48.01873399371267	3980072.1036059787	-73870.69623747445	147749.3924749489
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	5746097.064462801	28006011.835522808	3894834.8588886377	1.660897817103892	8.095081479058562	386382.3605191066	0.7333320636952692	3.5742011011674637	3.728018048557467	4.529729161805929	3980072.1036059787	-436092.72325806046	872193.4465161209
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	22488165.576375507	10802382.331210116	1547974.193908057	57.79777367219373	27.763654041914783	208762.5259796815	5.311858466567415	2.551596565324869	2.742315526653779	21.761789790134724	3980072.1036059787	-1077215.1532428414	2154438.3064856827
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	19965351.93682963	97953538.26544246	464186.2201494181	46.315654234360935	227.23276923386345	488967.6236549656	2.0134547504101836	9.878364156267354	0.35108994306525204	46.006153577502005	3980072.1036059787	-1545236.7716760144	3090481.543352029
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1679198.2216851413	1744396.3031937478	33818.14689370595	1.722605092422787	1.7894885286797722	1159389.2564878613	0.07141964738513264	0.07419265174602274	0.010787648419401325	48.238969401055314	3980072.1036059787	-74932.95049249132	149873.90098498264
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	67049630.45930829	4909423.906099829	3269881.905240943	122.18193426371288	8.94625227400512	447694.9592883578	7.3851478059620685	0.5407460255977811	2.7011960922147877	33.08855488716821	3980072.1036059787	-737128.8402932442	1474265.6805864885
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	7366792.077131514	26987074.006631993	2345048.840704253	19.487665290088454	71.38997000236658	175329.25112721478	2.0719012011040765	7.590081335700934	4.946565495431311	18.811384712460082	3980072.1036059787	-779261.0492230045	1558530.098446009
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	12434328.295208195	10302596.302732708	2209447.837193704	49.16722904297457	40.738035873555845	177634.6441172642	3.4517526503945506	2.8599867439246576	4.600047665757825	28.488269017395865	3980072.1036059787	-777562.9000391867	1555133.8000783734
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	16124504.069381272	16140293.341350647	1124297.075248458	181.60484772217436	181.78267696388647	103682.68883047295	7.668759578543295	7.6762689028693245	4.010338936662482	47.36224831726196	3980072.1036059787	-817151.9160786899	1634311.8321573797
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	15421146.802106258	16836878.353370104	1180040.6296944835	146.4624769496905	159.90839976949079	96335.20668948756	7.893627816522949	8.618298821681861	4.530208352681337	37.10904044477879	3980072.1036059787	-953111.4245480935	1906230.849096187
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	11195485.29176434	11641440.301328829	3406296.6458998057	3.1168435792636826	3.240998269478322	253378.4784141436	2.178804219140716	2.2655935481482596	4.971861160481528	2.861058879804183	3980072.1036059787	-339169.40023051214	678346.8004610243
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	8954995.715026071	9874228.793219754	9523360.679497967	1.9572504312317862	2.1581627929963134	711006.7995767191	0.6210644002925887	0.6848168529575879	4.953620455278636	6.302890425887264	3980072.1036059787	-204779.13656605795	409566.2731321159
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9273670.36777353	10854986.06416434	2670079.2043460906	41.58805040564843	48.67950764757033	201341.08964018876	2.271246378678443	2.658531823010803	4.904536591177609	36.621346584025844	3980072.1036059787	-703079.4026286424	1406166.8052572848
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9336375.933641901	10335829.144346438	5728013.3138150675	1.7132025708018443	1.896599835666184	426266.391661134	1.0800459816145525	1.1956642291771404	4.969688584359679	3.1724622839497836	3980072.1036059787	-225577.8046784403	451163.6093568806
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	43060222.80972113	4725008.044817296	5193729.2670041295	35.79985700161198	3.928326453009845	509122.6170435578	4.170603371522971	0.45764125674099826	3.772794640034757	17.16771114992842	3980072.1036059787	-657498.1642744916	1315004.3285489832
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	15214357.562295193	21931515.297883682	1528859.9782013071	17.28591146690101	24.91766282092108	121377.82441777037	6.181007597604689	8.909930118847063	4.6583767814786246	5.5932341754764305	3980072.1036059787	-1458869.3325328196	2917746.665065639
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	428496.4364589188	456767.0917610725	3805.7658436343854	0.4309564580692591	0.459389416758476	1070862.390682578	0.019731429768742613	0.021033238610423045	0.0013143609488189562	43.68223318027925	3980072.1036059787	-86997.71628112049	174003.43256224098
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	9084736.949077647	9677689.641602313	10422508.299937759	2.087979420507223	2.2242599783555765	775617.1737595868	0.5775770758771905	0.6152750174028033	4.969710405433009	7.230132592558737	3980072.1036059787	-204660.26301233596	409328.5260246719
