Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	13593217.415475002	8960229.234050652	2683252.062587384	37.37240236157568	24.6347337758073	198096.47239352908	3.3530205468258285	2.2102076210329957	4.964055918473634	22.291782492627224	3975146.0152304773	-805427.6657605784	1610863.3315211567
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6234846.669448465	27087490.90094575	2511424.2264777552	28.263905180556435	122.7934406398547	202033.65113211438	1.5079701974784212	6.551424785352009	4.555628508019664	37.486026219640706	3975146.0152304773	-781679.0766770204	1563366.1533540408
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6400039.061662147	24559256.65029093	3532765.140638152	1.4396471114274667	5.524444859593514	302845.98272956634	1.0326460804193538	3.9626352079403397	4.2750862822506095	2.7882681951261197	3975146.0152304773	-442519.8151335697	885047.6302671394
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6556267.033237323	24974963.112716958	2336637.656152594	32.96653510819009	125.58030264892855	180801.9950918233	1.771919994426062	6.749822158726988	4.73630964997985	37.20995892804764	3975146.0152304773	-801854.3397535589	1603716.6795071177
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	15353105.65825925	12590030.96234845	1355506.447145117	142.6985248849745	117.01729191297557	101597.62728622953	7.384198564381357	6.055275761596692	4.889561996452336	38.64969871566005	3975146.0152304773	-970208.5723625148	1940425.1447250296
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	31090293.102222778	7254126.560647177	2165653.462655637	77.08025887952573	17.984711543280753	194416.21839206218	7.814172935566053	1.8232378593216727	4.082332813794512	19.728321734139374	3975146.0152304773	-942074.2716764372	1884156.5433528745
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	70394087.69241841	4520515.246403878	5233981.17974504	102.39378037580771	6.575447747092847	396958.64993878774	8.66526020263448	0.556459244577791	4.832132360532418	23.633169225472802	3975146.0152304773	-781470.3495669012	1562948.6991338024
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10019484.5728204	15774191.850403145	1798678.6990971484	54.70014075517925	86.11725565772973	132713.4411679367	3.6891062543201416	5.807950437892366	4.966959471579913	29.654955419688683	3975146.0152304773	-964519.6582279801	1929047.3164559603
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	5871762.0503880475	28760675.334275573	2573953.6028209687	28.38601591172235	139.03849997066442	245055.0922215672	1.1708342267763128	5.734902534809922	3.8493634446164946	48.48853110466078	3975146.0152304773	-764386.075633241	1528780.151266482
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	12075600.868914777	15775530.735107994	2414162.6830659523	1.750550631727126	2.286914381648969	178812.26744402666	3.299910286730203	4.310993441777256	4.947902775093628	1.0609686201267623	3975146.0152304773	-551793.4585719936	1103594.9171439873
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	4162317.188752698	145396883.83855987	7551705.138610992	2.994670582110941	104.60898365422649	996583.4514816316	0.2040855210412309	7.129057553841999	2.7770473711158843	29.347212549252184	3975146.0152304773	-587757.8356273484	1175523.6712546968
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	12122590.888078727	47630994.56923817	901421.2628520976	46.81033575403279	183.92296404864635	306084.7765998395	1.9352826902419333	7.603938808122511	1.0792896267975058	48.375708613588586	3975146.0152304773	-1402779.8592845276	2805567.718569055
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	8167161.888135586	21786830.795025937	2203869.909465641	22.177293347254018	59.16044572964591	188870.6931599031	2.112989229748568	5.636638461534557	4.276350720188716	20.99139270093958	3975146.0152304773	-871666.366614643	1743340.733229286
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	8929194.687582273	24940225.035551086	1412732.856947021	77.20387124483227	215.63892263874294	134476.38935971895	3.2445684861365844	9.062437433471867	3.8500462008369336	47.58960803244532	3975146.0152304773	-1067944.9380392744	2135897.876078549
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7648649.111436211	21879925.843844086	2980450.941674662	6.614919682040573	18.922812381290594	225982.53420138085	1.6538669042144387	4.7310949544925665	4.83347012046561	7.999337389464913	3975146.0152304773	-666848.3122014414	1333704.6244028828
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	19530981.609075107	6970924.504070049	2719040.267733805	65.67038992833763	23.438828600943122	203385.52367798614	4.692396762250349	1.674792605282624	4.899452328937194	27.99012669032866	3975146.0152304773	-808885.3107475376	1617778.6214950753
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	44722166.440746486	5772735.265044645	2229840.507986585	187.0968542775808	24.15045367039875	279541.0541858381	7.817500691876447	1.009082643353107	2.9233454396936662	47.86615611611073	3975146.0152304773	-845186.7411618773	1690381.4823237546
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	63938158.814813	66522260.90707253	450525.9466895451	203.3780608930932	211.5977169234725	368929.4249396215	8.468520135965635	8.810780861130915	0.44753648657620004	48.03154686480596	3975146.0152304773	-2127153.9833270614	4254315.966654123
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	9162.570137432296	9548.360070421091	78.64322123377019	4.5563710675630376e-11	4.748217030263611e-11	1064329.346620856	0.00042066072734929917	0.00043837264347991694	2.707928492904409e-05	2.1662925827538048e-07	3975146.0152304773	-87785.80276832114	175579.60553664228
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	16914351.922425516	22883652.484438438	1050865.7538891307	130.3633568928158	176.37032559815808	112001.13538175527	7.379443815010462	9.983748036319813	3.4385611265668845	35.331485721903555	3975146.0152304773	-1226823.9924914145	2453655.984982829
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	9433654.749870183	15858649.157684276	1977863.5165919673	43.714239967667176	73.48676766569109	147966.18647474708	3.1153596490799966	5.237142654117794	4.898755609252404	28.063687594192547	3975146.0152304773	-903244.8277307993	1806497.6554615987
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6987116.924086341	21609623.83161205	3348796.3861131324	1.1652014439282286	3.603713114423484	283096.9955352403	1.2060170398513814	3.729946821966277	4.335162857502217	1.932313400931412	3975146.0152304773	-451842.4423461364	903692.8846922728
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	20217327.095475692	8456722.816246342	2178076.7384529593	56.40932546448087	23.59550436374423	170033.39612450654	5.810054440724634	2.430292576287435	4.69451663936168	19.417830259588918	3975146.0152304773	-920842.0066572911	1841692.0133145822
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10777554.30815301	21969481.313691474	2092369.213816082	4.436034586865276	9.042624715822692	169541.70351041883	3.1062354430305628	6.331898645127872	4.522865926531651	2.8562127167909135	3975146.0152304773	-844638.1182325801	1689284.2364651603
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7863019.714675938	22766777.63664567	1890050.8548837237	44.168068567974544	127.88529499046768	139802.53067637986	2.74830561376213	7.957510607443026	4.9546204609113165	32.142035694140496	3975146.0152304773	-916044.29149061	1832096.58298122
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	69307652.46493007	49023113.67298431	409825.889501029	163.60508444502142	115.72215140723242	429491.8003627823	7.885277931896461	5.577463132141665	0.34970065705853565	41.496339344800575	3975146.0152304773	-2042334.9921895405	4084677.984379081
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	9120647.996888278	20705832.475221574	1833636.715380271	28.758586579839346	65.28817647051696	216164.93595193553	2.061726911146156	4.680563491367384	3.1087083727209204	27.897571132591818	3975146.0152304773	-946920.0100745899	1893848.0201491797
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	11620818.188291416	12830513.958731595	1901098.4745494567	48.08859741555302	53.09449045659611	174022.58649062362	3.2630353646291836	3.602708528379886	4.00360229164852	29.47476324457052	3975146.0152304773	-927812.0497532855	1855632.099506571
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	13428321.612265958	8161725.84955743	2641461.5119056795	51.91316574216256	31.55279110854347	238279.3933836704	2.7537590775730583	1.6737331213717368	4.062653060525671	37.70349132206195	3975146.0152304773	-787158.041765653	1574324.083531306
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	11266595.70494153	9351915.542395249	4333658.435915458	1.8448430301878422	1.5313246928463176	354767.736313957	1.5518126461542983	1.2880927996813387	4.476746440208633	2.377662064759856	3975146.0152304773	-280195.3263198407	560398.6526396814
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	4309435.548803343	57933090.1153661	6774364.698123556	1.5548857819616957	20.902815950107875	503296.28001181845	0.41839584483559744	5.6246262203610735	4.932837260145262	7.432606232371478	3975146.0152304773	-556874.0285194084	1113756.0570388169
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	40471642.75468567	42665387.186557576	571955.9726369001	126.34333503097714	133.19171006256005	309265.13851899427	6.394558410564768	6.741172136933264	0.6777719120391368	39.51589051786251	3975146.0152304773	-2111155.2510575093	4222318.502115019
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	488811.03609833645	503927.41531171586	5062.256233901897	0.5451740809956965	0.5620334756022837	1079154.0521089034	0.02213340598476697	0.022817876942746958	0.0017191454142886698	49.26255646066453	3975146.0152304773	-80135.80998062048	160279.61996124097
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	14380727.478662856	14798733.654170748	1287593.7101021723	118.61783857369976	122.06571623654905	131081.32143610332	5.360813996228043	5.5166373618746904	3.5998961358274215	44.25366694578891	3975146.0152304773	-1132077.7616594227	2264163.5233188453
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	16176706.018463893	11861016.851832075	2012923.955834507	25.93726681023246	19.01761448687346	153194.92005741928	5.159842224220238	3.783277974169581	4.815428504242138	10.053511593235637	3975146.0152304773	-1031878.1227073199	2063764.2454146398
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	738426.3070242575	754903.7885358367	8555.502452320716	0.7954704591344983	0.8132208421567618	1089299.0988329118	0.03312460509696503	0.03386375816189731	0.0028783944647578284	48.02897766212957	3975146.0152304773	-76657.29491183118	153322.58982366236
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7678630.051194227	21916928.53488914	2021488.8391114494	37.37835150342178	106.68812707353331	169051.8643140271	2.2194965436756515	6.335055446981355	4.382312245712313	33.68182898047721	3975146.0152304773	-869541.1848571314	1739090.369714263
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	16232598.162284426	9051314.007461501	2044358.0785786433	69.64658041711454	38.835007347493345	161618.10534200675	4.907821061494882	2.7366062460189444	4.635738083936366	28.381874377425145	3975146.0152304773	-899207.3466265607	1798422.6932531213
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	49550545.14309194	4733721.392716537	4185018.9137662034	157.18340680738703	15.016231471026051	316104.3097723684	7.659646256511166	0.731750402349368	4.851979341634744	41.04194933904985	3975146.0152304773	-777573.0085380953	1555154.0170761906
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	9259027.531650377	25851553.57709138	1729694.4034617804	33.24709812553985	92.82715010158395	132348.09313498845	3.418522010358706	9.544642199535827	4.789648324485947	19.451153466202914	3975146.0152304773	-1063246.4225751855	2126500.845150371
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	12382577.714333493	9328603.18186434	2237482.245697007	65.92550557955153	49.66598193876325	165282.68179594388	3.6607865306231546	2.757909190278435	4.961170836340103	36.01712638968293	3975146.0152304773	-829839.760656893	1659687.521313786
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	1270135.387757586	1311505.0666633928	18502.683560015856	1.3461283144171288	1.389973164871827	1109493.6531735116	0.05593915315461638	0.05776115168058053	0.006111697270583319	48.12830507806997	3975146.0152304773	-70370.52682147759	140749.05364295517
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	12951760.069699638	18415742.42953733	1223504.0665941853	119.82277955610655	170.37263148958743	116217.31878029533	5.445636295693037	7.742996692861717	3.85821566951901	44.00689765156538	3975146.0152304773	-1010706.1856524609	2021420.3713049218
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	1640757.1621018806	1579792.5598567768	27840.755747665215	1.771516046444006	1.7056929169542494	1129107.267427785	0.07100677681983501	0.06836842179356008	0.009036447973629838	49.89709787669594	3975146.0152304773	-71412.84281388405	142833.6856277681
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	6426229.725027218	28253975.545082547	3477706.0883612284	3.278954504041001	14.416462581443168	255290.85422133622	1.2300186135287652	5.407979066059745	4.99240206569921	5.331552657783124	3975146.0152304773	-536196.2623692924	1072400.5247385849
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	8247547.426918402	10927299.60949647	2879529.4655575966	44.51977468782042	58.984918955823304	212569.51518017377	1.8958960990446079	2.5119012514095593	4.964465305818219	46.96436129622833	3975146.0152304773	-751420.1710105028	1502848.3420210057
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	24998316.171628855	22206853.134655803	899595.2077979578	226.6609854951239	201.35065024736002	125076.9410263364	9.7661681767174	8.675618825673139	2.6358568285336097	46.417588023004754	3975146.0152304773	-1347929.8919533892	2695867.7839067783
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	22248937.842657384	7966214.578346091	2002571.285561183	96.54305703910183	34.567165132191	147713.99850716552	7.36000859993196	2.6352452517134513	4.968419588496517	26.234495715125746	3975146.0152304773	-926263.261448719	1852534.522897438
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	973029.2074376325	804174.6845579635	7188.968269517486	1.0902780737579498	0.9010767809875444	1045486.3967195809	0.04547766766677467	0.037585705311630684	0.002519997531796998	47.9478447200357	3975146.0152304773	-109767.81662554109	219543.63325108218
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10191486.987124983	10884592.89475091	4188533.314305112	2.129896316912174	2.2747469870594728	310990.24771585607	1.6013323502884478	1.710236273087895	4.935908937701616	2.6601552345189505	3975146.0152304773	-266972.51931541687	533953.0386308337
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	25258030.192057375	6296506.080203861	2210759.7533937786	166.69083129870674	41.55390680927249	166201.787972727	7.42599204903452	1.8512054872352959	4.874811121059644	44.89388897753501	3975146.0152304773	-832906.0543565255	1665820.108713051
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	21713486.053612053	13757450.511187512	1688118.1840658782	5.402145228327893	3.422745912354576	123840.80625030519	8.567546628252442	5.428313005541875	4.995638596604271	1.2610716842821057	3975146.0152304773	-1247749.3870032784	2495506.7740065567
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	26421879.117015682	5216263.884149424	5916656.135405616	38.1403635231814	7.529752138112589	463693.10748393653	2.7843495380602734	0.5496922407338752	4.676248956636549	27.396246772775527	3975146.0152304773	-703730.9710162572	1407469.9420325144
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	16181673.109876465	19961135.746653035	1644084.295110409	4.896686813861964	6.040378490941523	122932.72930944955	6.432008256731246	7.934296352695616	4.901268472226088	1.5225996666709711	3975146.0152304773	-1311812.4032067615	2623632.806413523
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	4794783.086797773	59023780.18006028	4263095.211761333	2.260747759530506	27.829805099735957	390960.49484687403	0.5992758580380297	7.377085860139877	3.99617125572694	7.544931868044783	3975146.0152304773	-564033.5075253283	1128075.0150506566
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7760082.175553246	13783099.307088746	2452785.8730178075	45.6090915695828	81.00876049870516	182599.98865214273	2.0766163422502433	3.6883899706793897	4.922784506059138	43.926353310077786	3975146.0152304773	-782558.9614718793	1565125.9229437585
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	40943109.61563489	5146550.535822598	4059107.745599739	67.70121813603907	8.510045859848928	301022.0120968457	6.646197812516856	0.8354273340325327	4.941789703558273	20.37291698075451	3975146.0152304773	-776980.5367411642	1553969.0734823283
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	24761352.67762034	5822287.105926205	2604212.3220997425	150.08413685893422	35.29019380381506	192566.65625579513	6.283244647377594	1.4774174403997935	4.956181875953779	47.77281334145538	3975146.0152304773	-788662.7232074339	1577333.4464148679
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	106085764.98376125	4246189.194344568	6994989.141543433	215.50103414074457	8.625645134185337	533977.5557651892	9.70788901741491	0.38856799922169916	4.800826120205093	44.39709472453977	3975146.0152304773	-781953.850667769	1563915.701335538
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	995095.90419895	1016341.9708297625	13027.648621281764	1.030905842824226	1.0529164793209855	1100799.637419394	0.04417202957195263	0.04511513654239022	0.004337202441627666	46.67686102785766	3975146.0152304773	-73594.90838828024	147197.81677656047
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	12927623.94223596	11183591.591604661	1961709.4771910536	57.45046804905622	49.699973814062716	146385.65416908154	4.31529893167797	3.7331331003450567	4.911205507916105	26.62641404854753	3975146.0152304773	-921999.4671245768	1844006.9342491536
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	156997928.2923085	3994585.6620333	5219392.9718224965	177.10144167105477	4.506090540936652	1076083.5958086916	7.129163978676703	0.18139128663203768	1.7775667604113339	49.68364935938194	3975146.0152304773	-798045.0241693985	1596098.048338797
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	9249354.170511557	27942719.540994484	2124589.7601030096	5.629268346357772	17.006275651629995	168863.0549968423	2.6765013132943483	8.085832174848054	4.610970853186804	4.206437948225056	3975146.0152304773	-903054.2764134058	1806116.5528268116
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	10073343.604965981	16518122.771399995	1784741.520833572	50.833960025351615	83.3567905140503	134323.79068456014	3.6644719543111375	6.008947972729048	4.869387349120838	27.74422108241109	3975146.0152304773	-977575.3365843241	1955158.6731686483
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	7226322.382290187	27612011.468356494	2113281.8285714956	27.74277184765748	106.0060282252094	184211.96934294325	1.9168590536075296	7.324380420827542	4.204278804360416	28.946073834114795	3975146.0152304773	-862669.3323806778	1725346.6647613556
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	4920550.644522823	52887582.98437135	3982879.72785848	1.9775134011552427	21.25491874018638	362950.2202689429	0.6624564534380555	7.120284534361321	4.021629545669143	5.970244205161644	3975146.0152304773	-563492.0984491411	1126992.1968982823
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	15716203.805707172	8488571.392829305	1991689.2859225436	97.70526292128505	52.77216495890097	146783.98312133193	5.231902920542474	2.82583389795756	4.97272970605872	37.34979964465946	3975146.0152304773	-884518.9245989588	1769045.8491979176
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	67698797.96420865	86293341.24835148	254731.44245869946	136.37259334882398	173.8294783460458	594943.8735631645	5.5602670978759745	7.087482208512225	0.15691284373627326	49.05253325003701	3975146.0152304773	-1681442.238063558	3362892.476127116
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	43343447.33229203	5138427.195905734	3160109.372897147	171.72124960412054	20.357797853871563	239934.61778219134	8.82716472206027	1.0464729056468343	4.8268203667028855	38.907453301503736	3975146.0152304773	-792828.4094328673	1585664.8188657346
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	26640715.43893071	31715778.428448174	727622.7365352925	117.22423557483494	139.55548192608535	253289.98938958094	5.139472555201321	6.118543369209081	1.052786168568603	45.61722406950107	3975146.0152304773	-1843524.28215833	3687056.56431666
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	5964.535101358791	6252.544839483172	51.38255387039749	5.9634773213839795e-06	6.251435982445629e-06	1064564.5870309842	0.0002737759388651732	0.00028699576825964726	1.7688687363817012e-05	0.04356465616447632	3975146.0152304773	-87763.8045001536	175535.6090003072
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	23188961.42291616	4389538.47225292	3143682.1105030486	1.472177578625152	0.27867484021846256	243479.32528101734	4.653823431363163	0.8809422993326853	4.731822763087793	0.632674445147109	3975146.0152304773	-1672111.2005173909	3344230.4010347817
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	27270702.53761338	5628741.695978908	2707705.123070833	157.16591876193564	32.439441517943436	199377.7314899043	6.683598752722567	1.3795116178893463	4.97710326314713	47.03032739597482	3975146.0152304773	-785497.5910377619	1571003.1820755238
KY10_US-Vir18-VA3	dadi_objects_duos/probs.KY10.US-Vir18-VA3.delim	4362874	28887771.27321039	6569998.575185731	2326494.860349767	103.33550535422928	23.501782692837487	216038.94710269937	6.533902930170925	1.4860174755480244	3.9465897216280084	31.630560312448985	3975146.0152304773	-858473.957751674	1716955.915503348
