Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	15546777.270123163	16488365.89966694	1166485.8871460434	152.16051885534085	161.376101733408	121123.23234950048	6.229830954621534	6.607139890675072	3.50571507438059	48.84900407850142	3808048.4648352424	-672023.5893866074	1344055.1787732148
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	40442807.419734485	31609459.31434925	796188.1590761312	207.40650316007535	162.10564600841184	202787.7382608149	9.679723270632284	7.565518776223958	1.4292184119195976	42.8538083912656	3808048.4648352424	-1436426.2959670015	2872860.591934003
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	9250256.03725159	37481093.069497794	1819810.012607878	12.193157019374096	49.40542739722339	203855.51515586188	2.2023920258538974	8.923867638270925	3.2495869658631262	11.072649079944469	3808048.4648352424	-835840.7792864672	1671689.5585729345
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	8624095.42544367	14019282.858298233	3995391.160540278	1.485386805626347	2.4146367537426126	404310.8888143831	1.0352886509238448	1.6829596289561792	3.5972319822836862	2.8695123901935076	3808048.4648352424	-199953.51810762138	399915.03621524276
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	11197228.859307727	11123451.233183313	3915237.0017213537	1.6353693474000657	1.6245940323820545	323974.7233797633	1.6775009113221118	1.6664479948716269	4.399177729081231	1.9497686545054214	3808048.4648352424	-202914.39609149727	405836.79218299454
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7494584.88321129	8465199.75561271	4853254.412441884	1.6803888947807841	1.8980140839151496	2881701.112314571	0.12622982679465453	0.14257770317964372	0.6130680779405239	26.624276329149552	3808048.4648352424	-125960.89936744954	251929.7987348991
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1259166.1237677417	1426460.5626137874	23494.893050064693	1.3342505115365062	1.511520759198221	1139420.6247058215	0.05363672992930857	0.0607629752004335	0.007506093595085257	49.75137422788467	3808048.4648352424	-54606.62617863493	109221.25235726986
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4609725.078471922	168170603.29028302	146781.86348782052	0.718433340800768	26.20966896931933	926803.2854994776	0.24140752197261567	8.80695657937257	0.057651340741915885	5.952037740416922	3808048.4648352424	-398755.95464261225	797519.9092852245
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1401692.8040575914	1794239.384102515	27387.483597832193	1.4410439892166027	1.8446109391386978	1132979.5708939785	0.06004738546360222	0.0768637633005593	0.008799431823555658	47.996893722878006	3808048.4648352424	-58194.79596816223	116397.59193632446
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	31938450.58085413	8637611.682996372	2306067.6650161585	24.29779760070487	6.571231121422702	174918.98224477246	8.862173321216094	2.3967352962940063	4.799098722146019	5.48348508204772	3808048.4648352424	-719316.5517610972	1438641.1035221943
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	24863302.91753595	6172105.170543496	2668334.2494071005	96.23000203550933	23.888286085509357	214141.81275879504	5.635347271515761	1.398927413131386	4.535898578090782	34.15228819061792	3808048.4648352424	-568109.3910175648	1136226.7820351296
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	14220596.249330705	9732101.871797783	2624300.785829506	28.327426653295092	19.386346192672672	195395.66610201966	3.532370238520101	2.417436400516767	4.889036313997002	16.038764195433245	3808048.4648352424	-589979.2470964813	1179966.4941929625
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	10540125.795170117	27955121.09467258	1621948.9691586865	23.85846640613537	63.27878153241027	188165.41384416158	2.718750360408982	7.210824332499452	3.1377762061450882	17.551053420400347	3808048.4648352424	-862419.9053187104	1724847.8106374207
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	72721261.66598155	28212379.697024595	568573.3825648655	202.04591310249486	78.3841738453519	420061.0200074785	8.40257427415284	3.2597978971223496	0.4927183325397884	48.09143162804483	3808048.4648352424	-1302988.2107193945	2605984.421438789
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	15826147.478867633	12449435.89459683	1360391.9362488447	110.755775567186	87.12461006199932	168455.78784235808	4.55987155081028	3.5869644608840825	2.9396978257857356	48.57846293828383	3808048.4648352424	-741848.368712551	1483704.737425102
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	10489584.10886856	10631294.250262683	4721723.631564749	1.5949786267436468	1.6165261585018746	350070.2372731233	1.4543415716337347	1.473989152282554	4.9098695566926445	2.1934030599866956	3808048.4648352424	-178424.7948801712	356857.5897603424
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7275071.784529148	12909167.588353008	9955916.674836071	1.0331390696685845	1.8332417586296101	750502.5708283046	0.4704878757963893	0.83485180859104	4.828960447892418	4.391777653865372	3808048.4648352424	-199219.65927065362	398447.31854130724
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	597127.4190151669	696470.3879323365	7531.974099561167	0.6410089351715794	0.747652389641321	1096877.5061463437	0.026422397445243283	0.030818242158669903	0.0024996273439863827	48.52011907700508	3808048.4648352424	-57016.39456405365	114040.7891281073
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	9350550.711672548	10440909.657256411	2641537.4785208832	41.90956326467701	46.79659811644347	197017.39182189343	2.3035410828723353	2.572154847310229	4.8806401786683775	36.387076901983505	3808048.4648352424	-561430.1491926138	1122868.2983852276
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	6807721.98070639	7747034.695159411	5523358.060337803	1.4245916010836708	1.6211532420545067	5781276.163072417	0.05715331608099204	0.06503918989020092	0.3477795665294434	49.85158163228464	3808048.4648352424	-134707.41389992507	269422.82779985014
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	15598900.418226527	21272827.4772903	1115325.895296843	137.22416268108412	187.1379302492018	112658.3607714939	6.720381003180586	9.164845074289751	3.603818722815011	40.83820920752541	3808048.4648352424	-686943.8541698233	1373895.7083396467
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	18126445.328486785	17187379.636197682	1754102.10842497	17.144325312107053	16.256139712212196	128808.9538877619	6.830145100984	6.476299941524596	4.957165252065771	5.0201935855322075	3808048.4648352424	-1053371.5642670745	2106751.128534149
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	10663619.553316329	14685750.379904866	2315989.310451398	22.657467682377895	31.203468293341583	175355.47825995652	2.9515397864666735	4.064808981949008	4.807749061328028	15.352981373496199	3808048.4648352424	-636726.8148040102	1273461.6296080204
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	92652330.0977445	75371741.45537286	384687.5517814344	200.89290740145404	163.4243657003199	530006.9171447714	8.484732325536825	6.902244665447157	0.26421117033886216	47.35397645882568	3808048.4648352424	-1343880.1414371296	2687768.282874259
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1139386.0356061205	1355262.465815202	19246.640612146828	1.2285723812304075	1.4613467102333095	1123573.0232457404	0.04921901598227407	0.05854441153445385	0.006235599491256074	49.9226714192283	3808048.4648352424	-54193.44707356493	108394.89414712986
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	9515481.970851315	9296060.401044628	4163663.2124545886	19.289374452067918	18.844572513939386	387453.062058966	1.191996639201293	1.1645098787219976	3.9118399281258003	32.36481348637513	3808048.4648352424	-504332.06035700423	1008672.1207140085
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4477705.484574105	69177125.82005756	14366385.78260341	4.03569057739416	62.34833349468727	1064525.038765005	0.20415639190283955	3.154060144930459	4.912654510522258	39.53528508002623	3808048.4648352424	-468574.1008251256	937156.2016502512
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	5645495.546010705	35457687.70997678	4064386.927663837	2.8406759041439416	17.841445143919493	337017.09697034507	0.8130429221803159	5.106482113841691	4.390032060580126	6.987763687865766	3808048.4648352424	-429528.9101270713	859065.8202541426
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4566212.557834293	54309794.80867642	6665729.0365775265	2.1801802832974295	25.930712232976678	540323.8739455327	0.4101713335770205	4.8785116069004415	4.490741720072731	10.63058339199145	3808048.4648352424	-437229.8134300683	874467.6268601366
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	13603958.256792745	18641995.751955356	2138196.6158680674	5.307640554855344	7.273251711656345	167726.71429176806	3.9366462358411822	5.3945286379321775	4.64055557191026	2.696529094502802	3808048.4648352424	-714317.8947061321	1428643.7894122642
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	9116347.685502712	10005907.188290345	15824816.538733486	1.7372386380379106	1.9067557727928746	1280952.9564821566	0.34542282965774923	0.3791286701107727	4.4970745052353776	10.058620848883647	3808048.4648352424	-142737.29453606904	285482.5890721381
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	9034810.561597535	10113511.296016183	13524122.004945505	1.7311293316427188	1.9378155115781257	986146.9824628585	0.44467297746647344	0.497764192174178	4.992200382510049	7.786078396334479	3808048.4648352424	-142830.24993616002	285668.49987232004
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	13204055.821161723	7996973.843798087	2681516.1507005533	2.1665754285977403	1.312176142526136	802984.1519050768	0.798111769856755	0.4833726117503132	1.215620520077816	5.429253170860009	3808048.4648352424	-203421.15562105403	406850.31124210806
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	16606913.740297403	10212735.534056509	2131606.408318741	34.88020780592406	21.450243149661624	216142.28183567506	3.729173037111182	2.2933254537437464	3.5899786395395874	18.706671671606927	3808048.4648352424	-659533.1052210453	1319074.2104420906
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7741683.134962428	18023327.809154525	2525099.1453837343	24.051160855928345	55.99324445861679	186465.44631668142	2.0151174529097493	4.6913728958653875	4.9295201848212775	23.870728548551277	3808048.4648352424	-582717.8925722351	1165443.7851444702
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	20086495.556734774	16279059.460881114	1121837.5690358274	183.80575528703864	148.96500044611412	99266.7254364384	9.821183259825057	7.959557993146121	4.1138728398075814	37.430470529742	3808048.4648352424	-683456.0212163496	1366920.0424326991
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	19887333.426394537	9496935.966848081	2655834.6467550993	13.249412403883724	6.327083601416668	202814.6087896309	4.75927345202575	2.2727287894022505	4.7667939276755735	5.567829853627852	3808048.4648352424	-573077.8167145117	1146163.6334290234
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7493965.907002808	8463980.194137812	6559376.46213446	1.6813671247389115	1.8990022398642405	5312087.697741983	0.06847149565157833	0.07733440347205134	0.4494919312628873	49.11144728880052	3808048.4648352424	-125966.86802678765	251941.7360535753
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	25431827.596184794	112850824.45884925	204082.42145132914	39.987551169783934	177.44018201340393	768729.8881172366	1.6057101098800914	7.125154850021934	0.09663988650116993	49.80668792422321	3808048.4648352424	-919049.8007883414	1838107.6015766829
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1062736.6032077908	1157482.1164204318	16525.69510956356	1.1496213489413594	1.2521128453073322	1120225.4771831247	0.04604511172693664	0.050150143706012104	0.005370056682027114	49.934566594560984	3808048.4648352424	-53852.16017691318	107712.32035382636
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	11202166.648987327	9974213.691659568	2517131.1062590033	41.07227322153607	36.57003531105844	188501.48495565422	2.8843674841456006	2.5681904718622848	4.8608882866409875	28.479223571404518	3808048.4648352424	-576351.7916594852	1152711.5833189704
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	26649334.622239675	8372803.98919196	2609090.9235465564	16.90581299244955	5.3115419379209525	195496.6584449433	6.616226572676686	2.0787148732364695	4.8581895422003	5.110409326750148	3808048.4648352424	-607775.2591341049	1215558.5182682099
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	11153619.06046554	11264030.65787693	3977653.0078271246	1.7970881500433131	1.8148778353696362	294074.9390984792	1.8408615617425887	1.8590845676156924	4.923721252882994	1.9524424730148213	3808048.4648352424	-199374.75110820748	398757.50221641496
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	125969727.23287997	4353376.993365755	3762660.2178436187	163.49481158475345	5.6502031632720415	857638.6880750795	7.128943337289681	0.2463685410240723	1.5970378799643632	45.86789481957414	3808048.4648352424	-533984.4211622437	1067976.8423244874
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1734977.317787421	606734522.116567	20869143.84510401	0.2010286874955654	70.30123298377733	3363557.4122985285	0.025035616716355763	8.755142092383718	2.258553418931247	16.059415653558347	3808048.4648352424	-2883294.82544503	5766597.65089006
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	12544534.968306115	20123287.303709097	1344157.8651789275	80.56753440941901	129.24222750132992	110376.16517975675	5.516233011208604	8.848852667652459	4.433018622954886	29.21107003482679	3808048.4648352424	-784340.1755141595	1568688.351028319
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7495222.900508504	8465701.415864438	4842948.164151238	1.6801808300632424	1.89772998358857	2870979.024626756	0.12671203652918586	0.14311866121812317	0.6140509116415963	26.51967210196709	3808048.4648352424	-125960.82234569354	251929.64469138707
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7243121.536886899	14381186.845523518	6030067.848745117	1.337079846243594	2.6547663184011046	510135.6065271038	0.6891336752650566	1.3682719660380955	4.302898884580874	3.8804658493269026	3808048.4648352424	-188401.8611915263	376811.7223830526
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1265662.8218815322	1477700.8325110928	22543.099235832244	1.3445859327661713	1.5698460268253434	1129993.3780531294	0.05436325627054302	0.06347079779871621	0.007262101318138801	49.466717963866394	3808048.4648352424	-54780.56176110517	109569.12352221034
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	144086093.05697212	90304232.3664064	165589.5619774847	226.43024702169066	141.91244420614902	770691.3945943369	9.07412783828414	5.687100895343742	0.07821265469107451	49.90677915432745	3808048.4648352424	-990972.0046283422	1981952.0092566845
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1317455.0349551607	1427264.3485785867	22676.76845793538	1.395519717846942	1.511835689397307	1130108.5941585416	0.056582086934249556	0.06129817967728761	0.007304417149406605	49.32726215873185	3808048.4648352424	-54915.04812219412	109838.09624438825
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	976180.7191530218	1159876.3095559406	15672.432172172392	1.0046326456698411	1.1936822584756426	1119681.700795485	0.04231545185219869	0.05027828266686615	0.005095260561009542	47.48301633071848	3808048.4648352424	-54547.29216644575	109102.5843328915
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	8852055.623440398	16088330.662733668	2583673.035021915	18.47537446295539	33.578407787086256	215306.9225143125	1.9954896450797481	3.626739212877496	4.368216335159209	18.51713388592105	3808048.4648352424	-585121.6449793059	1170251.2899586118
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	8491.524891254257	9868.181337317965	83.21554650846241	2.817725037062511e-13	3.274538081266429e-13	1077470.7040417313	0.00038251066983642257	0.0004445237694930942	2.8114060712167907e-05	1.4732791836983197e-09	3808048.4648352424	-63471.944267896804	126951.88853579361
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1142911.0519650765	1320147.1850277956	20032.61416630832	1.2239176202050532	1.4137157902546833	1130955.1659617573	0.049049025282454896	0.05665526861749921	0.006447878082234639	49.90588959340055	3808048.4648352424	-53922.44914812544	107852.89829625087
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	100710585.29488645	67153630.29471934	296869.0346766354	173.29262721145304	115.55120036770766	631041.1519227396	7.7460585602330605	5.165057389667942	0.17125048019631525	44.74343328647365	3808048.4648352424	-1206889.8561971458	2413787.7123942915
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	971170.0715631292	1184401.5298460526	15490.491575686845	1.0362140438882845	1.2637266476446096	1117083.2253270731	0.04219617625655568	0.05146082769156828	0.005047824520794377	49.11412055860376	3808048.4648352424	-54323.74023834717	108655.48047669434
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	12049673.82443167	10799046.349538997	2348402.895324999	35.5630982750111	31.872028421746016	196877.73705841598	2.9705852469879344	2.662270218670628	4.3421075630393835	23.943496192254234	3808048.4648352424	-602348.0542364416	1204704.1084728832
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	11186991.978985826	19686656.10417926	2027857.4926823294	16.224773177060882	28.552047816348423	173851.72580847962	3.1231846258850893	5.496121012257446	4.246029477713664	10.389890525580372	3808048.4648352424	-754795.9700878707	1509599.9401757414
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	46649210.52620508	44217741.64098914	653246.117831962	178.26379702885373	168.97225980996294	306427.590973771	7.388899661945047	7.003772466407415	0.776021135743377	48.251784483409196	3808048.4648352424	-1459010.5134072022	2918029.0268144044
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	1254679.89029797	1521846.2511638342	23196.651684682663	1.3290018331884577	1.611994002029786	1132506.2594400446	0.05377193486653226	0.06522190889265295	0.007456057860589419	49.43105865493527	3808048.4648352424	-55087.80844739205	110183.6168947841
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4311834.234558717	109446270.00122282	12489637.990175573	3.6479897280270364	92.5960616795825	912146.0504484688	0.22943570917572054	5.823712417585054	4.9843674126751	31.799668335264315	3808048.4648352424	-481253.6352670408	962515.2705340816
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	13150039.550067203	9470277.711411841	2149272.8055714085	58.94865568188151	42.4531149048111	176561.8305473298	3.6148774104838175	2.6033300386397773	4.431179063632374	32.6144701399386	3808048.4648352424	-618575.3262810352	1237158.6525620704
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	70093064.97891738	91428952.80999212	311154.9183971756	137.268134749639	179.0516910355577	615724.5409320133	5.52524989497162	7.207101188437383	0.18395635089761436	49.687575171781106	3808048.4648352424	-1204223.4389696366	2408454.877939273
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	17899166.96571643	14729563.990585674	1180629.3145415115	159.61106519128748	131.34697289788144	123614.89903773613	7.027896199169207	5.7833890807953185	3.476700845905094	45.422146448365496	3808048.4648352424	-659789.4132725612	1319586.8265451223
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	47929191.944935955	5521421.68728952	3125279.1460874598	93.8290059411962	10.80905993357302	295852.0498754286	7.863010617357891	0.9058153410962044	3.845375993520827	23.8659237554799	3808048.4648352424	-567643.5024350109	1135295.0048700217
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4338063.234099968	67226091.78401951	8517532.842225384	2.042116232368271	31.646263750073746	757614.3376770226	0.27791438772834215	4.306783264629234	4.092514352669975	14.69600943700989	3808048.4648352424	-454757.20547884225	909522.4109576845
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	23541701.66972033	9497356.628106084	1926516.4522179877	60.451746714924845	24.387863094962167	145848.60481624547	7.834276774046686	3.160558293120778	4.808338375513358	15.432629828751718	3808048.4648352424	-744834.139690193	1489676.279380386
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	49440217.816945516	48087702.6268386	490482.22658026504	101.3110398161094	98.53951642225717	473774.7864730682	5.064910419001354	4.92635180051804	0.37685641243435364	40.0050667968516	3808048.4648352424	-1359507.7390735082	2719023.4781470164
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	7777372.48543579	21187281.29482146	2083985.32525222	33.6089863609315	91.5583057641058	153079.05118404384	2.465928473311829	6.7177340824045455	4.955682498342742	27.258687123064398	3808048.4648352424	-640998.8039497535	1282005.607899507
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	15316560.49159499	11785901.567414185	2053541.0497121075	31.33903077808555	24.114991885506317	183411.4046856805	4.0532020268952165	3.1188882221987746	4.075694572584848	15.463838501083295	3808048.4648352424	-700384.1433889754	1400776.2867779508
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	24324785.67283014	12872406.790966408	1731179.2823149615	32.202810195539826	17.041369992923755	132658.62596557115	8.899730699293709	4.709638778824711	4.750410396726748	7.23680553572154	3808048.4648352424	-1004297.0969121743	2008602.1938243485
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	22545.02310405303	25616.903284644748	218.12328102387963	0.019497021284353704	0.022153594887652155	1077083.8964890945	0.0010159316481320483	0.0011543577779403462	7.371859820809149e-05	38.382545361594104	3808048.4648352424	-63239.38604403889	126486.77208807778
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	4814982.700900098	27500923.11449903	17017226.670336593	1.050794495353083	6.001645368412616	1260044.737714601	0.18546933033187704	1.0593138356657203	4.916175726219753	11.33119414916527	3808048.4648352424	-369819.55519072636	739647.1103814527
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	11916.227684604657	13135.710451090976	110.81146899079535	9.741153103048274e-12	1.0738043112981497e-11	1074702.9178326302	0.0005381628348957833	0.0005932373366667355	3.753365550389397e-05	3.6201508061903515e-08	3808048.4648352424	-63691.232292740344	127390.46458548069
KY14_US-Vir18-VA3	dadi_objects_duos/probs.KY14.US-Vir18-VA3.delim	4333565	29814271.813098904	5474189.451556423	3012120.5126547734	103.31078422863634	18.968861919610976	334909.8595547231	4.320754701031884	0.7933324669281301	3.2739269877148334	47.820712526894255	3808048.4648352424	-550864.4865334426	1101736.9730668853
