Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13175259.927262565	13027449.031646125	2219944.1222983855	1.978484161735549	1.9562879001419584	149748.67612795945	3.878676386726322	3.835162206839666	4.9014845612294975	1.0201852201469317	3696876.6666197837	-703909.6391566907	1407827.2783133814
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14334813.288288578	18466691.4241367	1403252.0567661389	34.38340694968254	44.294107881338896	106335.49791219602	5.942936878993461	7.6559337949072646	4.363208896058799	11.571183625125752	3696876.6666197837	-1785956.1392221549	3571920.2784443097
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	77636907.81904966	6001555.103585928	1090189.4218723876	64.65181531862011	4.997770301283864	483241.1307625807	7.08258317989635	0.5475039439869219	0.7459103949164378	18.256563650994426	3696876.6666197837	-1093714.5742648633	2187437.1485297265
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	9185399.034017812	17400620.032466028	1571194.867618419	91.63656095753106	173.59430683398847	106864.41223565076	3.7892413881246148	7.178256422161081	4.861222932279085	48.3667054016235	3696876.6666197837	-1270617.0929369675	2541242.185873935
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	3416791.8702208605	6511884.1968686795	391492.5614731072	1.7818880769809131	3.396006912276657	1206869.2099418105	0.12480893100378034	0.23786678741396539	0.10725360405214755	28.553855283432267	3696876.6666197837	-240067.57415034785	480143.1483006957
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	29712139.2966634	5339799.750971787	3555401.4571193974	10.430604578397636	1.8745651120606974	278034.17873069434	4.711108228209079	0.8466699180633207	4.228039603902411	4.428089559030495	3696876.6666197837	-733046.218017174	1466100.436034348
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	30682333.433387823	6867649.817582326	2155968.2319673146	141.65296359571573	31.706289605063382	158167.98139038702	8.551792588839822	1.9141541806216815	4.506842414561781	33.12825050985786	3696876.6666197837	-1149817.2483853705	2299642.496770741
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10237000.241594434	10955680.97860099	3541505.403575218	2.4667106038586644	2.6398841266607813	234672.3251067311	1.9230836838683552	2.058092296414068	4.989702127101692	2.5653700091685905	3696876.6666197837	-404057.6286589097	808123.2573178194
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14788936.399453742	17176403.142347783	1533659.4793812477	21.42416041388903	24.882791183609317	102542.38923482328	6.358004850527733	7.384415724291084	4.9450888444756345	6.7392714908390685	3696876.6666197837	-1664041.331019259	3328090.662038518
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	12266374.829035215	13522016.65646863	2257708.792918794	3.092204218630509	3.408736283726706	164125.85780375375	3.2947811183309494	3.6320498747545273	4.5481994680641575	1.8770316494935722	3696876.6666197837	-654531.7592101879	1309071.5184203759
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	5022572.6848009955	6761742.772912557	819191.3080428153	1.9507368187973448	2.626219950240503	1277500.5552390649	0.17332151589570083	0.2333376898744551	0.21201804502857308	22.510036433921268	3696876.6666197837	-257943.43051334564	515894.8610266913
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	805556.487581339	1497012.9739842934	12613.99840018426	0.9214572851179593	1.7123982390553891	959281.2452680848	0.03702008331397578	0.06879659697781945	0.004347658316464104	49.781480895268096	3696876.6666197837	-133735.51283802275	267479.0256760455
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	18158948.35797128	6066185.491858254	4435065.866541931	4.8088756959102845	1.6064549225878066	367013.07122664014	2.1812051151942717	0.7286542460345836	3.995463151252171	4.409375039891171	3696876.6666197837	-544040.0378498477	1088088.0756996954
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	7742655.835258981	18290000.196729425	2766528.082238492	16.26092408204602	38.41218194217669	183291.84723210678	1.862233577000304	4.3990399695393965	4.990459351236027	17.463893125844294	3696876.6666197837	-1008345.2606785864	2016698.5213571729
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	15528523.964544125	11140395.02637424	1500776.4312306414	125.4598700328522	90.00678463161175	108062.55320742138	6.334936968694549	4.544778400031976	4.591867669919936	39.60887713732246	3696876.6666197837	-1368637.0430368406	2737282.0860736812
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1481495.0438894583	2009593.3792283724	21757.77189137938	1.6944534561608555	2.298463610091945	961540.6074498027	0.06792347850606689	0.09213569310471316	0.007481615363512704	49.89301176645445	3696876.6666197837	-125587.08525711115	251182.1705142223
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10198195.460347297	8199975.034293841	11207551.514216613	4.9713135703862905	3.9972412103018793	793895.455996123	0.5663010426307045	0.4553407933317068	4.667625621984061	17.55714080020925	3696876.6666197837	-417146.33125368087	834300.6625073617
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1831003.3842874148	2702154.604447616	43780.56946474937	1.9406958257618854	2.864036301852941	1010258.2921236102	0.07989950139803671	0.11791393038839049	0.014328395811299955	48.57842143704722	3696876.6666197837	-119545.58163899215	239099.1632779843
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10891944.019860536	12769368.78350186	1865544.5711313589	69.03151327502071	80.93035082485034	140023.82237859542	3.429184228371958	4.020266534496059	4.405064666912679	40.261186729996226	3696876.6666197837	-1199751.5943142418	2399511.1886284836
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	9294617.507226925	11891674.488632388	3345090.062744812	1.5612039855934312	1.9974280375278863	287672.5307967392	1.4243623130199992	1.8223507279497355	3.844660614405923	2.192144472403646	3696876.6666197837	-440985.21207647334	881978.4241529467
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	707156.4518493399	1083782.3494705495	8837.414477074264	0.7603816041243155	1.165354794199924	949355.8011931238	0.03283778427290054	0.050326926803283226	0.0030778312372678335	46.31138311922113	3696876.6666197837	-136516.33920423084	273040.6784084617
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	3201.6990205666602	4899.591888467868	28.180543139222404	1.581934490014384e-08	2.4208501003914568e-08	925438.6708684469	0.0001525176854191057	0.00023339933251910925	1.006816452203215e-05	0.00020744276123353978	3696876.6666197837	-152020.6238096829	304049.2476193658
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	9683309.715453567	17683116.541410446	1732165.0252003188	57.74039564151926	105.44226873655333	114811.03428941077	3.718155418912831	6.789886673436088	4.988319057841308	31.058624041273802	3696876.6666197837	-1299577.6280942461	2599163.2561884923
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10223729.297910264	11768085.573375337	3021298.0803826717	2.73133676886319	3.1439217421629584	265703.5156362759	1.6962872077564373	1.9525216715176446	3.7596278806283823	3.2203706499393365	3696876.6666197837	-439853.4987639406	879714.9975278812
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	7831421.719343685	24966729.576558363	2282981.917937465	11.771693798319989	37.528396024794176	154877.3741095218	2.22915352717777	7.106586171985997	4.873748141886573	10.561581923182828	3696876.6666197837	-1111088.3080502127	2222184.6161004254
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	710396.8022361236	1575590.5880233801	7638.841853110906	0.723013946940671	1.6035741802659678	913449.4553331292	0.034284973854644234	0.07604071688663108	0.002764977396728329	42.17672441612387	3696876.6666197837	-163154.05842731445	326316.1168546289
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8266941.421038874	9943913.908684561	34914259.79009526	2.198861318688863	2.6449065665970246	2456699.2863869364	0.14834749134677158	0.17844020023747156	4.69893488654999	29.644738832136852	3696876.6666197837	-315467.12149593193	630942.2429918639
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	2053220.1795740745	2989511.040840821	54859.01385396526	2.2071226171451044	3.2135946734234464	1022118.6912118829	0.08855672349107999	0.12893955809074015	0.017745786568394234	49.846528420113025	3696876.6666197837	-129928.7697820316	259865.5395640632
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	11383881.750415012	20157859.373637658	1186081.613432857	112.6467634306649	199.46777961287157	109423.3154820247	4.586356949627332	8.121231444144534	3.5838786131134484	49.1225452653955	3696876.6666197837	-1598457.3651495306	3196922.730299061
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	3347786.8518289747	125533157.76235564	1768830.3668705525	2.713590314224047	101.75246396937871	956170.1197366302	0.15435118833209513	5.787761567052662	0.61164524695805	35.161249402053286	3696876.6666197837	-821471.6851200822	1642951.3702401645
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	6233399.10961425	31398693.250257015	2598308.3872302207	24.124871521132054	121.52108781636532	182213.32770461237	1.50810694862813	7.596591624547229	4.714755146382089	31.99358181205593	3696876.6666197837	-1079855.5981701084	2159719.196340217
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14226963.401573667	10013116.0556973	1945491.003470132	81.644359960357	57.46232899465769	133491.26962715964	4.698364394111425	3.306768044752957	4.818645208080308	34.75437540037714	3696876.6666197837	-1192524.5369068775	2385057.073813755
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	21475558.777904466	12100462.405997736	1414423.1882392464	56.72688947182537	31.96292122416156	133481.92274360883	7.092663644229465	3.9963807541849716	3.5035272633394414	15.995933916301789	3696876.6666197837	-1661408.556822806	3322825.113645612
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	12521095.362825258	21471152.361071225	1526961.0698123237	16.906153094391446	28.990641665983482	103270.02611228058	5.345094432114583	9.165758554717216	4.888799941848953	6.325857591145745	3696876.6666197837	-1673052.6659700088	3346113.3319400176
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8537426.464077903	22644805.76548508	2010620.3399106213	14.755058507176264	39.13655190580461	188152.1242217892	2.00034634066283	5.305750455198919	3.5332106711797193	14.752503811202079	3696876.6666197837	-1174257.961002093	2348523.922004186
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	222441.59580690632	372534.4079740779	2272.7614810917685	0.19847208637776084	0.3323914348389313	931381.7126374119	0.010528721583038234	0.017632992819678672	0.0008068164446425327	37.701079815330914	3696876.6666197837	-150620.88320757227	301249.76641514455
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14579253.114043185	14007905.45692739	1709403.6859679893	29.302485336431765	28.15414761201748	128204.99157779892	5.013230663424394	4.816766717588265	4.4084740551262245	11.690060682911438	3696876.6666197837	-1422286.2588269738	2844580.5176539477
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	16248783.538704649	6710929.369639474	3545630.1995490394	61.217051705861216	25.28332716335472	245463.92432891965	2.9182367742805906	1.205264432837833	4.775890404808405	41.954821654903284	3696876.6666197837	-968826.7885368057	1937661.5770736113
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	34378326.849097885	7431556.178764122	1611992.136337412	217.43947838092538	47.00384943577952	174011.91796979876	8.709497289857014	1.8827303225801026	3.0628978474605213	49.93157954917858	3696876.6666197837	-1274990.345859579	2549988.691719158
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13351376.04564576	6727082.862506418	11842000.709440375	6.5107978503744155	3.2804616161478926	788063.0813523127	0.746882685525	0.3763163959220945	4.968355781862085	17.434593080164483	3696876.6666197837	-461871.4351900631	923750.8703801262
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10027614.593307307	24059286.439816836	1254689.0605197367	81.31736691355508	195.10500776632202	134358.47644722456	3.290181901630076	7.894143524747385	3.087590020244771	49.43031683036582	3696876.6666197837	-1529764.957852467	3059537.915704934
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1540311.8459011274	2214020.386188616	30782.673410867726	1.674671536965928	2.4071469247470736	995038.27252672	0.06824270229862951	0.09809100313019664	0.010228575067879431	49.07987170958087	3696876.6666197837	-115284.53563685279	230577.07127370557
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13384239.319801958	15940224.426954608	1177696.8685965866	156.65956789143777	186.5768095706914	78724.56472494337	7.494985058262414	8.926300632462251	4.946201898953039	41.803837278831516	3696876.6666197837	-1649864.5702298004	3299737.140459601
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	6805364.830222699	23548347.94934092	2926599.019956025	7.836817027875982	27.11744319249147	205335.5832914799	1.461081837184079	5.05572652500205	4.712459102841209	10.727416943296978	3696876.6666197837	-900907.1123411717	1801822.2246823434
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	11429788.138052626	8919276.927912282	3838915.9469566266	3.082069057165779	2.405103847926155	366652.2401335067	1.3742672075911209	1.072414435806184	3.4618069716788047	4.48539998646722	3696876.6666197837	-388297.1214307461	776602.2428614922
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1608321.744159665	2498097.004522417	40520.07387621796	1.7311830111692654	2.688929071677534	1019962.957790858	0.06951457626359575	0.10797227318807814	0.013135131240374858	49.80776994467195	3696876.6666197837	-116189.90188304929	232387.80376609857
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	11459961.796373622	7892465.8942391835	4202801.387959344	28.656174868471425	19.7354831392486	365377.9349327962	1.3827007515043943	0.9522648257554045	3.803164737970489	41.44956866088801	3696876.6666197837	-885465.789722629	1770939.579445258
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4857898.214439939	4888342.374310228	436739.64436170214	2.4458551199647327	2.4611831488786438	1219704.9241055353	0.17558239950141316	0.17668276398104366	0.11839038329213852	27.859912233914393	3696876.6666197837	-249398.21728406736	498804.4345681347
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	11045852.505258378	10121556.036510704	3298929.0460000313	2.976274092755411	2.727224991959486	307655.52922661667	1.5827847639585906	1.450340267943629	3.545331404589791	3.7608071047028067	3696876.6666197837	-411834.8864530978	823677.7729061956
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	16961604.36417098	6470980.112058315	4025238.368211638	49.54935730071461	18.903453869935085	276184.049503769	2.7074203053221693	1.0329012854309023	4.818829920053736	36.60263403012226	3696876.6666197837	-931307.3689977335	1862622.737995467
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13182742.568095693	6560476.410546687	10978376.017841568	2.8454608254843907	1.4160618343487585	1031155.0344268302	0.5635976203397732	0.28047797142210645	3.5201625861540426	10.097490559910321	3696876.6666197837	-444014.03092373465	888036.0618474693
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4058003.47102514	57275529.9973548	5261238.836458291	2.334938924641932	32.95582800143244	449164.5056448628	0.39828534839472896	5.621484698663009	3.872854446444561	11.724955156160263	3696876.6666197837	-822551.951513987	1645111.903027974
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4791298.778327938	6502041.690919669	642423.8891450258	1.847864223902423	2.5076478798021054	1228620.8704077199	0.17191853879477603	0.23330240053944626	0.17288303635854288	21.49697451894086	3696876.6666197837	-250117.90937381535	500243.8187476307
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	37383067.97113838	6942465.721356609	1837305.0429441475	176.37919388085052	32.7556451071297	198157.10166280586	8.31673081213231	1.544512575092981	3.0656333590086198	42.41551106200322	3696876.6666197837	-1208927.3773985817	2417862.7547971634
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	6011075.107973863	31113390.965160538	3081960.639448948	11.631230186469804	60.203375552130204	216745.9846091695	1.222611396833871	6.328250055916397	4.701371983752884	19.026863673266188	3696876.6666197837	-985638.4021134381	1971284.8042268762
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8044524.883177003	16705602.685257569	2923968.232037021	2.4779442950563277	5.145804565286325	193995.15913467793	1.8280869669197088	3.7962831847687006	4.983452746154989	2.7109698169684084	3696876.6666197837	-541975.9881735963	1083959.9763471927
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	15554643.261781434	13852622.046578094	1843490.7966468139	5.918640746364285	5.271010842808064	123586.72561579957	5.548499806670854	4.941371489770845	4.931939443363598	2.1334201865695004	3696876.6666197837	-1035522.8857640874	2071053.7715281749
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	9317272.406856157	14046701.330072751	2095445.1848544958	55.745293845922774	84.0414940143446	140809.60965393478	2.917049806263821	4.397738480135334	4.920311490833243	38.22032364769373	3696876.6666197837	-1140230.9859021078	2280469.9718042156
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	19736499.123117406	6743619.784178581	3356316.2816387434	5.3665181439178475	1.8336462663273736	229009.09485147867	3.7993100405135474	1.2981584117633824	4.845724701797096	2.8249961633520506	3696876.6666197837	-598123.3016583931	1196254.6033167862
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8904943.98124759	19874936.04023238	1520564.0892626315	86.0837349618016	192.13020655413743	110377.50183953665	3.556624183684694	7.938026148029016	4.5548361284181995	48.40755194585562	3696876.6666197837	-1304779.9932557184	2609567.9865114368
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	12029929.229876334	16027861.675469073	1625251.968918718	51.94162161231643	69.2034932619733	108999.34249293663	4.865489506072961	6.482448175431653	4.929982870022314	21.351036333542364	3696876.6666197837	-1442623.1623128755	2885254.324625751
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10780736.495901726	7768483.882941361	9932851.69276532	2.4501281636525274	1.7655362560536587	664386.5585909071	0.7153440011071421	0.5154692673800305	4.943126232426761	6.850209577099828	3696876.6666197837	-361800.81561114546	723609.6312222909
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	21947660.83279346	16856835.278249335	870348.0266420865	136.43046369770565	104.78500971051716	176666.41706451465	5.476733201937537	4.206388560098309	1.6288741654746723	49.82184038084594	3696876.6666197837	-2036270.4108342687	4072548.8216685373
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10297992.052084541	12468251.964566588	2602853.9197731945	23.72116218762998	28.72030057430968	174409.8957999413	2.602967679598389	3.151532524079435	4.93431941988896	18.226244124006875	3696876.6666197837	-1031787.9417756187	2063583.8835512374
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1634632.5172838436	2426731.0528443963	37058.85910380565	1.7155516154211221	2.546861348884383	1007523.262575437	0.07152409932330722	0.10618273588672116	0.012161455367457585	47.971288884502826	3696876.6666197837	-115660.81391921513	231329.62783843026
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	21252070.376877274	6831377.001396426	3106875.619828233	6.255257938538821	2.0107229301117844	205683.25972375163	4.5550132523548665	1.464187357813805	4.994287143503593	2.746537756088835	3696876.6666197837	-641084.7112065324	1282177.4224130649
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	21318547.84059602	6527605.514569497	3282812.946289987	6.098943782433841	1.8674582980484773	228155.5886537878	4.119209241157809	1.26127600994682	4.757333678517514	2.9612206738590325	3696876.6666197837	-630725.0680239337	1261458.1360478674
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	15337499.670997208	9886738.084843542	1854378.3359012736	90.90741585712456	58.600021504737654	126557.10635577155	5.342633413372076	3.4439262183800947	4.844627567518709	34.03093898585383	3696876.6666197837	-1227421.2744505866	2454850.5489011733
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10324122.552100863	11386603.352509433	3303362.7370579364	2.084986120858823	2.2995571617731003	220528.1199359233	2.0638423603905034	2.2762374450012146	4.952686952224853	2.020489704905872	3696876.6666197837	-429546.08626782504	859100.1725356501
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14127231.60765186	16797790.611388817	1556804.8754097293	28.037096944770724	33.33712484577494	107428.86494669343	5.79726861807297	6.893162586194144	4.791392882944579	9.672519523199304	3696876.6666197837	-1616679.8563853502	3233367.7127707005
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8273704.650340247	9944875.2933075	11501671.664280707	2.196827267336288	2.640555124686309	761353.9216230782	0.47907197997061174	0.5758377049547828	4.994855909056856	9.171178274592686	3696876.6666197837	-315649.74113626103	631307.4822725221
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	8469938.613708653	13238143.209259383	2079588.6445474916	2.3663954443393664	3.6985724703129588	531909.6365079643	0.7019881002993624	1.0971766652379378	1.292671478133497	6.741981647068429	3696876.6666197837	-418607.5161449161	837223.0322898322
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	26009080.254514575	6822092.369272167	2457479.782620698	8.26044616988091	2.1666866429291125	233510.4081175656	4.9102781920439655	1.2879490953599608	3.479623845565834	3.3645532276624004	3696876.6666197837	-769794.4426976177	1539596.8853952354
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13499977.706051268	13142396.621319538	1841328.6782658282	39.71508602406458	38.66313143199638	122722.38275481111	4.849496144221967	4.72104496234513	4.960850347377099	16.379056645455407	3696876.6666197837	-1330271.9870255922	2660551.9740511845
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	33346008.195962228	6479773.366134216	2140887.7248515207	168.52127269695512	32.746937745339956	200344.0789804568	7.337611045446887	1.4258395290953054	3.5331816643163383	45.93355293792125	3696876.6666197837	-1121384.752246483	2242777.504492966
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4608022.315913096	19884854.09039163	6031420.213397602	0.7393432593100916	3.190464764748552	443523.5684058933	0.4580208167012099	1.976482856650587	4.496260572040046	3.228426448540231	3696876.6666197837	-743984.8601215417	1487977.7202430833
