Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	16106591.56090011	25498883.71969397	749459.538064239	71.79069662604797	113.6542525773915	240152.55341369464	2.9149642126271043	4.614777324166157	1.0172765051391923	49.256657296212076	3659203.043530913	-2835017.326348136	5670042.652696272
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4493280.810418312	25387535.38660817	3653407.120274793	0.7707079068041868	4.354585231210694	260657.07577012735	0.7492225363260996	4.233190502877202	4.568846674923057	2.0573537752439837	3659203.043530913	-764412.0430262577	1528832.0860525153
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	98148.76333219901	191544.59282934552	1334.4228360773866	0.10459921623940543	0.20413313020595844	938931.0074921586	0.00454326365382401	0.008866516063403027	0.0004632738809707315	46.04584906771393	3659203.043530913	-137918.4379762261	275844.8759524522
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	1068248.0202781863	1988519.5853440454	26814.70820452045	1.0970270994648847	2.0420911918666715	1000860.045026761	0.046389055954657366	0.08635218091715723	0.008733287449397272	47.29680640783747	3659203.043530913	-110915.19010624368	221838.38021248736
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	16350046.355512114	5684897.619380178	5758106.954418489	2.864491209952683	0.9959812288058432	390832.4727658934	1.8182145884325747	0.6321917112986007	4.802497183414174	3.1508835405639006	3659203.043530913	-730900.0008046876	1461808.0016093752
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	2849.1266122024635	6009.034615241875	37.95859501683915	0.00033124246646412897	0.0006986167053777821	933864.2435587608	0.00013260038719181832	0.0002796647622529348	1.3249650234742919e-05	4.996101044334918	3659203.043530913	-141286.69674106795	282581.3934821359
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4534802.660664191	8184951.134543612	3340441.3710547322	1.2536318721697315	2.262703888621431	3664143.368511712	0.05379014620434139	0.09708685275799997	0.29717305392999116	46.61195258355893	3659203.043530913	-279750.2797268331	559508.5594536662
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	17474848.40854214	6526129.081726565	3174214.1696673417	2.4205035763823877	0.9039574142760819	288946.28606219863	2.6285309219759947	0.981646975760872	3.580940798043115	1.841715884827999	3659203.043530913	-825868.3803293037	1651744.7606586074
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	11540767.847763581	13481275.762098463	2317364.65699078	1.520585900814785	1.7762629072220257	155948.07214380658	3.216410600018256	3.757229920484488	4.843869124975995	0.9455172799182756	3659203.043530913	-707863.2862051736	1415734.5724103472
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4368047.367045996	29771781.835359264	3674671.9780247086	1.138101655831364	7.757084884083334	364502.0241983742	0.5208398256663882	3.5499454007507287	3.286220230506763	4.370255881931534	3659203.043530913	-751148.7502330844	1502305.5004661689
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	24886518.189279627	11163783.287761748	1106625.1643845958	218.37368213195901	97.95972439896896	121324.53295807078	8.915224866189035	3.999259262015715	2.973239852621707	48.98893419057562	3659203.043530913	-2514846.4069310254	5029700.813862051
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	718614608.8508645	435415.08616936574	75480591.05405949	80.42474429174624	0.048730079425935074	6305882.117979753	4.9529846736045995	0.00300105817762558	3.9018222077737863	32.475264751108575	3659203.043530913	-9032129.826306738	18064267.652613476
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	7294071.169366262	11046454.346653616	11869225.613893518	1.3937385126130244	2.110737404840861	782777.9373117312	0.40499364646041647	0.6133397553205479	4.942672559056334	6.882767296692623	3659203.043530913	-355838.17211084993	711684.3442216999
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4109816.986646955	24882753.18629751	6463002.462861559	0.8230170935643517	4.982930206820153	429713.61775908427	0.41568098270526344	2.5167269809090387	4.902676486672457	3.9598496337654585	3659203.043530913	-686954.0620036867	1373916.1240073733
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	1128803.6438302195	1996476.7051333303	35795.029679018444	1.1493445216905238	2.032806658863755	1045725.7662354829	0.04691561176768778	0.08297805071167529	0.011157912455669277	48.9962500065751	3659203.043530913	-112605.99990614637	225219.99981229275
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	6898886.497758276	13895017.535320979	3951906.2878906275	1.0449690910751466	2.104667738638064	363002.33100698085	0.8260120370702345	1.663667280684585	3.5487487738229366	2.5301546325681317	3659203.043530913	-440552.180508322	881112.361016644
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	523967.876651556	1031889.5646742359	9907.252589694786	0.5824678375304176	1.1470979617052088	969905.2135798152	0.023479679173398795	0.04624030785200476	0.003329675983451515	49.614633422276235	3659203.043530913	-117230.9280360305	234469.856072061
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	17852375.859168373	13548275.296945231	1515086.2972038332	35.26768761724763	26.764860021684285	102575.7498856176	7.564288969082911	5.74058434503268	4.814716294288519	9.32478591481506	3659203.043530913	-2344970.3172571105	4689948.634514221
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4016530.1934901066	43345455.350230895	3322008.3011961165	1.2024341716660634	12.97638862120796	300310.77627199725	0.5812954311967726	6.273204468640823	3.6058514282915297	4.137084543019678	3659203.043530913	-952478.8520518054	1904965.7041036107
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	949378.8889481403	1723148.3237496356	24065.433124549945	0.944938697645102	1.715089256616349	1009011.898439686	0.040894045209009036	0.07422379649848625	0.007774552966309252	46.21399975549155	3659203.043530913	-108985.25792942036	217978.51585884072
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	779710.5778247075	1510064.6502430246	17863.30376543355	0.8237313910355092	1.595319712563761	991884.1835329889	0.034165615658441346	0.06616851165920784	0.0058705507948886215	48.21990619285028	3659203.043530913	-109310.33562321802	218628.67124643605
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3939374.6902524126	39289113.16601036	5147423.35436068	1.3460083707270603	13.424332377102273	386536.89859079075	0.4429483851108077	4.417718698447792	4.340871827834731	6.077495328898619	3659203.043530913	-848549.5179602741	1697107.0359205483
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	14951368.927225702	11812127.736801188	1661999.1612593108	76.4645331927427	60.40977503824769	109733.71476740405	5.921853600078866	4.678480713253796	4.9370639265029475	25.82452669607515	3659203.043530913	-2119640.7163353376	4239289.432670675
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	54318901.92663329	4808238.815427223	4510549.8974696025	102.94567136290559	9.112617438325616	324892.52489365527	7.2665464296101625	0.6432252744016623	4.525512867302605	28.334139844869455	3659203.043530913	-1509140.4960819455	3018288.992163891
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3789.924968685835	8014.504744661911	50.533655937165136	0.00392406739440428	0.008298173977236117	933783.5083753953	0.00017640106492609146	0.0003730330240030585	1.7640567458198524e-05	44.49029143954869	3659203.043530913	-141077.19780419883	282162.39560839767
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	696993.7357572644	1397089.7857993478	14901.613564774743	0.7300673703812259	1.4633842655656455	980846.9357582232	0.030884773829898935	0.061907015573956094	0.004952335846357477	47.27684744606821	3659203.043530913	-112195.66188220421	224399.32376440841
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4766811.366822965	20359861.18602135	2383995.3013594234	1.0540497728952045	4.5020256535988725	695714.5919342433	0.2977924234200026	1.2719220326775982	1.1169977917388763	7.079090601365545	3659203.043530913	-537320.6463058961	1074649.2926117922
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	6990449.650398861	12616730.96861813	5332081.125261962	1.0970100562111518	1.979941411679438	351015.8686483086	0.8655559610632761	1.5622008948159671	4.951628224465596	2.534810238874792	3659203.043530913	-400768.13940103026	801544.2788020605
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	875667.9094671628	1852792.9243130388	22663.123369203124	0.9485833189218063	2.00707190753301	999126.5799592851	0.038092169819190454	0.08059779506556575	0.00739396315242851	49.804635620621404	3659203.043530913	-107851.21809072945	215710.4361814589
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	11807443.076339716	17470526.39432568	1243285.3411008522	112.6156604160009	166.62835933163515	113151.41847808856	4.535369215887521	6.710622027299909	3.5816969924383937	49.66107721572268	3659203.043530913	-2320345.9562413557	4640699.9124827115
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	13586567.132556152	13890430.431914017	1272524.9286029132	146.61578531423527	149.89484438992883	96804.44214007803	6.10001976995498	6.236446588838846	4.284982415931601	48.07059348770515	3659203.043530913	-2283013.2197628943	4566034.439525789
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	5885147.307870695	17439493.175253585	5927908.345011834	14.025957786967556	41.563206884402746	407913.88228870236	0.6270550103662708	1.8581559647905779	4.7370833495164915	44.73597229938349	3659203.043530913	-1437622.1015320895	2875252.203064179
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	12757218.604241103	12553882.442385633	1422564.1699418838	143.58584445492556	141.29724257280878	96138.40003366147	5.7673445480675385	5.675419361168863	4.823396984536746	49.79270555390585	3659203.043530913	-2122664.7301880736	4245337.460376147
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	5412912.5611259155	17570605.75238417	4955228.895945259	0.9979212329132029	3.2393060773558555	359768.263227976	0.6539204995272184	2.12266116639522	4.4897163351987714	3.0521179061818535	3659203.043530913	-490888.39298676455	981784.7859735291
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	5538593.935016916	14204029.296608927	9467757.821049657	0.6393937261141573	1.6397604381816262	631010.1557307945	0.381487196636792	0.9783449339103164	4.890900449699406	3.352111062971868	3659203.043530913	-565995.7436196421	1131999.4872392842
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	6083915.547305475	11991602.963991616	10014039.652058726	0.886409536034076	1.7471431246813378	4743005.585350617	0.0557501873101386	0.10988550156443823	0.68823016289213	31.799338398738456	3659203.043530913	-399282.37444285105	798572.7488857021
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	27371826.91655494	17123060.398949873	764540.5472322702	154.00483230909825	96.34117786138395	179534.4359791209	6.626326231568082	4.1452470320006976	1.388132087062247	46.4827196630957	3659203.043530913	-3089033.2535946826	6178074.507189365
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3664577.1245973916	80615880.87826797	8457043.254886426	1.9498910497170634	42.89504061314076	664420.4648649845	0.23971634960684596	5.2734446642603725	4.149096950142773	16.268319227412242	3659203.043530913	-1059017.4877193563	2118042.9754387126
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	16111330.489946874	6335996.559767672	3671246.4625584516	2.5266435401711016	0.9936364217885335	382269.8020830393	1.8318006330853487	0.7203801397191303	3.1305567511666434	2.7586446849463213	3659203.043530913	-728107.0575336079	1456222.1150672159
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	18485401.841672413	10145134.801568983	1635101.8492691873	95.62028957904137	52.478206092200985	125097.48728380742	6.422396282611722	3.524731385027691	4.26063425750135	29.777137806936004	3659203.043530913	-2110703.3063671356	4221414.612734271
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	8166939.692713614	11388474.927721726	4429255.222556634	1.1357170316947736	1.5837125566118742	317042.55932804925	1.119588872875244	1.5612224759626439	4.553980561509484	2.0288108594329106	3659203.043530913	-428967.94592087035	857943.8918417407
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	854992.8489404599	1718218.1018950602	21055.560981153307	0.929245010628384	1.8674373713604528	997172.7320413056	0.03726566524087656	0.07489014753209311	0.006882947460225108	49.87137648674518	3659203.043530913	-107213.59240528921	214435.18481057842
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4865479.43968882	22870450.964812938	5429574.08412724	1.7650274770419154	8.296607737348975	548096.0951711485	0.3858208768912132	1.8135720344768256	3.22914158128003	9.14946589341554	3659203.043530913	-640755.8818083125	1281519.763616625
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	699032.6860214133	1502934.7984107386	16029.709606450273	0.7579634610131961	1.6296371890193382	984759.3363939871	0.030852059941349163	0.06633256987225807	0.005306077385035162	49.13535514024742	3659203.043530913	-110926.7455624399	221861.4911248798
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	23011545.335977416	9192906.557969848	1705385.0727033638	99.71647321527857	39.835839235236776	115564.21295403664	8.654444731721332	3.457373269297185	4.810354945061188	23.043990991076647	3659203.043530913	-2109207.4468875364	4218422.893775073
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	56232012.74396792	60952639.64281725	332080.05969867157	184.3636414366734	199.84080333195223	317561.6106541508	7.696130492897227	8.342213726432602	0.34087318162255364	47.910736858431115	3659203.043530913	-3686333.863954995	7372675.72790999
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	14163417.195858318	18761740.28470415	1372574.7064091468	27.708463001451662	36.70434749839804	115367.99238990853	5.335799509417039	7.068130749986539	3.878186480863162	10.385871115490596	3659203.043530913	-2479184.662413039	4958377.324826078
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	454608.744855579	80368920.48890874	7361.300731654766	0.0195145515633452	3.4499192123315634	853446.6915537855	0.023151448931882486	4.0928754219204295	0.0028116172098829224	1.685816867943084	3659203.043530913	-334615.338924002	669238.677848004
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3907781.819511538	22069829.73711396	8191647.867394996	0.5540393512943971	3.1290268278736257	881034.5318582805	0.19277653387447963	1.0887366481613228	3.0307937019809112	5.747995776862991	3659203.043530913	-801291.7033277733	1602591.4066555465
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	980681.625352924	1774849.995727664	25212.516976128747	1.0394603014074362	1.8812283862748358	1010801.4880075376	0.04216760700683396	0.07631546791650298	0.008130707970303444	49.30136544096393	3659203.043530913	-107809.25768562291	215626.51537124583
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	12376873.174802834	13920295.970885321	1506303.2276281144	91.6343075533046	103.06130346604706	114949.14189534892	4.679742934842674	5.26331697841828	4.271542235593826	39.16211160704929	3659203.043530913	-2144484.776737776	4288977.553475552
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	7369915.781899022	10784785.419363333	38568795.88917954	1.1616152545034495	1.6998527025841768	2547957.48153055	0.12571501127121965	0.1839653885710472	4.934258929457932	18.480136027627783	3659203.043530913	-371857.61148105277	743723.2229621055
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	9237541.844741682	14009733.638078565	2783553.8101651347	1.318131559315053	1.9990894067192668	188388.78184863421	2.1311703769516845	3.232150914201517	4.816400747597474	1.2370025161483709	3659203.043530913	-561076.6948552664	1122161.3897105327
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	9078297.627640622	12600325.176177764	2889918.9379797913	20.912685035425294	29.025996124102466	229896.08915113678	1.7162858561307723	2.382138234450322	4.097624043125711	24.36969920916467	3659203.043530913	-1573205.1600923673	3146418.3201847346
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4783940.486349406	28812338.599167194	6012232.305802903	2.858546792230955	17.216229657190194	395278.82156935753	0.5260160699964327	3.1680480057363147	4.95804242386825	10.868667157831664	3659203.043530913	-894578.0951438386	1789164.190287677
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	18642943.92467975	34232372.31426736	701307.2907309628	116.99241686923854	214.82272265551237	149481.26905334066	5.420564383113101	9.953298087784288	1.5293243708068418	43.16613865290841	3659203.043530913	-3449128.248998888	6898264.497997776
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	13850795.652496202	14954010.332013203	1493698.6036417328	59.96040411185288	64.73624512962475	106930.84273942094	5.629742389291192	6.078150885206432	4.5534232127891485	21.30129585535161	3659203.043530913	-2298728.37788149	4597464.75576298
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	7425761.376643818	11067574.22284551	7783649.467376919	1.4388242343253754	2.144466163040398	521938.4221803926	0.6183559029494299	0.921615913157794	4.861183698745285	4.653709061278404	3659203.043530913	-360833.84058113996	721675.6811622799
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3633202.30109419	33203712.972462445	3918693.5894474452	0.6885991448853561	6.2930843000321275	355311.69795933965	0.44442334584215437	4.0615699294146586	3.5950905391711854	3.0988432598224738	3659203.043530913	-955310.8110433305	1910629.622086661
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3789282.6563020376	67591479.25055805	6419841.673832567	1.9847395088564466	35.40286948705794	458600.41389115766	0.3591197994226699	6.405813625640273	4.563183222403181	11.053356078095188	3659203.043530913	-1030316.331731224	2060640.663462448
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	7898021.589024572	21350549.719215155	1803219.995784283	63.431432069142126	171.47280858730812	126586.23356469467	2.711743629250592	7.330597483113512	4.643444598208281	46.782764701596676	3659203.043530913	-1939610.73976254	3879229.47952508
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	1004726.2766692613	1838086.44990994	26910.925330648064	1.0714432734102344	1.9601411931130346	1015750.8254277544	0.042990982132054635	0.07864942279325135	0.008636136122834544	49.84502424806677	3659203.043530913	-107856.50087430507	215721.00174861014
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	10137371.078433795	19080376.989863556	1784207.740818662	27.397021051185206	51.56617884570966	138613.12772751864	3.1786138470637715	5.982729648340686	4.195841631592481	17.238344995251982	3659203.043530913	-2020888.180511689	4041784.361023378
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	4098063.4485438718	43052121.21537155	3186938.946173564	1.1931639564166057	12.534759387317983	266294.3926357195	0.6688572618637063	7.026666198584485	3.901123989627656	3.567768564228395	3659203.043530913	-967239.2933269178	1934486.5866538356
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	79472456.04885368	4593957.235224772	1237664.9225421709	39.29769828540801	2.271629119590224	522957.04358094983	6.604917664403652	0.3818015800820179	0.771462992387513	11.899527074257977	3659203.043530913	-1374223.4585202015	2748454.917040403
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	7958014.181181907	28552537.908705447	1568913.0561289515	52.116081162855146	186.98714895159813	160631.75504971293	2.1532283755222394	7.72556235996404	3.183797991584237	48.40738841760342	3659203.043530913	-2053220.261630787	4106448.523261574
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	13406132.049308533	7832540.215180836	3095412.7671715203	57.98860003197513	33.879872292911564	203660.82200717123	2.8609666191611822	1.671521361750701	4.954377663167708	40.537767650694946	3659203.043530913	-1670595.3061416685	3341198.612283337
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	3914932.8216631073	22409584.907130636	2612240.602925103	0.10543361862579792	0.6035157527063612	177011.01388853125	0.9612598756518982	5.502376613473538	4.810507739163085	0.21936548335442782	3659203.043530913	-3211249.749879882	6422507.499759764
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	10203384.899307743	9413904.5231265	4277895.418069178	1.3779828900847946	1.2713623459054537	279433.8513258069	1.587018697086446	1.464224141128111	4.990328998807435	1.736567934095026	3659203.043530913	-481389.5381410897	962787.0762821794
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	8597637.004773116	11470595.307746327	3521590.8276519952	22.204378832136296	29.624121546644165	264896.26945079124	1.4106525330888988	1.8820315765746842	4.333522778164186	31.481003735931314	3659203.043530913	-1530851.577584326	3061711.155168652
KY19_US-Vir18-VA4	dadi_objects_duos/probs.KY19.US-Vir18-VA4.delim	3880599	1103236.2467233364	2233062.5272772065	30398.031192505485	1.1563191766692753	2.340507783950398	1005857.6405704129	0.04767039966187414	0.09648974411548168	0.00985115083734601	48.51308924913743	3659203.043530913	-113692.45313353336	227392.90626706672
