Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	18298540.600262705	14238142.477691399	1534230.9661789443	6.17157163512233	4.802116090661846	104085.65896669423	7.749156325580342	6.02963887972205	4.872927544497608	1.5928370459503238	3699813.4688621275	-1373893.5584720338	2747795.1169440676
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	11207152.647788223	18493057.59560065	1800244.2268427291	12.026679862612463	19.845369325547317	124779.55734854007	3.9589563269498638	6.532721528264394	4.769557535851548	6.075682007777182	3699813.4688621275	-1320988.8606876137	2641985.7213752274
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	9912199.738770476	7539274.3307714835	8318317.237889719	2.569383605830376	1.9542874816750688	2531401.944991416	0.17259881099371657	0.13127961699125504	1.0863367598359752	29.772900416143816	3699813.4688621275	-347064.98317170097	694137.9663434019
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1721365.8956092221	5030983.623959001	82782.99435623383	1.7434420321126443	5.095504875084226	1040987.2419176289	0.07288810371108657	0.21302783858287175	0.026289712105286616	47.83886377462334	3699813.4688621275	-172960.8596942093	345929.7193884186
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8004930.39109795	10141795.025562221	9683400.304524854	2.281013943548756	2.889915931267437	642937.058982816	0.5488048802657483	0.6953048100047283	4.9790849070515595	8.312659109169068	3699813.4688621275	-320250.6111224296	640509.2222448592
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8084441.652080199	10966271.34912206	5380298.01709707	2.2298150866450825	3.0246686599839805	365922.29291116097	0.97384542099803	1.32098833764438	4.860797954019176	4.579402518235168	3699813.4688621275	-341350.46992150607	682708.9398430121
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1746416.8142135087	2540602.0060624895	36197.03302724512	1.9106117941376726	2.779464854831261	986950.4775337541	0.07799763002243262	0.11346714810023924	0.012124608337312189	48.99153457837548	3699813.4688621275	-111247.43112807776	222502.86225615552
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12796822.658027552	15019032.440397969	1290904.7487876196	131.83735750533125	154.7313424701405	86856.12935701195	6.494273043067639	7.6220246319854015	4.91341935967951	40.60111320575351	3699813.4688621275	-1604702.060726219	3209412.121452438
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	6794683.909512075	13737388.37458055	4394511.866201679	1.7714904008772894	3.5815722942791393	449363.80620028346	0.6664998144108192	1.3475191670549351	3.2329773199996024	5.315801632872992	3699813.4688621275	-380734.4615425191	761476.9230850382
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12057549.378449278	14134564.674578514	1947363.5898379546	26.181698492813474	30.691718443087247	131877.8709956204	4.0301015165155105	4.724320734038872	4.881634101932293	12.993071457639402	3699813.4688621275	-1297904.0356176172	2595816.0712352344
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	10229575.149075748	11540718.560992105	2520582.261685974	35.19279436055054	39.70351937115199	196832.404806022	2.2908141806639715	2.584432036452783	4.233449495025754	30.72514100672298	3699813.4688621275	-1085253.8405863792	2170515.6811727583
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12275029.714867951	13982011.810899623	1972379.4924792885	14.24783063813	16.229153076569496	163078.47757922165	3.3178348752377027	3.7792174430338865	3.998378797541895	8.588631546715675	3699813.4688621275	-1151209.6005121751	2302427.2010243502
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	16009555.795612242	11318338.392603913	2048489.695124999	9.965333843943975	7.045231115777678	136640.45668989272	5.164506655109442	3.6511715065451136	4.956151627263035	3.8591619720675143	3699813.4688621275	-1009558.1639137114	2019124.3278274229
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1602397.9440393914	2437843.487219635	44098.278881818886	1.705917794231286	2.59533569664677	1031781.011644515	0.0684560304559725	0.10414709319166415	0.014129416084559877	49.83981054316164	3699813.4688621275	-112583.94853702799	225175.89707405597
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	19734761.485283855	7886176.107195092	2115046.604877693	89.43520472890539	35.73905745965749	180992.15846385763	4.806190567206201	1.9205940363653096	3.863227536679029	37.21667024156029	3699813.4688621275	-1187407.9518337618	2374823.9036675235
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	9308090.917413749	18250292.177533492	1521701.9938759387	92.33563660061043	181.041672380647	104246.09447765844	3.935769786757208	7.7168292820871365	4.825695584865238	46.92125891676625	3699813.4688621275	-1380306.8466118444	2760621.6932236888
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12407939.127736535	12561437.847910058	1596359.5281112161	98.19583329299816	99.41061477940585	115177.89060266054	4.748532316036278	4.807276449587419	4.581964226810198	41.35839318661929	3699813.4688621275	-1377007.2013333905	2754022.402666781
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8149352.750109299	10560705.49781478	5523726.06496325	1.4624207737033146	1.8951437713577928	398637.76633858884	0.9011011427237533	1.1677324670873144	4.580826023538643	3.2458526670665706	3699813.4688621275	-403290.70417903946	806589.4083580789
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	6480405.151535132	20105938.294566214	2816205.259499943	1.1954441129671243	3.708954148372299	206711.60660586195	1.3818667285827988	4.287344159279639	4.503908393898765	1.730187272390784	3699813.4688621275	-669949.6133392333	1339907.2266784667
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	15980913.440613054	14573749.928964293	1131167.9727919288	171.33981932479668	156.2528755939322	77926.61123764169	9.03950548752371	8.243552093954479	4.798786357285749	37.9091134047718	3699813.4688621275	-1838575.8988962756	3677159.797792551
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	35157904.8701743	4729795.830368831	3902311.555239871	13.720308251842116	1.8457941962289681	271018.6077570505	5.718113097901114	0.769258224797512	4.760065577601737	4.7988936269477716	3699813.4688621275	-834106.0051321508	1668220.0102643017
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12971652.53381554	7097243.035441234	5331381.033300518	3.5674418610244554	1.951871732340481	376790.5812599615	1.5174840432074124	0.8302683893953401	4.677672266903263	4.701785006561484	3699813.4688621275	-430925.7190895936	861859.4381791872
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	9278723.794834007	12039077.045840632	3336089.5206625154	2.1207448875283745	2.7516511602319422	237189.3106477234	1.7243364090532833	2.237314025135504	4.649783039060211	2.459780906317152	3699813.4688621275	-425744.43407087453	851496.8681417491
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1617894.8947947174	2633106.51588494	34051.489545740544	1.7356421217657327	2.8247388595942033	981719.2077697545	0.07264268374525747	0.1182251854038244	0.011466712719124689	47.78573786872365	3699813.4688621275	-112066.01072507589	224140.02145015178
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	5242890.492988406	17082245.280772563	7885740.862259424	1.1481091618737307	3.740738498821942	563294.6484092867	0.41026458171285257	1.3367130639491698	4.628038701526575	5.5969206850875635	3699813.4688621275	-498944.62509214843	997897.2501842969
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1875349.2321078286	2862032.931268333	46770.57498235826	2.0098086100312518	3.0672358667781947	1005368.0989235379	0.0822215990231767	0.1254811210823806	0.015379340568275309	48.88760700128746	3699813.4688621275	-112441.95098430052	224891.90196860104
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	6119332.310231155	25741016.613783494	2439540.391940456	1.8094708815568274	7.611552643813245	239955.74548673947	1.124091721187882	4.728500137529014	3.360988031797339	3.21943636351075	3699813.4688621275	-725200.489074698	1450408.978149396
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	13004501.771628857	12508160.241286347	1469399.8784458947	123.04463359976735	118.34840126316377	104673.11542518775	5.476302528612583	5.267289032716871	4.6408224679670775	44.937120605329525	3699813.4688621275	-1429639.7632163127	2859287.5264326255
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	7793300.67340743	15493975.869947154	3072296.1624231418	16.543980536114415	32.89133140905203	209470.1034906327	1.6399410954095024	3.2603910493421244	4.848765009766218	20.17631070094416	3699813.4688621275	-967181.8186993147	1934371.6373986294
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	24380445.967945382	8614907.521038668	1841036.7974056555	69.5529833927945	24.576766172737848	151939.95257777834	7.072916372572112	2.499237320509277	4.005719995726339	19.667412911175454	3699813.4688621275	-1342408.8699439268	2684825.7398878536
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12190090.603648141	15972475.174124498	1866927.062294648	11.784567996327722	15.441125573159827	126545.05636167851	4.246103873296307	5.563600050903833	4.877219184679607	5.5507676439291656	3699813.4688621275	-1242757.4610915347	2485522.9221830694
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	7860557.241054049	10136214.009968242	20287702.895515785	1.5783612452795037	2.0353019355467117	3673720.629688254	0.09431397990204683	0.12161818241410055	1.8256471985366856	33.47035607910444	3699813.4688621275	-362014.555323825	724037.11064765
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	5912394.9671822125	17934961.486509573	4238007.503126837	1.582632884225481	4.800839589273129	289129.4227115463	0.9013635956690992	2.7342424623860326	4.845733638857756	3.5116414548574326	3699813.4688621275	-478813.5562433843	957635.1124867686
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1457268.6930818402	2346324.531088316	30471.228574488407	1.5501315190174896	2.495841451031344	986590.2199216379	0.06510760097623203	0.10482868537289272	0.01021041195854732	47.61752839221877	3699813.4688621275	-112939.93348584136	225887.86697168273
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8894305.043444647	28865091.166227616	1386502.0196964135	57.01184347370681	185.02311888168688	139938.74804805705	2.8015791727229993	9.092091831239339	3.2754624741280423	40.69979105269694	3699813.4688621275	-1550310.684545084	3100629.369090168
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1655415.0787560462	2616166.367545431	41803.93413902246	1.7764455492375832	2.8074391488468624	1010914.0949487638	0.07218077140700575	0.11407224022653818	0.013670771013202963	49.22212701830904	3699813.4688621275	-109816.42061261684	219640.8412252337
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8430141.839257767	24095086.472873915	1666396.139241688	53.67117459083601	153.40330180977926	119931.9989362045	3.098337145810431	8.85568746930985	4.593389617406504	34.64514806815658	3699813.4688621275	-1385332.9709868955	2770673.941973791
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	17372181.17345203	10464807.884615265	1536614.9444283217	114.63649760862536	69.05574562350935	123208.48634469317	6.215020879512789	3.743859153527928	4.123011407089344	36.890140783440785	3699813.4688621275	-1451173.9137201682	2902355.8274403363
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	20286843.82263297	9315549.794553198	1733380.3036972098	47.15341004636235	21.652453339233293	214638.84583397576	4.166151182254303	1.9130619395131523	2.6697810057120286	22.636437317595206	3699813.4688621275	-1291779.887782	2583567.775564
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	15145770.415026033	14365181.78246417	1150838.6041694016	175.94906721036463	166.8809354474524	79022.84688624086	8.448265659634549	8.01285564363226	4.814507370789256	41.65329886607182	3699813.4688621275	-1762925.3570471422	3525858.7140942845
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	7851212.333649482	11012705.38043103	5974844.56509168	2.18148178653742	3.0599116654823484	397695.95772622735	0.8701906455386664	1.2205953420788305	4.96667269478006	5.0138019702269645	3699813.4688621275	-335320.564476274	670649.128952548
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	238520.60355415763	412682.9758281832	2281.665434566847	0.2850586653867689	0.4932020821870487	917238.2716103464	0.011462321789523293	0.019831850982746035	0.0008223560689204891	49.7383812147581	3699813.4688621275	-148488.88827171462	296985.77654342924
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	13615943.930599565	12152373.380353265	1491779.7299546592	121.42896982429409	108.37663462906845	99401.84292456994	6.037848091100895	5.388843020425124	4.961355777316377	40.22259851262791	3699813.4688621275	-1440506.680353014	2881021.360706028
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	9082304.91997578	16455456.498956418	2278011.1358810384	0.6609524425941479	1.1975235650881444	157998.30707585262	2.5338010337555343	4.5907787786634	4.766433245683233	0.5217082429037463	3699813.4688621275	-1208855.5314441791	2417719.0628883583
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8664184.101337211	20497683.0327042	1629642.2834556273	65.60317571082581	155.20366210267466	135823.56102225944	2.811780556466517	6.652096253942254	3.966498348759011	46.66308368905389	3699813.4688621275	-1342915.8614672772	2685839.7229345543
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	6018735.0983935455	8731940.542568522	4194669.368707724	2.3403914363586407	3.39542421032532	2818311.058239153	0.09413370854535251	0.13656855346381394	0.49203830738511917	49.72483231617435	3699813.4688621275	-270828.7665891472	541665.5331782944
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	11543099.841555333	11102110.6231803	2835039.7331051505	1.9883267880964879	1.9123653316253062	191151.59920711035	2.661787495766436	2.5600973429174836	4.903106425818973	1.493978607427464	3699813.4688621275	-538431.6746473662	1076871.3492947323
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	22595464.78351003	8763506.067435034	1552267.787310605	182.09743896918772	70.62532355764893	108965.25332376786	9.140334941760258	3.5450202723407465	4.709434035275783	39.84480659176351	3699813.4688621275	-1413370.1062591248	2826748.2125182496
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	14693045.066589922	12831506.87562781	1276651.835550068	158.99125008710632	138.84782285846805	93003.13914720602	6.963748329509482	6.0814748859258	4.538005023314533	45.662549122680744	3699813.4688621275	-1584915.5575671701	3169839.1151343402
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	16274803.462211186	12709086.132952197	1174170.4871280268	203.65119553957217	159.03237118658652	78076.56460743035	9.188062079767379	7.175009679091402	4.971650263056253	44.32952101793551	3699813.4688621275	-1697360.454190297	3394728.908380594
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8297754.69882192	9856968.148987982	7709161.581908485	1.9305224103202523	2.2932827734876167	525719.4941629462	0.6957214201188399	0.8264529535506416	4.847783017990115	5.549699504696836	3699813.4688621275	-336755.5948619409	673519.1897238818
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	9020588.04779424	13839077.392763855	2915756.4576757243	2.30996561243341	3.5438701685203378	210062.59165643976	1.8928447498819254	2.903937619954621	4.58873135347451	2.440734363003098	3699813.4688621275	-482595.6981879666	965199.3963759332
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	26541051.45036989	17450909.484308504	732825.0001409659	130.13365963551246	85.56370569597345	211451.90974158773	5.532677759006214	3.637770679839388	1.1457207293711769	47.041835908002426	3699813.4688621275	-2322244.848958691	4644497.697917382
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12710716.055157458	13515031.318709085	1435982.2439649084	110.39785989569077	117.38367276352751	109707.99429926711	5.106938242863429	5.4300977219144855	4.327139540731076	43.23446051064497	3699813.4688621275	-1473967.1117470919	2947942.2234941837
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	28491050.68198922	6885682.38904101	2118712.218292996	151.1898231643744	36.53937211319693	158059.30409527454	7.9454274052759795	1.920241207267855	4.431410797019937	38.057064888411226	3699813.4688621275	-1199771.2866914766	2399550.573382953
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	7779770.927553341	22842377.205186788	1840225.4227604852	51.483070478061734	151.16071237729116	144156.5987755277	2.3788176202763234	6.984505056858438	4.220137536339163	43.28458814096178	3699813.4688621275	-1265908.360290065	2531824.72058013
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1908635.4840300998	2726331.755189309	46419.798119810184	2.081187038533093	2.9728077252658296	1007929.4876735883	0.08346832663869325	0.11922776840923198	0.015225206871571546	49.867707245213204	3699813.4688621275	-112461.34636821307	224930.69273642614
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	77199478.84534225	4193814.976951208	6373910.737070293	67.4090520296255	3.661955964110542	429715.2988242389	7.918855476745379	0.4301870322883737	4.903602606497078	17.024948170245022	3699813.4688621275	-880168.6898325725	1760345.379665145
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	5394452.732283415	16778963.23526527	8923001.286377134	1.39185849356901	4.329251483199231	597289.2274409883	0.39809944696378696	1.2382527600269422	4.938742458284807	6.992516589432088	3699813.4688621275	-444164.56483598985	888337.1296719797
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	10275065.642782751	13651702.344736954	2565331.809460537	3.8855349433540503	5.162416313515457	182937.0759301542	2.475778209891298	3.2893791989311487	4.635877155129104	3.1388392771456286	3699813.4688621275	-612148.5959614131	1224305.1919228262
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	15296774.833471715	7217485.660992115	3744656.6818363145	4.138219939353152	1.9525385840784046	258558.40999768896	2.607774713148162	1.2304277734454296	4.787882064534219	3.1737557071081524	3699813.4688621275	-513373.9799060097	1026755.9598120194
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	15370537.742021807	13144466.678943124	1206605.0112293172	180.33781005878157	154.22000030556023	80374.52930761814	8.429454742272089	7.2086408973535425	4.962914438704896	42.78753859473787	3699813.4688621275	-1672786.5351439682	3345581.0702879364
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	32524348.729589712	4751957.543735014	3598404.8276163735	9.763554916446394	1.4265004604586837	260445.90790612245	5.504526095599038	0.8042366819437944	4.567542408869506	3.547464303694562	3699813.4688621275	-889425.4256920383	1778858.8513840765
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	10081862.050662447	9660841.782669902	4042215.7478111186	2.4844400451151585	2.3806894077478216	324917.24253839167	1.3677189244286159	1.3106027503322273	4.112792858123838	3.6329687346441717	3699813.4688621275	-380582.5991477306	761173.1982954612
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	2412406.164489464	3610339.869998441	72988.13038932426	2.5744568136020036	3.852860357660163	1019028.337762769	0.10435013913873224	0.15616751163964088	0.023678603419579107	49.342661827777626	3699813.4688621275	-140492.7629298527	280993.5258597054
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	5298510.612968279	36980631.99717458	3579458.1802602885	5.9141898819956475	41.2777279434325	253185.80334211787	0.9224510351678419	6.438190797138814	4.673777661045802	12.822772497446541	3699813.4688621275	-864305.1438065284	1728618.2876130568
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	25270582.382770635	7728124.962603901	1885221.3499292037	115.39683341569766	35.29009088185173	172994.31147635134	6.43890907481561	1.9691154402102704	3.6026380597286	35.84359775075788	3699813.4688621275	-1269562.0152314974	2539132.0304629947
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8082546.744492484	16477881.61956502	2090253.5359676518	24.27445027820758	49.488302475563074	328609.1890634559	1.0841699994094662	2.2102965155043868	2.102855201323502	44.77978599560875	3699813.4688621275	-1080308.0217766364	2160624.0435532727
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	11082107.750259059	22455348.264618486	1591599.600702853	13.256139230801239	26.860524169236232	116836.94843117369	4.180912005774003	8.47165875563565	4.50343316646459	6.341266791788008	3699813.4688621275	-1552496.3143636528	3105000.6287273057
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	11280638.883746319	13223801.076967184	2384877.1890176204	3.551784911890673	4.163602578457638	175838.89702532027	2.8277929675765114	3.3148983914339993	4.483747779674334	2.5120544202602217	3699813.4688621275	-628003.7536920169	1256015.5073840339
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	15599781.060746942	11510714.900572928	2057439.8078242885	7.593272209329065	5.602898606311936	140970.16819119104	4.877756872559279	3.599183122872092	4.824918994837598	3.1134279168551506	3699813.4688621275	-926993.7034238186	1853995.4068476371
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	8745091.624486111	22857115.239745602	1990366.080787716	14.854425976300446	38.825130820801625	145433.3577570626	2.6505084740527676	6.927654990568087	4.524379611743873	11.208736830474827	3699813.4688621275	-1252023.408289525	2504054.81657905
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	12431399.760105083	10193750.33381706	2747805.207634507	2.9087239361746198	2.3851542197618993	237999.43849736432	2.3023585831196405	1.8879345068253213	3.8168062589295135	2.5267340695760505	3699813.4688621275	-504828.8504053935	1009665.700810787
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	23473382.89828977	9185314.397982098	1784776.3594973984	72.2607436216825	28.27618207708323	118307.45101239764	8.745657187865447	3.4222425985889298	4.9872577434895184	16.524943081909015	3699813.4688621275	-1423663.1674145835	2847334.334829167
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	10049191.138742555	10026138.720208144	3939235.5884031733	2.6504497200489405	2.6443697007312243	275374.1373776542	1.608558356635702	1.6048683919447895	4.729104502174186	3.2954349577871125	3699813.4688621275	-387256.1632486442	774520.3264972884
