Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5311398.907346617	50683494.488978	3220749.3054463337	9.822885304281458	93.73390360433767	372183.6665157889	0.7040701621773273	6.718519321757216	3.2020284279061144	27.903143271699857	3834356.1492504156	-432228.1328423924	864464.2656847849
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10118518.562717155	18039117.42262327	2252680.1543357377	16.876174484134705	30.086547875268693	180571.15457771794	2.7646037169518447	4.9286870175709865	4.616116166949662	12.208747590589066	3834356.1492504156	-535864.6913327328	1071737.3826654656
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	53163808.6631208	4902485.374969215	5042263.696448541	41.140768220416234	3.793784147287788	403128.2893243831	6.5063457847082695	0.5999808113099261	4.628154518752207	12.646351602495068	3834356.1492504156	-389210.9311990806	778429.8623981612
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5873868.961824627	34013119.81661679	3095061.172482899	12.198538022856575	70.6366345683835	273713.0009371342	1.058749351538725	6.1307749259809174	4.184074244920268	23.043297273576464	3834356.1492504156	-434812.80361873837	869633.6072374767
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	19204635.217897166	18068440.151668288	1488017.7098464204	38.997830571468796	36.69061972438954	114778.53349579714	8.254860160872559	7.766481637626664	4.797036245994945	9.44845335026163	3834356.1492504156	-1004353.0526381556	2008714.1052763113
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10545808.959446548	8652247.513687678	14086463.776610883	1.9733592517502265	1.6190310999588344	1081449.2701463897	0.4811030139259956	0.39471816454062725	4.819715490079291	8.203479066351363	3834356.1492504156	-140008.0631744148	280024.1263488296
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10307364.29259236	14057761.107157549	1730412.2363394694	68.09850015936647	92.87655115518719	129702.65674785583	3.9206952213618678	5.347263881561839	4.936581109045344	34.73797187209681	3834356.1492504156	-561683.7002623287	1123375.4005246575
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	16630408.76633262	15638176.898279939	1617377.1440230254	41.92386856761814	39.42253507610132	126802.04901373616	6.470546795732129	6.084489975081447	4.7196587831334655	12.958369637406989	3834356.1492504156	-800062.4883858378	1600132.9767716755
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	38117617.49242414	5962968.902886674	2851978.9499236746	62.872249045508894	9.835485284132153	346768.9834241787	5.4231277137468945	0.8483725909648678	3.043208034728739	23.186711567251592	3834356.1492504156	-437944.05749104975	875896.1149820995
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	16245643.961084476	6319615.758911515	10060310.46412141	3.756464915126496	1.461278785396137	760883.3145045909	1.0533754689978514	0.4097669646014602	4.892365492987947	7.132243014355138	3834356.1492504156	-201513.95991423028	403035.91982846055
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11627198.164468832	9017595.161845503	3147859.4721007426	27.999077390032888	21.714977351986388	244107.02754297777	2.349952704412479	1.8225304014024946	4.771562592985285	23.829481621021003	3834356.1492504156	-416130.3007749923	832268.6015499847
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8432429.241903188	8213046.956361275	5962595.694391625	2.0775236078300585	2.02347371730881	3251275.0434948113	0.12795678657939097	0.12462779899051324	0.6785896371244317	32.47226916785779	3834356.1492504156	-121661.40607273606	243330.81214547213
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	16644974.944951197	19731994.410279986	1130250.2352172378	129.0166923285535	152.94445682731512	131198.4469578847	6.259199316914154	7.420046370910323	3.1876562610732195	41.22466334628882	3834356.1492504156	-579851.8029429252	1159711.6058858505
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	13776560.363286272	8130687.459268325	4896323.270786512	2.245739462661993	1.3253965579470839	364497.46902852086	1.8647070474440324	1.1005178220150345	4.970512130201723	2.408678044886723	3834356.1492504156	-192624.01172197127	385256.02344394254
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	30864363.721030943	12495837.201003483	1200884.1364061846	158.45333175096297	64.15188258578793	163250.69467631535	9.327529259728145	3.7763709684946067	2.721896714213351	33.9754134967101	3834356.1492504156	-927570.2388768425	1855148.477753685
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15268720.134181732	9722155.043793876	2627869.207057092	24.216433882536386	15.41949310386121	203353.9124116801	3.704370629730675	2.358708869205954	4.781638999758034	13.074519967402416	3834356.1492504156	-463800.0730340631	927608.1460681262
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	42551413.53343461	4949031.878849947	3048457.3975774148	204.94596660699872	23.83667281423644	246541.71345823994	8.515063901121323	0.9903624626707509	4.575254865845592	48.13727036857821	3834356.1492504156	-424424.14083355846	848856.2816671169
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17324431.90992086	11755021.80730415	1389591.2165249859	115.01344611979098	78.03924390139035	161812.94543581177	5.282141960523526	3.5840536796865154	3.177601036477885	43.54803296819827	3834356.1492504156	-568103.434981781	1136214.869963562
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15413357.296417398	13241394.772354238	2227045.8027012753	12.966714471803048	11.139518919830099	196972.89305263656	3.86060271700049	3.3165885700261337	4.18358172147117	6.7174560151983655	3834356.1492504156	-562461.3118038708	1124930.6236077417
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	9473698.224864008	11755063.63196327	4782259.36760158	1.8733303636294216	2.3244478666586246	359203.11007164925	1.3011992016169938	1.614541549647802	4.926274522538137	2.8793905826278454	3834356.1492504156	-159753.59860479503	319515.19720959006
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	7947081.587358789	13948901.72073853	3161728.6289671734	18.95348836826721	33.2676018998802	242147.52367492704	1.6191682131324874	2.842001560705659	4.8313681403019775	23.411388902699947	3834356.1492504156	-418431.5410697941	836871.0821395882
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1562135.3162011635	1493056.7637289474	23367.727872392272	1.6909629287103154	1.6161875426166528	1131277.8975175025	0.0681261236632358	0.06511354596949041	0.0076431565626329	49.64212956161022	3834356.1492504156	-57453.40884865763	114914.81769731526
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11212298.020580271	18451006.056124985	1988515.9168694664	17.87580259021142	29.416497960069034	203047.0899926708	2.7243455568571155	4.4831948166453	3.62374703788359	13.123006767785704	3834356.1492504156	-597186.563889119	1194381.127778238
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10431789.155297205	8763219.404397823	16075590.661974914	2.8537522500809978	2.397293189208564	1240238.7754176827	0.4149710743695873	0.34859624912307524	4.796088687619381	13.753981548792721	3834356.1492504156	-141016.67732920725	282041.3546584145
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10054903.361101467	12454239.202430721	2048951.406436134	50.761164882957026	62.87396973819541	157702.43482491176	3.1456024330488654	3.8962169729542864	4.8074948924613885	32.27436776475082	3834356.1492504156	-582689.0066482577	1165386.0132965154
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	47478372.229187205	4852000.725864207	5754442.45066632	53.19312751838664	5.436013940923132	428990.6451847424	5.460247503349441	0.5580040680788786	4.963419707458259	19.48377888942095	3834356.1492504156	-389509.5391418327	779027.0782836654
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1105766.056895088	1051872.2346625833	13313.147291685074	1.216623864376115	1.1573269544541185	1111722.959683652	0.04907168935039278	0.04667998914761681	0.004431081453226274	49.58557084468407	3834356.1492504156	-57740.12910034584	115488.25820069168
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	7501418.385239898	23205447.004288487	2654000.949299914	13.631838030445946	42.169744272494846	213506.92487092986	1.7333878689951994	5.36219129051529	4.59954296328432	15.728549015804493	3834356.1492504156	-465233.64246008627	930475.2849201725
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	16180478.933779772	6483153.752707633	6587573.908200126	3.74231263579781	1.4994604490925378	697532.4394838196	1.1444354246135853	0.45854951810637823	3.4945130162892974	6.5400153740633975	3834356.1492504156	-199892.478398919	399792.956797838
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8431688.985321382	8205660.217534517	4819387.766915733	2.0770407341946178	2.0213613847059886	2319304.0549546154	0.1793581935196601	0.17455012819083895	0.768882108344253	23.160812377015223	3834356.1492504156	-121655.60490593585	243319.2098118717
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4827.452535146351	4417.893992440136	37.47440622287246	5.0620238388224676e-12	4.632564389666144e-12	1081236.3692884168	0.0002202732180573954	0.00020158535369664093	1.282447768363439e-05	4.596131916049352e-08	3834356.1492504156	-66004.84309096087	132017.68618192174
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	14420658.87257998	7691041.096092309	2517775.3156082476	54.25151954384894	28.934230399872675	289158.21493052045	2.4604463419933413	1.312241978553593	3.221862542955324	44.09892515672326	3834356.1492504156	-434651.61442511634	869311.2288502327
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	352639.24329202424	351403.90848542354	2994.881848851536	0.024891986342134624	0.024804786923128375	1081900.7784044226	0.01608079581100918	0.01602446298033007	0.0010242779695734249	3.095864985126316	3834356.1492504156	-68342.03881347568	136692.07762695136
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	37421752.71008534	5303376.150877091	3970693.264845057	69.02345129675432	9.781939619300063	312988.3306663062	5.898754321826999	0.8359660017161482	4.694223517602895	23.40272116143191	3834356.1492504156	-412022.84865999187	824053.6973199837
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	13260891.641410092	7716020.617927507	6236115.325666307	3.0191659979377907	1.7567406264211434	478308.14716636855	1.367821033332705	0.795884287439045	4.8242736119665555	4.414562906057341	3834356.1492504156	-161898.18035192598	323804.36070385197
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	48902707.885205	49625409.60094768	654738.115290767	168.25377637391622	170.7402908865901	311375.5472716465	7.748412514104577	7.862921326814304	0.77805212201593	43.42922529424983	3834356.1492504156	-1334679.7706485013	2669367.5412970027
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	7535592.732810889	14000327.054704754	3780259.2378105843	1.388862432648454	2.5803581722785207	744396.6803580207	0.4994330986023542	0.9278933947601173	1.8790689968289414	5.561755664713196	3834356.1492504156	-188464.3625812208	376936.7251624416
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17843345.387279693	17188117.25274208	1627172.1903027466	29.138197305451865	28.068209237079284	126660.14324596137	6.950253369753502	6.695032084104127	4.753561420755282	8.384787073305008	3834356.1492504156	-897815.1195371257	1795638.2390742514
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4812388.916742557	63120671.227436915	4511716.186993516	7.186802652378584	94.26416178024122	397510.8685373658	0.5972773425416832	7.834060675979159	4.199700657542453	24.065211051855783	3834356.1492504156	-417724.6054678571	835457.2109357142
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	6421744.230879391	15439575.364000285	14850557.141901713	1.2468889295379184	2.9978515035784987	1134288.9404100692	0.2793145994655196	0.6715463359590845	4.844451596871532	8.92820448285835	3834356.1492504156	-214400.71813338873	428809.43626677745
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	72503620.30983986	58747943.64026697	444728.82243153313	162.76484687419324	131.8844494925733	502961.6575274945	7.111957355462845	5.762648376801257	0.3271794134090024	45.77216615315335	3834356.1492504156	-1154465.086046856	2308938.172093712
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8435812.453954903	8215574.4306276385	5960714.927807693	2.076268267786128	2.0220620817560016	3241524.6663625585	0.1283931680272357	0.12504114263674862	0.680416118068079	32.34234811225618	3834356.1492504156	-121661.37434949781	243330.74869899562
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	12393180.288004402	11706519.196152555	3339699.774071188	2.0361778737052973	1.923360655729669	271792.489547061	2.2496224929629363	2.124979084138522	4.546692120935648	1.8102396113789607	3834356.1492504156	-219134.4804333298	438276.9608666596
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8433235.680174198	8210888.415530998	4263195.850105051	2.0769025201429985	2.0221437523582915	2001907.1432477413	0.2078330629516835	0.20235342087807667	0.7879831426431982	19.98625714933366	3834356.1492504156	-121647.55194585909	243303.10389171817
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15643494.385108273	16761984.648768889	1214915.3403417473	128.73004375779286	137.9340807228817	120557.68523428771	6.401816178805884	6.85953802083599	3.728865224095937	40.216726054700494	3834356.1492504156	-530501.3910562011	1061010.7821124021
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	28362616.782026615	10304965.929496435	1901621.7547442513	41.82002933060322	15.194436420813727	141159.81133263744	9.91287335250048	3.6016360177902955	4.984695564627434	8.437519141723786	3834356.1492504156	-710746.0182106287	1421500.0364212573
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4782474.279523306	55277757.64766928	4995141.227387278	4.523498935335454	52.28441665385955	568374.2645006157	0.41512851662402095	4.798222048538934	3.251913146584954	21.793245966922367	3834356.1492504156	-399389.6176768097	798787.2353536194
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1472027.8916855124	1333208.721504107	19179.732876130947	1.5711478929604452	1.4229812393494894	1119282.0304061424	0.0648844813354983	0.058765568842385645	0.006340574274918451	48.42908074849232	3834356.1492504156	-57431.97062354635	114871.9412470927
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15237928.652771568	6631351.479395968	10652575.985219784	4.71129581763023	2.0502956275774222	810062.2706309917	0.9280510374674644	0.4038759309419304	4.86588462534213	10.153096386782282	3834356.1492504156	-189889.85742669622	379787.71485339245
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	24299706.622931704	9502345.92897004	1845967.4951923925	70.9425340847407	27.741919291930245	137378.87122026383	8.726606966027981	3.412520137140367	4.971983483317063	16.25890437392554	3834356.1492504156	-630386.6886581006	1260781.377316201
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17888398.975555733	53039765.98006657	767564.8310990442	56.82460733873272	168.48706691270132	360317.8329379284	2.449345473862035	7.262400112805044	0.7882334887189705	46.39983044052486	3834356.1492504156	-1015733.462017555	2031474.92403511
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	7143745.639700723	13393521.832472397	6248574.686984959	1.6633954878035226	3.1186334040395494	996038.8024259885	0.3538458080766067	0.6634112963744064	2.32129469651469	9.401809770448951	3834356.1492504156	-167495.45644567555	334998.9128913511
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11742.641261387544	11042.700112171471	91.5206341614738	8.675252450483865e-07	8.158148501315471e-07	1080297.1354144122	0.00053627419378457	0.0005043086106472596	3.1347388602623824e-05	0.0032353794200915263	3834356.1492504156	-65993.66739810327	131995.33479620653
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5459583.411920439	42793886.93721097	3296915.5892617707	11.549357095563035	90.52739823809146	281545.035450975	0.95670041337577	7.498910857080302	4.33296844020684	24.14414572020617	3834356.1492504156	-431775.3158516606	863558.6317033212
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	49914795.03617366	5263741.508629794	3109909.411256224	124.71916757432172	13.15220184330015	320444.61271811003	7.684942939745376	0.8104120855164014	3.5910407667186623	32.45805949431136	3834356.1492504156	-428377.7405659938	856763.4811319876
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5975620.289843066	32852914.124523677	3687362.023724371	2.138986288277077	11.759772112987783	284802.62826136214	1.0351501042221332	5.691074035913115	4.790682147427676	4.1327074779834465	3834356.1492504156	-384260.3174348447	768528.6348696894
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1406341.8481263805	1303885.0948021864	19106.746168993825	1.528757468327159	1.4173823236327237	1123729.9040825241	0.06174379107578021	0.05724554736641482	0.006291444463779615	49.51939107369886	3834356.1492504156	-57022.15621927728	114052.31243855457
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1577136.9346239355	2111188.412297703	29055.33859471002	1.7052261264835429	2.2826512774794514	1131825.7041973663	0.06874706783366426	0.092026259612317	0.009498870340181223	49.608694020504046	3834356.1492504156	-67811.21348403358	135630.42696806716
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1065697.981475982	998375.8894414377	12602.295273601043	1.1808117574296035	1.1062177174755743	1111198.9171082522	0.04731585186763331	0.044326822903053766	0.004196463141350891	49.91188833429182	3834356.1492504156	-57935.44296711861	115878.88593423722
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	9398.879848484	8872.560599486156	73.39694700617088	5.040030321083631e-13	4.757798287449647e-13	1080320.8169787964	0.00042922764236961384	0.00040519171744846176	2.5139163485370936e-05	2.348418332640185e-09	3834356.1492504156	-65983.65639689655	131975.3127937931
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	42795494.76432053	6525546.561379806	2851264.7342991238	38.78931631467472	5.914676091244346	230009.4050674776	9.17945266764755	1.3997021443634945	4.586881488387427	8.451335328823129	3834356.1492504156	-472474.594372509	944957.188745018
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10072788.081213526	10213587.26695373	5528824.971977247	2.869389825360971	2.9094986559771487	415699.08359285863	1.195459753580736	1.2121700981777082	4.921294398452404	4.800479174252996	3834356.1492504156	-159205.88228650152	318419.76457300305
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8580057.008168597	10663476.811552018	16380538.527087469	1.7741888180390153	2.2049994892180984	1299243.8626628441	0.32580956439846465	0.40492303624990356	4.6651227231312475	10.890956017909804	3834356.1492504156	-137651.99798882494	275311.9959776499
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	7854820.902073287	17426364.894689318	2475491.435980816	25.289442782294085	56.10606064758265	186282.24728346715	2.0803152290242832	4.615297118663457	4.917173485210217	24.313087198958232	3834356.1492504156	-460590.7647381018	921189.5294762036
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4754447.112331958	72996886.21379311	4168695.7556344774	4.691822454611482	72.03538534822619	555861.7715513274	0.42198551463361544	6.478908665464241	2.7749742939717605	22.236888669911373	3834356.1492504156	-416326.8697888051	832661.7395776102
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	30025291.83884685	5803030.82720182	4193546.374408961	11.9407581350583	2.3078072955898192	334610.6585450934	4.427023184901904	0.8556170628618137	4.63732197788435	5.394486378920055	3834356.1492504156	-337160.7565560925	674329.513112185
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1379351.0436692685	1297914.2904194507	19011.198008744173	1.5039738700747614	1.4151793971133018	1124855.6478787675	0.06049818482373672	0.056926377797407446	0.0062537175650023745	49.71963619922265	3834356.1492504156	-56964.12182462412	113936.24364924824
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	3637827.2222601073	197872658.9757472	2205158.34888592	3.3615726895452642	182.84632165881783	1308955.8873451166	0.13711386957134633	7.458046877135662	0.6233620248618593	49.03329911196316	3834356.1492504156	-400947.8743763127	801903.7487526254
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15696080.68686457	18335328.897956554	1758343.8027886837	20.21704844395711	23.616483628049078	130650.98664098069	5.927108243579602	6.923733461103307	4.979854717577479	6.821892772367281	3834356.1492504156	-839642.1349036	1679292.2698072
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	421434.39753385854	395057.63461192226	3790.855046538701	0.4694270095706677	0.440046481989019	1089798.9742002005	0.019078662036960126	0.017884565521911866	0.0012871120464600437	49.20963625869262	3834356.1492504156	-62735.32598641717	125478.65197283434
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5341635.650455188	34887152.42345866	3841115.7641716083	1.1085463866342697	7.240109451435253	286898.8908849289	0.9185646376786956	5.999305572772436	4.953978282123061	2.413649167761731	3834356.1492504156	-481143.7157522164	962295.4315044328
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11017217.287535377	10191267.313603409	4691532.205942405	2.2015230240358585	2.036477002263166	348876.7601804923	1.55798834347113	1.4411874854965696	4.97586091862758	2.826109750129403	3834356.1492504156	-156181.46960639989	312370.93921279977
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11484569.85962985	7654325.059280154	4001504.9291070485	29.903890251661988	19.930576357749384	329218.4476544518	1.7210556004386963	1.147062464843324	4.497433648967387	34.750638206039945	3834356.1492504156	-399844.8962084363	799697.7924168726
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	12185135.998753766	11236807.205043983	2474806.0836719284	26.072197920344735	24.043085072881073	205695.7802446632	2.922599650870601	2.6951433958324778	4.451858622182226	17.841785420441145	3834356.1492504156	-469446.81351347466	938901.6270269493
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15774585.924709799	15579047.234601343	1309307.903923846	99.92970600292703	98.69099685975218	132796.9291804361	5.860494536176264	5.787848989062624	3.648205792888199	34.10282370747747	3834356.1492504156	-598373.2498663223	1196754.4997326445
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8925423.399297025	10312294.279910168	8985938.254823042	1.946401058714804	2.2488412713033474	839989.9485844445	0.524226616555065	0.6056832149501432	3.958356563288838	7.425800206427913	3834356.1492504156	-134629.34391752045	269266.6878350409
