Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	11119260.447434528	15619539.119460119	2130184.993143171	18.90964732931787	26.562915545666662	12437.213676640436	3.2761532952401398	4.602105040911971	4.707245775567738	11.543811064513578	307155.131142541	-152668.65227195752	305345.30454391503
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1118405.1823490898	2257451.783500611	47643.736358051276	1.0990296305975655	2.2183430825145183	92711.15174770771	0.04420573359422715	0.08922733345498089	0.014123635008206105	49.7233974527272	307155.131142541	-4793.508137557376	9595.016275114753
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	9626344.396722777	11373861.047780495	3869931.7004498905	1.7189088562884014	2.0309506578509127	22474.622972573503	1.569568910997763	1.8545003131907811	4.73242276403949	2.1902942193161863	307155.131142541	-41883.84136236226	83775.68272472452
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	40561257.36274861	4769692.5974677345	4301229.11023173	15.774054399713055	1.8549077468062567	26576.43733447805	5.5927583528195	0.6576654632843794	4.448037744931623	5.640885375196237	307155.131142541	-88624.01317230509	177256.02634461017
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	57279929.40097264	4467260.71967266	4819074.926463849	31.031896358449877	2.420177069155086	35399.44380929605	5.929491394910565	0.46244093303074546	3.741449515300688	10.466967330481447	307155.131142541	-94299.19429259929	188606.38858519858
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	5431823.08610553	25067276.991608433	4656196.829890241	16.43782938942912	75.85880760727267	27647.19907536733	0.719955882464844	3.3225186537552673	4.628633991995919	45.66343519036888	307155.131142541	-118910.41438567916	237828.82877135833
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	8949673.904965017	9619783.716130516	8010782.136216071	1.7927676765646974	1.927001752796224	45066.431280831865	0.7277219096739093	0.7822103297717682	4.885335581417351	4.927068026213566	307155.131142541	-32628.362951602594	65264.72590320519
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	13672884.91656232	17652173.959586166	1176880.1775740776	135.0695126379686	174.37947794278693	6754.486038114288	7.417870679314177	9.576731204864787	4.78864441140405	36.417327418400475	307155.131142541	-219906.8413532368	439821.6827064736
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	33440850.55616762	23122948.295274585	558915.6263837923	95.57675341472304	66.08732405675154	26623.571559162203	4.602803205683681	3.1826457392160594	0.5769691407540978	41.52980222865143	307155.131142541	-253807.56998529783	507623.13997059566
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	5229918.023552937	15839693.044764249	10124485.100656869	0.6138170562122052	1.8590489778723236	66408.90311916599	0.28858913879687287	0.8740411138394705	4.1900507953152255	4.253916545655227	307155.131142541	-49821.18243587009	99650.36487174018
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1115938.2364425114	2135181.9590737997	47086.79773778537	1.0697729065203139	2.0468514615914293	93213.74511219985	0.04387040147620622	0.08393949298478552	0.013883272502730594	48.76968846982272	307155.131142541	-4652.722843060444	9313.445686120887
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	10524971.737336943	10059996.634010227	4039074.5470978925	1.3719279039002565	1.3113184946977732	24024.954093869143	1.6053501738887712	1.5344285712842252	4.62053167277733	1.7091945747598771	307155.131142541	-42915.99841812068	85839.99683624136
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	17541579.521693956	14066749.93621878	1687023.5374066818	18.701298297681614	14.996738823364373	10045.229111907283	6.399120047627859	5.1315117552842215	4.615661428571024	5.844959356439686	307155.131142541	-185701.9776366181	371411.9552732362
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	63890998.69671934	4332217.581707412	11897213.900153354	46.18146072260757	3.1313978521622934	65835.61996180809	3.5562325669900856	0.24113527047036148	4.966574902070138	25.972126317764705	307155.131142541	-95697.9469800772	191403.8939601544
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	12804309.62934739	18642000.361043245	1456019.8257722808	53.82509582892639	78.3648228543482	8540.053067598332	5.494232148755161	7.999140966256799	4.685752747064637	19.593309627850964	307155.131142541	-203689.1367619348	407386.2735238696
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	16092596.994627155	8675661.83120314	2069280.8637260848	93.4813494269149	50.39662494644105	12845.480353005305	4.5907875356563554	2.474934295039788	4.427328444170397	40.72562657315382	307155.131142541	-148356.7142209214	296721.4284418428
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	35787895.196415894	5261556.695687662	3284653.9010739685	11.076090757844877	1.6284131595092899	22966.24097425471	5.7102831949387545	0.8395290813753055	3.930722161446639	3.8793490199092213	307155.131142541	-90293.27793866783	180594.55587733566
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1521818.4098207785	29845969.084379714	325097.67284220754	1.3717372973275015	26.902571754765873	98706.7978323817	0.0564972329600109	1.1080261990496396	0.09051893734711801	48.55945063003089	307155.131142541	-40671.36508103976	81350.73016207952
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	26833399.177883446	24237226.197872493	740095.8922628413	184.90557592631524	167.015674729268	12409.893511585453	7.923536157693791	7.1569217477050895	1.6390514570354398	46.67248870866098	307155.131142541	-287837.3174983419	575682.6349966838
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	14691682.973673973	14242888.062069045	1603138.4811601401	48.99444088147185	47.497780777661134	10554.118084705296	5.101066754968785	4.94524166621011	4.174666041813415	19.20948822469259	307155.131142541	-187584.73463871004	375177.4692774201
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	9652528.703779524	17263737.554778814	1613417.2588241273	79.08898052518995	141.45219819209345	9073.709441229727	3.8982316320901056	6.972063993737681	4.886911559122276	40.57685021799743	307155.131142541	-168376.59200010018	336761.18400020036
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	111488988.08559142	77476122.03092992	136286.31919560398	185.20326779444068	128.70177783973887	52318.26393534621	7.80890351508717	5.426576848990528	0.07159316911609306	47.43387274195903	307155.131142541	-193464.92352488992	386937.84704977984
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	14714105.944632677	6519921.339993427	5769940.4567398885	3.0628853614688483	1.357185526958821	48131.17494477205	1.1202599832854623	0.4963948879291491	3.294712451825042	5.468168830749657	307155.131142541	-48928.15614686958	97864.31229373916
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	16083165.151611041	11338331.947396284	1537854.0539851186	107.41285107978811	75.72405987741078	9766.712468399697	6.0344060051059625	4.254143866973804	4.327522841522122	35.60014059010999	307155.131142541	-177727.77379707806	355463.5475941561
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	11285629.841588924	13401592.621047001	1685359.326305735	86.20476720139025	102.3674520821048	9344.27098832202	4.425800001792697	5.255601103243704	4.957009294871977	38.95556381511704	307155.131142541	-164874.29438342794	329756.5887668559
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	41046548.31609884	5484745.866691201	3352209.561303143	22.105285338796996	2.9537653558665795	19880.700549350084	7.565826296091386	1.0109652628042163	4.634171755227214	5.843455684468173	307155.131142541	-99781.29645443504	199570.59290887008
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1194248.4736184992	2139047.5611021575	50891.902158808516	1.160662717318342	2.0788912940533515	93987.08203590308	0.046562676463835585	0.08339954517720684	0.014881721279408617	49.853780128803734	307155.131142541	-4691.959980180658	9391.919960361316
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	10522754.17081554	8079062.11904166	18665890.74809054	1.8610454589805556	1.428856136463275	103676.8829596294	0.37192802214985304	0.28555543025938457	4.948111041882867	10.007557097866233	307155.131142541	-35443.28110539864	70894.56221079727
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	16895691.05672825	6796325.87635012	4527003.804106629	5.5818730837842665	2.2453197297732417	25115.029792352656	2.46520857470308	0.991635131738679	4.9539293776707725	4.528519932198087	307155.131142541	-62493.30591819331	124994.61183638663
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	11669081.77083007	16071447.334257687	1413131.2317696079	99.4766956020532	137.0060220462965	8410.738547300758	5.084098521721427	7.002163772498013	4.617649992718071	39.13248147220064	307155.131142541	-185418.08333960612	370844.16667921224
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	7819372.084159579	10570395.77552298	7124795.5212581465	1.2457993682858688	1.6840984465178443	77844.85653520403	0.3680894452805136	0.497591248444334	2.515446769704503	6.769003481403657	307155.131142541	-30328.199690138197	60664.399380276394
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	5188351.410527023	4750671.7704165885	2565693.1021366064	1.3254593417305867	1.2136460658424895	348633.5525568259	0.05453453441472132	0.049934102888861985	0.20225914848825594	48.609907683480124	307155.131142541	-20485.140793766877	40978.281587533755
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	18022173.90851213	8995838.858214386	2573649.8724229047	2.0812632125727806	1.038870703216959	14517.32733632623	4.549167359588232	2.270734746743042	4.872315960051864	0.9150084171716057	307155.131142541	-80027.82537109459	160063.65074218917
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	911786.7485286151	1499941.452357012	29630.98164675215	0.8704190136949147	1.431889157928176	90989.33344902037	0.03672097468244641	0.06040810769188883	0.00895010654260744	47.40718465248134	307155.131142541	-5954.2924184132835	11916.584836826567
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	7638617.235701624	11271097.246733433	18617097.619262878	2.3640970085867634	3.4883234049160365	116309.29380050355	0.24066433613600716	0.3551102316963164	4.3991645448157195	19.646425777442456	307155.131142541	-39773.670556500765	79555.34111300153
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1206571.453804207	2289624.586016044	58353.42881747267	1.1396905727782158	2.162709508546979	95704.20759773917	0.046199090086497495	0.08766871798607931	0.016757452520740714	49.33822595399171	307155.131142541	-4700.803864199487	9409.607728398974
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	10574298.776513172	14586346.223928476	1547014.4241340195	101.73776970352424	140.3386044133739	9127.022932405243	4.245548857841556	5.856373728405394	4.658411729134129	47.92679255857057	307155.131142541	-169280.75240836598	338569.50481673196
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	14834308.152903473	8351374.299332301	2128339.2051935466	109.02570854856702	61.37896630931078	12144.88604404533	4.475950343917743	2.5198570962654485	4.816372302107381	48.71622791647782	307155.131142541	-144020.44472983948	288048.88945967896
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	15344701.362638852	12044154.468017085	1494324.037300879	111.5090409269515	87.52416106152747	8464.217655642176	6.643287162431288	5.214358681136132	4.852109677411015	33.570441319336794	307155.131142541	-182235.55874045874	364479.1174809175
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	53988796.6900873	52077493.570054024	367635.731619944	149.46971359136407	144.17820965995475	30028.89852785223	6.588334687035483	6.3550954704728655	0.33647357464137134	45.37404995088983	307155.131142541	-277970.17381702317	555948.3476340463
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	18028791.106057264	6201937.518927876	2981189.6805183417	2.5182912139305382	0.8662968399481228	43590.35752844843	1.5156104227610232	0.5213727914259119	1.8796276603594846	3.323137893632201	307155.131142541	-67435.40545978694	134878.81091957388
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	5341.083654016471	10269.802788756548	76.82479238220604	1.1572263528852879e-07	2.2251077114560482e-07	80970.23398626102	0.00024172156280445048	0.00046478073376082736	2.607646100189684e-05	0.0009574870685586858	307155.131142541	-11450.402795443079	22908.805590886157
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1241311.219888622	2269158.389083246	56939.29167874164	1.195417792133531	2.1852636695917114	95000.44644289018	0.04788135612922823	0.08752871898722506	0.01647248282270381	49.93249518276747	307155.131142541	-4801.453941528907	9610.907883057815
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	11967651.021505587	11158958.26723141	2909181.784340082	1.8008847055274662	1.6791931212703555	19959.618223338966	2.197192430404226	2.0487210557776594	4.00581860057623	1.6392598851218059	307155.131142541	-54184.56318480162	108377.12636960324
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	10977772.76774862	16395421.837242626	1522749.1981159116	78.9579739388136	117.9245842967427	9806.306587500725	4.102231617054707	6.126727092883655	4.267716497585658	38.495132069360494	307155.131142541	-176907.8468402105	353823.693680421
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	6469371.011634883	14030973.674859837	5755771.360544214	1.0461619206624504	2.2689486106233043	38894.571061980634	0.6095151143836904	1.321935395105054	4.067121970746002	3.4327677721996257	307155.131142541	-35953.98919893768	71915.97839787535
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	5449933.331640962	25182059.334873818	5121541.041720076	11.090614832823018	51.24549307033248	30933.266400270473	0.6456197621435282	2.983162209283429	4.550378522024466	34.3564911829866	307155.131142541	-112234.9496162082	224477.8992324164
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	9406967.098259939	20507802.784190573	1628144.4379439752	59.813794058058306	130.39797838176239	9620.27852872795	3.583219283470458	7.8116521117112825	4.6513383593862505	33.385505784690245	307155.131142541	-172885.97413295016	345779.9482659003
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	8381825.33847368	20521349.41189733	2122703.1961516174	30.200303218374728	73.93985792626539	12787.383905851615	2.401974046284158	5.880789290114463	4.562261969463078	25.146236084519273	307155.131142541	-152633.9576809642	305275.9153619284
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	12960785.617832227	14599891.684650423	1360548.9389735563	121.03138250906072	136.33780599260695	7615.111841654017	6.2368665072991245	7.025621605291329	4.9103283174473455	38.81159950029887	307155.131142541	-191016.51992537637	382041.03985075274
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	4202915.8767600125	43374674.885491356	3409033.3511559865	1.231129502329926	12.705427248918134	25830.87838144917	0.5962425017572499	6.1533053301484015	3.6271433901566867	4.129626783402836	307155.131142541	-86702.05779625001	173412.11559250002
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1004378.0439330785	1697849.8698148688	33291.08421490573	0.970012605030367	1.6397568476510078	90728.64044618861	0.04056618947784695	0.06857507483351248	0.010084542151367885	47.823698381140154	307155.131142541	-5261.645954779797	10531.291909559593
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	8818337.031532548	11004647.094701098	4759277.558091755	1.4215880928686604	1.7740391663540191	28340.75433394351	1.1402148565929753	1.4229057093274016	4.615324880120333	2.4935442379981683	307155.131142541	-35922.9976714162	71853.9953428324
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	9199638.341335045	22976501.61942782	1764330.0347381085	37.77854483893179	94.35357831092483	10273.028755362071	3.281585004262022	8.195902965656636	4.720130140112271	23.024571839441112	307155.131142541	-172644.27736486297	345296.55472972593
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	55258804.862776846	5030669.668473079	2511373.837171966	18.54182859388314	1.6880172297774045	26102.093068884526	7.757781823806943	0.7062555517183545	2.644287554858024	4.780188207145064	307155.131142541	-106580.18658274556	213168.37316549112
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1356159.0368360672	2841995.173652248	74725.46766953748	1.249264239409271	2.6179842058204477	96344.10386440266	0.05158184692886965	0.10809599467177909	0.021316512320451793	48.43813526615213	307155.131142541	-5757.53111339649	11523.06222679298
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	4764198.99474354	18936542.093235787	8463941.576783743	0.7170656766507442	2.8501631406440384	49703.07418734424	0.35125138845257187	1.3961395630363873	4.680174597962332	4.082920097823709	307155.131142541	-50837.46715538476	101682.93431076952
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	18911240.28476107	12579774.210433975	1829722.0302997131	12.71401570382612	8.457374791590254	10219.224536962924	6.781308137238985	4.510932330894596	4.920846578169674	3.7497236363610056	307155.131142541	-162017.44856081915	324042.8971216383
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	20924563.43286668	15442666.05439534	1421074.8394106587	21.032004006446773	15.521958934450554	8813.045825256997	8.700451391301808	6.421073767653081	4.431630790707847	4.834692606287833	307155.131142541	-226016.08325087588	452040.16650175175
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	12629232.748912327	13193668.125889344	1548212.8691986566	100.46442549422297	104.95445881643684	8538.453080282667	5.420123452659432	5.662363775970227	4.983381391399412	37.07089935190653	307155.131142541	-174944.31236130442	349896.62472260883
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1600906.787502973	310251.7239972563	4853.38826468893	0.01344599672064834	0.002605800472586762	79006.5060483457	0.07425310130566685	0.01439006497571195	0.0016883202474119226	0.3621666027199908	307155.131142541	-38779.135265999415	77566.27053199883
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	7368857.783943507	16131519.30690601	3378298.6347057135	0.9908261725292672	2.1690650030960343	18943.753929534403	1.425428831143327	3.1204744866040053	4.901225035009828	1.3902148614947436	307155.131142541	-51163.43061375502	102334.86122751005
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	11956595.892878674	11415505.691718562	1989466.6047769142	59.849272284826206	57.140821228186354	14549.06365129788	3.011507263621073	2.875222899269645	3.758151286408989	39.74705491021311	307155.131142541	-151124.23485704124	302256.4697140825
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	15295826.54733159	13000030.122593459	1816985.6706837437	32.815728672791266	27.89031765763342	11155.497488686684	5.024529668569007	4.2703829597660246	4.476465161096344	13.062209136934895	307155.131142541	-173901.7690772887	347811.5381545774
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	7461181.5287467865	14820952.45919459	3689348.7409956623	0.9909673952841642	1.9684657982829428	21732.566400738113	1.2580792482051815	2.499058983581669	4.665641266548355	1.5753656165903889	307155.131142541	-46098.97171895613	92205.94343791225
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	4787222.493608385	52809426.69697949	4468936.022355519	16.10800548351169	177.6927092801301	25653.36628667649	0.6838339494925925	7.543597331615735	4.787760577469703	47.110868056386764	307155.131142541	-122358.65020269767	244725.30040539533
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1182371.5527601282	2096146.0665485198	51524.83038574654	1.0816182856657772	1.9175274554877868	94586.6359166662	0.04580739558708184	0.08120881448352414	0.014971297502781073	47.22461392111123	307155.131142541	-4684.075243171192	9376.150486342383
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	49311990.05482033	5325334.782801332	3553372.945614176	38.41232559819028	4.148250625637379	19797.449334551882	9.12756000869229	0.9857098190999499	4.932921456316101	8.416778539195521	307155.131142541	-107447.95001091537	214903.90002183075
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	13500864.727790002	12871128.175332483	1424915.7673783328	127.85084747166972	121.8873515372311	7986.344266292148	6.194766857169728	5.905817134128488	4.90358619983064	41.27704897358554	307155.131142541	-182718.64510489744	365445.2902097949
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	9945556.923577998	8463458.725562805	19451054.031447854	1.613497093552028	1.3730519225845788	108005.91182000995	0.33743722224754746	0.2871519438182706	4.9495790163518425	9.563243099294777	307155.131142541	-34172.44862633584	68352.89725267168
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	7764248.864263244	10821290.396109745	11465160.49852199	1.3532953704736825	1.8861325096122175	63201.40281104498	0.4501778647095512	0.6274277768638885	4.985699168014717	6.0122697118696005	307155.131142541	-30341.525990985458	60691.051981970915
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	34899057.2765682	12508876.441397216	913878.5545262223	154.91613582913794	55.52662315513272	19186.43996273356	6.665468865760334	2.3891054077772216	1.3090816535750038	46.48319239023751	307155.131142541	-225537.3298077401	451082.6596154802
KY3_US-Vir17-VA1	dadi_objects_duos/probs.KY3.US-Vir17-VA1.delim	327185	1246370.1449806644	2327150.6476164926	61005.909664897285	1.1388486204333612	2.126392641264494	96000.99200004719	0.04757543024050564	0.08883010696356462	0.017465009889458778	47.87549433294446	307155.131142541	-4741.745363052221	9491.490726104443
