Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	77949637.34698595	5221234.383452191	2435453.169828363	197.68197000440276	13.241163575669436	452553.4147735001	8.178572910410148	0.5478184060987844	1.9164807240929174	48.34143368772369	3742315.732199953	-657034.116409898	1314076.232819796
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	6102976.826136292	15700534.384270225	17542035.398998417	0.6961841126006205	1.7910050962111579	1260335.9137041895	0.22992631870473795	0.5915090578768969	4.956649273520927	6.05571486137376	3742315.732199953	-291245.8905388927	582499.7810777854
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	9418431.92059626	10779526.090332031	5991752.016413165	1.5469595507350016	1.770516682439488	433254.06013151107	1.032212795904088	1.1813818752451393	4.924994025647829	2.9973655759228603	3742315.732199953	-153729.2933423043	307466.5866846086
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	7654.746010443845	16493571.258881094	106.23631318691137	0.007608733756429046	16.394429316177913	1018189.8782364512	0.0003569729321948966	0.7691644486460062	3.7156836695814034e-05	42.629191572849585	3742315.732199953	-210025.96572914996	420059.9314582999
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	9911609.1766323	12792875.195112454	2547588.992665768	17.25116616660673	22.266012693463736	356364.9677278362	1.3206339013325543	1.7045370108027396	2.5458269405586056	26.12558431098861	3742315.732199953	-627297.6001782874	1254603.2003565747
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	12518020.74112483	13339101.06112254	3028298.8759934544	1.6751769332126167	1.7850549115943177	215919.75838107252	2.7528120339981035	2.9333741078683864	4.994601788867809	1.2170659765531748	3742315.732199953	-293516.23725480423	587040.4745096085
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	1063576.8711353568	1346072.5789077822	20204.23931954504	1.1135964402235905	1.4093778013000111	1117453.200302911	0.04519317129762007	0.05719688937262214	0.006438840677380319	49.28162411484648	3742315.732199953	-55002.230943053975	110012.46188610795
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	1289383.5149615551	1937726.5999397472	29961.033614118216	1.3168285979245624	1.9789719444612788	1128320.0027721839	0.054260413984475064	0.08154427777416942	0.009456251692122029	48.53735905152998	3742315.732199953	-64689.369257095736	129386.73851419147
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	789640.1462821264	968893.0336671491	12678.595227758435	0.8236396789971302	1.0106106572588653	1101465.6280997577	0.0340401564870697	0.04176746919536401	0.004099158452512186	48.39223810912816	3742315.732199953	-53872.61033965244	107753.22067930488
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	23184510.474999443	6113647.466828806	2464204.050772272	129.63787864797797	34.18490501474734	179301.55572479285	6.139699980444714	1.6190102988377026	4.894261026832731	42.22938549469252	3742315.732199953	-673214.6000366728	1346437.2000733456
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	7324779.328901063	11202296.372520007	5578350.731390268	16.53702790322322	25.291231226802445	436952.99493995815	0.7959634062688454	1.217322403628222	4.546378765970673	41.5522316050737	3742315.732199953	-577868.7589140586	1155745.5178281171
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	9717.225568394086	12633.32338223223	110.02922416351235	4.3469621041151835e-11	5.651466831254339e-11	1068252.2694621857	0.0004319184311759669	0.0005615353042271904	3.6679950856501e-05	2.012862517711914e-07	3742315.732199953	-61441.09836442665	122890.1967288533
KY6_US-Vir18-VA3	dadi_objects_duos/probs.KY6.US-Vir18-VA3.delim	4239506	11895765.717128582	21705848.665121306	1870538.8290498196	18.24225309098318	33.2860947600522	148012.0320940369	3.816178303150252	6.963266652774433	4.500535846607688	9.560482578041082	3742315.732199953	-921878.0889302584	1843764.1778605168
