Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	82123083.2122244	4391674.483611254	5529462.362692103	188.90265219219046	10.101897360271597	474207.986596158	8.54710850706007	0.4570714696878912	4.31616580150088	44.20270364794208	4027256.7455383027	-763827.9632204929	1527663.9264409859
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	35761203.335544996	41646058.90461259	660456.2388606226	184.56963919977235	214.94237746962747	233922.80713869812	7.54505469740479	8.786667199599567	1.0450944879140185	48.92466565239275	4027256.7455383027	-2030769.93134741	4061547.86269482
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	14312041.721017307	23477253.591885123	1067398.0253689138	135.02195619868837	221.48794476290075	127939.75775914639	5.521014718535844	9.056587813131596	3.088196653986725	48.91200733277369	4027256.7455383027	-1106294.9547323736	2212597.909464747
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	1258897.7059917531	1097338.308955625	17476.002977500277	1.3605109399034108	1.1859111085861465	1128355.5148199135	0.05506394487332165	0.04799736774809276	0.0057329774206283084	49.415672743148306	4027256.7455383027	-85715.30703454712	171438.61406909424
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	5331726.694623945	80296873.90244833	1898607.2001065568	3.0973368777265513	46.64651490013284	587025.5086237842	0.44826387519225563	6.7509439104650335	1.1971876474257215	13.819257134642564	4027256.7455383027	-692197.26074118	1384402.52148236
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	18790580.43953678	18122515.801833324	1054050.3948172587	167.8934503881018	161.92430656802534	123506.05203630425	7.508873564737298	7.2419093315818195	3.159055188027018	44.71867822533395	4027256.7455383027	-1124413.5036134305	2248835.007226861
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	30057124.23460819	5232319.911216657	4533713.453732831	58.09848388314407	10.113737151315913	403054.49876686285	3.6804971762403564	0.6406979758976975	4.163651502332799	31.570997667490083	4027256.7455383027	-731593.8451703675	1463195.690340735
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	158404658.44541723	4130215.6438386724	8173492.875171115	232.6497957697597	6.066070502309353	835374.8296032181	9.358567978211472	0.24401368145909436	3.621682544778077	49.71910153592145	4027256.7455383027	-783129.9433606919	1566267.8867213838
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	28659469.89313445	6259188.375848502	2158855.8658685046	186.2297570506009	40.6723200015451	163571.9612899686	8.647331883937401	1.8885652599949572	4.885385781194703	43.07218909835682	4027256.7455383027	-816328.899962656	1632665.799925312
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	15591532.541804789	15643378.511079952	1390039.6998660525	82.32909357837102	82.60285958852246	104099.06811963143	7.392048354969734	7.416628870763463	4.9427021375664895	22.275041943690884	4027256.7455383027	-1326017.7791054028	2652043.5582108055
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	16233104.695148194	9960025.458559977	1927671.6798044394	66.02784090108462	40.512211847257284	146768.29730356522	5.458736981516905	3.3492766989755975	4.861663414785841	24.19161836324139	4027256.7455383027	-930630.9288586519	1861269.8577173038
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	1612868.4292704237	1417729.2617148773	25327.01226935985	1.7194321792586256	1.5113999814428853	1139381.9586208456	0.06986383766740353	0.06141108921177168	0.008228083673175934	49.22237989399381	4027256.7455383027	-83057.25413741881	166122.50827483763
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	26669111.837491386	27412867.49942927	825525.690254434	179.02043868740935	184.0130108318325	169215.6364950588	7.778411166308903	7.995337675938303	1.8058188341294064	46.030078600835935	4027256.7455383027	-1878361.1324838393	3756730.2649676786
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	14464314.774010401	17304129.6621344	1426389.889649409	63.593477255815785	76.0789427839259	111000.2619314819	6.431269312282266	7.693936409058284	4.756618551917212	19.77633781697391	4027256.7455383027	-1295596.9689511277	2591201.9379022554
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	71881962.12830721	4678616.962835615	3772735.735999099	93.44491957190704	6.082095881294354	491295.5310293916	7.221043232015426	0.46999962653179034	2.8424815159298857	25.881279634944416	4027256.7455383027	-789056.8412206689	1578121.6824413377
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	8016192.43485433	26050260.826619886	1887142.347081371	36.60407202543563	118.95243674951851	140416.33584173408	2.81756104187616	9.156242272411294	4.9747481753014835	25.98280674768393	4027256.7455383027	-916850.1703706437	1833708.3407412875
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	1896925.7439808305	1624192.7071555634	34995.8656265994	1.92626060217935	1.6493099068681312	1161799.4212347278	0.08058273627102744	0.06899684554830181	0.011149866349446631	47.80826989296252	4027256.7455383027	-85175.69848123002	170359.39696246004
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	15486394.26492916	14479690.07439864	1212977.8363102605	179.08208915241485	167.44072922611048	91029.44323064624	8.396364054150832	7.850552373656842	4.932363282803307	42.65705679207269	4027256.7455383027	-845164.1164690193	1690336.2329380387
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	8166518.583120512	10537447.50584836	5677433.480479064	13.334736231930666	17.206118080565446	423875.83468210936	0.9508699704766451	1.226929480022879	4.957896698355137	28.047444226777564	4027256.7455383027	-618769.3426025376	1237546.6852050752
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	22804537.547893297	6968497.005200704	2484715.5509478087	75.5832136927649	23.096341995768036	209895.1418777161	5.362184072660801	1.638549502404781	4.381858695301863	28.19120443034672	4027256.7455383027	-818599.6303973477	1637207.2607946955
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	45872429.31337697	78706570.71802779	420057.1465676809	121.01182080142934	207.62853797340887	427234.4886036918	5.299175118544018	9.092169467756362	0.363936949952058	45.67194632914041	4027256.7455383027	-2020907.3941044677	4041822.7882089354
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	13451833.291462658	27009614.75927169	1062693.507176665	99.55833065392713	199.90079409810872	165237.2150582978	4.017875221464764	8.067395687356667	2.3805879863144623	49.55770160409907	4027256.7455383027	-1288850.5111278563	2577709.0222557127
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	10867310.616480822	19510798.174869157	2292240.506647598	1.19671704339483	2.1485448911980924	180102.32368335355	2.9780062154582034	5.346610608994132	4.711128430745689	0.8037035229697801	4027256.7455383027	-724908.991288202	1449825.982576404
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	8715590.173641058	19264443.812350206	2812723.4711324	1.7267854956353235	3.816788248861734	251734.27622055498	1.7087451022407212	3.776912791436707	4.135887919683856	2.021115371006413	4027256.7455383027	-477146.67163014493	954301.3432602899
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	8268928.827462321	10734547.154742703	10159705.574569859	1.417282187186418	1.8398855265753347	817170.0769569728	0.4994127595812492	0.6483269996955997	4.602064955786806	5.675794861047562	4027256.7455383027	-265912.72932736913	531833.4586547383
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	1931227.9898690418	1665099.6996066226	37740.099564334276	1.9451000888490237	1.6770601869057153	1170577.0359415638	0.08142474040090215	0.07020419727413085	0.011934029820151959	47.77663592839586	4027256.7455383027	-86249.18687130293	172506.37374260585
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	19481432.750947233	9492294.839069288	1758349.3590435453	89.14515706832664	43.43582554658636	145531.6358712221	6.606726338395534	3.2191161259453986	4.472309322737992	26.98618120452552	4027256.7455383027	-984270.579687394	1968549.159374788
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	30183699.961563796	8280332.893405363	1876555.5460617836	88.44639913139555	24.26361343915939	149004.4707584068	9.99760585916681	2.7426559618727464	4.661720185446951	17.693515903169757	4027256.7455383027	-1032440.4800490183	2064888.9600980366
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	13920766.06236575	12521634.674086671	1393400.2034516032	139.44074612098427	125.42600556512093	110427.9937672321	6.221667369778333	5.5963476089627235	4.670687000928112	44.82423692347034	4027256.7455383027	-911534.7508302107	1823077.5016604215
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	15567216.92973839	7827601.023432824	2341858.1735119266	80.83169699625857	40.64427681514672	174233.75704768958	4.409623509390412	2.217273238424506	4.975220870170437	36.66149585066629	4027256.7455383027	-793664.2950067027	1587336.5900134053
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	10343217.306460643	15979133.338460745	2373268.808554526	12.20665776638216	18.857943934344632	219942.4107071038	2.3209698755820374	3.58564323049758	3.9941284510613437	10.518583541133687	4027256.7455383027	-813018.4263622131	1626044.8527244262
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	29780771.46928215	5369873.587931983	3614204.6395593183	56.230112435911096	10.139045455135184	510429.2177731228	2.879540911825744	0.5192199504882525	2.6209654139652785	39.05491476435316	4027256.7455383027	-737858.1126984305	1475724.225396861
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	12765418.550893174	24388886.77921353	1768391.8513541745	4.903980447352713	9.369267715048311	131129.3653149778	4.804607725250604	9.179411811880843	4.991862600269323	2.0413655922750387	4027256.7455383027	-1192647.4615456364	2385302.923091273
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	1723556.9738271919	1381327.4084306413	25949.80899858971	1.8600050404174173	1.490682339582076	1137464.9333481204	0.07478430512787744	0.05993512948063098	0.008444622225714116	49.74319243153764	4027256.7455383027	-84390.21204334994	168788.42408669987
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	9296599.314357616	20215721.00458943	1759719.7850014428	41.27394615171333	89.75137595452442	166121.73244117163	2.761979793693105	6.006004028094595	3.9210388240145617	29.88721803538252	4027256.7455383027	-952036.3410343984	1904080.6820687968
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	5258014.56374697	49759608.52581228	3713667.8289512126	10.456926561859026	98.95989556378741	278142.01613994874	0.9329922189267125	8.829440658364877	4.942202478961494	22.415892329495257	4027256.7455383027	-701208.608019484	1402425.216038968
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	20378265.197844274	7052869.528438008	3000154.049345584	3.5492276274411885	1.2283793119798212	222483.87928166162	4.520552286301908	1.5645524858093536	4.991477109522618	1.570262836333512	4027256.7455383027	-589118.9228092331	1178245.8456184661
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	4549459.898476083	187332329.79196832	53524.140201883616	0.3624019924937117	14.922564675828703	974541.9927097365	0.2303998113982593	9.48713350947958	0.020329805295076688	3.1458532044306153	4027256.7455383027	-355659.439128864	711326.878257728
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	13136905.42798747	12282311.87222401	2696650.1767761526	2.6798737862078013	2.5055402736079877	210098.67802905932	3.0859763194267815	2.8852246667428676	4.751003699179907	1.7368077449833357	4027256.7455383027	-472225.3343564591	944458.6687129182
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	3764.3826746676414	3497.7931184027166	30.11624148342223	1.1881189007599396e-13	1.103977590506054e-13	1074706.821260021	0.00017287277202738968	0.000160630107142333	1.03727722536164e-05	1.3745587426245426e-09	4027256.7455383027	-104116.94920606901	208241.89841213802
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	6473591.608962808	15334095.65240431	9571385.575784544	2.3167744120395244	5.487779054531478	1251880.0818390828	0.2552145345764854	0.6045305792323048	2.830063364040527	18.15550525665856	4027256.7455383027	-320404.04736119934	640816.0947223987
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	8037497.586974567	23528765.226259276	2361864.096523324	15.762554367386677	46.14289921248875	193699.59044119902	2.04792943673173	5.99505634625564	4.513467078505271	15.393649883310413	4027256.7455383027	-839223.5701837399	1678455.1403674798
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	282848188.69140095	2688256.309447067	1692683.56257865	212.87225413035213	2.023188421038441	1518986.763741678	9.190142550834553	0.087345295762009	0.41248281969884887	46.326213756286364	4027256.7455383027	-760994.2319919289	1521996.4639838578
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	70682749.27728537	29771588.156486474	292403.4063630103	142.63930759736667	60.079704936999114	607057.6970271255	5.746538212193734	2.4204430462628226	0.17829392049750872	49.64356011579162	4027256.7455383027	-1564812.8552883728	3129633.7105767457
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	14401125.288864529	17864031.986377552	1622413.5011143142	28.88709697208862	35.83331260245351	124049.86419220945	5.729582418780852	7.107322625463928	4.841158878593417	10.08349120780612	4027256.7455383027	-1296895.1017355344	2593798.2034710688
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	9993460.93856959	13312292.925908126	3409236.836661571	2.064848017546895	2.7505847899976295	258069.85789992224	1.9111794721788282	2.545882865207726	4.889944914198769	2.160810167339102	4027256.7455383027	-349981.5108120198	699971.0216240396
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	6529069.832855923	16556045.824327987	5845920.8819053285	1.5728010454988535	3.9882198917207683	530188.6310218371	0.6077762684030432	1.5411646694271	4.081375937488379	5.175592162002153	4027256.7455383027	-328904.01342010754	657816.0268402151
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	4128560.9879943435	173525346.89819038	11208390.7545373	2.8046037219926867	117.87880454859435	1150575.7393172577	0.17709501133415245	7.443386052685306	3.605887125508801	31.67343564185225	4027256.7455383027	-617769.8906154784	1235547.7812309568
KY5_US-Vir18-VA3	dadi_objects_duos/probs.KY5.US-Vir18-VA3.delim	4406612	11466138.97218189	9338287.198939502	4245679.5650026575	2.172014987921495	1.7689389433374716	365920.00216641027	1.5465141102990847	1.2595166476023558	4.294821719879801	2.8089171297653963	4027256.7455383027	-292229.52857582323	584467.0571516465
