Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14869139.137985079	7083258.0939249005	3907501.0233422136	4.1385217527473905	1.9714804892198081	390674.6689647177	1.6699223221581634	0.7955060945280493	3.291325137884607	4.956544023435623	3667412.8082120214	-454223.5327597729	908455.0655195458
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	6014140.944073998	16800607.548250888	3763652.5692602005	1.4130634285600088	3.9474173160865083	450925.55262005853	0.5851867081570881	1.634729268506331	2.7465759881723484	4.829444718627084	3667412.8082120214	-463180.38527038455	926368.7705407691
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	21125835.829416484	8703603.41593236	1500699.3915037566	213.265933404124	87.86313220769767	100332.68274281074	9.238408743790512	3.806119035928123	4.921961596814366	46.169408459539795	3667412.8082120214	-1166527.3643107803	2333062.7286215606
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	26943445.96406109	6522511.544032179	2377348.1753499717	142.01669762250714	34.37962430357633	166537.4778388353	7.098504368272197	1.7184170409819253	4.697510366627209	40.01313241625138	3667412.8082120214	-943825.2862163833	1887658.5724327667
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	3663.347127320668	5836.40724840372	29.263589239837753	2.789213750459414e-20	4.4437468753977783e-20	907674.8055981753	0.00017708162131760597	0.00028212463146321155	1.0609239424269691e-05	3.1502012797328076e-16	3667412.8082120214	-158795.70358795676	317599.4071759135
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18748814.714328907	22213.23184063251	176.14931862114773	3.7287169634640867	0.004417711500142248	873781.8161813371	0.9414483791391671	0.0011154097701879474	6.633838648097308e-05	7.921235080086954	3667412.8082120214	-397095.6738426103	794199.3476852207
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	10518376.757448928	17642211.389705487	1667461.3748095236	48.17812920914314	80.80797631310504	122684.51792089513	3.7617043516245627	6.309413028957837	4.472526898021577	25.615053553231263	3667412.8082120214	-1231315.3981080865	2462638.796216173
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	12211385.038123975	10952646.447075333	2526814.1811422477	20.86226470747076	18.711801217704338	185890.97497696689	2.8822544439769904	2.5851542471910696	4.473031324344848	14.4763518370603	3667412.8082120214	-878272.6132165382	1756553.2264330764
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	3368083.6104190242	45713984.10105839	4730574.118872203	0.8433130400285084	11.446033817219368	365510.51319152885	0.40430460544064256	5.4875045999225724	4.258934074021001	4.171671698418574	3667412.8082120214	-1122228.853237986	2244465.706475972
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5798880.002964402	30888295.592149638	2797414.2978942385	29.335674942465147	156.25931189382527	191334.31002770664	1.3297713285387767	7.083155686076267	4.811171906669695	44.121382846629345	3667412.8082120214	-900055.4532939575	1800118.906587915
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	27070367.19578823	6130821.719263545	3175730.4461482186	14.235133799211967	3.2239336408561825	228936.95905895688	5.188047389583707	1.1749745907243199	4.564725454647383	5.48766529303203	3667412.8082120214	-683331.1185388166	1366670.2370776332
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	10336975.301114863	10219773.469741575	3556179.2421877515	3.2032267419110636	3.1669081835784945	321452.51802061836	1.4109198516004293	1.3949226777936328	3.6404389279401266	4.540621833731507	3667412.8082120214	-382137.70687108417	764283.4137421683
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	33526175.335601952	6662694.501695828	2452353.725210259	54.508256285575946	10.832487028882063	204647.6047030995	7.187916835093193	1.4284627905338856	3.9433323893699406	15.166635211874773	3667412.8082120214	-929025.2655047966	1858058.5310095933
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13018980.631519739	11281849.660940737	1737541.945083703	89.5312960190479	77.58507752831423	124705.07472306966	4.580559738295006	3.969372702290432	4.584987011214885	39.09185825938975	3667412.8082120214	-1100873.184695975	2201754.36939195
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	21920585.79365498	8792676.519750291	1522962.9165580028	169.11595243015105	67.83495103849874	137898.16000261987	6.974601228452957	2.7976174101054725	3.634275081970697	48.49480189354505	3667412.8082120214	-1170314.4273542282	2340636.8547084564
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11726504.849969871	11299513.007370569	1966977.9612151373	71.13552120251973	68.54529609613573	137225.5220424315	3.749379438293807	3.6128550045052408	4.716844308448442	37.94522393545246	3667412.8082120214	-1025971.1240267617	2051950.2480535235
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7665683.779788188	11308147.058831045	6558148.665321981	2.517783541478454	3.7141457131863973	441489.561077592	0.7618266453076448	1.1238198686448821	4.888186387718919	6.609859492277827	3667412.8082120214	-322960.2110930788	645928.4221861575
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8401275.668034717	9834809.657970352	6221923.008138307	14.198893460001658	16.62169175857822	418476.3100194053	0.8808461393242267	1.031147466232149	4.892611077847265	32.239213697172715	3667412.8082120214	-660582.3324007804	1321172.6648015608
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	19970887.190313734	12054011.47108622	1459303.313239874	74.90932401063075	45.21370744878122	97922.41601044894	8.948308242123709	5.401012442235927	4.903999164484378	16.74267850050111	3667412.8082120214	-1504896.0824539522	3009800.1649079043
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	29026043.513815273	4963005.276995903	4512400.065836745	11.095662075893129	1.8971868972845287	365136.17553226446	3.4878570501962676	0.596369702859862	4.066676945269913	6.362452311667279	3667412.8082120214	-671995.8727263102	1343999.7454526203
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	339777.34986029024	514901.6178826052	3029.795450411423	0.3951416802870561	0.5988012166093905	915098.9224052848	0.016291162596071454	0.02468777268807028	0.0010895124675285386	48.5099424865286	3667412.8082120214	-152345.74753899817	304699.49507799634
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11179465.825153071	11142550.815527085	3063560.203118976	2.629162303341459	2.6204807121765428	202227.0391207831	2.425534894625271	2.4175256886950733	4.985102990918191	2.1679030956572958	3667412.8082120214	-451887.7627171305	903783.525434261
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	15174851.7676371	10182977.560824098	2492877.0871101576	2.9515807418265188	1.9806374996742413	164484.0749844154	4.04786759277366	2.7162930813142014	4.987282259978876	1.4583385815760102	3667412.8082120214	-623699.0262359183	1247406.0524718366
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	16877812.14304366	9848882.226356369	1671124.1715861105	115.22097751429719	67.23607467166207	114251.46732019076	6.48156767330518	3.782255431895658	4.813199620568359	35.553428837546015	3667412.8082120214	-1148420.8584679188	2296849.7169358376
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	17860375.2475401	11429686.15993397	1810535.059277835	24.272038277386187	15.532808024883888	141473.4837463345	5.539125800646298	3.5447446441809713	4.211325694191143	8.763851607975452	3667412.8082120214	-1180856.6810174615	2361721.362034923
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14140776.081946546	8150215.600074763	3407280.289967799	3.887700437246283	2.2407254431045667	282488.5019736898	2.1963329003350625	1.2658843166409983	3.969118129006496	3.540174111723403	3667412.8082120214	-455096.71804800903	910201.4360960181
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	2074177.3632004217	2825851.7952601155	46782.02958996903	2.2623903066434847	3.0822724338978436	994739.7586383722	0.0914875739388522	0.12464234237914447	0.015475921634249342	49.457870817639225	3667412.8082120214	-114263.07615455148	228534.15230910297
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8875929.21315862	19194726.745643448	1969713.8135424557	34.3531483080667	74.29073382517971	140782.23041456318	2.7662516504027197	5.982184317158379	4.604073289886282	24.83732693160108	3667412.8082120214	-1088694.4433595985	2177396.886719197
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8872782.16945624	9240733.291686116	17599368.48041748	3.2734277073712366	3.409175590668977	1533107.631671336	0.25392933276363455	0.26445969191964985	3.777560059370177	25.78219437467074	3667412.8082120214	-318510.10334753984	637028.2066950797
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9572825.393442517	11422122.796635516	3610498.853223443	2.331934782228872	2.782422570311307	241207.44837588654	1.7413060964867777	2.0776950631760687	4.925648717906718	2.6783743385884127	3667412.8082120214	-392726.6592941513	785461.3185883026
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	1882458.0190008595	2769654.774842611	45425.16233770762	2.0379970523702813	2.9984988829702766	1002172.4889820484	0.08241542842911091	0.1212575699247412	0.014915607641244069	49.45668769102501	3667412.8082120214	-111037.93961772186	222083.87923544372
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7026767.951013855	11946457.077653656	7964466.93144913	1.6566616552735012	2.816549158146594	571575.9329527653	0.5393955701185016	0.9170455138435945	4.585320729595757	6.14265947682716	3667412.8082120214	-345734.33431868255	691476.6686373651
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	21391021.563790843	7180548.900296143	2951200.8568837997	15.328970314242122	5.145636481378835	209905.10461121547	4.471304253976875	1.5009296656561049	4.626608030355477	6.856599078717671	3667412.8082120214	-699973.6830789368	1399955.3661578735
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7652924.248476774	17062640.0064798	2383091.297881005	41.55846713847549	92.65702115711723	157644.84429947365	2.12996928168027	4.74889047613459	4.97448182027366	39.02259764581322	3667412.8082120214	-940040.5433817167	1880089.0867634334
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	45271816.470249966	5299623.478089872	3066585.3808130804	200.920451708761	23.52021248813595	227023.58748072752	8.749487914268723	1.0242352789663993	4.444992350303058	45.92736253309147	3667412.8082120214	-880043.4489786951	1760094.8979573902
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	15080816.202439357	16176808.614153225	1577906.0916745197	16.905546695396907	18.13415068110376	111897.36352619047	5.913310590929688	6.343058122413951	4.640323281383341	5.7177942661520245	3667412.8082120214	-1438437.4983524997	2876882.9967049994
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9569248.003931616	12879284.898929896	3089145.520663919	2.595316940004877	3.4930462936699356	206301.6670272415	2.035170366597817	2.739143029682544	4.927453890447052	2.5504665187744986	3667412.8082120214	-444141.1682813268	888290.3365626537
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11525677.758619374	10320159.795153871	3230783.9188647936	2.0285793455008805	1.816401902010621	216974.29852479306	2.3306865915656267	2.086910510697901	4.899892575394713	1.7407568678191028	3667412.8082120214	-484913.7983886072	969835.5967772144
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	21606004.550642446	8993440.438826088	1583107.87558685	157.94653161293598	65.74481280195158	107320.50022447653	8.833187972793015	3.6767903909335606	4.854167523533668	35.762067353128906	3667412.8082120214	-1192990.3520200623	2385988.7040401245
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8047727.25375322	11462695.71301019	5078273.550407536	2.4915684201829125	3.548839286940629	350687.2115970526	1.0068830219473592	1.4341432475604943	4.765221597809187	4.949072267330721	3667412.8082120214	-336617.6597534611	673243.3195069222
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11320595.036883805	8960384.888021277	3725426.169487652	2.0630633492703283	1.6329390458366728	362426.49737565196	1.370487284861831	1.084756898068635	3.3825401341915575	3.0107004596957223	3667412.8082120214	-445091.5349249482	890191.0698498964
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	22492852.479713812	23994550.010572564	756756.1173209649	202.80615318989973	216.346165501051	111118.90121654139	8.881417666625008	9.474370605454125	2.241067519018315	45.6697704809028	3667412.8082120214	-2352381.985569683	4704771.971139366
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	65321581.76101698	4708726.987866622	4609006.287284598	89.41899036432473	6.4457963479316405	309585.98003165773	9.257657410173147	0.6673411775481636	4.8990622155734025	19.31784389991859	3667412.8082120214	-787312.3745323273	1574632.7490646546
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	29424370.458108056	6789107.787509345	2025701.6268361881	154.65389939967716	35.68341400125732	198939.12999052028	6.489521310594241	1.4973322786867904	3.3507513536312876	47.662652450867945	3667412.8082120214	-994457.2502863697	1988922.5005727394
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	23219053.71579764	7211134.3336296175	1912292.5125996296	191.8074506555595	59.56958064691564	126998.67736377103	8.02178496139314	2.4913232752779573	4.954981824448625	47.82163859507109	3667412.8082120214	-1002004.9277347428	2004017.8554694855
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11673944.192327224	9611069.004396308	3550898.596871961	3.0024536198462846	2.4718971109874275	235095.63254813798	2.1787066005982534	1.7937124877165573	4.970277630755574	2.7561798537002073	3667412.8082120214	-412449.93021613255	824907.8604322651
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	19307481.91024313	9919520.638854524	1338733.8506718674	213.82042441272776	109.85358540439404	93592.06030386279	9.051328484680184	4.650261496047483	4.706978084891021	47.24619701398072	3667412.8082120214	-1280485.8520408554	2560979.704081711
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	6967759.384275479	10884708.232810201	2758343.151804289	2.5358581496355876	3.9613991465991814	966461.5150994582	0.31632555409735946	0.49414900444209275	0.9391839623088075	16.033217151056313	3667412.8082120214	-300215.4792018827	600438.9584037655
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	10773651.653275818	15625714.86362545	1634298.8549435514	70.51104867857845	102.26667585374118	107893.6832741262	4.3811952434633925	6.354327190021541	4.984509135412419	32.18804219409246	3667412.8082120214	-1190595.7587632965	2381199.517526593
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5447.613675515632	8652.208375757918	43.45527377697644	2.710683862953376e-17	4.305261536530873e-17	907677.7765704257	0.00026332997417955476	0.00041823556953472926	1.575424979326355e-05	2.0587734999776843e-13	3667412.8082120214	-158829.46384115482	317666.92768230964
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	19653394.59348012	10483872.037413828	1377215.276105521	166.0026485629531	88.55215912589108	93455.5399244026	9.226951130610702	4.922008485032115	4.849352113119274	35.982123718469495	3667412.8082120214	-1333944.745930584	2667897.491861168
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	25941316.192325674	5171140.890042963	6531829.751198058	61.73208736926713	12.305671726763029	445789.98018737434	2.5532150863130165	0.5089577890351501	4.821603490881031	48.35635485642666	3667412.8082120214	-762090.3576308703	1524188.7152617406
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5572337.655685045	24149543.730476007	4375676.863092523	4.574005558643596	19.822945788148626	303450.6810441884	0.805703046100771	3.491777086720039	4.745085750692138	11.354072895168166	3667412.8082120214	-624624.6511241307	1249257.3022482614
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13559171.997542452	14996348.470615344	1432610.5118192895	79.33326564708025	87.7420315319507	98953.08887511677	6.012145906453434	6.649390913080862	4.764153184511065	26.39099811663718	3667412.8082120214	-1396789.0539749723	2793586.1079499447
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5212086.633683936	44990915.04658172	3132183.585984996	24.12796491468035	208.27344133303902	226146.24139210623	1.0112253523531485	8.72893278992052	4.557689915689146	47.720253173111075	3667412.8082120214	-882581.8642839709	1765171.7285679418
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18061737.921585936	7588214.982508317	2993817.530415476	4.020214482274311	1.6889986943522322	201735.20089345094	3.9282900655918915	1.6503788096569598	4.883493130321159	2.04680123674552	3667412.8082120214	-606007.9799665695	1212023.959933139
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	16158995.450421583	16584431.082831165	1294428.8935355388	66.03969274172111	67.77839231199518	85878.81819340882	8.255701784542298	8.47305871867028	4.959970326493007	15.99856546789799	3667412.8082120214	-1739315.7529235927	3478639.5058471854
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14059045.806612562	29158016.76525864	888003.52154878	90.92303285705474	188.57149716001518	154762.45626012268	3.985803916412249	8.266431379227715	1.8881479150643408	45.623434952564104	3667412.8082120214	-1938127.1047039826	3876262.209407965
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14510092.327080877	16757856.57894247	1599522.6291335223	11.93624123542174	13.785289177074283	117866.4993718129	5.401389403941535	6.238120813975664	4.465673246747572	4.41969291334987	3667412.8082120214	-1359368.8527150073	2718745.7054300145
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	24691529.854716506	8531620.289021188	1572709.5585094013	116.5847436616647	40.28331862248691	199982.74808401597	5.4172785189890025	1.8718225883867934	2.587872845079291	43.041812693589286	3667412.8082120214	-1161422.9588623324	2322853.917724665
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13428707.20121504	8672889.476055633	2321733.8983159442	79.86146767091007	51.578284649971636	169294.50390667006	3.4803028967028937	2.2477429818091026	4.512908439317781	45.89340068450237	3667412.8082120214	-930763.9065634257	1861535.8131268513
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5148853.501712747	37789769.20065513	3630426.5230304063	21.754292014907154	159.66460768276494	245160.21303495383	0.92148069802431	6.7631644383771405	4.872979681088441	47.215947250005755	3667412.8082120214	-856431.4085330432	1712870.8170660865
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	3616466.615441258	20088206.59064213	161159562.89440516	0.32648731866630176	1.81352281218093	11916784.189612182	0.013315303914314774	0.07396185401128187	4.4502452521897835	49.03940920421767	3667412.8082120214	-1598079.8288977619	3196167.6577955238
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	1065990.7609981974	2207697.2386371284	19207.289134959276	1.1454033739473248	2.3721630227088197	953503.2094127742	0.049052029294377776	0.10158815027753178	0.006628738001374971	46.70156935091809	3667412.8082120214	-138311.66170840425	276631.3234168085
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7488350.197193742	11978296.302016512	5741885.33216002	2.248916127300148	3.5973456130937547	379466.13685576286	0.8658423371851299	1.3849934621808453	4.979301551426358	5.194747428524731	3667412.8082120214	-333280.9073569929	666569.8147139858
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	881551.3778114665	54197004.58594824	75743707.92074236	0.07718053554228137	4.744991550141453	12071958.412228398	0.003204022781686412	0.19698050705069461	2.0646943535133437	48.1772701389208	3667412.8082120214	-5523713.817871038	11047435.635742076
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	40578304.58571925	4605708.48037206	9363812.547381198	36.661032207710186	4.1610912201015795	630712.3681907769	2.82285290105544	0.32039873715693495	4.885491957317434	25.974454562618508	3667412.8082120214	-687428.9495020217	1374865.8990040433
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	22079989.392671335	7732177.994744519	2000550.4017041624	111.41307037488467	39.015675042196285	165688.72164810315	5.8469800322306	2.0475503650345885	3.973228018598614	38.109612059811	3667412.8082120214	-1024018.7167107757	2048045.4334215515
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	22624475.29773098	5335289.373124313	5124639.932273821	8.498439419673021	2.0040965780306763	405837.54220749275	2.4459748894453983	0.576808242527319	4.155258785043863	6.948917960151228	3667412.8082120214	-578789.9230807937	1157587.8461615874
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	38539957.92853655	14498147.901986735	770785.700639927	212.900386046596	80.08989763344117	192541.53255459326	8.782385763043955	3.3038003819572106	1.3173347979018182	48.48349680618111	3667412.8082120214	-2054641.729679131	4109291.459358262
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9583398.67041996	13348131.100005563	2955789.1820589956	2.825230502723442	3.935091133637932	199614.21845542337	2.1064627325055194	2.933963375388564	4.872691562745268	2.6824405284996318	3667412.8082120214	-468151.6422724073	936311.2845448146
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13790932.943879131	13076871.030052628	1386786.6905039	126.0183399335702	119.49340812827546	91531.72495035228	6.6107037824585895	6.268417164587855	4.985686392267146	38.12554429316833	3667412.8082120214	-1301899.4355120594	2603806.8710241187
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	1774599.0113462976	2911594.1951994463	43913.872860170035	1.882499819103779	3.0886276340300443	997141.2294308534	0.07808529566084134	0.12811496688711513	0.014492122808547184	48.21649974357018	3667412.8082120214	-112457.5764465799	224923.1528931598
