Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1447914.1702813786	1627061.0697200513	27399.553066973334	1.530291646326227	1.7196309105610466	1144262.2817864597	0.06179798834059096	0.06944410316562419	0.008770740063856702	49.52561361357716	3873933.361433275	-60521.047944653954	121050.09588930791
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9400240.568436243	21498451.337577093	1975617.4237387667	23.40205361812303	53.52074845806647	181369.36228948183	2.5312331195594	5.7889573834559584	3.9898564042872193	18.490634811381195	3873933.361433275	-777764.3194544419	1555536.6389088838
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6240240.522295785	26002192.092085198	2718209.2569800327	20.988859088233884	87.45758178006604	240247.23188539484	1.2685279454810963	5.285774994525794	4.144220346257344	33.091677897996554	3873933.361433275	-619921.082750628	1239850.165501256
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	11919.60952644376	14015.584902671812	113.88506907037447	0.0002545116003341837	0.0002992655871222056	1078434.6046353641	0.000539790598053949	0.000634708791416785	3.8680432231962545e-05	0.9430012351150537	3873933.361433275	-71928.90597064713	143865.81194129426
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	12194101.131397715	15418463.24648015	1347072.8323296073	113.39554376216157	143.37957385884957	108990.14256785729	5.464113023928599	6.9089328459915675	4.5271220239837096	41.50556303120985	3873933.361433275	-718629.9707310899	1437267.9414621799
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9127497.855455194	19880997.672097888	2058759.8725837616	27.050491371394372	58.91984468255737	159296.19013222493	2.798359152713528	6.095227047086166	4.733895314900075	19.33310907941456	3873933.361433275	-742963.5179326211	1485935.0358652421
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6151051.86603899	21592050.488083553	2598100.013376899	32.272549076467314	113.28639787376156	197787.07406293775	1.518827966923356	5.331545052576625	4.8114536137278625	42.496648441154065	3873933.361433275	-615002.5323526256	1230013.0647052513
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9018.493370828612	10750.637384096877	86.414776426351	2.8987927583089706e-18	3.455551666426785e-18	1078062.520047812	0.00040855181573993204	0.000487020641146274	2.9360429673900663e-05	1.4190575817458746e-14	3873933.361433275	-71898.58126143581	143805.16252287163
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5359619.290492016	30164793.049043078	3381631.3419565666	18.507434013831016	104.1627934070637	302748.61511512834	0.864587353234973	4.866035658431758	4.091310483413761	42.812178421492966	3873933.361433275	-592316.8482031082	1184641.6964062164
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8518997.965538641	15270881.848412957	3162589.6548782205	12.15679394233532	21.791877953238487	247827.54272738443	1.6787887335719416	3.009342707033148	4.674246581756624	14.482815734019653	3873933.361433275	-580165.5506272297	1160339.1012544595
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	25451577.820933986	9982782.580620833	2264417.8605874195	7.217509493482683	2.8308982866964905	174803.25859448573	7.11086262691479	2.7890685624514147	4.74488172543492	2.0299954793569577	3873933.361433275	-690447.3536218469	1380902.7072436938
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	817655.9816316538	968250.6182711526	11400.264528215264	0.872561558124805	1.033268620438691	1109358.6451914392	0.035996124750584	0.04262583632736091	0.0037641012801936592	48.480860879928386	3873933.361433275	-61520.64497230115	123049.2899446023
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	12801678.076127531	15895728.88154428	1833437.6909741352	24.744623814643674	30.72517751925552	210839.57581132386	2.9653220720592617	3.6820138284692456	3.185168156446243	16.68933303926735	3873933.361433275	-837086.5182918474	1674181.0365836949
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8717041.315138081	7463019.428346828	7300219.155722297	1.673079591502515	1.4323926026219662	6295594.017036703	0.06762223063372322	0.05789418711727561	0.4247344892281582	49.48312339960433	3873933.361433275	-160073.15559662975	320154.3111932595
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5827277.489121694	40524935.98607841	3450393.904775127	6.803145516992236	47.311465275980986	260172.5469513556	1.093858971177925	7.607079784262058	4.857642542125486	12.438798229476056	3873933.361433275	-591377.2484438062	1182762.4968876124
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6927232.9939426435	22756482.68992186	3583712.641231139	5.406577977453285	17.7610163052424	269258.2825564359	1.256457566442105	4.127557841112489	4.875087906124248	8.606065372765471	3873933.361433275	-513655.674958547	1027319.349917094
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	13667151.906155124	6757002.211958597	4113294.319945894	36.09692673379628	17.846221031268644	436438.8223328821	1.5293671181290567	0.7561148856069128	3.452111022528956	47.20505143062743	3873933.361433275	-565852.206600849	1131712.413201698
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1269274.2295879547	1591267.2019515594	24071.865232557142	1.3057966142653852	1.6370546854752104	1138426.3165139016	0.05445122293829733	0.06826455871241713	0.007745031004097926	47.96206747257372	3873933.361433275	-59459.06758614896	118926.13517229792
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	18894124.031571116	14112971.387367101	1127136.6147880116	201.63755380270186	150.61322888963775	110867.06034991507	8.323027543881844	6.216887821144746	3.7238516347185944	48.45293440147827	3873933.361433275	-742946.7228112256	1485901.4456224511
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16303376.5168012	9779589.742045922	3029703.5338893915	1.7650031482260016	1.0587381494429506	236126.8477400437	3.3720133959200695	2.0227041670047603	4.699732160054344	1.0468541734511183	3873933.361433275	-417640.58544920926	835289.1708984185
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	18609637.157345932	6736739.357690301	4726122.920815382	9.601691406070454	3.4758384512692277	390395.13771692757	2.3280409098660813	0.8427571527162813	4.434237565282334	8.248730823740365	3873933.361433275	-391825.61104476335	783659.2220895267
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	45306131.421164624	5137715.583105087	3013959.1067446996	171.6271337089668	19.462518023074956	296557.96553790895	7.461127971672167	0.8460919580896755	3.7225977092463607	46.005680202936446	3873933.361433275	-605023.1882754089	1210054.3765508179
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	60770013.72095154	139366702.65993637	184123.5150527698	99.40946629684979	227.98035877684012	744080.9323298675	3.988653049180568	9.147363798062553	0.09063739721943277	49.84613355492153	3873933.361433275	-1121089.079100204	2242186.158200408
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	79519857.64852403	11178815.488945603	749481.3267618178	184.90284095908007	25.993441180434196	478375.01000413485	8.11828347239407	1.1412595005636859	0.5738662401711085	45.55220117352036	3873933.361433275	-1066366.126549962	2132740.253099924
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5873209.248134487	15882510.743547754	36543647.40137045	0.6832064531323715	1.8475476308600223	3342328.785941605	0.08581899154313911	0.23207432216335191	4.004802159249047	15.922034059068153	3873933.361433275	-397962.79216532473	795933.5843306495
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	31495446.620975155	4822080.944421506	19606839.906239547	10.691131636121696	1.6368557257578638	1508779.5071455522	1.0194809073054363	0.1560866723205998	4.7599256596000155	20.973677014470336	3873933.361433275	-438105.7181368957	876219.4362737914
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	5433893.503696472	43329707.07741755	3407320.066870696	11.07924454093495	88.34557031182557	298321.5104973016	0.8895772249300475	7.093462643818867	4.183566777559678	24.90901122565536	3873933.361433275	-601185.7296093176	1202379.4592186352
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	29359856.64476659	6791403.435962011	2462361.9950358	86.33889187325653	19.971563690509583	183611.17989475766	7.809296486996954	1.8064149166644816	4.912144364857574	22.111823265262643	3873933.361433275	-663217.3196232391	1326442.6392464782
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8176314.757070735	12228099.87417675	3830641.890095404	16.66409471639434	24.922012001628744	280758.52369275823	1.4222690318360771	2.127076596971787	4.997547692756427	23.43311194068796	3873933.361433275	-562217.3399449545	1124442.679889909
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	15460963.618879348	6518421.943791359	8695687.894905139	3.2657818743182006	1.3768704692634692	654782.6300381757	1.1531784301418464	0.48618596935087594	4.864353604400227	5.663966284760449	3873933.361433275	-260699.2235170165	521406.447034033
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	17471044.43693954	14479514.876784325	1145280.819635883	201.7997940429473	167.24604705365385	89526.6043058072	9.530679347543034	7.89876151346933	4.685740346752167	42.34741022841575	3873933.361433275	-784455.4363884205	1568918.872776841
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1130907.4810193763	1395395.3670059447	19589.580061524295	1.2127690268206268	1.4964020573534578	1129552.9159030223	0.04889648025339595	0.0603320104903589	0.006352386133484846	49.60557571979419	3873933.361433275	-58969.97533452267	117947.95066904534
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	937803.4954406066	1176753.1693986969	14208.01462408232	0.9971650133615573	1.2512398339221393	1113720.5770628464	0.04112374955385408	0.051601964441729736	0.00467278173426995	48.495821717604244	3873933.361433275	-60440.80297389005	120889.6059477801
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	445128.62815535784	558356.306488695	5302.244230267168	0.49665805441326216	0.6229933086965223	1092667.3133636015	0.019895491717252335	0.024956321764917525	0.0017774202368552284	49.92669308922746	3873933.361433275	-65927.13162628545	131862.2632525709
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1282564.3043343932	1551168.7468156074	22973.285028725626	1.324130766706507	1.6014403761829716	1132908.6211449574	0.055289335355417524	0.06686845154328457	0.007427566744806037	47.898234196326335	3873933.361433275	-59245.53350007124	118499.06700014247
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8575791.511746528	10484703.871632729	25056692.990238152	1.2888716132021343	1.575765592536638	1873647.0691119847	0.22353396848681423	0.27329109641074045	4.898400690076853	11.53177409166931	3873933.361433275	-187425.35477920188	374858.70955840376
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	16074486.120418785	21931981.387019135	1087620.750410746	134.09619705373152	182.96045520961692	110500.13621528148	7.1044651273909025	9.693311236913393	3.6052303237969996	37.749836095818246	3873933.361433275	-870266.365366822	1740540.730733644
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	27013017.825575653	4998028.123629624	12150096.901741387	8.120487111688911	1.5024764439079539	1264830.7482429668	1.0430323839560083	0.1929849238811395	3.5185657480688866	15.57092039825181	3873933.361433275	-408247.78084014717	816503.5616802943
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	82582340.46431653	35053948.9150073	458400.36071858444	200.57349794939185	85.13797394565636	478078.7983381098	8.436159943720671	3.580919577276875	0.35120752325934085	47.55089976659006	3873933.361433275	-1469595.7092024474	2939199.418404895
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	20487865.315468274	51208472.817588516	615115.8460387351	46.52945523148115	116.29822369242008	439141.386916727	2.2785021542845696	5.695010867940755	0.5130632286512071	40.84214284720832	3873933.361433275	-1347401.650627486	2694811.301254972
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	21235661.009709015	5979009.543696755	5848570.524681629	8.281458948395885	2.331687347314195	432078.0667465355	2.4002731391580716	0.6758092437030162	4.957992368781814	6.9004304662599525	3873933.361433275	-362794.8193805988	725597.6387611976
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	15140430.11291226	9159960.423019819	2081840.2412661961	62.54135598257954	37.83752121505811	190473.3632774614	3.8820494634944214	2.348639977901815	4.003423116447225	32.220792944911636	3873933.361433275	-684086.4192813891	1368180.8385627782
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	15055228.334832212	9205726.39007909	2281660.4121922376	44.12978647087389	26.983764767192188	230780.74714661538	3.1859934146832956	1.9481194840672658	3.621343955724863	27.702371428323005	3873933.361433275	-664170.1206678607	1328348.2413357215
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	8783984.082016464	14552297.937196223	2959298.8138409415	15.739876857588731	26.07602374819305	240567.71805229317	1.7832461443062106	2.9542778020771627	4.505778260611163	17.653061421548717	3873933.361433275	-603707.5892078805	1207423.178415761
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	9336021.186197568	11819243.14645969	4739560.523079851	1.9161445968692556	2.425806287549426	356505.7490609222	1.278946545070638	1.6191244520591161	4.869561774901649	2.996442039355795	3873933.361433275	-198989.20512828493	397986.41025656986
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	17111888.878881563	16503419.852675578	1173415.4506745748	143.9228299343221	138.80518425541499	100899.86227489723	8.2825578921284	7.9880445294722335	4.259705482213231	34.75323246967072	3873933.361433275	-819562.3267226289	1639132.6534452578
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1329293.3438803747	1524822.3293862343	24084.79079065417	1.4044330684233588	1.6110145384532073	1138314.8144365516	0.05703159851224389	0.06542051481142915	0.007749948814540333	49.251050472374416	3873933.361433275	-59302.15439217318	118612.30878434636
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	25216652.609252907	8061942.403583893	2244814.717399048	58.41444526236244	18.67551179531526	177722.73496297898	6.929494426632838	2.2154084373978553	4.626535052939791	16.859655745692557	3873933.361433275	-719199.4440034473	1438406.8880068946
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	1530857.0789493567	1924556.0648001397	32810.38335115031	1.5905345159640831	1.999581078511573	1150998.828330079	0.06495564019309023	0.08166064160763051	0.010441304637283917	48.97294557442538	3873933.361433275	-63357.46789004795	126722.9357800959
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	30133353.816829257	7912926.859584254	2373945.8247934664	23.356368318740476	6.133311125444164	265510.33340349933	5.542722617684535	1.4555020640353045	3.2749729680734223	8.42776012071034	3873933.361433275	-677956.822281513	1355921.644563026
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	22537071.80440425	10015275.333299037	1948962.9517593568	46.902000828231266	20.84283424457824	158780.9698565604	6.931961472302435	3.080502353964304	4.495970750199811	13.532100839173557	3873933.361433275	-833384.6081737892	1666777.2163475784
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	298227.4857185662	249593.68566801213	2839.4166821940844	0.011998202390189833	0.01004158134097765	1093681.637019538	0.013317228421572538	0.011145505641823419	0.0009509475264922805	1.80190682480958	3873933.361433275	-91400.8586387237	182809.7172774474
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	14003458.048680164	10200233.742244985	2504995.802270697	29.132786270122068	21.22056055619192	195777.90638375326	3.4932423525978633	2.544506391988392	4.6866407720281416	16.679510511749363	3873933.361433275	-663065.0319409185	1326138.063881837
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	6710701.100177125	21619994.36902274	2436616.1237070747	29.03426998078796	93.54026414270683	204658.4467383684	1.6013834061041607	5.159207615684832	4.3608965451644925	36.261484751390576	3873933.361433275	-632777.11344138	1265562.22688276
KY14_US-Vir17-VA2	dadi_objects_duos/probs.KY14.US-Vir17-VA2.delim	4360528	12509423.685195124	13880239.526235016	1981131.8728039758	33.717148058055784	37.41196261033381	161205.74339794795	3.789779075148819	4.205073122340129	4.501437434411592	17.7937274914801	3873933.361433275	-775431.7263630725	1550871.452726145
