Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10701300.120552609	8623734.696190415	2906154.4902051184	53.350566712216306	42.99301281476468	220827.91704197665	2.3686953979080454	1.9088335489642667	4.824503339422372	45.046371736386014	4008985.4518864555	-721615.4814623186	1443238.9629246371
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10231895.699866278	16495358.277338522	1884036.4948821436	41.94446388128146	67.62079870318313	141747.2422831424	3.528321362893593	5.688185914490684	4.8726204380751375	23.775875022269854	4008985.4518864555	-931808.0780920773	1863624.1561841546
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	11365976.881582523	17231310.59781498	1696870.736233978	46.12864444313246	69.93301219394324	129717.21184747036	4.2828790619155175	6.4930291639366216	4.7955568575425485	21.540951204212348	4008985.4518864555	-1043807.3484014391	2087622.6968028783
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	20079303.768728837	6940588.6500168545	3156512.061562532	38.30942113489769	13.2419896914792	236243.7094807375	4.154464428996621	1.4360273142388007	4.898183936612297	18.4425317822014	4008985.4518864555	-754101.9901626994	1508211.9803253987
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	7491265.917121516	18256622.837652765	2156789.6961903665	46.063983120416566	112.26043442235574	162034.47217553746	2.259823095569852	5.507311900561719	4.8796454877876565	40.76777798290513	4008985.4518864555	-797072.031159896	1594152.062319792
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	20878429.286718022	10659663.58030156	1576240.0265583978	94.97201108403677	48.48878590424088	122168.96609673671	8.353405667449957	4.264903884385944	4.729871509470571	22.738512856883403	4008985.4518864555	-1130007.9631804896	2260023.926360979
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1883057.0290563388	1576654.0328640766	28994.959168307356	1.9381884758858612	1.6228147261623342	1125183.965326954	0.08180250189428297	0.06849194820967568	0.009446846459367718	47.38702193707153	4008985.4518864555	-86137.63855166128	172283.27710332256
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	6468395.48001815	19541223.00675702	4508932.322034138	1.9107235687878725	5.77235505733884	421553.00644158706	0.7500168529544388	2.265824133308505	3.921113518469907	5.095148359030122	4008985.4518864555	-380756.1043826339	761520.2087652677
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	4159289.644270308	97055153.95257448	8792904.929940872	2.0085129613598625	46.8677469839256	688277.4915804252	0.2953807886246687	6.89257790788685	4.683350917066104	13.599482692911476	4008985.4518864555	-613311.6540851668	1226631.3081703335
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	11798395.940905541	17770649.88939867	1585106.1342767947	54.97644243672959	82.80507923289932	116381.88168997408	4.955234822109101	7.463535177536938	4.99299190325505	22.189238012066568	4008985.4518864555	-1118277.3165935976	2236562.6331871953
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	41886.530045070285	36476.039485396606	314.86384679762483	0.040488179287932996	0.03525831394506441	1061063.0897259826	0.001929566830214014	0.0016803243384654984	0.00010878511608320388	41.96608135458292	4008985.4518864555	-111126.0723844933	222260.1447689866
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	68284868.62234324	79966251.76245679	411331.25010662054	192.32629420150843	225.22724540508014	398944.78061381576	8.36639449517795	9.797620205518298	0.3779782480308559	45.97590857384445	4008985.4518864555	-2155581.6568492623	4311171.313698525
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	6100472.404900987	24940296.29655788	2779877.3118607453	27.59931194995985	112.83306798669165	207447.90875813135	1.437411297586777	5.876506159266169	4.9125214274049	38.40141231155681	4008985.4518864555	-726554.6898155542	1453117.3796311084
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	13846530.619776107	10101493.80796301	1791724.5872064324	93.76693493740883	68.40602448884206	146625.10053946543	4.615930865730653	3.367471487158527	4.479719489970294	40.627530032370416	4008985.4518864555	-931061.9952339757	1862131.9904679514
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	52266463.26517386	4737846.292227995	4093616.049504329	157.81877985769995	14.305944467663469	370288.4870198523	6.8993718506714945	0.6254137222861774	4.0527964055955294	45.74873866012597	4008985.4518864555	-749953.1641430806	1499914.3282861612
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1655037.1647426032	1443981.8499755794	25370.101153746346	1.7782705648900528	1.5515001564610835	1126299.1176622848	0.07182583024791711	0.06266638444554169	0.008257647591920296	49.51618543780414	4008985.4518864555	-84841.56994473006	169691.13988946012
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	4345696.054077981	102947856.48664477	9844217.330903046	4.126884014394407	97.76428400974407	814805.9226707352	0.260694469955135	6.1757510294855	4.429094083463414	31.66069472133134	4008985.4518864555	-601658.555818963	1203325.111637926
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	19682266.101090036	7690377.701130278	2916932.388816083	23.226793627023675	9.075317591002658	225828.25232290046	4.260136098141685	1.6645469319772357	4.735174400250881	10.904249578859904	4008985.4518864555	-755596.5020863179	1511201.0041726357
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	12772685.562054101	11383728.35861282	2959220.0772461323	2.54008065406748	2.263861271334826	227174.67462009002	2.7482039171059305	2.4493523084411075	4.775350353139519	1.8485387043202963	4008985.4518864555	-419687.7364097615	839383.472819523
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	14008934.76877575	12883089.044552209	1649084.329060051	70.96387256154925	65.26077137530919	123779.3678073689	5.532016935074314	5.087429411791134	4.884076910644903	25.6556960668798	4008985.4518864555	-1049133.6963849873	2098275.3927699747
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	9497873.774140842	15954597.26344259	2247352.658481731	26.836011700861786	45.0793271237186	178049.80302511714	2.6074233123590758	4.379968594367176	4.627193063816148	20.584315230795266	4008985.4518864555	-841293.5964479537	1682595.1928959074
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	15106307.021666361	9293318.450681685	2257371.3290972086	39.544362315639695	24.32747801307679	249027.63542723807	2.965086792568458	1.824105372526012	3.323099535295339	26.67332532373195	4008985.4518864555	-826446.5070833163	1652901.0141666327
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	11406531.279469894	12449751.914147837	2116440.7924625184	41.234965844932034	45.006240931609604	164971.40367421915	3.37964881415144	3.6887453566939925	4.703112244364172	24.401923461556628	4008985.4518864555	-859642.5229997174	1719293.0459994348
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	159405.16237531288	140718.22360978503	1237.0109090633555	0.14095658383418788	0.12443235706852199	1062542.511498453	0.007333017396615948	0.006473373674824321	0.00042679085453911674	38.44436095276052	4008985.4518864555	-110039.28519170677	220086.57038341355
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	15127408.171423785	20371231.920317605	1544192.9604450986	21.002635362493074	28.28307077186119	114051.09692983722	6.4832341475952004	8.730607710041973	4.963522460829119	6.479061185930943	4008985.4518864555	-1488893.513809022	2977795.027618044
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	22025680.37193835	9406144.9166756	1396562.2764602366	216.54696705150224	92.47715026084133	112189.7384585157	9.596278538701569	4.098124783051471	4.5634685416596845	45.13144677453314	4008985.4518864555	-878816.0331417881	1757640.0662835762
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	6020849.180345045	35620622.34559516	2679401.509906097	20.622818550153006	122.00897402891528	212318.84277758	1.386104131929462	8.200486399212352	4.626335763076168	29.756521281624007	4008985.4518864555	-750041.7730631682	1500091.5461263363
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1690864.1075514709	1471153.7919915621	26316.41854775821	1.8272081240217402	1.5897813126478848	1128092.6812074473	0.07326399083294328	0.063744092413434	0.008552043340853804	49.880114453173704	4008985.4518864555	-84648.03856159849	169304.07712319697
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10463552.024335712	18241887.155147053	1645184.613037869	55.52148344434249	96.7947245182604	126256.36649825232	4.050909112911727	7.062250633592463	4.776934012933128	27.411863311065286	4008985.4518864555	-1038130.0660934247	2076268.1321868494
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	15899791.913183995	8170252.847975019	2270929.9233338144	76.46373617948286	39.29158706594206	168681.91743877582	4.607332545321903	2.3675197798513894	4.935408374165118	33.1921932820417	4008985.4518864555	-804747.504140213	1609503.008280426
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	17451001.41988659	16761139.8462656	1728397.895590191	2.114582938117196	2.030990628533216	134060.80216920085	6.3627548148991835	6.111226553365215	4.7263927228671605	0.6646752859832462	4008985.4518864555	-1137140.2023792518	2274288.4047585037
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	5725177.740157412	28666874.508137174	2823338.926707937	1.7798863941336889	8.91217394727877	607357.3199278157	0.4607563743220395	2.3070803669321576	1.7041453575984	7.725932806692593	4008985.4518864555	-488223.9618472688	976455.9236945376
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1800084.2251417616	1606740.0881079335	29219.8914172086	1.9318089096074065	1.7243164371299644	1130306.4076839082	0.07784366671166547	0.06948260429374965	0.009476987284819724	49.633039943066045	4008985.4518864555	-85073.27681972786	170154.55363945573
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	13923899.729106206	9979527.29647065	2850807.754906308	3.7455496404686786	2.684507616728033	301258.6264607353	2.2591654808953847	1.6191874419140875	3.46909609152165	3.3158701052604513	4008985.4518864555	-437887.09084991587	875782.1816998317
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	14307428.362925738	8460738.040535228	2560924.435858136	48.91643164201831	28.926869560521983	217131.8390125487	3.220807119567901	1.904633357338186	4.323755657226532	30.37526298599394	4008985.4518864555	-776509.0725395532	1553026.1450791063
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	25902582.535134126	8198750.013657934	2056594.2937365735	68.01198375216289	21.52732268917993	157819.19097250898	8.022503248135678	2.5393027326911137	4.7772360789512245	16.955302266276544	4008985.4518864555	-960048.1458831595	1920104.291766319
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1631112.1006001828	1274910.7167242938	24724.716619781648	1.7381621260126872	1.3585832151220378	1133298.295962465	0.07035034344619011	0.054987273254719915	0.007997881713042871	49.41446028169515	4008985.4518864555	-87594.00050150437	175196.00100300874
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	4278891.384663842	117556646.62144244	6494908.033657465	3.0230294572889562	83.05357011642116	732087.166332872	0.2856900512785132	7.8489406208773005	3.2523561880866896	21.16300125790428	4008985.4518864555	-601629.2639203037	1203266.5278406073
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	7728324.743988653	11729040.892887905	9507734.436275192	1.2390680869922146	1.8804955462965482	711328.2261700671	0.5310580160973127	0.8059704261452357	4.899986577405949	4.6664132709943456	4008985.4518864555	-309047.53869926796	618103.0773985359
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	8399930.984838847	15899467.006327	2516030.2034063214	26.570987054433342	50.29380988486892	194016.3309467818	2.1162359053521165	4.005630881429919	4.7540686930495095	25.111554895400236	4008985.4518864555	-776299.8736180884	1552607.7472361769
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	115078060.8210952	9766714.060157973	505520.64363784564	233.9537721744762	19.855736009279287	583762.6640124099	9.63569107744173	0.8177843704865208	0.31746106580109607	48.559832459176505	4008985.4518864555	-1271780.0940656997	2543568.1881313995
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	12218006.07103884	7287228.758253674	15709185.258708043	4.962248475538653	2.959651483744198	1162265.6848049974	0.5138324988347813	0.30646694236875555	4.9549141645620045	19.314654043064817	4008985.4518864555	-338396.5138614825	676801.027722965
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	8820445.941834632	10389469.132555667	7307099.774624664	1.9143823682063184	2.2549218773684143	540016.5098510283	0.7983809267007239	0.9404007516940884	4.960504975885854	4.795661580036548	4008985.4518864555	-250348.5589956186	500705.1179912372
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10789331.01989815	9050968.866703529	2972579.790041179	42.57126997605514	35.71224559323448	224978.45161505663	2.3441221696089083	1.966440434328248	4.843736251240863	36.321716101646444	4008985.4518864555	-727053.6891368007	1454115.3782736014
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	5247015.642216409	38539730.40980332	4105417.8791363556	2.1349199283867657	15.681149837736472	398953.286261066	0.6428608234391134	4.721861819322123	3.7724475678346883	6.641935083135356	4008985.4518864555	-537400.8966495267	1074809.7932990533
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	12559803.975903409	18433624.512116436	1653121.5739882214	26.372034788571955	38.705396027332554	173269.49177728256	3.543132616281003	5.200142961662655	3.4976035568616752	14.886281516751676	4008985.4518864555	-1146368.5908276576	2292745.181655315
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	4370060.423722867	71162069.91589504	7781535.196474076	2.325941386580691	37.87563271976982	574282.4237555973	0.37195342779904267	6.056890126920327	4.9673830528239264	12.506626973941156	4008985.4518864555	-575730.2605289359	1151468.5210578719
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10491631.165707795	26091700.138651818	1854595.7571861325	9.23610225956588	22.96931781153211	169131.68725748747	3.032108104520416	7.540567734567847	4.01987149757029	6.092198524054102	4008985.4518864555	-1082834.1548689392	2165676.3097378784
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	12600554.448693704	14974230.999694223	1634312.9422272167	61.11275119887278	72.62509417382272	120830.32430705888	5.097301968693708	6.057525283129794	4.958464047316617	23.978470011865596	4008985.4518864555	-1068221.331223017	2136450.662446034
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	7448.762144888162	6714.236919617592	56.12566997180275	3.556605349557029e-11	3.2058871638011985e-11	1060581.9516500393	0.0003432942445508017	0.0003094418705042206	1.9400154819065585e-05	2.0720448455002936e-07	4008985.4518864555	-111597.29284384151	223202.58568768302
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10245350.492341634	20111611.626647107	1368655.9429011138	97.16521534280189	190.73520969874914	119090.15825010336	4.20511227631837	8.25463072356363	4.213144018902105	46.21289942244837	4008985.4518864555	-926330.1884626424	1852668.3769252847
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	13380038.699150555	14087364.14861343	1391508.2665113898	113.86032709122445	119.87946566373869	120415.64341509069	5.431266424248526	5.7183861442332	4.2363396244687985	41.927726683736836	4008985.4518864555	-989118.8830376792	1978245.7660753585
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1195024.8317884011	1112821.0969913742	14349.77264568109	1.3047397909354468	1.2149889498649098	1096342.6614123909	0.05327914709608416	0.049614164778065024	0.004798291146468844	48.977502908688294	4008985.4518864555	-91080.14674085799	182168.29348171598
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1761212.9469260972	1496367.065338891	26718.41885987472	1.8025467254454137	1.5314851951313544	1124395.050373985	0.07656311460645913	0.06504978476159237	0.00871123477669198	47.0865568808337	4008985.4518864555	-85809.34920655674	171626.69841311348
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	5885524.109550896	17915232.750196107	16511915.685391689	1.3130867847574816	3.9969686526238686	1336624.6430583966	0.21522976295592286	0.6551483311176384	4.528724360488743	12.201721237098514	4008985.4518864555	-368819.90072722436	737647.8014544487
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	8622031.408130396	10338705.99559869	9489188.811814312	1.8339594914370765	2.1991068104815783	705215.7004956995	0.5976050738137285	0.7165901940245811	4.932817014065192	6.137697191000474	4008985.4518864555	-247393.31100482546	494794.6220096509
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1631664.0687268437	1489387.9222796643	25042.975997151105	1.7545503253917143	1.6015588709441333	1123692.610586925	0.07097573083239153	0.06478686287381454	0.008170079868817171	49.44085266371029	4008985.4518864555	-85047.18688005603	170102.37376011207
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10700315.666660842	17982248.32592019	1942503.3852422044	22.937943922216693	38.54800330615389	176645.74172431458	2.96087494733403	4.975852135918487	4.031312836979986	15.494030872779687	4008985.4518864555	-971193.8234377227	1942395.6468754455
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10800630.65093032	16972401.813650724	1945566.5300709002	23.878615201378498	37.52349886313678	194205.32660786153	2.7184079114399013	4.271779385622351	3.672593310104323	17.56808836590704	4008985.4518864555	-948441.1744060477	1896890.3488120954
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10243432.417526782	14982226.64316875	2924214.6954051233	2.503157481840119	3.661162702875242	230919.00457003468	2.1682655910612048	3.171343860509078	4.642345599691304	2.3089030164565862	4008985.4518864555	-437806.44908104505	875620.8981620901
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	6961919.289843276	22499319.145642392	2290591.621768468	35.00668784862669	113.13354972201411	173565.0814768928	1.960619310573523	6.336269892708868	4.838081735894468	35.709826644915054	4008985.4518864555	-779300.3122585198	1558608.6245170396
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	16810451.472765926	10577280.494884135	1806630.706410362	45.63423286361158	28.713451387624158	228028.15367125146	3.603442153122332	2.267316761980629	2.9044827830679987	25.328134003244738	4008985.4518864555	-962133.2450521151	1924274.4901042301
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	14196781.87477208	6407928.997953981	18828685.077615973	3.7502617775764	1.6927365234197533	1383215.8271658574	0.501679792594892	0.22644064824078014	4.990199769706287	14.950818561690594	4008985.4518864555	-330944.9074931829	661897.8149863658
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	5567319.923299313	78832976.22336079	2366171.7719325265	12.325076469843312	174.52247646699942	385506.87894032215	0.7058959573719981	9.995452029042928	2.2501010734329054	34.92037697943113	4008985.4518864555	-758870.049822164	1517748.099644328
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	14416592.64894804	17391798.309329603	1222134.483416965	134.23699491388723	161.93998110664415	95081.28769601723	7.411297053927694	8.940793897082504	4.712071082326338	36.224966814073916	4008985.4518864555	-960628.0927845314	1921264.1855690628
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	2394248.888633896	1933598.5007395223	40045.38812447083	2.448828813907513	1.9776773190196706	1129733.1009798148	0.10359053808328207	0.08365985260743826	0.012994648705419026	47.27900557749331	4008985.4518864555	-94628.16011243888	189264.32022487777
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	16519639.615733694	10599103.585516928	1411336.3864575678	175.73166423594472	112.75052941942366	106084.25556921538	7.611605718765113	4.883653599105549	4.877165523742793	46.174662936811956	4008985.4518864555	-854306.099942806	1708620.199885612
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	3010754.2511130692	346531432.8677599	15997897.220363006	0.6236919654412978	71.78562327781484	3587309.863048354	0.0410235334851102	4.721721752825944	1.634865015769152	30.406545339039184	4008985.4518864555	-1412752.4605238643	2825512.9210477285
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	4564296.75655437	78720492.39571759	4493863.9512233725	2.7184065108554427	46.88439654125631	544857.2367779535	0.40946595453105583	7.062065259819016	3.0236052207940802	13.277814581525927	4008985.4518864555	-598479.8390359808	1196967.6780719615
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	45540427.989252105	12347781.916509869	697727.4834580206	121.47442118887902	32.93644191548971	445075.5079725137	5.001382380162294	1.3560693572290086	0.5746984473222464	48.576338282271955	4008985.4518864555	-1367499.6710007694	2735007.3420015387
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	14496560.83631175	14323942.709520997	1735546.3179635238	40.15678640207852	39.67861855765433	127488.89140690306	5.5580095145560495	5.491827390263186	4.990588409970968	14.45006033073913	4008985.4518864555	-1114535.8626981666	2229079.7253963333
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	13130714.94968526	11943832.767713184	2021120.0400435494	28.729309076130605	26.13247370399076	246324.52588816977	2.605597723167631	2.3700783685197866	3.007961979671696	22.051991234628744	4008985.4518864555	-885869.8665137516	1771747.7330275031
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	18827353.098908067	6679661.878028474	2638146.234978917	72.26916447339681	25.64001324848556	315707.5043848294	2.9149493347110353	1.0341802081877893	3.0633868928441306	49.585194234987284	4008985.4518864555	-753328.5322631932	1506665.0645263863
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	22495998.030676812	10390560.81283534	1529557.7244000272	114.43720861642434	52.856813632300415	113812.87254895577	9.661410358617466	4.462459133045711	4.926771002864341	23.68954518412571	4008985.4518864555	-1166505.2108019835	2333018.421603967
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	10165782.371335074	10167715.335818011	2622730.127519287	46.12111520784825	46.12988487006938	200774.1890226327	2.4749109427321376	2.4753815326755366	4.788876249836868	37.270929156694095	4008985.4518864555	-746161.2060135105	1492330.412027021
