Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	54442685.256649174	57780391.85780965	414482.05370272335	161.55424760298934	171.45862091095645	407776.75577254023	6.567693104611979	6.970337326261246	0.3750077871544897	49.1966494261257	4021900.7071290547	-2198374.7631902704	4396757.526380541
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8208745.98553557	12793348.51215188	4798398.180780277	1.754891961141722	2.7350029468106336	374619.83538914163	1.077908329195692	1.6799224807115416	4.725660700516308	3.2561061337213677	4021900.7071290547	-286158.57285822055	572325.1457164411
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8965801.368714992	20897867.715986803	2006821.2960162694	27.644388209710275	64.43470518003565	162751.88194699236	2.7099349968772497	6.316430707607851	4.549248946344944	20.40225189280617	4021900.7071290547	-997993.0305241563	1995994.0610483126
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	4942.294806983596	5083.998548686452	39.86093236996484	8.709331129524554e-08	8.959042014241287e-08	1063172.2233227754	0.00022867611504286036	0.0002352326363361385	1.3832505531197074e-05	0.0007617176046472697	4021900.7071290547	-103375.01779251311	206758.03558502623
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	10936584.545733484	21036891.149016015	1816857.65378574	22.40729644217033	43.10119436525209	137193.4474605394	3.9214269106672055	7.542997608033897	4.885899782317879	11.42813417290385	4021900.7071290547	-1189647.7364847937	2379303.4729695874
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12598939.705465026	20380150.689686127	1687796.9604988627	21.630319721641825	34.98938686101753	128442.03982228965	4.825280705699337	7.805414598462656	4.848082790190557	8.965414051909297	4021900.7071290547	-1340690.6813382753	2681389.3626765506
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	15521176.90162119	14698487.243018942	1424209.3774465192	78.26052530737329	74.11237821419566	111782.97966373278	6.830378123383556	6.468338473808804	4.7006203927509205	22.915429832340074	4021900.7071290547	-1347161.7845290182	2694331.5690580364
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8607725.581772674	13084732.580175543	4104583.3786611217	2.2827110749065906	3.469983294565793	355164.87405424763	1.1922139119283857	1.8123022240603612	4.263792841277742	3.829364935382014	4021900.7071290547	-312147.25776036084	624302.5155207217
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12248121.614032295	14501291.220397292	1721082.1701161007	50.737425653242575	60.071103827707866	147953.63223199255	4.072298815998212	4.82144061989173	4.291735962066839	24.91832154060909	4021900.7071290547	-1095163.9523968417	2190335.9047936834
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	18597393.72711195	6816233.369590051	2794219.6764732907	73.70274538171651	27.01319979954366	229689.18303078623	3.982972631487948	1.4598212716942938	4.488249847504923	37.00891379420944	4021900.7071290547	-821788.1051309715	1643584.210261943
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	5016575.424665065	23295892.058825612	10360418.255059877	1.0938290839564904	5.0795058607846615	771578.6899571068	0.31983272729285067	1.4852340613201316	4.953978132828991	6.840007232624072	4021900.7071290547	-485030.6181928834	970069.2363857668
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	31050100.45648712	27687896.23106896	741321.3592246205	206.1944565636197	183.86706106654128	177948.92472062292	8.583480426354523	7.65403370206047	1.536979824100166	48.044486926427865	4021900.7071290547	-2188699.6851620493	4377407.3703240985
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	6256122.188175598	28944830.112561226	3350462.34063027	2.131432023062394	9.861370342257457	254089.84499166496	1.2111939522495103	5.603759345922746	4.864906006365365	3.519555260499371	4021900.7071290547	-554892.9992496298	1109793.9984992596
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9752.91827868301	10080.459001674182	78.35584830712365	6.310394427031272e-06	6.522321882376298e-06	1062524.67040248	0.0004515349195730311	0.00046669920884386077	2.720754871781156e-05	0.027950858963458888	4021900.7071290547	-103417.96946612623	206843.93893225247
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12610904.888352793	17398468.557734348	1180602.1664887723	149.53943167201936	206.31010408222406	97719.78094102105	6.348330743470126	8.7583907588086	4.4573641151878745	47.11141801357315	4021900.7071290547	-982425.8425158232	1964859.6850316464
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	25080867.398765124	7479136.103444963	1962113.252493376	132.35001194256606	39.46688672576589	144996.79064696073	8.509027789365048	2.537399362343823	4.99255321530043	31.10813954750103	4021900.7071290547	-963827.177122805	1927662.35424561
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8928086.449456891	35838275.2026767	1715513.9815348699	17.73460313169195	71.18855661198165	176369.3101368019	2.490182348024988	9.995853064213554	3.5886265594496005	14.243618059342205	4021900.7071290547	-1200107.1016751204	2400222.203350241
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	45098810.9584333	5566871.846483345	3239205.9029104365	40.055843192414315	4.944381925291212	239821.5670575915	9.250658205729529	1.1418755313611229	4.983188779941116	8.660106621949376	4021900.7071290547	-828788.7604057781	1657585.5208115561
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	4787557.06033416	43028481.11701542	7602616.910619138	5.7073006681581155	51.29473673820408	562256.0294910859	0.41886649371021295	3.76458991256438	4.988684138409006	27.251168350107434	4021900.7071290547	-634079.890420565	1268167.78084113
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	20332995.76491103	6033383.107313612	4739458.798975978	10.187330663461104	3.0228732373816602	350718.4924355665	2.8519275209539727	0.8462487046744228	4.985711081513343	7.14417220536757	4021900.7071290547	-532914.638888223	1065837.277776446
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	17527787.090568766	15535979.672366876	1121947.1096187446	162.05013088448874	143.63521911333953	106108.28556557046	8.125939252092587	7.202530837867565	3.901037344533633	39.88465231087167	4021900.7071290547	-1258807.4929266318	2517622.9858532636
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	25243230.69055844	9625980.937169658	2015749.8637165725	20.060400534437846	7.6496164656416585	150912.7282779103	8.228389573918207	3.1377252045542345	4.927966987338946	4.875899555855728	4021900.7071290547	-1113176.14533129	2226360.29066258
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	19477160.91447971	10308590.47778628	2220875.7434719126	9.568883882002744	5.064480685977385	170706.98666155568	5.6126781069760865	2.9705972211504306	4.799875644804295	3.4097390584752856	4021900.7071290547	-875836.6778454307	1751681.3556908614
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	6819998.226352808	7441335.0147392135	4329051.974731192	2.01198048600682	2.195282218937055	3770576.114322765	0.08897588763162889	0.09708204696334924	0.4235864988656559	45.22529731508084	4021900.7071290547	-194362.12750163366	388732.2550032673
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	76511044.9487684	50718794.33256879	406661.0319014483	227.56067999095904	150.8488524025411	405092.0073704911	9.291080833652115	6.159011659621292	0.37037008835521806	48.98475948389958	4021900.7071290547	-2243642.0275821784	4487292.055164357
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	13109304.359485017	8883778.504260352	3561516.23824097	0.9995012640821317	0.6773317333508538	265122.00688316964	2.4323700522739453	1.648343511771724	4.956169737090509	0.8218332265254868	4021900.7071290547	-749080.395944774	1498168.791889548
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	11662986.628052924	19370748.57578994	2016637.573048825	9.116220817515432	15.140892041557121	151295.5075048258	3.792097759284169	6.298195703425333	4.91766389919912	4.808009390156805	4021900.7071290547	-1054898.9687342602	2109805.9374685204
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12606202.917206053	13247332.590478411	1612560.125234069	72.69772889556782	76.39500962955016	150707.8426663875	4.114757258578798	4.324026694753508	3.947635853564915	35.33512395852823	4021900.7071290547	-1086036.1933271305	2172080.386654261
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9190331.60752596	11274214.707327237	2235745.2772366214	65.50337849346757	80.35609428781852	168567.89651215498	2.6819587513903067	3.2900857216739094	4.8933296711338645	48.84741680647484	4021900.7071290547	-842086.4729234085	1684180.945846817
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8035.254230810786	8297.97261577353	64.50741066100073	1.7187202659953697e-07	1.7749150545502402e-07	1062500.6561152735	0.0003720199198338969	0.00038418337723117064	2.2399453570687685e-05	0.0009239936758025005	4021900.7071290547	-103398.12957401702	206804.25914803403
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	21460827.47239132	20614833.760813817	1309069.288005148	9.543563114056992	9.167352346279195	113632.18681404467	9.290538303054069	8.924301866380555	4.250287332505574	2.054469354250388	4021900.7071290547	-2075362.875724153	4150733.751448306
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12284513.129249798	16544100.615695385	1529590.6302523091	64.19342473524875	86.45214234476389	116376.42911113013	5.1926458196902505	6.993167250403828	4.849167755766184	24.724746098349527	4021900.7071290547	-1220743.9770195368	2441495.9540390735
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7339962.496495994	12235466.465750868	14605752.90261732	1.4438943627919203	2.40692252371332	1149946.8213417777	0.31398714172609254	0.5234058273595522	4.686010023421899	9.197156003614346	4021900.7071290547	-270040.8576587384	540089.7153174768
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	10144847.344265584	13053993.174068829	1899287.4263806797	65.1629002421996	83.84907392865078	144375.0272631032	3.456600724799857	4.447818753283098	4.8535067189215155	37.703458067736555	4021900.7071290547	-943674.606335554	1887357.212671108
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1285333.373874352	1376724.243554813	19716.049849429455	1.2928346344052102	1.384758865109005	1120204.868250799	0.056443522359825866	0.06045681782164376	0.006493509393172829	45.80984957541897	4021900.7071290547	-82878.62197445922	165765.24394891845
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7153570.615378457	13228815.279378742	7321926.0699114185	1.909012137658682	3.53026066184189	676591.143504326	0.5201065696702275	0.9618125137351098	3.9926022953539593	7.340849929540737	4021900.7071290547	-272026.0441788356	544060.0883576712
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12204027.152810128	14800479.999127934	2047997.7715450586	22.045182518845234	26.73537831912835	167432.98252426618	3.5855677363139886	4.348410807543477	4.512793773678011	12.296620306779074	4021900.7071290547	-1034040.8539812464	2068089.7079624927
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7624820.032852243	16243891.234835085	2372094.917601079	32.548549653737545	69.34132191303189	280601.0628451276	1.336706517168808	2.847715117764289	3.1188879509604606	48.699619902619354	4021900.7071290547	-824177.6968398538	1648363.3936797075
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7213608.663980131	29706399.924110383	2260865.7957038567	19.37445771625529	79.78605661071265	205477.66065730609	1.7269658322299406	7.111827111396243	4.059449958152162	22.437569238110598	4021900.7071290547	-909438.9643015377	1818885.9286030754
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	41460652.30975258	43530805.87541277	579886.4642867092	188.71704099467004	198.13978843234264	258661.07721217643	7.884984217228636	8.278685890577142	0.82712074014871	47.86744926700668	4021900.7071290547	-2341143.6286850683	4682295.257370137
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	14149376.437548786	11255141.158344807	1701522.3775516483	84.76689342374745	67.42794322065036	127953.54147316312	5.4397729089045805	4.327074923003998	4.906167549869656	31.165600051056966	4021900.7071290547	-1058546.739029073	2117101.478058146
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	10092707.634360727	11491652.142721888	2143649.902602331	60.973278680285595	69.42475042173993	161420.9959470263	3.0756962976425175	3.5020168253793034	4.8994897935775	39.64843910435555	4021900.7071290547	-874897.5572945867	1749803.1145891733
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1864868.8868348976	1916624.7579961892	33822.50767793596	2.0041223987285703	2.0597429849222193	1135711.188402389	0.08077485343692811	0.08301660508878243	0.010987399636675346	49.62243355336969	4021900.7071290547	-80737.69109527676	161483.38219055353
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	12318751.801322138	12814848.257873219	2707531.820311306	2.28392509926999	2.3759025306729273	213547.25499596642	2.837713141957033	2.9519925313901596	4.677745583635174	1.609694133984859	4021900.7071290547	-470325.0176029924	940658.0352059848
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	3956635.656253943	57103999.94745977	5708581.821823613	0.9828772998583573	14.185340818722269	424620.77719357127	0.4583746582199966	6.615475553716646	4.960026657742416	4.288532458034038	4021900.7071290547	-816755.6138410103	1633519.2276820205
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1789529.8288367048	2222411.0390308094	41632.29116161386	1.8566792514181454	2.3058036797148422	1161861.175933364	0.075767068030488	0.09409486540686218	0.013220049876340005	49.01019135836256	4021900.7071290547	-84243.09804058843	168494.19608117687
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1461313.8500943268	1678909.7007556802	22822.904056395633	1.56974025684763	1.8034812608654072	1113828.8506189107	0.06453878976046912	0.07414889019007706	0.007559785323713333	48.64486187837124	4021900.7071290547	-81005.0160177498	162018.0320354996
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	2177577.7224122784	1829579.300120752	40612.721456622334	2.243373473596974	1.8848602405732757	1151542.6703643948	0.09302280029835847	0.07815683826734189	0.013011850908420271	48.23276586818817	4021900.7071290547	-85363.4432887703	170734.8865775406
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8596655.846420296	24764976.015291885	1708145.3567401746	45.814374677616094	131.98061086965694	129610.02772912028	3.2627719261712254	9.399290833382004	4.862316699098674	28.08309971661306	4021900.7071290547	-1067028.2897991973	2134064.5795983947
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	14267776.17011668	13989602.159311112	1483074.6954370006	83.67546164570933	82.04406944453744	111238.11587061711	6.309550823329116	6.186535642968835	4.918882199758314	26.523429001102663	4021900.7071290547	-1249513.5513395616	2499035.102679123
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1614962.7437310521	1847808.389148693	28906.495044632753	1.7402818074386635	1.9911959800625225	1130731.7739069809	0.07025847052801504	0.0803883506008871	0.009431762604890757	49.53941622582686	4021900.7071290547	-79457.74860452271	158923.49720904542
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	6422.181389036228	6611.1320705899825	51.4417899732337	9.233033046208847e-08	9.504683406297993e-08	1062408.8917879446	0.00029736280887380595	0.0003061116906013394	1.7864110496638857e-05	0.000620994473463367	4021900.7071290547	-103380.98320786255	206769.9664157251
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	20837814.39902543	7548466.140191595	1911532.9698704334	143.72066660870607	52.06258990349397	144399.2686789363	7.098767484219708	2.571517576921679	4.883979367944809	40.491723930440514	4021900.7071290547	-941429.0618298339	1882866.1236596678
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7364267.198422337	26926945.194097906	2165246.652607851	27.0405936698533	98.87210283733287	171209.42630820847	2.1159122126417333	7.736689972022237	4.665913949533061	25.5592774674644	4021900.7071290547	-920967.0517898571	1841942.1035797142
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	11457645.404807	20694885.55047666	2024622.9098560554	3.5501995021923225	6.412397118556743	166060.56131121743	3.394100169650555	6.130449326726639	4.49815758961426	2.0919827493234173	4021900.7071290547	-873825.3251886152	1747658.6503772305
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9359863.954827035	15461757.284017188	2279488.0160478656	27.79665886271016	45.917888840702915	194561.64257422567	2.366508625985566	3.909285665060503	4.322520986246238	23.49170297330638	4021900.7071290547	-899847.0872728874	1799702.1745457747
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	18777717.159166563	14670493.958523756	1364704.6559809942	75.07996721638722	58.6578334372493	107279.59056869679	8.6103630865573	6.727030691287789	4.693302934581695	17.439442788098873	4021900.7071290547	-1517583.2826676646	3035174.565335329
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	11856224.193963332	9164157.883137742	2428562.7399330763	61.84864532969303	47.80533341703184	182404.19601141335	3.1974764755365146	2.471459612273089	4.912148915413553	38.6859110945079	4021900.7071290547	-837544.863969858	1675097.727939716
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9742115.731309908	11876748.968903178	3921413.9274217575	2.175090220691791	2.6516827810666093	296930.59846040077	1.6139649924221076	1.9676072003527418	4.872420420081319	2.6953375456150295	4021900.7071290547	-309905.6564578065	619819.312915613
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	172843964.48428854	3424313.6868465715	28486762.787424028	74.26197827296829	1.4712478354171485	2313484.023993751	3.6752212919390614	0.07281197587504336	4.542904587920278	40.41224860981765	4021900.7071290547	-1054420.5596674217	2108849.1193348435
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8945440.973533617	12895867.760654544	2195801.2130316384	53.544109420331324	77.1899067345643	176476.11158982047	2.4935128339736137	3.5946815659012104	4.590543591969629	42.946728559647696	4021900.7071290547	-857949.6538757266	1715907.3077514532
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	4198062.368852852	83220790.22283803	9675095.95145854	2.361641980868635	46.81629156572572	863866.7500663862	0.23905504174980716	4.73893614081983	4.132049766802245	19.75814409587151	4021900.7071290547	-622974.6881703349	1245957.3763406698
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1674427.1305221797	1598632.5687006488	27629.029188185137	1.7762666746656557	1.6958622474855456	1131621.3526814042	0.07278818633560255	0.06949335875635135	0.009007857617134334	48.806455115555984	4021900.7071290547	-78130.50263371375	156269.0052674275
