Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	theta	nu1	nu2	Ts	m12	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	17547198.29145966	10942008.738828516	2097985.195223998	24.493908011174792	15.273809018091502	160014.41701006217	5.418620190816448	3.378920582960719	4.858974142897144	9.040643982646138	4027752.049523435	-906038.8474808563	1812085.6949617127
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	18400434.613167506	26718485.03511505	966751.2641585878	116.64236118463513	169.3713897139125	147293.99653560523	6.172812361040454	8.963277126889631	2.4323775418328206	37.792291215854995	4027752.049523435	-1638179.2896544114	3276366.5793088228
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	21761630.03385411	9233632.319084905	2016337.1330670584	50.19464830788726	21.297987611212207	152398.04870832607	7.0558941483416024	2.9938718812338148	4.903261145237961	14.227721463107516	4027752.049523435	-908929.3605923703	1817866.7211847405
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	11020284.111783532	10677404.979156096	3630547.026934994	1.7759647293165097	1.720708327595083	339423.75906968775	1.6043185049328665	1.5544026105829793	3.9639768548833416	2.2139802337950663	4027752.049523435	-323268.6002597548	646545.2005195096
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	20698396.375340063	6807034.052358335	2742120.826856559	66.66136819697515	21.922770975350577	223410.5654257586	4.577970949051112	1.5055467861280698	4.548667187362113	29.122669819821475	4027752.049523435	-702560.2206146845	1405128.441229369
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	8745.979222313821	7522.974427630215	61.61583159150267	3.7196943220898794e-11	3.199546277481356e-11	1064172.8089272855	0.0004061031180529956	0.00034931518752057215	2.1457614502254635e-05	1.8318964601520085e-07	4027752.049523435	-106968.44929707193	213944.89859414386
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6464826.34579193	22815651.841717802	2939889.1312915594	17.785021166186667	62.766860116733724	282647.1953524396	1.1301919870587478	3.9886712359746874	3.8546731132124363	31.472566377808157	4027752.049523435	-652519.6900871801	1305047.3801743602
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	1405214.7666959174	1345409.5995552384	21480.312096566893	1.4696323189200204	1.407085576207506	1133577.0004778588	0.06125361433463288	0.058646694218167775	0.007022485379176451	47.98516250457691	4027752.049523435	-88474.80633936841	176957.61267873683
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	11299103.428402388	18220998.30116074	1364226.3983479296	58.96141789254784	95.08151704794564	235291.42288219774	2.3728917623473187	3.826538720044457	2.1487289508882257	49.69583427962333	4027752.049523435	-964648.4064597386	1929304.8129194772
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	19840046.338904202	7240114.094360222	2104263.4983954295	106.54393175206542	38.88046473127782	218504.0134766344	4.48666149259029	1.6372915946989857	3.5689625071383557	47.49363504602362	4027752.049523435	-728260.1923858648	1456528.3847717296
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	51945302.12786197	4884410.011915573	3981079.7252573213	124.40878078846573	11.69814149810207	327604.6794544635	7.834949845251566	0.7367193162685768	4.503519636046763	31.75739047362624	4027752.049523435	-689834.5969609553	1379677.1939219106
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	8679587.275199808	17797009.01889171	2307325.941421247	24.14128406042129	49.50035485887246	187481.8002432807	2.2875995373225	4.690595106252194	4.560905943549659	21.106215197680307	4027752.049523435	-749120.0402867807	1498248.0805735614
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	1741908.663613693	1281432.3235938253	23567.641231604062	1.8932325091626967	1.3927534686501524	1127167.402779277	0.07636194807478287	0.05617554502118319	0.007748702372785975	49.58575722318174	4027752.049523435	-85228.86302558529	170465.72605117058
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6692460.847161613	35135862.96292136	2420544.0931634163	14.598913513383884	76.64526342822698	242283.20181685808	1.3649054738183222	7.165844191043904	3.702465123783136	21.39183085337541	4027752.049523435	-725646.1701603443	1451300.3403206887
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	8653.329861660886	7418.53895489447	60.80427944651759	9.377681786334161e-14	8.039529146664426e-14	1064021.7465026076	0.0004018581639446483	0.00034451482738155344	2.117799904827351e-05	4.667160021975235e-10	4027752.049523435	-106969.0005873349	213946.0011746698
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	15182821.762635136	15274948.602096925	1727014.2852073903	28.61371798413575	28.78734127000062	130367.28410368088	5.754716272137655	5.789634934191378	4.909401987859661	9.944440918025263	4027752.049523435	-1117130.7023632617	2234269.4047265234
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	2381982.455143226	64874.38764333715	744.2163696620523	2.923671468365434	0.07962753704208084	989627.77679927	0.11893419089167694	0.0032392273869579643	0.0002786946451599813	49.164524455852394	4027752.049523435	-290173.82681005547	580355.6536201109
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	8716685.895209786	14127379.264497418	3754692.645975562	1.7749070904599458	2.87664210086462	323667.39178223634	1.3307377868549795	2.1567643531619725	4.2990918729902035	2.6675534549217255	4027752.049523435	-321046.5665432027	642101.1330864053
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	70212556.32041751	4414432.232203838	6599081.47490458	112.82674282929142	7.093688597909116	496494.50279017113	6.987798635022274	0.43933970137506717	4.925726889217073	32.29249974772113	4027752.049523435	-681652.8871541033	1363313.7743082065
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	21077520.713741347	10033355.511260903	1765319.2962533415	56.39911345169359	26.847197232825497	177520.40795134875	5.866935020196387	2.7927879003682032	3.6853289900034345	19.226091053521063	4027752.049523435	-965791.8392337998	1931591.6784675997
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	2095392.6317416856	1837544.1608214087	36928.75144995749	2.2502303791818177	1.9733283543769913	1147185.080525713	0.09025514387271659	0.07914880013181787	0.011929779500566085	49.86375917488387	4027752.049523435	-84297.46352048476	168602.92704096952
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	12438130.9989498	10220860.603001706	2085775.5331460303	63.52694749699831	52.20238273385695	158262.1818031761	3.8834526882149043	3.1911730619293333	4.884180467040567	32.716735645979796	4027752.049523435	-753030.531370479	1506069.062740958
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6118766.258851041	22461720.916907635	2490657.525424741	39.97139237857176	146.7332174960836	185014.38396856122	1.6341744263397258	5.998982203461901	4.988957483982499	48.91937082640672	4027752.049523435	-663455.8535760562	1326919.7071521124
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	15509416.67963188	11737650.726256732	1815689.806276493	51.92654590744923	39.298425715972286	140407.45143923117	5.458148510420998	4.130770495804407	4.792396929254458	19.02716491070487	4027752.049523435	-927314.8151055257	1854637.6302110513
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	15482201.88349331	11455201.017562395	1949388.2921209105	40.783570209799805	30.175552449372503	152217.3672680017	5.025838868400531	3.718592158444081	4.746084099668474	16.229557404326073	4027752.049523435	-899386.7371724742	1798781.4743449483
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	7741250.063854634	22656136.05963062	1793104.4010614979	53.99867063277776	158.03665025726087	143212.11299596593	2.670984604437862	7.81710836262416	4.640097500802619	40.43353192156821	4027752.049523435	-836616.0975195365	1673240.195039073
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	2862878.623818452	2319862.753369923	58493.346887232074	3.0322121254214975	2.457077960468945	1160397.2598998153	0.121909144011653	0.09878605405584188	0.018681040387623353	49.74544198475639	4027752.049523435	-105490.27664535433	210988.55329070866
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	10097752.173903948	14369462.625821438	3132049.6072918256	2.0229856603925778	2.8787809741170576	232416.46105341392	2.1468310324050277	3.0550173694915577	4.994166652116965	1.8846249470563037	4027752.049523435	-378749.5832989963	757507.1665979926
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	5395082.831702749	25015974.43564186	6428745.54640963	1.7849814749642066	8.276620088834832	479613.33700825035	0.5558363003971457	2.5773073583651054	4.967481603405718	6.422687664295532	4027752.049523435	-412694.4917829546	825396.9835659092
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	5075389.992834102	28447660.8022977	11306532.777705787	2.244825057950805	12.582288631858077	861405.6667368755	0.2911399045394282	1.631844895080894	4.864329707123514	15.420936965010204	4027752.049523435	-425726.9494352254	851461.8988704508
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	17349613.519551612	16186940.467902178	1126524.2424392893	183.37483995813935	171.08609447515832	94997.80582416247	9.024357074524094	8.419595661989629	4.3946900447302335	40.63997876941494	4027752.049523435	-833428.0629899317	1666864.1259798633
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	541194677.3530663	1740312.1124594286	73003098.29549631	102.46715157552045	0.3295021781963283	5527237.686221537	4.838217817581037	0.015558188990022584	4.894794166017197	42.35739499084848	4027752.049523435	-3078806.146769575	6157620.29353915
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	5931214.791620978	32638548.35915222	2468930.7155936374	27.682465602372783	152.33228335281458	233572.9134702092	1.2547615859596652	6.904756974980265	3.917307888347681	44.123865301790715	4027752.049523435	-673755.7537202819	1347519.5074405638
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	18618726.427186828	10763324.356180405	1984598.5059600337	28.540605576378077	16.499076687211584	172851.89153812223	5.322502510114823	3.0768925644290728	4.255002366582485	10.724506196902615	4027752.049523435	-939028.2254173596	1878064.4508347192
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	2246337.8039021995	1807565.4078335944	39971.38604191431	2.389667593699865	1.9228988939638934	1152902.1424455391	0.09627702465793782	0.07747143775015557	0.01284866612826875	49.641492395306216	4027752.049523435	-85731.68132752551	171471.36265505102
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	25815223.603049014	5446287.18601869	4915872.315347162	34.58412010781652	7.296278083010133	407388.00521478866	3.131177545737674	0.6605905262229219	4.471916013179651	22.090168700203073	4027752.049523435	-619676.3094352612	1239360.6188705224
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	17521662.8631286	15559673.363056352	1189739.2230260868	142.3321470772015	126.39449434015157	108087.83333988048	8.010111271467567	7.113178467098816	4.07921175564849	35.53811982217926	4027752.049523435	-1066290.6142052878	2132589.2284105755
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	966232.2252316255	777691.8746293101	9814.993910929814	1.064485286332688	0.856772871185222	1095396.9513052893	0.0435863026885975	0.03508133196233462	0.0033206246613955485	48.84494534615184	4027752.049523435	-94098.15394007806	188204.30788015612
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	5705769.125029234	26449347.678758636	4786885.010574566	2.526391968675727	11.711202834900096	388266.87337014696	0.7261459121466652	3.366081815618165	4.569029256675652	6.9583589920849205	4027752.049523435	-434967.0499414646	869942.0998829292
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	28856319.642204825	81760820.7788599	297415.45160040766	57.7875168483417	163.73379789508073	605792.2116622841	2.3537335355935545	6.669013517697257	0.18194541857216354	49.10285380606526	4027752.049523435	-1452453.798505202	2904915.597010404
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	20177690.908530362	9127060.414374432	2166330.591829195	41.246084192859456	18.657016007983916	163984.37063939535	6.0800765651871576	2.750226791858772	4.895798755528401	13.567619996439904	4027752.049523435	-858314.519055859	1716637.038111718
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	35466854.17210655	7148222.445986137	1740016.9110894178	196.50756363790228	39.60542342960978	176395.01091953064	9.935195385206098	2.002404451016749	3.655682366903098	39.5578659541029	4027752.049523435	-848793.8206085284	1697595.641217057
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6031431.189065941	32954916.474799354	3345124.3497496247	2.1574208959554824	11.787853197444878	298457.22905828856	0.9985695426488005	5.456047634585728	4.153664802316839	4.321022830783961	4027752.049523435	-526858.151460655	1053724.30292131
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	10743.906783027338	9415.523348026272	75.98254788906087	1.2473213861930214e-10	1.0931017805130006e-10	1063929.5365261706	0.000498987201372428	0.0004372921079611742	2.6466850788733688e-05	4.999412340686714e-07	4027752.049523435	-107014.69748380996	214037.3949676199
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	12237170.902936852	15999111.781098329	2358362.525008573	2.3085779232848913	3.0182790240468553	181062.10137830224	3.3395927504877116	4.366247569981677	4.827077716867448	1.3825505657525148	4027752.049523435	-576190.3158358472	1152388.6316716943
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	12346052.800173257	16260030.379641606	1571437.1308411234	60.16823560085051	79.24292521619003	122238.17605132882	4.990698220573073	6.572862273924722	4.76421587577739	24.112151423149562	4027752.049523435	-1015195.1591272984	2030398.3182545968
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	10501499.552403893	17527049.418258008	1652703.5659724204	57.37640835557985	95.76148050781941	124835.1219998849	4.156756349241779	6.937644818176566	4.906360513201794	27.606337025765633	4027752.049523435	-936773.2494782289	1873554.4989564577
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6034310.827388198	25307994.933218576	2546384.8870344814	34.47195811013378	144.5759368625352	189798.44610683742	1.5709959486945253	6.588781825625073	4.97201783570733	43.885483140525565	4027752.049523435	-663076.9689635593	1326161.9379271185
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	4826053.054584713	34386594.79917317	8983352.550075188	2.3734040082030767	16.9109790136436	1170821.2550994877	0.2036767866367446	1.4512379065998613	2.8434731266595343	23.305591642468496	4027752.049523435	-456172.3833251778	912352.7666503557
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	9638652.827165835	16891087.955702778	1852171.665920245	40.337566036485136	70.68885953863985	190398.59389248886	2.501454695525428	4.383630372103531	3.605112168207576	32.25128650831893	4027752.049523435	-816679.8386965431	1633367.6773930863
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	13824076.737988636	8183884.222783328	2124820.8540360094	96.67878616261636	57.23405676560196	174800.6011064093	3.907808334609168	2.313431238947413	4.504853589046156	49.479799357808325	4027752.049523435	-720039.680824435	1440087.36164887
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	15006362.228873841	20602202.81352701	1456553.6933502643	29.712035794762215	40.79159080064424	124891.48108231535	5.937213279355184	8.151187493867448	4.322101535650724	10.008748009129668	4027752.049523435	-1388461.44386497	2776930.88772994
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	26281.210602365463	23057.534340970866	188.59352467613584	0.0301487036148248	0.026450637280461018	1065171.6730098547	0.0012191742985714613	0.00106962931359069	6.561580347587782e-05	49.45757739504652	4027752.049523435	-106564.04810460983	213136.09620921966
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6912341.096730201	18269757.73382862	2753007.1235881075	27.350377013644003	72.28878826661503	222151.7694919591	1.5375010623376955	4.063713224120459	4.592602317655431	35.57770161414924	4027752.049523435	-661740.814956452	1323489.629912904
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6425391.795806571	34163978.81899514	2071261.747578529	36.88791220196066	196.13400881907472	168920.69104057195	1.8795626472856137	9.993684511619657	4.544157939194743	39.25159106054023	4027752.049523435	-734038.3188388641	1468084.6376777282
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	9389802.090967756	23281249.238626458	1618002.7640619446	50.834431966281834	126.03983226115383	121111.58435434719	3.8309880198915476	9.498622660756721	4.951021998622144	26.538549169214537	4027752.049523435	-964619.1020095772	1929246.2040191544
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	12839059.438625384	13043570.677106965	1694355.2401931179	63.49395977813628	64.50534448372159	149242.2471081755	4.250905697040086	4.318617665578426	4.207401650593918	29.873144361846116	4027752.049523435	-898796.0453445207	1797600.0906890414
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	11903668.827486567	17528275.9012498	1312845.423548262	108.58497721772373	159.8925059985111	120337.07644665764	4.887889961164504	7.19746870111229	4.043108728789127	44.430205295314856	4027752.049523435	-880263.5237638914	1760535.0475277829
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	1942876.0538858206	1626348.795773513	30004.335583316817	2.10149492817411	1.7591259817755542	1133539.4736692507	0.08469318939318263	0.07089524126067355	0.009809540130084112	49.62606658766991	4027752.049523435	-82642.96382705682	165293.92765411365
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	13420961.440204881	14095442.214573694	2350503.931035318	3.3676807560254076	3.536926151317765	186531.80744444384	3.5552551221868285	3.733927212005056	4.669919193159151	1.8944805029653995	4027752.049523435	-582984.186182239	1165976.372364478
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	22357312.10925118	19229618.0169255	919568.3607781098	111.3549080133645	95.77682392870594	237391.7255056058	4.653653601778944	4.002627002208803	1.4355546339843714	47.85698186508641	4027752.049523435	-1425888.664002297	2851785.328004594
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	15683137.63080656	9164163.221748892	2126531.9600874884	50.391342178639924	29.445286750589226	231473.54949906853	3.347893414234205	1.9562821177309642	3.4046449230831715	30.103313304056545	4027752.049523435	-767512.4354333548	1535032.8708667096
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	4653693.622015696	44949060.02188028	6098425.740211346	2.1978938174891414	21.228999832878507	674813.8756188396	0.34076409184289586	3.2913695790126916	3.349153232762865	12.899797074290603	4027752.049523435	-503245.78857687017	1006499.5771537403
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	7585347.281887717	22184176.09964773	1808277.7002816235	50.4534137279351	147.55651565769202	185157.4036357444	2.024297913069708	5.920280207725965	3.619306199051498	49.847814792661595	4027752.049523435	-790276.021193273	1580560.042386546
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	17812437.00908236	6378405.456479029	2747859.4127411772	99.48165827332834	35.62310713725684	220580.2870591086	3.990218562470164	1.4288461392692255	4.616672784004606	49.862761508353934	4027752.049523435	-662869.3963527665	1325746.792705533
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	20540192.86593275	6013893.203773442	3245493.718012143	64.62934899323679	18.92260726136461	374411.0825607761	2.7107899225116086	0.793682960927241	3.2124276833329906	47.68303766848611	4027752.049523435	-660715.1080408599	1321438.2160817198
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	9869239.909465097	17822480.512446273	1888325.560097658	36.38637490834259	65.70875403490396	155229.13374196037	3.1415972856693997	5.6732896267015205	4.5082181190232395	23.16425155720716	4027752.049523435	-852146.8341329163	1704301.6682658326
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	1548737.0563952269	13800278.526616778	24504.907209127672	1.609651176510716	14.343063901530037	1048909.281789263	0.0729591560929405	0.6501146666516809	0.008657976768901518	44.124720260202274	4027752.049523435	-274641.2420334903	549290.4840669807
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	1010091.5724751744	834473.7772860078	12534.480928200419	1.106822663280361	0.9143868870720849	1120072.9212489582	0.04456095506599131	0.03681344296564136	0.004147260719052561	49.67679268279789	4027752.049523435	-99497.62460644242	199003.24921288484
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	4736188.6646836195	41926621.35167106	15168412.170769557	3.3694014682866182	29.827278756019385	1213734.4299698242	0.19281701842311053	1.7068927557437086	4.63145801900755	34.94921242784626	4027752.049523435	-494166.3944739975	988340.788947995
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	6449310.8418671405	16988318.86128319	5927059.142576788	1.486653913768747	3.916038681144772	466269.8274856907	0.683464618674224	1.8003341995966762	4.71089289249696	4.350346376825004	4027752.049523435	-338277.8536145932	676563.7072291864
KY4_US-Vir18-VA3	dadi_objects_duos/probs.KY4.US-Vir18-VA3.delim	4411863	65538688.08393903	4658666.6522114035	3775792.975158275	157.23937058685286	11.17699840481237	503907.39425270905	6.42668558316078	0.4568261386644386	2.776890311804745	48.9332700510048	4027752.049523435	-689771.8734858991	1379551.7469717981
