Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	285176.53151559253	9.985275347642341	3.6152102341831425	3.236853501566725	4033736.2062761635	-1066154.8048936564	2132315.609787313
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	241950.40810272133	8.39321439046006	4.542647798574019	4.296806927503109	4033736.2062761635	-1079909.3851019004	2159824.770203801
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	816266.6765921442	9.737973403690678	0.6477691719672606	0.6755627667743377	4033736.2062761635	-822895.1860907819	1645796.3721815639
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	229462.94865518925	8.628669793998714	4.794364706677562	4.6631102257272214	4033736.2062761635	-1076675.139168842	2153356.278337684
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159856.3726237416	8.451228774594868e-05	0.0005873619864618228	1.084044485954389e-05	4033736.2062761635	-783830.7293218201	1567667.4586436402
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1149680.8721370236	9.855122936833519	0.08620423937428981	0.03837185349601577	4033736.2062761635	-789155.451248104	1578316.902496208
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	921142.6499907156	9.542409058610193	0.48662559500102476	0.4712297925961717	4033736.2062761635	-807372.966420969	1614751.932841938
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	871899.5410850398	5.407284515376969	4.535691118007544	0.026966748081106013	4033736.2062761635	-1144070.322707366	2288146.645414732
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	955133.0879292727	9.216377247097709	0.44153989865625665	0.4023261835213119	4033736.2062761635	-804124.6206431142	1608255.2412862284
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1160910.038778506	0.6122251392695895	5.929282852902135e-05	3.123234370763623e-05	4033736.2062761635	-783814.5733109538	1567635.1466219076
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	185302.32098265435	7.904980512366806	7.288746185863751	4.8683011199545705	4033736.2062761635	-1288015.3577864775	2576036.715572955
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	980979.6758831328	9.975429910788224	0.37636213526649764	0.26394952669833005	4033736.2062761635	-803787.2884646726	1607580.5769293453
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	757313.5256106307	8.768416144972894	0.7734922731759882	0.9004132889473121	4033736.2062761635	-835782.3076818833	1671570.6153637667
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	939060.0496583745	9.968091915433924	0.4620336319757585	0.48949875275704446	4033736.2062761635	-804855.0980398122	1609716.1960796244
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1156916.446374388	0.01535097605692181	4.632620545654387e-05	1.5021139990153547e-05	4033736.2062761635	-783800.5783039584	1567607.1566079168
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	555250.5759436515	5.990522671178708	1.3155291600861097	3.084227730269369	4033736.2062761635	-890792.1481850452	1781590.2963700905
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1154048.181296829	9.90151687874197	0.006511056909865122	0.002757805297007437	4033736.2062761635	-784384.6859632015	1568775.371926403
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	238457.88330634873	9.959820313038163	4.295646747967754	4.680964212503145	4033736.2062761635	-1026953.9292247021	2053913.8584494041
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	793091.5787551487	4.4601647502703585	0.8585017588337547	2.838961155152479	4033736.2062761635	-894355.5486398459	1788717.0972796918
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	960571.9613601303	9.596423842200133	0.4288904735241419	0.3899337636513692	4033736.2062761635	-802451.0689980453	1604908.1379960906
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	617565.2142679394	9.832813733006038	1.0590803567003457	1.5289807862412161	4033736.2062761635	-853946.7097417493	1707899.4194834987
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	903644.4944862582	9.707962685823219	0.5103680525678335	0.5104129443751145	4033736.2062761635	-809146.1884378379	1618298.3768756757
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1255655.7042771843	7.916443511860737	0.24547237681820397	0.39717653483382853	4033736.2062761635	-864765.8738775137	1729537.7477550274
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	297363.9569670453	8.326730714947933	3.2657879030981487	3.8122571103282734	4033736.2062761635	-988806.2063049448	1977618.4126098896
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	327829.80864059273	9.2480768112643	2.8079927458047824	3.308382091804168	4033736.2062761635	-966721.333833803	1933448.667667606
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1224860.8592903677	9.434677127360255	0.16114336869645213	0.14979266640643488	4033736.2062761635	-813587.5895009497	1627181.1790018994
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	588054.6108586767	6.505463443010818	1.2242096849406379	2.1259908523051747	4033736.2062761635	-879424.0848519352	1758854.1697038703
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1083596.4511291273	9.643798086611154	0.23074932326813105	0.13911150885936222	4033736.2062761635	-793288.6471312437	1586583.2942624874
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159843.0432849627	4.589224888210852e-05	0.0023122640042908967	1.039447644503943e-05	4033736.2062761635	-783831.557500902	1567669.115001804
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1157228.0439756878	0.0041920911994063675	0.0001743497766166917	3.2294757719488024e-05	4033736.2062761635	-783816.2122613558	1567638.4245227117
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	220230.9040270269	9.519948051385487	5.213833165850024	4.38620268315439	4033736.2062761635	-1135957.0067718457	2271920.0135436915
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	901145.2345350711	8.573412234895741	0.5350577283743272	0.5692666322111474	4033736.2062761635	-813840.157824071	1627686.315648142
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	189638.62032500448	6.107842239246263	7.381464039930665	4.970134221513571	4033736.2062761635	-1290429.5344919753	2580865.0689839507
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	219607.0585161213	8.547155343079865	5.16629919497939	4.768511433812097	4033736.2062761635	-1102817.793019105	2205641.58603821
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	579430.849346751	7.448202710551693	1.2045106904062661	2.245659751596367	4033736.2062761635	-874917.3516660712	1749840.7033321424
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	856040.2824801358	8.583514233143648	0.6953072049005807	3.5142297796147846	4033736.2062761635	-902604.7028261964	1805215.405652393
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1160437.346966583	0.00020643096339492467	0.00022051689294468762	1.2122366385488307e-05	4033736.2062761635	-783835.7976478786	1567677.5952957573
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159685.9454460652	1.2508699857395529	0.00014837178992479632	7.598411130573227e-05	4033736.2062761635	-783806.0962017545	1567618.192403509
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	913072.3176771214	8.514261662665024	6.89828191596121	0.011364321820514025	4033736.2062761635	-1046957.49597043	2093920.99194086
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	555965.8065772877	7.095325689383244	1.254218908806834	4.691017809506539	4033736.2062761635	-895858.4713325769	1791722.9426651539
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	238145.64148568464	8.022346705630195	4.868347160518016	4.0710769389389165	4033736.2062761635	-1132507.6268047583	2265021.2536095167
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	829289.64168938	9.895065284734448	0.6226317009727271	0.6041351555245212	4033736.2062761635	-822091.5232814017	1644189.0465628034
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1335183.805072751	4.153732594828381	0.5580165551882259	4.958228801634554	4033736.2062761635	-906107.2280496166	1812220.4560992331
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	557143.8021634796	9.69049925979297	1.1911531935357245	2.4859265609268104	4033736.2062761635	-869325.6960047749	1738657.3920095498
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159065.243135245	0.02725804033379326	3.4925428911497385e-05	1.3131794905188048e-05	4033736.2062761635	-783800.1043958848	1567606.2087917696
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1027410.7722010182	6.06313225063749	0.5724626613246282	2.5932065741416594	4033736.2062761635	-902542.2331774281	1805090.4663548563
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	224495.54309139043	8.998486501604667	4.807334514762508	4.941935709298667	4033736.2062761635	-1058872.5700270943	2117751.1400541887
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159040.6155300674	0.06602907517932119	7.583116213989133e-05	2.8981791598488005e-05	4033736.2062761635	-783803.253671201	1567612.507342402
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	757143.9934769007	8.433358895068457	0.7906564679080001	0.7417916717612423	4033736.2062761635	-846652.4226262153	1693310.8452524305
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	309606.9568305142	9.79679512997917	3.405328006637074	2.621561973117163	4033736.2062761635	-1114089.541536628	2228185.083073256
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1109715.043576823	9.83280766235614	0.19529164918741626	0.11611600922176674	4033736.2062761635	-791478.9876166126	1582963.9752332252
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1159456.098680174	0.05538296648861595	3.6932794108231976e-05	1.5272824197315742e-05	4033736.2062761635	-783801.216824197	1567608.433648394
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1160482.6087492069	0.006615382584349195	0.00015323979929213376	3.3586388732760344e-05	4033736.2062761635	-783834.6997356634	1567675.3994713267
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1160457.2586480572	5.388799162140935e-05	0.003048233457507166	1.2582245822468444e-05	4033736.2062761635	-783844.0111663652	1567694.0223327305
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	623733.9948820848	8.582514103166732	1.01986020619059	3.063455544766096	4033736.2062761635	-885038.9916628038	1770083.9833256076
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	777655.1074155367	6.861402091223087	3.8360198016629514	0.0700240400493508	4033736.2062761635	-1378278.822009066	2756563.644018132
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1155299.4726551287	0.15568243106863877	0.00828719109134851	0.0014617830586300408	4033736.2062761635	-784519.6623503494	1569045.3247006987
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	297707.6066557437	9.792742127624589	3.5193243663727762	2.889374206131318	4033736.2062761635	-1093775.2343568215	2187556.468713643
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	309261.18129117397	9.812842976977795	2.6985010756505377	4.898869695016727	4033736.2062761635	-914131.9920146108	1828269.9840292216
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	493755.2427741932	8.215066394459791	1.5454797789071761	2.2632656513679015	4033736.2062761635	-889286.3226367075	1778578.645273415
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	285177.74963487894	0.7363141660984467	6.327002040214944	4.856287654890055	4033736.2062761635	-1468739.1514205209	2937484.3028410417
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1156398.5599000186	0.004843302030919425	6.598723727123835e-05	1.596265500254381e-05	4033736.2062761635	-783809.2519771683	1567624.5039543365
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	430021.12308933	9.225952763717924	1.669987847291405	4.578677053356901	4033736.2062761635	-890299.3030287169	1780604.6060574339
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	199082.9268424599	9.242944056344399	6.341548348072945	4.485174926549996	4033736.2062761635	-1240364.8436095149	2480735.6872190298
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	597723.979690453	5.0814949595384	1.2261494449237256	3.89031270310018	4033736.2062761635	-898063.9246740486	1796133.849348097
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	298324.80646098807	9.514035379380582	3.2043567998740863	3.618772300955872	4033736.2062761635	-988509.4574230576	1977024.9148461153
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	994030.1498059027	9.465302072676684	0.37987709227570854	0.313508602419154	4033736.2062761635	-799360.1144271159	1598726.2288542318
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1100271.4555205146	9.810697219982032	0.259075082070114	0.2210087499686684	4033736.2062761635	-794529.1645149208	1589064.3290298416
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1084386.361952078	9.134106878001065	0.276896503250262	0.22538503229498805	4033736.2062761635	-794665.9954242907	1589337.9908485813
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1158110.4467708347	0.00012516332220835643	0.0002696771123725978	1.0055284374716303e-05	4033736.2062761635	-783814.9666026568	1567635.9332053135
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	916774.5105246509	9.538595474214668	0.49382824822846194	0.4880358838062435	4033736.2062761635	-807929.9881094112	1615865.9762188224
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1156888.0020466	0.0011496953085632197	7.426654426537601e-05	1.2114466617829092e-05	4033736.2062761635	-783809.3623701781	1567624.7247403562
KY16_US-Vir17-VA2	dadi_objects_duos/probs.KY16.US-Vir17-VA2.delim	4428170	1157183.642048018	0.0016171240542774425	0.0001470575900845491	2.1642946019476725e-05	4033736.2062761635	-783814.4175700032	1567634.8351400064
