Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95278.43261368135	9.53981073623136e-05	0.00011893830309985597	1.0147152957857481e-05	307505.18502464663	-117502.41781480193	235010.83562960385
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	258664.4079555405	0.15161355487432743	0.275140618651586	4.929003979998698	307505.18502464663	-145279.91125586015	290565.8225117203
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	25544.269136292278	9.839047542334345	2.6329702772912533	2.6757543546684	307505.18502464663	-153284.86823244076	306575.7364648815
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94976.4654438452	0.0005495370106818991	6.385361518846782e-05	1.4630450693432269e-05	307505.18502464663	-117500.04525386299	235006.09050772598
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	138450.06006144354	6.762087809890873	0.25195754682880805	1.6010146420402471	307505.18502464663	-126448.22557420237	252902.45114840474
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	25699.807329916555	9.592781469977837	2.422155663526588	3.4226180306229304	307505.18502464663	-143171.8650396847	286349.7300793694
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	21676.91367917576	5.3659972512896665	3.345964560254418	4.839692007483125	307505.18502464663	-149381.9762170976	298769.9524341952
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94850.07072615648	0.000634839459075399	3.8323681560421035e-05	1.0705128165815632e-05	307505.18502464663	-117500.06559456447	235006.13118912894
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	52586.01175637101	8.907510136588696	0.8414663871285907	2.9134336769199924	307505.18502464663	-128300.16934771111	256606.33869542222
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	16208.469380582857	9.48593388618065	4.78749757358438	4.931722540530766	307505.18502464663	-160468.82183289173	320943.64366578346
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	21967.81340563796	9.408944847100926	2.9799523121173666	4.240530336279177	307505.18502464663	-145378.43224483004	290762.8644896601
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95461.75419183783	2.1021495461538243e-05	0.006246167226365707	1.1565690791236005e-05	307505.18502464663	-117506.20426131654	235018.40852263308
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94862.08642879537	0.001319116304749355	0.00015327620553923148	3.493556222582723e-05	307505.18502464663	-117501.14372735129	235008.28745470257
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	29260.52401761757	9.466012559422005	1.941600454074527	3.531516117150072	307505.18502464663	-136818.6914404938	273643.3828809876
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	24253.596933587956	9.674069038356919	2.5767016031967906	3.8583269709125676	307505.18502464663	-142645.73488530755	285297.4697706151
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	14882.040686150967	8.816570711745674	5.940824060546551	4.5421291789816545	307505.18502464663	-176868.48861288358	353742.97722576716
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	219181.85160482622	1.1290547141587877	0.2969094723907318	4.7847828030586435	307505.18502464663	-140178.4756923226	280362.9513846452
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	83369.29064902962	9.25434905492659	0.28896219311451055	0.3488267988738925	307505.18502464663	-121294.4818402388	242594.9636804776
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	20921.053273493104	8.936594226116558	3.2611718867873765	4.310703338855993	307505.18502464663	-148315.53197716497	296637.06395432993
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94975.3781904834	0.002574138677008959	0.00015161451196528985	4.293595602245021e-05	307505.18502464663	-117500.83233018227	235007.66466036453
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95287.62049860536	1.8214072348830125e-05	0.007852614319378524	1.0576370774096301e-05	307505.18502464663	-117502.8673690141	235011.7347380282
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95330.71916588394	0.00013876446293921798	9.544437395488499e-05	1.0948739306089627e-05	307505.18502464663	-117503.117751741	235012.235503482
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	15722.623006382799	3.698423488310952	6.498759500290005	4.870575866137388	307505.18502464663	-181795.7420618034	363597.4841236068
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95327.17866656875	0.00012256009669000265	0.00012839892051956622	1.2001489526288885e-05	307505.18502464663	-117503.22637168394	235012.45274336787
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	64576.82829459385	0.34019491776533056	1.2792446424122605	4.8301653552027535	307505.18502464663	-156042.29570718895	312090.5914143779
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	13807.666530899749	9.274718277984006	6.51829909696969	4.8839114526648535	307505.18502464663	-179192.0979993337	358390.1959986674
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95326.8833880591	2.3521354185094262e-05	0.005779646115453179	1.2438217686238008e-05	307505.18502464663	-117503.89973640512	235013.79947281023
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95419.25611774053	0.0013343439010993056	0.00025383861764332325	5.001930599882704e-05	307505.18502464663	-117506.15598256598	235018.31196513196
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	26701.103240567933	9.958982551429305	2.0928425011239797	4.738027890115284	307505.18502464663	-135132.15885073214	270270.3177014643
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95149.2806058855	0.00047255430998695297	4.4027309209311656e-05	1.0930536590149733e-05	307505.18502464663	-117500.54653574749	235007.09307149498
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	58549.83714222818	3.986000870316666	7.337797402856726	0.047562884351747915	307505.18502464663	-178829.3344199103	357664.6688398206
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	83618.17982967048	9.757804992298086	0.3058760218847957	0.4518463491640687	307505.18502464663	-121550.37499964703	243106.74999929406
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	45611.386445358876	9.546338538186808	1.02493964850393	4.3538597372296195	307505.18502464663	-129323.06313838481	258652.12627676962
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	24403.749218146742	6.997903352027848	2.6426886688417306	4.47183844914648	307505.18502464663	-142333.94761288754	284673.8952257751
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	24045.901732543407	8.828924317043887	2.5613362178391172	4.49027936399892	307505.18502464663	-140301.83037896696	280609.6607579339
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	82454.28124169524	9.816068329932156	0.2921196843515087	0.3487808847610531	307505.18502464663	-121350.08933378532	242706.17866757064
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	59857.73222607018	9.876949837797824	0.6627605212696462	1.5780762385606601	307505.18502464663	-126401.0324600557	252808.0649201114
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95205.57183858955	0.003393176408764492	0.00038038542728612056	8.927680126182608e-05	307505.18502464663	-117504.18587490129	235014.37174980258
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95256.9749746789	2.9384405975156716e-05	0.0016156372832605089	1.1436246622843047e-05	307505.18502464663	-117502.82257792917	235011.64515585834
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	120138.36508346525	6.977171984932294	0.31194379593807037	1.9542417354142791	307505.18502464663	-126737.18168379072	253480.36336758145
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	21416.818232441543	8.858492505992249	3.0072932793380627	4.959933134100947	307505.18502464663	-142848.47327814193	285702.94655628386
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	224757.13268495796	1.8332768244161046	0.14476331217178498	0.743037888239574	307505.18502464663	-126459.55304636259	252925.10609272518
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94857.09371660395	0.012695340400881017	0.000144506001625082	6.122526623321513e-05	307505.18502464663	-117500.79323119481	235007.58646238962
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	50169.264526525985	6.484319768781107	5.709718579141883	0.10383719295621993	307505.18502464663	-208423.0767012072	416852.1534024144
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	21129.661600018575	9.623059036811545	3.1068442991639555	4.502084631874625	307505.18502464663	-145337.14745578708	290680.29491157416
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	13527.391246565126	3.5917565676198815	8.763462529053633	4.90470295563417	307505.18502464663	-201021.69453516332	402049.38907032664
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	40828.2934147952	9.59361397837361	1.2513646128246214	1.8394751827496343	307505.18502464663	-134743.2566701382	269492.5133402764
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	41443.06970659055	9.35772263080331	1.2119820173688665	1.9927955733158067	307505.18502464663	-133156.11464228423	266318.22928456846
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95281.08770112364	1.8877877608491032e-05	0.0047600400851147175	1.0005932182055832e-05	307505.18502464663	-117502.76728916884	235011.53457833768
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	82062.26799292442	9.86397374095259	0.26315573700721745	0.24320403227608642	307505.18502464663	-121464.44061847925	242934.8812369585
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	14115.189661416534	6.581345300713576	6.803814524908812	4.919507020523247	307505.18502464663	-181602.87432060737	363211.74864121474
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94677.09196039056	0.013395484404174603	0.00011204544666230472	5.0135361935000024e-05	307505.18502464663	-117502.03561587859	235010.07123175717
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	18723.01091971905	8.183078100743638	4.150683092174265	4.061025338516165	307505.18502464663	-160977.1076002404	321960.2152004808
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	26074.44366979728	9.621474819731604	2.21855391737105	4.400347896048504	307505.18502464663	-137005.49543797493	274016.99087594985
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95356.56728679902	0.00021852353179704182	9.458308812010807e-05	1.3380436149358194e-05	307505.18502464663	-117503.57963758407	235013.15927516815
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95310.04056239747	9.332515002806527e-05	0.0001669098251039008	1.176541485497708e-05	307505.18502464663	-117503.07043091222	235012.14086182445
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	17929.27778964665	9.36079341176716	4.176481658878902	4.464518044178118	307505.18502464663	-157516.7670398133	315039.5340796266
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	94753.46210174265	0.0003253122627298945	0.00015351229564105297	2.0318871044184495e-05	307505.18502464663	-117501.82811936349	235009.65623872698
KY15_US-Vir17-VA1	dadi_objects_duos/probs.KY15.US-Vir17-VA1.delim	327523	95432.33993776038	1.9739264444286705e-05	0.0070100646423606585	1.1178331996823395e-05	307505.18502464663	-117505.48843376963	235016.97686753926
