Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	272947.51591366815	8.593034333034582	3.0628734954721475	3.056727312352693	3719550.978148265	-1018865.4443195229	2037736.8886390459
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	336499.6961154596	9.762023135277008	2.1666142879917913	2.5474600665150753	3719550.978148265	-935815.4901261458	1871636.9802522915
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1031215.0644886073	6.6411906178850195	4.367420784795704e-05	3.0257891773210454e-05	3719550.978148265	-736250.2089270705	1472506.417854141
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	511029.66678837646	9.934591347128595	1.124992609477098	1.7474185697503923	3719550.978148265	-849895.2435665204	1699796.4871330408
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	399964.5050904699	9.370818544111833	1.637408184071029	2.4518078801160317	3719550.978148265	-886305.7697440189	1772617.5394880378
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	474463.3032113766	8.351437971404374	1.2509751696607405	2.833114864141197	3719550.978148265	-877185.1474115088	1754376.2948230177
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	178246.15953995095	2.2452989267276386	7.791634537209385	4.850789188421099	3719550.978148265	-1448654.2646434722	2897314.5292869443
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	373995.46521605493	0.7392832505793802	3.8088592230199376	2.3866073458625383	3719550.978148265	-1437995.6752546686	2875997.350509337
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	189244.81197140506	9.933154337767894	4.783049452379042	4.8114302118665995	3719550.978148265	-1069960.7239079976	2139927.447815995
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	244991.3079219615	9.317040803233112	3.4990913130421895	3.4308445547443025	3719550.978148265	-1038900.1796530918	2077806.3593061836
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	950798.909469948	9.706895263287489	0.2818661515093068	0.24488347660074802	3719550.978148265	-761115.8462989834	1522237.6925979669
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	171695.0733547914	9.588504264063692	5.802941016643881	4.717276279736477	3719550.978148265	-1172467.5906565178	2344941.1813130355
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	291762.6663337598	9.812773759668207	2.5241273865964384	3.537123529237939	3719550.978148265	-932032.8965950838	1864071.7931901675
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1032003.7830007989	0.0003297590161738946	0.0001772495501212261	1.3877159933079558e-05	3719550.978148265	-736338.241252613	1472682.482505226
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1030771.4042408732	0.0012228887582630325	0.000126760356060319	1.8568148268854357e-05	3719550.978148265	-736313.2824675096	1472632.5649350192
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	233678.93792216372	9.599669110007502	3.3469130153513746	4.848987401948345	3719550.978148265	-958346.3661197125	1916698.732239425
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	420723.6745612349	6.847971964434794	1.5061292920622176	4.751662055576935	3719550.978148265	-900553.5099055831	1801113.0198111662
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	477638.7449352761	9.848461405861576	1.247647395286191	1.9415255443148625	3719550.978148265	-858856.0015236621	1717718.0030473243
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1031590.4980927921	4.537742450267641e-05	0.005081012417193718	1.2571630320388634e-05	3719550.978148265	-736346.19892299	1472698.39784598
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	168537.6526305965	9.593823258242171	5.983527327478035	4.752567516011937	3719550.978148265	-1186514.2930206237	2373034.5860412475
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	181550.53670626512	1.954142263199572	7.776100533979029	4.901109911970194	3719550.978148265	-1462824.1293749544	2925654.258749909
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	481140.9179686151	9.676847454353146	1.2129619043570914	2.259735204673006	3719550.978148265	-861724.8316848448	1723455.6633696896
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1032033.387930989	0.00029305245765430743	0.0001120755838398738	1.0174837084012603e-05	3719550.978148265	-736332.5495433944	1472671.0990867887
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1225004.0503462101	2.264347908425838	0.42211054940553944	1.252465992309558	3719550.978148265	-894815.8880970426	1789637.7761940851
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1030001.4695494211	0.021814654654898954	0.00012381591558293208	3.715113450192379e-05	3719550.978148265	-736297.954438853	1472601.908877706
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1031506.7433613931	0.00021645829290668357	0.0001701346309236178	1.113408250105456e-05	3719550.978148265	-736326.3930433157	1472658.7860866315
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	751862.5758195838	7.923769589472641	0.7015482184898002	3.4909613998084663	3719550.978148265	-898279.6316469646	1796565.2632939292
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1028477.065271189	0.12972863566477214	0.00012570312258778304	4.9945735084241656e-05	3719550.978148265	-736285.5267277971	1472577.0534555942
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	354958.28356110456	1.7605409771822056	2.8815887172466135	3.223379018408331	3719550.978148265	-1115507.7267645258	2231021.4535290515
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1028168.2651790538	0.001920751684219064	9.819911706019563e-05	1.756258860146733e-05	3719550.978148265	-736298.2549659205	1472602.509931841
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	183868.4404529537	9.945161450731032	5.05705912172895	4.760418379009571	3719550.978148265	-1097784.7886308604	2195575.577261721
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1139581.732023216	7.35990627430876	0.1868180418672429	0.22900086317267526	3719550.978148265	-816192.9385831129	1632391.8771662258
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	193460.80898821098	1.9400754061624226	6.869795441482058	4.969766152539953	3719550.978148265	-1385122.9404107605	2770251.880821521
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1031156.5011843853	7.512402784324988e-05	0.0006224575993165347	1.0486375475340794e-05	3719550.978148265	-736328.472578531	1472662.945157062
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	192808.56881270086	8.113460839906283	5.251254829090818	4.026083345211324	3719550.978148265	-1187722.0777835897	2375450.1555671794
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	291434.23506228405	9.506770467464301	2.4869299574935453	3.8600054547768234	3719550.978148265	-923589.5244831126	1847185.0489662252
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	273452.1178916941	7.1246773605633935	3.0169362827373427	3.6144117690534583	3719550.978148265	-990923.554798724	1981853.109597448
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	531811.2605715282	5.602812540591134	1.160620360489486	4.073898272476095	3719550.978148265	-899707.1929168773	1799420.3858337547
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1028138.1483101733	0.00391603457672356	0.00015007439300916502	2.9052154866610915e-05	3719550.978148265	-736305.0771705207	1472616.1543410413
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	506873.3394354571	0.6146304903372909	2.5593383902489	1.8260270733394464	3719550.978148265	-1319819.081290791	2639644.162581582
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	494632.49841178366	9.772078943709634	1.248520208650598	1.3079128143916634	3719550.978148265	-876814.1734384721	1753634.3468769442
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	273050.7325870973	0.5350754517767854	5.255697596797621	4.873155758094023	3719550.978148265	-1469025.4754073292	2938056.9508146583
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	978424.5623768221	9.615502500776504	0.1951652772761402	0.11631938998654232	3719550.978148265	-753000.4143759203	1506006.8287518406
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1028568.4947940045	0.004252448769286996	5.4059024099742105e-05	1.3670718162671434e-05	3719550.978148265	-736287.0378385677	1472580.0756771355
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	216066.82559570542	9.739465459649939	4.106642013822256	3.9565761983059513	3719550.978148265	-1063997.6263239544	2128001.252647909
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	769704.127729854	8.988407888865618	0.5644619949681805	0.7587063670020548	3719550.978148265	-802275.5811504285	1604557.162300857
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	636995.3040567491	4.7158014641264785	0.9375587774387255	2.7740856071023954	3719550.978148265	-893247.9889768199	1786501.9779536398
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1029322.3630733244	0.0007331601269012886	0.00023424043477773387	2.2567468066671494e-05	3719550.978148265	-736313.3648868565	1472632.729773713
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1222873.5422046026	0.0005072050833763561	9.190677400216542	0.0006503000734748693	3719550.978148265	-826419.011249427	1652844.022498854
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	178589.181678832	8.153498626495338	5.7578836404574645	4.471516565113546	3719550.978148265	-1196124.7398766668	2392255.4797533336
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	198949.22887899066	9.060882835207119	4.551941482540263	4.607847330678927	3719550.978148265	-1066530.334131299	2133066.668262598
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	745692.1351212915	6.0564712744388265	6.845834757745717	0.01964239126843164	3719550.978148265	-1182928.0057191006	2365862.011438201
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	367316.94717534096	5.367489029249426	1.9055420658141495	4.985003509732729	3719550.978148265	-919254.8038869065	1838515.607773813
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	348531.09451001725	4.349482571994169	2.154988576992753	4.944596739013109	3719550.978148265	-940183.8045118628	1880373.6090237256
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	503194.2898660973	9.215750278620591	1.2030986502255103	1.4779776423573714	3719550.978148265	-862436.9775556322	1724879.9551112645
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	684616.9957782312	7.885038726099202	0.7934748263315239	3.842893823762675	3719550.978148265	-897412.8633747287	1794831.7267494574
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1029789.605298428	0.016704185844240216	2.7023666456536387e-05	1.0017557156745035e-05	3719550.978148265	-736276.2071918221	1472558.4143836442
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1031985.1043774184	0.00022582978834567898	0.00013483776373794377	1.0063973670613731e-05	3719550.978148265	-736333.0962262125	1472672.192452425
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	497242.16606949485	9.289949550000362	1.22682281508396	1.4800253093250244	3719550.978148265	-865256.0493725651	1730518.0987451302
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	370389.33156829455	9.48256496917881	1.9602484494813526	2.0054656806440896	3719550.978148265	-945345.610740818	1890697.221481636
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	400538.41008306306	9.259060879804963	1.5191004643799209	4.102845243892867	3719550.978148265	-888038.4678190165	1776082.935638033
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	1030801.6692994533	0.9610444938589877	2.8640103943965072e-05	1.7286444202279482e-05	3719550.978148265	-736256.8530851442	1472519.7061702884
KY4_US-Vir18-VA4	dadi_objects_duos/probs.KY4.US-Vir18-VA4.delim	3953582	504586.3456200746	7.491698734421298	1.1977051130718475	2.13955260376125	3719550.978148265	-870986.85891419	1741979.71782838
