Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	950893.070780189	4.200081003072547	0.630129214364328	1.5160479491232859	4019645.988254601	-743964.1373821552	1487934.2747643103
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1057833.5301335508	7.539974375835358	0.2856612018602196	0.1800728281769422	4019645.988254601	-655550.8990046416	1311107.7980092831
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	911973.4618695356	3.568693009628452	5.51768677568583	0.0101708409197753	4019645.988254601	-891720.8597905244	1783447.7195810487
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	798165.3082397989	8.738145412584613	0.6865072476327946	0.7106299185245579	4019645.988254601	-688184.1013429443	1376374.2026858886
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	226902.8010799062	4.567335616156188	6.155936333611789	4.053592629496609	4019645.988254601	-1145402.5515959093	2290811.1031918186
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	621569.3160512728	8.484463697727323	1.1097097544066683	1.1776003472150798	4019645.988254601	-734733.6892046796	1469473.3784093591
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	328635.0372563954	9.669974938094708	2.690072097976882	3.3995725473152327	4019645.988254601	-809947.7032983695	1619901.406596739
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	271856.7743688309	9.838826008024784	3.3422372721828246	4.698026262390243	4019645.988254601	-814644.5080031463	1629295.0160062925
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	452488.09790071746	9.245612126891341	1.7988413190318564	1.9482912289761491	4019645.988254601	-789687.7486977552	1579381.4973955103
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	255236.25996548415	9.922912184502877	3.6901250944283728	4.819134188553932	4019645.988254601	-834531.4394681016	1669068.8789362032
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1148289.0520562576	0.00238868838988869	5.009485357372932e-05	1.0981843786563455e-05	4019645.988254601	-640631.6390673212	1281269.2781346424
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	306187.3761364918	8.190543203279605	2.840317340668626	4.7714099977978774	4019645.988254601	-791943.7186250526	1583893.4372501052
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	255989.4790213703	6.172187525985257	4.678724300941355	3.6789325248507967	4019645.988254601	-1018433.2624040198	2036872.5248080397
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	260646.60417491355	3.724660300223924	4.819596396751115	4.305311772204467	4019645.988254601	-1012096.9044077966	2024199.8088155931
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1150565.6733076582	0.0006270451246989547	8.414339057731033e-05	1.0981619972907317e-05	4019645.988254601	-640638.3145889476	1281282.6291778951
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1170383.5711102893	3.321036618432932	0.5372151473007248	2.1054055904680222	4019645.988254601	-759644.913050596	1519295.826101192
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	837710.7278385799	4.688892321112892	7.57795780865125	0.034449776190761484	4019645.988254601	-1080413.6322021962	2160833.2644043923
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	231306.49508548607	9.156774422170828	4.7069984379245895	4.362709864236335	4019645.988254601	-949895.6643885028	1899797.3287770057
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1142862.9302300087	9.946309528105417	0.19766866372792685	0.15817931478175717	4019645.988254601	-653655.272206357	1307316.544412714
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1152320.2384842536	0.0001861313098322103	0.00017355379272848402	1.0210005608719095e-05	4019645.988254601	-640663.8917591347	1281333.7835182694
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1152170.296633867	0.006049276101975744	0.0003466483427074981	5.975239336214434e-05	4019645.988254601	-640680.1526486076	1281366.3052972152
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	806618.1581799659	6.45134209234022	3.391654985077221	0.05233913329672758	4019645.988254601	-1146752.915528093	2293511.831056186
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1109982.644617588	9.90286689076313	0.1836491503401097	0.1085825863674966	4019645.988254601	-648712.6907708005	1297431.381541601
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1149285.0819212417	0.00023691803758099246	0.0003234521638664673	1.5401674751859947e-05	4019645.988254601	-640645.0007303099	1281296.0014606197
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	915026.7090140583	0.2031030540120521	9.580119955478377	0.09324777175838848	4019645.988254601	-1072144.3289198356	2144294.6578396712
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	464589.0499383731	8.775906599408163	1.4976315558528206	4.53270064741494	4019645.988254601	-751743.432265556	1503492.864531112
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1147531.2724538757	0.002282887667789481	4.520173049175417e-05	1.0000935076297738e-05	4019645.988254601	-640637.1549709472	1281280.3099418944
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	331589.92558393074	9.592931119407677	2.963466440745958	2.5428616930848675	4019645.988254601	-913843.7674448945	1827693.534889789
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	11046027.605958004	0.00021475393794081183	0.09165583921673369	4.971135043496289	4019645.988254601	-846924.8905963707	1693855.7811927414
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	839860.8883768185	9.968567967890422	0.5988540031903694	0.8210121420681155	4019645.988254601	-680463.8763807345	1360933.752761469
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	447226.84029866155	8.417251786729963	1.9153314694177628	1.8490461812348102	4019645.988254601	-819539.4970450982	1639084.9940901964
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	226120.21043089643	4.317023426246864	5.6573651773849365	4.934225067332095	4019645.988254601	-1032579.9288906807	2065165.8577813613
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	635078.7683045658	8.577281331119126	0.9829154742339339	2.9305290856228785	4019645.988254601	-745084.6382867496	1490175.2765734992
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	533086.3278392982	8.079064412052572	1.2708239881351988	3.668646494130275	4019645.988254601	-748515.7196744526	1497037.439348905
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	276293.83321207314	9.985147280788953	3.257914141129289	4.617856132330461	4019645.988254601	-810594.6297770693	1621195.2595541386
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151791.1135458383	9.256031631784335	0.005229266221701994	0.002314600725175236	4019645.988254601	-641116.5387274374	1282239.0774548748
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	222213.99516072703	7.0752900408355215	5.539034766694372	4.224128042001324	4019645.988254601	-1051580.0599553634	2103166.119910727
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151990.1870694843	0.0006004936356545895	8.765944116674117e-05	1.1201662589581472e-05	4019645.988254601	-640654.5792021852	1281315.1584043703
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	439073.586233381	9.098306992722383	1.6794957793737435	3.279100465196148	4019645.988254601	-747004.8556880829	1494015.7113761657
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	191171.0229692367	9.989060698422154	6.318848965733253	4.819286815523092	4019645.988254601	-1064176.323740099	2128358.647480198
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	988591.6103863685	9.651555405118982	0.33258969726796417	0.17633208946125012	4019645.988254601	-671215.3764511737	1342436.7529023474
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	721269.5364675663	5.816029062522692	0.9321428571242222	4.002892864434373	4019645.988254601	-758554.5029174187	1517115.0058348374
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1123334.5767684774	4.241982343143201	0.48707639921817414	1.4051028232127178	4019645.988254601	-755692.8499641415	1511391.699928283
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1149448.5648727766	0.0012068543873010502	0.00014565336122747538	1.9585301890772058e-05	4019645.988254601	-640639.0109108734	1281284.0218217468
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151651.368564656	5.6320066060767895e-05	0.0012060559412659677	1.0247185064435766e-05	4019645.988254601	-640659.7928250687	1281325.5856501374
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151738.4287448472	0.0009502283233401535	6.189705285543655e-05	1.0240797503729047e-05	4019645.988254601	-640648.218148648	1281302.436297296
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1148016.549977763	0.0021841186174644785	0.0001559047184727787	2.4582148666198597e-05	4019645.988254601	-640644.5313313873	1281295.0626627747
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	990131.5320681545	4.317957953889664	0.6482905670532277	2.7464920554457	4019645.988254601	-759253.2098213863	1518512.4196427725
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1048391.6161102884	9.320358991312482	0.2977962054284389	0.22706487942932457	4019645.988254601	-652533.4365594704	1305072.8731189407
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	23972756.195883624	9.66921639513892	0.03790136352743998	4.1551110520183645	4019645.988254601	-805044.5354843754	1610095.0709687509
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	532766.7984412776	9.532799907810809	1.3085961471610916	2.0436192100074337	4019645.988254601	-729747.2358901431	1459500.4717802862
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1150343.4060643332	0.0019287010684100553	5.629276206528306e-05	1.151420651951369e-05	4019645.988254601	-640632.8817033763	1281271.7634067526
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	347348.86033535574	0.028129781679862853	9.097476964709278	4.315774258706243	4019645.988254601	-2175000.289973862	4350006.579947724
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	201489.8956741182	8.369686868867277	5.924994565096982	4.891230337962558	4019645.988254601	-1023704.0412772729	2047414.0825545457
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1016838.503701245	9.15431706485244	0.3336694399070555	0.24498348843339268	4019645.988254601	-655689.9811690091	1311385.9623380182
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1148020.3427691793	0.010242162572918899	0.00013329877276732724	3.2529222797870213e-05	4019645.988254601	-640640.2657796325	1281286.531559265
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	362787.53299658245	2.6561066191398375	3.170195745077904	3.4592146776554125	4019645.988254601	-930897.8104880803	1861801.6209761605
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151989.9201343409	0.00025198052797514105	0.00017678846230503815	1.1908030385419348e-05	4019645.988254601	-640659.4877710358	1281324.9755420715
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1132681.6728067999	8.832377854009348	0.2572397327135119	0.2659010078834739	4019645.988254601	-665789.2025345715	1331584.405069143
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	241902.23160289857	8.178322193955893	4.481215161516034	4.303733653148397	4019645.988254601	-936058.0864340549	1872122.1728681098
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1118797.8745114845	3.350845399000375	0.6276782198323282	3.4180093809072134	4019645.988254601	-763136.7400270989	1526279.4800541978
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1148203.2742917628	0.0173570962181151	0.0001520668373516259	4.036628115425353e-05	4019645.988254601	-640639.9045850891	1281285.8091701781
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	251735.95083911304	9.976101967971417	3.939271857523724	4.34699904538871	4019645.988254601	-875821.1306258512	1751648.2612517024
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1014816.0952979376	6.454592465942789	0.48876623628421256	1.1141120944687388	4019645.988254601	-736633.5801338912	1473273.1602677824
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	570947.47999893	8.799129979973772	1.1491590475387903	2.6396609707230736	4019645.988254601	-735456.4291339819	1470918.8582679639
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	875442.3790272186	9.595930560180955	0.542928539526747	0.5467032684007582	4019645.988254601	-671285.585044102	1342577.170088204
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	217933.53872301837	9.423557767493133	5.183003046315161	4.454048499519816	4019645.988254601	-988534.5120427307	1977075.0240854614
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	394596.6381572318	7.176460508471743	1.9802867131654582	4.6164253204766075	4019645.988254601	-764098.6368497334	1528203.2736994668
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	590224.3534272905	7.250876827047646	1.1565637635282773	2.302370289292858	4019645.988254601	-736210.9442413537	1472427.8884827073
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	993911.7293014677	8.50471827425675	0.37554147843978375	0.2851086423181762	4019645.988254601	-659626.5589896978	1319259.1179793957
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	223759.23602077615	8.61804772433886	5.201212631326182	4.193075695089823	4019645.988254601	-1016136.9237406926	2032279.847481385
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	443231.96940050414	9.881033322285663	1.5592180970290868	4.4623681157758295	4019645.988254601	-748775.2114644346	1497556.4229288693
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151530.3734490548	0.00041874749628335807	0.00025899985827030334	1.8454594251464988e-05	4019645.988254601	-640658.8282488333	1281323.6564976666
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151271.6736849037	0.8192376930028948	7.64108387312164e-05	4.007182822289153e-05	4019645.988254601	-640622.0162298658	1281250.0324597317
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1116738.1854856997	8.709016340127274	0.19190805624270824	0.11647144232106159	4019645.988254601	-649907.0161257549	1299820.0322515098
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	285526.18669839395	0.5525275944667843	6.562462550200702	4.9912011826394265	4019645.988254601	-1398431.8082801562	2796869.6165603125
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1148123.8704345971	0.003011994874967852	4.866604646877338e-05	1.1322198811232923e-05	4019645.988254601	-640632.0244032384	1281270.0488064769
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	342828.98452923493	8.314289409972803	2.6790921950127022	3.0762394508680244	4019645.988254601	-830771.7261225551	1661549.4522451102
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1151761.9667344154	0.18332502176167237	2.641274784398481e-05	1.3232977873443903e-05	4019645.988254601	-640625.5618230456	1281257.1236460912
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	180490.29167650573	9.188739003093294	7.1334250761086615	4.950922181796629	4019645.988254601	-1127035.598621096	2254077.197242192
