Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1024837.2660330258	0.20509700035015355	0.0001269202710916532	5.468715854537007e-05	3679019.946776937	-776516.8329843131	1553039.6659686263
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025280.4649011038	3.693634672282815e-05	0.003851477706437855	1.0120837393849124e-05	3679019.946776937	-776549.9554840344	1553105.9109680688
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1022196.0916072391	0.003564074117337081	0.00016542968586765545	3.056679198900328e-05	3679019.946776937	-776537.9984805412	1553081.9969610823
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	215423.0826014434	3.416860800546189	5.585093631299594	3.682607157253505	3679019.946776937	-1332844.9532241176	2665695.9064482353
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	843610.59995872	9.039512813198765	0.4263802497356016	0.39754177359618204	3679019.946776937	-813316.823625749	1626639.647251498
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	994958.8457420281	9.312063546585549	0.07955229992625158	0.030994684331780122	3679019.946776937	-786574.5326439672	1573155.0652879344
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1023029.9201533148	0.016071577989315536	0.00012927086122317786	3.624699326171554e-05	3679019.946776937	-776523.9478638966	1553053.8957277932
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	867705.8566651805	9.18785639187722	0.37554152567919946	0.2974200020272189	3679019.946776937	-807709.8648497838	1615425.7296995677
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1023029.0626069359	0.022331925756540354	0.00013940120742556472	4.107099933873025e-05	3679019.946776937	-776524.3935971614	1553054.7871943228
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025868.0849281894	0.0002934531455003015	0.00013661118773566458	1.1450717027402658e-05	3679019.946776937	-776547.7708041299	1553101.5416082598
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	441004.49314553855	8.76385560656093	1.3926449386013633	2.597591665953574	3679019.946776937	-909196.0485454716	1818398.0970909433
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	528683.24330759	8.622956614464266	1.1330332442677657	1.2702252503417075	3679019.946776937	-897879.3420017053	1795764.6840034106
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	324415.738008097	7.946037367960253	2.1611967816643114	3.8999516762140334	3679019.946776937	-946383.618981714	1892773.237963428
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	332868.62059508765	8.077289916802927	1.99497971446199	4.848679497184877	3679019.946776937	-936707.7394791817	1873421.4789583634
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026000.3872004212	0.00021374495528786623	0.00016199521728975822	1.0876337712714991e-05	3679019.946776937	-776551.1801414671	1553108.3602829343
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025591.7457182752	0.0001372484470592112	0.0003426682378180835	1.225559250126548e-05	3679019.946776937	-776551.8850208429	1553109.7700416858
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	368491571.2123788	0.04028145945013247	0.002202830230973917	1.467265655512418	3679019.946776937	-1002602.4328853437	2005210.8657706873
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	253777.56488719795	3.674722781676559	3.8392271305241357	4.188806926255141	3679019.946776937	-1119743.8132570481	2239493.6265140963
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	469678.93371640035	6.855668825307117	1.30066930617331	3.5098356639137682	3679019.946776937	-924350.2161750757	1848706.4323501515
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026741.0738137346	0.0002755631657018067	0.00012602339489508577	1.0698271808061081e-05	3679019.946776937	-776563.6010628352	1553133.2021256704
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	839932.7743975861	5.725817047336847	0.43052337226776105	0.18814266523379908	3679019.946776937	-849244.2943769294	1698494.5887538588
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	328209.5790886897	6.521569306552852	2.1832633551191756	4.246996668576702	3679019.946776937	-955147.8208831324	1910301.6417662648
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	147351.02366165412	6.301548999667403	8.389591262426737	4.987961323600496	3679019.946776937	-1418317.5900989012	2836641.1801978024
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	185617.11215797468	6.186262518316518	5.5349193761549245	4.829246960944971	3679019.946776937	-1190203.2735212892	2380412.5470425785
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	775661.9954370416	9.89499199089429	0.5153441072018353	0.4586297334384493	3679019.946776937	-823659.6754076477	1647325.3508152955
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025769.7218342318	0.00014325427327980004	0.00026508768638719605	1.1233901121937447e-05	3679019.946776937	-776551.4971464244	1553108.9942928487
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	711915.8696768468	3.0953621595988587	0.873702546717506	1.8719933743478003	3679019.946776937	-927326.029447246	1854658.058894492
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026640.0647194554	0.00028589618171514716	0.00012860076114429083	1.0989751949906529e-05	3679019.946776937	-776561.682833083	1553129.365666166
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1024679.1497610657	0.1022550596542439	3.5296140079483897e-05	1.6378325766854527e-05	3679019.946776937	-776498.9715941416	1553003.9431882831
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026587.6725656249	0.00032066186173370655	0.00010687259206652149	1.0361887000400654e-05	3679019.946776937	-776558.697646457	1553123.395292914
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	788424.0350159452	8.735303815480728	0.5231836587170148	0.5672011044889667	3679019.946776937	-826948.7400424364	1653903.4800848728
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026909.568635534	1.8199489807103464	1.6205309844197372e-05	1.1103802687194336e-05	3679019.946776937	-776501.4926475431	1553008.9852950862
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	147653.94166067726	8.871670257416728	7.778311991606768	4.831707365555047	3679019.946776937	-1376157.0720634358	2752320.1441268716
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025799.5723850282	0.0281455562285752	3.4389963998158526e-05	1.3525316428462534e-05	3679019.946776937	-776520.0190954516	1553046.0381909031
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	186786.50998414954	9.205449251800882	5.047899363914513	4.649377429602346	3679019.946776937	-1138407.9095270187	2276821.8190540373
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	177220.41799619852	1.1581656486535954	9.993410849657051	4.527648149359273	3679019.946776937	-1774511.1023651091	3549028.2047302183
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	415020.9821452479	0.6897477306533601	3.390298340318049	2.1015909703172753	3679019.946776937	-1436940.2793584361	2873886.5587168722
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	30372331.70908449	0.02112303486649072	0.02682931253218975	4.984339402334057	3679019.946776937	-1004206.5398388578	2008419.0796777157
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	654660.6163996418	2.160420182353789	6.06194707504714	0.07029455963327487	3679019.946776937	-1474014.779815512	2948035.559631024
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	206684.05599899509	9.401250155811349	4.287696087860304	4.392588944424456	3679019.946776937	-1084727.7878878063	2169461.5757756126
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1393022.520283598	6.1924391500652805	0.4207025823145351	4.156391455940373	3679019.946776937	-938118.1396374644	1876242.2792749288
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1018880.527748897	0.00984609045837339	7.865903970812128e-05	2.1551789954061905e-05	3679019.946776937	-776589.0442691268	1553184.0885382537
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	498661.39992294647	9.238989351664499	1.2905671315529805	1.0450928674017184	3679019.946776937	-954335.4041828815	1908676.808365763
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	450814.9130341779	9.899359922865292	1.3549917562433982	2.0523332743076037	3679019.946776937	-900442.4897457913	1800890.9794915826
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	632592.9271441366	6.470245984944614	0.9214873417609882	4.51233742623932	3679019.946776937	-932562.2617316088	1865130.5234632175
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	994447.9810147444	9.936358828606842	0.1508964846229871	0.08318787445375349	3679019.946776937	-789409.7798845144	1578825.5597690288
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	530700.4488137822	6.136414753282125	1.143206536409229	4.544162362581482	3679019.946776937	-932623.5560709628	1865253.1121419256
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	704783.4414983038	6.330346389890687	0.7519143191700156	2.3913521736732126	3679019.946776937	-919076.3772974657	1838158.7545949314
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	773348.8847998595	4.857408694865829	0.7606850187892199	3.7966327167239036	3679019.946776937	-933880.3131427877	1867766.6262855753
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	178269.01462346726	8.429758496757271	5.503760544438453	4.859778698660292	3679019.946776937	-1168114.1476253232	2336234.2952506463
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	657145.8092710744	4.6512696777552645	0.8864705190128939	1.7105029065259754	3679019.946776937	-909275.7295809819	1818557.4591619638
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026923.1910558442	0.00013761630236554454	0.000392310660359366	1.309066058719025e-05	3679019.946776937	-776579.2468056763	1553164.4936113525
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	193731.18950197657	5.475571517338559	5.251213974804282	4.891151717841294	3679019.946776937	-1171016.0770752197	2342038.1541504394
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026138.2708296992	0.00019316498818775294	0.00018777822629275566	1.1176159452993131e-05	3679019.946776937	-776555.035012962	1553116.070025924
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	911849.3466724724	9.452279253495838	0.30802805457524807	0.23328644730496603	3679019.946776937	-800199.726993673	1600405.453987346
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	315678.65036992024	8.174581988440758	2.147350331906735	4.897879703805058	3679019.946776937	-940441.515353837	1880889.030707674
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	656937.6405444863	4.096052581969818	0.9175233041981714	2.2436515264066643	3679019.946776937	-923671.8679880267	1847349.7359760534
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	463773.9876244669	5.667887617865462	1.3948551081342724	3.124477894544062	3679019.946776937	-930712.8736174225	1861431.747234845
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	191477.60733264303	2.983488925481814	6.247397790662488	4.950711809989163	3679019.946776937	-1304514.7881591874	2609035.576318375
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1022665.985225432	0.008227178294248915	0.0001350561239201176	3.247237330613258e-05	3679019.946776937	-776528.5464766738	1553063.0929533476
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025636.2697975087	0.00039348243167286587	0.00016714062893879308	1.4558727896087479e-05	3679019.946776937	-776547.524463266	1553101.048926532
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	400289.99471998017	9.80308752652285	1.7065813444654236	1.8795634454752996	3679019.946776937	-947872.9147303056	1895751.829460611
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1023123.6918176996	0.0012098238863357108	6.7616456153823e-05	1.1914524131018658e-05	3679019.946776937	-776520.4834803633	1553046.9669607265
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	961222.7111376438	8.403835428010726	0.22406112017318972	0.13466626034531776	3679019.946776937	-795613.0449585526	1591232.0899171052
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	248486.80313273187	9.942429798175596	3.042171517273986	4.564484819758997	3679019.946776937	-975707.0193657117	1951420.0387314234
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1027211.3829992155	9.863117086043008	0.021581511756809987	0.009163461368893433	3679019.946776937	-779283.4639480076	1558572.927896015
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	946193.2851466855	5.341895491772537	0.2773052765090763	0.14708733459246395	3679019.946776937	-807021.0808655582	1614048.1617311165
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1025233.4059535516	6.094107252166697e-05	0.0011332198518846277	1.0990807656491426e-05	3679019.946776937	-776551.0152262471	1553108.0304524943
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	318945.481521013	0.03903497349184756	6.181276626595841	4.964863215103774	3679019.946776937	-1947560.2541306799	3895126.5082613598
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	534410.5043129356	6.77514175355498	1.1129132613541612	2.0929152478857302	3679019.946776937	-906013.9299356347	1812033.8598712694
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	682674.4649435965	9.861639172211211	0.6948288269662793	0.5485878361506471	3679019.946776937	-861342.2276481085	1722690.455296217
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	393133.4275701285	7.258730259561002	1.619046204933175	4.799444902339589	3679019.946776937	-933004.7655165596	1866015.5310331192
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	277872.5747178503	9.283716570001857	2.961086926421803	2.8840714739692452	3679019.946776937	-1049318.3549748717	2098642.7099497435
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026581.6671868509	0.45669610088986606	3.188174270328735e-05	1.794851063052081e-05	3679019.946776937	-776514.6933216472	1553035.3866432945
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4184213.8507655226	9.282662594647398	0.13955230647496747	2.5950605008386405	3679019.946776937	-940036.7051305323	1880079.4102610645
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	535247.0754865533	6.575679235989281	1.0969183856806537	3.218623900423083	3679019.946776937	-922240.9131442657	1844487.8262885313
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	376805.3972973075	8.359431976092397	1.6884673021341527	4.06192612955302	3679019.946776937	-926695.0205094882	1853396.0410189764
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	584483.7814029208	3.698154532096232	1.1155347277684413	3.2574498850828633	3679019.946776937	-939407.0864253144	1878820.1728506288
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	209815.77572353734	8.104956784786955	4.625086915324936	3.7536175580361264	3679019.946776937	-1175451.7163043856	2350909.432608771
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	545149.690395029	9.550123102157974	1.0380696484571157	1.331742729275406	3679019.946776937	-879634.8528918728	1759275.7057837455
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	468063.2009578766	9.83241097440588	1.3536938387698163	1.4289594516671995	3679019.946776937	-922135.2615479634	1844276.5230959267
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1026314.0737953866	0.0005094887737791297	0.00010019310453816608	1.1914767376796938e-05	3679019.946776937	-776552.7495309755	1553111.499061951
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	288496.0695607765	9.522277022658463	2.5833407050303245	3.514617375865772	3679019.946776937	-972128.2174809263	1944262.4349618526
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	329875.54116244725	9.711517033542403	2.07968516069964	3.354986514331375	3679019.946776937	-937230.5639922604	1874467.1279845207
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1023137.7786462362	0.008703728453165346	3.999318965362349e-05	1.247391315872615e-05	3679019.946776937	-776509.1769264161	1553024.3538528322
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	659500.5773809836	4.412600439378799	0.9061706686090922	2.8551187510648175	3679019.946776937	-928343.7148302853	1856693.4296605706
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	855332.9401823323	8.791002343740882	0.40566763710850645	0.34644859782299486	3679019.946776937	-811367.3780280461	1622740.7560560922
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	384141.20317290566	9.803712284599124	1.729481485725005	2.4311744536856517	3679019.946776937	-926478.4768791059	1852962.9537582118
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	988664.4236157085	9.914127248969582	0.14382704451284417	0.07327738290580986	3679019.946776937	-789544.8104686437	1579095.6209372873
