Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	694027.7457489447	9.988991709657046	0.8719663999087448	1.191104489151068	4012889.588260271	-830720.6692433523	1661447.3384867045
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	191252.91765520236	5.989565759890976	7.409575475949318	4.899176253346002	4012889.588260271	-1278780.0227275302	2557566.0454550604
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	205016.2056444939	8.061394926022881	6.151736135665489	4.597068165808719	4012889.588260271	-1190804.1624700227	2381614.3249400454
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	444288.5109372136	6.93130978416136	1.717533340712347	4.208603189312714	4012889.588260271	-886304.3661068084	1772614.7322136168
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	418342.93455207575	3.3497280549802855	2.2060686420888	4.948042829218509	4012889.588260271	-931594.3362046005	1863194.672409201
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	900654.2788073214	9.796942885780696	0.5109708863342416	0.4895331482898967	4012889.588260271	-801687.4340389987	1603380.8680779974
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	757352.467058432	6.396494916139185	0.8777522795108086	4.224015489936925	4012889.588260271	-888429.3673558607	1776864.7347117213
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	728307.144514374	8.476404381408285	0.8642711885436266	0.7207813713775756	4012889.588260271	-856580.6283808405	1713167.256761681
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	1154740.612985198	0.0026679530591238784	0.000241860645706089	3.549659145695933e-05	4012889.588260271	-778675.435873323	1557356.871746646
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	443050.7251222338	7.299982212152565	1.7095128737704848	4.084443563097328	4012889.588260271	-884359.7709981012	1768725.5419962024
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	720917.0885841198	0.047641904986116666	3.4739414194433156	2.2107406471810886	4012889.588260271	-1880787.4932587086	3761580.9865174172
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	211256.57062683508	9.368102522021577	5.592051609772676	4.558119813721351	4012889.588260271	-1139644.64356246	2279295.28712492
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	307567.7106805177	8.801314966969967	2.784493771139885	4.981838363430471	4012889.588260271	-909121.3663382271	1818248.7326764541
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	1157311.4823783366	6.982061953751123	1.6386540897706665e-05	1.1973935780460706e-05	4012889.588260271	-778652.7751789432	1557311.5503578864
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	156791.38246441013	9.944538151787576	9.91356329417691	4.789054835269038	4012889.588260271	-1524974.911364771	3049955.822729542
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	392853.7694437721	0.20204696936980876	4.741914608191173	4.985977271777947	4012889.588260271	-1481750.5358986612	2963507.0717973225
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	785390.6943907304	9.727169556337723	0.6974498564792404	1.1802020303819019	4012889.588260271	-830278.7220561154	1660563.4441122308
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	421567.6280508404	9.626727987593734	1.712918756581583	4.338391884298953	4012889.588260271	-877490.4852112524	1754986.9704225047
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	204200.7910637569	6.105982944061627	6.529255852046381	4.804912335448684	4012889.588260271	-1212225.6559898676	2424457.3119797353
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	308226.0972771568	1.1928137573644326	4.766599306961865	4.968364824014143	4012889.588260271	-1221787.4332274948	2443580.8664549896
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	626258.711634316	6.998069920629919	1.091161133594354	1.9595161198912536	4012889.588260271	-860645.7370653312	1721297.4741306624
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	1156470.4802690977	0.00013905807034816868	0.0003052961676251167	1.1270471322455342e-05	4012889.588260271	-778690.2008775201	1557386.4017550403
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	934371.8687552625	3.10143210601084	0.7854400233136385	3.3944142436609543	4012889.588260271	-891415.3004502555	1782836.600900511
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	220013.48729726195	8.410917179045876	5.244949117157125	4.675157524362033	4012889.588260271	-1099774.4106874242	2199554.8213748485
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	577446.5295550365	6.552673145417195	1.2083852263672608	3.552021644101086	4012889.588260271	-880446.2017062028	1760898.4034124056
KY18_US-Vir17-VA2	dadi_objects_duos/probs.KY18.US-Vir17-VA2.delim	4421804	251566.07449530184	9.648318487899015	4.211420409254646	4.027694800944581	4012889.588260271	-1047431.28354265	2094868.5670853
