Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	38862.069071529586	9.630040302108958	1.3096795483300707	1.8140556254535274	294648.31422961754	-110093.4211502122	220192.8423004244
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	484314.2180789628	3.14738468076088	0.1264259094280377	3.5371773198513434	294648.31422961754	-112109.79440559675	224225.5888111935
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91758.05955441095	3.850085035964534e-05	0.001218136554752605	1.2869312913803049e-05	294648.31422961754	-93825.61724178848	187657.23448357696
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	16999.75055517963	8.32285656499179	4.536934947890764	4.545502651452137	294648.31422961754	-132720.66163611296	265447.3232722259
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	92119.79579546962	6.234675280816783	0.38037410263093313	1.4875123077699122	294648.31422961754	-101710.17559896191	203426.35119792382
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91851.15929782034	1.3716921076156676e-05	0.07719202588521819	1.1152846040497447e-05	294648.31422961754	-93825.75070683208	187657.50141366417
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	41724.01188668874	8.707450777762068	1.1511960837154087	2.2326732097840516	294648.31422961754	-106075.52490677977	212157.04981355954
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	30753.14257340787	9.661607345086482	1.7857746550515414	2.9040583402076816	294648.31422961754	-111189.48066386691	222384.96132773382
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	25008.378635289708	7.325665963552981	2.7029187801710246	3.070674027978062	294648.31422961754	-123042.2698435072	246090.5396870144
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91560.53205001922	0.0006338922394908068	0.00012706070677196704	2.369357042019074e-05	294648.31422961754	-93823.40841738241	187652.81683476482
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	83557.86272003842	9.84107434795676	0.25754345238130383	0.32330398402217725	294648.31422961754	-96614.53673254405	193235.0734650881
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	101144.56803138647	9.791262976469927	0.290614162736138	1.2646273856934318	294648.31422961754	-101476.22067862349	202958.44135724698
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91323.56584145702	0.014167942820261785	9.832233554051694	0.011187202761378726	294648.31422961754	-97518.26948151257	195042.53896302514
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	21745.267259022006	0.5641927949976373	5.99254741943641	4.71130410861253	294648.31422961754	-174128.63420391362	348263.26840782724
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91153.07671803368	9.366322010409911	0.12152496475269635	0.10837857685347478	294648.31422961754	-94987.16639918069	189980.33279836137
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	22666.136012970903	5.46961759482092	3.155636783830876	4.046716440022511	294648.31422961754	-123412.26302414673	246830.52604829345
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	63640.75649192935	4.042507477019932	2.745600325901666	0.021687756739087356	294648.31422961754	-129210.33704978199	258426.67409956397
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91772.87428557985	0.03246746411335427	1.570936274053973e-05	1.1248160436641943e-05	294648.31422961754	-93822.8213836084	187651.6427672168
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	16771.847356690203	2.7212085807029394	6.109611942686807	4.83629976738376	294648.31422961754	-151029.67313960657	302065.34627921315
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91472.27324499752	0.0005483989068677505	3.8059861052569377e-05	1.0073443153128212e-05	294648.31422961754	-93822.4153974262	187650.8307948524
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	95594.37867478275	5.38684421045124	0.32547078313782246	0.9147777688370796	294648.31422961754	-100752.61098356098	201511.22196712196
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	164984.32269297782	0.004914972286386754	1.9592336269140262	0.01837389113362977	294648.31422961754	-114130.36719275404	228266.73438550808
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	127410.12295983086	2.9229353854530586	0.2609092385680157	0.9336242064714344	294648.31422961754	-101737.9827343281	203481.9654686562
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91356.28190475819	0.0007327966391095593	3.416150067698569e-05	1.0081012335253938e-05	294648.31422961754	-93822.67257449689	187651.34514899377
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	30454.393310896816	0.8040913756306587	3.132542965159484	4.560864579680652	294648.31422961754	-141254.48333068652	282514.96666137304
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91689.56052965808	2.133594037805424e-05	0.008282453695556186	1.1907146794830416e-05	294648.31422961754	-93824.54433729878	187655.08867459756
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	116175.04093296401	4.753035259342531	0.2823884465379832	1.1765547092306679	294648.31422961754	-101725.25644894261	203456.51289788523
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	40294.52025654988	9.939966993673758	1.141138555222147	3.6498310525609394	294648.31422961754	-104471.82169662834	208949.64339325667
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91834.8909401607	1.0103710951524179e-05	1.1677501857155825	1.1077515923179611e-05	294648.31422961754	-93823.87712169124	187653.7542433825
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91825.60989895846	2.0702090287899044e-05	0.009567918985495576	1.1969601446578207e-05	294648.31422961754	-93826.27532137887	187658.55064275773
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	108492.61169993586	7.431606832314069	0.2987101012943089	1.4627509950601953	294648.31422961754	-101783.58416570662	203573.16833141324
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	110849.38047544172	5.421367455358521	0.30072040366498687	1.3058013883240434	294648.31422961754	-101756.99765938253	203519.99531876505
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	17838.78885282262	7.700491782877726	4.107164331956652	4.901933075277182	294648.31422961754	-126526.50647981561	253059.01295963122
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	19995.117351386376	4.794274332318841	4.368234091901995	3.4904482937411445	294648.31422961754	-141509.30284547462	283024.60569094925
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	47161.962060872385	9.444219286590576	0.9357428596539948	1.9574118404658771	294648.31422961754	-103990.70373062047	207987.40746124095
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	12054.844451985142	8.535008475102275	8.649435267367398	4.726741037844563	294648.31422961754	-170731.78232112963	341469.56464225927
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	15841.391052284758	8.551770825466335	4.984818573278951	4.848440532834493	294648.31422961754	-134778.6954602105	269563.390920421
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	24506.35856945321	8.501564185479017	2.4364555839859845	4.322427531952777	294648.31422961754	-113400.305859349	226806.611718698
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91456.24923664259	0.00040598936893791385	0.00024276451693877818	2.865366320884583e-05	294648.31422961754	-93823.99699884097	187653.99399768194
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	67287.10007858381	9.713867757949568	0.523066433937149	1.342276681913664	294648.31422961754	-100754.12988315892	201514.25976631785
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	65561.5698292111	9.894640618044106	0.5541203405962967	1.6420924094602583	294648.31422961754	-101284.4745311927	202574.9490623854
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91786.56992432562	0.00016660657730243242	0.00010394509747668849	1.2234807639824769e-05	294648.31422961754	-93825.18282878408	187656.36565756815
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	343093916.25308424	1.0338643718768472	0.00010137364766841032	0.008351949517946981	294648.31422961754	-102827.24960761069	205660.49921522138
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	97068.1568174043	7.0565300849642965	0.27169683981448756	0.6947381044762162	294648.31422961754	-99934.89491209241	199875.78982418482
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	43651.456705117314	9.309877575269068	1.0370780054073014	3.1242503428411594	294648.31422961754	-104192.81190073477	208391.62380146954
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	17618.644880231248	7.9762835950015765	4.314979548514677	4.49630118886338	294648.31422961754	-130935.99174471381	261877.98348942763
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91480.1513386387	0.0005415379729537775	5.109701385259045e-05	1.2302201358293788e-05	294648.31422961754	-93822.56444692893	187651.12889385785
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	19572.133366951788	9.014571402877225	3.4768994190546243	4.4695972158842245	294648.31422961754	-122315.92622416822	244637.85244833643
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91817.54447189931	9.183292210270086e-05	0.00016963055751563564	1.1548303643528183e-05	294648.31422961754	-93825.83428213082	187657.66856426164
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	19495.874889137453	7.004109225237871	3.7278980274398186	4.459426013924969	294648.31422961754	-125771.64570027965	251549.2914005593
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91751.49755363922	7.876911026746414e-05	0.00016901679338589235	1.0549498441539845e-05	294648.31422961754	-93824.84961874521	187655.69923749042
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91431.1490878791	0.0007796968624296855	8.451349511388106e-05	1.9406467373354767e-05	294648.31422961754	-93822.92537041086	187651.8507408217
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91798.9855910951	2.848281418992682e-05	0.002773991407122732	1.2373107381203501e-05	294648.31422961754	-93826.12979434598	187658.25958869196
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	15430.513646962345	9.454219041114879	5.076376610536528	4.9046602731828495	294648.31422961754	-135068.9207296454	270143.8414592908
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	13737.470328373527	6.315693809684468	7.192544884554957	4.735921228760119	294648.31422961754	-156714.5540871369	313435.1081742738
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91703.6503763283	9.509869935716989e-05	0.0001376835993691865	1.0630956299817481e-05	294648.31422961754	-93824.22945863577	187654.45891727155
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	36158.46441064591	9.974971734475593	1.3989271345402663	2.417024566414461	294648.31422961754	-108197.59166722604	216401.18333445207
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	13897.962543643285	9.08461309535862	6.22802152389441	4.939732930163751	294648.31422961754	-145851.4237904082	291708.8475808164
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91577.66260175343	0.0006682177947207489	0.0001488559466503681	2.6704090883703372e-05	294648.31422961754	-93823.65835085584	187653.31670171168
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	26226.693571754953	4.235257648246334	2.5255442850074616	4.881512909189577	294648.31422961754	-116778.71704626665	233563.4340925333
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91396.28182706231	0.000520943764256999	4.6221469069443854e-05	1.1298366734409528e-05	294648.31422961754	-93822.67065577846	187651.34131155693
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	18619.765160402563	8.974956933171155	3.6887812416433574	4.837393746769362	294648.31422961754	-122452.3436324007	244910.6872648014
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	37390.76075356352	8.781902452687845	1.3597432339243567	2.447797978690023	294648.31422961754	-107939.91745789151	215885.83491578302
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	16494.023641073214	9.770947516256777	4.697343060765916	4.361783894441121	294648.31422961754	-135788.01503859577	271582.03007719154
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	20423.060411379192	8.965727479344864	3.127322468958957	4.951338866343655	294648.31422961754	-117069.39959939635	234144.7991987927
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	75882.8577386038	0.6880481123692097	0.939196052242331	0.6482197221732791	294648.31422961754	-117905.31985612656	235816.63971225312
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	11661.11545531378	9.402184835411486	8.825338379113912	4.886467630231073	294648.31422961754	-170703.3486564355	341412.697312871
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91443.14838164586	3.72678706124626e-05	0.00208207781643787	1.4075363125648332e-05	294648.31422961754	-93824.06537503046	187654.13075006093
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	22062.78819111917	7.9121064656820135	2.9906546456704666	4.146499291084272	294648.31422961754	-119567.72217464392	239141.44434928783
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	92312.81635920425	9.580333787006294	0.01874860121214089	0.013013740447096887	294648.31422961754	-94010.52427225054	188027.04854450107
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91029.86264231462	0.0053134982491992305	0.00017551711024357773	5.587864752050894e-05	294648.31422961754	-93828.36949849498	187662.73899698997
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91735.75425759658	0.00039248224999380505	0.00015929948875875448	2.263139735425221e-05	294648.31422961754	-93824.98656750964	187655.97313501927
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	19249.123387893087	9.365925325243497	3.5375119528708487	4.502945422038246	294648.31422961754	-122613.60765070624	245233.21530141248
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	56399.35440163276	9.72803100562946	0.7065906590428433	2.095072372344812	294648.31422961754	-102249.05321788747	204504.10643577494
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	16874.74414591611	8.750099890192264	4.9822528590085104	3.7501477542450044	294648.31422961754	-145703.54587780504	291413.0917556101
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91336.88651582037	0.0021262365623846828	5.3477169989204316e-05	1.8523230908891334e-05	294648.31422961754	-93822.87401541069	187651.74803082139
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	88466.1757242619	9.36985072540961	0.19804901137260905	0.2295100377058496	294648.31422961754	-95911.19595752782	191828.39191505563
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	25243.781873041193	9.86127681710008	2.5738244936036954	2.71625156371195	294648.31422961754	-124132.63043869354	248271.26087738707
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	27245.084313233558	1.7446884661169386	3.165039966328774	3.9985963964439435	294648.31422961754	-133321.23569970534	266648.4713994107
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	57033.79814169941	7.148140651175477	3.573031141970475	0.05527618001033435	294648.31422961754	-149324.39513573612	298654.79027147224
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	30665.734733051933	9.73978101065312	1.797120977272282	2.8617332164031253	294648.31422961754	-111497.57670293616	223001.15340587232
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	470267.133792825	9.580957394359913	0.07156947137818574	1.1021268371831132	294648.31422961754	-102501.14457348039	205008.28914696077
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	91718.10916853756	4.9988034397108205e-05	0.0003996863209935963	1.1106563489016e-05	294648.31422961754	-93824.74145061456	187655.48290122912
KY12_US-Vir17-VA1	dadi_objects_duos/probs.KY12.US-Vir17-VA1.delim	315151	52735.24325426559	0.49633224426071965	1.9840632986240987	1.612919113669804	294648.31422961754	-146874.27779502718	293754.55559005437
