Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	484961.1947456152	5.093681324807791	1.6112275127988631	4.918289671551365	3954403.9505502917	-936324.6978811119	1872655.3957622238
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	271375.967855048	2.3656742619061544	5.2286704095194265	4.363364918506637	3954403.9505502917	-1235747.8284437305	2471501.656887461
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1155466.9566237468	0.0019931763449768775	5.7330048824115996e-05	1.2230105787969948e-05	3954403.9505502917	-819349.4224515309	1638704.8449030619
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	903916.7272839353	9.917067805662565	0.4903675900048634	0.3880393793483362	3954403.9505502917	-847869.6922755191	1695745.3845510383
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	175957.28879844898	9.690204870968733	7.7687374991077105	4.861457655922966	3954403.9505502917	-1342409.6246740103	2684825.2493480206
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1145457.598298514	9.336768991549308	0.16104766120091457	0.10288332411076057	3954403.9505502917	-827886.1293065062	1655778.2586130125
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	232566.4803753762	9.86444696596026	4.898631775942213	4.013029897924657	3954403.9505502917	-1155059.6667028707	2310125.3334057415
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	321722.9878464936	9.94828367605914	3.10548494732151	2.7139340686666915	3954403.9505502917	-1074317.1633025338	2148640.3266050676
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1151363.5656602923	0.003532061022279297	6.327625137763156e-05	1.4779213912965287e-05	3954403.9505502917	-819325.8221498525	1638657.644299705
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	200166.7905330155	9.140112336097138	5.9785375955440685	4.980993768179194	3954403.9505502917	-1171974.1538202395	2343954.307640479
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1153166.1925978723	0.025286161415056376	3.6243180143405725e-05	1.3693954347331248e-05	3954403.9505502917	-819314.8490683094	1638635.6981366188
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	905321.1367692444	5.234445950122344	0.7234913006839344	3.5282526368566303	3954403.9505502917	-931422.0101010876	1862850.0202021752
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	673971.7814121444	8.953573758667824	0.9231114867732969	1.4514316832779326	3954403.9505502917	-882083.1184778913	1764172.2369557826
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1156818.118525347	0.00032093268621850336	0.00011841810511425959	1.100817569112692e-05	3954403.9505502917	-819383.4461269777	1638772.8922539554
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	389277.2518120666	8.689610637476996	2.0132249850704964	3.8995049956636	3954403.9505502917	-928238.3743824842	1856482.7487649685
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	284966.330725883	8.45498137690828	3.352010675437843	4.32012980271933	3954403.9505502917	-998116.1307284208	1996238.2614568416
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	822456.8999614929	7.229927159886754	0.7052209542022523	2.2081030954797543	3954403.9505502917	-921619.8453712168	1843245.6907424335
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	819971.7398320354	9.94691781109999	0.632150934171527	0.7171262205717178	3954403.9505502917	-853253.4089016812	1706512.8178033624
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1153664.3919422405	0.0006965252028653767	0.00013615679412118492	1.5965881273510947e-05	3954403.9505502917	-819335.6839646209	1638677.3679292419
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	684856.8509551765	7.414988189923537	0.9168501583655784	2.2600535727326703	3954403.9505502917	-909576.1347916807	1819158.2695833615
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	389329.48235343234	8.980733660244136	1.9698479616241364	4.1648436106637305	3954403.9505502917	-925296.110553713	1850598.221107426
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	795338.1583780079	9.96123866721844	0.6759352260048517	0.6838115091463909	3954403.9505502917	-859849.1278280312	1719704.2556560624
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1151596.1924695012	0.02334553259925323	0.00011980117306806079	3.6271038099246725e-05	3954403.9505502917	-819326.9254680331	1638659.8509360661
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1153698.7729483387	0.003012478295726463	4.969132520764322e-05	1.1986842399819113e-05	3954403.9505502917	-819326.2623394667	1638658.5246789334
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1148996.3210267331	0.11869177508743624	0.010648111260766579	0.0016424424946509903	3954403.9505502917	-820255.7476025656	1640517.4952051311
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	703340.9648223493	9.981887659946262	0.8608370430751716	0.9567419960808495	3954403.9505502917	-875528.2424304957	1751062.4848609914
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	282110.33943223703	9.983559365167832	3.746128644698359	3.1762407360001723	3954403.9505502917	-1108997.2785917348	2218000.5571834696
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1149956.2398344553	0.07968878187295987	0.0002377410115099237	7.852569111785018e-05	3954403.9505502917	-819351.0926301396	1638708.185260279
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	719303.5369744946	8.833206956986093	0.8683242326410074	0.7605897696083556	3954403.9505502917	-893691.0816161059	1787388.1632322117
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	257107.83864458205	9.971764865810481	4.423766794005212	3.3142217159086624	3954403.9505502917	-1180054.5420174003	2360115.0840348005
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	522306.8420776264	0.463341823422802	3.113024273024186	2.975794868429769	3954403.9505502917	-1340851.0823631543	2681708.1647263085
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	904574.3033570132	6.825819229137379	0.6525468144467517	2.7930597477121286	3954403.9505502917	-932308.6284384221	1864623.2568768442
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1048724.2706988337	3.091092411338571	0.7289629239016168	4.597804203691709	3954403.9505502917	-938328.3743671116	1876662.7487342232
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	13095480.172040276	4.241016663455808	0.05369049985167327	1.2163138088417733	3954403.9505502917	-937492.3820004066	1874990.7640008132
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	414889.575300464	9.077349997250783	1.744918509912651	4.8929072160940725	3954403.9505502917	-923517.5118333122	1847041.0236666244
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	250188.15585216213	9.463256520317929	3.893437998026678	4.973038552712682	3954403.9505502917	-1008376.3323552968	2016758.6647105936
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	311243.65226747835	9.987615492915397	2.990659266563544	3.438185162277485	3954403.9505502917	-1000203.6133334108	2000413.2266668216
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	208391.58919577408	6.4195666130703355	6.639479795457843	4.303152427358766	3954403.9505502917	-1300223.4838183017	2600452.9676366034
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	596628.5393346174	9.801505717544078	1.130811187685814	1.4727414639666772	3954403.9505502917	-892475.5643044799	1784957.1286089597
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	162221.02664487317	9.788363925554393	9.045409411780094	4.9939198841453605	3954403.9505502917	-1439331.2677277941	2878668.5354555883
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1144357.9470774005	9.954137775335955	0.014109672017742889	0.005633866405363231	3954403.9505502917	-820676.4391602746	1641358.8783205491
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1143656.7958518118	9.93307346016354	0.0730014536948533	0.0315836268199607	3954403.9505502917	-824253.9683508035	1648513.936701607
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1155820.5036608884	0.0001135093482567389	0.0003408127943928261	1.0947542377586508e-05	3954403.9505502917	-819367.0105572741	1638740.0211145482
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	229801.21438829775	9.370671040845858	4.829794474232916	4.423722640281565	3954403.9505502917	-1113043.7134163969	2226093.4268327937
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	2605860.142723671	8.216651157144048	0.2702784237774171	4.14850049578582	3954403.9505502917	-936424.7800746635	1872855.560149327
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	381266.22674162366	8.806067725673064	1.9893564441610427	4.8726491604069535	3954403.9505502917	-926766.7607668245	1853539.521533649
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	248381.11191278294	9.245726436864139	4.333874100665186	4.094529847066734	3954403.9505502917	-1091215.5942726498	2182437.1885452997
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	273227.4890790159	8.74180114839601	3.6512919973114766	4.141715465467733	3954403.9505502917	-1027742.2771858618	2055490.5543717237
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1151902.4738466975	0.0004343902314967159	0.0002168623599545073	1.721252731522042e-05	3954403.9505502917	-819336.1349282297	1638678.2698564595
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	953429.8067996426	0.27360320344397404	3.1355539071133567	0.17109306763499837	3954403.9505502917	-1215729.7054701676	2431465.410940335
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	557836180.8173678	0.0010259780700011807	0.0013044847667229005	0.008483150155051581	3954403.9505502917	-944404.8239898082	1888815.6479796164
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1156421.481260711	0.00019388927582016845	0.00018310488581804333	1.1059634969057633e-05	3954403.9505502917	-819376.6637876757	1638759.3275753513
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1153902.1819753174	0.03971226489858708	3.42146183258928e-05	1.3983248328298645e-05	3954403.9505502917	-819317.3502646519	1638640.7005293039
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1154667.082510922	0.03471312976417572	2.7150137955089673e-05	1.1295912512671148e-05	3954403.9505502917	-819324.267800218	1638654.535600436
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1154365.830400567	0.00020935884842713127	0.00016186007924272723	1.065149051838824e-05	3954403.9505502917	-819341.816187484	1638689.632374968
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	362049.6545976719	8.456062764959285	2.443653457366658	3.1285626441814136	3954403.9505502917	-968963.7600127775	1937933.520025555
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1151773.4250320888	0.0012862030647703838	5.419194387824557e-05	1.024156364010523e-05	3954403.9505502917	-819324.5632216169	1638655.1264432338
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1046559.6149638157	9.945586964376954	0.31230226469125766	0.2780712927159802	3954403.9505502917	-830148.1745529134	1660302.3491058268
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1151291.1197289526	0.008901662493528398	3.8120290714239046e-05	1.1900352095078057e-05	3954403.9505502917	-819320.3689844925	1638646.737968985
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1150685.376043808	0.0029731169359552556	4.566556481451603e-05	1.1001066365099775e-05	3954403.9505502917	-819329.0482149789	1638664.0964299578
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	466871.408032536	8.143644162950272	1.580011855059647	3.244217861233352	3954403.9505502917	-917990.1238047899	1835986.2476095797
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1153103.9255371874	0.0008429520906963601	0.0001861232508420463	2.0788092888357408e-05	3954403.9505502917	-819336.3328790305	1638678.665758061
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	509301.9876988746	8.317835644064111	1.3524006919946094	3.836251191550582	3954403.9505502917	-919587.0568151906	1839180.1136303812
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	504668.95293235243	9.809056599553829	1.5375511657621557	1.6076985353732374	3954403.9505502917	-942231.9752093933	1884469.9504187866
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	374968.58499416773	8.176950119172359	2.1604720698313717	3.991273893290194	3954403.9505502917	-935633.5876268155	1871273.175253631
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1125694.1337426936	9.968224338033892	0.12952774572396808	0.06365385395011361	3954403.9505502917	-826273.31569545	1652552.6313909
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	479094.6393207348	8.95653904791246	1.4360649657140296	4.834008482608726	3954403.9505502917	-923926.8730877842	1847859.7461755683
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1154676.7439550837	3.65842185430562e-05	0.004169937812602408	1.0160346793734406e-05	3954403.9505502917	-819350.4744090127	1638706.9488180254
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1155039.8185461122	5.83221810696772e-05	0.0009713628705512367	1.0165353058217395e-05	3954403.9505502917	-819355.5773426576	1638717.1546853152
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1154756.727652834	0.00023576479300233599	0.00014114969986335496	1.0492652283615439e-05	3954403.9505502917	-819345.734213668	1638697.468427336
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	443872.287145962	9.551452139303166	1.7049575791094804	2.791624140707568	3954403.9505502917	-917519.2475515484	1835044.4951030968
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	1152305.9538058052	0.003297215870589981	4.650377700783502e-05	1.1524916881603014e-05	3954403.9505502917	-819320.8910119038	1638647.7820238075
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	13849327.669792915	9.391311999666693	0.05099806704304737	1.4159339244922104	3954403.9505502917	-937587.5804828122	1875181.1609656245
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	267847.61633424624	10.527375366454917	3.7599296501886963	3.7887610928701694	3954403.9505502917	-1053947.7115837734	2107901.4231675467
KY8_US-Vir18-VA3	dadi_objects_duos/probs.KY8.US-Vir18-VA3.delim	4335156	287980.4526254796	2.023918796925879	4.766658047529828	4.632575731432984	3954403.9505502917	-1200197.9786507897	2400401.9573015794
