Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1110367.961396588	9.784677141951798	0.25321378095847963	0.23200571433124662	3980072.1036059787	-724728.055257669	1449462.110515338
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	191666.2378070841	5.762795516208529	7.498014229901065	4.867975901980314	3980072.1036059787	-1203174.0975741898	2406354.1951483795
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	475569.57484247175	7.104891887747636	1.5804073350833778	3.3419636600624156	3980072.1036059787	-807816.4806969773	1615638.9613939547
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1129533.795225292	9.381388839575264	0.3404094732825907	0.6996704720371739	3980072.1036059787	-795118.4841721696	1590242.9683443392
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	225024.15980893877	8.209394610532886	5.260055880497626	4.325452056872059	3980072.1036059787	-1048109.3870333561	2096224.7740667122
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	572432.4325578783	8.987988413065429	1.1394763849396266	2.91483787338224	3980072.1036059787	-797396.6541310813	1594799.3082621626
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	201979.13538578717	9.976728559359652	5.86161136956376	4.763814345891499	3980072.1036059787	-1063133.6093118954	2126273.218623791
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	5377417.874204891	4.174259312347408	0.13444950342963682	2.2911175585055594	3980072.1036059787	-822539.7511204946	1645085.5022409891
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1123073.5174417386	9.421594485090832	0.10413551193220029	0.043057502788975625	3980072.1036059787	-718470.6287224854	1436947.2574449708
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1153863.2597487385	9.333552196220854	0.20399986735598627	0.17311178194395574	3980072.1036059787	-727481.7325521945	1454969.465104389
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	791835.4508174194	3.588468124566569	0.9497562491455974	4.383080411597828	3980072.1036059787	-820665.35318819	1641336.70637638
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1028171.5319621565	9.314740386917956	0.34258080579560635	0.3047779873401243	3980072.1036059787	-722606.8692467808	1445219.7384935615
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1245560.1803703364	8.947938236608843	0.08269756748640102	0.0591598262116977	3980072.1036059787	-742037.2813543372	1484080.5627086745
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	846426.061636395	5.8374598106637	5.5817624413518825	0.03655500027748097	3980072.1036059787	-1105410.501084633	2210827.002169266
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1146480.7165961978	0.0332344159085573	2.8697941472307232e-05	1.1044671948181004e-05	3980072.1036059787	-712836.537944539	1425679.075889078
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1397190.1833577952	7.320212944127485	0.4894434296310463	4.991160611008159	3980072.1036059787	-821525.368511523	1643056.737023046
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1147361.8073322752	1.3366137287095445	0.00011518353270173862	5.912503305897059e-05	3980072.1036059787	-712844.7295707219	1425695.4591414437
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	574603.6512178569	7.737673132776561	1.1743306625945846	2.8940588516340138	3980072.1036059787	-799469.4329402049	1598944.8658804097
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	692561.0753538457	8.32172714917253	0.9031031724945555	1.327089473569214	3980072.1036059787	-768275.3128702706	1536556.6257405411
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	686039.3927395683	6.380416647754775	0.9554125394693742	1.9725706612567102	3980072.1036059787	-792009.7047373517	1584025.4094747035
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	359158.4192721533	9.077963764609418	2.6629897067609267	2.4561136886122177	3980072.1036059787	-923142.4920303273	1846290.9840606546
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	479632.21908275946	6.045012470347799	1.5727136905938934	4.743721034504827	3980072.1036059787	-816054.7192120843	1632115.4384241686
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	469154.58346504444	9.980976295637506	1.4995923879224773	3.189588363030933	3980072.1036059787	-795591.0166877409	1591188.0333754818
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1147007.1861030296	0.0003598164907245464	0.00012905537064010906	1.128320235710791e-05	3980072.1036059787	-712858.332906676	1425722.665813352
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	197835.72534818397	9.476656433628419	6.105844152532898	4.883474998763998	3980072.1036059787	-1074824.1080373821	2149654.2160747643
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	376170.11612851697	0.5821393802648497	4.144518587001001	4.853342507413194	3980072.1036059787	-1190372.367762501	2380750.735525002
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1147371.4291556454	7.0051791282891e-05	0.0007588547554563332	1.0077111532958728e-05	3980072.1036059787	-712868.3062338302	1425742.6124676603
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1572252.8153576597	1.7768557127804212	0.5021721538317785	3.3025458373287386	3980072.1036059787	-826358.0364542067	1652722.0729084134
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1071737.579735993	9.74512290396955	0.3194969685017134	0.3670153337239298	3980072.1036059787	-732771.2124200319	1465548.4248400638
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	661685.1647298775	3.971953137961983	1.137580485836707	2.314534803597951	3980072.1036059787	-810897.6502179238	1621801.3004358476
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	299450.20396846806	7.529671791365153	3.183815968530936	4.221451636465176	3980072.1036059787	-878395.4474076157	1756796.8948152314
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	311132.1662151725	9.534167661678449	2.7081908176219462	4.745789692141883	3980072.1036059787	-830176.7475911592	1660359.4951823184
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1145307.2212385796	0.0008275771950655187	9.43476589943757e-05	1.2518237403891136e-05	3980072.1036059787	-712844.0290124515	1425694.058024903
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1000569.9444823433	7.687572382857102	0.36550618289850517	0.22748502909205007	3980072.1036059787	-730519.6573256159	1461045.3146512317
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	245079.81538955847	6.346389909785531	5.192585574426899	3.6984749570301414	3980072.1036059787	-1106842.880056019	2213691.760112038
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	682799.7312160729	9.256103225178727	0.8862494261900788	1.6811109573316636	3980072.1036059787	-775217.2034559471	1550440.4069118942
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1146440.813144866	0.0003743291759556441	0.0004273770493472115	2.178941455009965e-05	3980072.1036059787	-712864.3886227467	1425734.7772454934
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	17090011.013514645	0.2465864945880226	0.05502735491500123	4.466325511373471	3980072.1036059787	-861549.6979080683	1723105.3958161366
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	417948.25213842787	6.2477163036317505	1.9574315931020903	3.8133794811159616	3980072.1036059787	-823567.6337399359	1647141.2674798719
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1074988.8626641303	9.865443885797147	0.2584158641661968	0.18760136924239454	3980072.1036059787	-718777.9621839541	1437561.9243679082
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1147141.3408683555	5.614041867204165e-05	0.0013033471152414215	1.0097478361005707e-05	3980072.1036059787	-712865.8462139935	1425737.692427987
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	1133960.9230866763	9.566002719061572	0.20323821699295164	0.15383662959789052	3980072.1036059787	-721898.3395441547	1443802.6790883094
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	206415.47812225664	8.440291111876864	5.920906063969363	4.6947333777740505	3980072.1036059787	-1076290.897084809	2152587.794169618
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	886609.7638319212	1.5735018580301243	6.238296770654086	0.02736547446769248	3980072.1036059787	-1006122.579053999	2012251.158107998
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	513407.3206970364	9.073208247854298	1.4735279247565525	1.8035930628141537	3980072.1036059787	-807277.041469523	1614560.082939046
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	696275.051280741	7.807650034399301	0.8940228700330908	3.155411403610684	3980072.1036059787	-810878.5996707862	1621763.1993415724
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	288898.2349291682	9.978457972101413	3.1387391844230876	4.311628804817565	3980072.1036059787	-860557.5951446067	1721121.1902892133
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	916241.1668762881	8.097666571395616	0.5145046725887508	0.5150835143107502	3980072.1036059787	-735684.1812730362	1471374.3625460723
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	585958.7463805572	9.726785513844188	1.2375686488230446	1.1324984678954206	3980072.1036059787	-819970.7574835338	1639947.5149670676
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	846320.632224198	3.4345059126952346	0.8793939628472827	4.04718697880399	3980072.1036059787	-820006.6601222559	1640019.3202445118
KY16_US-Vir18-VA3	dadi_objects_duos/probs.KY16.US-Vir18-VA3.delim	4402780	166202.51041245818	8.040636971773505	9.08674880485807	4.952887931534744	3980072.1036059787	-1325200.3733721874	2650406.7467443747
