Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1087316.296407138	9.78803249079802	0.2546127342679232	0.19517771335835257	4003669.0005183993	-901187.2730707484	1802380.5461414969
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	182163.05178634025	8.219662518502675	7.506497377354517	4.841440709396043	4003669.0005183993	-1431114.8180122923	2862235.6360245845
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1158892.7022168671	5.615252664314021	0.3988187023446813	0.9446213701569929	4003669.0005183993	-999680.9690518186	1999367.9381036372
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	352398.6722092423	8.329714947929622	2.5323816392246763	3.2742699965712543	4003669.0005183993	-1063942.3948732603	2127890.7897465206
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	524381.3697615345	9.128438194933855	1.3419842320549151	2.3507759034901197	4003669.0005183993	-988643.4469568199	1977292.8939136397
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1162660.1362133853	0.08847522831470815	0.007956017199547982	0.0012748654414628147	4003669.0005183993	-889875.6442501271	1779757.2885002543
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	874673.7744125584	4.9369144542607675	0.704014390679998	1.908494744471943	4003669.0005183993	-1000115.0683789199	2000236.1367578397
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	399674.2373860879	9.928733578010245	2.3006929561293763	1.9362205292450032	4003669.0005183993	-1138902.6205200965	2277811.241040193
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	455547.055632243	9.431502365602631	1.5967746713505755	3.1622685750325568	4003669.0005183993	-998686.8940777053	1997379.7881554107
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1094277.7264386453	9.687383257968138	0.23534708775346339	0.16493533580621067	4003669.0005183993	-900617.656962201	1801241.313924402
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	414199.41800820944	7.38637172621427	1.848667113518304	4.631096850181879	4003669.0005183993	-1015912.61709842	2031831.23419684
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165455.8561480579	0.0035163412976312656	9.186324788672965e-05	2.0593718156585246e-05	4003669.0005183993	-889056.1192368404	1778118.2384736808
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1230554.420828406	9.835896592077054	0.19108933537086845	0.2265669948144382	4003669.0005183993	-933131.3246751403	1866268.6493502806
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1164869.3846768052	0.018890380966183454	0.00011880817729488512	3.619428082476758e-05	4003669.0005183993	-889057.7080832364	1778121.4161664727
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165970.372972426	0.002444563410225384	0.00020574439597935705	3.340714191810835e-05	4003669.0005183993	-889068.7166289992	1778143.4332579984
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1166633.4645718755	0.005964517951838957	7.332660606722486e-05	1.9684728282821074e-05	4003669.0005183993	-889053.482065413	1778112.964130826
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	727492.1011625406	9.944258352004127	0.8077652478724131	0.9277480659065548	4003669.0005183993	-951003.0467520743	1902012.0935041485
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	579020.2457176013	6.354040286831207	1.210097739590726	4.040669615049588	4003669.0005183993	-1010298.2533051851	2020602.5066103702
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	237052.97687900646	9.107652122019205	4.6245529899401	4.292990320520353	4003669.0005183993	-1205480.8328761556	2410967.6657523112
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	563042.7188733801	8.920876554129077	1.3347683634235028	1.289646785791735	4003669.0005183993	-1024651.8459801788	2049309.6919603576
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	887848.0629492805	0.3272014507846571	5.878262525018713	0.10643640765294878	4003669.0005183993	-1324844.3916725118	2649694.7833450236
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	970364.9201855056	3.5771752400736085	0.7085778321009095	2.9611012243543766	4003669.0005183993	-1014360.9524546926	2028727.9049093851
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	236506.2029136475	9.514265934317738	4.498951404630734	4.480474710007116	4003669.0005183993	-1178454.6349186057	2356915.2698372114
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	762325.0899006218	7.697116312220374	0.8406774760779279	4.373774709281968	4003669.0005183993	-1014139.2373178821	2028284.4746357643
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1021035.3563753391	9.015016213305028	0.34879624147473615	0.28815215224555846	4003669.0005183993	-907871.5560858181	1815749.1121716362
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	262668.25661534147	9.693699271019883	4.006130096591071	3.712091361819229	4003669.0005183993	-1187051.3910638602	2374108.7821277203
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	318115.139410082	8.793006258632811	2.645416860632034	4.847643905937362	4003669.0005183993	-1035193.3352392348	2070392.6704784697
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1100363.8182449932	9.985537517517034	0.2178101570329461	0.14482926490859238	4003669.0005183993	-899894.3687079303	1799794.7374158606
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	498257.70129182143	6.969663998532196	1.4488304947580266	4.3256180322774505	4003669.0005183993	-1010669.5731723956	2021345.1463447912
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1166728.556434812	0.0005985686791656764	0.00012576138335030889	1.4980615288726277e-05	4003669.0005183993	-889062.5701398784	1778131.1402797569
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	332815.7849932244	9.702391467618536	2.867242283457617	2.8119497573930787	4003669.0005183993	-1127282.2693834503	2254570.5387669005
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	785499.8698244435	7.297030641829019	6.948667457678806	0.058965282491768384	4003669.0005183993	-1509590.0812759234	3019186.162551847
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	177688.11639489268	9.656040833132279	7.516969937934548	4.879502674807792	4003669.0005183993	-1429377.7437355963	2858761.4874711926
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	904008.7074584799	3.270904588358073	7.4721014774308285	0.015468491288015676	4003669.0005183993	-1188022.9237408054	2376051.8474816107
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	569967.5877348247	7.860391139707171	1.1923919437328387	2.696315476703134	4003669.0005183993	-993993.3090602956	1987992.6181205912
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165208.9830870796	0.0017653555321386616	0.0001153158356946021	2.0136096507747708e-05	4003669.0005183993	-889060.5830887088	1778127.1661774176
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1169274.1810172617	0.0003892587092433285	8.411107491274358e-05	1.0049935878477218e-05	4003669.0005183993	-889088.1277200158	1778182.2554400316
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1079587.9911050715	8.761496801225626	0.45695786597668686	1.8161687270598141	4003669.0005183993	-1022534.8954000307	2045075.7908000613
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	229098.90489691446	1.3430061120972983	8.083305257733985	4.877129263364108	4003669.0005183993	-1626070.4950810825	3252146.990162165
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	899273.9449165452	7.629021257573428	3.3704681965536882	0.017155106028143	4003669.0005183993	-1198278.8954733335	2396563.790946667
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	30881458.461196456	0.02250635167633065	0.030900349283069867	4.938346692831811	4003669.0005183993	-1076410.6528201313	2152827.3056402626
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	567274.9702466582	7.164133663680242	1.2132168915587607	4.454847951851136	4003669.0005183993	-1010383.9064559647	2020773.8129119293
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165953.985680822	0.062379260984456515	0.00014280186669573055	5.229017303004601e-05	4003669.0005183993	-889054.0412745868	1778114.0825491736
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	185176.53227418772	9.143902230542684	7.061016527961787	4.824247794622996	4003669.0005183993	-1392080.5553215432	2784167.1106430865
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	621412.2532062542	7.788781405537769	1.056288707137648	2.314487363888531	4003669.0005183993	-988613.9440739142	1977233.8881478284
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	701628.940125251	9.851727946438107	0.8559245598334945	1.1450015255082866	4003669.0005183993	-953387.900212701	1906781.800425402
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	2179921.8995560776	5.231107531998221	0.31360468451479595	3.4903226946907697	4003669.0005183993	-1019584.8821859116	2039175.7643718233
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168969.8613037432	0.0005001145536783323	8.600940383272215e-05	1.1161038257857327e-05	4003669.0005183993	-889082.9737499877	1778171.9474999753
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165832.518512215	0.002641952631578333	0.00012641348490986288	2.422489558564607e-05	4003669.0005183993	-889060.2461953812	1778126.4923907623
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	776877.7492906542	5.846935217023328	4.589058772105145	0.07000931029609396	4003669.0005183993	-1513042.881610057	3026091.763220114
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	964053.3351150914	8.794792784384835	0.4174236529986934	0.31201369400732715	4003669.0005183993	-918436.7690135887	1836879.5380271773
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	868201.2076448542	9.943110411770707	0.5513670973892579	0.46323846582601413	4003669.0005183993	-932615.2106732717	1865236.4213465434
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	350492.0233564525	8.41433198284996	2.4172019303955445	3.8908917781435917	4003669.0005183993	-1037940.7926635705	2075887.585327141
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1169210.205836608	4.712740428863884e-05	0.001705914201499818	1.0631372917678017e-05	4003669.0005183993	-889098.5266058818	1778203.0532117635
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	407136.48120934283	1.391373247005753	3.128211113578834	3.7158731216259904	4003669.0005183993	-1243764.545066484	2487535.090132968
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168554.8059264657	0.00042359019410705763	0.00011672823531493522	1.2648734061349078e-05	4003669.0005183993	-889079.1216769158	1778164.2433538316
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	631117.3346524126	9.73833090156603	0.9869768959010912	2.0245483313171344	4003669.0005183993	-975998.9568839521	1952003.9137679043
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	72246533.57068479	0.0400657620446733	0.013161596753500501	4.9902734524699826	4003669.0005183993	-1075105.616786722	2150217.233573444
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1164806.8102909594	0.013004455520075996	0.00016807593814929168	4.421575845858629e-05	4003669.0005183993	-889065.4728164074	1778136.945632815
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	207691.89026600317	9.10021654746762	5.6080607032271725	4.851237021008026	4003669.0005183993	-1254357.6247230894	2508721.249446179
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1150206.6084046033	0.43016279975724264	1.0186370926025323	0.7110660542992351	4003669.0005183993	-1156722.8475170883	2313451.6950341766
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1166357.610571461	0.0007528238509705139	0.00010507480305526652	1.4473361334682968e-05	4003669.0005183993	-889059.3720695236	1778124.744139047
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1166537.7907285583	9.56448695893695	0.1289099301031374	0.0775750058714399	4003669.0005183993	-898580.3908987679	1797166.7817975357
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1164295.6462221919	9.893093387634748	0.01988441157959458	0.008504440610908067	4003669.0005183993	-891023.5266015569	1782053.0532031138
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	594067.591013182	9.578228811836752	1.0709419155435587	4.277310764332589	4003669.0005183993	-1008281.5225786378	2016569.0451572756
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	226718.20499861235	8.080455256549842	5.310084820605941	4.137656828249209	4003669.0005183993	-1292153.1505829	2584312.3011658
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1122724.6528932035	9.69447787051049	0.1815304672541334	0.1110860631126504	4003669.0005183993	-899053.549804728	1798113.099609456
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	219261.2696445197	9.897888074039601	5.162311064815838	4.457728588170827	4003669.0005183993	-1243403.394235184	2486812.788470368
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	339686.93499101745	8.81989816800361	2.7505754407396754	3.013589715788306	4003669.0005183993	-1098431.3970343103	2196868.7940686205
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1098625.307467937	9.829832196315772	0.004450954033710938	0.0013854681715277915	4003669.0005183993	-903388.5115590566	1806783.0231181132
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168581.7558321082	0.00015891631404032138	0.00022717567257037014	1.1512353356501283e-05	4003669.0005183993	-889083.5819636605	1778173.163927321
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	791665.9033073096	5.0408533291239905	4.89869989236364	0.06277936859501611	4003669.0005183993	-1474199.073794056	2948404.147588112
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168872.3225214644	0.0003444391505817763	0.00014032999117932798	1.2972631623395768e-05	4003669.0005183993	-889085.5655277544	1778177.1310555087
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	414583.3802138086	9.866809167050327	1.8462051218170439	3.171122478686159	4003669.0005183993	-1007430.9236699655	2014867.847339931
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	183195.90919815344	7.546794864702827	7.71295937616638	4.733456508946423	4003669.0005183993	-1462452.5496016757	2924911.0992033514
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1155852.1893883275	9.890601267124785	0.031112158906776606	0.012661300770345633	4003669.0005183993	-892194.9905505128	1784395.9811010256
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	390608.9951299801	8.690781544044249	1.9307488182689008	4.81298768351734	4003669.0005183993	-1012381.6196407407	2024769.2392814814
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1165383.5785424807	0.004031643867955895	0.00014100750288165262	2.934094944937709e-05	4003669.0005183993	-889062.0197255225	1778130.039451045
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	581662.4063675175	6.253891131482683	1.2321847630785603	2.471576127267115	4003669.0005183993	-999736.3556105375	1999478.711221075
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	230924.78749642303	9.78196919613138	4.551599336396954	4.7368926375637175	4003669.0005183993	-1165844.6691965477	2331695.3383930954
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1097423.3579932284	9.657573116165963	0.23425461535219624	0.16661421746470378	4003669.0005183993	-900550.3706660842	1801106.7413321685
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	276257.0730121257	8.743800674666925	3.3529982401806446	4.86606107098742	4003669.0005183993	-1074107.423765086	2148220.847530172
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	254093.32794938976	0.4910057433453754	9.171884338631125	4.690710605491081	4003669.0005183993	-1926133.2677753384	3852272.5355506768
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1167149.3822671485	0.001986942318873719	4.379381038904409e-05	1.0324868905936075e-05	4003669.0005183993	-889054.557493245	1778115.11498649
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168370.7458905708	4.439259719370375	0.0001148258276692393	7.385895881322108e-05	4003669.0005183993	-889042.4487757772	1778090.8975515545
KY8_US-Vir17-VA2	dadi_objects_duos/probs.KY8.US-Vir17-VA2.delim	4354065	1168597.3218147692	0.0002837017589663421	0.00017523786102223925	1.3452699851529411e-05	4003669.0005183993	-889083.208053159	1778172.416106318
