Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95514.79272698761	0.0001473546103141884	8.750829235132994e-05	1.0530577196350007e-05	309453.5212523324	-91092.74432746311	182191.48865492622
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	54478.4729107998	9.558267910080579	0.8618890001579989	4.979953875128624	309453.5212523324	-103113.6850881415	206233.370176283
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95072.28936462608	0.0014014783135670962	2.8170081448251585e-05	1.0309185063559367e-05	309453.5212523324	-91089.87501973423	182185.75003946846
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	37415.44078839293	0.4091549238294037	2.9861628335904	3.5758072378508334	309453.5212523324	-158498.26384813606	317002.5276962721
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	63044.002188951454	8.893072881830832	0.650192234907584	2.201724911523177	309453.5212523324	-100881.6754356777	201769.3508713554
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	49061.127655166885	6.053300567204658	3.751926677042961	0.13658767784127923	309453.5212523324	-182191.15399223083	364388.30798446166
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95078.89313896514	0.001303134298518372	4.909681657129946e-05	1.5359902821097948e-05	309453.5212523324	-91090.19082859858	182186.38165719717
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	65337748.917021014	0.007613527773069119	0.0005375594687526583	0.011087880682836603	309453.5212523324	-101218.9427799271	202443.8855598542
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95212.26025148212	0.0007951635713663656	8.485336588410876e-05	1.964654550808191e-05	309453.5212523324	-91090.4041258699	182186.8082517398
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	81524.04925611836	9.497026039396882	0.48041776983425266	2.5282361554677735	309453.5212523324	-100806.89489311558	201619.78978623115
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	15104.389908310464	8.044554271020688	5.816208893925172	4.804470694616714	309453.5212523324	-145778.34052611073	291562.68105222145
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	35311.98023560432	8.87643830708213	1.4678282656858714	3.9735571768370637	309453.5212523324	-105658.60649860489	211323.21299720978
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	79489.221677532	9.4010695069428	0.339397446305825	0.40787368523492895	309453.5212523324	-95863.56640901192	191733.13281802385
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	35586.42641328101	8.881011000384504	1.554678091558975	2.4294570372768964	309453.5212523324	-110089.61465563014	220185.22931126028
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	27421.850048037184	9.14604664748632	2.176261911637961	3.687310402840295	309453.5212523324	-112485.43710877083	224976.87421754166
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95530.53274022785	0.0001108572002947096	0.00014863417358185194	1.200556045798723e-05	309453.5212523324	-91093.2840858726	182192.5681717452
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95475.54019039152	2.390064259113399e-05	0.004681228714327182	1.186885800581802e-05	309453.5212523324	-91093.10278332105	182192.2055666421
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	22983.22251641829	7.734850298616164	2.8614038974129596	4.554121176802611	309453.5212523324	-117067.52578933351	234141.05157866701
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95493.18825362851	0.0007409116578858232	0.00017481229678208322	3.096648210988434e-05	309453.5212523324	-91093.30854613364	182192.6170922673
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	14116.606476454173	7.413473574848289	6.756102343879532	4.8093223549003	309453.5212523324	-155327.53230862413	310661.06461724825
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95444.5781186158	6.34379114263487e-05	0.0002103780264156565	1.017787584837663e-05	309453.5212523324	-91092.17450929081	182190.34901858162
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95516.18000816299	0.00015092054366030305	0.00014829287844152862	1.4032574609552902e-05	309453.5212523324	-91093.14809913245	182192.2961982649
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	14512.809905326687	7.820960702428692	6.219797446499455	4.955061006168437	309453.5212523324	-148418.23895201742	296842.47790403484
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95097.71842524807	0.00518520418654307	0.00015583927955600558	5.177927892618683e-05	309453.5212523324	-91091.20500729111	182188.41001458222
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	54767.355901093324	9.11433784221682	0.8391040280033162	4.211929780220051	309453.5212523324	-102728.41535110946	205462.83070221893
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	112815.32040545002	7.6012911935265075	0.287885577018708	1.3485153191533126	309453.5212523324	-99976.18224608048	199958.36449216097
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95356.92894958069	0.0008770015179567144	0.00015018063355608731	2.9771575691360783e-05	309453.5212523324	-91091.66275080586	182189.32550161172
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	36838.41025374321	0.5825586117923843	2.584324234066851	4.704794002486407	309453.5212523324	-141543.96916251362	283093.93832502724
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	41032.46759838855	8.462372869332977	1.243691054273817	2.4014179149745436	309453.5212523324	-105990.2922706839	211986.5845413678
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	14411.734503978567	9.75741168041594	6.052110919769964	4.806153928240437	309453.5212523324	-148258.71369787172	296523.42739574343
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95532.3121058006	0.0008977725655387439	0.00015886185796066716	3.138753159688291e-05	309453.5212523324	-91093.74746914956	182193.49493829912
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	63602.60400890604	4.248646291996153	3.122502104024766	0.02887746518036969	309453.5212523324	-136339.32606916636	272684.6521383327
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	22727.569970121414	8.801439013518827	2.8020676725479494	4.709807734563094	309453.5212523324	-115314.05272693578	230634.10545387157
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95382.86522748624	0.0002791567208720278	0.0001410862079328666	1.8142836458541347e-05	309453.5212523324	-91091.67487730843	182189.34975461685
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95198.86362236083	0.0008960700045598595	3.33420472662935e-05	1.0526473319815222e-05	309453.5212523324	-91089.73238791748	182185.46477583496
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95243.77615369108	0.000538211751409785	0.0001337787635734942	2.2944355145050154e-05	309453.5212523324	-91090.92788670851	182187.85577341702
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	13849.607501508171	9.771950487392822	6.4652689685803795	4.894662011473986	309453.5212523324	-151648.53882291712	303303.07764583424
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	19520.60766986939	8.86890358525959	3.702523767017932	4.390108348652682	309453.5212523324	-126090.42629281532	252186.85258563064
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95373.82866325494	0.0011679365731108054	0.00019722488801017304	3.933255142228918e-05	309453.5212523324	-91092.2504451353	182190.5008902706
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	29997.888534517584	8.086820384947867	2.089365070029508	2.6768460905148195	309453.5212523324	-117247.097640127	234500.195280254
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	35912.50909079373	9.625534107004967	1.520834141576477	2.280873815227561	309453.5212523324	-110184.98531906142	220375.97063812285
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	87917.56943000978	9.939661429053462	0.5001454798992817	3.905171261434602	309453.5212523324	-102138.77361032594	204283.54722065188
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95562.04300097	0.00012501214632501686	0.00014311482192850961	1.256451936989779e-05	309453.5212523324	-91093.7910907325	182193.582181465
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	88580.29408260297	9.753632669042759	0.23150554563898454	0.27543974684813466	309453.5212523324	-93952.73690869122	187911.47381738244
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	22466.720577512897	9.858311380211134	2.8632217912525317	4.266525150884989	309453.5212523324	-117184.35733785965	234374.7146757193
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	26632.551878016864	9.26977113186331	2.138697137256407	4.957388537282131	309453.5212523324	-109068.40165667378	218142.80331334757
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	18819.91503820179	7.5772494496532525	4.1039488965677355	4.392290060440573	309453.5212523324	-131084.86625558432	262175.73251116864
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	14160.363133890889	7.098974077319688	6.697787663020374	4.935961276235041	309453.5212523324	-153411.0298166569	306828.0596333138
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	22703.527857196652	9.761748796996462	2.845126037378825	4.1414733088528495	309453.5212523324	-117634.9484001198	235275.8968002396
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95519.13246042973	0.00014793535361538282	0.00011218165645541358	1.2046630784509791e-05	309453.5212523324	-91092.97165654121	182191.94331308242
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	13763.041381147783	2.6745849706684792	9.225692213663207	4.999504582591317	309453.5212523324	-178978.2101390617	357962.4202781234
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	94956.36255791414	0.0067264734727301165	6.219598263787303e-05	2.683828682860033e-05	309453.5212523324	-91090.99297606086	182187.98595212173
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95598.27545080618	2.33292476153314e-05	0.0023907994394388745	1.0271154361087992e-05	309453.5212523324	-91094.75832270655	182195.5166454131
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	13094.388441614832	6.127818847707663	8.388586451001318	4.683941601365983	309453.5212523324	-172373.12636378917	344752.25272757834
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	19474.246751000697	9.466827900593584	3.49809816099471	4.991304066980825	309453.5212523324	-120375.88381444475	240757.7676288895
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	12358.49062907923	7.322612321047303	8.963802452191388	4.702455477712164	309453.5212523324	-177994.32121142175	355994.6424228435
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95543.03641759706	0.00018520305984701926	0.00015159313463313726	1.5711589816836498e-05	309453.5212523324	-91093.62589135268	182193.25178270537
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	493381.550536262	9.885510512112296	0.08288047458659945	1.4340747606746447	309453.5212523324	-101526.06344479352	203058.12688958703
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	27523.212265178026	9.957728795097097	2.068799085608974	4.135796822179125	309453.5212523324	-109703.02946561993	219412.05893123985
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95456.51203113845	0.00011520931297808196	0.00024084825835623947	1.5233328566110013e-05	309453.5212523324	-91092.69920548245	182191.3984109649
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95527.8052770146	0.0002442718065730933	5.585253369504739e-05	1.0026737663359641e-05	309453.5212523324	-91092.70011335945	182191.4002267189
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95597.59575020589	0.00014145472591431255	0.0001273456782165221	1.2632829649055508e-05	309453.5212523324	-91094.35215322662	182194.70430645323
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	13038.26864237854	8.878724082290043	7.3674541705118175	4.993498483558141	309453.5212523324	-159456.75506801967	318919.51013603935
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	23653.27478811691	0.4655089897406431	5.476372433521658	4.878847597452357	309453.5212523324	-176880.5117636508	353767.0235273016
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	94232.1333053953	9.877709043636024	0.09063741003147757	0.0695485036331076	309453.5212523324	-92055.4852063315	184116.970412663
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	41755.057016212806	8.7937303263393	1.1859967148820154	2.6679587349972627	309453.5212523324	-104705.12326900529	209416.24653801057
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	14541.42042501451	7.730193501848673	6.2659830622418164	4.877347889403044	309453.5212523324	-149673.4812871004	299352.9625742008
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	17704.77281891527	9.491673590154578	4.145691896101602	4.905196021719148	309453.5212523324	-127230.3004128795	254466.600825759
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	50499.347708112924	9.497693364748615	0.9082868003357091	4.051289100287008	309453.5212523324	-102678.81824262248	205363.63648524496
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95537.51563546532	1.4096778648526517e-05	0.03989391584052559	1.0523039259409872e-05	309453.5212523324	-91092.96598843276	182191.9319768655
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95071.46683566521	0.0030659913216128853	0.0001338648105974008	4.024646559010373e-05	309453.5212523324	-91091.15252031026	182188.30504062053
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	26380.378788254144	9.977381985097075	2.3767620162732888	3.148209434123722	309453.5212523324	-117624.84784413625	235255.6956882725
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95556.72163828506	0.00028992785423841735	0.00013028029833507556	1.778861140909317e-05	309453.5212523324	-91093.7847495917	182193.5694991834
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95256.7825190471	0.0005467931213432928	0.0001446217125014656	2.4226347755498028e-05	309453.5212523324	-91091.05771223624	182188.1154244725
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	74407.28552570181	9.404078540096025	0.4277405102824946	0.64968723482055	309453.5212523324	-97166.46636407699	194338.93272815397
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95383.96112833393	0.0010866300970863733	8.95110689187528e-05	2.269871519274039e-05	309453.5212523324	-91091.26250640972	182188.52501281945
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	26331.491306046184	9.301817631468744	2.197197511730519	4.667864091272091	309453.5212523324	-109963.46677724244	219932.9335544849
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	95511.48317152815	5.4490074101947365e-05	0.0005485092448985992	1.3102026881129114e-05	309453.5212523324	-91093.62864228438	182193.25728456877
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	21987.730254944127	8.310218781980618	3.011871971593732	4.635081231271026	309453.5212523324	-117844.97894347743	235695.95788695486
KY4_US-Vir17-VA1	dadi_objects_duos/probs.KY4.US-Vir17-VA1.delim	329217	50580.67213918471	7.2581396118925765	0.9786394446423665	1.099927101418261	309453.5212523324	-108537.30434017107	217080.60868034215
