Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	4991612.587546176	8.631481060111845	0.13697998352182927	2.602366893376713	4065547.0440493124	-844742.2058373109	1689490.4116746217
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	178569.54153629334	8.071751524920868	7.6301866762170185	4.803727139954057	4065547.0440493124	-1295114.006382636	2590234.012765272
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1160965.8595184665	0.0037773033237639866	3.972837615858508e-05	1.0568788283635862e-05	4065547.0440493124	-705154.6572845205	1410315.314569041
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	236946.4887645527	8.860348975645817	4.357812115570888	4.731452562075539	4065547.0440493124	-987519.5586300669	1975045.1172601338
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1161453.363299363	0.04667279123599655	0.0001801685606155133	5.8292912063344246e-05	4065547.0440493124	-705164.2376070556	1410334.4752141112
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	221434.95088050934	8.807007695436516	4.879131014015836	4.868216888032159	4065547.0440493124	-1025871.4504382178	2051748.9008764357
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	248411.08693139633	8.709420410007715	3.938608166283118	4.978866213692795	4065547.0440493124	-942347.2132191828	1884700.4264383656
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1164612.5629188144	5.079231575228444e-05	0.0016346602960542011	1.0726376359985827e-05	4065547.0440493124	-705187.2707622321	1410380.5415244643
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1192512.3191623832	0.001444893312196251	9.979562154560146	0.0008910258949820609	4065547.0440493124	-710294.5509876979	1420595.1019753958
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	289997.1748486625	9.253207168821293	3.0297167898539255	4.723870957905341	4065547.0440493124	-882896.9200176639	1765799.8400353277
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	797248.1523021917	7.556283509704533	0.7456513957667996	2.7805483677021376	4065547.0440493124	-830716.5728932766	1661439.1457865532
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1160585.0579843714	0.052304269801434475	0.00018818761347046218	6.135700381183873e-05	4065547.0440493124	-705170.9682350958	1410347.9364701917
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	844916.0677104379	8.878303834560029	0.6928031361356709	3.4105247500525735	4065547.0440493124	-838400.7193653709	1676807.4387307419
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	503146.237728719	7.3011539179679055	1.4209684114118426	3.5381404405760097	4065547.0440493124	-829364.8291985305	1658735.658397061
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	205344.14825327366	9.11950558676518	5.811813433429034	4.489013118986994	4065547.0440493124	-1147823.8206457652	2295653.6412915303
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	223310.6425219565	9.001128462037633	4.80278630794721	4.812517939245417	4065547.0440493124	-1021689.0649630106	2043384.1299260212
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	548896.981689643	9.89507615890157	1.1995380258996224	2.5206941644242558	4065547.0440493124	-807147.9228323319	1614301.8456646637
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	396203.1906712464	0.630915688305299	3.723673621298018	4.4844057797792525	4065547.0440493124	-1234593.7922553835	2469193.584510767
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1118874.380703344	2.6191780223932004	0.6873980750477875	4.145756200985212	4065547.0440493124	-851116.7189988908	1702239.4379977817
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	317557.2253399344	2.158946642655361	3.724533930895441	4.987810510067973	4065547.0440493124	-1039553.1305208625	2079112.261041725
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	471693.58915292285	9.905399319430105	1.4410793215011044	4.021732298589419	4065547.0440493124	-824146.6670983932	1648299.3341967864
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	655905.9334524258	9.703402237305378	0.9842814940960203	1.0165943434602738	4065547.0440493124	-800373.43929909	1600752.87859818
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	780563.574460582	9.34332008472256	0.7592818576604733	3.644761492985416	4065547.0440493124	-836992.8667961215	1673991.733592243
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1387214.7084869936	7.90930143264127	0.48515500368484926	4.979410700483226	4065547.0440493124	-842770.8432437205	1685547.686487441
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1002617.0079464855	9.961567537921978	0.3644937816442353	0.3241465218541711	4065547.0440493124	-725390.2000347577	1450786.4000695155
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	638658.3835876051	9.68809885100246	1.0206991978759523	1.1594521145961423	4065547.0440493124	-797153.4052213553	1594312.8104427105
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1010825.7478954613	9.970804708853166	0.36706680812185616	0.36992558042225815	4065547.0440493124	-727019.1828802752	1454044.3657605504
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	892259.4148635805	5.071361131271252	0.693379938848141	2.3450126514834824	4065547.0440493124	-830208.4086567569	1660422.8173135137
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1163840.5568232266	0.00046569682062340374	0.0002592152153442441	2.0109826251390837e-05	4065547.0440493124	-705179.1727332133	1410364.3454664266
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	174885.79224115514	9.190252939626061	7.557543592606267	4.933530799864013	4065547.0440493124	-1273075.2802939024	2546156.5605878048
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	618272.6473222773	2.716256076813804	1.354499731080185	4.208285848520845	4065547.0440493124	-866093.8597149997	1732193.7194299994
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1389240.2889490325	1.5644097324959032	0.4995034327053484	1.526266201966025	4065547.0440493124	-838953.6030716351	1677913.2061432702
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	987302.5711354631	9.87420382585818	0.3596596707471458	0.2455060062589905	4065547.0440493124	-732112.3248289531	1464230.6496579063
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1043530.0372922508	4.924638160508724	0.4874894715214268	0.9042822356553958	4065547.0440493124	-798755.4855493393	1597516.9710986787
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	842821.0199010039	9.98648433101337	0.6055696984942942	1.1243844242122276	4065547.0440493124	-775421.9351901436	1550849.8703802873
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	879572.5332354781	9.659029718734065	0.5606859311295428	0.9648379823132567	4065547.0440493124	-768488.6680244476	1536983.3360488953
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1161333.8997397749	0.008251063300496833	0.00016851387543562324	3.878477022587562e-05	4065547.0440493124	-705168.0970270694	1410342.1940541388
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1163382.644958042	9.979790178050882	0.019164950633023498	0.008093018231211134	4065547.0440493124	-707097.1521110808	1414200.3042221616
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1112051.0987586428	9.380112803735724	0.22478258384437086	0.16394206048041082	4065547.0440493124	-717942.3238716392	1435890.6477432784
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	335964.63973769866	8.632508663294393	2.471116372010032	4.344844289197137	4065547.0440493124	-859982.4839155489	1719970.9678310978
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	486877.40086278063	5.300938151145022	9.990911352758097	0.298420540136616	4065547.0440493124	-2308274.8589286245	4616555.717857249
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	849984.1808280712	8.802697194700716	0.6055896305951722	0.7966584966173728	4065547.0440493124	-756245.7854552089	1512497.5709104177
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	796997.6542444536	9.898975785930238	0.669308032137565	0.854894918705075	4065547.0440493124	-757192.3852302738	1514390.7704605476
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	711284.5238958907	9.663839739799348	0.8292059314397587	1.1888971907063486	4065547.0440493124	-773972.7707577478	1547951.5415154956
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	286901.11288985534	2.1624672519772803	4.584994167539018	4.544467156615819	4065547.0440493124	-1132811.6634612218	2265629.3269224437
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	736553.3459830158	5.230142360450745	0.9031839185606996	2.8559880900640455	4065547.0440493124	-830289.5201523735	1660585.040304747
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1164819.3670138945	0.025658400577754755	9.790665050334055e-05	3.230365117553258e-05	4065547.0440493124	-705171.3307177612	1410348.6614355224
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	240466.48436573622	8.655847287247811	4.184917889625727	4.958856222500433	4065547.0440493124	-962718.0547096401	1925442.1094192802
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	237291.8640805728	7.4665847893102	4.789006041397473	4.209332924172782	4065547.0440493124	-1072689.4413841986	2145384.882768397
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	233136.23595725157	8.966352556862875	4.547411721913536	4.56519267875893	4065547.0440493124	-1014585.7160239622	2029177.4320479245
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1163385.3342312577	0.0011084330155371664	9.424761292907768e-05	1.4867209606489236e-05	4065547.0440493124	-705163.1728833863	1410332.3457667725
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1161323.949477737	0.0028117413185662905	0.00011421920462616452	2.2090027723569426e-05	4065547.0440493124	-705163.4222430508	1410332.8444861015
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1165080.9146257981	0.000447784180002605	0.00010552016711081937	1.1790576477520514e-05	4065547.0440493124	-705183.0286751408	1410372.0573502816
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	685275.864622945	8.12286123690472	0.9202164507053399	3.8959279000111198	4065547.0440493124	-833406.3768656211	1666818.7537312421
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1227649.7020012508	7.825867877548171	0.13504645267115137	0.10370134220236503	4065547.0440493124	-732049.3776357883	1464104.7552715766
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	367033.94513726386	8.01636028725793	2.1477344755177366	4.721013897256766	4065547.0440493124	-846407.114711236	1692820.229422472
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1162429.612918186	9.00460546086554	0.06551169570564191	0.028923752546007875	4065547.0440493124	-710989.0032375107	1421984.0064750214
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1165276.4036592145	0.00031720958394800745	0.00018253171488361955	1.4054424378611916e-05	4065547.0440493124	-705191.4061845872	1410388.8123691743
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	424572.38435287407	9.4438394885255	1.9217619659951228	2.3013548260473704	4065547.0440493124	-866779.2520404175	1733564.504080835
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	756545.6845390077	8.812160024699114	0.7707879748945858	0.7375056860522505	4065547.0440493124	-778497.9256676859	1557001.8513353718
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	438486.67128001974	1.9083350621334723	2.6293669808270654	2.9439212894998263	4065547.0440493124	-1022875.5215629427	2045757.0431258853
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	712607.1746221669	9.928677061410937	0.8356767933394785	0.9132459787380778	4065547.0440493124	-777788.2833440931	1555582.5666881863
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	496160.3119902863	0.6153080965223845	2.742905774455612	3.8565040407266014	4065547.0440493124	-1152344.8130016606	2304695.6260033213
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1161560.325543852	0.0069176201714015355	0.00012054849297906532	2.881786687342582e-05	4065547.0440493124	-705161.4919319054	1410328.9838638108
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	461259.9373965169	1.9561958946428832	2.160956751736255	4.997537297203106	4065547.0440493124	-930021.3330383125	1860048.666076625
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	652384.2102318732	9.84203798779764	1.0042451007909587	0.9281597168976495	4065547.0440493124	-814868.9918532008	1629743.9837064017
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	406332.01282164594	6.385008881273213	1.982448065406393	4.160347388308491	4065547.0440493124	-852179.368298058	1704364.736596116
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	410685.07212368806	0.0407498722974168	5.441371258690534	4.932681029563971	4065547.0440493124	-1785921.8727456164	3571849.7454912327
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	164220.971796697	7.140007403360784	9.324612226406787	4.862727231687661	4065547.0440493124	-1443576.0009212052	2887158.0018424103
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	273670.3697631725	9.585484352436971	3.5624768841935337	3.900657508831514	4065547.0440493124	-958192.724231164	1916391.448462328
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	724702.343065099	9.84004802287598	0.7934611742661476	1.3363314393856327	4065547.0440493124	-777135.2994673912	1554276.5989347824
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1165854.685396348	0.0013654248623086466	0.00041885608104821355	4.2391111391551014e-05	4065547.0440493124	-705224.5031465185	1410455.006293037
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	534705.1839356659	9.958580503459206	1.3595197801363788	1.5499061865223704	4065547.0440493124	-829722.2236910923	1659450.4473821847
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	187774.08170720763	8.272075865455989	6.744269094028115	4.936596460283052	4065547.0440493124	-1195587.028314575	2391180.05662915
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	239676.58568543213	9.674430897599349	4.2563467463658	4.5271200979297594	4065547.0440493124	-986598.2883960545	1973202.576792109
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	341082.35234188644	3.083716889110573	3.0196518390375857	4.966730374907751	4065547.0440493124	-950400.0910632364	1900806.1821264727
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	755498.4342429554	1.909604815857124	5.584421467378732	0.09081464491515812	4065547.0440493124	-1378300.584142805	2756607.16828561
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	242934.8951727876	8.21399844095061	4.327989203910588	4.520433166173498	4065547.0440493124	-1000727.3884890364	2001460.7769780727
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1126144.8044295763	6.614512740164588	0.3992312700602935	0.9294670261275154	4065547.0440493124	-816380.8036185338	1632767.6072370675
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1163898.877657491	0.00043378614310331037	0.0002035667094532659	1.704137471717214e-05	4065547.0440493124	-705175.7722814431	1410357.5445628862
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	1120231.1701537315	9.379334577086633	0.28476716159009635	0.33710648425399214	4065547.0440493124	-738929.6524432016	1477865.3048864033
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	689661.5064485116	4.5844365379264405	1.020859061347047	2.2500392613626925	4065547.0440493124	-827185.5103343348	1654377.0206686696
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	346562.6393322016	8.446429573483105	2.33954989987868	4.52559345898492	4065547.0440493124	-852675.355227876	1705356.710455752
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	251767.39879378313	9.804952055610292	4.058242602870213	4.069942912022259	4065547.0440493124	-997739.0831632313	1995484.1663264625
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	283160.95246729045	9.970289933504315	3.1478712960838946	4.507497120216015	4065547.0440493124	-892586.0539438718	1785178.1078877435
KY1_US-Vir17-VA2	dadi_objects_duos/probs.KY1.US-Vir17-VA2.delim	4404293	848618.8523071677	2.3980147557759617	0.9008782175948945	2.3075225675082316	4065547.0440493124	-846168.2434537015	1692342.486907403
