Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136355.8028817894	3.825131627307753e-05	0.0034380190680803483	1.0146874352630314e-05	3820816.191194568	-1012684.1986638649	2025374.3973277297
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136128.15122942	0.0002098551335445931	0.00017628233059493258	1.1186086441174547e-05	3820816.191194568	-1012678.2910212183	2025362.5820424366
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136401.672190414	0.0003245729629236198	0.00019354196560958712	1.445862962241022e-05	3820816.191194568	-1012683.2756516389	2025372.5513032777
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	786750.8375172	9.982291433898952	0.6727477606953753	0.8506929787195197	3820816.191194568	-1042171.8242615712	2084349.6485231423
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	239637.50164466474	8.336177829178185	4.365605576360673	4.898100117881215	3820816.191194568	-1218291.6333703531	2436589.2667407063
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1135763.9367055453	3.4386113727161185e-05	0.01515175268932304	1.2192478813892741e-05	3820816.191194568	-1012678.4188541088	2025362.8377082176
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1139481.1281518594	9.119423603418806	0.06618935527334764	0.029775106880209363	3820816.191194568	-1016183.466594728	2032372.933189456
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	813940.3805460146	5.6731654817755315	3.733380529542556	0.05902311991826513	3820816.191194568	-1419492.9256899974	2838991.851379995
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1133270.6458523704	0.001630975944811582	0.00016570790045586882	2.4144401199761497e-05	3820816.191194568	-1012665.796976901	2025337.593953802
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	226107.5286177565	9.641035009764236	4.846679014815711	4.603811338248141	3820816.191194568	-1269195.8774854478	2538397.7549708956
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	16419170333.563612	1.7993912374540106	4.3256042771936547e-05	0.005079111280738074	3820816.191194568	-1105817.1354932724	2211640.270986545
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	379663.41933908226	6.1316249074369225	2.404181791955306	3.1872023737442827	3820816.191194568	-1147607.1406784633	2295220.2813569265
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	244345.08330571375	2.3551030248800995	6.186040943511128	4.76052586648119	3820816.191194568	-1436536.7338884035	2873079.467776807
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1138439.4633831591	9.224965821692358	0.03917582858330521	0.016459113366362944	3820816.191194568	-1014937.6275666637	2029881.2551333273
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1080507.615103963	9.858452403732487	0.2402314783542765	0.18495188954660466	3820816.191194568	-1018133.6134788753	2036273.2269577505
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	205983.41443670684	9.150053822701544	5.78202619553826	4.8059820119394665	3820816.191194568	-1334097.2705275407	2668200.5410550814
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	806116.7846137452	5.744475766916894	0.7412201351992176	1.4586928218827921	3820816.191194568	-1073528.9353601793	2147063.8707203586
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1132491.786077782	0.011595846127342277	8.675616417684685e-05	2.4376801615103515e-05	3820816.191194568	-1012661.8316322106	2025329.6632644213
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	659917.1240459932	8.240881980775798	0.9285142597879487	2.9030772442545905	3820816.191194568	-1088661.2268801283	2177328.4537602565
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	424096.14447251486	6.572644953609081	1.8041785204394276	4.8351784957488775	3820816.191194568	-1100802.0444501897	2201610.0889003794
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1052138.9118754626	9.273542566873129	0.2868278923924864	0.23427750135620645	3820816.191194568	-1019532.9986794032	2039071.9973588064
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1866941.285207601	5.613029316391044	0.3717889795754425	4.184438458240879	3820816.191194568	-1101975.5737134176	2203957.1474268353
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1111904.4874842342	9.929717213652111	0.12562988186665075	0.06176796823165088	3820816.191194568	-1017450.2144992112	2034906.4289984223
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1231402.4636671718	4.461508290654206	0.4728467366040826	2.2463656684491555	3820816.191194568	-1103418.9016501326	2206843.803300265
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	266464.11836690677	8.543432214179397	3.5507392911741102	4.957960719646887	3820816.191194568	-1161236.6133438116	2322479.226687623
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	218300.21822530302	8.61687600728068	5.596981618814226	4.2785273376809965	3820816.191194568	-1364554.5988433808	2729115.1976867616
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	500437.7308075765	7.0645978954045825	1.415225641416205	4.177032278983766	3820816.191194568	-1093575.0327824631	2187156.0655649262
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1195088.7720096814	9.700482807057035	0.10355182201201005	0.07387653036523427	3820816.191194568	-1027680.1279741569	2055366.2559483137
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	374437.9251401951	7.3022049734322305	2.123409774320425	4.727213568905538	3820816.191194568	-1105197.2990991324	2210400.598198265
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	720282.7251444856	9.766030418129859	0.8118456561394013	0.9108345867203387	3820816.191194568	-1056256.19980969	2112518.39961938
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	255422.7588068824	7.994127574826765	4.289791187458845	4.048133146497229	3820816.191194568	-1261930.2935029243	2523866.5870058485
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	994876.200431995	9.969843697812758	0.358271111151004	0.32564555865699446	3820816.191194568	-1021422.7850636775	2042851.570127355
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1107319.0255397137	9.776954668275765	0.16978953793079365	0.10140699748137474	3820816.191194568	-1017515.795574242	2035037.591148484
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	25798678.361334518	0.0029225239977669916	0.037283953794109065	4.957599426413324	3820816.191194568	-1150976.3994970017	2301958.7989940033
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1116325.34330705	9.607023643274578	0.06447095789673393	0.025216484956090995	3820816.191194568	-1016428.9197113923	2032863.8394227845
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	293080.61287161236	0.8673496590801444	5.986004030375271	4.7449399718354215	3820816.191194568	-1553963.175715086	3107932.351430172
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	680294.4324603217	7.674722658893199	0.9316918723202219	4.050362523368803	3820816.191194568	-1096463.1692690211	2192932.3385380423
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136163.793662197	0.0010937591582495328	0.00019499541408490991	2.3839843345761667e-05	3820816.191194568	-1012681.8068725194	2025369.6137450389
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1133210.02036777	0.0025703467846745795	0.00017383116643011404	2.8740785365600515e-05	3820816.191194568	-1012666.438275764	2025338.876551528
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	310398.4644596383	7.677133817085674	3.1074934858917764	3.6966192884473728	3820816.191194568	-1178037.0798469223	2356080.1596938446
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	742522.5961801346	9.876840997135053	0.7644573442207512	0.8244436522077149	3820816.191194568	-1053524.1261607795	2107054.252321559
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136164.0852648416	0.0007334043387157259	0.000133970447854876	1.6232124413837732e-05	3820816.191194568	-1012678.3379380511	2025362.6758761022
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	229338.47419774835	6.062722862309351	5.578292604865141	4.30122753740657	3820816.191194568	-1363712.1742023178	2727430.3484046357
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	579143.7830245554	9.81281487434053	1.0737080300979818	3.1386503198359095	3820816.191194568	-1085155.7657311256	2170317.531462251
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1135878.3230699156	0.00037307862227256496	0.0001270153122891344	1.2065111488838732e-05	3820816.191194568	-1012674.2183726183	2025354.4367452366
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	646781.5531519954	9.04895223273625	1.034332074660997	0.987959061422288	3820816.191194568	-1090690.9587695773	2181387.9175391546
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	776503.2573959432	9.566671179069756	0.6998616601750937	0.8265178572283016	3820816.191194568	-1045318.7560030313	2090643.5120060625
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	749979.3437002746	8.274073704160138	0.76222977584499	1.9650023017369322	3820816.191194568	-1080573.799643025	2161153.59928605
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	222806.9659366491	2.602313515561599	7.195401383683737	4.7991618370331475	3820816.191194568	-1497938.630100768	2995883.260201536
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	286757.99104663223	7.9988439037390195	3.1719246995011656	4.966173180209008	3820816.191194568	-1142495.4457409221	2284996.8914818442
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136276.5286982863	0.0002063631937913471	0.00014460797557867293	1.001534390918273e-05	3820816.191194568	-1012679.1002181823	2025364.2004363646
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	247526.6922553422	9.124839714954717	4.384802052061118	4.0798711928702005	3820816.191194568	-1266521.8486593151	2533049.6973186303
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1003544.869820433	9.44358985509913	0.3533854250605628	0.31866640407914787	3820816.191194568	-1021789.0426085172	2043584.0852170344
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	257566.05324153227	9.352861873463064	3.696609993754511	4.930069232233968	3820816.191194568	-1167624.0412493523	2335254.0824987045
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136274.9923454023	0.000270709965243011	0.00015856184344840968	1.1932723704969374e-05	3820816.191194568	-1012679.97320222	2025365.94640444
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	979222.7007647982	9.284956843914998	0.36976282030741264	0.27648808940901365	3820816.191194568	-1025713.439080457	2051432.878160914
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	18608008.11471808	0.05207198749778067	0.050977363049035086	4.907389780020411	3820816.191194568	-1146600.0302611794	2293206.060522359
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	203404.01038547576	2.7422813640097514	8.653299391237748	4.752186726208936	3820816.191194568	-1600012.6677159246	3200031.335431849
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	641486.7591166688	9.077601235042119	0.9751579125870334	1.6467830557433785	3820816.191194568	-1064507.508675264	2129021.017350528
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1136372.1204439793	0.0006645654094414201	7.748626009711207e-05	1.0992520011644113e-05	3820816.191194568	-1012677.798135955	2025361.59627191
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1104913.4156776313	8.888811953430766	0.19293635749070037	0.12316179958337467	3820816.191194568	-1018273.7368592921	2036553.4737185843
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1130803.8738459	4.599981766670679	0.5808208389747209	3.5434802043809204	3820816.191194568	-1100246.640948332	2200499.281896664
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1132063.7753917498	0.007234368987961102	0.00021739787352815235	4.465442160446256e-05	3820816.191194568	-1012675.616457192	2025357.232914384
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	402490.84697077743	9.426052882802919	2.052414173066822	2.625726295833196	3820816.191194568	-1124943.2842439413	2249892.5684878826
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	695219.0668371886	3.953797572265221	1.0383729739304843	2.841030118464639	3820816.191194568	-1096024.3412381315	2192054.682476263
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	256363.43212745918	8.655597160559036	4.0595799387312	4.267796860997724	3820816.191194568	-1225681.3925000501	2451368.7850001003
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	204870.8517703333	9.850769784613107	5.775985382099456	4.738846104780139	3820816.191194568	-1339127.8804372482	2678261.7608744963
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	428610.5933319503	6.424459695847438	1.8000123577048859	4.4988745186288	3820816.191194568	-1101337.6332330066	2202681.266466013
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	6905689.629423656	1.689946244315416	0.1291090737558722	4.533887028219906	3820816.191194568	-1129815.2053040606	2259636.410608121
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	244547.9195924266	9.80005888207686	4.209725158060252	4.461053238010162	3820816.191194568	-1224276.1479627397	2448558.2959254794
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1049683.6876154048	9.746617745149786	0.3179557018488773	0.34668549606024457	3820816.191194568	-1025230.6441988907	2050467.2883977813
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1135171.2807001101	0.01920310204675119	2.894209980142864e-05	1.0902838548159014e-05	3820816.191194568	-1012655.2849392592	2025316.5698785183
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1134789.5785937684	0.01688875978439093	3.071471698560698e-05	1.1213678475963352e-05	3820816.191194568	-1012653.4568976962	2025312.9137953925
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	499753.08639844897	9.531747795493134	1.5242877278899376	1.7564763085096153	3820816.191194568	-1109985.034884812	2219976.069769624
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1133344.1515933664	0.0010362878972017117	8.345372876130796e-05	1.309121130287952e-05	3820816.191194568	-1012660.604086818	2025327.208173636
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	997775.1936231832	9.28406858681951	0.35684549931413684	0.30307424452393755	3820816.191194568	-1022285.5631089885	2044577.126217977
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1000432.7719384098	7.068550061487646	0.23423569809485742	0.05244490861471758	3820816.191194568	-1065061.8851874988	2130129.7703749975
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1135791.5317954388	0.0013953644973403484	0.000187683434871521	2.5288624134487666e-05	3820816.191194568	-1012677.2390853864	2025360.4781707728
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	786485.5796549737	2.514730089466843	4.8191970682657495	0.08456282111414842	3820816.191194568	-1471875.4792102573	2943756.9584205146
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	222970.6800940718	2.578431274298224	7.030106251474711	4.988513550575937	3820816.191194568	-1474184.8515030798	2948375.7030061595
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	872126.6011481914	8.978439373802566	0.5489953342000803	0.5746479564925885	3820816.191194568	-1035147.320864924	2070300.641729848
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	895748.9605844867	9.11159051301257	0.5114073291070003	0.5344650407013474	3820816.191194568	-1032011.3337137742	2064028.6674275484
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	375426.4420478867	9.978072102607078	2.407617882576526	2.3613590762666794	3820816.191194568	-1186824.2589163738	2373654.5178327477
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1135164.0678274399	0.002879932221668187	4.7554401027138816e-05	1.1486886911577554e-05	3820816.191194568	-1012661.4204275379	2025328.8408550757
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	998289.3103459023	7.985234742789978	0.6458123937412292	4.993930582472917	3820816.191194568	-1101563.4896493792	2203132.9792987583
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	331512.648617867	2.91976592216473	3.396858768577835	4.382763423720226	3820816.191194568	-1226120.9461737096	2452247.892347419
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	332237.1173322899	7.638356328369477	2.699159742890391	3.875400474898327	3820816.191194568	-1140851.4424077007	2281708.8848154014
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1299607.1512269103	4.57207116698049	0.5413175003661583	4.47902192861596	3820816.191194568	-1101495.9126944302	2202997.8253888604
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	386778.03584256774	2.541687471359604	2.6867220063399864	4.6458260657815735	3820816.191194568	-1182833.2996517029	2365672.5993034057
KY9_US-Vir17-VA2	dadi_objects_duos/probs.KY9.US-Vir17-VA2.delim	4256544	1134760.700395537	2.3786332768530598e-05	0.10999425465825964	1.1595426615299424e-05	3820816.191194568	-1012664.356766464	2025334.713532928
