Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	220577.9922903623	8.511644580681658	5.811276721166416	4.576151316702302	3834356.1492504156	-730523.8038908432	1461053.6077816864
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136585.1647113475	6.888766241257739e-05	0.002716687926735494	1.246065210684715e-05	3834356.1492504156	-477372.97899351193	954751.9579870239
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	549078.0288659415	7.346939403847028	1.345273473908801	2.555168204115495	3834356.1492504156	-523078.59462094255	1046163.1892418851
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	183327.24145805166	7.570380663781479	8.531143736526225	4.959956257934951	3834356.1492504156	-893272.2171725392	1786550.4343450784
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1015662.4869968621	9.304571211541196	0.3681931712128033	0.30065082712266855	3834356.1492504156	-475740.2660857095	951486.532171419
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	212768.4376238131	5.938728262867235	6.6862859515292286	4.896381946625016	3834356.1492504156	-772872.1919126963	1545750.3838253927
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	462708.50981812825	6.39126948080718	1.747292872118138	3.5783162279409098	3834356.1492504156	-533946.4728236182	1067898.9456472364
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1134871.9751303475	0.030372655328527058	3.093023261505991e-05	1.010469474472045e-05	3834356.1492504156	-477345.66549161385	954697.3309832277
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	174797.95201488395	9.184125734045468	9.115893566633224	4.8555527295332075	3834356.1492504156	-955007.8359610203	1910021.6719220406
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	193369.88379350767	9.00746992363599	7.164649986701746	4.974906231662076	3834356.1492504156	-798333.464909802	1596672.929819604
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1144597.9740115067	9.216801089908873	0.17284793459349104	0.10710400364976354	3834356.1492504156	-481570.4074849313	963146.8149698626
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1071325.4170407543	8.47854870820238	0.26497831833517876	0.15019374332522786	3834356.1492504156	-477801.580276344	955609.160552688
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136785.3672393663	0.0013641303786067513	0.00020821792105265622	2.2195658476297133e-05	3834356.1492504156	-477372.572371904	954751.144743808
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	249782.89177374326	9.250429960667534	4.381131617891858	4.613474569431432	3834356.1492504156	-625730.2811201806	1251466.5622403612
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1071102.8901374734	9.901514025262037	0.2524191450660525	0.14725933059750282	3834356.1492504156	-476737.0039625979	953480.0079251959
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1021770.6687451958	9.986791941785803	0.3632754892533046	0.33875354607447966	3834356.1492504156	-476585.0048808365	953176.009761673
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	493738.2314140334	9.514274460960618	1.5109751969919027	2.583645478356681	3834356.1492504156	-518514.3031746387	1037034.6063492774
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	364700.34951616137	8.558787554267575	2.5008051114226357	3.335303514819883	3834356.1492504156	-554180.6920402102	1108367.3840804205
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	262262.97416396515	2.498827869842415	6.023963425386579	4.481197559695016	3834356.1492504156	-798066.3186022441	1596138.6372044883
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	241256.05831797532	1.403084410560447	8.180312517225776	4.978670371516283	3834356.1492504156	-961442.9244586162	1922891.8489172324
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1134399.6801294056	0.009269761198892794	0.00011312287163117116	2.3827643491036793e-05	3834356.1492504156	-477351.93550471606	954709.8710094321
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1344401.370654132	2.50513357707833	0.5798218563354002	3.7677751686982868	3834356.1492504156	-544870.5346134953	1089747.0692269907
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	742181.4989470314	9.303716066201108	0.7887020939102882	2.104821935706271	3834356.1492504156	-536331.606146716	1072669.212293432
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136470.192598819	7.658124389182795e-05	0.001012447467170581	1.0252492236695824e-05	3834356.1492504156	-477369.1649540182	954744.3299080364
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	459977.85061961174	9.99911788514882	7.7373844186828675	0.4861562441170394	3834356.1492504156	-1678991.1818914558	3357988.3637829116
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	232500.75730935705	9.355597733229988	5.118055660343827	4.501000703420006	3834356.1492504156	-683548.3754462313	1367102.7508924627
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	396351.2588013571	9.988672557824422	1.9509182336813646	4.108889377148269	3834356.1492504156	-527861.3654074098	1055728.7308148197
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1135538.501096007	0.00015932964620296025	0.0009232948977737636	1.6109267250409876e-05	3834356.1492504156	-477364.57962755667	954735.1592551133
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	857554.6542021722	9.963556677270718	0.6022166269318767	1.0262937579313776	3834356.1492504156	-503877.63411817444	1007761.2682363489
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	935029.0812718162	2.9311823286255008	0.7505515968961927	1.69098867201814	3834356.1492504156	-536298.4045654594	1072602.8091309187
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	878696.8212184148	4.151675835636076	3.666292211544075	0.049239111368823474	3834356.1492504156	-736553.1282928922	1473112.2565857845
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136099.7852527197	0.0008660478148335088	0.00014127838681652445	1.4633609580749119e-05	3834356.1492504156	-477362.16909744864	954730.3381948973
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	331065.5766568381	2.23488903621204	3.9282964419654185	4.576471496711598	3834356.1492504156	-667932.3581003963	1335870.7162007927
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	477750.9397171159	8.617587979051027	1.5684987444993959	3.1832277330174605	3834356.1492504156	-524974.8334702924	1049955.6669405848
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	192439.57860889682	8.212258674594754	7.545392519447739	4.885618182744152	3834356.1492504156	-832287.467805634	1664580.935611268
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	200066.69702597847	9.206347863098047	7.019126684995533	4.573567608004664	3834356.1492504156	-825569.751987333	1651145.503974666
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1008372.0879641866	9.820704114831544	0.3691641165757278	0.2943147033749477	3834356.1492504156	-475086.9699241279	950179.9398482558
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	820278.0447561198	9.642465335892625	0.6750330319675757	0.5892912544061257	3834356.1492504156	-490997.21526212775	982000.4305242555
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1130617.9463020912	0.04363313954465858	0.0006937955899582214	0.00013439991820620665	3834356.1492504156	-477417.63347234647	954841.2669446929
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	867998.7055354305	1.5866922109727946	5.303054367280064	0.06550261085973799	3834356.1492504156	-752784.9356627818	1505575.8713255636
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	821062.5659976844	9.521867735189803	0.6693165203527488	0.7088360356214063	3834356.1492504156	-485821.35374275374	971648.7074855075
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	733422.8873291622	9.454697150801293	0.8448344901815179	0.9323336579213711	3834356.1492504156	-495213.8903670195	990433.780734039
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	193088.74050975443	9.487713526244782	7.288560094781426	4.777081857660419	3834356.1492504156	-827064.4108516637	1654134.8217033274
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	254009.58760483778	8.26934587740504	4.555950676753156	4.275026391761349	3834356.1492504156	-657274.1431175725	1314554.286235145
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	337253.11539666797	0.5364728036564169	5.685810804948131	4.977711088718914	3834356.1492504156	-932204.3307314996	1864414.6614629992
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	206058.25963604893	5.416478372950837	7.340030875332932	4.93012485930457	3834356.1492504156	-815519.1176950234	1631044.2353900468
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8329006.699313807	0.620296697623331	0.09621284856373914	1.0893844660126706	3834356.1492504156	-545967.0244025999	1091940.0488051998
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	934385.2579525711	9.856576024648081	0.477813165160701	0.41842124548709525	3834356.1492504156	-477588.09304978064	955182.1860995613
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	842271.9750701851	7.563046797619325	7.164788430461832	0.05749494194431204	3834356.1492504156	-822905.336879806	1645816.673759612
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	334619.19100499834	9.666064350458116	2.695337940525841	3.837259000124757	3834356.1492504156	-550442.228030561	1100890.456061122
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	974813.7391678	9.989048767465581	0.4098534352567148	0.31056894866735657	3834356.1492504156	-476677.7727915144	953361.5455830288
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	655123.4080154743	8.757298571285745	0.990470309218461	1.853954442369987	3834356.1492504156	-513426.2319183824	1026858.4638367648
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136699.6533245293	0.00013333331730549532	0.0005545510699615261	1.2013083744626473e-05	3834356.1492504156	-477372.33874624484	954750.6774924897
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1132495.1058209983	0.0721870041798674	5.42226116303827e-05	1.8172397734573993e-05	3834356.1492504156	-477356.0057232927	954718.0114465854
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	893122.2816578833	9.36235836933389	0.5507551290505073	0.5192430248139386	3834356.1492504156	-480777.1489795517	961560.2979591034
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	371812.4404917438	2.4235619815651828	3.0916488597187173	4.732010086533735	3834356.1492504156	-611688.3716143435	1223382.743228687
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136218.443302528	0.0002294912243120545	0.00021631742591244748	1.0658442462384504e-05	3834356.1492504156	-477364.11259998026	954734.2251999605
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1126115.3344880634	9.421659025078972	0.11403098326228724	0.04604313521147518	3834356.1492504156	-479619.4086919578	959244.8173839157
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1006965.2849782251	9.079525214811039	0.3836072039056579	0.31656795738381893	3834356.1492504156	-476151.7950625925	952309.590125185
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1137054.5497389608	0.0003157275788955864	0.0001546323435670103	1.04132548316236e-05	3834356.1492504156	-477373.6813292619	954753.3626585238
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1135983.8109406494	9.919457207323483e-05	0.001192896260452776	1.2852886442674148e-05	3834356.1492504156	-477366.28920704103	954738.5784140821
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	267298.0926061991	7.8700998009104035	4.064590415152453	4.496698015184826	3834356.1492504156	-614530.2332191122	1229066.4664382243
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	827942.1795926183	9.62219536747478	0.6539001304874027	0.7388887164555414	3834356.1492504156	-485056.1182461583	970118.2364923166
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1134283.2423012613	0.05936483482389302	4.5051989309218544e-05	1.5277780300783717e-05	3834356.1492504156	-477345.23104400176	954696.4620880035
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	322624.7883151722	7.190303750749384	3.003946050966566	4.230301204146457	3834356.1492504156	-566338.0778078892	1132682.1556157784
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	409623.2257683365	9.567269927682263	2.310109643923157	2.1360503810070384	3834356.1492504156	-596905.3188436936	1193816.6376873872
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	805488.7028827973	9.45151564959958	0.6993643056890887	0.7397442843013765	3834356.1492504156	-487526.8029667654	975059.6059335308
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	316257.5930328709	1.5310402253518334	4.9439762957704545	4.380924731724788	3834356.1492504156	-775366.9171114602	1550739.8342229205
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	301038.4642567081	8.450297193265836	3.389889970209178	3.89578036602267	3834356.1492504156	-592729.7938945037	1185465.5877890075
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	193778.3937465383	9.560583027969537	7.1577050797409605	4.829168375378253	3834356.1492504156	-812262.0480728447	1624530.0961456895
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	252779.88924423567	9.952322282985477	4.274822375165183	4.450188814215157	3834356.1492504156	-625004.2498797724	1250014.4997595449
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1094395.4376184165	8.623479713710706	0.229865276303952	0.12958485069041123	3834356.1492504156	-477849.9302360182	955705.8604720364
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	208319.12151849168	9.258950432763497	6.30041731234801	4.691667594850904	3834356.1492504156	-758755.4830945705	1517516.966189141
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	477872.50426504546	2.5794128553224596	2.2905166031778625	2.805909944327834	3834356.1492504156	-597796.2091187115	1195598.418237423
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	632776.8603445088	5.51137478377985	1.1410061392379227	3.731335455072535	3834356.1492504156	-539571.330270357	1079148.660540714
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	972087.2343889574	0.293145157137298	5.922727812867894	0.06445118395573708	3834356.1492504156	-628915.4449423326	1257836.8898846651
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	470825.59423817066	6.6296870336334655	1.7675914793181557	2.838010153215412	3834356.1492504156	-533787.2834878707	1067580.5669757414
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1135157.0851039984	0.2680103198588107	0.00013754759684671072	4.952699804450136e-05	3834356.1492504156	-477350.1700814863	954706.3401629726
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	739593.6273823956	8.985632135436417	0.8461846871160933	0.8863963693323407	3834356.1492504156	-497140.32458957704	994286.6491791541
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	461472.0078061827	9.977430756183544	1.7568961457601517	2.2565241451616855	3834356.1492504156	-531412.8843702234	1062831.7687404468
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	382015.5343874791	0.821274308579801	4.26621306851289	4.348089784755801	3834356.1492504156	-799663.9146568197	1599333.8293136393
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1136272.2427255816	9.95875624175554	0.00014938963273354022	7.952789690006432e-05	3834356.1492504156	-477350.708687272	954707.417374544
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	257711.10687491737	9.378018575311396	4.036390835038827	4.776078742385296	3834356.1492504156	-598090.6636863018	1196187.3273726036
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	950730.2912090952	9.935962870133249	0.46780587153719755	0.5513658378046424	3834356.1492504156	-482348.22203590104	964702.4440718021
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	364962.31170742546	7.81379034488935	2.2728377269316344	4.975483987456174	3834356.1492504156	-537161.3328196431	1074328.6656392862
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1133797.8137687985	0.0017013513396329602	0.0002430790058362865	2.594556626159919e-05	3834356.1492504156	-477358.85582274076	954723.7116454815
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	804850.0031951579	9.959044718176534	0.6862105644611709	0.8463084119539825	3834356.1492504156	-486884.9481737265	973775.896347453
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	434938.56464235514	9.817502577384571	1.6936296322410922	4.042089309319907	3834356.1492504156	-528427.3355407787	1056860.6710815574
