Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	473280.38484754536	8.702517849298154	1.4658269047397592	4.061616742921097	4008985.4518864555	-839090.1818183339	1678186.3636366678
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	362460.0649882127	4.953414336971805	2.4236518766135147	4.978318576187199	4008985.4518864555	-887492.5189603055	1774991.037920611
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	908700.3251948669	9.739841173833392	0.4865126359150173	0.4632750670402427	4008985.4518864555	-754520.4204730198	1509046.8409460397
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	287515.785361938	8.662693941814062	3.2319357104408066	4.2225248270357945	4008985.4518864555	-921377.6327589273	1842761.2655178546
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1150584.1291994185	0.035361465538172474	0.0001594702411879072	4.956263176338099e-05	4008985.4518864555	-725954.0373985171	1451914.0747970343
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154995.819819883	0.000242588861040123	0.00012846926448325976	1.0182013835896293e-05	4008985.4518864555	-725977.720088818	1451961.440177636
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	258959.9031954806	0.6786033652392336	7.760778519870922	4.663310639901246	4008985.4518864555	-1590111.3725203595	3180228.745040719
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154461.7619422446	0.00023319249670506327	0.00013874341563480425	1.0401920129591407e-05	4008985.4518864555	-725969.7471386878	1451945.4942773755
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154185.273766893	6.125690281920817e-05	0.0014825146510162764	1.1889966651441883e-05	4008985.4518864555	-725976.5264544088	1451959.0529088175
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1117888.074922911	9.246888941306974	0.16704773352178381	0.09346296926771838	4008985.4518864555	-735236.2715634509	1470478.5431269018
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	488151.13677757944	7.660472594623476	1.508661091995055	2.792345072087271	4008985.4518864555	-838003.9246569886	1676013.8493139772
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	984184.4459364938	9.922141196279014	0.3897007969110869	0.3860680844558184	4008985.4518864555	-745676.407695158	1491358.815390316
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154877.6465056594	0.00019637210133535804	0.00016275776963173603	1.046367776233501e-05	4008985.4518864555	-725977.167673946	1451960.335347892
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	247127.15694051058	8.899376582610953	4.190226755090143	4.308293624702655	4008985.4518864555	-1000052.1033029427	2000110.2066058854
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	288384.74131479196	9.7901126237682	3.241295387108097	3.812019398876677	4008985.4518864555	-935214.6209930952	1870435.2419861904
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	894801.9658318162	5.523895758183972	0.699343735196159	3.024985210274638	4008985.4518864555	-847714.5872381061	1695435.1744762121
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	502579.8435660165	9.77179371490235	1.4382305625801417	2.0295943495739976	4008985.4518864555	-830263.6455258853	1660533.2910517706
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	558215.7809330829	8.284379940641088	1.3138588991650013	1.4924564159471798	4008985.4518864555	-840633.3726282407	1681272.7452564815
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	729965.3526321314	7.135567535005559	0.8416875507950254	2.770642093572519	4008985.4518864555	-839206.5322051265	1678419.064410253
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	442921.18281149364	9.221722053807659	1.7974520010116966	2.2194705080798993	4008985.4518864555	-864784.7777725256	1729575.5555450511
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	573584.5688329304	4.374585362974797	1.3248358095385668	3.6005071442135517	4008985.4518864555	-854215.8685124099	1708437.7370248197
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	558157.719939202	9.961877219778442	1.2311986909931543	1.646567048815404	4008985.4518864555	-818182.1472433208	1636370.2944866417
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1153696.794606025	0.0003112323698862176	0.00013510554205080244	1.1602496042521749e-05	4008985.4518864555	-725960.5721820032	1451927.1443640064
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	809989.7229565169	8.787960110938277	0.6607260203382023	0.7902602819157315	4008985.4518864555	-773833.9161863896	1547673.8323727793
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	974225.8582660796	9.974079559212326	0.4170659987691865	0.5031116800840905	4008985.4518864555	-753421.2769740927	1506848.5539481854
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	5290210.897540333	2.1468222791160154	0.13064522636193712	1.6478185694711722	4008985.4518864555	-855747.0473497345	1711500.094699469
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	624339.2520630943	5.288875179804864	1.132616431323576	3.9980149947095356	4008985.4518864555	-848367.6702188329	1696741.3404376658
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	849122.7281284485	9.826753296134292	0.5786327361411143	0.6392502828929507	4008985.4518864555	-762896.7018948452	1525799.4037896905
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1043950.079581929	9.242411941560075	0.32922686783891186	0.3205323513425434	4008985.4518864555	-744463.4147807913	1488932.8295615825
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1152667.3749403674	0.0014226497056773145	0.00015800752811304648	2.2625107461441795e-05	4008985.4518864555	-725956.1361662697	1451918.2723325393
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154002.3986778315	0.00012375183398648113	0.0003351314103403905	1.1402837223571534e-05	4008985.4518864555	-725969.0011027693	1451944.0022055386
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1360442.3990780304	0.0021617074565166107	9.262491630563739	0.0025124595403940523	4008985.4518864555	-811356.0798956082	1622718.1597912165
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1127652.9140003948	9.777138215232606	0.12062048205435419	0.058129470583733474	4008985.4518864555	-733849.2650033354	1467704.5300066709
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	758956.059671509	5.43123324410166	4.521149315143785	0.07379184651357043	4008985.4518864555	-1371097.0517683036	2742200.103536607
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	547124.3008987799	1.5905620447835704	2.0715641391535353	2.0700090752119467	4008985.4518864555	-1010449.2686633278	2020904.5373266556
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1155129.6640569519	0.1945230273269294	0.00012791715403381396	5.508713143769471e-05	4008985.4518864555	-725968.1242234719	1451942.2484469437
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1155541.6303895894	0.00031733694413467803	0.00015846028836690904	1.2931191618389508e-05	4008985.4518864555	-725990.3872887267	1451986.7745774535
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1062043.4251420908	9.600786688099774	0.2931548626501944	0.2566068523901682	4008985.4518864555	-740157.7046029675	1480321.409205935
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	319067.6120080704	9.859533873654208	2.8800291182743285	3.182659271866806	4008985.4518864555	-934861.948694973	1869729.897389946
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	376691.14593808615	0.33379036949369006	4.515733584212681	4.903490141798071	4008985.4518864555	-1384521.3330314925	2769048.666062985
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	760089.6866009195	9.689667610887014	0.7401976006517917	0.6867804421363481	4008985.4518864555	-789408.7584901837	1578823.5169803675
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	527181.7468119218	9.827124743542504	1.2473947752228771	2.995572831983001	4008985.4518864555	-826455.1679192752	1652916.3358385505
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	290018.7120252731	7.646045585974468	3.3229436771205583	4.086304273231793	4008985.4518864555	-940294.2925998801	1880594.5851997603
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154723.3297394637	7.308915089198656e-05	0.0006115174395956959	1.0327578829049187e-05	4008985.4518864555	-725979.9066689345	1451965.813337869
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	384819.4400359596	7.458530399480923	2.061536839388894	4.219351911720807	4008985.4518864555	-857483.2736111606	1714972.5472223212
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	204782.20362091926	1.3698635629811649	9.889553735354793	4.789932082012677	4008985.4518864555	-1608755.7654501128	3217517.5309002255
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	235009.1195618174	9.01700244223534	4.591567646276669	4.30487193177428	4008985.4518864555	-1038779.1081127612	2077564.2162255223
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	200211.75615779156	7.499017494236491	6.4395707458126425	4.5032240778091195	4008985.4518864555	-1207823.6001523382	2415653.2003046763
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	453959.21708890854	2.8416987369350424	2.0092849868972733	4.933729653815275	4008985.4518864555	-899871.8953685769	1799749.7907371537
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154880.4381587023	0.0002449404836174831	0.0001241361801631262	1.0026814469344282e-05	4008985.4518864555	-725975.4944789892	1451956.9889579783
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1157786.846214105	9.722522373332952	0.04087472920361019	0.01764453585536081	4008985.4518864555	-729627.3125370357	1459260.6250740713
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1151944.0720635096	0.001207319507771998	0.00014404082598681308	2.005858212967436e-05	4008985.4518864555	-725953.0947505118	1451912.1895010236
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	749567.4277714493	9.08705356544283	0.7594166085547404	1.0883823953868197	4008985.4518864555	-784804.1268694104	1569614.2537388208
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1155057.8744404996	0.0001269674614785427	0.0016507764278348676	2.0707652931014218e-05	4008985.4518864555	-726004.7363709006	1452015.4727418013
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1072433.9587225127	9.909452359296283	0.24522838849458586	0.16662478399828795	4008985.4518864555	-737015.3794108776	1474036.7588217552
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1101118.5245194237	9.474752164877323	0.20797702616811573	0.13349369011574913	4008985.4518864555	-735997.8990466616	1472001.7980933231
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1154224.722929967	0.00010260040412266845	0.0004439424241778459	1.1417137067513782e-05	4008985.4518864555	-725973.0142198505	1451952.028439701
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	1153046.6660814988	9.27446079140259	0.1744761462447556	0.12685521585740675	4008985.4518864555	-738899.1974203044	1477804.3948406088
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	485266.349872313	8.530954094389692	1.4528687947256356	3.2175494347252718	4008985.4518864555	-834056.3598162514	1668118.7196325029
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	789950.4259899259	9.963901884396499	0.673705627367618	0.8112523273582553	4008985.4518864555	-771909.9513753596	1543825.902750719
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	807706.8298359534	9.735107904238141	0.6471097807437463	0.6607929705508112	4008985.4518864555	-771973.693353242	1543953.386706484
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	586322.6365320669	9.772223806155301	1.2101246694996277	1.1170860451472873	4008985.4518864555	-852813.2929663258	1705632.5859326515
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	262361.57697290386	8.713048114592898	3.6449574645181486	4.702637490377902	4008985.4518864555	-935253.9320581601	1870513.8641163202
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	204059.3361237423	1.9690919206360062	8.877076470050437	4.783545361927559	4008985.4518864555	-1479418.0731904092	2958842.1463808184
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	849245.870043127	9.832702928992875	0.5829321000959794	0.765799390828335	4008985.4518864555	-766556.3190678905	1533118.638135781
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	289141.94536197826	8.054734129502167	3.4439509522224685	3.65827836041002	4008985.4518864555	-971895.4746147104	1943796.9492294209
KY7_US-Vir18-VA3	dadi_objects_duos/probs.KY7.US-Vir18-VA3.delim	4364240	604984.3522420204	7.367758753572569	1.0928275552067463	4.011770322310227	4008985.4518864555	-843749.9591142145	1687505.918228429
