Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	45371386.74314148	3.2359509173866434	0.012657370757445434	0.39758595410189845	3700117.288063637	-1046980.4145897222	2093966.8291794444
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	621706.9939451306	9.10934670569103	0.8442542812166649	0.9055745574818755	3700117.288063637	-970892.4204376666	1941790.8408753332
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	983824.2314538126	4.2541716479891045	0.40897101330097296	0.5940731452848799	3700117.288063637	-975625.3171878795	1951256.634375759
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	341950.5784477133	8.920550895250566	2.0927583743566665	2.728673998073836	3700117.288063637	-1064716.590580329	2129439.181160658
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	656823.0884516024	0.6113250280320539	1.70572162050893	1.3997125363787841	3700117.288063637	-1314730.4618971983	2629466.9237943967
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1021616.0190801605	0.01318638724233281	0.0001646887774785145	4.145304198329332e-05	3700117.288063637	-880788.6776685118	1761583.3553370235
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	280607.53284490446	6.633880818772972	2.709923412242987	4.679924070702275	3700117.288063637	-1084930.6887958643	2169867.3775917287
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	197534.78472084328	8.4923401435034	4.620512640828936	4.650125740589807	3700117.288063637	-1215184.1028226912	2430374.2056453824
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022765.2859695936	0.0036698121229790126	0.00016873006965930246	3.108880952130119e-05	3700117.288063637	-880787.6824874952	1761581.3649749905
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022139.9514277176	0.04067898163700832	0.00018271063319024879	5.644950382615222e-05	3700117.288063637	-880784.5043297551	1761575.0086595102
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	545081.384545878	9.956448134915357	1.0241641763642053	1.3489182475649069	3700117.288063637	-982335.0766691604	1964676.1533383208
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	188339.91494350263	8.493037631506832	4.906819841441503	4.934207389444826	3700117.288063637	-1223169.0312544184	2446344.062508837
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	626938.9781959101	9.270271410953178	0.8105869686048868	2.3759301732750626	3700117.288063637	-1013884.352026691	2027774.704053382
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	222737.53149293864	2.460676680386982	5.029238208696955	4.825254292790681	3700117.288063637	-1347067.6051898757	2694141.2103797514
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025476.6815675551	0.0003023059933207485	0.00011880427958459809	1.0592453674613225e-05	3700117.288063637	-880807.3139404564	1761620.6278809127
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	6589149.442952673	0.9184569031291475	0.08486617189642144	0.8389384734899306	3700117.288063637	-1044819.9213449967	2089645.8426899933
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	194395.05911257004	7.498598210924695	5.024447147352037	4.384715269264143	3700117.288063637	-1277630.8755189674	2555267.751037935
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1644862.9384249335	7.200299710407144	0.33894411174674255	3.5853326296814156	3700117.288063637	-1042785.1791117704	2085576.3582235407
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	557646.9776577931	9.9397831699792	1.0030079841355053	1.108419500627946	3700117.288063637	-986763.9006616769	1973533.8013233538
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1106149.8830831067	4.648841529263619	0.3659539144744385	0.9284418535822645	3700117.288063637	-1025418.9961243044	2050843.9922486087
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1026429.7084757682	0.0002682274601925318	0.00012434850904710103	1.0382564427020767e-05	3700117.288063637	-880828.5701151479	1761663.1402302957
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	184100.5216504743	7.2179009648106	5.865741054235547	3.9983358320858153	3700117.288063637	-1403056.217358964	2806118.434717928
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1018045.8315535674	0.03198662206797755	0.00032961977726250275	8.471661885999186e-05	3700117.288063637	-880881.2072544004	1761768.4145088007
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	336509.8091286187	6.301615533902748	2.0697654826349186	4.860448826252919	3700117.288063637	-1056190.6630736224	2112387.326147245
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	870162.2394853712	5.74696621633053	0.6539473539261996	3.9569518741664367	3700117.288063637	-1039200.211371351	2078406.422742702
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022031.0155816178	0.0010381566201950233	5.8971915727476515e-05	1.0187936019675191e-05	3700117.288063637	-880775.8306292016	1761557.6612584032
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	169493.71678664896	9.922527819629394	5.991464344721478	4.468033950429228	3700117.288063637	-1357432.322057016	2714870.644114032
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1024013.4380351839	0.0006773512321862793	8.006976059703947e-05	1.114196809494477e-05	3700117.288063637	-880783.2771476207	1761572.5542952414
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	569637.8206796047	7.261925893293284	4.42275925326914	0.11096689419238721	3700117.288063637	-1865390.3873325465	3730786.774665093
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	200361.25303744344	8.074044806453552	4.625751734479306	4.490062634380932	3700117.288063637	-1228436.9593161338	2456879.9186322675
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022466.2304558142	0.0018619561049478643	0.00013062468254231355	2.126456281929842e-05	3700117.288063637	-880783.5467008054	1761573.0934016109
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	418057.1574605185	9.90191393674074	1.513696891996052	2.235829588435278	3700117.288063637	-1017466.056165576	2034938.112331152
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	169983.07846828023	3.058807115465687	7.730542127166525	4.880410610189739	3700117.288063637	-1544132.414364312	3088270.828728624
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1021785.6582708199	0.059496749645984386	0.00015348073701238648	5.2070624541728075e-05	3700117.288063637	-880780.0959337639	1761566.1918675278
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	788016.4731261048	9.939935394529032	0.486477481390782	0.38196406535315097	3700117.288063637	-929111.3744483264	1858228.7488966528
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1026481.4642407167	3.356977938514536e-05	0.007786732645573995	1.0702373086294032e-05	3700117.288063637	-880842.8510111548	1761691.7020223096
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	785898.2473254892	8.471133890632798	0.4882476436522904	0.24466088741572886	3700117.288063637	-966395.3694426272	1932796.7388852544
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	835370.6704081484	9.519308862927938	0.4182690347548926	0.333104652264511	3700117.288063637	-917682.5500334343	1835371.1000668686
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	561776.2900917036	9.637498056821851	1.024671253845416	0.8720536887285164	3700117.288063637	-1015640.5609343364	2031287.1218686728
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1024966.113031419	6.123605871050648e-05	0.0014041817076599426	1.1589704700418411e-05	3700117.288063637	-880814.5100357743	1761635.0200715486
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	787286.2711387131	8.985680604897302	0.5271732645573272	0.6441401532029568	3700117.288063637	-935292.8584280187	1870591.7168560375
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1023080.6132108793	0.007362319994174743	4.438550002383164e-05	1.3045439771550364e-05	3700117.288063637	-880766.5024622385	1761539.004924477
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	293692.4748142478	9.925520413018214	2.785502175049753	2.411079072928634	3700117.288063637	-1182024.8734255186	2364055.7468510373
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1024069.5897433533	0.009201545523697015	4.359876303359795e-05	1.3476857291751438e-05	3700117.288063637	-880771.1834269422	1761548.3668538844
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022433.7810537603	0.0017403191960878883	0.00015693273601839283	2.3639594057646908e-05	3700117.288063637	-880786.9455719877	1761579.8911439753
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	206720.9157884346	8.413825271794192	4.482405384496798	4.131763584742647	3700117.288063637	-1237907.514286437	2475821.028572874
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1021108.5545677213	0.003479921147149173	3.9996307457486494e-05	1.0211025019289726e-05	3700117.288063637	-880776.8107827723	1761559.6215655445
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	435849.89153564913	8.605321526467218	1.4743365367130006	2.0876537744555552	3700117.288063637	-1022706.6051257094	2045419.2102514189
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025746.337192093	0.0003935277005851471	0.00016863091150473998	1.4513570163085116e-05	3700117.288063637	-880817.5286149677	1761641.0572299354
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025367.0655775984	0.0004054074806686502	0.0001782338630338186	1.5138971367111737e-05	3700117.288063637	-880811.095955782	1761628.191911564
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1023005.7439414941	0.0010664958557149297	0.00013680239020929735	1.8416047403903944e-05	3700117.288063637	-880784.55384648	1761575.10769296
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	205533.16180630343	4.851782094590308	4.839884206601917	4.879733021775083	3700117.288063637	-1259384.681991349	2518775.363982698
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	199480.14061959018	1.0659686304186684	7.566209858969926	4.9793123331946365	3700117.288063637	-1681945.665302467	3363897.330604934
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	279266.7619935973	8.415138617372895	2.6802411457912902	4.069418646835084	3700117.288063637	-1079623.8312494168	2159253.6624988336
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025666.2914321494	0.00027399572179251857	0.0001499016288143431	1.1580367775352325e-05	3700117.288063637	-880813.4408955323	1761632.8817910645
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022327.0188183007	0.001258707401469859	0.0001892713686176731	2.4028087078721184e-05	3700117.288063637	-880790.8271525103	1761587.6543050206
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025671.7930282739	0.018779543061494593	4.706240517717681e-05	1.6391908708172534e-05	3700117.288063637	-880792.2801587111	1761590.5603174223
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1021826.8963922691	0.0021961064330181758	0.00010561242393057404	1.9109345592831404e-05	3700117.288063637	-880782.5280094462	1761571.0560188924
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1025923.3023298096	4.2162412491147e-05	0.002607035958333917	1.0269015988172464e-05	3700117.288063637	-880829.4460038383	1761664.8920076767
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1024359.1367445232	0.05152938561625562	8.678560085971943e-05	3.197659514589293e-05	3700117.288063637	-880775.2173008882	1761556.4346017763
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	297419.5705303929	9.838713821528808	2.343574813742787	4.019241968088374	3700117.288063637	-1050876.6822997176	2101759.364599435
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	487346.75828122796	9.762621221790289	1.1833892720183903	2.1362082837744207	3700117.288063637	-998497.2445183384	1997000.4890366767
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	424823.0664414053	8.999335402311388	1.4152086668054198	3.4250268951085086	3700117.288063637	-1021321.4012472351	2042648.8024944703
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	457835.73616710154	8.88799576820375	1.3072214720601534	2.5618436061255703	3700117.288063637	-1011333.465371735	2022672.93074347
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	267325.3449118931	5.352650066881309	3.1395713147928728	4.3638421440833035	3700117.288063637	-1134672.6303971387	2269351.2607942773
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	618172.8232969231	9.960257563629215	0.8375102507896425	0.8676597154778475	3700117.288063637	-969603.0867597106	1939212.1735194211
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	203176.49113791066	8.184540958714361	4.612746065565573	4.224220601877854	3700117.288063637	-1245255.1758706807	2490516.3517413614
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	777417.3049127395	6.104088145454217	0.6540907028720689	2.057001427336013	3700117.288063637	-1023035.480075489	2046076.960150978
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	406064.21076792787	9.782305830558217	1.4786468198217806	3.5929189878830567	3700117.288063637	-1020508.0528456467	2041022.1056912935
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	265937.04408575344	9.898334847309453	3.255249391375422	2.6220414822201734	3700117.288063637	-1231741.6404905403	2463489.2809810806
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	982232.2753279406	3.866305939965391	0.5946960637680507	3.1866298687986196	3700117.288063637	-1039724.4110204979	2079454.8220409958
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	728333.1051704851	8.359410846689928	0.7407454778885784	4.191690191975257	3700117.288063637	-1037204.3269869655	2074414.653973931
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	558647.3415688656	7.11834912077958	1.0138365731641468	2.86465112813935	3700117.288063637	-1021818.6972482818	2043643.3944965636
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	554749.0757111883	8.917607564285328	0.9966379568408336	1.7088416031973346	3700117.288063637	-989196.4902268874	1978398.9804537748
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	744605.433707861	9.964631916758677	0.6235517982100617	2.1054725678164647	3700117.288063637	-1022098.7916731559	2044203.5833463117
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	839346.330759473	8.011218776300163	0.44775834293441874	0.4146481220193125	3700117.288063637	-923139.169673539	1846284.339347078
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	688539.3233203975	9.027749743564941	0.6943145821866664	0.675735645257803	3700117.288063637	-954084.1606949029	1908174.3213898058
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1024872.8569619681	9.018229991765423	0.00012103289284677736	7.848755340388336e-05	3700117.288063637	-880752.512179531	1761511.024359062
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	188076.11156225475	9.859812896590036	4.952477943378818	4.468755164275623	3700117.288063637	-1252223.9065586154	2504453.813117231
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	462529.22146222636	4.932130636508374	1.4260121572023265	3.787394884947696	3700117.288063637	-1045272.5883310725	2090551.176662145
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	610404.7567658096	9.948405478154553	0.8575424967799185	0.891967253476113	3700117.288063637	-972093.6572501909	1944193.3145003817
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	573452.5880997931	2.4524999166733705	4.913954163573468	0.13793951256092835	3700117.288063637	-1792176.0454252597	3584358.0908505195
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	864621.5453899843	9.737728385666086	0.3666895539913418	0.27282194966752393	3700117.288063637	-911862.0677357006	1823730.1354714013
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1021669.5271264893	0.0024874614327123528	9.995074488032771e-05	1.8980447064465388e-05	3700117.288063637	-880782.5815563889	1761571.1631127778
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	331658.0261322599	9.246404868207069	2.1240080615300356	3.0577792299509117	3700117.288063637	-1055700.498972958	2111406.997945916
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1022266.9958352831	0.01969325904115304	0.00011006004158362653	3.2673115970931945e-05	3700117.288063637	-880775.2368491021	1761556.4736982042
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	419627.1112781018	9.519450077664366	1.6493017289151184	1.5190625534423698	3700117.288063637	-1080697.505934319	2161401.011868638
