Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	420801.3948114673	9.451766143980352	1.5485362865224082	2.547190849258117	3635095.4013793375	-620548.567529577	1241103.135059154
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1021089.7551160655	0.0009272772247509587	0.00013323922741237564	1.6014440514069174e-05	3635095.4013793375	-528390.4082309462	1056786.8164618923
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	851086.0611855534	9.588755811400228	0.4391593593995047	0.4570613356169887	3635095.4013793375	-548508.122707124	1097022.245414248
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	292464.72921622335	9.604248214675348	2.6489052540865727	3.5540635105375884	3635095.4013793375	-668131.390712248	1336268.781424496
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	176762.89653261242	9.390526441928756	5.847771632348358	4.902406290012588	3635095.4013793375	-849982.1449103674	1699970.2898207349
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	388621.11209764006	5.111176209773651	1.8731879817578194	4.207495186256726	3635095.4013793375	-654789.5022491573	1309585.0044983146
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	508171.2541918686	9.91075994923779	1.2423410268774533	1.2908218490972856	3635095.4013793375	-616979.4634986769	1233964.9269973538
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1047502.2194263991	5.492131920621335	0.3639949951827518	0.6987802851689998	3635095.4013793375	-630030.6682875975	1260067.336575195
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	759660.8070181109	8.380480648901607	0.6266321825736855	1.4459314533639358	3635095.4013793375	-619651.4866434846	1239308.9732869691
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1018800.780780275	0.034031264361227664	3.791372262460723e-05	1.3487775259394304e-05	3635095.4013793375	-528353.1189726526	1056712.2379453052
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	832590.6867464902	9.626790076178073	0.45375581778878765	0.3998186522639473	3635095.4013793375	-546460.7968195933	1092927.5936391866
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	230848.06244251004	9.191447444027093	3.7529373273651627	4.450874749745731	3635095.4013793375	-717221.8131795811	1434449.6263591622
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	274864.58526047703	1.6156076349927362	4.386548906057565	4.47236492008703	3635095.4013793375	-895462.035680856	1790930.071361712
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	627603.0655040883	8.589764667215679	0.8845430841787296	0.9281393278006468	3635095.4013793375	-586658.0071309329	1173322.0142618658
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017742.6938921647	0.001643736704336379	0.00018404251767718978	2.3559118916085667e-05	3635095.4013793375	-528381.0148738378	1056768.0297476756
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1001909.5364196249	9.747493381487073	0.09612946787719895	0.03865213363960751	3635095.4013793375	-534801.464407014	1069608.928814028
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1019486.185064822	0.0012555479567317085	6.984390608545081e-05	1.1216667673027532e-05	3635095.4013793375	-528367.9503046316	1056741.9006092632
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	400187.08722892305	8.453302107811131	1.5918741862752606	4.264207291083461	3635095.4013793375	-637014.9725770503	1274035.9451541007
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1020388.699516661	0.04031703886710144	2.972004921022279e-05	1.132637743716754e-05	3635095.4013793375	-528359.0275430675	1056724.055086135
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017361.4180837761	0.004360667529188121	5.3155450104044383e-05	1.2277864417478965e-05	3635095.4013793375	-528369.8206661937	1056745.6413323875
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017953.305698847	0.012509873701369145	0.00017349909781326774	3.914276528736175e-05	3635095.4013793375	-528376.7656607124	1056759.5313214248
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	487293.8218814929	5.275577140704393	1.3747064269406812	2.997257337048786	3635095.4013793375	-639961.7249164687	1279929.4498329374
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1020876.272548155	0.0003530530419154434	0.0002327396044023104	1.5076879772411109e-05	3635095.4013793375	-528392.2003079028	1056790.4006158055
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	436539.99661111826	9.97445692537899	1.5880208721695523	1.6118025846626254	3635095.4013793375	-646717.6656440279	1293441.3312880557
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	432515.74580496596	9.188455719255725	1.4572991820535555	2.878623344364074	3635095.4013793375	-622198.680853437	1244403.361706874
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	347291.33426381316	9.5878130156438	2.2191728511545183	2.356384706008324	3635095.4013793375	-679395.7020293258	1358797.4040586515
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	249434.75720557667	9.205786965449901	3.514471607614774	3.6878820180738456	3635095.4013793375	-732981.9919752646	1465969.9839505292
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	191113.4764629331	9.962943740774994	5.1496571031007985	4.56111436256553	3635095.4013793375	-816152.1754152549	1632310.3508305098
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	2112457.703509674	6.053141736149835	0.310678149221677	4.536070606178492	3635095.4013793375	-654981.1888701308	1309968.3777402616
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	414372.8914253588	9.161451978666657	1.6022261344268158	2.541629534767276	3635095.4013793375	-623837.7284167089	1247681.4568334178
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1020973.890754709	5.040080084056424e-05	0.0035579052815543485	1.1536696308901613e-05	3635095.4013793375	-528399.5455058236	1056805.0910116471
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	930543.8440211059	9.891421022793782	0.30004082471085214	0.2290444928800459	3635095.4013793375	-537871.3198124799	1075748.6396249598
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	298635.837135948	9.791920870862334	3.0177667023510555	2.2397954679775602	3635095.4013793375	-806641.4364025076	1613288.8728050152
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1018478.6248736329	0.0018030819243625195	0.0001555404425593131	2.1758676545951833e-05	3635095.4013793375	-528374.8536817959	1056755.7073635918
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	10958558.828589682	9.916938071157828	0.07213814232600232	4.737795753926838	3635095.4013793375	-676647.5337543593	1353301.0675087187
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	252613.35734927654	9.677012215750517	3.348768750171014	3.810239067804034	3635095.4013793375	-711046.7129702666	1422099.4259405332
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	454556.39544293383	9.057280171820096	1.3485858858186632	2.9153500921291045	3635095.4013793375	-623101.017441836	1246208.034883672
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	53351389.30803118	2.934106415429405	0.014983221175020878	1.2539557437960989	3635095.4013793375	-679222.2093903888	1358450.4187807776
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	522695.69159417547	9.969123602397472	1.194760127443321	1.1705663095839782	3635095.4013793375	-617988.8077535622	1235983.6155071245
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017587.9046479855	0.05260276101500515	0.00019381459198563494	5.657194939118515e-05	3635095.4013793375	-528378.0971115953	1056762.1942231907
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1018721.696483475	0.0026259244234157065	0.00015154987097746423	2.3969135940609434e-05	3635095.4013793375	-528373.953162014	1056753.906324028
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	772545.5289725788	3.342528179126678	0.8552745174075015	4.037060627345185	3635095.4013793375	-651944.3068449636	1303894.6136899272
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	394563.949313992	4.445290561110633	1.9025564368132422	4.094408625536158	3635095.4013793375	-661191.4894159151	1322388.9788318302
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	713689.969349091	8.99337739595155	0.6787729428980417	0.5955599368064456	3635095.4013793375	-570346.5854748677	1140699.1709497354
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1021605.8848729208	0.0003604174696028825	0.00013489006421081608	1.1275609919837898e-05	3635095.4013793375	-528398.8733557126	1056803.7467114253
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1021024.4292743152	0.0001548883930847773	0.00026152728184965554	1.0550632247125634e-05	3635095.4013793375	-528392.3410921386	1056790.682184277
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	397660.1888963645	4.224602407692377	1.904792932457751	4.093281916157759	3635095.4013793375	-663363.6464876393	1326733.2929752786
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017940.0982018564	0.013751533797136829	4.17011542444081e-05	1.2603807445821115e-05	3635095.4013793375	-528359.9464236381	1056725.8928472763
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017610.479371252	0.005530254527346463	5.609563598688159e-05	1.3491726092960681e-05	3635095.4013793375	-528367.2953867347	1056740.5907734693
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	344874.40421175247	2.064804746636054	2.9883976434440718	3.5739491772263126	3635095.4013793375	-788040.3613165221	1576086.7226330442
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1021509.2827398578	0.00015962512459625385	0.0002759805304964871	1.1025687990565199e-05	3635095.4013793375	-528401.2426645799	1056808.4853291598
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	195176.63796937294	8.350875588568671	4.969716244650889	4.970388842133271	3635095.4013793375	-784426.2002163167	1568858.4004326335
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	319402.4383587087	5.805281173146269	2.379832851209732	4.919385104198794	3635095.4013793375	-663041.5164522906	1326089.0329045812
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	356675.210434708	7.876176026102363	1.9150926680133098	4.303790780202944	3635095.4013793375	-641176.8982894927	1282359.7965789854
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	322954.26133318106	9.90070048640544	2.166102753045707	3.899495539616996	3635095.4013793375	-638396.1662351823	1276798.3324703646
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	214771.9456245459	9.571715198580923	4.064595731653947	4.90982638865652	3635095.4013793375	-719792.105140263	1439590.210280526
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1021826.6174169021	0.0004779399100117539	0.00013172167079583815	1.249043962426313e-05	3635095.4013793375	-528403.420504311	1056812.841008622
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	439294.96471667534	5.6797895089438875	1.55087576563548	3.5671133721219177	3635095.4013793375	-643275.5347931569	1286557.0695863138
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	798157.9970702657	8.905440651621822	0.523245254336371	0.49242074264692803	3635095.4013793375	-553348.5391775201	1106703.0783550402
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	395025.71725310455	6.380193770921386	1.7184279949325403	4.627393568771403	3635095.4013793375	-645763.1749845331	1291532.3499690662
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	198999.93299382017	8.065414758457447	4.861376311550187	4.917606782495817	3635095.4013793375	-780932.1725467358	1561870.3450934717
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	279629.6017300195	5.413043206642028	3.2563492109857	3.7289761863462507	3635095.4013793375	-734463.9682633904	1468933.9365267807
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1020992.2865079674	6.213498976262071e-05	0.002462017942325424	1.243465695624831e-05	3635095.4013793375	-528401.5834583216	1056809.1669166433
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	232777.89647459163	6.455157720888618	4.464762045768117	3.553395819032076	3635095.4013793375	-844585.0898201616	1689176.1796403232
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	574511.4156994332	8.126679346460683	1.0747013216088712	0.9529896025352175	3635095.4013793375	-617027.6186540723	1234061.2373081446
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	449783.64109582984	8.586799681318546	1.3956935621318936	2.803385604932317	3635095.4013793375	-623201.926951732	1246409.853903464
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	173347.10618596204	5.850896533709907	6.960811385184139	4.808921530899102	3635095.4013793375	-959312.7654177869	1918631.5308355738
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017624.0806461561	0.008519910650408795	0.00011366647762123176	2.5799278747126348e-05	3635095.4013793375	-528373.3540576833	1056752.7081153665
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1019960.0962083886	0.0003973308691984541	0.00012241802890155116	1.0969021605193852e-05	3635095.4013793375	-528375.643220055	1056757.28644011
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	829102.9016467724	2.562485205833546	0.8059328946835738	3.049373038377952	3635095.4013793375	-651609.8783007977	1303225.7566015953
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	361237.18985322025	2.940072106211172	2.3467158535318324	4.902904623601412	3635095.4013793375	-695384.537116293	1390775.074232586
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	263866.63489540305	7.557846083677276	3.441970526441751	3.39735842092346	3635095.4013793375	-750445.0240738204	1500896.048147641
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	435154.35545193125	9.303847521541993	1.5016042640269864	2.2698288597712835	3635095.4013793375	-619157.7281970215	1238321.456394043
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	298648.4257364919	8.31128870403292	2.4380945061546155	4.7909110467335125	3635095.4013793375	-650707.3495130616	1301420.6990261232
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	176927.38711975	4.775362818605417	7.35686865657886	4.502878776531919	3635095.4013793375	-1025417.0157162208	2050840.0314324417
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	667670.2329612429	8.907645514847632	0.78328096525591	0.7266449524723696	3635095.4013793375	-580065.9963180071	1160137.9926360142
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	498315.4662018011	4.881342148126529	1.338081361230771	4.110996447295797	3635095.4013793375	-647227.4578765456	1294460.9157530912
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	182476.72146730594	9.498248760500129	5.765966999634649	4.454065659045042	3635095.4013793375	-878534.6341019231	1757075.2682038462
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	550647.5879803163	6.759568461433441	1.1068483177683524	2.018191800722259	3635095.4013793375	-618091.8078455281	1236189.6156910562
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	469651.47118654	0.009585681352137781	4.0976565868190145	4.963556569507906	3635095.4013793375	-1395847.2200762948	2791700.4401525897
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	842093.9411890747	9.41284545382293	0.4434828291444189	0.39697087833754696	3635095.4013793375	-546159.782763882	1092325.565527764
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	458577.6093406913	9.164177293815866	1.443192677519519	1.78044741876975	3635095.4013793375	-622018.6265040761	1244043.2530081521
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	900007.4549079186	9.491907399442658	0.3564484135499123	0.3030239916127613	3635095.4013793375	-541166.420425765	1082338.84085153
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	388278.4567106235	4.77508109203504	1.882547250000679	4.7364711278976	3635095.4013793375	-657291.2688972574	1314588.5377945148
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	404038.99585806	3.252771263992426	2.2036174689620696	2.511659524083729	3635095.4013793375	-718706.3346718515	1437418.669343703
KY13_US-Vir18-VA4	dadi_objects_duos/probs.KY13.US-Vir18-VA4.delim	3946179	1017884.0018267632	0.004776934000507321	0.0001849102875966747	3.250917898929968e-05	3635095.4013793375	-528379.7953272247	1056765.5906544493
