Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95760.56771512833	0.00016020190458551926	0.00018478886327275154	1.6193553894733545e-05	311219.79929315345	-108788.54496378027	217583.08992756053
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14465.24009452001	6.041204199604858	6.6384534248184295	4.915362619733687	311219.79929315345	-173144.53700436125	346295.0740087225
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	76701.59274281027	9.295012248128177	0.40036241818940027	0.6168063724859504	311219.79929315345	-114731.77395745025	229469.5479149005
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	20998.22031946398	9.468703849701894	3.223460141939077	4.2548643756540026	311219.79929315345	-140281.6147057216	280569.2294114432
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	41666.295461295864	8.695104631059003	1.1728333665230557	4.080718804515915	311219.79929315345	-122289.47696856632	244584.95393713264
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95781.63432772041	1.807226236336952e-05	0.008372625305125033	1.0481754111189106e-05	311219.79929315345	-108788.72493165397	217583.44986330793
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	38333.331281073515	9.395509477736042	1.288656014687555	4.01559765787401	311219.79929315345	-122624.17543109972	245254.35086219944
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95800.01516421777	3.8054496730911387e-05	0.0005056148774800279	1.0045291778109902e-05	311219.79929315345	-108789.07630209264	217584.15260418528
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95758.89499849714	7.152010127190847e-05	0.0002472945216464869	1.1757035859909148e-05	311219.79929315345	-108788.43653120757	217582.87306241514
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	49839.25780114248	0.29298778974481354	2.083972355506113	3.244044937830469	311219.79929315345	-171070.34277953109	342146.68555906217
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95918.18673875903	0.1239980916783125	1.3665265298341418e-05	1.1815733883791671e-05	311219.79929315345	-108787.56710290212	217581.13420580424
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	29726.729992549477	8.863628725464446	1.8943870270513168	3.914909286813726	311219.79929315345	-127671.94741596699	255349.89483193398
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95319.49731281074	0.0010176717386630157	4.523596559323172e-05	1.3591249032388465e-05	311219.79929315345	-108785.75829498198	217577.51658996395
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95871.58795686132	2.1526364344488895e-05	0.0030202467528919366	1.014918668930028e-05	311219.79929315345	-108790.35044456113	217586.70088912226
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	24717.354741461415	8.529940526523818	2.4288759953185193	4.957515932196934	311219.79929315345	-130277.93592168418	260561.87184336837
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	292597.162695055	4.719335685234024	0.11871438872120489	1.135818512593663	311219.79929315345	-118706.16837594929	237418.33675189858
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	12271.01101285423	7.120437322106056	8.889715384160246	4.810208059707959	311219.79929315345	-195908.1808481905	391822.361696381
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	88887.4248960116	9.89202112192474	0.22691178547942098	0.2689338971380726	311219.79929315345	-111704.67825054651	223415.35650109302
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	18229.45315345794	6.56675897575864	4.544309297515569	4.208947090883371	311219.79929315345	-157421.49856106628	314848.99712213257
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95675.87923066055	0.00031540004412465767	8.301334865229547e-05	1.4108541627955197e-05	311219.79929315345	-108786.94467540769	217579.88935081539
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95730.87729836648	8.079575438366857e-05	0.00022739580191293688	1.2197791953687686e-05	311219.79929315345	-108788.06769097634	217582.13538195268
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	20160.7210879406	9.41720365335632	3.425246249326224	4.388707656411096	311219.79929315345	-141791.64891243068	283589.29782486137
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	24589.656754815587	0.015258186870253114	9.421924808516392	4.568864429749709	311219.79929315345	-286594.0771723337	573194.1543446674
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	40468.882052792294	9.94252435616785	1.2923865549469928	1.6463993066647074	311219.79929315345	-129206.97001820867	258419.94003641733
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95546.73339764444	0.00027292172061336935	5.3628797751676054e-05	1.0124328609483352e-05	311219.79929315345	-108785.75505538314	217577.51011076628
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95333.15736774128	0.0026169044435490232	6.8058105880099e-05	2.3533224773107645e-05	311219.79929315345	-108785.82901549284	217577.65803098568
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95713.67509260649	0.0008711546345850773	0.00014612075061295224	2.946568323199129e-05	311219.79929315345	-108787.96970722314	217581.93941444627
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95659.83792512261	0.0007229463203971319	0.00018327572522892598	3.1592766671086674e-05	311219.79929315345	-108787.73155973575	217581.4631194715
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	37813.695087874185	0.6279945578244042	3.0216267377911854	2.3464442483628942	311219.79929315345	-179980.05746554385	359966.1149310877
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95878.6793521096	7.48099147132939e-05	0.0004986858323554305	1.581655949019148e-05	311219.79929315345	-108791.04642063103	217588.09284126206
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	12334.363403569787	5.081001855506387	9.664457817184879	4.8130173536315075	311219.79929315345	-202044.6731300523	404095.3462601046
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13923.901797187274	7.2167747173681445	6.8615830249681915	4.855871711775169	311219.79929315345	-175683.53162593156	351373.0632518631
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95528.93344554992	0.0003052258069170334	7.052923220174606e-05	1.2517465694591306e-05	311219.79929315345	-108785.85320121405	217577.7064024281
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95463.91174984958	0.0003811722506378424	6.030254571241932e-05	1.226552032098289e-05	311219.79929315345	-108785.62496922154	217577.24993844307
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	12825.837668546123	6.719759199969875	8.184440407810508	4.885233096079041	311219.79929315345	-188150.78695713027	376307.57391426055
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95840.94657997391	0.00027861927620799953	6.138723201968394e-05	1.1260216047946711e-05	311219.79929315345	-108788.99097730411	217583.98195460823
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14782.37740124324	9.938830805320618	5.724954390852454	4.727979005835714	311219.79929315345	-165130.01185749983	330266.02371499967
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	39277.430594598045	9.299647315818607	1.2508134631625902	4.470105645492413	311219.79929315345	-122413.04499528091	244832.08999056183
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95958.30942367551	0.000575615747771958	0.0002464555875813944	3.4771606005627864e-05	311219.79929315345	-108792.92097559746	217591.84195119492
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95627.50541676921	0.0454331182875541	9.639217012010261e-05	5.567389777564433e-05	311219.79929315345	-108785.73943953161	217577.47887906322
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95864.92383909496	3.922636303815694e-05	0.0007004809550734882	1.1337919318992158e-05	311219.79929315345	-108790.40179063512	217586.80358127024
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13538.859238820147	8.582669181649077	6.83949951115323	4.968930149534747	311219.79929315345	-174221.282505538	348448.565011076
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	61139.226018170506	8.871372012799732	0.6940656664100444	2.73941691943503	311219.79929315345	-119599.45112238619	239204.90224477238
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	24633.808187695227	9.983801912596025	2.6781440265002563	3.092946746964651	311219.79929315345	-141600.77468877166	283207.5493775433
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95634.1645419255	1.0478481768479346	0.00011893164307597987	0.00010123652268914757	311219.79929315345	-108784.62878514567	217575.25757029135
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19593.78874019927	7.8575925749709326	4.010899236999984	3.719319174809866	311219.79929315345	-155136.19615339983	310278.39230679965
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95358.46351071108	0.006678080777594175	0.0001445245479779263	5.2340407932845154e-05	311219.79929315345	-108786.50229137538	217579.00458275076
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95394.05860730752	0.002135513008135617	0.00018163350384815924	4.5299844586139966e-05	311219.79929315345	-108786.92350089448	217579.84700178896
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	22817.04658886154	9.166455556391748	2.850640897788743	4.111900063375231	311219.79929315345	-136920.7655589952	273847.5311179904
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	93421.95652770139	9.767261662207913	0.169001578399474	0.18309633323647956	311219.79929315345	-110858.28717805338	221722.57435610675
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95764.9369808777	0.00016901034554773133	0.00015830431501284546	1.5408006751047884e-05	311219.79929315345	-108788.47136683665	217582.9427336733
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	63403.71799935638	9.383143522866932	0.6950437253420917	3.786313137564679	311219.79929315345	-120272.84200189545	240551.6840037909
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	41325.04070779168	0.7245999175137826	2.090456663060791	4.543511305974096	311219.79929315345	-152392.91183882958	304791.82367765915
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95718.56389368471	3.716188979021815e-05	0.0009863921659764437	1.1902631764765238e-05	311219.79929315345	-108788.33940550305	217582.6788110061
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	15779.63596163056	6.942758261424724	5.5786986079309315	4.668636923906719	311219.79929315345	-164452.05129855237	328910.10259710473
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13596.913428261403	4.933344324563673	7.889441152678935	4.928008646284036	311219.79929315345	-185272.67439194315	370551.3487838863
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95902.99198413797	2.1562090615774325e-05	0.008898461221632185	1.2345006881904861e-05	311219.79929315345	-108791.2587136831	217588.5174273662
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	18464.23996748609	1.5026551980129494	6.280606629397315	4.7267553886451035	311219.79929315345	-184749.89075923042	369505.78151846083
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14930.7079692681	2.967000924313013	7.546916074612706	4.951384763195886	311219.79929315345	-185302.04866482376	370610.0973296475
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	26896.944052922998	9.961901800817182	2.289178300583568	3.126546422255442	311219.79929315345	-135284.65950934435	270575.3190186887
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	70259.15426909894	9.928303004698625	0.4783929497633482	0.7256557345731833	311219.79929315345	-115978.2622550087	231962.5245100174
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	74905.42886268711	9.845927151890209	0.39223388926883185	0.4605274994207875	311219.79929315345	-115034.67653691235	230075.3530738247
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	39015.81526555893	9.098663671362196	1.2673754198072693	3.9255536657100523	311219.79929315345	-122650.04552902846	245306.09105805692
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95667.98097477423	6.985677390311868e-05	0.00034006676756200195	1.3049064482326285e-05	311219.79929315345	-108787.6213835281	217581.2427670562
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	37880.324127585794	8.92578074952943	1.4250518866790305	2.1172322488808035	311219.79929315345	-128276.10529775401	256558.21059550802
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	11867.34733072417	7.592379924831004	9.400600755196223	4.7716475222721835	311219.79929315345	-201548.48158677953	403102.96317355905
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95650.0579843202	0.000567597085441659	0.00019968943765963582	3.0162201050005654e-05	311219.79929315345	-108787.74134363676	217581.48268727353
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	18355.056026353566	9.959027819364902	4.017915430922852	4.296500094850259	311219.79929315345	-149315.26065598032	298636.52131196065
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	29891.7848123003	9.221150677533696	1.8147546087440165	4.687143894197273	311219.79929315345	-125656.25787788743	251318.51575577486
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	35715.33940719613	8.953774073298293	1.5546502135348264	2.275257835574678	311219.79929315345	-129551.47831173846	259108.95662347693
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95797.66067134781	0.006118473608820378	2.089376258583176e-05	1.1233771026737147e-05	311219.79929315345	-108787.05378576781	217580.10757153563
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95467.28017051096	0.0013981915071313944	0.0001611319083810076	3.6560113377009274e-05	311219.79929315345	-108786.63050282701	217579.26100565403
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95770.96117918208	0.0001827011724686047	0.00011587474984532228	1.3593991208749702e-05	311219.79929315345	-108788.30302110325	217582.6060422065
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	17287.080356804017	9.916627458740257	4.3426532163795155	4.632084062327918	311219.79929315345	-150347.9480501691	300701.8961003382
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	65098.34313599093	8.086738226977127	0.6212761351712415	1.7919751279116194	311219.79929315345	-118686.68545312004	237379.37090624007
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	85881.38146630049	9.938449029401458	0.26888900401899174	0.3463535698865689	311219.79929315345	-112406.12427987938	224818.24855975877
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	110984.62753457393	4.821196852090918	0.26003248947776764	0.7158075073822125	311219.79929315345	-116706.09029176632	233418.18058353264
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	62484.71479459525	0.0004236335435099286	2.3591467323235555	4.852324082326985	311219.79929315345	-216875.4030795047	433756.8061590094
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	16272.89316058168	8.902137233573182	4.987658128731789	4.598676291244427	311219.79929315345	-158163.5553178936	316333.1106357872
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	20517.766894635897	9.329431124112222	3.404231809555299	4.1212783354854485	311219.79929315345	-143357.21451875544	286720.4290375109
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95730.13798396016	0.00015162183771050448	0.00012103963039517002	1.271468949251505e-05	311219.79929315345	-108787.76373889453	217581.52747778906
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	23574.715584213234	1.7396427315706957	3.8730421908164625	4.979158320419874	311219.79929315345	-158134.1795415893	316274.3590831786
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	117071.64405943103	6.854268068690614	0.27426424538372796	1.248780532301202	311219.79929315345	-117878.15488794228	235762.30977588455
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	85562.4022320488	9.826094371267013	0.3089781741639023	0.5308122992459079	311219.79929315345	-113531.59221703501	227069.18443407002
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	17457.54759344278	8.703899819296936	4.3585010658176415	4.746792714856113	311219.79929315345	-149989.33002180967	299984.66004361934
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95797.00444520074	3.699094431940768e-05	0.0011112969723307423	1.2285456999219425e-05	311219.79929315345	-108789.47776175458	217584.95552350915
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95750.16165247335	0.0006963893367752972	0.00014906030424395586	2.7530047277243663e-05	311219.79929315345	-108788.4382684132	217582.8765368264
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95865.82108537428	0.0001592937001623318	0.00012604623613807092	1.3383115812538142e-05	311219.79929315345	-108789.89109241542	217585.78218483084
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	105174.44670358354	5.686164449445894	0.30964156344153393	1.0602713071008611	311219.79929315345	-117410.21150355741	234826.42300711482
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	95798.86800594945	0.0003372660879303382	7.947369796997629e-05	1.4181604170368611e-05	311219.79929315345	-108788.4735115793	217582.9470231586
