Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	382157.3065248872	8.587480015219175	1.9634811000625771	4.6846074524349754	3744089.6898459084	-981360.1412586684	1962726.2825173368
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	203907.75574087468	9.773729794329594	5.870814349257386	4.707054389931074	3744089.6898459084	-1220186.7278843916	2440379.455768783
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1121560.2457256604	0.008074098962504996	0.00016110581546868914	3.669377348820342e-05	3744089.6898459084	-910265.649590414	1820537.299180828
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	267761.10275761277	9.208562525814274	3.4481823168667773	4.903089820396662	3744089.6898459084	-1033758.8651675708	2067523.7303351415
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1092053.385283617	5.940707765144081	0.18452596476323077	0.08782088785866345	3744089.6898459084	-916449.5645616613	1832905.1291233227
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1072425.6905460267	7.087558973564361	0.24007730459668822	0.14767952917865113	3744089.6898459084	-916041.5905939445	1832089.181187889
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	767617.7477118155	8.603276151816662	0.7264206396948927	0.8563194657820563	3744089.6898459084	-939372.4015304057	1878750.8030608115
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1119502.2015820236	1.1583476532268302	8.516985771119478e-05	4.5628548978608955e-05	3744089.6898459084	-910220.7684471655	1820447.536894331
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	975070.7362154106	3.380364596365252	0.7434225385434711	4.110867257812991	3744089.6898459084	-986415.8202105795	1972837.640421159
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1069167.942544863	9.664777366532062	0.24477927365958294	0.18924701208909256	3744089.6898459084	-914050.4312524403	1828106.8625048806
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	369178.3448341555	0.38779966412563355	4.8589065150734125	4.82014400160152	3744089.6898459084	-1428935.5717360135	2857877.143472027
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1119827.084418835	0.39391539309454493	2.5096888551633938e-05	1.3667738975549853e-05	3744089.6898459084	-910220.0404299868	1820446.0808599736
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1103536.9625786284	9.98909553478292	0.06892380619331592	0.02716216086865792	3744089.6898459084	-913238.578978474	1826483.157956948
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	518366.7659540162	9.816502948896375	1.331064146803198	2.152927992187199	3744089.6898459084	-964545.2753975629	1929096.5507951258
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	668170.6607800268	9.292789052025594	0.8771531650473452	2.8602518204816634	3744089.6898459084	-977241.8041630071	1954489.6083260141
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	451756.5752022333	8.839815032951126	1.7795358909638956	2.1191533499201745	3744089.6898459084	-1005443.0612676216	2010892.1225352432
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	206154.24438888702	9.732737872853393	5.650072399628169	4.83901536233548	3744089.6898459084	-1191333.7730598515	2382673.546119703
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	323300.7230672086	0.8475850349822844	4.985105251190894	4.838310866774601	3744089.6898459084	-1329964.8911740123	2659935.7823480247
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	233443.26585377802	9.980494578890909	4.57526300436761	4.459902501332522	3744089.6898459084	-1130073.4988121984	2260152.997624397
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	840313.0607019138	8.208347141431961	7.151750622693336	0.039306635972380835	3744089.6898459084	-1229977.1954587162	2459960.3909174325
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	237912.157472669	1.104783080744627	8.471082947115722	4.778753573065691	3744089.6898459084	-1541564.5647611006	3083135.129522201
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1064660.9383203983	9.423440853669748	0.20701546969401424	0.11669053813892931	3744089.6898459084	-914961.4455075948	1829928.8910151897
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	840270.401839457	5.736843705360761	2.7120285162135382	0.049178742092074144	3744089.6898459084	-1213560.3573672632	2427126.7147345264
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	478757.8946912873	7.249436870334456	1.480883793931662	4.329136917202494	3744089.6898459084	-979221.795168153	1958449.590336306
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1120275.2706573636	7.636633655802027e-05	0.0006112063046772224	1.0261760959998141e-05	3744089.6898459084	-910246.9970899222	1820499.9941798444
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1118467.4724161974	0.0006326932803146837	0.00013357354825775208	1.4717442804437379e-05	3744089.6898459084	-910229.9612116234	1820465.9224232468
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	273181.48792242317	7.831140268785785	3.690978694958983	4.238262094860843	3744089.6898459084	-1077179.2270899832	2154364.4541799664
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1146744.0498773027	9.255236367639599	0.2267333425356717	0.25743681780269684	3744089.6898459084	-933074.3941590904	1866154.7883181807
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1120837.391610486	4.000143956489903e-05	0.006382485948319149	1.1585348890387668e-05	3744089.6898459084	-910256.5429562458	1820519.0859124917
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	210028.17082475557	2.2296377346400527	8.498812853186074	4.923351298734007	3744089.6898459084	-1446308.3704342362	2892622.7408684725
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	257749.62228916644	1.1213123128568327	7.152664208900201	4.7500357869571745	3744089.6898459084	-1453054.9344771625	2906115.868954325
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	541813.8348315172	9.380476486813604	1.2635781688119698	1.978263630997895	3744089.6898459084	-963418.3911837094	1926842.7823674188
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	340951.47012461757	9.062181289729835	2.7497228237126463	2.8600706271104315	3744089.6898459084	-1067447.2609939585	2134900.521987917
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1116607.47265048	0.004741693977777551	4.092406127780478e-05	1.083092239128882e-05	3744089.6898459084	-910226.3501183314	1820458.7002366628
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	1761338.445958778	3.8096480812579245	0.4308050761679916	4.920464133052223	3744089.6898459084	-989746.5768160577	1979499.1536321153
KY9_US-Vir18-VA3	dadi_objects_duos/probs.KY9.US-Vir18-VA3.delim	4216813	2034762.9107673354	5.321681929639072	0.3600435083582004	4.744801114191918	3744089.6898459084	-988168.8798675276	1976343.7597350553
