Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	615749.9867932916	9.374437269257733	1.0081446891579064	3.3262867733748793	4021900.7071290547	-883344.2188837628	1766694.4377675257
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	975791.4022089449	4.481542931441999	0.6224391596861197	2.054868571268391	4021900.7071290547	-889006.1922387544	1778018.3844775087
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	969278.1253542125	9.813356847056719	0.3978683856752527	0.3282804865052882	4021900.7071290547	-798082.7789157596	1596171.5578315193
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	291570.13864777156	8.720865850491874	3.0787959557030575	4.580836223946933	4021900.7071290547	-949470.0426835166	1898946.0853670333
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	282968.3306516575	9.614720079814386	3.441994168666771	3.673347878391542	4021900.7071290547	-1017403.1019958453	2034812.2039916907
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1154363.2978224473	0.0011123961663676433	9.425597049136607e-05	1.4556192247508017e-05	4021900.7071290547	-777064.5001197841	1554135.0002395683
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	773371.9967955687	6.844487367970056	0.8291327396615409	3.9625315158003214	4021900.7071290547	-894167.3481614961	1788340.6963229922
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1156112.2251231698	9.983060454378258	0.15863410209107454	0.10896143106507353	4021900.7071290547	-786981.0019640648	1573968.0039281296
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1100860.622652241	5.52814432874476	0.3943525857131389	0.6071460465766744	4021900.7071290547	-843260.9059669332	1686527.8119338665
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1161102.9832240765	9.657737322378534	0.011662058505575622	0.005097241018382582	4021900.7071290547	-778172.0406290656	1556350.0812581312
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	189430.86178390414	9.12116633250146	6.81110185324838	4.56833417711676	4021900.7071290547	-1293976.8217526188	2587959.6435052375
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1157856.2275641588	9.862592455559666e-05	0.0006133641211248814	1.2539953538660894e-05	4021900.7071290547	-777089.3366300596	1554184.6732601193
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	197322.40885485697	9.760782460906652	6.0656105074408035	4.697158493331023	4021900.7071290547	-1204339.5598678507	2408685.1197357015
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1154691.6553915725	0.0012226453373182689	0.00014021269657481084	1.967923541674442e-05	4021900.7071290547	-777066.9200731162	1554139.8401462324
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	8300477.9628566485	0.08757915457034941	0.11532722923446892	1.7840398651804685	4021900.7071290547	-964532.5379609587	1929071.0759219173
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	365519.2239950384	3.502066258716833	2.6265366949589883	4.977138368038112	4021900.7071290547	-968498.0923170967	1937002.1846341933
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1158065.6816657025	0.04153951405968004	2.511308508761377e-05	1.0882512240873264e-05	4021900.7071290547	-777062.389475183	1554130.778950366
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	252201.67360016637	0.993096247912556	7.184435941017767	4.827546519590409	4021900.7071290547	-1509043.6665907816	3018093.3331815633
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	9254747.51588978	0.6749818551588813	0.07416967048300695	0.778300679595427	4021900.7071290547	-901909.4163783502	1803824.8327567005
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	961632.8326962739	9.879311039895082	0.4164457504523543	0.3875760608743684	4021900.7071290547	-797895.950508772	1595797.901017544
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	202385.50410102523	8.131194767761386	6.177369767546128	4.536368895652597	4021900.7071290547	-1233409.7787018185	2466825.557403637
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	223265.58589264733	1.448151321201427	7.973531545348448	4.986858733217596	4021900.7071290547	-1494339.2829726634	2988684.565945327
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	584932.2882359523	9.723941982324586	1.1314225517518814	1.7657145911392296	4021900.7071290547	-858627.2702924518	1717260.5405849037
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	442949.4745275408	7.752321690337027	1.7724843167075963	2.8488263096889512	4021900.7071290547	-900853.5488388308	1801713.0976776616
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	587309.3511479177	8.437937948923684	1.1342543280573931	2.134187676603468	4021900.7071290547	-866448.5752399378	1732903.1504798755
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1155815.7646207868	0.0023469947634695257	6.651832609906816e-05	1.4082316686576156e-05	4021900.7071290547	-777058.5052859341	1554123.0105718682
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1154379.4439175385	0.05446686774080334	0.00014377846009193838	4.904684323304499e-05	4021900.7071290547	-777062.1903688997	1554130.3807377995
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	220840.7807964138	8.482828429056294	5.2187965144780435	4.420427900839582	4021900.7071290547	-1147757.7366967453	2295521.4733934905
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1156670.3640602466	0.011078772874912898	4.9444177930329084e-05	1.5589565558071077e-05	4021900.7071290547	-777056.6925684644	1554119.3851369289
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	2934964.146403673	4.383966284949182	0.2345784874035856	2.8952438714477804	4021900.7071290547	-900994.6566237938	1801995.3132475875
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1047825.896386197	9.343755029516469	0.2942471949745916	0.21601501061032818	4021900.7071290547	-790371.2064518887	1580748.4129037773
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1139023.8631831896	3.602921910976624	0.5652697792782897	2.5034833406782333	4021900.7071290547	-895072.7974829928	1790151.5949659855
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	334638.8045671634	9.616644259370538	2.997492678556628	2.3766403363306234	4021900.7071290547	-1093537.7836020829	2187081.5672041657
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	533306.1317780634	8.57156522592326	1.256126325756987	3.52307739562288	4021900.7071290547	-882481.8044312013	1764969.6088624026
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	181050.84183119383	9.364536982993235	7.189798784563116	4.8046144161854	4021900.7071290547	-1303395.5505618309	2606797.1011236617
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	304922.655578139	9.1133802162756	2.9992459668687492	3.817510723540111	4021900.7071290547	-966910.5210807897	1933827.0421615795
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1153812.713590819	0.02784125328966274	0.00018171024691887236	5.258040679831841e-05	4021900.7071290547	-777072.4070993691	1554150.8141987382
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	361646.858908622	9.787010855878915	2.276995336496909	3.3516277599463575	4021900.7071290547	-918582.0361682243	1837170.0723364486
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1154221.4744869387	0.01018924372347007	0.00018365959195128088	4.3003178011758845e-05	4021900.7071290547	-777071.6566391161	1554149.3132782322
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1155041.5330807955	0.0011554782041041365	8.501548999251161e-05	1.3764447981869153e-05	4021900.7071290547	-777061.0832739925	1554128.166547985
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	955081.210737929	9.915612351288793	0.4236082813623387	0.3904185230938171	4021900.7071290547	-798647.9943853769	1597301.9887707538
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	255149.908350163	0.7199038854143575	7.8214792645487226	4.738361478233736	4021900.7071290547	-1633113.7034376736	3266233.4068753473
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1158750.592574607	0.00023193313377343266	0.0001443908610921331	1.0635719565913257e-05	4021900.7071290547	-777095.5612662272	1554197.1225324543
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	7872559.681487176	0.17160310822021738	0.11935654170140081	4.993760275152282	4021900.7071290547	-957260.3993597995	1914526.798719599
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1005510.5330627365	6.911201073176572	0.4870343294349638	1.0967841683210116	4021900.7071290547	-867375.9542652881	1734757.9085305762
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	844068.1740088611	7.076743725193498	2.5646486038426155	0.03748139125175525	4021900.7071290547	-1192815.488456905	2385636.97691381
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	208447.09026490955	8.453991548948938	5.8713378226043025	4.390241784106518	4021900.7071290547	-1217605.1479408653	2435216.2958817305
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1157723.4542948343	0.0001914750078983337	0.00019001891677058178	1.1127417964907527e-05	4021900.7071290547	-777081.1597282325	1554168.319456465
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1154449.5021870637	0.007753759908446986	4.474309424743935e-05	1.3290364790395451e-05	4021900.7071290547	-777054.8090013812	1554115.6180027623
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	174354.94891905916	9.26795832381821	7.866317086962656	4.73139264838185	4021900.7071290547	-1378919.3171072693	2757844.6342145386
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1824284.6110165834	1.903537538476282	0.4514135590351929	4.499421773069342	4021900.7071290547	-919304.1016155995	1838614.203231199
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	830889.4172429688	7.919389999751239	0.6473756377943936	0.3828718370782755	4021900.7071290547	-866410.1879258192	1732826.3758516384
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1011976.8685423094	6.328265407295775	0.4926991626938071	1.0958802059272459	4021900.7071290547	-868097.9361082215	1736201.872216443
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1158355.4768976767	1.046691966648745	4.961732072683113e-05	2.8924208458983717e-05	4021900.7071290547	-777056.6015765388	1554119.2031530775
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	581390.0650400409	9.945136266275101	1.0956043869060617	2.406733077669234	4021900.7071290547	-865279.7386131588	1730565.4772263176
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1155439.68309578	0.0011708481534826482	5.958568823340989e-05	1.076990504658095e-05	4021900.7071290547	-777058.1935024047	1554122.3870048095
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	404326.45488724235	8.572727437929275	1.9657230298594826	3.1954162106623754	4021900.7071290547	-904486.99406217	1808979.98812434
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	965576.734546899	9.221267226170552	0.4132346370406737	0.35209094742548	4021900.7071290547	-799537.1572648365	1599080.314529673
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	249240.72482104847	9.028392978438175	4.044657326805642	4.531141391067535	4021900.7071290547	-1025675.5619081135	2051357.123816227
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	250473.27173132327	9.191177141796857	4.370027189829434	3.7117669116465883	4021900.7071290547	-1122186.462544959	2244378.925089918
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	646301.6647296706	9.883037255693475	0.9500817354367666	1.7108382963387618	4021900.7071290547	-850808.1683845795	1701622.336769159
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	229216.55062857788	9.492028959692774	4.787818282054344	4.292681259976197	4021900.7071290547	-1112644.1246294486	2225294.2492588973
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	200360.47237870135	2.6745657687830673	8.501354138212417	4.726893693390675	4021900.7071290547	-1476077.4516996392	2952160.9033992784
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	704183.6811414482	8.041598127318961	0.8678136577118538	1.534920973536835	4021900.7071290547	-852834.5042428379	1705675.0084856758
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	674880.497546179	5.899733880500911	0.9851107734056027	2.560671390193388	4021900.7071290547	-882216.2944103407	1764438.5888206814
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	233099.76769697006	8.578713304531188	4.693117020530058	4.419091637262721	4021900.7071290547	-1095314.83088667	2190635.66177334
KY15_US-Vir17-VA2	dadi_objects_duos/probs.KY15.US-Vir17-VA2.delim	4392156	1153796.7213021899	0.013303201724420148	0.00019010161313487604	4.6799124806954556e-05	4021900.7071290547	-777075.0584822511	1554156.1169645023
