Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	367715.45395713113	9.732227503959203	2.332215213654044	3.1158270401731256	3961071.3903110633	-815373.2671056815	1630752.534211363
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	683672.4172974365	0.16218375905272897	2.4095285479434163	3.3938662935979425	3961071.3903110633	-1187897.1207976972	2375800.2415953944
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	628003.9276964348	7.604597289040836	1.0425160774225162	3.1091656091270696	3961071.3903110633	-789083.6390345098	1578173.2780690196
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1059199.8266810242	9.887486987605952	0.2583176033872205	0.1545798170362695	3961071.3903110633	-709903.2779086805	1419812.555817361
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	400951.9374273789	8.715772653543846	1.8747306332619853	4.817842654289623	3961071.3903110633	-791421.0457378528	1582848.0914757056
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	358724.5374236539	0.21912032382778376	5.8815326272522945	4.732189603838239	3961071.3903110633	-1461509.6342963066	2923025.2685926133
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	743201.9287730238	9.724001338474128	0.7914700769687362	0.8656197359427719	3961071.3903110633	-739717.3301362322	1479440.6602724644
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1141795.1977147898	0.03563136300986891	0.00018571936761498626	5.073813683032437e-05	3961071.3903110633	-704594.1823902845	1409194.364780569
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	7429321.75285173	5.33515434265857	0.11874718886846285	4.683384583364267	3961071.3903110633	-820265.3522977808	1640536.7045955616
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1126244.460654093	9.926079029971977	0.06951136638118592	0.025324587628800427	3961071.3903110633	-708463.1877302958	1416932.3754605916
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	311390.5315517859	7.387474296440243	3.2484068118181404	3.5409992462943984	3961071.3903110633	-884618.9795604593	1769243.9591209185
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	250409.31784575467	8.480176382233063	4.1019125261164815	4.864823585473565	3961071.3903110633	-886413.735798328	1772833.471596656
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	507551.78975822893	9.485732892431614	1.3723895756252982	2.8929258283742594	3961071.3903110633	-775649.5786501549	1551305.1573003097
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	546712.0649599473	7.20042917179935	1.288497599791601	3.2850946478234677	3961071.3903110633	-786511.1935021041	1573028.3870042083
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	621571.3506207981	6.580920257907874	1.1140036840017482	2.250096868634284	3961071.3903110633	-777449.5203764692	1554905.0407529385
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	385408.87214400555	7.25459651718336	2.0864324716885756	4.697086873953045	3961071.3903110633	-798955.920283608	1597917.840567216
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1774862.1805989873	6.31980387177223	0.4093242902426595	4.985812703536118	3961071.3903110633	-804065.0802153411	1608136.1604306821
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1161884.3005696165	7.043371218479554	0.5814995173408164	4.9293157541269235	3961071.3903110633	-804945.5536426939	1609897.1072853878
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1144659.2937880333	0.0005527113601932404	0.00010596836681500933	1.1388662252605494e-05	3961071.3903110633	-704593.5242923192	1409193.0485846384
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	399652.85273883736	5.848220749302275	2.092474953032039	4.558736442614775	3961071.3903110633	-806300.0149944539	1612606.0299889077
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1143153.493811343	0.0009733632200058754	0.00019906015553058235	2.0697300727812575e-05	3961071.3903110633	-704592.1366176311	1409190.2732352621
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1142969.9109606228	0.0016718933332438323	8.110522189748973e-05	1.3423658077145958e-05	3961071.3903110633	-704585.058057944	1409176.116115888
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	990022.8014221598	9.814652223938417	0.3895605313849716	0.351698980333479	3961071.3903110633	-711272.9125345804	1422551.825069161
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1144966.2548311888	0.2089741429962744	0.00023014242261420404	8.280572650217623e-05	3961071.3903110633	-704598.0004221415	1409202.000844283
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	425998.28896999574	9.857277051218675	1.981364874102743	2.1983022092264064	3961071.3903110633	-823159.4301880765	1646324.860376153
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	205941.17462936477	8.599262946470992	5.98112736315706	4.809211456595282	3961071.3903110633	-1034576.2423974982	2069158.4847949964
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	658081.0102381209	7.768450420947365	0.9981243661839615	1.672197338854435	3961071.3903110633	-762037.7651671321	1524081.5303342643
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	290063.4609437298	9.241247492345492	3.133338618855777	4.680318984663579	3961071.3903110633	-829083.8359641954	1658173.6719283909
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1146198.8235725735	0.00029137234872721695	0.0001576655361723736	1.1203536717670871e-05	3961071.3903110633	-704615.4917757194	1409236.983551439
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	9510456.807559077	2.1948945331596197	0.0944211275236901	3.6861701705193277	3961071.3903110633	-823736.2660569216	1647478.5321138431
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	722389.9232824706	9.75372189274799	0.8375356708781719	0.8957447319203542	3961071.3903110633	-744539.2680046654	1489084.5360093308
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	589925.7534061187	8.283147651286683	1.1619578032765991	2.0241159139150446	3961071.3903110633	-767512.9069643036	1535031.8139286072
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	724043.8836529452	6.335697318347583	0.9012806933964301	1.3884165569637503	3961071.3903110633	-761263.8590508914	1522533.7181017827
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	319804.28461686947	8.720632500887968	2.995712527402061	3.431675322698543	3961071.3903110633	-862138.6344808863	1724283.2689617726
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1263791.003081638	2.012463644324402	0.5812348627012727	2.376647156345908	3961071.3903110633	-801187.8518258112	1602381.7036516224
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	437834.35919775616	6.7417403020308235	1.7920123241091372	4.00660596114777	3961071.3903110633	-795129.0797214122	1590264.1594428243
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	435974.7551972531	9.760011019284896	1.7615838202576977	2.875882145959497	3961071.3903110633	-783612.855322947	1567231.710645894
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1142631.2873598167	0.4025037412151219	0.00016983291894963104	6.86375359151479e-05	3961071.3903110633	-704582.2587237504	1409170.5174475007
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	777146.3708325952	5.821014185133996	0.8581455100045332	3.787299993528012	3961071.3903110633	-799766.1351402161	1599538.2702804322
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	300230.59927146527	8.528601701782327	3.104775912404794	4.28598418483556	3961071.3903110633	-839720.5315189519	1679447.0630379037
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	604749.7304124389	5.419604441287806	1.2008185508982934	2.836809170823886	3961071.3903110633	-788603.2343306188	1577212.4686612375
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	699891.6997117515	7.278522610699644	0.9073177668600697	3.0567498381895803	3961071.3903110633	-794095.0560390376	1588196.1120780753
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1088762.8517937437	9.912655293305457	0.22518730831028588	0.1392213790492216	3961071.3903110633	-708262.5908305261	1416531.1816610522
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1051922.9109658129	9.628560479861006	0.30486962261535766	0.2428519293934932	3961071.3903110633	-708955.7922804386	1417917.5845608772
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	567989.1533051911	7.435643498104654	1.2273972621691402	2.6814123847963147	3961071.3903110633	-779792.7100276996	1559591.4200553992
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	907016.1015839112	9.554314506700168	0.5095298480740541	0.4969902351710702	3961071.3903110633	-718375.3266696712	1436756.6533393424
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	531797.5010802835	9.67746936657088	1.341722607035792	2.0369658978673915	3961071.3903110633	-768572.2473002223	1537150.4946004446
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	507058.46800094313	9.409476415458316	1.5251761846894918	1.7733129092801672	3961071.3903110633	-792352.3959441953	1584710.7918883907
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1145569.8319754652	5.91693606649569e-05	0.0038077556635070326	1.323969827983799e-05	3961071.3903110633	-704614.8625572961	1409235.7251145921
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	257099.03466904833	9.029346234814145	3.8831765147374315	4.758507212789486	3961071.3903110633	-873163.8706238697	1746333.7412477394
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	220356.70569690218	8.856301847103179	5.42603974359571	4.434756188206649	3961071.3903110633	-1017166.0753428377	2034338.1506856754
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	272314.0928414402	9.56937777213114	3.6181804270090794	4.23264919236453	3961071.3903110633	-873166.6337936989	1746339.2675873977
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	838912.4318119123	9.962498202287241	0.6098512946908395	0.5930891173310747	3961071.3903110633	-726220.628417461	1452447.256834922
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1073073.016128773	9.613015786075088	0.24005715830213	0.1403550265161672	3961071.3903110633	-709526.6312774535	1419059.262554907
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	776964.8249839112	5.374958552177572	3.9676630005726983	0.08269928038180092	3961071.3903110633	-1233405.14910506	2466816.29821012
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1122720.1133319165	8.126674683253249	0.15355987265664028	0.07253217650129207	3961071.3903110633	-709897.1759749067	1419800.3519498133
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	399288.49168680515	6.135709599520471	2.0691552396794286	4.574512735868574	3961071.3903110633	-804021.4259256711	1608048.8518513422
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	599669.6761515221	6.523585456207028	1.2372869877563213	1.669963716175851	3961071.3903110633	-776873.9875547286	1553753.9751094573
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	657531.679128268	9.311857127383384	1.013872254598478	1.046097941159496	3961071.3903110633	-763326.2792883338	1526658.5585766677
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	2554037.3634185665	8.65548490932813	0.287390912501851	4.748359195616325	3961071.3903110633	-804496.1888646982	1608998.3777293963
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	811125.989179353	3.030735430622507	0.9152336487307278	2.3905989014356415	3961071.3903110633	-795867.3131139493	1591740.6262278985
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1145519.4178806983	0.0004483361500025102	0.0001691508917388492	1.4000773397954589e-05	3961071.3903110633	-704606.0385699967	1409218.0771399934
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	855442.9061015547	8.924774594522491	0.6024470689037151	0.6940622336752021	3961071.3903110633	-726870.7138077935	1453747.427615587
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	376215.56947256334	7.476412451959983	2.295013458323343	3.565024868101852	3961071.3903110633	-812219.7249559077	1624445.4499118153
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1144683.188216031	0.0005742682010514947	0.00015815747525607624	1.4806322788135134e-05	3961071.3903110633	-704596.4366257377	1409198.8732514754
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1102086.511160159	9.816494970605204	0.2683912892677102	0.25108538128517327	3961071.3903110633	-714526.5223547871	1429059.0447095742
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	331822.13809194445	3.9701762219396124	3.0488966966407327	4.972889360426749	3961071.3903110633	-861253.8219218927	1722513.6438437854
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	223163.13609320766	2.5021852538812626	7.1538881629075695	4.996527296708866	3961071.3903110633	-1178681.9130277743	2357369.8260555486
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	639479.004313114	8.237251933193273	1.0268745961174117	1.7899436485584839	3961071.3903110633	-762841.4001676729	1525688.8003353458
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1110319.3955333694	9.96714723421129	0.17996393393994958	0.0992079263634807	3961071.3903110633	-708594.0540061803	1417194.1080123605
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	358735.23887295404	7.2097618518323054	2.3168771832166035	4.891442035182374	3961071.3903110633	-804271.8131347222	1608549.6262694444
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	836373.2191010091	9.989465622589641	0.6139215766578358	0.63903731179362	3961071.3903110633	-725215.1770711218	1450436.3541422435
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	945795.5869175625	4.799460260029502	0.6726118115412839	2.6811873349843798	3961071.3903110633	-800844.1431904132	1601694.2863808265
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	428888.5754207939	6.962347993674227	1.843202129354452	3.905568485745692	3961071.3903110633	-795164.9137737717	1590335.8275475434
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	420386.55930024915	9.408867469149785	1.8776810543419427	2.9752891419263343	3961071.3903110633	-789561.2309518263	1579128.4619036526
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	4914407634.726005	3.865954958488819	0.0001947158332501855	0.2758405662983944	3961071.3903110633	-839407.7097446087	1678821.4194892175
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	250812.65521477535	8.492188315872456	4.055636764247688	4.956296946167669	3961071.3903110633	-879943.978274149	1759893.956548298
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	192460.2301363988	9.738814083582819	6.555215512090535	4.899432962806086	3961071.3903110633	-1074785.0787912775	2149576.157582555
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	597961.5921369767	9.813485530014502	1.0970390227447557	1.9126486284699362	3961071.3903110633	-760094.595552851	1520195.191105702
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	389210.09327459184	6.083626354041895	2.3811513883014177	3.0967402420598105	3961071.3903110633	-836880.2813642118	1673766.5627284236
KY12_US-Vir18-VA3	dadi_objects_duos/probs.KY12.US-Vir18-VA3.delim	4416845	1145862.5336481805	0.0001243639409217289	0.00034619695802356115	1.0528655789327908e-05	3961071.3903110633	-704612.47566808	1409230.95133616
