Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	849843.1946378984	8.938260948593799	0.4089436983475472	0.34491649456159157	3576908.021447954	-780356.2353736259	1560718.4707472518
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002809.285353639	0.0003744999534933105	0.00014774777581761254	1.212797072190251e-05	3576908.021447954	-762164.1996006351	1524334.3992012702
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1077308.944608666	2.503425906591516	0.46137042887156604	1.01237424649576	3576908.021447954	-873824.5437280342	1747655.0874560685
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	513819.09609005775	2.4450770337315424	1.477281511778733	4.250764618712625	3576908.021447954	-906882.7427753699	1813771.4855507398
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	369226.5132174973	9.902079618353467	2.019263877307204	1.884171722901577	3576908.021447954	-930004.7845640708	1860015.5691281415
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003626.1343497604	0.00019289446967139654	0.00018996448228405504	1.0282966944308191e-05	3576908.021447954	-762176.315692414	1524358.631384828
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	827635.7644412857	7.857049730679892	0.4532942776603187	0.3464644644921308	3576908.021447954	-786949.5121917878	1573905.0243835757
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	279124.01326307264	9.471382027216006	2.804083444893096	3.456535901406528	3576908.021447954	-921980.5696238148	1843967.1392476296
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	169655.82511204857	9.047393636986772	6.214898182920847	4.753357045123795	3576908.021447954	-1133895.94760414	2267797.89520828
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	354817.9271046557	9.553184541569436	1.8288924630491659	3.7701411732410675	3576908.021447954	-867088.0823064263	1734182.1646128525
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003273.6127793076	0.0018696479515777538	6.191287061158998e-05	1.169504575175812e-05	3576908.021447954	-762162.3224512774	1524330.6449025548
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1004952.4135404086	0.0005011281621126344	9.233234365754111e-05	1.0372465474119262e-05	3576908.021447954	-762200.1278009849	1524406.2556019698
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	298972.9073036724	9.742423194677663	2.429034016517308	3.6509097619365662	3576908.021447954	-889853.6302379812	1779713.2604759624
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	224377.81638320163	8.418905203153937	3.7574004693596557	4.835797791655558	3576908.021447954	-948270.0817526574	1896546.1635053148
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	188773.62839947562	8.625766442449912	5.078485508536734	4.868672591778886	3576908.021447954	-1036933.6899250459	2073873.3798500919
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	281368.30761928164	0.6251307523770241	5.060758404784875	4.849979895234273	3576908.021447954	-1307295.7782439436	2614597.556487887
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	291823.8277142213	1.269503898573695	3.9716677120460466	4.7882967747833005	3576908.021447954	-1119780.1711652384	2239566.3423304767
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	174775.94768932334	9.541465602299192	6.042131065220392	4.384473078680308	3576908.021447954	-1152023.097680928	2304052.195361856
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	421547.06639085955	8.657924788325646	1.450404960403197	3.509178905492311	3576908.021447954	-865057.1368196169	1730120.2736392338
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	986228.8081467473	9.883464176952948	0.06745354317958102	0.02510762507970343	3576908.021447954	-767454.4217422772	1534914.8434845544
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003591.8079092974	0.0002246516511182864	0.00022285704482232383	1.2017585753409674e-05	3576908.021447954	-762177.6991589998	1524361.3983179997
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	182484.27223576774	9.782836317172217	5.327782409568295	4.7057328546483035	3576908.021447954	-1062543.030726498	2125092.061452996
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003338.116689101	1.8914945134371226	8.24082056734592e-05	4.439044814463579e-05	3576908.021447954	-762139.7243557668	1524285.4487115336
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	571227.2994660895	6.85807154767291	0.9967030101096377	2.3759685346667485	3576908.021447954	-860852.0777921971	1721710.1555843942
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	398191.543228012	8.826630558016635	1.821152982195908	1.8017873828533266	3576908.021447954	-908237.952761227	1816481.905522454
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1001290.4879074264	0.032382898378402324	4.204247727347518	0.012090950327694723	3576908.021447954	-802154.4234421863	1604314.8468843726
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1004673.4493982123	0.00024028100450053155	0.00018409276593923926	1.1341256878194218e-05	3576908.021447954	-762198.0325899323	1524402.0651798646
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003504.1100630902	0.00011540302554871403	0.0004984991318456411	1.1794587576912485e-05	3576908.021447954	-762180.4215803171	1524366.8431606342
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002846.3466849761	0.0029669946096866177	0.00024021403214117507	3.5136510864983614e-05	3576908.021447954	-762173.8009204096	1524353.6018408192
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1592327.190531856	5.9208139433052285	0.3894303916836194	4.5743916431188625	3576908.021447954	-886995.6648420448	1773997.3296840896
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	325758.1852200309	7.542599910142424	2.1611898022494866	4.226099712273492	3576908.021447954	-884059.7414112198	1768125.4828224396
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	214553.40813177294	8.293776412678563	4.069712317803445	4.864885929372649	3576908.021447954	-967774.4199620723	1935554.8399241446
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1001797.5599106564	0.002211790245349137	0.00015704657565594513	2.374287910620706e-05	3576908.021447954	-762158.3782076254	1524322.7564152507
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	410413.9446913669	6.495364379221915	1.5948054616888314	3.9248279702095146	3576908.021447954	-876090.121317868	1752186.242635736
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	437560.94091123156	9.710030153356527	1.5077738387138027	1.7017959551426627	3576908.021447954	-869190.2022808188	1738386.4045616377
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	304427.0361003512	7.654296698053335	2.4161485662960653	4.108683802449991	3576908.021447954	-893806.3929536187	1787618.7859072373
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	347376.47182330344	9.237006459645944	1.9550261167547702	3.345115563597303	3576908.021447954	-872053.6153642216	1744113.2307284432
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	364406.16341470164	8.07519050372622	1.7671377335273224	4.776930078970524	3576908.021447954	-875193.2596943167	1750392.5193886333
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	460093.3177815471	8.212806921471028	1.327501930729691	2.625532081330447	3576908.021447954	-857027.3503869335	1714060.700773867
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	169469.42099542622	7.69164420924615	6.7176092496865305	4.482839319396348	3576908.021447954	-1203696.6058029712	2407399.2116059423
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	431860.28674063913	9.168374900722469	1.4284516210964773	2.6913511185461507	3576908.021447954	-855291.8812886465	1710589.762577293
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003541.0134714145	5.607094630526206e-05	0.0016626517935406742	1.0560601907823697e-05	3576908.021447954	-762182.2888811632	1524370.5777623265
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	858853.7410244623	2.928746724664558	0.7382294725316467	3.249349556227685	3576908.021447954	-884070.6690959409	1768147.3381918818
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002004.84475064	9.81855494563747	0.1069219575705942	0.05179479105009035	3576908.021447954	-769141.6487893624	1538289.2975787248
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	869032.7961830496	9.873833169369535	0.4241874824268329	0.6656188413776027	3576908.021447954	-811881.8977333821	1623769.7954667641
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	673541.2238904076	9.34225522272143	0.7464072206332096	2.933492345455626	3576908.021447954	-880696.1449858374	1761398.2899716748
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	175972.8095677073	8.432578648379863	6.178752839554246	4.359229707436556	3576908.021447954	-1167649.7578115233	2335305.5156230466
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	217813.60056110373	2.250434655843326	5.754609071169669	4.59590305812319	3576908.021447954	-1198305.3858804004	2396616.771760801
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	827004.1986870551	9.120422049046415	0.4386826673922425	0.35929023410091143	3576908.021447954	-782655.090358495	1565316.18071699
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	204224.9419730783	9.308241295483773	4.579587321313364	4.258155259557006	3576908.021447954	-1031581.2972848421	2063168.5945696842
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	209562.68194817912	9.95712797632986	4.168519163985213	4.559936816343667	3576908.021447954	-978935.956846199	1957877.913692398
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	229973.1131583521	7.58803787674528	3.942096729048231	4.084975328104438	3576908.021447954	-995718.6319893417	1991443.2639786834
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	375520.8263997013	7.104308663253068	1.7511591784902418	4.547820598054178	3576908.021447954	-877574.1166060693	1755154.2332121385
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1004009.7962046167	0.00013359506292368167	0.00039431867917665665	1.1777455197875039e-05	3576908.021447954	-762188.2143730746	1524382.4287461492
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002236.9407611868	0.00014681754740105654	0.0002547177220405646	1.016620338790903e-05	3576908.021447954	-762161.2441134395	1524328.488226879
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	310086.79162885464	9.048788657304762	2.408464087452275	3.221295875365934	3576908.021447954	-900954.2626728793	1801914.5253457585
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002109.0852271763	0.11307187372330134	2.9325639768877647e-05	1.2882575866758892e-05	3576908.021447954	-762131.4073462582	1524268.8146925163
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1392677.7032127173	5.299040458855333	0.4518335507606877	4.845382032313025	3576908.021447954	-887017.389010567	1774040.778021134
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	365344.507628472	9.847378363595885	1.8311112552721394	2.889945458268663	3576908.021447954	-866846.8248186222	1733699.6496372444
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	230354.51758448116	9.908245190739754	3.9206186010685244	3.513544719350654	3576908.021447954	-1023253.6294312575	2046513.258862515
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1003504.5136095433	0.00029355458185235597	0.00017975126252957438	1.220784589337055e-05	3576908.021447954	-762174.9680287917	1524355.9360575834
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	235619.1404646054	8.32756581784473	3.5639283334253995	4.459333824680379	3576908.021447954	-947921.989368412	1895849.978736824
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1000455.5787591783	0.005145947683112038	0.00013698045202756973	2.6860653870004162e-05	3576908.021447954	-762156.7054232265	1524319.410846453
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1002433.6675846196	0.052240518146743395	3.010077366774359e-05	1.197386003829759e-05	3576908.021447954	-762137.4581097588	1524280.9162195176
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1000762.4239563307	0.0027189895451588146	0.00011858165084441071	2.0482230163993877e-05	3576908.021447954	-762154.253129738	1524314.506259476
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	402893.86418957694	7.016024023775562	1.6221303921770749	3.659240511058208	3576908.021447954	-873171.6195809246	1746349.2391618493
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	312098.3691436004	5.340722333103001	2.4294252843145037	4.985279527781601	3576908.021447954	-904230.8181473186	1808467.636294637
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	188577.53724235878	9.616902101732732	5.1416260689590185	4.497237568128739	3576908.021447954	-1062283.1323856004	2124572.2647712007
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	1004424.7723715287	0.3239177393121912	2.65834481207424e-05	1.3503329305296662e-05	3576908.021447954	-762157.8408231637	1524321.6816463275
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	621959.2577811113	9.006550136389373	0.8626945372330755	0.8120252853260599	3576908.021447954	-826119.2212820909	1652244.4425641818
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	810796.9931340993	9.848483247521795	0.459236350973946	0.4070756780108422	3576908.021447954	-782596.0054115595	1565198.010823119
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	341825.64566381834	2.2207017164811678	2.950521228440822	3.23238488369299	3576908.021447954	-1029820.7316430775	2059647.463286155
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	578249.7451890699	6.948135163619582	0.9745301029429061	2.8139370901526637	3576908.021447954	-868619.9684983486	1737245.9369966972
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	810211.5396771341	5.253263390372393	0.7416834663739147	4.58200282834269	3576908.021447954	-884275.11561191	1768556.23122382
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	895111.2345011892	5.278644359614718	0.5549085914153942	1.9084733501533293	3576908.021447954	-881475.1238817166	1762956.2477634333
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	536342.461764977	7.649837595450212	1.0632876138883602	2.657604080339239	3576908.021447954	-861850.599467205	1723707.19893441
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	506428.8786447044	7.629471412690841	1.1779045759774787	2.2617916742442	3576908.021447954	-853435.6006214208	1706877.2012428415
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	196895.53604653786	9.828530721884048	4.748062664583602	4.432664967625423	3576908.021447954	-1032795.8157043172	2065597.6314086344
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	602685.9971170027	4.624427015713753	1.0145059257697644	2.300182484579868	3576908.021447954	-868534.2244375705	1737074.448875141
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	450985.04236282705	7.477850538593552	1.3488459633749208	4.022669396148088	3576908.021447954	-872717.7202376887	1745441.4404753775
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	703455.5641279574	6.470435280054042	0.7760848533146274	3.213352454961142	3576908.021447954	-880330.3728500727	1760666.7457001454
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	710779.9615041192	6.097973690462435	0.7310879318269146	1.523812050104521	3576908.021447954	-851637.2829744938	1703280.5659489876
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	380949.01635476155	6.847883159213311	1.736978635351569	4.3650597872074925	3576908.021447954	-877891.7998612821	1755789.5997225642
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	760524.3976565188	5.183772380949964	0.806916477494936	4.9649986545799765	3576908.021447954	-884425.0537362958	1768856.1074725916
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	414949.4164312608	9.654401631417645	1.6630215414947174	1.730867111951156	3576908.021447954	-888840.6668988419	1777687.3337976837
KY6_US-Vir18-VA4	dadi_objects_duos/probs.KY6.US-Vir18-VA4.delim	3873918	443429.6192494359	9.890473996714736	1.3573025688661788	2.530429392989298	3576908.021447954	-849969.3672306674	1699944.7344613348
