Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	112572944.5696065	5.1488651512000665	0.006612771769349555	0.29976524149983486	4031574.2470253627	-919745.2165368029	1839496.4330736059
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1058246.7133476087	9.616249661425192	0.28568848440489536	0.18909651678746517	4031574.2470253627	-813455.448721417	1626916.897442834
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1156048.9688054777	0.0011612606666581737	0.00016889412200106585	2.013718849764547e-05	4031574.2470253627	-806539.3011214371	1613084.6022428742
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	195175.0970012527	9.294387260392252	6.554472620014972	4.778399380685247	4031574.2470253627	-1212870.211323216	2425746.422646432
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1037432.7045225911	9.955940030961704	0.3342806690400063	0.282666239842557	4031574.2470253627	-813519.605972544	1627045.211945088
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1155423.1227997332	0.03941749819233814	0.0002046125078775472	5.70089710452714e-05	4031574.2470253627	-806540.5138289	1613087.0276578
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158120.4248229873	0.0024417446086502353	0.00039082555349718464	4.56423368287792e-05	4031574.2470253627	-806564.7434220648	1613135.4868441296
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1159307.1412477347	2.7943267446312605	5.7375096558191895e-05	3.3370667601364714e-05	4031574.2470253627	-806533.5466912006	1613073.0933824012
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	2344234.241274579	0.5860570655552376	0.30249398122412324	0.8228845435050717	4031574.2470253627	-917327.377200566	1834660.754401132
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	713953.2905118593	9.524488615713384	0.856519311295651	1.1164461516170499	4031574.2470253627	-851601.5676072289	1703209.1352144578
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	360037.6915459563	8.559422611560702	2.597890736547164	2.8676807772799573	4031574.2470253627	-971032.4304988672	1942070.8609977344
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1112187.2046998797	9.740326835116782	0.22929167315312618	0.16141217362499627	4031574.2470253627	-812232.0796115589	1624470.1592231179
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	853796.5356212569	9.929772897839095	0.5953279009634975	0.6024557847405401	4031574.2470253627	-830755.4339583486	1661516.8679166972
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	291038.9577453397	4.94348420566102	3.8873521054601277	4.086773352589711	4031574.2470253627	-1050872.0578220368	2101750.1156440736
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1076343.0979355355	9.875478654495174	0.27808988795756756	0.21078471306147123	4031574.2470253627	-812131.0562146073	1624268.1124292146
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158888.721902567	0.0002673085042104956	0.00015609192982532613	1.0845966590348369e-05	4031574.2470253627	-806557.5084174189	1613121.0168348379
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	330147.07178142323	9.82727463962186	2.5471412959412376	4.3726169597235325	4031574.2470253627	-917845.492198783	1835696.984397566
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	392631.1810298311	8.086352277137781	2.016828503286059	4.370339592200983	4031574.2470253627	-907784.8800457756	1815575.760091551
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158690.052263152	0.00025500417856095457	0.00015955168017852677	1.0728433038748331e-05	4031574.2470253627	-806554.6477567491	1613115.2955134981
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1157042.267039643	0.015434027868721075	3.24732941344644e-05	1.0660478579405717e-05	4031574.2470253627	-806524.7636162749	1613055.5272325499
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	616083.1871840747	8.104144805171176	1.0688495715482953	3.749056930331679	4031574.2470253627	-905724.6548611516	1811455.3097223032
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1243347.5920887946	7.515354818427597	0.24163831323289822	0.33542948083711827	4031574.2470253627	-871974.8965848394	1743955.793169679
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	418822.5848154887	9.0230121916577	1.8118065687348506	3.916471792043874	4031574.2470253627	-899742.8311286513	1799491.6622573026
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	51936698.92631147	0.03894862774414108	0.018557472269399907	4.967245131564655	4031574.2470253627	-957699.8265912294	1915405.6531824588
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	235983.80234806007	7.303489924397039	4.78321916074119	4.861308318224312	4031574.2470253627	-1062688.14709794	2125382.29419588
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	431699.1324372499	9.215118468447237	1.7600037793192778	3.442323831107079	4031574.2470253627	-896882.9787317989	1793771.9574635979
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	204336.52231575016	8.080080470172058	6.45053764542794	4.48191348520569	4031574.2470253627	-1233943.8246621	2467893.6493242
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1122103.6721752537	9.16634646530502	0.2523564553165424	0.21518960437874843	4031574.2470253627	-817381.7140528795	1634769.428105759
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	971142.5768369714	5.024761790567855	0.5119778423603629	0.3824435389596548	4031574.2470253627	-836810.4135678697	1673626.8271357394
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	651569.2024814507	7.611617786493348	1.0159182904707553	1.9733312968152732	4031574.2470253627	-880179.4550621016	1760364.9101242032
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158101.5487576635	0.0017699085763542388	0.00029933595328685567	3.426374174108347e-05	4031574.2470253627	-806558.2538547174	1613122.5077094347
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1156226.1138753467	0.001083369401364582	8.291503311980261e-05	1.2205246576950975e-05	4031574.2470253627	-806533.160172058	1613072.320344116
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1156492.60890309	0.013244359665376855	4.9151708429706856e-05	1.4626974864788455e-05	4031574.2470253627	-806525.8646903513	1613057.7293807026
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1256394.6055204808	0.002872972434166042	2.8841181861425882e-05	1.1586184306047299e-05	4031574.2470253627	-830339.533792514	1660685.067585028
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	854052.6631774527	5.000983459818876	6.10349689155215	0.03815622738250949	4031574.2470253627	-1208061.5602850649	2416129.1205701297
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	390321.3726777992	7.4876970627699215	2.347042160797126	2.750869347427818	4031574.2470253627	-955063.8766325372	1910133.7532650745
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1155360.4424822724	0.002192286041656859	6.149507054875158e-05	1.1897247269724832e-05	4031574.2470253627	-806532.6205838394	1613071.2411676787
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	220856.7230218222	8.502081652208206	5.392097312884053	4.555136204917705	4031574.2470253627	-1128600.9176874612	2257207.8353749225
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	777055.609191919	9.418688986627734	0.7371990156286036	0.8471269504260153	4031574.2470253627	-842792.5293956167	1685591.0587912335
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	686311.4058083935	7.710735332061138	0.9246226614486206	2.752372507072567	4031574.2470253627	-900333.181751097	1800672.363502194
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	248589.32397545854	9.831054811878541	4.037154568766676	4.830388642889373	4031574.2470253627	-995794.2080253157	1991594.4160506313
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158525.0279833507	0.0250735453181425	3.580326115962247e-05	1.2595500555015277e-05	4031574.2470253627	-806537.2039020378	1613080.4078040756
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	405462.11364428117	7.145053528399188	1.9905074707053558	4.203102031895203	4031574.2470253627	-911421.0904623112	1822848.1809246223
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	278327.8058476538	8.527693259511997	3.9149763352196585	3.502708890969078	4031574.2470253627	-1070307.24393673	2140620.48787346
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	329292.7380055487	8.897482801637004	2.8357206454973563	3.4463405987859144	4031574.2470253627	-963118.1161479582	1926242.2322959164
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	679117.5125410849	5.325577748188028	1.0272954898507602	2.664294475531204	4031574.2470253627	-900591.260186949	1801188.520373898
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	271933.90617892676	0.4727869273721582	8.010075094751434	4.9794350560024325	4031574.2470253627	-1650678.9990100805	3301363.998020161
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1066155.8668991674	9.97475564596725	0.2788287091529756	0.19488398734027187	4031574.2470253627	-812153.6605989182	1624313.3211978364
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1155419.4843408528	0.008385543513678465	0.00016340598960517947	3.456110975651659e-05	4031574.2470253627	-806539.6693920951	1613085.3387841901
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	548944.9985248486	9.663465998037163	1.3855501596466857	1.4032172554188014	4031574.2470253627	-909338.5137288118	1818683.0274576235
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	265050.2827889448	9.001059665263623	3.8773243147709104	4.249988778346438	4031574.2470253627	-1013583.7486928469	2027173.4973856937
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	408427.14191491116	9.060991400815169	1.9400128903052591	3.4151685108671885	4031574.2470253627	-903285.4920216331	1806576.9840432662
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	207140.4891648217	8.966617376172266	5.89235776234608	4.753740771952777	4031574.2470253627	-1155864.4791471297	2311734.9582942594
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1042089.583989923	7.608973605449926	0.18742827100059659	0.04306636152269995	4031574.2470253627	-848562.4662428595	1697130.932485719
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	269188.90192892926	7.931138452648705	3.985687666446563	4.029581841228364	4031574.2470253627	-1040181.0586778066	2080368.1173556133
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	401906.8662830756	2.8789951583271525	2.4754436699153244	4.955246482619997	4031574.2470253627	-969583.0154709179	1939172.0309418358
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	475449.7243402005	9.229207290268636	1.7765277265538102	1.6995304955986779	4031574.2470253627	-949692.6070231847	1899391.2140463693
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1136637.8873111918	9.914673891665867	0.25108541950181706	0.24815368564425985	4031574.2470253627	-823195.9539847957	1646397.9079695914
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	297631.73818391573	9.76325379847826	3.1960409850592564	3.8480867827614174	4031574.2470253627	-972941.4543325328	1945888.9086650657
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1157660.7734276743	0.049049573645546206	3.8517337198856156e-05	1.4702169363185393e-05	4031574.2470253627	-806526.2290304422	1613058.4580608844
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	573326.713261069	9.785051220341423	1.2318768804229818	1.6084871332804183	4031574.2470253627	-876551.6428680317	1753109.2857360635
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	880366.6060852077	4.047693806510077	0.8134622967734291	3.776530323478986	4031574.2470253627	-913023.2573209596	1826052.5146419192
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1091618.5465160403	9.195331752050823	0.24710740751730081	0.16040720797821803	4031574.2470253627	-812546.919840466	1625099.839680932
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	705583.6296918795	8.800099345640314	0.8916628212817137	1.153488672483441	4031574.2470253627	-856206.7346199212	1712419.4692398424
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1158546.011512994	0.00019060653855739788	0.00020211879918368878	1.0525035750529473e-05	4031574.2470253627	-806553.6401650023	1613113.2803300046
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1159394.363508586	0.0003110757576653454	0.00016223879269453576	1.1898041923603722e-05	4031574.2470253627	-806566.5001905235	1613139.000381047
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1157227.4038225624	0.0011897593212050266	0.0003434227510968313	3.1935650175649395e-05	4031574.2470253627	-806552.5432538679	1613111.0865077358
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	420870.4260263821	9.813471285189308	2.0075273572537315	2.328596971382968	4031574.2470253627	-932246.1370783492	1864498.2741566985
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1159716.9543868224	0.0003964247778918476	0.0001014349861264874	1.0033876010420047e-05	4031574.2470253627	-806569.7305380504	1613145.4610761008
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1156625.244974007	0.0006250276785975655	8.101576959952955e-05	1.008280484164834e-05	4031574.2470253627	-806533.7513480517	1613073.5026961034
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1155293.3020536539	0.001685182155356139	5.8014390821555596e-05	1.0645922465258035e-05	4031574.2470253627	-806532.9599937487	1613071.9199874974
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	679723.3968431655	2.809844856303988	1.213549160594955	3.5092018709192394	4031574.2470253627	-921437.2428301353	1842880.4856602706
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	998569.8956317651	9.130799073584063	0.387878795246918	0.31334762272002903	4031574.2470253627	-817248.2745976943	1634502.5491953886
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	906496.940476717	7.496289366492189	4.673916092916941	0.01832413476124346	4031574.2470253627	-1083259.2658665658	2166524.5317331315
