Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94480.98689763367	0.00014863389212113585	0.00013789401403735828	1.3684815397122513e-05	298878.4214463424	-60135.62295104437	120277.24590208875
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94326.6391151409	0.00012726371830427068	0.0006939727565684659	2.5084016763839803e-05	298878.4214463424	-60134.98538058675	120275.9707611735
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94506.94213366404	0.00023934469298793592	6.91503567165857e-05	1.1558821369617207e-05	298878.4214463424	-60135.735845070216	120277.47169014043
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20043.285312022603	9.832036375880431	3.5201990354475843	4.386569659537065	298878.4214463424	-87848.74508010368	175703.49016020735
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	221887.40394426737	9.973571100170767	0.20612762938674453	2.896772307751771	298878.4214463424	-69083.57323808447	138173.14647616894
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	51343.211159133985	8.817604693330743	0.8707318738775366	2.268419599615869	298878.4214463424	-68670.72465064253	137347.44930128506
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	78185.52372538403	9.407360953670178	0.4059699622537765	0.8715407405517375	298878.4214463424	-64934.068753763815	129874.13750752763
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	19235.162772098007	8.393124458213718	3.8956201326904454	4.522041850927274	298878.4214463424	-91181.35394728876	182368.70789457753
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	18958.436899163367	9.056477537944934	3.8785194582832903	4.651036410203177	298878.4214463424	-90031.86527072944	180069.73054145888
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	385773.47102981695	1.6387427365447675	0.09351338287651169	0.7580824985587763	298878.4214463424	-67722.89653987043	135451.79307974086
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	38207.48801940187	9.926848252922989	1.397509593930751	2.02546503690854	298878.4214463424	-75403.2734067103	150812.5468134206
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	21292.932470188058	9.920829453002824	3.2082995909845224	4.189532345837848	298878.4214463424	-85755.77123340873	171517.54246681745
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	79930.23068775801	9.590133270484284	0.36042950012640207	0.6030183350956937	298878.4214463424	-63933.01718949826	127872.03437899653
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94535.24548344809	0.00015561946267164773	0.00011740336081029261	1.2915781517719032e-05	298878.4214463424	-60136.46604960324	120278.93209920647
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94172.53933635345	0.05575777098969714	1.6873487970949735e-05	1.2871361173256761e-05	298878.4214463424	-60130.56970129811	120267.13940259622
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	21552.097378544928	1.358887506856491	5.134533007973175	4.806440686284973	298878.4214463424	-115484.59306212064	230975.18612424127
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	41499.28909276293	0.4967211757120864	2.3357721458941114	4.451400697350062	298878.4214463424	-103124.10042057393	206254.20084114786
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94467.45290241056	1.830702176952579e-05	0.0073575812009182145	1.0513994667793227e-05	298878.4214463424	-60135.380133486404	120276.76026697281
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	85987.94758049061	8.50086049905275	0.27190263866724745	0.34225851409801666	298878.4214463424	-62773.475678247545	125552.95135649509
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20017.144019073392	0.6038689729028714	7.371155910024038	4.905781310921694	298878.4214463424	-146374.3759286458	292754.7518572916
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	15511.886112635653	8.800133227835646	5.6766943736644215	4.6809094689824855	298878.4214463424	-107622.48395836422	215250.96791672843
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	93772.57470390033	0.004490516393442814	0.0002029530980138252	6.0740280786007785e-05	298878.4214463424	-60135.77615657596	120277.55231315191
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94381.4048741572	0.0003983310045918618	0.00014554900933316944	2.196936199754878e-05	298878.4214463424	-60134.42111245346	120274.84222490693
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	57262.69071475987	9.220629653393168	0.7265876675056282	1.5377966968144947	298878.4214463424	-67676.48261827115	135358.9652365423
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	22581.249849461652	9.501694634736062	3.059174493921774	3.690587218374971	298878.4214463424	-87357.0398126572	174720.0796253144
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20225.95439841244	6.826815739495279	3.8256580099583446	4.304472608399589	298878.4214463424	-92475.53750745863	184957.07501491727
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20775.588473160995	8.709755376577919	3.298120095517306	4.778405957908959	298878.4214463424	-84157.00319803326	168320.0063960665
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	84815.2993832861	9.208397249786676	0.261215253066306	0.2931278194934873	298878.4214463424	-62634.06405394068	125274.12810788136
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94148.61737928442	0.00037300808272866515	7.029735775232766e-05	1.359082090692945e-05	298878.4214463424	-60132.37480334723	120270.74960669446
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	21682.64641861902	4.450691177777189	3.6362082948755527	4.778676373711524	298878.4214463424	-90555.44006597891	181116.88013195782
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	27721.562332575053	0.36716454683690336	4.553045023523146	4.9925327960663095	298878.4214463424	-128991.28386579867	257988.56773159734
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94003.65174637981	0.0036735448994028074	0.0001744694492068169	5.211299311660786e-05	298878.4214463424	-60133.31167453156	120272.62334906311
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20999.290095959343	9.127430649979589	3.2772474935199085	4.468479659227649	298878.4214463424	-85194.80334036176	170395.60668072352
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	52351.24642389282	3.9248120379117997	5.6105429707281065	0.1163570500467937	298878.4214463424	-134164.09863429205	268334.1972685841
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94346.22642107749	0.0006031506776380675	0.00022664025526108808	3.3757453570316473e-05	298878.4214463424	-60134.555730398744	120275.11146079749
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	21000.583226914172	6.674128087000047	3.5495765793610206	4.449417736255924	298878.4214463424	-89039.31193183732	178084.62386367464
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94267.96014486169	0.000732999665853685	0.00011959928511321246	2.4512137300120805e-05	298878.4214463424	-60133.235974251336	120272.47194850267
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	24126092.060185604	0.01797492067965695	0.0015110312580913986	0.025892022584455852	298878.4214463424	-68035.9689599497	136077.9379198994
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94355.52990212312	1.7873894887553064e-05	0.006590053760203751	1.0062908068189205e-05	298878.4214463424	-60133.88131648855	120273.7626329771
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	99336.86375414627	4.643080411206249	0.34333859362624847	1.0064709250800996	298878.4214463424	-66533.65746154154	133073.3149230831
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	17621.12395793407	4.785609043263564	5.097605118005542	4.949637305808378	298878.4214463424	-101845.49733575952	203696.99467151903
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	18549.332114415978	8.499734009706632	4.1915987765223255	4.420444450215581	298878.4214463424	-94822.2760795689	189650.5521591378
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	95936.22306397079	0.4930768849504421	0.770532747812276	4.9927983862714305	298878.4214463424	-84109.2262112233	168224.4524224466
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	20558.266303707696	9.930553199281654	3.4153319712515358	4.191073480756631	298878.4214463424	-87940.88986813357	175887.77973626714
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94031.84394470607	9.832046013634656	0.06944375860686798	0.051690639516489986	298878.4214463424	-60663.246978497984	121332.49395699597
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94416.36692900029	0.00013505507719427633	9.232317549656489e-05	1.0577146560716233e-05	298878.4214463424	-60134.46728806013	120274.93457612026
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	17382.854681796278	8.816569074946536	4.700285617578069	4.402892932479	298878.4214463424	-100219.17166524196	200444.3433304839
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	21769.398321315253	9.923448279022054	3.300673077802589	3.51439775285886	298878.4214463424	-91779.20329782963	183564.40659565927
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	82739.6501612649	9.878010660925609	0.30872134839266446	0.44197387642102404	298878.4214463424	-63165.56183495445	126337.1236699089
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94390.8539018005	2.7484214757386577e-05	0.0011521046798984248	1.001081299468637e-05	298878.4214463424	-60134.50365754074	120275.00731508149
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94441.97371193703	2.2305133929575527e-05	0.002884422874110009	1.0429349848059927e-05	298878.4214463424	-60135.159466955025	120276.31893391005
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	47495.278353444235	9.404741417654071	1.0007533568795255	1.5236567248906359	298878.4214463424	-71574.1862672402	143154.3725344804
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94179.53433690715	9.189148093177193	0.13358244996439372	0.12960969908483003	298878.4214463424	-61246.78703259741	122499.57406519481
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	19960.765205423413	9.478398511763968	3.4480903138396912	4.837585157550382	298878.4214463424	-84928.51082609314	169863.0216521863
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94098.21101581062	0.001712491006681224	0.00015227843391504576	3.794199631786147e-05	298878.4214463424	-60132.93099727315	120271.8619945463
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	96133.56602509684	9.751219651387252	0.3809377366956425	2.1927560235519237	298878.4214463424	-67375.59694863841	134757.19389727683
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	81478.93920629827	9.734431007766402	0.31013817696183865	0.39218296733147334	298878.4214463424	-63213.73259478356	126433.46518956713
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	25175.62817300214	8.508598466730204	2.406087805047919	4.8395492422254955	298878.4214463424	-76884.99786836216	153775.99573672432
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	255421.64697212007	9.946631469866524	0.1582637200885936	2.060707271349957	298878.4214463424	-68063.35127913111	136132.70255826222
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94250.17034712968	0.0004176477765786354	0.00015455945082077242	2.3052705489700058e-05	298878.4214463424	-60133.311678202444	120272.62335640489
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	50102.03043708325	8.703505103915152	0.905387036870962	2.4782842746708704	298878.4214463424	-68888.84108789772	137783.68217579543
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	32942.53524316771	0.6569785398984825	3.042211293590541	4.889015767033091	298878.4214463424	-105979.95325504974	211965.90651009948
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	62255.21414320679	0.37045989076871727	5.946240577771765	0.14641060719734542	298878.4214463424	-111073.95659619776	222153.91319239553
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94235.18634195211	0.0018569478888853786	0.00017732419480827205	4.349797340097348e-05	298878.4214463424	-60133.45848426966	120272.91696853931
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94397.0721426983	2.50500972184367e-05	0.0016700803829481992	1.016849989631508e-05	298878.4214463424	-60134.58160634281	120275.16321268561
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94356.83990484317	0.0012565555655547672	0.00019956860202663377	4.1492541068234455e-05	298878.4214463424	-60134.58472828806	120275.16945657611
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	40030.60469008292	7.868394650802058	1.4275536239564657	1.6105300875243476	298878.4214463424	-79719.56594556366	159445.13189112733
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	27327.46984196846	8.564787829234719	2.2238766798915997	3.8334454489714287	298878.4214463424	-77880.02744300234	155766.05488600468
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94331.56054075962	2.7918896651257555e-05	0.001398171920857705	1.0579515735141066e-05	298878.4214463424	-60133.927476371886	120273.85495274377
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	13039.489457932446	7.646866516118166	8.319851080412697	4.751073906734825	298878.4214463424	-131231.5466749671	262469.0933499342
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	138736.59770117837	2.457638880263938	0.23098276096715456	0.7517761202759166	298878.4214463424	-67021.35898922832	134048.71797845664
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	44147.886853428405	9.89731559256645	1.053574318567032	3.5437476105257715	298878.4214463424	-69257.90522176094	138521.81044352188
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	112253.43426320495	4.332326012205124	0.26930430525957594	0.7904329259723358	298878.4214463424	-66449.97633695311	132905.95267390623
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	14898.08460457028	4.981302741185704	6.935130557725691	4.991375955300169	298878.4214463424	-116786.6151922195	233579.230384439
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94414.18913812007	0.00021452093669348328	8.295587428917808e-05	1.2245526737309628e-05	298878.4214463424	-60134.4209265142	120274.8418530284
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	41954.02734979993	9.520183338243122	1.1395075473622938	3.539006570148893	298878.4214463424	-69748.66760636252	139503.33521272504
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94008.2148930895	0.0030539713085419623	0.0001401367998350032	4.2263577216906154e-05	298878.4214463424	-60133.01896730685	120272.0379346137
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	24530.56108283161	9.928519600201371	2.4605047756162692	4.512796613161432	298878.4214463424	-77426.1516349356	154858.3032698712
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	128170.36320742416	4.6473749059004845	0.25843202216888955	1.1437493474941791	298878.4214463424	-67155.83830887504	134317.67661775008
KY13_US-Vir17-VA1	dadi_objects_duos/probs.KY13.US-Vir17-VA1.delim	322789	94425.37812957466	9.22200922979274e-05	0.00012531863616797008	1.0209198897657364e-05	298878.4214463424	-60134.67188286142	120275.34376572284
