Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	789512.7352713288	5.50785778368618	0.6279839756912716	1.3079965771090962	3699813.4688621275	-1066533.7363654042	2133073.4727308084
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1020083.3946890857	0.026403775725655443	0.00014153865723745898	4.184279010446724e-05	3699813.4688621275	-946072.7291294442	1892151.4582588885
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1025373.67395628	0.0003054209190019119	0.00015968283962174853	1.2574805625457503e-05	3699813.4688621275	-946137.1656889224	1892280.3313778448
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	988833.7894634053	9.979769392606512	0.16887142345252754	0.09853617408297818	3699813.4688621275	-959936.0501248968	1919878.1002497936
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1024565.5597159817	8.892876553376602e-05	0.0004369568133482048	1.025207398728793e-05	3699813.4688621275	-946121.2523596748	1892248.5047193496
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023303.9975768434	4.45412797251807e-05	0.0031309881752398187	1.1003731002723722e-05	3699813.4688621275	-946104.2048607193	1892214.4097214385
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	691944.7749890073	9.753951941329799	0.6738777754555512	0.6417005974399179	3699813.4688621275	-1015488.596647339	2030983.193294678
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1024145.2949781293	0.00020790818873241864	0.0001476031491567615	1.0030073061164461e-05	3699813.4688621275	-946104.565066524	1892215.130133048
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	180238.05217967517	9.773238639295185	5.131218916565739	4.938289767358788	3699813.4688621275	-1298054.6508164888	2596115.3016329776
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1024043.9422644259	0.00022814060342495166	0.0001515813384742506	1.0619405887944904e-05	3699813.4688621275	-946103.0655599186	1892212.1311198373
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	385480.3235511576	9.546485085014817	1.5795721048918863	4.173486452893062	3699813.4688621275	-1092201.7932088708	2184409.5864177416
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	246513.2664457126	8.45567729464756	3.331589966273463	3.960919175444902	3699813.4688621275	-1199358.4179797298	2398722.8359594597
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	144994.0003885558	6.6483493437858625	8.66802862093714	4.763541198956478	3699813.4688621275	-1645694.261429121	3291394.522858242
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	231079.64497220604	9.26610087390265	3.385186521807414	4.947657908952311	3699813.4688621275	-1165161.2267685288	2330328.4535370576
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	192157.74058973292	9.759713411142767	4.896618814775714	4.216123857047298	3699813.4688621275	-1330896.7572694619	2661799.5145389237
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1020593.5045879101	0.02636753172590441	0.00013189893299557327	3.960970436716544e-05	3699813.4688621275	-946068.291010878	1892142.582021756
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1020090.3382494496	0.06039160907900792	0.00016580933142961593	5.516105910490377e-05	3699813.4688621275	-946073.1373866131	1892152.2747732261
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1024088.9922127642	0.0002001828397264671	0.00016156928058871106	1.0324497439563177e-05	3699813.4688621275	-946104.3087681843	1892214.6175363685
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	149974.72917847382	9.764893521061815	7.295303184659026	4.820493587516888	3699813.4688621275	-1509516.0191248427	3019038.0382496854
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	739805.7848188378	6.093026507248056	0.6821368565120998	1.3865638450421605	3699813.4688621275	-1063211.994803246	2126429.989606492
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023904.3936500204	5.724525500169602e-05	0.0026109981288514215	1.2848666321932176e-05	3699813.4688621275	-946119.7523306332	1892245.5046612665
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	212887.99306066916	7.568542873369803	4.347498285974438	4.16239254675021	3699813.4688621275	-1290328.4967727272	2580662.9935454545
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	678466.4251369091	2.991199854204078	3.4592488443783584	0.05866968678738718	3699813.4688621275	-1551263.8986429926	3102533.797285985
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	250148.44438433158	0.6672297525579273	5.719292243753188	4.930620340679699	3699813.4688621275	-1671998.6090588823	3344003.2181177647
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	837824.8001369024	6.571198083032252	0.5571735025004749	1.4966215942047796	3699813.4688621275	-1080307.395300204	2160620.790600408
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1112898.4742995529	6.598949791445334	0.5187610142761505	4.442415774534441	3699813.4688621275	-1108224.0643401775	2216454.128680355
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	474862.2301962846	9.544834473674271	1.1893958582235742	3.5021792118107475	3699813.4688621275	-1086697.227515101	2173400.455030202
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023309.4494809658	7.635175060293288e-05	0.0009627619678230229	1.203655437762402e-05	3699813.4688621275	-946104.3944143322	1892214.7888286645
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	972654.4857006401	9.960318439000918	0.07999420821384134	0.027006766735231676	3699813.4688621275	-960860.626807795	1921727.25361559
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	165025.95188053357	7.663026269949206	6.561684299443439	4.685221009581949	3699813.4688621275	-1459253.006611471	2918512.013222942
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1027790.1620549147	9.80592732900962	0.14469522332247944	0.09441198801355652	3699813.4688621275	-962034.5053193972	1924075.0106387944
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023092.5547844346	0.0014784986193599014	0.00013743918384723152	2.059055869872599e-05	3699813.4688621275	-946088.0035126791	1892182.0070253583
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	220080.75272443602	8.479853086030989	3.960000876237423	4.238163748837721	3699813.4688621275	-1242621.9902015582	2485249.9804031164
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	339276.4613191413	9.208267219027343	2.1576842657388897	2.491831481400421	3699813.4688621275	-1146062.0487277913	2292130.0974555826
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	162498.95628862004	8.684355493461764	6.6089929451066345	4.599044183526951	3699813.4688621275	-1469406.8748878753	2938819.7497757506
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	406694.57481049217	4.9971028031087315	1.6756728723933652	4.941043991885445	3699813.4688621275	-1119259.648191933	2238525.296383866
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	865495.5282512305	8.112752741483778	0.5897567994494779	3.3299341874495925	3699813.4688621275	-1105437.6401033918	2210881.2802067837
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1022695.6485452486	0.2573050955760536	2.6927037727541765e-05	1.4080782362117923e-05	3699813.4688621275	-946038.5868718424	1892083.1737436848
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1020460.8743100244	0.009176574307978965	0.00014298777252902859	3.40645764655054e-05	3699813.4688621275	-946074.2330865253	1892154.4661730507
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	829868.4964230685	8.213515770657542	0.5550022126605999	1.9133505234229544	3699813.4688621275	-1093427.496900817	2186860.993801634
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	983996.6840707692	9.82765039448512	0.2075504838430789	0.14647720516772036	3699813.4688621275	-963010.2617768563	1926026.5235537125
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	229507.1901093367	8.652711101401525	3.4995525063735475	4.847163775167473	3699813.4688621275	-1179434.6909337705	2358875.381867541
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	596594.9807307755	8.67192748115003	0.8834541521155151	2.5145337310472313	3699813.4688621275	-1080966.7027016128	2161939.4054032257
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1020059.8899371736	0.010273673440708446	3.937978940626404e-05	1.2360156967073285e-05	3699813.4688621275	-946057.579042331	1892121.158084662
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1024165.3825564479	4.401950708327827e-05	0.0022553195302171362	1.017010514914532e-05	3699813.4688621275	-946116.8671213447	1892239.7342426893
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023938.5395190202	0.0002345009374266407	0.00014999792603746312	1.0689150313675212e-05	3699813.4688621275	-946100.947835367	1892207.895670734
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	836896.6797137343	9.74526817515806	0.4276866729544723	0.4069433312011341	3699813.4688621275	-982014.597164985	1964035.19432997
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	479873.7136279663	8.840642364565669	1.1907794324269203	3.636364690860022	3699813.4688621275	-1089930.3577781795	2179866.715556359
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1022966.1449852702	0.00018946554062965795	0.000221667457181484	1.1700484328970289e-05	3699813.4688621275	-946089.4599486105	1892184.919897221
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	411849.67579320876	9.351096156074325	1.4466010681390133	4.108635057995018	3699813.4688621275	-1091661.8587283029	2183329.7174566058
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	412428.68934044795	8.850984761244048	1.460329806234788	4.134078182131707	3699813.4688621275	-1093453.4007596767	2186912.8015193534
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	958444.8027400252	9.926292488745588	0.1858593833470866	0.09476279654521455	3699813.4688621275	-963726.4814306308	1927458.9628612616
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	209591.42628616278	9.587814850629318	3.992417148432047	4.826715553047081	3699813.4688621275	-1210237.623252384	2420481.246504768
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	316346.3095167869	2.289724852814996	3.1079365432361086	3.6453660211126664	3699813.4688621275	-1294862.5034700986	2589731.006940197
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	442912.462553348	9.800681151023205	1.4818851108728508	1.5015645608317783	3699813.4688621275	-1111731.3736665635	2223468.747333127
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	205401.8962349367	8.751036423484496	4.20421896037679	4.880098113528482	3699813.4688621275	-1229809.98582025	2459625.9716405
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1022563.0919366782	3.657120683245338e-05	0.004281674313625592	1.001747699232774e-05	3699813.4688621275	-946091.6571008584	1892189.3142017168
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	245896.9120416507	8.92253901712647	3.342849984019624	3.830267256435956	3699813.4688621275	-1203881.0116666942	2407768.0233333884
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	211008.10106176278	8.198069323293234	4.2428324775484265	4.386270715696971	3699813.4688621275	-1261915.7547605103	2523837.5095210206
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1022136.8626142881	0.031145820320195236	4.2847444039021344e-05	1.6078880393574585e-05	3699813.4688621275	-946052.3842246532	1892110.7684493065
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023724.7341102965	7.144595006900336e-05	0.00110977360828963	1.2023947045388191e-05	3699813.4688621275	-946111.7630607921	1892229.5261215842
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023241.7474782193	0.00018518720874716285	0.00019267289345709673	1.0811752565404967e-05	3699813.4688621275	-946091.3174837662	1892188.6349675325
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	224828.16486237367	1.6918344404074117	5.415300035754681	4.93250405463678	3699813.4688621275	-1487092.459475976	2974190.918951952
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	187881.02312598674	9.361785877586119	5.339449669600324	3.911182736551058	3699813.4688621275	-1412115.2203175575	2824236.440635115
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	192709.992478643	7.9142139917575225	5.053632833160891	4.352418318047969	3699813.4688621275	-1343122.4965685226	2686250.9931370453
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1018183.330087556	0.09334143525763873	0.00015135629059191447	5.417884709954266e-05	3699813.4688621275	-946095.3462827689	1892196.6925655378
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	596573.0180614125	6.647631681193713	4.536878369428737	0.09140609305163203	3699813.4688621275	-1845095.2055998151	3690196.4111996302
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	604899.6798499322	5.119084428527904	0.9791562491563401	2.7683487072698467	3699813.4688621275	-1095091.5493032932	2190189.0986065865
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1023354.2451853346	0.00014975083591021684	0.00030606335147494623	1.2005846120386321e-05	3699813.4688621275	-946097.8175995041	1892201.6351990083
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	509006.8555635144	9.962431359857334	1.105292089198101	1.9923485239340337	3699813.4688621275	-1058652.8395530093	2117311.6791060185
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	1021821.1148290981	0.1651751098260491	2.1137223257328428e-05	1.0755896886651836e-05	3699813.4688621275	-946032.5966885989	1892071.1933771977
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	215907.40293528797	2.97623735003594	4.986981625854392	4.981379342963737	3699813.4688621275	-1376345.8204415415	2752697.640883083
KY10_US-Vir18-VA4	dadi_objects_duos/probs.KY10.US-Vir18-VA4.delim	3935599	210850.88042114693	9.7131337308051	3.943046475693494	4.816170925139678	3699813.4688621275	-1206110.5503783175	2412227.100756635
