Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	530845.3319592505	6.569646536579266	1.4084914269610893	2.5010213281365177	4063563.1556735407	-856294.4239153237	1712594.8478306474
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	14893441.109977426	3.4503259200935097	0.04798307580313587	1.0969189870188072	4063563.1556735407	-873552.2360841893	1747110.4721683785
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1157250.4220951535	0.18309993095889773	0.9649256762033648	0.05426683725480479	4063563.1556735407	-849073.98466848	1698153.96933696
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1164806.2500572929	0.00021538637582520342	0.0001593780307575959	1.070793911505595e-05	4063563.1556735407	-741010.04008378	1482026.08016756
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163595.354765203	0.00017212162913966063	0.0003192799673242677	1.3298884555636172e-05	4063563.1556735407	-740996.0264804516	1481998.0529609032
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	174576.31525714876	5.397746359838493	9.013744905147755	4.8811877332960485	4063563.1556735407	-1431335.9083400168	2862677.8166800337
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1437848.336916283	1.7795951911956824	0.4123310852772327	1.0107313231081754	4063563.1556735407	-861950.0298025749	1723906.0596051498
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	919954.0406097075	9.58461030312915	0.48557683034898436	0.4702089328761934	4063563.1556735407	-769904.0705151499	1539814.1410302997
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1160034.154325952	0.0008267946878494653	6.682014915976418e-05	1.0334357752800201e-05	4063563.1556735407	-740973.2334665825	1481952.466933165
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	288774.3612518896	9.632204104880204	3.309806271914989	3.752451305876708	4063563.1556735407	-965569.5252912571	1931145.0505825141
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	281875.37247072987	8.487678851333518	3.26906563900577	4.747501014911883	4063563.1556735407	-927413.6008343046	1854833.2016686092
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1035063.7994457664	3.3016728568086533	0.6433463706839031	2.354940939062502	4063563.1556735407	-863327.7270251897	1726661.4540503793
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	365143.2937684018	8.719540603031364	2.190981852646754	4.183749791320624	4063563.1556735407	-873406.097014638	1746818.194029276
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	740927.730430948	5.219017024178466	0.9142794061377085	3.389946423349925	4063563.1556735407	-862141.0124921076	1724288.0249842152
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	573508.0043596303	8.984012721635942	1.1555179565691334	2.431924482736651	4063563.1556735407	-837167.7354232989	1674341.4708465978
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	212284.6197640759	9.89357413827405	5.127172896643058	4.983774586602411	4063563.1556735407	-1058679.757329013	2117365.514658026
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1164633.8469536188	4.184788697082028e-05	0.003034050178463077	1.0535350571431954e-05	4063563.1556735407	-741014.0511468999	1482034.1022937999
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	211995.91320956836	7.2892528948366255	5.6521412422680255	4.823906344863146	4063563.1556735407	-1128893.084223988	2257792.168447976
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	657490.3371847422	5.071568260969219	1.0724159064150338	3.3086362725948844	4063563.1556735407	-861566.3488826462	1723138.6977652924
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1160038.781967637	0.01168981193043636	0.00013798907659446873	3.5049096522549186e-05	4063563.1556735407	-740977.1123501307	1481960.2247002614
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163527.9070734892	7.388031553740571e-05	0.000578391271631071	1.0041385046621877e-05	4063563.1556735407	-740994.2043759112	1481994.4087518223
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	226467.3971771503	8.000771364170765	5.201290537000637	4.220612846966218	4063563.1556735407	-1134511.8760369427	2269029.7520738854
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	724315.138190649	4.401492215877608	0.9723414757226453	3.0433441195759365	4063563.1556735407	-862369.4910014438	1724744.9820028876
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	997546.5424960065	9.724806867693278	0.3794958394700695	0.34461864325821695	4063563.1556735407	-759849.4251512135	1519704.850302427
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	673359.327824217	9.209067147680054	0.9628199557638923	0.947009206253641	4063563.1556735407	-831736.299303512	1663478.598607024
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	341651.38039091206	0.5199005684263341	4.930933348832171	4.816503015688529	4063563.1556735407	-1393936.2597155506	2787878.519431101
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1161198.9753550505	0.001752523375517444	0.00015302340907101227	2.3257995215406306e-05	4063563.1556735407	-740976.95567478	1481959.91134956
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1160042.1521810028	0.011334491087248303	0.00020422175753479881	4.724112908034868e-05	4063563.1556735407	-740984.5385211906	1481975.0770423813
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163214.8014450176	0.056883345864871086	8.426552997420555e-05	3.162850594625434e-05	4063563.1556735407	-740971.4377434017	1481948.8754868035
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	649143.4139559637	5.2226860014683085	1.0959654709259232	2.1118309599034895	4063563.1556735407	-850508.4549037054	1701022.9098074108
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	387012.1773700716	9.004057284997705	2.191902962794941	2.8022256607698193	4063563.1556735407	-900933.2296587172	1801872.4593174343
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163129.318445286	0.09055147099702555	2.9134841774068516e-05	1.3471418452888505e-05	4063563.1556735407	-740958.1079948134	1481922.2159896267
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1160454.834790217	0.014704822116746067	0.00012920410442461035	3.49737101635147e-05	4063563.1556735407	-740973.1232295778	1481952.2464591556
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1141663.6111585381	8.920126267366431	0.12814450683194958	0.06281414993280847	4063563.1556735407	-749239.6675883594	1498485.335176719
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	199962.50105725383	4.751771091027123	7.164807764571611	4.783898513857819	4063563.1556735407	-1287977.4511117835	2575960.902223567
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	550095.2556082724	9.810628811464936	1.2771900131265197	1.7315069404839791	4063563.1556735407	-838131.5314113911	1676269.0628227822
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	926763.2902740737	0.2667880782422774	3.844167593316348	0.14791658011550773	4063563.1556735407	-1207025.180940792	2414056.361881584
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1112121.614402946	9.506621028058298	0.21669066658854785	0.14757882241754103	4063563.1556735407	-751260.4833955058	1502526.9667910116
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1060171.8802534053	5.447844464386301	0.6118165918174344	3.6339783729337976	4063563.1556735407	-867725.2881022308	1735456.5762044615
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	658804.1278859769	9.829718486435617	0.9522420910354762	1.3127114795763992	4063563.1556735407	-812669.7861130837	1625345.5722261674
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1160234.4801944243	0.00843262475963606	0.0001947013510953591	4.251862585348632e-05	4063563.1556735407	-740982.7833709407	1481971.5667418814
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	731223.8639956173	8.008007383120388	0.8795073969183875	4.533632759597823	4063563.1556735407	-865307.8898012043	1730621.7796024086
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	548163.101285909	9.222560036041983	1.2373543340866768	2.4066331950439612	4063563.1556735407	-836836.3933319915	1673678.786663983
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	630323.0122231172	7.202897339394691	1.051659424256843	2.3554834308811947	4063563.1556735407	-842855.4757137627	1685716.9514275254
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	255051.2655565094	8.788679222623102	4.337913556879977	3.6393413646563513	4063563.1556735407	-1094325.1220868158	2188656.2441736315
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	419863.377314511	9.982108291558752	2.0496780880415204	1.972400471375373	4063563.1556735407	-941464.4683071828	1882934.9366143655
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	172036.622160521	4.970899931121245	9.795713008903606	4.697557402978856	4063563.1556735407	-1521808.76561744	3043623.53123488
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	383175.19506258814	9.967898377611652	2.048672046081081	3.48749954289575	4063563.1556735407	-867032.7375317274	1734071.4750634548
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1159803.7728017983	0.004654760396531106	4.599532499097535e-05	1.2105572425780621e-05	4063563.1556735407	-740969.2497166251	1481944.4994332502
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	198017.87592148426	8.506550780072867	6.3741400969337585	4.579741076257441	4063563.1556735407	-1217310.581811397	2434627.163622794
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	167266.61336769882	9.194681085702987	8.348169811248583	4.981690078051927	4063563.1556735407	-1361597.9178047443	2723201.8356094887
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	910320.2455771115	9.963625554191136	0.49454226781341676	0.4881833296817639	4063563.1556735407	-770093.2774219676	1540192.5548439352
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	413450.29024268116	6.432052268185888	1.9429510469620461	4.133248810561992	4063563.1556735407	-876445.3920326052	1752896.7840652105
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163312.483781934	9.844415400788447	0.00024048515679796675	0.0001472996476618033	4063563.1556735407	-740966.8290173922	1481939.6580347845
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163692.843611692	6.632579349692631e-05	0.000852395815312767	1.0590163703301471e-05	4063563.1556735407	-740998.0890348111	1482002.1780696223
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	884783.6984983794	1.9206842031993632	6.480722083091489	0.02299206858676104	4063563.1556735407	-1081702.8300903575	2163411.660180715
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	343891.53440337867	9.029023735683928	2.488960598099173	3.651543059163879	4063563.1556735407	-897966.3561109111	1795938.7122218222
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1756778.5391110934	0.45090765398962135	0.5495066534197276	4.539922001535717	4063563.1556735407	-935951.1455999366	1871908.2911998732
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	271258.119315252	8.115138475481858	3.7860921943997465	3.9747304418194536	4063563.1556735407	-1006616.7763745325	2013239.552749065
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	830993.284178678	6.9383841987017805	0.7290749868572877	2.904761804907136	4063563.1556735407	-861773.3605664353	1723552.7211328705
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	292557.91307943664	9.983345007868227	3.099312979860246	4.105818446631681	4063563.1556735407	-927462.9215979661	1854931.8431959322
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	928870.6652280176	8.455783154695373	0.6164780665029317	3.0278085054781774	4063563.1556735407	-869262.1587925947	1738530.3175851894
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1163375.0201809022	0.06604464748522741	2.2821410608898974e-05	1.0472290687212466e-05	4063563.1556735407	-740960.5179966977	1481927.0359933954
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	206424.9008452557	9.263898539703495	5.8182199749432195	4.468093818445864	4063563.1556735407	-1171935.1993440087	2343876.3986880174
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	770830.8173564409	6.093385803213255	0.8055644392105865	1.599654617893282	4063563.1556735407	-833391.567719294	1666789.135438588
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	737992.1003880518	5.596944073234772	0.9088307400766147	3.5640735270386386	4063563.1556735407	-862466.222213896	1724938.444427792
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	504295.2712848565	3.8936263285497352	1.6342789244583729	4.509982316374864	4063563.1556735407	-885781.3311502025	1771568.662300405
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1162316.0108058113	0.0016501316379821604	5.679343235777209e-05	1.1340739755351492e-05	4063563.1556735407	-740970.0178740926	1481946.0357481851
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	393290.13876608986	2.8994137083512266	2.4906038373470913	4.911431992020702	4063563.1556735407	-944139.9304189399	1888285.8608378798
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1161510.1304080372	0.022620216244234333	3.7827073199301135e-05	1.3802300624845944e-05	4063563.1556735407	-740956.7677076143	1481919.5354152287
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1095264.0059857352	9.849722662864195	0.2247716728407592	0.1456856930782578	4063563.1556735407	-751395.5507715209	1502797.1015430419
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1159025.9696028314	0.011443715238028685	0.0001741989690329746	4.162810455944817e-05	4063563.1556735407	-740991.1693040305	1481988.338608061
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	446364.32265127485	3.4095549912962784	2.253236289953635	2.573109082253675	4063563.1556735407	-967718.2688107323	1935442.5376214646
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	546829.6406399404	6.577893144437705	1.2968204056142383	3.708176281690832	4063563.1556735407	-859263.4744269162	1718532.9488538324
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1158818.4960675393	0.007642185643807822	7.272170729245095e-05	1.918636300855259e-05	4063563.1556735407	-740982.7247349112	1481971.4494698225
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1164596.6620947886	0.0003035109267320199	0.00010759662084615074	1.00164433806429e-05	4063563.1556735407	-741003.4520416918	1482012.9040833835
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1136747.6944370917	9.471816553251037	0.20228868132591457	0.14817599835353518	4063563.1556735407	-752447.9345696119	1504901.8691392238
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	260187.67857527826	9.320452651519988	3.6118304676218997	4.965404322325957	4063563.1556735407	-939753.8975673316	1879513.795134663
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	220651.51454760975	7.203000039451487	5.7964001314391576	4.005417257879439	4063563.1556735407	-1224044.1074491716	2448094.214898343
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	605279.1216307494	7.3000620491023644	1.1014740114924677	3.0981372503087967	4063563.1556735407	-852345.3264878433	1704696.6529756866
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1189418.6675018107	9.524100144326658	0.22087409821391496	0.24751769883478164	4063563.1556735407	-776182.4695555546	1552370.9391111091
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	1161875.6048306387	0.04884602185442812	2.4223889773716262e-05	1.052691674216453e-05	4063563.1556735407	-740951.079499696	1481908.158999392
KY2_US-Vir17-VA2	dadi_objects_duos/probs.KY2.US-Vir17-VA2.delim	4423128	329749.4629639184	8.429920101305736	2.734467193806443	3.6052750878669775	4063563.1556735407	-922957.06984299	1845920.13968598
