Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166677.0216548152	1.4873470603701413	9.184962212633133e-05	5.3193883034287324e-05	4064158.1649177796	-814288.0667640598	1628582.1335281197
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1165377.4579640788	0.047583511935977416	2.6426921508599754e-05	1.1753175765641007e-05	4064158.1649177796	-814279.2446862559	1628564.4893725119
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1168003.414543522	0.00035496810554109295	0.00017436726895257474	1.4651448769150905e-05	4064158.1649177796	-814348.7991511805	1628703.598302361
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	235046.8169170014	7.315231002297629	4.680623467634272	4.636980095551134	4064158.1649177796	-1144759.5267183653	2289525.0534367305
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1162534.4846925556	0.018123583484985162	0.0001409231004341799	4.0313164876441904e-05	4064158.1649177796	-814304.7169673071	1628615.4339346143
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1152232.399869334	0.3936760603900896	0.0324969430528633	0.0054672564846900635	4064158.1649177796	-818182.9415297299	1636371.8830594597
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	286023.0015813613	7.457761748773865	3.5056747136255155	3.8787698259011276	4064158.1649177796	-1077524.7853452447	2155055.5706904894
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	954816.8337426219	9.049719649350841	0.4427775991090782	0.43296424595680716	4064158.1649177796	-844982.587884531	1689971.175769062
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	241746.01303510132	8.4319667187047	4.404580763276654	4.36282698463987	4064158.1649177796	-1130308.0321234772	2260622.0642469544
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1145674.6995788943	9.561908176679266	0.11659314188521226	0.058364438643129485	4064158.1649177796	-823189.375804345	1646384.75160869
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	711676.5384789619	2.67203851684362	1.1235198953298662	2.57602166259488	4064158.1649177796	-965981.2169302892	1931968.4338605783
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1163779.628202726	0.03056815417034258	0.00012517002420481743	4.065434734833777e-05	4064158.1649177796	-814294.7853590345	1628595.570718069
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	382361.29269167	6.556612076594859	2.0982463881648927	4.994620577849166	4064158.1649177796	-964814.2543913432	1929634.5087826864
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	445984.2047098789	6.2881355296390495	1.7210750556674488	4.356250007249336	4064158.1649177796	-955463.9961674316	1910933.9923348632
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1163849.986026152	0.0013079106261324614	0.00016526855043160458	2.3025605960901164e-05	4064158.1649177796	-814305.5343516828	1628617.0687033655
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1058396.0135226618	5.653101439378346	0.48921635375796435	1.3218086755691063	4064158.1649177796	-934837.5022983549	1869681.0045967097
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1164916.103115487	0.04014498665685991	3.7938030943155226e-05	1.5645255866991145e-05	4064158.1649177796	-814280.3945198348	1628566.7890396696
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1162866.5928415572	0.015391154658271206	4.3166900850055935e-05	1.4885406904073626e-05	4064158.1649177796	-814287.2810696526	1628580.5621393053
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166786.8078833772	0.0002323486467715721	0.00017088782675271703	1.1859671161189272e-05	4064158.1649177796	-814324.5515095558	1628655.1030191116
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	289367.7065359629	0.6577750297878532	6.0451566665748055	4.992493198327007	4064158.1649177796	-1550287.2093037076	3100580.418607415
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	201374.0061379324	9.723561539736544	5.942110310334287	4.477124900268262	4064158.1649177796	-1275977.6344718614	2551961.268943723
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1168002.2246912902	0.00022397243572674027	0.0002111899219597967	1.307730534029995e-05	4064158.1649177796	-814349.6041377702	1628705.2082755405
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166580.8444717212	4.120771793894264e-05	0.0037260683305865685	1.1203385103810333e-05	4064158.1649177796	-814330.0586678659	1628666.1173357319
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	350011.54810471984	6.8800292150527795	2.3700246272800447	4.97176880036995	4064158.1649177796	-972971.611459804	1945949.222919608
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	889211.1626303102	9.409093580378197	0.5283838849027108	0.5328714506328874	4064158.1649177796	-853666.7735788991	1707339.5471577982
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	391919.74137250416	9.94714658163897	1.9482477001346827	3.5622894988285423	4064158.1649177796	-946375.9856527264	1892757.9713054528
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166930.7348956203	0.0006129226886673306	0.00013546586223768276	1.5698221090413326e-05	4064158.1649177796	-814325.9834615939	1628657.9669231877
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	226434.76989023114	6.571186219679041	4.988467274563712	4.982740380070794	4064158.1649177796	-1156821.3312439707	2313648.6624879413
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	222030.13992896106	9.362333454259481	5.121011205998328	4.216201099289372	4064158.1649177796	-1214915.019893274	2429836.039786548
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	599219.0735121068	9.311500331525226	1.055361792146652	2.6778194617880464	4064158.1649177796	-924719.6778069378	1849445.3556138757
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1134807.1329823963	9.943152385477145	0.10023856560943832	0.04425661221178608	4064158.1649177796	-823242.0140396379	1646490.0280792757
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166327.3459927747	0.00013478751371062984	0.0002205587330285211	1.0174080922149615e-05	4064158.1649177796	-814318.4970998475	1628642.994199695
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	561676.0371296742	8.704108875513317	1.169520749805776	3.164820050157429	4064158.1649177796	-932030.4775334767	1864066.9550669533
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	216907.26532233882	9.364837750315546	5.085184648474087	4.677301736682328	4064158.1649177796	-1169681.0523604825	2339368.104720965
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	344440.10634569346	8.374606212303034	2.830377151179643	2.5648950261159698	4064158.1649177796	-1094938.345747044	2189882.691494088
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2040249.1936846646	1.4698382254578595	0.3355297712875425	1.6745936542992503	4064158.1649177796	-953535.2446319072	1907076.4892638144
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1167634.5457701765	0.00028993273885353084	0.00012853856145046412	1.1273031683500753e-05	4064158.1649177796	-814337.2704724619	1628680.5409449239
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1195299.0453319014	9.811207282399105	0.15092460482874642	0.11879779065635565	4064158.1649177796	-833617.7987976626	1667241.5975953252
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	450438.06780717935	6.75560671717627	1.6640424786930887	4.495398612782515	4064158.1649177796	-951682.3593454978	1903370.7186909956
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	357262.96994939033	7.735241779607208	2.2437120789430556	4.861135015991393	4064158.1649177796	-963094.2032345426	1926194.4064690853
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	558330.178235669	9.286339236321968	1.2170794385151555	2.0319247705636294	4064158.1649177796	-916131.5764344515	1832269.152868903
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	640137.4479802198	2.7886847097482232	1.285577796997985	3.2354793957924994	4064158.1649177796	-973341.1217119169	1946688.2434238337
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166393.923580873	0.0005673659128698146	0.00014928903124994148	1.613024553398311e-05	4064158.1649177796	-814319.1974006287	1628644.3948012574
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1166784.04807851	5.244894865499873e-05	0.0018481527853150793	1.148978594428771e-05	4064158.1649177796	-814333.73062883	1628673.46125766
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1162803.333000483	0.0020187430908814217	5.824005062858149e-05	1.2438261061348115e-05	4064158.1649177796	-814296.5823183662	1628599.1646367323
