Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14431.865963452707	8.822611160180168	6.028081931737424	4.885802270968021	308291.91853483545	-180804.00843890922	361614.01687781845
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	657391.8215751498	9.957374360363989	0.061182199356940824	1.1791678573269513	308291.91853483545	-134601.14222808258	269208.28445616516
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	16402.798023674117	7.687807974065257	4.88908787352584	4.969864467770721	308291.91853483545	-168644.94452566272	337295.88905132544
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94274.26754612986	1.6925463934427497e-05	6.997401771989911	1.9851573104689174e-05	308291.91853483545	-124286.98677807901	248579.97355615802
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	21815.0751719627	6.403797214580705	3.374583568452011	3.9455799594104675	308291.91853483545	-160133.5065993508	320273.0131987016
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	29359.600758420816	0.25479280840760793	4.260988193384491	4.730267350341159	308291.91853483545	-207910.7607068281	415827.5214136562
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14078.99658455438	2.682703766150502	8.691397464190553	4.93043889525833	308291.91853483545	-209360.47489879583	418726.94979759166
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	66805.35328745781	2.0584668700327295	7.459036865406725	0.010373888133655518	308291.91853483545	-158608.24871067322	317222.49742134643
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94505.31624391564	0.0005825702545089344	4.4482154871360885e-05	1.136392898410872e-05	308291.91853483545	-124284.5817129775	248575.163425955
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	126150.96487133	3.7747934831390433	0.20762862187934536	0.5855714793816913	308291.91853483545	-132433.86192984486	264873.7238596897
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	58773.43265940046	0.20749796303265108	1.8411964598411223	2.6624913917392727	308291.91853483545	-189951.32773593604	379908.6554718721
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	17312.027401059982	8.54212358571781	4.547887072048305	4.414425106660415	308291.91853483545	-169194.12985528025	338394.2597105605
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94956.40878133985	0.0026278988847213145	0.0001467747714540043	4.207361630348151e-05	308291.91853483545	-124287.93395697798	248581.86791395597
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	23463.181635124285	9.102319697729	2.69608398003768	4.146441859426183	308291.91853483545	-149711.80425666878	299429.60851333756
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94897.89230766938	9.32294880268032e-05	0.00016842782630928924	1.1548634488874033e-05	308291.91853483545	-124286.8662618369	248579.7325236738
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	38555.090844376085	0.7966685063849989	2.6967152444154574	2.3135164827955066	308291.91853483545	-183841.76054562232	367689.52109124465
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	15962.18056947569	9.315946350072387	4.974336993253254	4.80396958116398	308291.91853483545	-170351.23296933394	340708.4659386679
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	82892.98263505765	9.419095519800159	0.45364994249744844	2.2246727548946867	308291.91853483545	-133633.4240166078	267272.8480332156
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	40017.503149071206	9.391209025122793	1.2071312936981093	3.7965454728871113	308291.91853483545	-137150.8268358527	274307.6536717054
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94533.65403397736	0.0018836336867360138	0.00017523112742693058	4.216742095666111e-05	308291.91853483545	-124285.77528085044	248577.5505617009
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	18775.23213121964	8.306488974210417	3.9272022149199954	4.501955621997221	308291.91853483545	-161592.79654911498	323191.59309822996
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	88657.91796980954	9.921750994986446	0.20570348054213083	0.21788119225183827	308291.91853483545	-126741.50645421853	253489.01290843706
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14695.31134304774	8.88627139306943	5.94729240026023	4.672037310925347	308291.91853483545	-182244.35074136857	364494.70148273715
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	1143963.1133022676	1.761604346797667	0.05845243499272733	3.93638620711725	308291.91853483545	-148710.93824361425	297427.8764872285
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94912.29792100925	0.0013929816149442263	0.00013478797296295568	3.26212230811517e-05	308291.91853483545	-124287.2135544946	248580.4271089892
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	21316.483656363707	0.40430147413997725	6.927168363387164	4.59715899998144	308291.91853483545	-229974.2865713621	459954.5731427242
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94878.18231112378	0.00012165191799321357	0.00017661098250459955	1.3614934985092052e-05	308291.91853483545	-124286.74568843516	248579.4913768703
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	32345.07774640274	9.773220065976126	1.593460392569003	4.559386375101781	308291.91853483545	-138944.76845704773	277895.53691409546
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	73883.59500426448	9.68976999864712	0.5611517370820591	3.2160718924493916	308291.91853483545	-134601.2716024678	269208.5432049356
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	26503.2589395352	9.318428451258884	2.125117750944533	4.974521883686807	308291.91853483545	-142257.99497663675	284521.9899532735
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94838.17298532737	0.0003735591372619409	0.0001602108710698719	2.2146205839023345e-05	308291.91853483545	-124286.48362129316	248578.9672425863
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94497.21258422756	0.008513780215572945	2.5744164180757778e-05	1.373510448538636e-05	308291.91853483545	-124283.6681953134	248573.3363906268
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94748.87141634016	0.0006635120924200827	0.00023289350608989207	3.489119415648679e-05	308291.91853483545	-124286.42441188186	248578.84882376372
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	21822.871647845142	0.11253066357000818	8.886914341878034	4.439104642968867	308291.91853483545	-271011.9913010017	542029.9826020034
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	12622.058508860586	6.21791965546693	8.476899855065486	4.984288999959743	308291.91853483545	-203217.19897436834	406440.3979487367
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	83899.19360724332	9.863425363216214	0.272460405801085	0.31927904726709994	308291.91853483545	-127830.45068220871	255666.90136441743
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94827.94360302319	0.0007034683987528285	0.00012496628824038207	2.447509019136332e-05	308291.91853483545	-124286.15054922078	248578.30109844156
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	63918.888122028846	7.775683987993949	3.073451632793825	0.021661624103226286	308291.91853483545	-167367.43584776286	334740.8716955257
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14078.439492287189	8.885147726988741	6.2988870770183585	4.896854954863575	308291.91853483545	-183505.2421204353	367016.4842408706
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	110707.31790150862	8.905524973467688	0.28399834149416225	1.3728878684251726	308291.91853483545	-133043.57106224002	266093.14212448004
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94831.57467223087	0.0004317103447806275	7.093542337031183e-05	1.4288731336336233e-05	308291.91853483545	-124285.67824926268	248577.35649852536
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	59089.30240866747	9.474789610176021	0.6761738671850513	1.0618780676843222	308291.91853483545	-134201.73558635754	268409.4711727151
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94593.45436289819	0.0011829625625258465	0.00020571339249557605	4.0150154677683544e-05	308291.91853483545	-124285.90189267864	248577.80378535728
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	77006.24290957696	9.988972763414475	0.3920814905877441	0.6711296169044652	308291.91853483545	-129834.13136070789	259674.26272141578
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	50936.43407942206	9.967985017796835	0.8593781656255488	3.118296250499068	308291.91853483545	-135158.90315262007	270323.80630524014
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94761.46649256408	0.00042719942507344017	5.575830433364479e-05	1.212942006714337e-05	308291.91853483545	-124284.94637286614	248575.89274573227
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	119093.82984298283	8.469309436698031	0.27355463545982667	1.5038382597774091	308291.91853483545	-133277.87504410752	266561.75008821505
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	37417.6550497525	9.529956775403724	1.3708190594150855	2.623711885869716	308291.91853483545	-139882.64615882037	279771.29231764073
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	104394.87509963263	6.026177548893603	0.32056572748571843	1.2272022828926321	308291.91853483545	-132874.10433204292	265754.20866408583
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	87877.05119537955	9.409854063575931	0.24046589845816252	0.2947210632584802	308291.91853483545	-127326.6830163816	254659.3660327632
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	23196.988035555114	8.66806738966427	2.709070910760012	4.543133034471268	308291.91853483545	-148508.25800502146	297022.5160100429
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	95071.46489122756	8.67462569446456e-05	0.00013861515500570968	1.02458298825468e-05	308291.91853483545	-124289.60857930186	248585.21715860371
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	19743.32721184783	9.232228149702207	3.535350210807186	4.405745054542343	308291.91853483545	-157520.6182322272	315047.2364644544
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94981.94988594159	0.0002045365867548028	9.408590202820893e-05	1.2703111771328418e-05	308291.91853483545	-124287.83833606001	248581.67667212003
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	729372.3808380566	3.6912963234286478	0.046701790542513645	0.6792535481643014	308291.91853483545	-133996.74238445907	267999.48476891813
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	23853.61902483923	9.75728222301324	2.6772680389306758	3.661224916244646	308291.91853483545	-151803.45271880418	303612.90543760837
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	57739.26182287018	9.661843882985666	0.7131463790548872	2.176016439752553	308291.91853483545	-134113.767837856	268233.535675712
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94918.83812689042	0.00011098406784229543	0.00010916838815689838	1.0302862887761273e-05	308291.91853483545	-124286.90028446802	248579.80056893604
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	31682.833443087813	9.44725395940475	1.7494720976964842	3.091139891256499	308291.91853483545	-143027.68307718606	286061.3661543721
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94713.50775600558	0.0017078730252683132	2.8743139520781995e-05	1.1065663232990792e-05	308291.91853483545	-124284.10145088389	248574.20290176777
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	26852.845015604307	9.619096132944556	2.094431235063586	4.623366630610998	308291.91853483545	-142428.27349884494	284862.5469976899
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	32876.22914687252	9.839270799045249	1.59929176558306	3.5060252978892694	308291.91853483545	-140152.84205650716	280311.6841130143
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	30064.765877575723	9.83710808124351	1.8585304346951326	3.339323317793699	308291.91853483545	-143279.9662128448	286565.9324256896
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	18864.275997750516	5.0238335802861664	4.248428897561683	4.961344311871403	308291.91853483545	-164768.23476534968	329542.46953069937
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	40382.08894761635	8.791380920090411	1.283075346405147	1.9843861598299284	308291.91853483545	-141431.03030933833	282868.06061867665
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	499923.0844866013	5.679659058875655	0.12521069094753173	4.177599352892762	308291.91853483545	-145335.14514248207	290676.29028496414
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	36535.49397842596	9.341686894950621	1.396518964544596	3.1287684632897546	308291.91853483545	-139115.18345749166	278236.3669149833
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94839.29104524983	1.787521739195841e-05	0.01001619672530808	1.0566845750415956e-05	308291.91853483545	-124286.33478828399	248578.66957656798
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14012.720283273897	7.490093184238531	6.698079423014274	4.817226218811214	308291.91853483545	-188410.2709297865	376826.541859573
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94797.53167639715	8.355759739725713	5.991058776222871e-05	6.60529227680332e-05	308291.91853483545	-124281.23877587185	248568.4775517437
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	14708.236271261	8.856296739337669	5.823689078986892	4.865377823788308	308291.91853483545	-178871.9218502628	357749.8437005256
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94567.42483065894	0.001676271902282713	0.00017633851010789657	4.0851594807420175e-05	308291.91853483545	-124285.68499014688	248577.36998029376
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94684.81578161694	0.001200582728261881	0.00013549462214790869	3.084420859215051e-05	308291.91853483545	-124285.33840850966	248576.67681701932
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	45839.16912166579	9.436045580053255	1.0021292032533773	3.250312564320901	308291.91853483545	-136036.5074986953	272079.0149973906
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	91008.54809331062	1.7180882294152548e-05	0.0389278258288946	1.0133848341444291e-05	308291.91853483545	-124609.60562714671	249225.21125429342
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	123829.72089404475	6.85149242639368	0.26079569814800124	1.3205813388754752	308291.91853483545	-133224.52226449884	266455.0445289977
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	47842.71465559132	9.558376266315175	0.9419738570843581	3.0998166613273326	308291.91853483545	-135660.44568051441	271326.89136102883
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94512.47802165848	0.0008151256587534925	5.534695029434026e-05	1.4656382562088623e-05	308291.91853483545	-124284.64283780387	248575.28567560774
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	13686.630919415818	8.838815928982688	6.766228476714949	4.749842008362516	308291.91853483545	-190083.1902876089	380172.3805752178
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	88256.0830309983	9.350330817349114	0.2251401226426357	0.2544256931360364	308291.91853483545	-127064.26784874356	254134.53569748712
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	709844.8519666438	1.4584330172459745	0.09276981244478122	3.7483058862655176	308291.91853483545	-147882.15261526953	295770.30523053906
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94309.89366511662	0.0015027476563343404	3.7241314854748845e-05	1.2828507386659487e-05	308291.91853483545	-124286.20389995686	248578.40779991372
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	23187.27696991767	7.635827526383157	2.821559462573381	4.3708446454403465	308291.91853483545	-150891.16009602914	301788.3201920583
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	17750.951539216203	9.299754677648718	4.083436981713775	4.900983892442443	308291.91853483545	-160240.1789203637	320486.3578407274
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	48132.951128069464	6.991965922631558	1.3049154330284114	0.4276053022058489	308291.91853483545	-173645.18326902218	347296.36653804436
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	12730.245956440593	5.586907444794224	8.707297911217927	4.869164551298085	308291.91853483545	-206637.51741548185	413281.0348309637
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	87550.26177133355	9.510792952801417	0.23887413437980715	0.28482682125246084	308291.91853483545	-127278.86666444369	254563.73332888738
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	94976.5400787727	9.729983103498665e-05	0.00013791982873924535	1.0818598813255509e-05	308291.91853483545	-124287.88647678215	248581.7729535643
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	12622.825389904616	6.458125446216841	8.542009868904959	4.839153265323064	308291.91853483545	-205668.5893312976	411343.1786625952
KY10_US-Vir17-VA1	dadi_objects_duos/probs.KY10.US-Vir17-VA1.delim	327916	95114.56562077644	2.1628028690284188e-05	0.008271769439031728	1.218517000848447e-05	308291.91853483545	-124291.2401840315	248588.480368063
