Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	339578.5943275715	4.2565711312049	2.30760981602095	4.433025684453236	3594733.596771536	-1221721.6358662604	2443449.271732521
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007306.855244074	0.00925198973708011	0.00012731534864641897	3.0041660690992403e-05	3594733.596771536	-1059677.5943705407	2119361.1887410814
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	341721.6839836368	9.904325986155834	1.9760695542205626	3.3556003552037836	3594733.596771536	-1176374.6330133895	2352755.266026779
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	265027.6419396232	7.190858830139034	3.4100947431520146	3.162810739465041	3594733.596771536	-1319949.6535487573	2639905.3070975146
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	2633197.5137193394	5.799429405402475	0.23032346354500538	3.250835673108387	3594733.596771536	-1189182.7701817504	2378371.540363501
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	374855.3192057402	9.574363696830364	1.9854850839258453	1.855421659621754	3594733.596771536	-1239703.3511335573	2479412.7022671145
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	210238.78393235066	2.2907785919226207	6.024224398334605	4.703944602310396	3594733.596771536	-1532096.8865870445	3064199.773174089
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	475367.8893449379	8.0715083376757	1.2647922626614545	2.657205793069024	3594733.596771536	-1160946.2019207973	2321898.4038415947
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	821027.0068470926	9.914537673378685	0.44531510872790275	0.4024123262109661	3594733.596771536	-1082935.6666875458	2165877.3333750917
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	178856.58899048486	9.797324190627023	5.511563783825548	4.716544301661521	3594733.596771536	-1394696.8612853305	2789399.722570661
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	434160.48525549105	9.556182500855536	1.3753197076798727	3.1270632550469237	3594733.596771536	-1161630.8429836205	2323267.685967241
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011919.8750603287	4.557768823807544e-05	0.002721200026859268	1.0591935786526062e-05	3594733.596771536	-1059733.1139140117	2119472.2278280235
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010813.6584780259	0.0002523559027611742	0.00018457142163610883	1.1927503340363223e-05	3594733.596771536	-1059702.3556695513	2119410.7113391026
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	215915.45528641765	8.181399846895838	4.327306015893245	4.104850067616883	3594733.596771536	-1339503.607813657	2679013.215627314
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	601736.24476229	8.514623013388565	0.8824129923301001	1.8427394463702975	3594733.596771536	-1146995.870508255	2293997.74101651
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	784506.1108221901	0.3215839897865016	3.9999861589240795	0.11367260937414857	3594733.596771536	-1451749.884190989	2903505.768381978
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	465050.34373286314	7.565788209066683	1.2922449022516416	3.868962584037509	3594733.596771536	-1174218.414363864	2348442.828727728
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	465839.15769233566	9.435221999769158	1.4011924221755845	1.428862770818929	3594733.596771536	-1180745.479049703	2361496.958099406
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	393444.0088471655	4.884337238262367	1.7988469187638816	4.325677704567505	3594733.596771536	-1195292.904880121	2390591.809760242
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	443225.34068450035	9.599162371924137	1.5166862372551346	1.5131820752543872	3594733.596771536	-1193117.7297833979	2386241.4595667957
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	246103.1650454852	3.220278577887469	4.463083678901491	3.88068483121666	3594733.596771536	-1419978.8232552062	2839963.6465104125
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	159861.5722778631	8.205446166161018	7.0116570920295915	4.907199466368743	3594733.596771536	-1508779.794128145	3017565.58825629
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	145090.40571701026	7.403172707593594	8.734915837241916	4.927816499719336	3594733.596771536	-1647375.509163733	3294757.018327466
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	782539.1597415815	9.977363213684942	0.5095561529863875	0.4996528883555305	3594733.596771536	-1088433.8580501224	2176873.716100245
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	161454.50402793463	9.346206485466208	6.826518659242125	4.6774735857300636	3594733.596771536	-1514437.4029891968	3028880.8059783936
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	428582.68455854035	8.719725878673348	1.4306544514227624	3.1590401054231485	3594733.596771536	-1164960.2132547505	2329926.426509501
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	3114534.7705003554	7.3477027901158145	0.2002699172084951	3.4567346570311575	3594733.596771536	-1189928.6570616192	2379863.3141232384
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010879.4743345961	6.417378150025989e-05	0.001688239398006184	1.2110189518295884e-05	3594733.596771536	-1059713.4708191915	2119432.941638383
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	631609.1676494562	9.97219119805437	0.8218826618856222	0.7199321451753989	3594733.596771536	-1131827.1624981314	2263660.324996263
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	381736.71112389164	1.273832458601787	2.837483868351763	3.361371260612728	3594733.596771536	-1386370.8983000587	2772747.7966001173
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	284201.46671357035	3.406422367281492	3.171584358330357	4.816279057752621	3594733.596771536	-1279803.8042463881	2559613.6084927763
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007274.1220399684	0.0024476254139842255	4.728956353989519e-05	1.0326852521198449e-05	3594733.596771536	-1059670.5247712855	2119347.049542571
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011252.9935593912	0.0003243079260171981	0.00014174022055601834	1.1596027015933267e-05	3594733.596771536	-1059708.7973110601	2119423.5946221203
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	12823273.241930984	0.010259717961794253	0.06517428825046362	4.918196713872201	3594733.596771536	-1243432.58117144	2486871.16234288
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	524011545.6170003	0.0026941365970235566	0.0015680009349216602	1.1327001518476052	3594733.596771536	-1237386.769371765	2474779.53874353
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011101.5193268865	0.0002145676002831463	0.0002578497970669115	1.3058137703276254e-05	3594733.596771536	-1059710.6724028161	2119427.3448056323
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	676368.7966724654	9.430247282088416	0.7203280855134068	0.6842887007455026	3594733.596771536	-1113700.5113989057	2227407.0227978113
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	311266.5393691529	9.612377732110534	2.7376074706707207	2.095594048260781	3594733.596771536	-1339465.7435670223	2678937.4871340445
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007687.7685569212	0.00546912883941819	0.00015836592872354562	3.144277425509672e-05	3594733.596771536	-1059680.1281573318	2119366.2563146637
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	931244.4596906409	5.2348836222645385	0.5393627881802109	2.0969879715148747	3594733.596771536	-1183975.0385907546	2367956.077181509
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	268116.10912818735	9.295396354899474	2.748712881689125	4.662990115075448	3594733.596771536	-1201805.9081825844	2403617.816365169
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	384708.70934768836	6.837693120447296	1.7440283884791588	3.776808998976727	3594733.596771536	-1181501.6636503935	2363009.327300787
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	832770.7712232155	0.25802990722653435	4.288386164245458	0.051982406060754154	3594733.596771536	-1294712.995501893	2589431.991003786
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	159439.58931670905	9.191879162887949	6.891287265588163	4.843267729929679	3594733.596771536	-1503459.3814419273	3006924.7628838546
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	154260.55632762678	5.37107870135846	8.435273078846961	4.925476021504409	3594733.596771536	-1630013.6766219584	3260033.3532439168
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	742676.0941215166	8.849909715936013	0.5967873528274545	0.5919684370518524	3594733.596771536	-1099273.6636594583	2198553.3273189166
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	770484.2943733701	9.605886031734812	0.5313950711621966	0.4792056132127568	3594733.596771536	-1092382.0793962553	2184770.1587925106
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	394341.4346739207	9.579394218110489	1.5558302456859248	3.7631689685099436	3594733.596771536	-1167752.3703021507	2335510.7406043014
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	621177.0839901351	9.959368668117449	0.8284128584749462	1.048249391365472	3594733.596771536	-1117296.4494926224	2234598.898985245
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011094.4068817475	0.00026920826731021953	0.00014333342543393688	1.0740552074137654e-05	3594733.596771536	-1059705.385804277	2119416.771608554
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007431.7161464172	0.0016885392394804272	6.582973344026667e-05	1.2072914255929375e-05	3594733.596771536	-1059672.6772597209	2119351.3545194417
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	553632.8509660052	8.709986312250944	1.0486473583632379	1.2576015023976554	3594733.596771536	-1140211.433860654	2280428.867721308
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	419157.2609905358	9.940809181326747	1.7037746255034123	1.4322117946419537	3594733.596771536	-1239248.4493040326	2478502.898608065
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010545.0234095358	0.00020977866826843154	0.000161728485637291	1.017495044221517e-05	3594733.596771536	-1059696.1454083566	2119398.290816713
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	784283.1137912687	9.607473827682323	0.5095893642872786	0.4754819420853924	3594733.596771536	-1089420.2601134023	2178846.5202268045
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	983559.5672006145	9.908240771713443	0.13323647726015103	0.06354522455833102	3594733.596771536	-1067981.6141888057	2135969.2283776114
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	844935.7337790239	2.2246794355376776	0.7486876987330604	1.7574804440352279	3594733.596771536	-1181315.9627515133	2362637.9255030267
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011203.9157276198	7.071779899114287e-05	0.0007987085872287853	1.0463226734709161e-05	3594733.596771536	-1059715.1109701172	2119436.2219402343
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007216.3609474238	0.01552002416386976	0.00014814358382037607	3.776228156736118e-05	3594733.596771536	-1059679.4421778908	2119364.8843557816
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1093494.867666151	2.7250898666018664	0.5172139803090026	2.0010179466175817	3594733.596771536	-1182845.0071722525	2365696.014344505
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010407.4755045202	0.0010155346624749848	0.00013563658638291823	1.744588233039791e-05	3594733.596771536	-1059694.2816784885	2119394.563356977
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	152829.28498596462	9.99108666597871	7.67179122850535	4.487713146218155	3594733.596771536	-1615422.6068445821	3230851.2136891643
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	194225.83348502967	8.886627887750807	5.037543162213183	4.335499284597017	3594733.596771536	-1384657.9825413057	2769321.9650826114
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	507478.7970936992	8.130886140486275	1.13011923019508	3.268436736287583	3594733.596771536	-1169459.4006009565	2338924.801201913
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1011597.9689408165	0.0002486608562938485	0.0002025991049124703	1.2494579704500772e-05	3594733.596771536	-1059719.2293029767	2119444.4586059535
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	439661.755894048	6.261079814744898	1.4513349003653075	4.872658690458843	3594733.596771536	-1182772.5945313743	2365551.1890627486
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	672686.9271856537	5.505151169467602	0.9077791978212258	4.97254284541373	3594733.596771536	-1185412.6948999818	2370831.3897999637
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010235.8444937787	0.05491904340643813	3.918431200448375e-05	1.5707564821849045e-05	3594733.596771536	-1059669.3268809726	2119344.653761945
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	336226.50285656116	8.847240454912692	1.954054038815851	4.637844066628411	3594733.596771536	-1178434.294065467	2356874.588130934
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	318087.9998584266	9.990231263515877	2.3948559989024867	2.627902209110458	3594733.596771536	-1232398.5115481112	2464803.0230962224
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1008156.0654817803	0.0005667554728863475	0.00012147461288648806	1.2996087167886252e-05	3594733.596771536	-1059676.5381426087	2119359.0762852174
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	577369.4437806892	5.230041872049939	1.085440576861024	4.9474297647343155	3594733.596771536	-1185255.8109356624	2370517.6218713247
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	514993.90752895706	7.8206134209081	1.1435183637498763	2.2088426157343806	3594733.596771536	-1154843.4022596064	2309692.804519213
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	192930.24837936225	0.8611227133889	9.544627425261094	4.695197103116498	3594733.596771536	-1940335.4954320362	3880676.9908640725
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	635161.7435122633	8.911525095383348	0.8079349490468658	1.2994485088419305	3594733.596771536	-1126783.0185469058	2253572.0370938117
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	304282.39904089057	9.256566095175527	2.371493409346705	3.7307395460852617	3594733.596771536	-1195385.428122028	2390776.856244056
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1010024.3524394424	0.0002591302346897881	0.00014838738724687507	1.0688547837039571e-05	3594733.596771536	-1059688.5246546422	2119383.0493092844
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	183098.81273498817	9.97867793891648	5.236486378104366	4.742079730751654	3594733.596771536	-1368971.135054329	2737948.270108658
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	246159.7513518964	9.73931964979405	3.323328520015483	3.9358394111580153	3594733.596771536	-1254663.857610193	2509333.715220386
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	191737.61457322232	8.264938904134974	5.27180048721611	4.314093944162852	3594733.596771536	-1409595.8802206703	2819197.7604413405
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	501019.8144055902	7.576388700376097	1.1764113204137991	2.8652522311215156	3594733.596771536	-1165429.526623472	2330865.053246944
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	436266.6463832106	9.495145576548389	1.554468304104158	1.5689639731865475	3594733.596771536	-1194760.016224943	2389526.032449886
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1009713.802360776	9.877689226193732	0.05059497631646767	0.02074850918812677	3594733.596771536	-1063920.1623259927	2127846.3246519854
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	434116.64706202364	0.17027235072848151	3.1397495360483085	4.929696259349231	3594733.596771536	-1591154.7695311012	3182315.5390622024
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	1007053.0033783631	0.019500365046824553	0.0001757467156064043	4.528740975710535e-05	3594733.596771536	-1059683.3270525325	2119372.654105065
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	256087.0232965298	7.539776589147177	3.4679455907784296	3.447321614566514	3594733.596771536	-1304190.7098414272	2608387.4196828543
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	150139.61767896658	9.501458042158406	7.694319703491589	4.844636817103212	3594733.596771536	-1572525.0062201053	3145056.0124402107
KY9_US-Vir18-VA4	dadi_objects_duos/probs.KY9.US-Vir18-VA4.delim	3877401	262162.90093370894	3.7306037034662927	3.508543342713457	4.938918798554394	3594733.596771536	-1291779.1965182268	2583564.3930364535
