Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	224173.16128889902	9.831154288026516	4.891686467755405	4.5150576021669835	4077051.497352288	-1066276.469804987	2132558.939609974
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	786272.7517521922	8.46789947792366	0.756127387059013	3.0903512585703665	4077051.497352288	-860900.8928091264	1721807.7856182528
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	415388.6072172788	1.2075742808171506	3.130700152015839	3.7221345610546117	4077051.497352288	-1119944.9020062701	2239895.8040125403
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1122142.082401619	9.829189795738554	0.20086820765792607	0.13188247831820565	4077051.497352288	-744927.5809928809	1489861.1619857617
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1089145.2405085757	9.885919898516134	0.29930128604902045	0.3148885330026731	4077051.497352288	-756533.3953474426	1513072.7906948852
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	780072.0195250445	9.721303510995867	0.7236471213866043	2.4815310609917356	4077051.497352288	-854336.8515285952	1708679.7030571904
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1474007.3680326184	4.312703512164405	0.4826209584215801	4.126177794984464	4077051.497352288	-869826.8234415373	1739659.6468830747
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1130217.9550154386	9.780024711240872	0.17166078720717198	0.09968962497415487	4077051.497352288	-744325.1580783756	1488656.3161567512
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	449066.23781321885	0.19522580649603039	3.8914710763796134	4.579972597924708	4077051.497352288	-1434782.2730812547	2869570.5461625094
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	423199.66669422894	9.869444105433558	1.8062480941538799	3.035849701760345	4077051.497352288	-854972.1099281061	1709950.2198562121
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	995501.7510572738	9.34269169781315	0.390563315759142	0.3535969474989464	4077051.497352288	-755933.9432943088	1511873.8865886177
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	371291.810160734	6.150105596992992	2.2550862208907962	4.968940671119579	4077051.497352288	-884599.7595062272	1769205.5190124544
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1094116.762811031	9.772104337491548	0.1320140471698411	0.047559337025464436	4077051.497352288	-753858.5493215045	1507723.098643009
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	333225.8886936236	8.429146422970282	2.7699303603158842	3.3447556325649974	4077051.497352288	-933483.939486022	1866973.878972044
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1165458.5331917866	0.0019191936086352971	0.0001929472151554946	2.810195378264266e-05	4077051.497352288	-734957.8824184526	1469921.7648369053
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1078064.9970608028	8.097488733328518	0.257212588122506	0.15290608760623225	4077051.497352288	-750840.8169719307	1501687.6339438614
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1105255.4194624224	9.850116503203523	0.22471166716420407	0.1527828337768336	4077051.497352288	-745538.85929499	1491083.71858998
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	245218.37481927167	8.294257293233033	4.282944274754711	4.60237048580691	4077051.497352288	-1009931.0702240512	2019868.1404481025
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1167092.3397287372	0.051226675807264276	3.757016687373199e-05	1.5608006399368798e-05	4077051.497352288	-734927.9118406113	1469861.8236812225
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	304980.6347780021	2.6705136517076227	3.842983385464924	4.892444930265663	4077051.497352288	-1047321.219057706	2094648.438115412
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1168420.406861939	0.7700361074739268	0.0001399717586469548	6.99192406367449e-05	4077051.497352288	-734942.1321110772	1469890.2642221544
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1165414.8352664656	0.0021525106698410683	0.00014857889592281007	2.4321639264674988e-05	4077051.497352288	-734953.7385863503	1469913.4771727007
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1165357.5493504913	0.0032238783834902477	0.0001875375186200525	3.2282463065044826e-05	4077051.497352288	-734957.8474475326	1469921.6948950652
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	3149991.1814659373	8.990763896823378	0.21381558280358848	3.3434197009260824	4077051.497352288	-870924.2097888748	1741854.4195777497
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	265695.3850808923	9.958390790067915	3.806897515828847	3.8601498188567747	4077051.497352288	-1004678.0268967454	2009362.0537934909
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1169194.1561764611	0.00018136255041370243	0.00016327904645911518	1.0006428358029593e-05	4077051.497352288	-734971.8924411101	1469949.7848822202
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	421434.2594890307	8.958363897642158	1.7666899103101834	3.944781691229268	4077051.497352288	-855666.0858353563	1711338.1716707125
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	235139.37390971332	6.643202281061294	5.418421819414217	3.7872247115881077	4077051.497352288	-1203454.4904336196	2406914.980867239
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	312689.4439902299	6.5003520293842	3.1272734684422634	3.942042639421262	4077051.497352288	-953469.2848087816	1906944.5696175632
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	298463.8561626167	9.607808883977178	3.116946432966796	3.8211825858529975	4077051.497352288	-938415.6835513111	1876837.3671026223
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1168536.8198129237	0.45795878014808294	6.99798659790952e-05	3.5659379380850355e-05	4077051.497352288	-734934.8992033912	1469875.7984067823
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1170489.4113262955	0.001222995452431027	0.0002018772893403177	2.552399888529353e-05	4077051.497352288	-735003.7021415662	1470013.4042831324
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	340612810.2255973	0.00023089558828077252	0.0028004069427427693	4.969616140277595	4077051.497352288	-927679.0604362004	1855364.1208724007
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	258040.52915019068	1.353801993551863	6.327101591320815	4.829720117562583	4077051.497352288	-1352698.7636604556	2705403.527320911
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	186726.8396098106	8.281832301604343	7.075503167167529	4.796757278474688	4077051.497352288	-1256285.8911772645	2512577.782354529
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	327650.1283924853	9.916139165549007	2.550854833542336	4.200606094345685	4077051.497352288	-882554.6759020039	1765115.3518040078
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	227195.74476211335	9.494681566307667	4.6650567191418535	4.824630126200853	4077051.497352288	-1024537.974923135	2049081.94984627
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	304057.3836342357	9.079799457876588	2.98977548264653	4.07017567800804	4077051.497352288	-920076.4334082344	1840158.8668164688
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	353752.46537613025	8.853486108275941	2.2269568476935233	4.96825338810297	4077051.497352288	-868092.3884267906	1736190.7768535812
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	252941.83407806788	7.506465164434241	4.243756121964219	4.372050253907308	4077051.497352288	-1024629.7781509738	2049265.5563019477
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	730823.3113481805	5.841864688244724	6.0451423576108025	0.08684488749417772	4077051.497352288	-1522656.2697024364	3045318.539404873
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1168914.7135784198	8.84543262354497e-05	0.00042272265772447693	1.0164283667966737e-05	4077051.497352288	-734972.1311442397	1469950.2622884794
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1166929.071528545	0.0021928651728030115	6.450455099467101e-05	1.3467326456284607e-05	4077051.497352288	-734942.4959570743	1469890.9919141487
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	944717.5430739791	9.988461410357449	0.3970395624078631	0.1659609716331936	4077051.497352288	-810677.5764241362	1621361.1528482724
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1102464.8837518804	9.985331018627031	0.3304917070605251	0.5088755617157221	4077051.497352288	-788601.8387140789	1577209.6774281578
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	924445.9272540611	4.829515846101332	7.736114188309699	0.007785508816585537	4077051.497352288	-992641.746821655	1985289.49364331
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1163436.4889257094	0.0164424644988203	0.00023765688399890895	5.76489889220989e-05	4077051.497352288	-734982.6607333422	1469971.3214666843
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	317852.15963199944	3.0053364814127637	3.764682151129977	3.8815516926306772	4077051.497352288	-1071318.4042000184	2142642.8084000368
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	207879.44303843667	9.920954959452795	5.493548911242217	4.750556734289708	4077051.497352288	-1105377.323209506	2210760.646419012
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1051566.6996512078	4.77612509371813	0.5345947085008901	1.5382525291547027	4077051.497352288	-854949.6512399829	1709905.3024799658
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	579510.7151292771	9.01317306105873	1.1277610283046362	2.819069386650146	4077051.497352288	-841369.2640013131	1682744.5280026263
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	488557.15173342486	5.267787037405368	1.6024131264237627	4.103706016549784	4077051.497352288	-870779.2263463021	1741564.4526926042
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1166038.9023639113	9.13417680858354	0.013303054939008052	0.005497816571203741	4077051.497352288	-736258.1042018052	1472522.2084036104
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	247017.97070841317	7.862940382207575	4.5076761471552516	4.112305811273032	4077051.497352288	-1066771.2732209186	2133548.546441837
KY4_US-Vir17-VA2	dadi_objects_duos/probs.KY4.US-Vir17-VA2.delim	4434217	1025516.3236619461	9.904081545893538	0.3428857929701502	0.2940560609267745	4077051.497352288	-751298.3476266111	1502602.6952532222
