Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	79743.67187097625	9.365784687739168	0.3646183897768715	0.5790074451343696	301576.49634114443	-90624.77971254474	181255.55942508948
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	17741.11878278144	9.503307503612483	4.222856307920962	4.963988558737572	301576.49634114443	-118547.69503392666	237101.39006785332
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94404.54321158222	0.014059063034948256	0.00016355919601140293	6.821666315549593e-05	301576.49634114443	-86672.54514212102	173351.09028424203
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	30910.991681597232	9.11145330410191	1.988818849652326	2.5498499235855814	301576.49634114443	-108383.28611832147	216772.57223664294
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	41450.54616151444	9.970247962565123	1.1532972750929484	3.644744027575771	301576.49634114443	-96505.95822320343	193017.91644640686
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94581.6465616151	9.389207263666881	0.1257334402625649	0.1174148756597888	301576.49634114443	-87741.54422646973	175489.08845293947
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	82534.29476493859	9.269730087230275	0.3495737054478706	0.6381806420039506	301576.49634114443	-90746.8047510139	181499.6095020278
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94743.33018595989	0.0018437952073201266	0.00015286087898903965	3.906607076165021e-05	301576.49634114443	-86673.29032960569	173352.58065921138
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	88320.38947966132	0.03651734922981749	9.24416508290439	0.02335170597292125	301576.49634114443	-95035.70990047342	190077.41980094684
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94837.65133613745	9.70896434060757e-05	0.0001158406595190362	1.0012830268613923e-05	301576.49634114443	-86673.89302952195	173353.7860590439
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94557.86583101348	0.0024701613263536978	0.00013436385995834694	3.857652166608404e-05	301576.49634114443	-86672.1703833853	173350.3407667706
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94519.42479165384	0.004607734593597908	0.0001420251544104543	4.745807237870769e-05	301576.49634114443	-86672.16494079574	173350.3298815915
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	67763.45394019448	9.891731741189183	0.5416654412092682	1.277894542042497	301576.49634114443	-92854.88325038477	185715.76650076953
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	47993.13520738206	0.8262250781973562	1.6820663826115794	4.968275712322825	301576.49634114443	-116492.50257765202	232991.00515530404
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	25363.72962216865	8.97485607990949	2.376856338736341	4.6968746695027335	301576.49634114443	-103718.17866339238	207442.35732678475
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	39821.060822384985	9.915639105185695	1.2211773501459506	3.6421902624557645	301576.49634114443	-96859.93266100629	193725.86532201257
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94831.3693544557	0.00011517801558850331	0.00021144666909898638	1.4525543484511312e-05	301576.49634114443	-86674.18848200039	173354.37696400078
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	30882.303586290145	0.34251744195768036	3.9767875558847536	4.661889459795432	301576.49634114443	-153890.99279937136	307787.9855987427
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94959.34255101034	9.983537556369074	8.015779728715067e-05	8.949771711000671e-05	301576.49634114443	-86672.50812369521	173351.01624739042
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94919.86218867618	0.00025277913015144123	9.557214853438523e-05	1.4189290954467997e-05	301576.49634114443	-86675.12474438461	173356.24948876922
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94881.99053542622	0.0001245875463420485	0.00010414432485183079	1.0778167084573876e-05	301576.49634114443	-86674.50523342389	173355.01046684777
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	72855.71023925455	9.786184125073271	0.4665097288400248	0.9727373329610565	301576.49634114443	-92020.10574620793	184046.21149241587
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	21771.55985660664	9.764852032272374	3.108030520914584	4.202673872620303	301576.49634114443	-111797.86810777485	223601.7362155497
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	17120.07401722321	9.739939389845269	4.525675851911593	4.846461754632913	301576.49634114443	-122170.45827060928	244346.91654121855
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	22744.860649239625	8.603704234948221	2.9915519520808656	4.11013523800304	301576.49634114443	-111447.26137996599	222900.52275993198
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	21764.80007290557	0.5339199487078876	6.661901359367769	4.703202713672044	301576.49634114443	-172626.52104139433	345259.04208278866
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	38106.15159820443	8.953622262843817	1.3665857061156255	2.8205053083762865	301576.49634114443	-99057.33546756237	198120.67093512474
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94837.45039254558	0.00015262202160493756	0.00010575617350322876	1.1943707398407593e-05	301576.49634114443	-86673.90809964614	173353.81619929228
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	63880.75084116103	3.6596441818186687	6.704043445860732	0.03094894764521419	301576.49634114443	-128009.48318506396	256024.96637012792
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	15530.581710804374	8.28707164905816	5.762952499818433	4.693584642734217	301576.49634114443	-135837.38606224707	271680.77212449413
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94809.13222887254	1.1211744746096215e-05	0.21579729878698173	1.0440716241288582e-05	301576.49634114443	-86672.46056509779	173350.92113019558
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94758.09071432472	2.6823677809405456e-05	0.0014588632198298363	1.0282546414889795e-05	301576.49634114443	-86673.35923103569	173352.71846207138
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	73049.30319131765	9.071966009820192	0.5119609342742437	1.7180110276272103	301576.49634114443	-93599.34603859158	187204.69207718316
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	23581.795631101017	0.3957648993140246	6.393572950528459	4.462344189116659	301576.49634114443	-177589.00389431568	355184.00778863137
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	68019.03904865561	9.472305245880277	0.5295350386630716	0.9510091835264732	301576.49634114443	-92577.84199316415	185161.6839863283
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	64630.91314931106	8.690120136297216	6.572404572597904	0.02457678184017815	301576.49634114443	-125998.20212621594	252002.40425243188
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	27358.123646115408	9.19782680347123	2.311221270191973	3.1835467206161634	301576.49634114443	-108578.69792613853	217163.39585227706
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	19172.012136393063	9.69117947877503	3.784976620008983	4.559918040274909	301576.49634114443	-116701.86531994329	233409.73063988658
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	24784.910823938462	7.80872618206721	2.5696558258497357	4.546987188400438	301576.49634114443	-106222.15407011367	212450.30814022734
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	55693.57684715055	6.612068634621259	4.6252853722632565	0.0815376620600547	301576.49634114443	-152695.88633204772	305397.77266409545
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	27718.64468668456	7.374794149040423	2.2646909491383447	3.831515865336864	301576.49634114443	-105869.3919040114	211744.7838080228
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94566.68204996639	0.0005677137710159484	0.00012820547044395126	2.2983697864413616e-05	301576.49634114443	-86672.15974628998	173350.31949257996
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	19868.138664986713	7.812039721792377	3.716174915425844	4.6524661769522595	301576.49634114443	-116145.00604312103	232296.01208624206
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	51902.84221079132	9.179518123786488	0.8549306891089875	2.1088654675886565	301576.49634114443	-95313.35927759152	190632.71855518303
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	21076.480237971584	6.197699055439529	3.4967493710012367	4.861806055942711	301576.49634114443	-114243.35764645356	228492.71529290712
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94813.47306183988	1.6593812668126815e-05	0.03127060723187332	1.1822465037845154e-05	301576.49634114443	-86673.62407325805	173353.2481465161
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	19790.43344651235	8.682707115228073	3.641644521300565	4.66473907508951	301576.49634114443	-115000.43826324359	230006.87652648718
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	14914.558383377329	9.780557504581598	5.862474642615901	4.854123735051257	301576.49634114443	-135378.52534844115	270763.0506968823
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	15484.11948482682	9.90534216042543	5.4774866533368325	4.783467344417131	301576.49634114443	-132209.7777822008	264425.5555644016
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94743.29537927719	0.0011497517744311974	0.00012002814909390042	2.8499658008771212e-05	301576.49634114443	-86673.04248912726	173352.0849782545
KY14_US-Vir17-VA1	dadi_objects_duos/probs.KY14.US-Vir17-VA1.delim	324819	94868.16114406683	1.5870104431118317e-05	0.02879709092977377	1.1281096769721613e-05	301576.49634114443	-86674.27061992913	173354.54123985826
