Pair_name	fs_name	L	theta	nuB	nuF	T	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	34373.67545125183	0.2150150851121777	3.7867768862808484	3.9056373577396184	307535.6858107917	-213640.87718542278	427287.75437084556
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	16372.555815063792	9.709603903394722	4.776487270902568	4.807041147227325	307535.6858107917	-170810.1085875436	341626.2171750872
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95818.52961118304	0.00011828673426561246	0.00011628668477667872	1.1371549433859629e-05	307535.6858107917	-127321.91367618306	254649.82735236612
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	59928.14638750395	9.724119883618366	0.6852197965792416	2.367429478175572	307535.6858107917	-137082.10130608777	274170.20261217555
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95654.91793070549	0.0001058198898967701	0.00012178373460281755	1.0912675330664254e-05	307535.6858107917	-127319.15339910216	254644.3067982043
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95689.45810503565	0.00011694032942384882	0.00010111642766049896	1.0469605851557568e-05	307535.6858107917	-127319.54416995504	254645.0883399101
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	31764.012184894134	9.190914635407553	1.662690385041877	4.820350846030368	307535.6858107917	-142401.4276718006	284808.8553436012
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	54781.83169415652	2.591969022853345	4.900110985183152	0.09101784081811701	307535.6858107917	-199737.2351308186	399480.4702616372
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	50551.81672989699	9.260029524954172	0.907999006735784	1.24396200518263	307535.6858107917	-141467.22169706112	282940.44339412224
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	15718.772857682512	8.959112196279266	5.382457749192577	4.564499639051252	307535.6858107917	-179771.60214942036	359549.2042988407
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95221.7392123944	0.011341481876418636	6.029556072859138e-05	2.9915583572004133e-05	307535.6858107917	-127316.4855923095	254638.971184619
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95483.48546955294	0.0002337588924841047	5.6892374666654726e-05	1.0138834215392213e-05	307535.6858107917	-127317.1214856683	254640.2429713366
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	13089.208903020135	9.492098654717955	7.208484136331975	4.969398598367714	307535.6858107917	-194588.29597043284	389182.5919408657
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95765.25714594053	0.0001545711575611246	7.89497405431903e-05	1.0485383460657623e-05	307535.6858107917	-127320.68223908858	254647.36447817716
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95715.62126784766	0.00016485317535472113	7.671876539009342e-05	1.0590589060402168e-05	307535.6858107917	-127319.82251519946	254645.6450303989
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95253.28919064529	0.008448257820860535	0.00014359861077805602	5.620085593639311e-05	307535.6858107917	-127317.55013516165	254641.1002703233
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	17405.838338315807	4.186947595116193	5.3012389457315585	4.792338109433029	307535.6858107917	-179810.3810972146	359626.7621944292
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	15572.051265410848	7.148660706807391	5.8675018955993385	4.4722810025195665	307535.6858107917	-186133.34386392345	372272.6877278469
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95313.2090659088	0.0008611676673649726	0.00014466650228437636	2.9362377291966642e-05	307535.6858107917	-127317.59823566902	254641.19647133804
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95707.45904660014	4.501396500283838e-05	0.00038087280577105414	1.0514173577615581e-05	307535.6858107917	-127320.2718635555	254646.543727111
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	31409.949307426807	9.936559692547235	1.7544755603708606	3.2479773201789683	307535.6858107917	-145286.54328350862	290579.08656701725
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95575.28918522091	0.00030990034367524034	0.00042574906723057474	3.4682396091922103e-05	307535.6858107917	-127320.23330113103	254646.46660226205
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95402.39341641334	0.0006549996493939577	0.00015952788227129765	2.8319174509566788e-05	307535.6858107917	-127317.74026490349	254641.48052980698
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95677.67501937103	0.00011560280097273614	0.00010916638754361446	1.0818036465576324e-05	307535.6858107917	-127319.41701838817	254644.83403677633
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95561.78326700222	6.251085231620456e-05	0.0002786152869265825	1.1536719593087196e-05	307535.6858107917	-127318.46214216051	254642.92428432102
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95722.41274635743	9.749983367244736e-05	0.0001299169716451024	1.0825602735048279e-05	307535.6858107917	-127320.17763908752	254646.35527817503
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	19856.138019467147	6.988621443564	3.767433578388828	4.496178389272447	307535.6858107917	-163366.4590640107	326738.9181280214
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	65326.73759927566	9.507786688117879	0.7051034856786588	4.700055642168814	307535.6858107917	-138977.6307216451	277961.2614432902
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	18988.70433801255	8.137965098285644	4.0110623288661325	4.2643511816040895	307535.6858107917	-167088.7859700255	334183.571940051
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	28997.175743768566	0.10884064723414995	5.038246426992512	4.88181496547901	307535.6858107917	-229179.24398135103	458364.48796270206
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95210.69464624666	0.030070143181756416	0.00014343237144815826	7.259827255089914e-05	307535.6858107917	-127317.42994603456	254640.85989206913
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95565.34748607012	0.00021754006785493785	5.8841160324051304e-05	1.0102675416524326e-05	307535.6858107917	-127317.76828511621	254641.53657023242
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95819.46881837046	0.00017820432099800512	9.072407723564374e-05	1.2098040639733459e-05	307535.6858107917	-127321.82719107937	254649.65438215874
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95634.585249334	0.00032658036330880246	7.640686595871668e-05	1.3925933526530063e-05	307535.6858107917	-127318.69015269584	254643.38030539168
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	26348.723161433514	8.924194497563324	2.278881859750287	4.0418134580853025	307535.6858107917	-148721.50374098774	297449.0074819755
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	21599.763478263987	7.87418443479407	3.139633191284915	4.616129966387024	307535.6858107917	-155729.5942998477	311465.1885996954
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	38216.431125237184	8.631558854420792	1.3163881400112736	4.17674316568424	307535.6858107917	-140956.25644905414	281918.5128981083
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	120487.89033813676	3.7131357442249278	0.2601338682798414	0.8212369535906884	307535.6858107917	-135563.46219391385	271132.9243878277
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	20821.847558391306	5.530256986321253	3.7518218539699073	4.254251898867061	307535.6858107917	-165897.7372852868	331801.4745705736
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	48277.746421583724	9.702944318877918	0.9535992753932188	1.6252434998710896	307535.6858107917	-140123.9799425769	280253.9598851538
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	78917.52303590033	8.622448105937048	0.39402496711838325	0.7024990283351972	307535.6858107917	-133181.75663461056	266369.5132692211
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	115112.71077036847	3.950995477561238	0.2989190348296369	1.0487607238986334	307535.6858107917	-135952.01328021003	271910.02656042005
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95675.67697338511	0.0006775511529745041	0.00014294403883271042	2.715348500257631e-05	307535.6858107917	-127319.8618098576	254645.7236197152
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95253.96544660244	0.0020425380520766603	4.0884459471250174e-05	1.5398603595295748e-05	307535.6858107917	-127316.47502505557	254638.95005011113
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	34128.48898009364	0.3794520282689221	3.364026498081491	4.036987560825982	307535.6858107917	-197891.83376886026	395789.6675377205
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95554.77344136772	0.0002580336662186317	7.648626212515394e-05	1.2656933505117731e-05	307535.6858107917	-127317.82920982345	254641.6584196469
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	14717.465602444505	4.554401340851982	7.0296944583698515	4.906459990293797	307535.6858107917	-194291.82615338426	388589.6523067685
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	2998953.7438647663	0.3778679787574464	0.02283028632224973	2.1476721069900724	307535.6858107917	-152465.4884237493	304936.9768474986
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	26531.775486393297	7.368614385505302	2.5669726704787292	2.9901892802508554	307535.6858107917	-158760.48666854092	317526.97333708184
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	49478.627381891754	8.64526868354089	0.9335917215962722	1.7834013129135475	307535.6858107917	-139606.47220075075	279218.9444015015
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	16543.524159843906	7.718232301871766	5.114728895616994	4.49695573674959	307535.6858107917	-177619.27700754613	355244.55401509226
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95270.5316092967	0.00030869286215033106	5.742744836197335e-05	1.1206537048608295e-05	307535.6858107917	-127316.87239802924	254639.74479605848
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	18658.548050780126	9.508753658841927	3.790064238368526	4.854142944540113	307535.6858107917	-160222.37170122762	320450.74340245523
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	95695.04716750856	0.00028395921600949287	6.97554852345084e-05	1.2513029896141439e-05	307535.6858107917	-127319.46320148095	254644.9264029619
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	15441.957985972902	7.501580968914695	5.687370051951526	4.788680145293522	307535.6858107917	-180970.07236640557	361946.14473281114
KY8_US-Vir17-VA1	dadi_objects_duos/probs.KY8.US-Vir17-VA1.delim	327710	42052.32445690603	9.970687656044749	1.1574665952004473	2.2226281441704843	307535.6858107917	-141126.86598754977	282259.73197509954
