Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	8791952.291790418	15262337.65917503	3214410.478647324	14.443807119565488	31.25764074390902	1.642844119280828e-06	2.048024453522579e-06	240484.8986801928	1.8036897723214949	3.1311046083901353	4.945828999694721	16.015844122656567	19.965887220855393	3834356.1492504156	-426696.2342545496	853402.4685090992
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4484277.891365419	32572493.452836376	2855720.767287788	22.433330844818652	131.01282877766212	5.0026629455802795e-06	4.022192190087114e-06	219813.57189675438	1.0064734994978737	7.310731463804442	4.807140413953084	44.57808547569423	35.84123679725043	3834356.1492504156	-423093.5652347961	846197.1304695922
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	14104316.662528709	13143126.669264516	2639780.08486161	12.303458159657174	25.411255611850905	8.723186279803317e-07	1.933425451287453e-06	197260.2254625204	3.527579861091232	3.2871800924211714	4.951693950656949	6.975580224483528	15.460823500628015	3834356.1492504156	-503573.8772516481	1007157.7545032962
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	44724159.3673059	42019929.01371085	649129.7975940264	153.04769877443601	145.66977487126735	3.4220363432099835e-06	3.466683030895559e-06	340173.480102989	6.486434890573221	6.0942349170947105	0.7060844770470468	47.19008248949241	47.80576293921802	3834356.1492504156	-1226656.7587176976	2453323.517435395
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	2243503.3295676387	1724052.855067695	28980.36043264177	1.2406064621093509	1.8503426762628459	5.529773215662831e-07	1.0732517108300558e-06	1117923.7412118833	0.09900995631107153	0.07608564498592792	0.009592176794542807	25.06023653240666	48.63841731525225	3834356.1492504156	-59368.90182348593	118747.80364697186
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	4048235.299443352	24066245.491358705	4614341.247569179	5.334238837360075	19.348959407442596	1.317670155707983e-06	8.039874526498157e-07	360310.8759833401	0.5543099900862093	3.2953025980386186	4.738685749672326	19.24641061053388	11.743358208717584	3834356.1492504156	-326388.74343961413	652787.4868792283
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	5207351.6497844625	23877026.551758334	2517222.7584076314	20.458495618524825	7.785577074759902	3.928771666375099e-06	3.2606979172566037e-07	207908.3775188764	1.2356891884252947	5.665947980097079	4.47997129984382	33.11268854686054	2.7481992782526414	3834356.1492504156	-580775.907317357	1161561.814634714
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	16729536.355537578	22213703.6292989	2096780.4269812522	1.029109569320923	3.8717085983136155	6.151453019678465e-08	1.7429370009272124e-07	157938.95192658604	5.225874586680066	6.938986640473792	4.912349675955134	0.3938516136395472	1.1159291115306877	3834356.1492504156	-752971.4241677299	1505952.8483354598
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11913823.857404875	15659818.90024873	2415679.755302892	61.0451382713175	22.30864053995996	5.123891288133803e-06	1.4245784502402912e-06	179195.33985500285	3.280112909430807	4.311459926623692	4.988135242558817	37.22136399378433	10.34853201450483	3834356.1492504156	-520873.40120312327	1041756.8024062465
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	38075093.32624213	13796039.965189125	2228209.0899654278	97.14262226328712	12.855915258224321	2.5513429850567025e-06	9.31855466544242e-07	259715.60434564558	7.232813426210897	2.620720643644194	3.174559484018748	26.86164194731009	9.810977213006396	3834356.1492504156	-587881.9386534241	1175773.8773068483
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1650225.0048373395	1675161.38110594	25115.187343131947	1.803689827527216	1.6503295940741	1.0929963018618806e-06	9.85176480718863e-07	1127257.2605210522	0.07222448470289956	0.07331586128553401	0.00824401839776715	49.946769020141005	45.01971511039802	3834356.1492504156	-58381.96208975326	116773.92417950652
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	18347381.424990244	11458329.359004604	2730056.1348084416	9.251459550642476	29.511703582922202	5.042386886905522e-07	2.575567751482919e-06	202393.83900009675	4.472405071310367	2.7931119513412472	4.9911412461097004	4.137129532380169	21.131772801838995	3834356.1492504156	-545423.7197378716	1090857.439475743
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	33013916.99515957	38264133.98336708	809197.8161407869	193.41356260405595	178.97686177539273	5.858546340696678e-06	4.677405265546886e-06	201861.5417297007	8.068778599133356	9.351959824840874	1.4832921134072747	47.94122436940579	38.275797827957	3834356.1492504156	-932227.5339832369	1864465.0679664738
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	74059641.86683641	3403691.210089212	8298276.849005923	42.102016563300815	2.4556243275701823	5.684879848460882e-07	7.214591970890978e-07	959714.5853357664	3.8071837865586597	0.17497354379331156	3.199421037546682	22.11714428493988	28.068521381391257	3834356.1492504156	-377943.8829598188	755897.7659196376
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	93982038.99866897	16288693.936582705	8031868.762760365	150.4805325178847	1.8650315928949337	1.6011626702418738e-06	1.1449853500569911e-07	663702.4023601608	6.986116171864561	1.2108133569066775	4.477842206293567	43.079882674702844	3.0806260638875322	3834356.1492504156	-528090.3708887734	1056190.7417775467
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	21439421.878826864	7877429.451583935	2125407.9359169905	16.131026236883685	22.07409972730022	7.52400243255363e-07	2.802195800415797e-06	160346.72148211967	6.596556939381208	2.4237552769391795	4.904647329197573	4.890741150305862	18.214792505930156	3834356.1492504156	-630135.0258040206	1260280.0516080412
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	36269898.97467571	8731224.185988558	5907163.7111072745	44.76207221481493	5.107582697524571	1.234138320762035e-06	5.849789890541318e-07	498432.59039670613	3.5900809762095762	0.8642373630823914	4.385288269699059	24.936525115416714	11.819860875507285	3834356.1492504156	-432124.5466129014	864259.0932258028
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	49325318.7170895	59455179.89030339	628852.979513775	154.94966561631153	74.4631905447238	3.1413819443325136e-06	1.252425620141267e-06	355188.51800676336	6.8513367145338515	8.258384688561955	0.6551123342771976	45.23195168254227	18.03335479100579	3834356.1492504156	-1480925.0843689595	2961860.168737919
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	24405857.202746723	24222098.988911588	1376231.7065672406	83.57853332134742	14.117532326219992	3.4245276708388343e-06	5.828368686249167e-07	353924.19668315555	3.4021083486842074	3.3764929667603365	1.4388213571960486	49.13337539862426	8.362245954722319	3834356.1492504156	-834551.4573706769	1669112.9147413538
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	9581020.357400708	79397620.51169033	698953.8801619688	3.5792775506898273	92.88005903547756	3.735799964066532e-07	1.1698091005359802e-06	988000.1316017554	0.4784307556883665	3.96474093199523	0.26176832207035217	14.96257298734886	46.853028043240286	3834356.1492504156	-468925.29786664847	937860.5957332969
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	18002589.909453582	6921421.8351321025	3065545.0378978504	33.53384829766953	14.65175644030745	1.8627235562401007e-06	2.116870895794463e-06	227565.2000986728	3.902954326512641	1.500561498813136	4.9845668306865765	17.18382819387621	19.528365151173354	3834356.1492504156	-420376.9484553984	840763.8969107968
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	6648823.006437604	14350165.701832002	3626383.501096296	12.07315333443621	12.79076362716969	1.8158331666742512e-06	8.913321206832314e-07	323669.29116315645	1.0134623168421728	2.1873573962137964	4.14569936377539	23.825559438765737	11.695174871111456	3834356.1492504156	-371713.7421114916	743437.4842229832
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	21493993.53039068	50196491.12234047	2948135.921898633	0.6294273089417936	46.79859925046199	2.928386984260681e-08	9.323081793984955e-07	333111.810567547	3.183401470934143	7.4344296907251755	3.27478688910038	0.39544324816630383	12.589694488292919	3834356.1492504156	-632671.8240934234	1265353.6481868469
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11088108.824570617	20254490.009559836	1329289.4906227842	88.10263750746599	102.39999867018076	7.945686582028809e-06	5.0556690700111135e-06	122542.09236099325	4.4641267598465	8.154556587536115	4.013838101599711	39.471387013434814	25.114792587666805	3834356.1492504156	-594767.2872720878	1189544.5745441755
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	2027024.2796108006	2386503.3930480145	24684.823541811005	2.2754149141453732	1.7235585772450657e-05	1.1225395457928432e-06	7.222108220193044e-12	1087785.9668697717	0.09193477735086344	0.1082387913622208	0.008396767859242666	49.500634682811956	0.00031847335979153386	3834356.1492504156	-66646.42339828613	133302.84679657227
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	23865363.322480556	16391520.597059013	2303271.1623782	99.77695000757666	17.27034279385492	4.1808267764182475e-06	1.053614439953398e-06	187943.65706708556	6.264763878814502	4.302846965609312	4.534641605304226	31.853379293349427	8.027402755379809	3834356.1492504156	-586595.3288465063	1173200.6576930126
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11071627.415781118	28492505.753782902	2456460.834335187	23.69109402659496	142.2094767198525	2.139802319650541e-06	4.9911186453290995e-06	225157.91788898295	2.4259875527149415	6.243207227675615	4.036901861442378	19.531092812147428	45.556545388866724	3834356.1492504156	-489557.4399732595	979124.879946519
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11448054.390228044	43549939.07515322	2174170.026059129	18.839000013864958	167.52020194285618	1.6456071373967053e-06	3.846623106722838e-06	318928.2282749426	1.7709367631836637	6.736881701787694	2.522470612559384	21.275745589015326	49.73226764495601	3834356.1492504156	-521835.67429872317	1043681.3485974463
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	3509545.8998667025	16403781.717793198	4758343.630434168	4.806767444232285	7.15319524358047	1.3696266073667403e-06	4.3606988721517747e-07	857411.8751811163	0.20194158578326787	0.9438844190809853	2.0534866286177804	47.6055234050812	15.15693044397362	3834356.1492504156	-242377.66714653707	484765.33429307415
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	19516560.96260999	15077994.777624816	4178881.158777506	2.7149245938272313	42.173052889688364	1.3910875994128826e-07	2.7969934670803578e-06	344356.89399793	2.796139536556064	2.1602257390773643	4.4903150194247905	1.9419092347380749	39.045042494216865	3834356.1492504156	-516988.84638487495	1033987.6927697499
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17866911.04904143	30469509.503547713	1104987.8308338157	65.73966983358062	175.0996386413877	3.679408805088756e-06	5.746716684789429e-06	198278.254380252	4.445685315862436	7.581492436473533	2.062091726980447	29.574594314634943	46.19133768412327	3834356.1492504156	-1129796.9899087737	2259603.9798175474
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	57708988.39453316	17144792.496267043	5364502.426703433	64.94422466696106	1.2260282241278435	1.1253745122503882e-06	7.151023988157268e-08	420297.6023990524	6.774088694639165	2.012517430159962	4.722784236271318	19.174305975165694	1.2184025894676542	3834356.1492504156	-529280.3130293747	1058570.6260587494
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	22408049.38277939	1012114.7531384352	4706333.929662614	4.561510698605017	2.2596297776140153	2.0356571965208818e-07	2.2325825906669175e-06	367970.7406404513	3.0043816155199083	0.13570029703087083	4.73254795171767	3.036572101920313	33.303239964168476	3834356.1492504156	-197058.57402698594	394127.1480539719
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17920834.350248355	133641724.05644904	9776772.10299464	0.6984693450864462	203.68433469709456	3.897526931142949e-08	1.5241073559561395e-06	754061.7586552857	1.1725075250254295	8.743785253022379	4.797490757410297	1.1914112791238551	46.58950987541442	3834356.1492504156	-547867.2862486606	1095744.5724973213
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10005937.54093095	10562592.349604128	3673573.355231862	15.013488548745674	15.422804242157644	1.500457951824155e-06	1.4601343810012389e-06	273828.57004682615	1.8027826048281	1.9030758159204966	4.964042937616973	16.655905718789924	16.20829197989446	3834356.1492504156	-388186.152435507	776382.304871014
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	3392731.6498608175	34412438.52063286	3157442.751830145	13.766784397617101	82.66794138665468	4.057728644168444e-06	2.402269206731426e-06	235763.56792013347	0.7099653358173375	7.201170322915715	4.955464407939535	38.78156778392085	22.959585089547737	3834356.1492504156	-398794.2713469124	797598.5426938249
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	12554250.067044336	38900057.191304035	2580897.242458745	7.631720904351911	55.426622120240694	6.078993857534859e-07	1.4248468028635986e-06	218467.12863334868	2.8351040617080523	8.784731031704414	4.371295686728134	5.383732475593198	12.618854674139481	3834356.1492504156	-582205.56011552	1164421.12023104
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	11550350.845346933	9895682.068206014	3630877.683405404	25.497175478545206	13.025896908040975	2.20748060556245e-06	1.316321282177413e-06	448818.9971450879	1.26966244830662	1.0877743966923612	2.9934083043711635	40.16370731063428	23.94962953283206	3834356.1492504156	-405439.4766313205	810888.953262641
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	1696111.1625018313	1758270.5804160507	26339.763790327885	1.809894642491409	1.3521962539024979	1.0670849190224906e-06	7.690490126852572e-07	1127392.7702526865	0.07422383618817696	0.07694400604190993	0.008644944350992164	48.768555640343074	35.14753971000633	3834356.1492504156	-58014.308833060146	116038.61766612029
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	19303087.185293008	3244003.563957364	11986221.459038641	6.544057825148579	2.551302119357557	3.39016125365402e-07	7.864671135703749e-07	888254.1018415022	1.072145878276906	0.1801807667771608	4.993104406376286	12.207401917481286	28.319361327981124	3834356.1492504156	-203947.36708820422	407904.73417640844
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	31813202.985255834	10695503.461369617	2914516.989171992	177.12976155675312	22.77219591635559	5.5678066002610866e-06	2.129137351841826e-06	216169.8335325346	7.260668993742147	2.4410151467747188	4.9888112696691085	48.79158152214855	18.657971824914068	3834356.1492504156	-469305.8700197564	938621.7400395127
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	10345533.33618859	28029161.52712579	2040199.628091961	28.79699662692059	126.36118640769578	2.783519775262715e-06	4.508204295922558e-06	160752.2575039107	3.175119927268684	8.602354892434859	4.69614129138766	18.139155236062198	29.378277922205044	3834356.1492504156	-548668.3904983025	1097346.780996605
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	20683283.33279602	19465660.197533417	3456724.9390879367	2.0138805300742715	41.99564132161021	9.736754545546468e-08	2.1574218852814284e-06	355405.14918458235	2.871177852822692	2.70215185618573	3.5988743055708694	1.4028253443752356	31.083109726401453	3834356.1492504156	-547938.0089115289	1095886.0178230577
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17978353.72884399	8921660.677473376	3744299.1533882553	54.22434578159354	15.16044051468496	3.0160907166153622e-06	1.6992845909242105e-06	297968.02510924864	2.9767652575181067	1.477203638587873	4.649716227235873	36.4317244328519	20.525864029386664	3834356.1492504156	-433864.66206696146	867739.3241339229
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	22379578.33410531	8914845.877044138	5042784.406853163	60.28007558920017	11.448439878002274	2.6935304450011235e-06	1.2841994170064318e-06	412156.6367199924	2.6788841448321423	1.0671264184294778	4.527241638402625	45.00386902172456	21.456576616013855	3834356.1492504156	-438446.2711225567	876902.5422451134
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	24058684.955040395	41979522.0973193	2836698.066605849	1.5588731748193636	103.68724959021847	6.479461274514812e-08	2.4699483083643696e-06	276388.38098435354	4.294537833115905	7.493453869152267	3.797684676598873	0.7259794815631289	27.674087650571895	3834356.1492504156	-671165.8299710271	1342341.6599420542
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	15062329.740638074	5490068.768786448	2939813.2425918537	45.875570470579554	27.263104004571492	3.0457154544165596e-06	4.965894809838213e-06	231050.40380637243	3.2162496262038434	1.172290869307101	4.708023061163567	28.52736932905717	46.51252469565976	3834356.1492504156	-412147.36491298553	824304.7298259711
KY13_US-Vir18-VA3	dadi_objects_duos/probs.KY13.US-Vir18-VA3.delim	4405004	17956480.018948246	9610295.671130786	1934887.0517858367	66.49467917093791	35.34968797623521	3.703102116938878e-06	3.6783142981152236e-06	144459.33062823425	6.132533625986413	3.2821277497978807	4.956049000870411	21.68587511340137	21.540714238446146	3834356.1492504156	-578335.9563809611	1156681.9127619222
