Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18186525.565838937	5035742.193184575	5450098.767644101	0.07174283962428388	3.9498804313060867	3.9448348374493054e-09	7.843690720807541e-07	458633.2671367465	1.7398422849683857	0.48175211764247733	3.910441188212861	0.08247050924571304	16.397978489997676	3667412.8082120214	-400843.65112690866	801697.3022538173
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	1674532.787040596	84660188.4336319	6883161.657610464	3.5560287213013595	81.67267648580311	2.1235945625083484e-06	9.64711725746148e-07	505236.539972576	0.14542015411429782	7.352079185694547	4.4831178586452225	48.90695850186461	22.217572586736914	3667412.8082120214	-640199.1889866485	1280408.377973297
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	28209473.558525126	14141373.743399376	2152729.4068590305	182.68015636885943	27.914536528112222	6.4758442226814274e-06	1.973962150681549e-06	153607.48273628578	8.057648289344852	4.039288989781688	4.6117314594642185	45.34329367799018	13.821509973031628	3667412.8082120214	-1123879.7379708628	2247769.4759417255
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	15574611.186329383	33860699.719000936	2035549.5518441536	26.578164252042814	212.56486640547627	1.7065057954943878e-06	6.277627697285756e-06	154257.8431440865	4.429917683636696	9.631066270031637	4.342315386024994	11.999394187489163	44.141502185879574	3667412.8082120214	-1183909.1277759918	2367828.2555519836
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	22045732.462213382	8982430.934850872	1638334.2599205654	132.6286786083221	55.10093098866556	6.0160704043582616e-06	6.134300546067083e-06	108457.19830107478	8.918500659407554	3.6338015238486348	4.970854723890973	29.74237120640242	30.326879785281733	3667412.8082120214	-1205094.5655486467	2410199.1310972935
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9279128.634804195	115785050.46134122	903237.015820937	5.630090329408029	181.2929098010101	6.067477401154525e-07	1.56577130707855e-06	693240.532551143	0.5872850500641273	7.328148130398364	0.42875057864564803	19.173279921882106	49.47850577664425	3667412.8082120214	-945153.1656697512	1890316.3313395025
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9842112.496854777	20074000.502822325	2135570.089404822	21.748311817511272	55.98082138108576	2.2097198974774304e-06	2.7887227248607014e-06	148086.86540369	2.9160668905705682	5.947618282790784	4.74552459201956	14.916195432852998	18.82461809731947	3667412.8082120214	-1068021.574111311	2136053.148222622
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	20467594.697196014	11704494.653829774	2978548.275031	0.14443463761759412	12.7687859360799	7.056747006886018e-09	1.0909301352794317e-06	214052.77198001626	4.195383343007043	2.399150590749171	4.579000871672449	0.06885408355274182	10.644422226195191	3667412.8082120214	-767915.6866010006	1535841.3732020012
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	25667605.246236153	12948986.70253426	1402650.1014700748	207.2459317698486	59.1965354786644	8.07422156378374e-06	4.571518748032924e-06	124395.53544879421	9.053286309630403	4.567270024336612	3.710491942301436	45.78358060970444	25.92206511252314	3667412.8082120214	-1385361.3465525988	2770732.6931051975
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14016538.854023082	13662365.167404745	4427589.669216713	2.7272251246227155	16.681572942840553	1.9457193769629773e-07	1.2209871964657294e-06	340586.84960942087	1.805670934275801	1.7600447537848531	4.2778586379963865	3.0207332608103608	18.95585087477804	3667412.8082120214	-693735.1476197866	1387480.295239573
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18890306.556811854	7451971.803333187	1942875.5676274595	46.413523980410574	29.880218818930555	2.457002158266925e-06	4.0097063713479775e-06	166666.25611819883	4.9729835596815395	1.9617751122108182	3.8360498852279705	18.666268819671227	30.462430309106235	3667412.8082120214	-1064015.0399564991	2128040.0799129982
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8276542.749797745	66154366.175824516	5292027.761560992	3.0746507420724085	61.82647821043276	3.7148974336507164e-07	9.345789519940509e-07	605124.4766010153	0.6001087236836635	4.796666126426511	2.877824681365504	10.246978991404081	25.7789375290513	3667412.8082120214	-859401.282525565	1718812.56505113
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	41528435.20780128	24480657.078751903	1180927.3722692193	230.6261911098569	20.81779046653197	5.553452470718975e-06	8.503771120016572e-07	194090.24556556233	9.387880552401619	5.534075227001453	2.0021952131347276	49.132749361805175	7.523493849508709	3667412.8082120214	-1793280.7061283852	3586571.4122567703
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	24318925.529483236	33981096.02629528	1348812.1878965748	11.716817675923286	157.54876035724658	4.817983287015832e-07	4.636364884620909e-06	236315.17906401574	4.515215282802338	6.309158844961627	1.8782214779169661	5.189926478389895	49.94287328272357	3667412.8082120214	-1549525.5484284202	3099061.0968568404
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14589959.911686836	51175374.6889387	1004888.6057901249	33.66639644123353	215.0346616641599	2.3075043828095856e-06	4.201916702539328e-06	249372.39690875547	2.567032791639674	9.004059349451925	1.3260395622966739	26.229814087983936	47.763936979657736	3667412.8082120214	-1637421.989041903	3274853.978083806
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14302188.401650462	11019418.227989465	1558535.0644079875	139.219269160541	95.21021335264606	9.734123565626864e-06	8.640221414848462e-06	108119.3442798736	5.803965056172721	4.471785473558932	4.743513202138282	47.97384815832975	42.58263904456566	3667412.8082120214	-1145516.325420131	2291042.650840262
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	39464701.70001867	16907979.258476336	2643704.748874646	63.221171254528954	3.249162592337841	1.6019675439355735e-06	1.9216741058568343e-07	254237.96892631528	6.810737023453635	2.9179442734122185	3.4218382762956594	18.565148246604984	2.227021689169066	3667412.8082120214	-1037692.2121639593	2075394.4243279186
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	4189807.0591154024	9788064.405707577	873069.8738968858	2.6804799357486893	2.503767045028918	6.397621412940723e-07	2.5579797406818563e-07	1084569.3215618543	0.1694971522437577	0.39597265920311836	0.2648979675822591	31.628613227599605	12.646161227735593	3667412.8082120214	-239560.71215554466	479131.42431108933
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	1829356.2365872853	17753406.4953388	5160281.23789888	2.3849841865585315	1.973422775343208	1.303728677257408e-06	1.1115741510573392e-07	548201.4887744996	0.14641439327437147	1.4209120064102352	3.0975626576343998	32.578548231787835	2.7776847073434556	3667412.8082120214	-311452.79239898163	622915.5847979633
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	8348883.4585255785	18683915.596231207	2189308.1474701203	29.17529676378195	65.77181305772314	3.4945147945488674e-06	3.5202371108436274e-06	165797.4179446038	2.2094100926150992	4.944425430412231	4.345263021432706	26.41003303216518	26.604431185542037	3667412.8082120214	-1006699.897413152	2013409.794826304
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11815505.856118128	19264330.8113136	1700490.2607528907	54.93155623490426	144.3619880514778	4.649107444389309e-06	7.4937452780190295e-06	130082.66892781435	3.985277602404758	6.497707930794191	4.301715152718488	27.567242092123262	44.434742093380905	3667412.8082120214	-1171569.5960208122	2343149.1920416243
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	24962852.63434201	12613390.937244933	3201428.874968648	45.08484450520739	6.803803155918316	1.8060774209427917e-06	5.39411106003857e-07	211296.10467477242	5.183563458790846	2.619184326065299	4.985851120126503	17.39530917818616	5.195360317491981	3667412.8082120214	-917122.858720818	1834255.717441636
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	12124381.215163909	11967713.084013978	4345562.225399519	2.2317850150830765	9.76889822039184	1.840741375148938e-07	8.162710913784162e-07	659617.8770355034	0.8064786283090134	0.7960575192010692	2.1679062370364517	5.534641431881658	24.543196904153355	3667412.8082120214	-532368.8300237957	1064747.6600475914
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14156990.63832474	31082048.998960704	1982458.5123197988	36.8739170241064	238.44487513642386	2.6046437386406196e-06	7.671465775772916e-06	138021.77245942308	4.500378508979124	9.88070056013766	4.726541183235454	16.387029202337455	48.26477104232816	3667412.8082120214	-1155209.8987968313	2310429.7975936625
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	19201002.965124466	9158443.311826628	1663427.5291459218	118.00688632822504	60.06731469993713	6.145870949687658e-06	6.5586817163971565e-06	111302.4257229435	7.56911289229288	3.610295330446613	4.917973614290635	31.181166936586063	33.27556845190638	3667412.8082120214	-1173133.0778865265	2346276.155773053
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9439717.711433494	10835490.678445483	7457279.545461697	3.9323525613389765	1.673936528767485	4.165752283647281e-07	1.544864536773924e-07	495054.8869084829	0.8366259915041727	0.9603309557984699	4.956943977896691	9.40050297569404	3.4861659278195107	3667412.8082120214	-392516.4988625237	785042.9977250474
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	2652844.9393005716	7120611.382123962	83982.32736498045	1.3431797311359381	0.3768519648959496	5.063167135166485e-07	5.2924102253638336e-08	922946.9849585488	0.12611327618088441	0.3385058872107726	0.029943191624652626	21.301163078333072	2.226560772701129	3667412.8082120214	-317954.21445324994	635918.4289064999
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	20216609.68351697	9292781.076931013	3145407.8618462407	10.844971835533302	2.832271502016302	5.364387009150915e-07	3.047819031320249e-07	235549.14236565545	3.7657587731084954	1.7309713356914251	4.394225902835331	5.75978042618018	3.2724649375952484	3667412.8082120214	-672671.2479041455	1345352.495808291
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	20840452.766890116	1452796.6767435388	4043981.1124970326	0.5126842238295695	3.573448654076836	2.4600435967691022e-08	2.459703213313211e-06	404305.9139428342	2.2616362341227267	0.1576596075761061	3.2914401593619997	0.4533746109072542	45.331187981700985	3667412.8082120214	-398636.68119256326	797283.3623851265
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	6049502.462881415	7521534.484307091	4625143.477643701	1.4097051729027528	1.8314208816348099	2.3302828316087692e-07	2.434903257381697e-07	4470302.507210115	0.05937565893586589	0.07382360267721179	0.3404671660338911	47.48427884987125	49.61613400642506	3667412.8082120214	-333833.8708841299	667677.7417682598
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18542187.570726033	15867856.481047157	2858670.6104662926	3.671483570424966	37.38614127823565	1.980070343059962e-07	2.3560927289007374e-06	224762.87335808657	3.6196126060687575	3.0975575633139383	4.185298911499844	2.028661058517279	24.13910993682254	3667412.8082120214	-961831.6915240876	1923673.3830481751
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14873448.103308275	16144757.38124259	1515130.9181403664	30.394405633854806	26.61762596328982	2.0435345874568407e-06	1.6486854112911533e-06	117488.81058010203	5.554447327938572	6.029214199262452	4.2436601118829955	10.944169181683504	8.829550612597552	3667412.8082120214	-1498109.9526990557	2996229.9053981113
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	20503779.339705214	34560732.57343005	1818967.1439680695	6.831610242802383	111.24305551319958	3.331878542788006e-07	3.2187701830927666e-06	260096.87997236854	3.458792226560096	5.830066310639528	2.3013180884061257	3.9502865713311066	38.16184914061356	3667412.8082120214	-1247082.4775045218	2494174.9550090437
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	72222484.80735025	9850587.783407064	5498687.159830308	57.73418656077824	2.1088245942343047	7.99393522872845e-07	2.1408109247922632e-07	880805.4999979121	3.5976433352344555	0.49069069807896826	2.0543097772897916	32.09555877612629	8.595331448059875	3667412.8082120214	-875626.7933493565	1751263.586698713
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14399381.875213725	15216017.672373535	1685320.8506270896	19.791518069109973	23.334014209877985	1.374469976602118e-06	1.5335165029575133e-06	120572.69720675584	5.239870704696765	5.537040821235594	4.599605206078317	7.55420092765641	8.428333820616833	3667412.8082120214	-1325042.4948895318	2650094.9897790635
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	23065957.788544476	29015022.34941634	1551645.4812721545	26.18395573364919	235.95272885588835	1.1351774755546133e-06	8.132088475218242e-06	134383.54803086715	7.530972940474758	9.47332645728012	3.799560261769407	6.953671442085552	49.8141238813874	3667412.8082120214	-1563149.7420440787	3126309.4840881573
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	38511998.974129096	13867692.971390639	3611878.754517364	125.1010550251511	8.40667326817053	3.2483656615484762e-06	6.062056093622556e-07	314180.1230606606	5.378275603545984	1.936650310870627	3.783044038460385	46.52087927315215	8.681663613697287	3667412.8082120214	-957881.6816119439	1915773.3632238877
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	17295754.70992799	41715542.281223	2975940.212759647	7.495848089571706	168.02025727825037	4.3339236797044713e-07	4.027761550971846e-06	239496.16966042586	3.1685943461197734	7.642316489475345	4.088957240899121	4.731339686161493	43.97102828956124	3667412.8082120214	-1050695.0860118521	2101400.1720237043
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11871226.682287093	22250379.474626537	3801534.888710865	15.490590659939347	96.68626228773654	1.3048854237660765e-06	4.345375879903252e-06	252355.2376643401	2.063996575779272	3.8685730021432616	4.957167534586619	15.010287169774783	49.985491929024235	3667412.8082120214	-915856.7731542937	1831723.5463085873
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	3035141.3099779477	3259794.9824258345	62009.046944893555	1.839275964368739	3.5555367220894274	6.059935194193982e-07	1.090724030577994e-06	982370.443324301	0.13555930260173588	0.14559306777235181	0.02077144491819561	27.136108390471858	48.84211558271218	3667412.8082120214	-126249.59527606342	252509.19055212685
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13212686.097691134	17581633.946112987	1651381.232952524	24.01336471182517	15.616581116220633	1.8174476056024227e-06	8.882326389051687e-07	125469.01305689881	4.6204080618247065	6.148206551192248	4.331095920217795	10.394477886155247	5.080044395448066	3667412.8082120214	-1362736.4719822106	2725482.9439644213
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	9119823.008238511	18188553.326014385	2385931.2925319513	16.832613103447276	6.1801178562814885	1.8457170811584079e-06	3.3978061616600946e-07	187130.93834900978	2.1382895427958393	4.264599580547461	4.195650238730834	15.743997963380048	2.8983344107950813	3667412.8082120214	-904785.4921714299	1809580.9843428598
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14137378.929549433	6051347.096656002	5325806.992275544	5.679901712968654	3.4767028412478314	4.0176483500040666e-07	5.74533700631562e-07	362876.35888885247	1.709369383413525	0.7316764661242453	4.829628075725853	6.645610677343682	9.503388457098348	3667412.8082120214	-407850.95221280644	815711.9044256129
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	13410476.562836202	7603404.798617208	4663673.687716062	1.9202793041279207	7.498350031514485	1.431924730735891e-07	9.861831942550488e-07	1098864.530898697	0.5354584216324975	0.30359153259199917	1.3965964680332472	7.172468399220998	49.397622967249355	3667412.8082120214	-444000.452281054	888010.904562108
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	20920804.42157857	16964140.35324499	913665.0510368587	222.66925604068314	159.16876688121476	1.0643436626701265e-05	9.382660339211831e-06	97222.10643368537	9.441457675792838	7.655834351482679	3.0924944271029977	47.168406338692755	41.58103730402398	3667412.8082120214	-1963085.102783075	3926180.20556615
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	2826446.331145599	7874090.630716661	428266.92060306226	2.4978860848977362	0.6252683236656968	8.837550026592251e-07	7.94083219243805e-08	1195886.0597292136	0.10369949406303623	0.2888925240200321	0.11784513723258615	48.17547293681753	4.328726233305643	3667412.8082120214	-261166.83621384713	522343.67242769426
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	19011267.153413996	20477454.141048014	1456303.4113941076	110.54738010497427	23.98252736061111	5.814834919361093e-06	1.1711674310400242e-06	187587.06035740886	4.446659598586445	4.789594890025689	2.5546765899489157	49.7215393506246	10.0144283227605	3667412.8082120214	-1466506.8650964152	2933023.7301928303
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	12693244.561229592	9150033.86247223	3156787.6439691694	3.10547356607289	2.0084032622651873	2.446556159138608e-07	2.1949681197382372e-07	323027.0619676954	1.7240880346184013	1.2428235997931014	3.2158323506741726	3.6024535913680715	3.2320005230018736	3667412.8082120214	-448261.99422407267	896533.9884481453
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	24290671.858236145	21296321.3468081	2731792.2416900215	112.79110760187253	3.405954461667371	4.643391844414088e-06	1.5993158659666154e-07	196408.77443628456	5.426306726084738	4.757397096279335	4.576924207989356	41.5719616658143	1.4318562830633164	3667412.8082120214	-1106119.774809296	2212249.549618592
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	4397343.680796771	108300374.84727576	206292.52034786908	2.1976132203337806	114.00432195123543	4.997592591934016e-07	1.0526678426737056e-06	856059.8816647695	0.22537822933653381	5.550748017753121	0.07929873807633085	19.50155724271233	41.07710225238546	3667412.8082120214	-645450.6071702727	1290911.2143405455
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	16510238.882594978	33512229.86525782	2047325.2367566293	20.428545108011583	180.11931997345786	1.2373258347913589e-06	5.374733961233294e-06	178697.11510202684	4.053792484691405	8.228325861247663	3.770129237315611	10.078732537571769	43.78030792916272	3667412.8082120214	-1190122.322830312	2380254.645660624
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7137713.541797647	37953147.01742382	3766793.6679476416	12.83899293845912	99.31591523972273	1.7987543018188418e-06	2.616803165074243e-06	251048.65620440387	1.247460810131673	6.633085405873274	4.93742907111017	20.58420246020222	29.945616304528	3667412.8082120214	-876138.5433337996	1752287.0866675992
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	5950678.803534988	32865122.220023096	4669724.059644572	14.066549395533556	93.84507123213395	2.363856269166696e-06	2.8554608926711606e-06	314460.2061269422	0.8302836998945167	4.585590346115851	4.8866638208969375	33.88371805280686	40.93042079592821	3667412.8082120214	-827066.4980139649	1654142.9960279297
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18258903.948578976	19474346.892805275	1076964.052404223	160.57938190333786	74.09412205611866	8.79457947506401e-06	3.804703822108276e-06	124387.30875250834	6.440570373985242	6.869300698647612	2.849128749382749	49.86495685287448	21.572537091208098	3667412.8082120214	-1835294.4652984622	3670598.9305969244
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	14993375.647505544	6530297.612717056	5685910.872735741	0.9081714303655255	3.380200302695075	6.057151182739949e-08	5.176181091827265e-07	388900.0922983625	1.6915587006226998	0.7367508161035753	4.811150480531849	1.0737687436223262	9.175966225790711	3667412.8082120214	-388945.840871737	777901.681743474
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	11998746.86871134	12395783.799410498	1912918.027402403	55.67944522685877	71.28476092104198	4.640438358779938e-06	5.7507263820164435e-06	136695.57114369102	3.8512981845373946	3.9787371268808953	4.604991736858412	28.914637381445345	35.83285783794678	3667412.8082120214	-1073130.0086169883	2146270.0172339766
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18848077.02145147	1796482.5024440577	7861704.0490926355	0.43737591243467394	1.9280034171811697	2.3205333463826863e-08	1.0732102397647525e-06	574327.8758512831	1.4399017163948187	0.137242554548053	4.504470366601146	0.6075080089907278	28.09629161348952	3667412.8082120214	-473178.2079569025	946366.415913805
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	15486950.217973156	10876811.953292692	1681816.259268631	68.52806440809019	64.07590122922961	4.424890856080943e-06	5.891055348238524e-06	113143.80349273878	6.005661161649822	4.217902569006094	4.891417262020708	22.821155760730516	30.382826621018157	3667412.8082120214	-1211578.7311069805	2423167.462213961
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	7848453.710462886	24038275.621849734	1990985.9763321758	48.797219750899934	166.7435202521236	6.2174310445187005e-06	6.9365840909387474e-06	134594.45097996725	2.5584836348070867	7.83613397700188	4.867746855750342	38.1454226144224	42.557598106795005	3667412.8082120214	-1023647.72911199	2047305.45822398
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	18657482.92865306	11585051.647484211	1737682.4499443762	29.37970463891102	62.44161294553683	1.5746874726489179e-06	5.389843295096275e-06	142552.0587032804	5.74255623425127	3.5657441476317215	4.011288148553819	10.23227407462789	35.02304728566069	3667412.8082120214	-1284986.8013832553	2569983.6027665106
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	44881895.54365481	10449638.182525288	2634218.586001416	178.23626561185557	18.653918775041323	3.97122856449974e-06	1.7851258052394467e-06	201967.38183065265	9.750247782079066	2.270103797501043	4.291978257102951	36.56035612540092	16.43441925041117	3667412.8082120214	-1009166.8353298014	2018343.6706596029
KY18_US-Vir18-VA4	dadi_objects_duos/probs.KY18.US-Vir18-VA4.delim	3917488	2831670.066678021	16352950.055025637	6306177.31118878	3.2205631337860647	2.703838132636422	1.1373369982910029e-06	1.6534252985169918e-07	421596.6445849212	0.2946939375939035	1.7018632571998402	4.922162768754675	21.857002964371063	3.177503387769451	3667412.8082120214	-307909.12884032866	615828.2576806573
