Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4023244.719461801	14931095.650991328	5374856.936720376	2.670883367264301	2.670123988250519	6.638630144331841e-07	1.788297423486963e-07	482280.1546363011	0.3680894611079922	1.3660563388896945	3.6881203463927204	14.512142560260383	3.9092443147999982	3700117.288063637	-317655.5640010005	635321.128002001
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	51669777.9983221	12230762.350166636	2645298.462830998	164.08170564899277	12.37846698239313	3.175583716545503e-06	1.0120764861582387e-06	247830.34548821414	9.199377443863945	2.1775862727538153	3.532301483174188	35.67234992807835	11.368979624158905	3700117.288063637	-1147265.802557524	2294541.605115048
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2279594.8240850912	7647019.895392692	112564.62197831109	2.5995057119101523	2.789000310931858	1.140336731968786e-06	3.6471728190640946e-07	953543.6587804946	0.10548565516436763	0.353857139522239	0.03906599600034015	49.28643061200323	15.763425402112462	3700117.288063637	-165529.68308329093	331069.36616658187
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	9029884.351369625	38628151.74336633	2100351.632864272	24.24462373198718	154.73272161450276	2.6849318095984063e-06	4.005698295960413e-06	178328.42824917648	2.2342817139737217	9.557838143487947	3.897705243760559	21.702387465605273	32.37818412313814	3700117.288063637	-1209697.8971058356	2419405.794211671
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	15492126.175759276	19369434.249476366	2429328.830841944	19.714797262612045	106.48559458588221	1.2725688545875668e-06	5.49760995671626e-06	175368.87205003062	3.8979372326986237	4.873497548417786	4.584282389312384	10.115502680356439	43.69986586756506	3700117.288063637	-1193294.4704480686	2386598.940896137
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	7502395.850554537	14885408.840324696	2682895.785876642	3.3947317709945213	2.7165019988033894	4.524863575071956e-07	1.8249428201423416e-07	283791.34537940955	1.1664796134637723	2.314397466647771	3.12854367971449	5.820473383009453	2.3474809646573247	3700117.288063637	-470850.90018994873	941711.8003798975
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	10639285.725355038	8252329.592379182	7047450.8869412495	2.1405024404230972	3.622334376738267	2.0118854739674432e-07	4.389468859900363e-07	619944.6281107039	0.7572440959430244	0.5873540783581604	3.7619820868481684	5.653401464312375	12.334414657897097	3700117.288063637	-344680.77341038483	689371.5468207697
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	9573358.954031687	12591404.817026589	2588438.8614488496	50.78260812743738	34.127179334510856	5.304575789049568e-06	2.710355185178603e-06	176629.66693684063	2.3915365239135062	3.1454795178883326	4.849665982398802	42.46860344356089	21.69919030814201	3700117.288063637	-1051943.7902685562	2103897.5805371124
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2733491.2777558914	17981381.367345482	4005163.2334467107	4.492943422926543	5.343338408215505	1.6436648104526259e-06	2.9715950621675293e-07	279139.5593163316	0.4320884213080448	2.8423528368939044	4.748280851052886	20.796407408119048	3.7597995145843	3700117.288063637	-416391.8367150919	832793.6734301838
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	13306880.640918411	26281618.01801423	1650236.3692894047	34.80927315765437	134.18533928796418	2.615885277471904e-06	5.105672687122589e-06	120588.34744560202	4.8690837266642415	9.616633834410555	4.528750313047647	14.298079520395447	27.906924938291354	3700117.288063637	-1493298.5190520792	2986607.0381041584
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	50297003.27246773	14591072.564593414	3604495.5973822647	144.12596730731156	6.443499007944808	2.8654980998878954e-06	4.4160557624670813e-07	273737.552006811	8.107445835776408	2.351955838452088	4.357603255446627	35.55397599360202	5.479268702753807	3700117.288063637	-1093767.3672930966	2187544.734586193
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	65726402.54465064	13846236.218494352	1979066.0876816225	196.5706583790616	10.367083140581915	2.990741175063143e-06	7.487293280996211e-07	368037.5173944354	7.879961481477127	1.6600301224617855	1.7795318726617892	49.89127392085011	12.490234966589371	3700117.288063637	-1197581.0675379804	2395172.135075961
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	17683342.48733972	15042770.681546425	1505973.3489103373	28.071300247131838	18.048099346512508	1.5874431130443416e-06	1.1997855799698417e-06	101407.88197211978	7.694297442420804	6.5453435663993496	4.914543015185188	7.296650657762966	5.5147905265547195	3700117.288063637	-1686268.5308916892	3372547.0617833785
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	3867550.711797647	9874478.750585366	1806192.915517034	2.6299712705863003	2.86894217116755	6.800095115918682e-07	2.905411256262491e-07	1439151.9426958207	0.11857842931522433	0.30274979381116746	0.4153316741268485	44.35834216685205	18.95256234563767	3700117.288063637	-256702.21739556437	513414.43479112873
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4094581.4370126566	26268688.19905901	8422764.161695149	5.134571449848429	25.976437167933476	1.2539917764084166e-06	9.888745479442707e-07	566960.5300164478	0.3186640065471448	2.0443812284649816	4.916311375878005	32.22561283581172	25.412517789001434	3700117.288063637	-641036.3182890371	1282082.6365780742
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	13332287.201546347	24081955.8991254	1574901.5926336262	52.927329281083125	184.52428531790073	3.969861170928297e-06	7.662346284946158e-06	106661.70670350638	5.515342114569485	9.962298558663377	4.886326243880326	19.192763814693848	37.04452024426339	3700117.288063637	-1487156.6555076316	2974323.311015263
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	24080839.337151006	10319761.901541322	1274185.6563639452	189.96223955806317	75.5888304548532	7.888522359974248e-06	7.32466806657269e-06	136581.83408533907	7.779559461385626	3.333903782021619	3.087289372718749	48.83624593422126	45.345538082096354	3700117.288063637	-1554473.508245491	3108957.016490982
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	13014871.159175418	32051710.606814038	4638227.308831323	2.7235841021972806	40.75041417128093	2.092670813938229e-07	1.2713959223947814e-06	309324.7580247808	1.8565280531811958	4.572069839665289	4.962207412588845	2.934061887759108	17.82580564178966	3700117.288063637	-931559.682638518	1863129.365277036
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	41383851.02917931	4020473.1165807527	6166896.381769345	56.83876158510398	6.561773155660628	1.3734526916073513e-06	1.6320897977403084e-06	457568.8779371068	3.9907153273771567	0.38770107881776794	4.460132286602239	28.485500429047384	33.84965126055207	3700117.288063637	-794449.564869121	1588909.129738242
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	58671376.074756235	2114160.011364128	3814616.3639736674	89.20373547168344	6.948750363329103	1.5203961699828609e-06	3.2867665294858797e-06	329110.08582143113	7.866135210920728	0.28344773242956584	3.8357230481002493	22.680448042093133	49.030206054344106	3700117.288063637	-772044.3919662555	1544098.783932511
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	3467035.6817147513	2153773.198474525	30879.579456220778	0.0027591953186218046	2.5111874063601056	7.958370123428156e-10	1.1659479318150723e-06	923781.8245526142	0.1656018647495278	0.10287429685134718	0.011062149674249403	0.03332323972070094	48.820501976091435	3700117.288063637	-175027.28618112003	350064.57236224005
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4315927.475256362	83772779.40470883	8738352.349483918	4.346282484578185	88.97023930361618	1.0070332528745795e-06	1.0620423475959687e-06	620362.3651489989	0.30697642204165126	5.958456955909466	4.661456929082944	28.316718630517308	29.863516666131986	3700117.288063637	-827092.2206002391	1654194.4412004782
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	11499375.901653422	31943969.502158884	4459697.493777814	8.54977215928703	86.47094385201169	7.434987978832585e-07	2.706956749572644e-06	321547.0890081131	1.577996418993816	4.38349610569793	4.589848864382225	10.836237720664354	39.45295798922307	3700117.288063637	-995605.8827921033	1991221.7655842067
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	11731056.417166427	22996184.635726884	1523463.228838936	60.70211097449643	183.45796566740003	5.174479502602094e-06	7.977756683270826e-06	123184.69446825916	4.202006283304386	8.237119394460523	4.092727145943551	28.891965828647606	44.544204565196864	3700117.288063637	-1435350.896643498	2870711.793286996
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	12817891.013836622	3090198.9147098106	1082823.022991879	0.8857655685841758	3.059449193061696	6.910384614973024e-08	9.900492743357906e-07	1090690.856533557	0.5185507025204289	0.12501470143730026	0.32854387507859784	3.4163122883794763	48.94543054356097	3700117.288063637	-314473.20107552205	628956.4021510441
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2303414.2704870896	20599213.612537667	3202516.244414383	2.2761137939460516	2.429816106612647	9.881478217397408e-07	1.1795674108324914e-07	228034.35394850932	0.44570560783355756	3.9859026410077347	4.647598771852967	10.213529980067175	1.2192049457576963	3700117.288063637	-423108.0542589712	846226.1085179424
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	14316685.749903904	17167066.826152556	3482858.39226384	2.2495738502903793	16.76905969130031	1.5712951234579406e-07	9.768156587911736e-07	234241.96876420162	2.6968333334015444	3.2337594651618877	4.920493630065398	1.6683076573018831	10.371247380615443	3700117.288063637	-813766.5580028081	1627543.1160056163
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	14359591.864909608	16945970.136337016	1193380.1267633308	125.07795249422878	106.82770812296883	8.710411387100808e-06	6.304018434087737e-06	84905.48084850471	7.4624716666963264	8.806574949816174	4.651367369319539	33.52185658605024	24.260897961289416	3700117.288063637	-1843870.860468374	3687751.720936748
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	8445496.036540022	17421575.959458288	2238960.117516371	40.67508053441483	91.87545174030292	4.816186090009549e-06	5.273659050943847e-06	154868.88259150973	2.4062310262561293	4.963632262516636	4.784314925348387	33.80812572905891	37.019443375815555	3700117.288063637	-1113543.0067431128	2227096.0134862256
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	8401824.749408718	16676067.335669644	2063884.1108264304	27.960479657463168	44.63440995088993	3.3279056028193038e-06	2.6765549126452717e-06	187641.320575373	1.9757021047109862	3.921403066125998	3.6399414109821553	28.304347695730517	22.76451015018194	3700117.288063637	-1131963.7509770242	2263937.5019540484
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	3137558.7452428364	14951634.39118222	6006490.624844555	1.6452711183838067	3.094510386517114	5.243793828174103e-07	2.0696803476830014e-07	1892997.4989246204	0.07313380181558021	0.3485097667228229	1.0500460118874604	44.99345248132042	17.75852892512044	3700117.288063637	-350569.4048670051	701148.8097340103
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4688821.495166008	13532884.607996278	11424838.043926843	2.792221997931805	2.412063794782041	5.955061417480867e-07	1.782372247049832e-07	937502.3706765752	0.2206823751260712	0.6369338480210012	4.032879485016833	25.30534662169253	7.573985280501248	3700117.288063637	-307178.3370272419	614366.6740544838
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	13298515.650984712	10876329.678317515	1634640.944524771	119.2764264995469	100.5823170768069	8.969153372445358e-06	9.247817972759926e-06	113354.58598014437	5.176549824180354	4.233695245518106	4.772224261506857	46.08336847928743	47.515142797907245	3700117.288063637	-1262394.0215076816	2524798.043015363
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	28857142.336041488	20351033.87651851	2067458.9815103044	70.48210515232672	3.822327158416214	2.4424492325526365e-06	1.8781980225714736e-07	233715.4308450748	5.448064732409085	3.8421597204462583	2.927433787930466	25.874180507822334	1.9896763469126468	3700117.288063637	-1285137.0388157764	2570284.0776315527
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4549933.648315408	3046570.0303106224	128675.1327005732	0.0053389109161414315	3.092905412966816	1.1734041260399782e-09	1.0152090325169611e-06	1082199.024192042	0.1855129579315494	0.1242168043654413	0.03934821658576972	0.05755836115891574	49.79850236474609	3700117.288063637	-223716.43105065482	447442.86210130964
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	7056649.978056821	11050404.949081864	6349498.955999244	13.701468850640653	14.530790021316072	1.941639289641174e-06	1.3149554326987247e-06	427914.0007541965	0.7276430820722622	1.139457212742565	4.910441328374183	37.659861512378015	25.504757631647866	3700117.288063637	-707449.5877833345	1414909.175566669
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2471432.722407757	7115470.43164562	92476.00296380454	2.89380697057101	2.56669681814548	1.1709025879335938e-06	3.6072060769590903e-07	938187.7331764795	0.11623458438238138	0.3346495094965392	0.032619467449808606	49.79252923641284	15.339612013816645	3700117.288063637	-164330.33373457807	328670.66746915615
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	12478233.69116938	15347219.887431845	1984823.1980157937	32.97269168264612	80.41990961895864	2.6424165870511227e-06	5.2400311071854885e-06	202321.9757301928	2.7213624135392993	3.347056032740951	3.2465069449406876	24.232488490765263	48.05411611415519	3700117.288063637	-1194972.159623332	2389954.319246664
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	72397249.85404308	1729398.583714347	608121.2993363538	30.683797992416125	2.2188043163019078	4.238254637334482e-07	1.2829918661876262e-06	591378.7289586389	5.401727781214121	0.12903446461399593	0.34030010387312576	11.360734652022568	34.390878792567825	3700117.288063637	-947848.2352525294	1895706.4705050588
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2942302.4955423945	2365773.2889793725	32639.726727011202	0.44083718707243913	2.6967028213957724	1.498272824566169e-07	1.1398821831144976e-06	936922.2780294371	0.1385670844472768	0.11141556913803498	0.011528704689007022	6.362798045883295	48.40800692863263	3700117.288063637	-151832.92523852934	303675.8504770587
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2727851.608910775	2963267.235193507	45928.612067655	1.2435934939159372	3.252948250066061	4.5588751596810696e-07	1.097757303638407e-06	965385.4816857359	0.12467985920107122	0.13543982394504167	0.01574418284210778	19.948586754664102	48.03532897954788	3700117.288063637	-127064.13782373077	254138.27564746153
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	17930766.956977114	8601708.374353819	2814268.8804913266	0.4252274880702116	3.9921366011877137	2.3714963731919432e-08	4.6410973581601024e-07	255691.40619423243	3.0942760744080133	1.4843793623362764	3.642394849594259	0.27484780145324605	5.378862981366782	3700117.288063637	-597770.1713092314	1195550.3426184629
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	1458207.139726736	1415938.3047860356	13555.280643986916	1.7135254548982595	0.9704917306475996	1.1750905671874365e-06	6.854053791519201e-07	929741.2693252506	0.06920435674334328	0.06719834027787057	0.004824851721927755	49.52073931568137	28.884395853663587	3700117.288063637	-161069.90997101445	322149.8199420289
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	87580628.55594161	2277999.5928534563	6816169.765728447	104.00425416476223	4.7921723860687555	1.1875257791548062e-06	2.1036756991102044e-06	522584.62036301376	7.394822571675509	0.1923416523180175	4.316396589078533	28.12893836374957	49.82979326958658	3700117.288063637	-759960.2983365845	1519930.596673169
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	6648632.223633089	4745241.126786672	54908.04731240925	0.00022123738471256136	0.9935365885569661	3.3275623808180513e-11	2.0937536407760125e-07	866235.4671857691	0.3386668383220747	0.24171224327498733	0.02097672110572218	0.0013065193262421693	8.220821379135977	3700117.288063637	-307843.37897241866	615696.7579448373
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	5148505.437702113	18008820.101788536	12122515.080980828	2.9148593522244597	9.31279988672831	5.66156409368662e-07	5.171243776155782e-07	1833585.4047497476	0.12389573521074881	0.433371593715368	2.1879085032133037	47.05342516053894	42.97835862700691	3700117.288063637	-457815.4376805619	915640.8753611238
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	666364.5433433377	8652494.207088368	8166.904355024799	0.3032966411103038	8.424681542033214	4.551512293685068e-07	9.73670867659348e-07	869623.8117610603	0.03381090398134243	0.43902193440123305	0.003107875500629958	17.940759068593334	38.37931949128395	3700117.288063637	-279331.83215262386	558673.6643052477
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	31420030.99860561	14502449.804481788	2814426.583713717	131.8169551182452	13.472347095161863	4.195315883809762e-06	9.289704344295276e-07	191538.1148850215	7.2381524358390426	3.3408923874900633	4.862641832229399	36.422818194755266	8.065118856033152	3700117.288063637	-1154624.7438403151	2309259.4876806303
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	4835729.999104243	14153467.370493189	4946259.807849552	3.214597066895933	0.7763686387226916	6.647594194653953e-07	5.485360006843598e-08	1590025.6341744037	0.13419435367199084	0.3927670499289185	1.0294621054262707	47.90957263005748	3.9533287675898263	3700117.288063637	-345324.2610266004	690658.5220532008
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	17767109.663068306	11707759.38111933	1590521.4538809317	49.022940573795566	85.98167089949874	2.759196149708996e-06	7.3439902632572205e-06	113034.50051419158	6.93556886194531	4.5702409084369	4.656569383298757	14.136674741355089	37.62675649800961	3700117.288063637	-1507123.106502209	3014256.213004418
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	3311328.4281339804	18164431.22299935	1397176.2576817502	2.154875885801573	0.5267219325336238	6.507587309954336e-07	2.8997436036791596e-08	701419.2344061304	0.20830558362750734	1.1426690312627308	0.6591907316460042	20.689564324448725	0.9219151269927364	3700117.288063637	-421328.8888737804	842667.7777475608
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	5675824.324522756	41103088.044969775	4223330.093577385	8.202035457268526	69.16002009133135	1.4450826854931213e-06	1.682599127726492e-06	314706.07842927286	0.7957930435489405	5.76296052597028	4.441068401087557	20.61348870477807	24.001559538597473	3700117.288063637	-881843.5397350043	1763697.0794700086
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	14873172.835372718	18431019.01552328	1323968.5642472266	37.76730642131802	44.36966744411865	2.5392904956699225e-06	2.4073366430119184e-06	94630.0678990672	6.935069181383269	8.594023169827661	4.630054341584496	10.891688441321344	10.325703472593363	3700117.288063637	-1939673.0885079221	3879356.1770158443
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	13360218.186659094	17159617.44685029	1326242.783073673	93.4331811224003	75.57568269823268	6.99338736965377e-06	4.404275499283049e-06	88979.40792359876	6.625220909521426	8.509311354045334	4.932545368325077	28.20530285658036	17.76305497678233	3700117.288063637	-1758709.6027940605	3517429.205588121
KY15_US-Vir18-VA4	dadi_objects_duos/probs.KY15.US-Vir18-VA4.delim	3939656	2357484.7966289218	18075563.976240475	4812301.21926022	1.828714558930452	3.0243130764780566	7.757057697871125e-07	1.6731500496766693e-07	383731.7775427982	0.27107998939862327	2.0784539938751823	4.150138635484022	13.492066035470634	2.9101563810314253	3700117.288063637	-376845.27939501737	753700.5587900347
