Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	15551346.953821745	26934115.55724533	8132649.035594263	0.7501390152971903	33.18422831833074	4.823627287878389e-08	1.2320519026437502e-06	601877.0553433523	1.1346059867801888	1.965077935089728	4.450105761031281	1.3222898945314967	33.773956468363174	3679019.946776937	-829993.4591244132	1659996.9182488264
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9871369.200612307	24720120.441132173	1716039.0820392426	86.67204050953363	18.071227007059342	8.780143741777735e-06	7.310331294741736e-07	116179.53661598038	3.731063178292175	9.343418249935878	4.864560666247758	46.459701360085866	3.8682260653767395	3679019.946776937	-1508585.8809755363	3017181.7619510726
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	8603294.80602947	15342812.2748163	2271383.8314034212	46.31254820981782	87.11140767937391	5.383117660615381e-06	5.677668873154279e-06	150269.75905427034	2.514074034077013	4.483510889665263	4.978116194301198	36.84262880255271	38.85856857409244	3679019.946776937	-982828.0287192084	1965666.0574384169
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	19765402.17466823	7213914.034201779	2952123.4691467155	0.5550105086475113	4.896295080441671	2.807989960147762e-08	6.787293357292477e-07	195782.68819919295	4.433188682899531	1.6180111982148542	4.965995474285237	0.2503888502595862	6.0522388050759295	3679019.946776937	-571229.8307827511	1142469.6615655022
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4616884.47871151	24023289.096376695	2254875.1225980464	26.089026325402607	5.069605720327153	5.650786032377312e-06	2.1102879376711885e-07	150601.49290253996	1.3461844778852299	7.004675780477239	4.931048879120383	38.75995712918456	1.447491898042354	3679019.946776937	-1094471.0832385435	2188952.166477087
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4180337.799707331	6521763.751538983	49644.53636065769	0.0005225848818379926	7.942346294547206	1.2501020416928487e-10	1.2178218342657689e-06	892647.3520693032	0.20564412357789186	0.3208263195766605	0.01831629490667773	0.005082419791490448	49.51181252851922	3679019.946776937	-226177.64728670954	452365.2945734191
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	56533520.61804264	54365164.96579668	436867.69910634204	95.2205025252962	34.8499299968586	1.6843193468992381e-06	6.410341993588008e-07	248486.0871845067	9.99053630016865	9.60734707687932	0.5790205094718184	19.06214034249368	7.254849797344604	3679019.946776937	-3273262.200039565	6546534.40007913
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	15773747.002632864	9222189.448460717	3224916.9481135597	1.1411595780736177	4.9389059668517294	7.234549773640606e-08	5.355459237151202e-07	266758.3752201225	2.5965796849735447	1.5181015499268196	3.98149853667292	0.8789713519500515	6.5066872069128845	3679019.946776937	-519216.0133498324	1038442.0266996648
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4360864.65667042	36770808.15452526	3608730.222451231	4.296828329158981	29.389801045271774	9.853156810511215e-07	7.992699241682256e-07	238314.17047090412	0.8035401633726461	6.775450172854219	4.987129427003871	10.694744394914093	8.675379582310782	3679019.946776937	-709746.8559308536	1419503.7118617073
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	54270149.976840764	4318245.264196229	6581369.251481567	101.10656542212733	8.559185240033537	1.8630235122857323e-06	1.9820979857258503e-06	484110.6148587612	4.922676133013569	0.39169456704337463	4.477315945885417	41.07788637325276	43.703364612079135	3679019.946776937	-779652.6436782057	1559315.2873564113
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	18240692.174455926	19880324.198187362	1938962.0334452698	27.051874801318522	140.10698469483657	1.4830508920709536e-06	7.047520115774126e-06	131030.9352846839	6.112970796480347	6.662457766721552	4.873506545118705	8.850647484491216	42.05864850495859	3679019.946776937	-1275596.098665283	2551202.197330566
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	87643158.85440873	1671595.0431563475	4567844.053376904	81.29014686818374	3.5729771239218757	9.275127452129093e-07	2.137465732834007e-06	506624.2738430041	7.596558305455383	0.14488716945428345	2.9694181839412206	21.401835831314855	49.320821676335726	3679019.946776937	-675245.74764907	1350501.49529814
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	46147959.110016935	4512589.671233295	5991228.343655537	56.78543414677291	5.7139943497200125	1.2305080276983904e-06	1.2662339733978896e-06	557497.7391627677	3.634914804616057	0.35544104917010255	3.539312019745679	31.244437462281017	32.15157260570363	3679019.946776937	-738335.892662474	1476681.785324948
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	16383795.74791565	4481670.159781372	3399657.758066113	1.223782776502452	4.236788554022146	7.4694704165739e-08	9.453592975322458e-07	704396.3200916467	1.0213681111201804	0.2793879425860103	1.5895134601078516	2.39635986903933	30.329072291427458	3679019.946776937	-378390.47501056746	756790.9500211349
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9170190.889324399	17347972.781707484	1815446.1160589843	58.441322751023336	112.56210104984518	6.372966872375425e-06	6.488487298558362e-06	125242.81707816287	3.2152177903197505	6.082480876015663	4.773936356653962	36.35294811255159	37.01190463046031	3679019.946776937	-1112164.2100726624	2224338.420145325
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	23597783.7924982	11713383.680932604	1349158.1665007928	178.6523810095865	63.700763714412204	7.570727089481197e-06	5.438288836905958e-06	143534.17599272716	7.2193940129175616	3.5835370287617465	3.0956627076795242	49.492348163828225	35.55189367551942	3679019.946776937	-1388719.6635508097	2777449.3271016194
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4610630.971542001	42974913.91157523	4707020.156287484	6.901887971164889	64.0008316783163	1.4969508541813725e-06	1.4892602649537309e-06	657785.3211383938	0.30779462622234405	2.8689018153901094	2.3567199036229174	44.84735848623373	44.61695505575436	3679019.946776937	-749186.5625121867	1498383.1250243734
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	3225422.492295375	27670100.437684283	5249487.577104571	2.656151379693847	13.920975102184558	8.235049473483377e-07	5.031053332652669e-07	351236.0672886168	0.4032481206291296	3.4593657189929568	4.922252586167319	13.17378181725851	8.048281814064483	3679019.946776937	-524136.1323449485	1048282.264689897
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	2660476.1836763434	20954755.644724824	792521.989601292	3.8159780448867604	1.3648847603374876	1.4343214452736435e-06	6.51348449716275e-08	674557.5328466265	0.17319096286874255	1.364107045594441	0.38693535518089955	44.06671089159314	2.0011402547117667	3679019.946776937	-434700.53013771464	869411.0602754293
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	85394739.26322664	7513865.742396954	4310107.114675041	70.03464514997695	2.961501538920189	8.201283328952774e-07	3.941382026843958e-07	538826.8251105596	6.959319189074188	0.6123490802402207	2.6344195710252825	20.12686679465087	9.672592429659273	3679019.946776937	-885946.944255906	1771903.888511812
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	18403668.81580187	24503850.965060376	2086788.2233297639	16.376098561772807	135.59629832390343	8.898279319019185e-07	5.533672993573454e-06	192475.17077519282	4.198697082378536	5.590420507116406	3.570670313528969	7.800562050785453	48.51023215562914	3679019.946776937	-1204278.9639260967	2408567.9278521934
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	2397452.1994759263	104453662.97443202	217118.40033479105	2.6334933280942483	93.92976856632993	1.0984549884539594e-06	8.992482014663467e-07	823152.2092088076	0.1278953210666824	5.57222152985001	0.0868685498858476	41.1820120725322	33.71358014506587	3679019.946776937	-615184.3008281454	1230378.6016562907
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9442924.440861957	9889554.822255317	3036841.7907816162	4.561041796453875	2.554940874648498	4.83011573905757e-07	2.583474100268795e-07	768573.570099647	0.5395179724789609	0.5650360330465255	1.3013161235494213	16.907840068781905	9.043461744812731	3679019.946776937	-376020.6440461153	752051.2880922306
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	14120914.189304806	11627224.083869884	3609507.9747775476	29.257377542810854	8.342144944262522	2.0719180890547737e-06	7.174666011499117e-07	371763.5397181315	1.667941701538433	1.3733906787215846	3.1976233043950892	35.08201457619914	12.148247506714949	3679019.946776937	-802027.3431447652	1604064.6862895305
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	12003934.144739205	13104449.236535138	1556031.0629246267	104.3314678563635	98.0187158621409	8.691439539601888e-06	7.479804308666801e-06	116290.59465430204	4.532771854672383	4.948334267260342	4.406763671801156	46.03429036421437	39.61685309364083	3679019.946776937	-1199739.345105726	2399488.690211452
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	14851907.514663752	33578543.644734114	2633019.1152277705	17.2033042556295	173.8594799045575	1.158322877963261e-06	5.177695666137762e-06	196808.0824146822	3.3137836738031217	7.492103597476831	4.406128629593122	10.382877066858036	46.41139237933373	3679019.946776937	-1072588.8316581228	2145187.6633162457
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	15136988.873611212	50862082.44897021	6313857.647014109	2.0053395473418307	93.70643896397254	1.3247942269666342e-07	1.8423633963078085e-06	453417.4472562019	1.4659734732664507	4.9258451788432325	4.586090786775646	2.735846976649006	38.0468470127509	3679019.946776937	-932793.3210586328	1865596.6421172656
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	70343548.77597207	14990808.61422162	4633396.114558376	214.851793526125	5.189067161224166	3.054321217292836e-06	3.461499172433803e-07	331113.9151293216	9.328926889891932	1.988073675779704	4.608590147447734	46.06141650845628	5.220196036436187	3679019.946776937	-978405.5022927481	1956821.0045854961
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	14850442.65775127	9648093.461608473	2051068.9457623677	57.429104352835125	42.82724707807901	3.867164479629817e-06	4.4389336865875575e-06	136345.2057384914	4.782823728990319	3.107323560056417	4.954347637562866	24.014727536261816	27.565360510639213	3679019.946776937	-1069661.0721735153	2139332.1443470307
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	12425697.655284297	8898893.975607667	4498180.655742978	4.637985804701709	2.287640421899714	3.73257577431019e-07	2.5707019638286014e-07	305081.00302082516	1.7885062583086229	1.280871948516364	4.855878563965333	5.186435085877551	3.5720048745692203	3679019.946776937	-436105.54340802465	872221.0868160493
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1528385.3864096247	70207649.82273039	2970285.938066916	1.6795986510396792	37.18069597334311	1.0989366072030263e-06	5.29581834276206e-07	966428.0411478713	0.0694461544040215	3.1900666764331893	1.01221979449458	48.37125008443712	23.31029394966428	3679019.946776937	-752037.4622399901	1504084.9244799803
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	17095434.840445336	72674517.62192032	3394564.6668810896	1.3308929812209151	134.85593167274317	7.785078260028894e-08	1.8556150915829057e-06	426925.6683214518	1.7583799891742815	7.475060956445929	2.618652730742515	1.5137717551550276	36.081560393551996	3679019.946776937	-1008138.9837969147	2016287.9675938294
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	29185163.995646972	24540841.772545192	689420.4104829933	214.32447467154338	143.47117236718668	7.3436104283501825e-06	5.846220504452848e-06	135502.4889182961	9.458008788787877	7.952927631436452	1.675648621452817	45.321267818151576	36.08009000360362	3679019.946776937	-2661993.5213296614	5323997.042659323
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	15095672.589508645	10729979.634143174	2858717.832575952	15.912482854341048	46.57839303233624	1.0541089017391699e-06	4.340958195682138e-06	210295.92942550735	3.152146902359126	2.2405409143311195	4.476994014354555	10.096282532030374	41.57781072812191	3679019.946776937	-950319.6218115736	1900649.2436231473
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9793060.988959538	389504409.5354946	25321895.22449355	0.4085815894671525	153.1949772515228	4.172154037718928e-08	3.9330742733879756e-07	1997050.076063654	0.21533486475776048	8.56462340471835	4.175931266860329	3.7948484554675677	35.773896880772575	3679019.946776937	-1433256.6208139488	2866523.2416278976
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	12076274.643836064	23437338.2145183	1803735.4511174716	15.285185138497669	44.98653127194271	1.2657202315533199e-06	1.9194385838608464e-06	123253.8431546958	4.302465130151092	8.350119004869788	4.819682842994513	7.105315058281897	10.77506350405463	3679019.946776937	-1306106.2746840804	2612222.549368161
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9190866.671320342	24183922.88183853	1712743.3665177897	25.176365941357975	64.21862261562678	2.739280945062517e-06	2.65542620729465e-06	134755.80393865693	2.994979363631473	7.880687703671822	4.185919808936005	16.81238024346927	16.29772046053941	3679019.946776937	-1287854.8125163945	2575719.625032789
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	19344251.674916774	12734973.123912074	3699655.817039231	0.18403319612244967	25.997516050673077	9.513585700556258e-09	2.041426848546569e-06	331725.87958659505	2.560692486640549	1.685790204965955	3.673060299528917	0.14373705322491764	30.843121491737584	3679019.946776937	-834524.5712226533	1669059.1424453065
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	3733637.4155623848	9240400.434654618	734728.1252376324	3.601791429893504	2.6103446692275893	9.646869872475227e-07	2.8249259192685163e-07	1131787.445935198	0.14486121231018567	0.35851783668554477	0.21380008910680784	49.72747877024704	14.561867790790654	3679019.946776937	-251283.84780726596	502577.6956145319
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	3283739.8801893373	3544518.2170981835	90060.09544830144	1.65821870897205	3.612094570209242	5.049787040002811e-07	1.0190650319654393e-06	1021609.9783849001	0.14114596551530484	0.15235507814037436	0.02903309706615027	23.496508779661074	47.41679259133314	3679019.946776937	-134164.0653659357	268338.1307318714
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	1760981.962268401	17493369.436943527	3835778.6424481506	2.5964151428477833	2.4201375907299756	1.4744132526509374e-06	1.3834599443255264e-07	740661.0772227139	0.10440474397131715	1.0371433645504786	1.7056114528108408	49.73749360586699	4.666929709913187	3679019.946776937	-309384.19781951525	618778.3956390305
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	15405505.073777065	11320600.35353618	1532300.2433055486	97.04068329911397	76.66281861962355	6.299091320562715e-06	6.771974650238107e-06	121886.41801338918	5.550159637578508	4.0784861550760425	4.14032702778609	34.96860978270963	37.59376185411824	3679019.946776937	-1263108.345592724	2526226.691185448
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	3013060.4317232748	16410526.667580368	5681516.434833203	7.906205325814261	12.460468072043808	2.6239783452641954e-06	7.592972684210036e-07	383001.23533872404	0.3454558210841732	1.8815128646889878	4.885513097078035	45.772598655316024	13.245158516738083	3679019.946776937	-516537.9750562515	1033085.950112503
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	38331090.65379367	7025522.982185978	5406698.871817107	68.14195869074611	7.9257732705606	1.777720318636486e-06	1.1281399677514841e-06	361259.4366552677	4.659258690477681	0.8539733269150014	4.9290028700088975	29.250128922873778	18.56210966024581	3679019.946776937	-821864.3594767932	1643738.7189535864
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	2193984.649641793	17268540.127948683	5826295.613642548	3.3212833916713542	2.585595899581088	1.513813413513906e-06	1.4972869046390135e-07	433934.16692774097	0.222021271534914	1.74749774907715	4.4219594791114405	29.918605264352472	2.9591979742995784	3679019.946776937	-317351.2327613151	634712.4655226303
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	18569934.12785195	19215293.179743417	1982371.9000000684	7.6663645507844596	45.976580809114274	4.1283746608913016e-07	2.3927077447656307e-06	200459.8313480264	4.067877351107067	4.2092478833042595	3.256895781680901	3.769221089568037	21.84550878625027	3679019.946776937	-1187415.6018128805	2374841.203625761
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	8748314.094649332	22136638.660414953	2472526.3799341326	25.601230512361678	88.16824675343702	2.9264187631328847e-06	3.9829103282559655e-06	174912.0903797329	2.1962884864756993	5.557464454651709	4.655509241968467	23.31317645200882	31.729666459544667	3679019.946776937	-991860.4403041566	1983730.8806083133
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	7537869.193352651	32172796.159028154	3785569.9454988795	19.833325656661387	133.072780427431	2.6311581095293633e-06	4.136189461732218e-06	257923.18690928313	1.2833439219862215	5.477511130121675	4.833781085825169	30.908823919881897	48.588775911615535	3679019.946776937	-897773.2291037079	1795556.4582074159
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	33500219.352778144	19828410.968145013	507058.28879752284	70.86084513786761	12.362736517972458	2.1152352583623064e-06	6.234859938011975e-07	503376.63186629687	2.92239857778316	1.7297355400212189	0.3317499952028313	48.49499016087014	14.294366083061233	3679019.946776937	-1417322.1367859598	2834654.2735719196
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	11381149.797488503	14271825.853366232	1690230.5107834158	69.1568980053926	72.72897238784299	6.0764421201672935e-06	5.095982331559121e-06	113690.18084816949	4.395902282785827	5.512408936237603	4.896311832387726	31.46425628076774	26.387364663653877	3679019.946776937	-1216037.0708808182	2432084.1417616364
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	2593915.008726025	16153320.674530756	9506535.4596911	2.9799283631257443	2.5091335522676297	1.1488149585091093e-06	1.553323680513461e-07	629469.5959295162	0.18095301834582156	1.1268650370313793	4.973860536035123	32.93593431451656	4.453299143751424	3679019.946776937	-302438.6579306179	604887.3158612358
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	9034759.123862129	16223594.975192087	2521458.7224686234	37.036240898490355	90.33388445883608	4.099305846535764e-06	5.568055945489759e-06	180344.31447702786	2.1998798948878058	3.950294625394656	4.604638039562713	33.67114812454724	45.73526434110531	3679019.946776937	-954220.1631122953	1908450.3262245907
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	31654561.081203654	18776294.343828272	3413318.0121481903	124.08444230360003	3.338173864914756	3.9199545994425695e-06	1.7778661773120354e-07	261222.6225447581	5.321209508304794	3.156341221626864	4.303403379935136	46.63768344769806	2.1152173548550435	3679019.946776937	-1026170.6719787028	2052351.3439574055
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	4972507.954115808	9593546.73394158	3157048.7233155253	1.5435388520928517	2.610575100133907	3.104145566655645e-07	2.7211782800805024e-07	2135370.806278819	0.10225558395216412	0.19728349004240248	0.4869160305106662	30.18982029998342	26.46521611689667	3679019.946776937	-307502.3117331619	615014.6234663238
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	16778973.57385931	14657993.722048733	1996212.4710946444	31.869181248285603	105.96558314467642	1.8993522522698276e-06	7.229201018505124e-06	143951.31443657592	5.118404480250753	4.471402282634688	4.567065276551079	12.452779521920206	47.39702511501078	3679019.946776937	-1186879.2152051188	2373768.4304102375
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	5387659.429879369	56212844.513634995	2653605.8913423023	17.875692884598546	185.90938534216346	3.3178958538956473e-06	3.307240310478671e-06	276094.4581651045	0.8568943771760162	8.94051879405488	3.165372482383722	41.722045005149255	41.588053137539724	3679019.946776937	-933828.1588687333	1867666.3177374667
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	14156778.061316205	46490029.843703434	4944457.582049058	2.701456761396595	76.41160565807779	1.9082426451103318e-07	1.6436127469689484e-06	399391.4808073009	1.556504835829182	5.111470700194027	4.077236917295699	3.4711832552161317	29.898090056616105	3679019.946776937	-927181.0434917198	1854372.0869834395
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	24615416.682145804	22237283.888468437	731316.7775439824	153.61110641191974	141.35205291877455	6.240443068483087e-06	6.356534081577981e-06	155647.62173133795	6.944637007257433	6.2737050778733865	1.5474233187897222	44.238771947731685	45.06174618163244	3679019.946776937	-2379180.678577762	4758371.357155524
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	6604512.613416258	31364800.99845138	1881871.3118494407	12.903640401084974	47.18802457191486	1.9537611866881455e-06	1.5044898443399895e-06	152373.23970816864	1.9033423904319973	9.038964538662135	4.067497639582712	13.558927144113323	10.441024382843569	3679019.946776937	-1149236.3269969458	2298482.6539938916
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	12927474.532693168	34876715.89834678	2085929.4644635373	7.9180899460724845	58.66521810431318	6.125009123822204e-07	1.682074031147354e-06	223348.13835443786	2.5416526697284016	6.857062286234871	3.0758373843972615	6.230662466495553	17.110889665412543	3679019.946776937	-1124275.4942915905	2248560.988583181
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	3875442.068417941	14560497.5207016	9713726.030672057	2.722982246469792	2.7572483513798525	7.026249388837816e-07	1.8936498203167127e-07	656916.1787904114	0.25905748141958457	0.973309818425152	4.869921734978413	21.022224346105578	5.665715683092919	3679019.946776937	-303733.4035422643	607476.8070845286
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	90894409.16642296	4772998.896057219	1971949.4429050677	85.10767014382674	3.5538284674111322	9.363355890019484e-07	7.445693042893443e-07	876518.6443972127	4.553662720385698	0.23911951611482365	0.7409360183436617	37.379874342831464	29.724286207610145	3679019.946776937	-781744.4371264095	1563498.874252819
KY16_US-Vir18-VA4	dadi_objects_duos/probs.KY16.US-Vir18-VA4.delim	3920729	64546628.755353145	16088814.640642582	6250019.378370806	146.24989969087255	1.9229748109659675	2.265802296897549e-06	1.195224666277319e-07	429861.777403569	6.593706042694907	1.6435391957942524	4.78849042268919	44.36045487739059	2.3400413155789397	3679019.946776937	-955549.0692189459	1911108.1384378918
