Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4144865.3657024927	10738900.005743735	1404353.5043187034	2.7225042604116068	3.028854074442014	6.56837802969309e-07	2.8204509519802043e-07	1152522.4000098535	0.1585434846118863	0.41076910287546947	0.4028799504166354	34.34394377134178	14.74723416751359	3696876.6666197837	-274987.98741655354	549985.9748331071
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	13869762.195583224	18042810.560061842	1421659.9474832607	81.50673013855953	173.9590141762876	5.876577333425014e-06	9.641458773687383e-06	95018.29295065434	6.435008679542309	8.371134336701822	4.946945114300177	25.33228289114187	41.561634822557735	3696876.6666197837	-1501980.5323506503	3003971.0647013006
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	3081603.4879410877	144526031.8419901	9467817.781157637	3.383763127787404	127.40510494108962	1.0980527316472497e-06	8.81537417981428e-07	882781.2648204827	0.1538902110795814	7.2173923847412755	3.546054212498501	43.976327071740194	35.30502379514364	3696876.6666197837	-863098.4155273337	1726206.8310546675
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	1700310.60657595	19282425.226647183	2665020.6411214666	2.4906955472491252	0.1387592993609255	1.4648473858931198e-06	7.196153892984803e-09	742586.2258792287	0.10094125978679828	1.1447274907271856	1.1865943480342531	49.34940484217879	0.24243202069477507	3696876.6666197837	-337377.5250881587	674765.0501763175
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	22297294.391563833	1848348.2764214657	3302741.5046250755	2.9257195413238515	2.6844979059716674	1.3121410561950493e-07	1.4523766652727628e-06	219474.66995486847	4.478732345082262	0.37126734146354284	4.975523331948014	1.306494479196262	14.46126608060556	3696876.6666197837	-487242.20250388794	974494.4050077759
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	7326263.852449946	20466741.31566317	1510228.2112211369	74.96993367538094	62.4149684538245	1.0233037628082497e-05	3.0495801696608343e-06	105269.29735776286	3.068090580567728	8.571055794626329	4.743396645614164	48.87074335432971	14.564126042197955	3696876.6666197837	-1532677.3446801663	3065364.6893603327
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	7764121.19729674	106944318.95710583	8024827.812242678	3.6182770063572756	114.55533908664226	4.6602531238397765e-07	1.0711680639397884e-06	858612.340862923	0.398641515940687	5.490955685383749	3.0902042385019923	18.153036558769415	41.725100565489726	3696876.6666197837	-995098.9718331274	1990207.9436662549
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	2515183.521491658	22996908.716441147	15305204.544884572	1.0278996193099192	4.72654558780847	4.086777805781392e-07	2.0552960600436388e-07	1162328.661364007	0.09539554158601983	0.8722236540847341	4.353702794942874	21.55026539438521	10.837921135647852	3696876.6666197837	-635712.7614875654	1271435.5229751307
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	35111643.756966576	13475460.51861711	1110923.71283723	203.96901648440226	50.911153402396636	5.8091560137776895e-06	3.778064084122394e-06	180276.11194432597	8.586186637129364	3.29528346308645	2.037486038917794	47.5109673489687	30.89940757613119	3696876.6666197837	-1772713.3638515254	3545436.7277030507
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	14403573.366473641	13035564.474451559	2228547.374452843	72.48319215153323	29.56297361053113	5.032306241467005e-06	2.2678706141549675e-06	148089.89547713875	4.287776783593952	3.88053639832847	4.9755951035999395	33.809219000798294	15.236539785203561	3696876.6666197837	-1196309.9343880117	2392629.8687760234
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	21463115.092333116	9467274.863330277	2150731.6364725465	84.12721752914365	28.45194522067964	3.919618245871258e-06	3.0052940926942917e-06	146969.49885969478	6.438028383360778	2.8397827631726504	4.83846493229616	26.134466181159507	20.03811389353788	3696876.6666197837	-1193418.6843656665	2386847.368731333
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	2610217.6654369147	5826865.2343856925	71717.81336026023	3.0072133856198806	1.1639448999430162	1.1520929558633243e-06	1.9975490304363064e-07	945815.4705698763	0.12166275791845411	0.27159133271587166	0.02507085896865342	49.43523288590088	8.571296354001769	3696876.6666197837	-164775.62913981598	329561.25827963196
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	4164006.289988497	38049810.79440706	1925773.777080591	24.57928206839333	129.62021555901964	5.9027965753772266e-06	3.4065929068449535e-06	167920.96505022625	1.0931853457619307	9.98929700693964	3.7918306682628877	44.96818799059552	25.95181932601894	3696876.6666197837	-1178744.5380845836	2357499.076169167
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10281068.181374982	11350066.83244247	2290388.2762614163	61.02765187598683	79.36994023671673	5.935925217045398e-06	6.992905099893299e-06	152079.43448769953	2.9802664671083896	3.2901468002562684	4.9795169003943185	40.95449353238474	48.24705100121042	3696876.6666197837	-1086756.757530029	2173523.515060058
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	5438292.74974575	16860918.506167065	14548074.155305972	3.2458040157262	0.1609729786413628	5.968424586701309e-07	9.547106142674564e-09	1069279.7054566205	0.22421187175583485	0.6951479575951578	4.49844867288148	28.953007620050183	0.46313299746501085	3696876.6666197837	-423210.54558658454	846431.0911731691
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10110891.120883664	12911661.229838107	2288119.186230221	58.674895336577066	41.30250428613685	5.803137887162714e-06	3.1988528471215722e-06	152644.01641167875	2.9200950954637426	3.7289768212086583	4.95618427662918	40.18697571029539	22.15219148117399	3696876.6666197837	-1130936.639625973	2261883.279251946
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	43975772.845865615	9125836.195240034	3051830.7335108016	132.5310725108809	13.828443187975616	3.0137292407662788e-06	1.515306969369933e-06	300125.55183983257	6.459484418541177	1.3404698290562074	3.362064634071949	41.034566824084706	20.63223339791525	3696876.6666197837	-1071827.029442156	2143664.058884312
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	16550823.883699223	13639432.267413478	2447830.243720859	52.380854248164646	14.970649022295085	3.164848748088857e-06	1.0976005986746288e-06	207977.13715694184	3.508256734535414	2.891132818742678	3.891475389003241	29.86147150094547	10.356251311073047	3696876.6666197837	-1137802.42955013	2275614.85910026
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	179653981.5234839	2554829.8569677914	11562859.217090137	125.86427689749958	2.6255111865795335	7.005927496299153e-07	1.0276657678079707e-06	1071107.3606055425	7.394199922117096	0.10515170645936561	3.5692816709037842	34.04405567153297	49.93758589346574	3696876.6666197837	-846953.3155315376	1693916.6310630753
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	15107391.532485833	36191873.19702467	2733526.5898709865	12.28635186838554	136.8715705676254	8.13267587721273e-07	3.7818316234285876e-06	185399.17205666652	3.5922705704457196	8.605787484583873	4.874881913051029	6.840437894332152	31.809191387264132	3696876.6666197837	-1207955.9991974682	2415921.9983949363
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	32568346.32551011	10595305.459298199	1808138.685001091	195.03480723631048	37.72206204275779	5.988477440242146e-06	3.5602618714171916e-06	155877.284499608	9.210860864638098	2.9965256273234377	3.8352836951712126	42.34887707078041	25.1771996867265	3696876.6666197837	-1303334.0872007625	2606678.174401525
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	783016.5184137332	198300109.5064672	50250404.279524885	0.18050857160327297	31.289897040024478	2.305297108788389e-07	1.5779061906672328e-07	3784984.829490515	0.009119985057231677	2.309649915445088	4.389590472785111	39.58527792984463	27.094926231705262	3696876.6666197837	-4481615.588687459	8963241.177374918
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	39746574.50937881	35625082.10167255	518557.62320490903	62.8343856347812	128.69143538612306	1.580875494565059e-06	3.6123828436056057e-06	257120.15422784167	6.814765744539852	6.108113520464791	0.666821341357453	18.440659001411916	42.13786628390313	3696876.6666197837	-2857754.5016095475	5715519.003219095
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	17928429.382700127	23547265.425269827	2416352.6740053934	34.27883610713031	0.32659611343103867	1.9119821025821346e-06	1.3869810677912134e-08	164668.38806428493	4.799758171250612	6.3040201248529115	4.851752904932327	14.283567998259674	0.10361518743998582	3696876.6666197837	-1221963.779236664	2443937.558473328
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	23097630.365724374	8007846.306231376	2308628.795902684	95.46891519271503	29.19407144052755	4.13327746963973e-06	3.6456832866297557e-06	156228.07664413936	6.5177198123872	2.2596646365129867	4.885889153530346	29.295188483331966	25.8392957687549	3696876.6666197837	-1132773.4020976806	2265556.804195361
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	42373964.759119704	29000917.986498144	1025885.5916192085	177.60446369585708	9.354069249555986	4.19135817725513e-06	3.2254390202099556e-07	261294.46983746765	7.149179951399211	4.8929285380741545	1.2981273487766227	49.68526877298619	3.823505361571345	3696876.6666197837	-1965340.8847955943	3930691.7695911885
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	55978339.19463364	15537797.19732425	3686978.8514732174	206.01411138115785	7.194296160107917	3.680246937388728e-06	4.630190540359762e-07	288388.837820725	8.55714534077572	2.3751899539339565	4.227083115116773	48.15019569656679	6.057870149031422	3696876.6666197837	-1137495.8252545628	2275001.6505091256
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	50048695.20175442	6178598.896689083	4642525.941988962	24.039094382464842	1.8324762431486428	4.80314107801599e-07	2.965844318087405e-07	543720.4074208816	4.057929260258389	0.5009584595403386	2.8231067029235777	11.847961283058025	7.315881020674077	3696876.6666197837	-873506.9988795816	1747023.9977591631
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	2300932.8496073927	4100036.409655818	62174.49944189087	2.528705592490823	2.0352226368667186	1.0989914777053556e-06	4.963913569337223e-07	984716.0112383584	0.10301021434193007	0.18355408739565252	0.020876124856187554	49.0962106747412	22.175726683544532	3696876.6666197837	-136018.56615954902	272047.13231909805
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	26730517.714471493	7496866.6117668925	1378837.698274797	51.63078670600133	29.82614384368275	1.931529619347747e-06	3.9784813293687774e-06	139901.56268276818	8.423103760711093	2.362351751868105	3.2586609091627388	12.259325819261322	25.251230110077195	3696876.6666197837	-1650708.8103354704	3301427.6206709407
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	67359516.77027136	5217863.562253348	4815999.747826449	97.06352021934386	6.635737422684849	1.4409770864357232e-06	1.2717345602304688e-06	355066.528048907	8.363278811535942	0.6478438365362262	4.484616491257801	23.211834115935172	20.485607945777808	3696876.6666197837	-911208.3888737672	1822426.7777475344
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	23235974.306129012	2077800.9630304547	3025559.124782648	1.1783982954564836	2.323268800486624	5.0714391397207494e-08	1.118138282647707e-06	223792.0219605214	4.577239460521639	0.409304659825873	4.470021702514152	0.5148947550680204	11.352271442377386	3696876.6666197837	-524627.6343455963	1049265.2686911926
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	10660586.962123703	15967895.759406265	3520777.3371932865	12.492439336808575	40.62514398918209	1.1718341008045159e-06	2.5441764275828826e-06	235305.61335322363	1.9972672257471924	2.9915946446213737	4.947147510346006	12.50953220056476	27.159524477838303	3696876.6666197837	-979839.6068132822	1959689.2136265645
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	27989851.419212107	30773750.26390981	656754.5436024712	154.69409103376864	81.00784667178642	5.5267921475134135e-06	2.6323683651514227e-06	182144.8802505083	6.774402092025302	7.448190954818695	1.1921604365728855	45.67018282421458	21.752354944492247	3696876.6666197837	-2839409.502604178	5678829.005208356
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	2206687.1386148203	3133931.3528355365	66658.50807072685	2.2903377934195035	2.4010956986277607	1.037907800041465e-06	7.661609104664285e-07	1038253.0938315025	0.09369682524283467	0.13306798827585262	0.021227602318674193	48.88826889243302	36.08825427871113	3696876.6666197837	-129554.43152036173	259118.86304072346
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	83888554.78115706	11194167.277221953	5942632.099451446	200.64684916258827	6.885402563917378	2.3918262710094667e-06	6.150884110806429e-07	421739.5186589397	8.768912982288906	1.1701319568470379	4.65889726819121	45.76322049673582	11.768591608198342	3696876.6666197837	-1053461.6745956317	2106933.3491912633
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	15293881.49352774	3812148.2924247133	15166201.60175769	1.8443717214322242	2.7459780450130014	1.2059539772246496e-07	7.203229870332313e-07	1034867.1415830029	0.6515090741253251	0.16239495549099986	4.845524731750489	5.661845075322585	33.81851408759045	3696876.6666197837	-356395.62949181075	712801.2589836215
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	53931192.53537816	10127467.968472097	4823630.270866513	169.27698981412567	11.058027096425983	3.1387585153634825e-06	1.0918846774782025e-06	322204.26176238345	7.378975850778548	1.3856608403358919	4.9498418024207975	45.880890041472476	15.9606546920175	3696876.6666197837	-1049491.7806422696	2098993.5612845393
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	61120960.413722776	10149513.52634091	4407477.103382237	131.06554720087706	7.434525653212885	2.144363346284239e-06	7.325006892121628e-07	421036.04750649765	6.399679660759324	1.0627063914156407	3.4611416410011353	40.96003367309985	13.991683334677768	3696876.6666197837	-1034665.7054524223	2069341.4109048445
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	57236590.22551414	6185787.863221508	1455383.2840921665	162.76029019908265	20.548727407982454	2.8436405725393753e-06	3.3219256564160353e-06	285338.8064644733	8.843012911281333	0.9556998718021343	1.6864176147482703	36.81104886580994	43.002469738191635	3696876.6666197837	-1286567.145023749	2573144.290047498
KY8_US-Vir18-VA4	dadi_objects_duos/probs.KY8.US-Vir18-VA4.delim	3936129	6655240.719893523	63526000.41325062	2794860.7240708624	10.461743783891613	142.10801208538268	1.5719557299587792e-06	2.2370054963469883e-06	485008.9352527836	0.6049247794622323	5.7741640622006125	1.90528092118648	34.58857742012791	49.22202090365385	3696876.6666197837	-1022726.7592335653	2045463.5184671306
