Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	24229698.572941568	8055558.719909014	1798347.664738243	128.44067865501907	42.385242420528826	5.300960648287005e-06	5.26161423363165e-06	156557.6814418303	7.600275907071851	2.5268357620139468	4.230739098230796	33.798951571089276	33.54807863471649	4019645.988254601	-844096.5436531458	1688203.0873062916
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	168221798.63289067	4822873.190849378	1642811.581577381	158.74480701534523	2.814522810508741	9.436637124643577e-07	5.83578024785898e-07	1281083.4657216484	6.44852776607367	0.18487753630143258	0.47231017269922715	49.23443389683985	30.44742878788495	4019645.988254601	-712343.0117327397	1424696.0234654795
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	12678867.82518693	36176973.93310892	4198154.163595153	10.18746227562607	128.97311749377656	8.034993673006345e-07	3.5650609620430755e-06	330958.4206315477	1.8813204098977514	5.368024997744095	4.671990133027929	10.830119337492068	48.05235353709319	4019645.988254601	-733542.7143265484	1467095.4286530968
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	16569770.760784352	25541395.694023825	1144144.5864860679	57.7868397939333	177.3356871903447	3.4874857732309317e-06	6.94306956889743e-06	170271.74117499474	4.7789187963144375	7.366442042466568	2.4748865911945326	24.18406432789745	48.14690353036861	4019645.988254601	-1343471.6872109557	2686953.3744219113
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	15715332.221812675	46409184.572914734	1915384.0667094612	5.4002889731280765	64.70703933473605	3.4363186835035825e-07	1.3942722745553319e-06	365180.0795580477	2.1133538314508855	6.240977069231046	1.9318160108959415	5.110634000573963	20.736188778437104	4019645.988254601	-937164.7727370667	1874339.5454741335
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	3984238.7093308815	33622229.98117231	3341185.5880786786	15.255288154762216	89.29587054008783	3.828909176308919e-06	2.655858061469793e-06	316184.2222215983	0.6188150735650829	5.222062290217409	3.892040712684743	49.304836958396315	34.199465872847796	4019645.988254601	-587316.3033894813	1174642.6067789625
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	22895446.604897	11960699.758936282	3759724.1421596524	48.9349148287702	8.304923003801582	2.1373208251069336e-06	6.943509302285317e-07	298141.67559804604	3.7712225278995315	1.970106159479562	4.644620801466418	25.95175143696737	8.430939585504847	4019645.988254601	-732744.5101408227	1465499.0202816455
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	940089.167180327	29651887.471324943	3885233.352150924	3.666081257561537	18.211378312654432	3.899716522165086e-06	6.141726502323289e-07	286716.18641010055	0.1610173092040029	5.078738592183771	4.990934455104996	45.536486427266645	7.171614755160631	4019645.988254601	-325630.35992492584	651270.7198498517
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	33399771.08822654	17308096.30087414	2415003.2501441594	95.51693641558913	10.4352850434411	2.8598081155490006e-06	6.029135071841534e-07	184770.14856512644	8.877024332598834	4.600163025308381	4.81396447739948	21.520034830776595	4.536919663946713	4019645.988254601	-962592.6876073945	1925195.375214789
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	39882622.85040156	2953998.23724077	3757546.255485668	72.6796993702341	9.400134307799139	1.8223400111585774e-06	3.182173296277755e-06	296912.57918723574	6.59645861451623	0.4885818867130109	4.661146012153615	22.03597524595833	38.47925829195016	4019645.988254601	-623061.3584330572	1246132.7168661144
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	13929726.300647968	38190525.737274	2814045.561017718	8.642948841856727	86.20077215052893	6.204679586170105e-07	2.257124522022405e-06	207486.06008942207	3.2969274254746277	9.039042762143595	4.995272334786132	5.243032512681095	19.072986912186387	4019645.988254601	-833913.6029958611	1667837.2059917222
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2609402.3401097227	8034577.912809281	146911.1794888693	2.723703721112578	0.3947630055975519	1.0438036631016623e-06	4.913301107805469e-08	1130322.7279407352	0.11336899985398517	0.3490730609928887	0.04787065335973671	48.050238153650504	2.2617786916853717	4019645.988254601	-133427.1525721258	266864.3051442516
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	71642036.01969852	15333857.881582508	5563579.88843346	133.8339003330278	2.7610940761049867	1.8680918043176376e-06	1.8006519281891455e-07	432141.84481085115	8.141366880822805	1.742532312705829	4.741819045171954	32.87750135625921	3.169059254709051	4019645.988254601	-819872.8422810675	1639755.684562135
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	24123929.168497816	45438048.94244054	657671.9315610599	85.94256623262254	127.4307102036291	3.5625442950168526e-06	2.80449344039957e-06	297155.49663162004	3.986759195821821	7.509164788049199	0.8151593397904746	43.11399912123689	33.94004894031211	4019645.988254601	-1840879.8394655385	3681769.678931077
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	25951524.177017502	31538173.05529241	786933.0273858982	150.17193449454356	175.40295002885466	5.7866325488325204e-06	5.561607824313094e-06	194806.46204773374	6.542070783527776	7.950398562470231	1.487823395611471	45.909602467970906	44.124316196383496	4019645.988254601	-1851918.0348921374	3703846.069784275
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2061781.0702055022	79042299.91903959	30988.22959176561	2.0699496314041337	9.234170014307743	1.0039618955264816e-06	1.1682567465478607e-07	993129.9247586315	0.1019511685112991	3.9084920096600966	0.011492318842675635	40.6066877237356	4.725183007402794	4019645.988254601	-304526.99291840056	609063.9858368011
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	7168944.561644004	17596559.434888612	2019854.612038963	47.673239059539256	64.53232712914472	6.649966204872798e-06	3.6673264093432262e-06	168182.17822546265	2.093297607061747	5.1381113971294345	4.423409099724245	45.54845799155688	25.119084481195838	4019645.988254601	-744248.5270642623	1488507.0541285246
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	3709880.537425274	18603135.86038871	7674510.153552107	2.7073781874936462	0.3983216296377139	7.297750318862335e-07	2.141153150882762e-08	596770.1191503011	0.30528719149052247	1.5308576765321487	4.736532976051665	17.73659860589137	0.5203901521923733	4019645.988254601	-255601.5595031184	511213.1190062368
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	30234016.859838016	5978016.135048601	2174576.9410370686	111.32787229015625	25.590048757675905	3.6822058017054606e-06	4.280692487202171e-06	181324.62151502157	8.188319863328433	1.6190342318337445	4.4170769847265365	27.19187187318867	31.611498082646715	4019645.988254601	-763370.5048019838	1526751.0096039677
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	13553515.109849323	14546612.209892647	6020690.925461229	19.116262937348836	2.8596187603488894	1.4104284226205696e-06	1.9658314383359733e-07	477505.32112558733	1.3938930630324273	1.496026800844994	4.643923824208238	27.428593260606707	3.8229512449024368	4019645.988254601	-613390.9626292639	1226791.9252585277
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2516368.480418104	22912502.167653564	3596793.8523009606	3.096053391826539	5.770951005360184	1.2303656701788437e-06	2.518690871530937e-07	273767.9941482918	0.4513851743826176	4.110035500353265	4.838935608088502	13.71801099165992	2.808224408214557	4019645.988254601	-325580.26847478485	651170.5369495697
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	14230448.844124705	5223937.116288302	4449045.983640592	22.084273515733035	14.333458779944909	1.5519028076792478e-06	2.7438038515534585e-06	346984.5891924155	2.014021673321094	0.7393387719189876	4.722518604356995	21.93052220666163	38.77372410144746	4019645.988254601	-568939.9139046769	1137889.8278093538
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	26008854.910367377	11817916.82601279	1705763.9247948395	14.080690990718368	75.1037166555101	5.413806582121257e-07	6.3550723669163874e-06	128820.9374267961	9.914949460365685	4.505159818090084	4.876962764694677	2.8402950609087707	33.34119973011282	4019645.988254601	-1390218.6930075935	2780447.386015187
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2988559.574880863	18539263.48104362	7437868.7466978775	2.4217060596753157	0.5018977668094785	8.103255093289735e-07	2.7072152425184988e-08	1035929.4296069541	0.14167312531702292	0.8788566306361496	2.644449688769883	34.187232818592065	1.1421607331930486	4019645.988254601	-252116.4124978939	504242.8249957878
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	11136349.981143728	7456387.668350157	14586317.844438087	2.4178038150778267	2.4879590820794864	2.171091802225771e-07	3.336681504155197e-07	1342049.6837199829	0.4075022443472118	0.2728447574582693	4.003077963989687	11.866456436091381	18.23717710581272	4019645.988254601	-236781.54057831285	473573.0811566257
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	5331879.177482087	44307150.593117535	3178509.8827468427	21.772243707248432	187.14848967898848	4.083409053828204e-06	4.223889082771647e-06	235421.7415375879	1.1122168223092033	9.242362138731728	4.97271956147871	39.15107786635439	40.49797808608042	4019645.988254601	-630750.2266989435	1261510.453397887
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2837666.0518044666	4760342.6782858465	73701.13263392997	3.086910121749301	0.6057642986677646	1.087834179707771e-06	1.27252246236587e-07	1108459.9319536255	0.12571786977610105	0.2108987209886084	0.02448900459671999	49.1085336913038	5.744599074173472	4019645.988254601	-103505.75151411483	207021.50302822966
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	20257840.90951962	3781568.5515042366	2521686.4726028023	9.549159655417975	15.93969216596386	4.7138091853266596e-07	4.215100678162598e-06	291169.684102205	3.4166675968974536	0.6377956462921669	3.1897886112975478	5.589750471535016	49.98369699959372	4019645.988254601	-721575.2408842463	1443160.4817684926
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	30846650.48385831	8467276.572409268	5080361.512084526	56.99060537221933	7.914557301528074	1.8475459888924357e-06	9.347228986611542e-07	426796.5355425637	3.5493011940156034	0.974268336338135	4.384203470176212	32.11370478690842	16.247181615848394	4019645.988254601	-691291.396189774	1382592.792379548
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	45540.067837481925	51256.74584587431	348.9282555473826	0.01588394267011318	0.03237864108961553	3.4879049207387956e-07	6.316952150449814e-07	1057763.2849951775	0.0021142722645586614	0.00237967840759933	0.00012149673866938319	15.025446756668146	27.212619138969952	4019645.988254601	-114514.06777851035	229038.1355570207
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	12589393.01618172	54837657.235757664	2578134.0853162184	13.34994736559752	185.5140127623889	1.0604123128444893e-06	3.38296751016967e-06	276101.59039711824	2.2391934307025125	9.753617325282827	3.43916935346469	11.923889363509948	38.04004331429099	4019645.988254601	-814392.4999839652	1628794.9999679304
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	32091041.579743408	3062804.581598836	3835581.694954442	24.817808910723905	4.460262889016237	7.733562916321627e-07	1.4562675385211496e-06	297442.55549901293	5.2982986859028465	0.5056754997976006	4.749469502442479	9.368218132645676	17.640810720715088	4019645.988254601	-565328.4695404265	1130666.939080853
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	16074311.287114734	28468835.964680687	1652051.2013503725	36.2550303070925	240.31086694056344	2.255463992174567e-06	8.44119047363582e-06	143065.50617862394	5.517637525784662	9.772158497393727	4.253099441323092	13.14150490591956	49.182760800421995	4019645.988254601	-1039569.2421292431	2079148.4842584862
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	16191100.916758293	40483079.47454361	2662905.547200829	5.464873160399635	69.96205045016973	3.375232597521099e-07	1.7281800534507992e-06	232815.3945187746	3.4152335943290355	8.53920766315841	4.212704902847363	3.2002924599207545	16.386075432270903	4019645.988254601	-882634.1240559515	1765278.248111903
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	28211588.133861825	8955988.809085976	3790744.028344246	39.38332469859761	6.617591623475579	1.3959981448661008e-06	7.389012832130762e-07	327604.7862060637	4.228954619995514	1.3425146457938064	4.261781611055706	18.625560327549405	9.858501945150412	4019645.988254601	-706134.3958523704	1412278.7917047408
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	2526441.5749472864	20796157.137377992	4658094.844861715	7.3193482879462035	18.419122966442654	2.8970977839053807e-06	8.856983934467885e-07	351244.0041748483	0.3532287691611492	2.907568123387593	4.88445797460825	41.4425376807685	12.669779131422464	4019645.988254601	-423676.60707067914	847363.2141413583
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	33402453.785975557	5558382.311537662	1728856.4489756043	135.1893046890086	30.80224759868239	4.047286632150646e-06	5.541584920264563e-06	197679.1507106443	8.297996231927211	1.3808397362745812	3.2211803226557745	32.58360233253826	44.61379085423036	4019645.988254601	-847657.1002121685	1695324.200424337
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	52037725.054523446	4720074.454484276	5070150.414733115	32.804981049283306	2.703548823657893	6.304076708755294e-07	5.727767325978098e-07	573287.3458019708	4.457605950557393	0.4043265141459926	3.2573577397770284	14.718654548269917	13.373096886155267	4019645.988254601	-701996.2482210193	1404002.4964420386
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	15124536.800056232	10713521.014094753	1908912.2479667538	74.11657876928675	45.64596027959839	4.900419745020633e-06	4.26059371326629e-06	157198.76008349008	4.724857281319313	3.346869953189235	4.472535722484867	31.373044456738093	27.276805443905772	4019645.988254601	-815931.9996815316	1631873.9993630631
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1829965.395894173	109022384.23469657	1097193.2001094832	2.895610914493058	61.01039151526826	1.5823309670171006e-06	5.596134403365176e-07	665229.1229053909	0.1350912908675102	8.04822574938492	0.6074755784535922	42.868950261685	15.161202832793535	4019645.988254601	-570115.5233704017	1140241.0467408034
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	7443335.666297496	51735779.29402665	3357964.7692688704	19.749842617931325	225.25717388359652	2.653359125983821e-06	4.353992091303135e-06	261139.7348027329	1.399749669936596	9.729124580344031	4.736092176767349	28.219106661873226	46.30574354833294	4019645.988254601	-669935.2509659072	1339880.5019318145
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	6912645.423167428	31815079.092173025	2134087.432890927	28.587104374052306	139.47726005412747	4.135479635371413e-06	4.3839985325839064e-06	222970.12554982412	1.522486079339306	7.007160365635789	3.525189758023971	37.5531898281236	39.809923785431195	4019645.988254601	-720035.0007118306	1440080.0014236611
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	27072363.003425933	33812225.80043728	807200.0964757991	76.83535904446539	218.27109335940986	2.8381474877070052e-06	6.455389676138595e-06	178026.4101357568	7.467882192538191	9.327066089990446	1.6699894992875612	20.57754984973873	46.80380545253185	4019645.988254601	-2030148.6963830644	4060307.3927661288
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	6715117.134563364	13147140.795929303	5292552.368982687	10.64413411730205	16.94596864157715	1.5851002899883385e-06	1.2889470725698824e-06	400504.65743448236	0.8233827227544487	1.6120535752489504	4.86714811671751	25.854645289846264	21.024076248781213	4019645.988254601	-510773.8513303662	1021557.7026607324
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	1656013.3936753299	107508399.30522181	14177.77497606715	0.14633389256306945	9.206050330095636	8.836516245698855e-08	8.563098687721311e-08	1007599.5130270473	0.0807107948069213	5.239745275904156	0.0051824736173666204	3.6261293898327636	3.5139304852971374	4019645.988254601	-291829.72721556114	583669.4544311223
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	12703281.785438921	41077737.6579946	2782242.051346048	1.502122907214744	17.13726148826747	1.1824683830414165e-07	4.171909765564267e-07	243791.67356040084	2.5588969172750917	8.274530789529003	4.203325392157527	1.174039405084218	4.142171181465371	4019645.988254601	-790936.7084484469	1581883.4168968939
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	15979756.780297453	16637240.519914033	1394443.011859408	55.4649682247561	78.65515134184348	3.4709519667497503e-06	4.727656082611583e-06	103938.77369532052	7.550023515761819	7.860667649060312	4.941287819304553	14.69266105170787	20.012333520104022	4019645.988254601	-1284591.2117844636	2569192.423568927
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	3820458.287557335	8045942.41134295	333733.6454008053	3.7744402672905717	1.5807041816401228	9.879548429002255e-07	1.9645979312649433e-07	1215998.0669713244	0.154290187142355	0.3249374464905958	0.10108438599702936	48.926510975167915	9.72928296638086	4019645.988254601	-174048.8798971526	348107.7597943052
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	21985293.859247357	18602203.285763577	3141447.262044997	93.7422936033783	8.04145639698609	4.26386357187347e-06	4.3228515856185085e-07	240319.7623093876	4.492607906550877	3.801286719019054	4.814567248509342	41.731793894894935	4.230912841566047	4019645.988254601	-863483.1534265804	1726976.3068531607
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	33478414.332382124	9239347.029959276	2956841.8792794687	152.85994002791463	22.182679269882545	4.565925330581152e-06	2.4008925303870004e-06	250200.47877767828	6.571015196175471	1.813463718258523	4.35268194538584	46.5255171276681	24.46443129414761	4019645.988254601	-722600.2642166888	1445210.5284333776
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	16935483.009260494	14166242.558532787	2587698.4174353657	57.34029252107111	15.09722427526162	3.385807921139117e-06	1.0657183238873791e-06	280077.72624973184	2.969441292462195	2.4838869720657235	3.402922496262305	38.62025672413669	12.156128233730394	4019645.988254601	-784852.2239297945	1569714.447859589
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	12522052.437940452	44882178.46990016	2277479.569281354	8.697707832829884	78.64511271931516	6.945912322229844e-07	1.7522570294144215e-06	258393.89328240597	2.3798467989726686	8.529968173498546	3.24630420125165	7.309468690660683	18.439720083283515	4019645.988254601	-876704.5200513225	1753419.040102645
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	17646982.242415134	22834463.38249159	2320223.299960182	14.608410925441166	115.69135079710459	8.278135448184077e-07	5.066523739104435e-06	193622.51367597838	4.475796400737714	5.791494977225395	4.413578947793223	6.527737018168817	39.95215440988962	4019645.988254601	-929278.5026890764	1858567.0053781527
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	12323328.642945455	18247379.79932626	2147627.3447046406	59.9953967070267	22.7691256335384	4.868440860852261e-06	1.2478024726804392e-06	177477.08399241007	3.4098986745004223	5.0490998003569025	4.456907392100092	35.18896156984284	9.019083216350342	4019645.988254601	-890343.111365763	1780696.222731526
KY1_US-Vir18-VA3	dadi_objects_duos/probs.KY1.US-Vir18-VA3.delim	4384678	142103645.1429744	8192996.994252209	3470042.9324714616	182.59161465953204	4.419337034048946	1.284918585134263e-06	5.394042054634378e-07	927036.9318955896	7.527727858054622	0.4340117500331364	1.3786524011603905	48.51174699790992	20.36505709217105	4019645.988254601	-782376.5681239709	1564763.1362479418
