Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	51594163.35653746	10352279.333214454	2167826.1531718266	198.07456114771895	19.767148949823707	3.839088537572362e-06	1.9094489545314338e-06	230557.14769456268	9.844650857372251	1.9753121086432577	3.102311745454196	40.240037766172094	20.01420318675692	3702683.5359193585	-1184147.1991880676	2368304.398376135
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	18806328.77222457	16613805.067894237	1927552.7772791137	8.295206043315824	34.70268687384492	4.410858782585559e-07	2.088786207134872e-06	132479.36192277825	6.24502427960729	5.516952153835462	4.800623278836237	2.656580878445346	12.580383482107646	3702683.5359193585	-1349232.081506869	2698474.163013738
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	21184853.827840578	21725065.086003147	2040779.2904406507	117.11042198534487	10.386424482733329	5.528025963126611e-06	4.780848499931543e-07	154200.81604279196	6.043898112674104	6.1980167971921585	4.366655625311494	38.753274725053146	3.3515315697235972	3702683.5359193585	-1398011.0882472745	2796032.176494549
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	30941335.743378606	10853378.52119665	3758056.9716542102	90.19023264428888	11.092665524476681	2.914878445853439e-06	1.0220472365183526e-06	271476.0666847393	5.014017493120786	1.758780881862445	4.567424612050639	35.9752365315955	12.614039234643263	3702683.5359193585	-1007270.9369714228	2014551.8739428455
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2486133.06639394	5687039.012745169	141066.94717741327	2.6201760430610155	1.7912687780868255	1.0539162519009897e-06	3.1497388607189614e-07	1038828.7708261102	0.10528311732164317	0.24083553840506164	0.044804421597683046	49.773906960909926	14.875452268793387	3702683.5359193585	-167796.47733665362	335602.95467330725
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	10423449.307672298	8060874.541781208	5502754.9027184	3.1328742501786007	3.269819578275015	3.005602231760856e-07	4.05640797574364e-07	573656.5695819929	0.7993515506852641	0.6181708544511638	3.1649567106539207	7.838539244698696	10.57901567092835	3702683.5359193585	-363216.6090322329	726443.2180644658
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	16153135.523728592	3870113.2805426377	6766790.594859789	1.2660198823191153	3.5373499922839975	7.837610725542174e-08	9.140171710395043e-07	617312.6279271427	1.1511449440714683	0.2758016441659959	3.6167388585064675	2.199583794967378	25.65140612544705	3702683.5359193585	-388420.07805794023	776850.1561158805
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	8520982.920738244	11282490.738662189	5084149.318943038	2.881118019897504	1.6386535223328986	3.381203843145232e-07	1.4523863216813068e-07	343062.4516948772	1.0926846509547863	1.44680544126799	4.8897278323508795	5.273466626221915	2.2652023217396415	3702683.5359193585	-420183.31783017435	840376.6356603487
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2815250.1988256415	16577828.112571279	4712215.763478052	4.191791036882655	7.06127948328471	1.4889586149860593e-06	4.25947201004576e-07	733365.3395044897	0.1688787291470742	0.99445603266009	2.120041506822271	49.6426170193652	14.201290457047868	3702683.5359193585	-394552.6848350909	789115.3696701818
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	5150321.721630501	40161948.50832665	1777879.752385466	18.13075504889694	102.64783667198411	3.5203150460971718e-06	2.5558480224310446e-06	261057.4041597101	0.8679139684932187	6.767949265361026	2.247014862824598	41.78007430937806	30.33351245623101	3702683.5359193585	-1143174.991313112	2286359.982626224
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	8973636.56276586	18388050.708374638	1508439.0400448276	72.57654759411683	99.4204098143693	8.087752059767755e-06	5.4067944118236165e-06	112283.72892985666	3.5158471336183497	7.204389761461601	4.4325180540627045	41.285382916761996	27.599953113641433	3702683.5359193585	-1422092.8518434335	2844195.703686867
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	16621411.946204187	4285138.00375445	4079653.0583568304	5.015350372221078	3.831048350292457	3.0174033279804653e-07	8.940314983871839e-07	272165.3476199958	2.686664385637655	0.6926443854162863	4.945725157895749	3.733514613162768	11.062093134530958	3702683.5359193585	-457388.98926054494	914787.9785210899
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	16283635.308220256	16792365.83785414	1292859.520662767	62.116132663652365	50.991216855640864	3.814635459951322e-06	3.036571341287365e-06	95141.12268894957	7.529418383988244	7.764651176286641	4.483556453371172	16.499583233612313	13.134193847978334	3702683.5359193585	-1923901.9409735035	3847813.881947007
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	8379723.7979852315	11234901.092527341	2700678.60762854	2.535475195300821	2.818978385988552	3.0257264516408463e-07	2.509126126498378e-07	580771.2018835179	0.6347503742264063	0.8510253851795223	1.5342898338339006	7.988889170458224	6.624898469729887	3702683.5359193585	-385609.0513842018	771228.1027684036
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2121041.6843609903	16615869.032044904	10499742.029658526	2.978329317509768	3.012357468719832	1.404182359766802e-06	1.8129400652534532e-07	750940.244066755	0.12425737048986217	0.9734104754041409	4.613311986558636	47.93807088896609	6.189285085450021	3702683.5359193585	-327165.7298694838	654341.4597389676
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	13743468.066522876	14631374.276740847	2197733.2760099308	17.096253856948916	51.14455301758692	1.2439548572600062e-06	3.4955399301684342e-06	265817.5290937673	2.2745267860308327	2.4214741539621683	2.727915689129498	15.032800635232586	42.242493428146645	3702683.5359193585	-1098931.6047833671	2197873.2095667343
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	12809272.8321052	17466861.664006438	2233705.514266629	36.58809286190767	10.948656689106421	2.8563754821587654e-06	6.268244919846172e-07	151650.5729660933	3.7158549710396938	5.066979647742734	4.859834023842889	19.69296064946816	4.321571212145638	3702683.5359193585	-1187864.4795549016	2375738.959109803
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	33856083.13280548	11670433.708637405	2355482.6121689854	62.50356853072931	8.73968093214962	1.846154745235881e-06	7.488737051547016e-07	234966.88493668416	6.3388195375339755	2.1850363762878615	3.3075987549756807	19.72088593487405	7.999574768633723	3702683.5359193585	-1123917.6365480397	2247845.2730960795
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	15277052.946701717	12199450.372457864	1315905.0577010657	140.64561307257412	135.62830746782575	9.206331454322754e-06	1.111757524535921e-05	93688.60712519176	7.17350055397515	5.728379963749006	4.634227501868924	39.21254679338841	47.35311146471582	3702683.5359193585	-1493839.5206966433	2987689.0413932865
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	20549947.887630425	55197730.74303005	2408669.0061979955	0.22259631813561997	114.71847589115151	1.0831965090753674e-08	2.078318698013456e-06	344307.12193208974	2.625687601857154	7.052669819657401	2.308185426398783	0.1695527815100145	32.53192870915492	3702683.5359193585	-1179647.8098277526	2359305.6196555053
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	5000689.5228168685	16999658.28772865	3961045.6581222913	1.612902232809488	3.4867780894626534	3.2253596738014374e-07	2.0510871633105795e-07	316078.440532446	0.6960065907703861	2.3660485529280986	4.134800411979322	4.634732642471737	2.947342805072701	3702683.5359193585	-483871.67372893775	967753.3474578755
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	16805821.442863673	16665486.082753947	1281730.8831838756	55.9419992333053	67.6798523094934	3.3287274545607047e-06	4.0610788052279485e-06	84750.25573976469	8.723626483839137	8.650780698333534	4.9899409662797165	12.825399926725444	15.647108548834462	3702683.5359193585	-1969179.4795146568	3938368.9590293136
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	10566726.097140172	17373514.621233135	1747380.2969318156	62.76979636470233	131.484627476135	5.940325867033748e-06	7.568107567333575e-06	115972.84938378987	4.008320659676404	6.590368383479359	4.971308139752875	31.319747941408362	39.90205700966239	3702683.5359193585	-1267795.8273391607	2535601.6546783214
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	10193572.267183773	17013311.220987607	1726703.890881204	57.5437268560739	104.60931392521944	5.645099220155113e-06	6.148674562314094e-06	128530.47412477544	3.4889812161533627	5.8231914895715375	4.432526435788435	32.98597687465709	35.92851587056995	3702683.5359193585	-1281900.235646094	2563810.471292188
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	5561644.834718819	32798750.696526684	4793267.779289551	9.811943139706527	64.68327329390759	1.764216060409868e-06	1.9721261304247606e-06	388880.5752023875	0.629166130863475	3.710388506664268	4.0668206282349155	31.190309390114503	34.866037978356864	3702683.5359193585	-856904.6923733117	1713819.3847466235
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	8587590.331957646	17022944.59425683	1680847.7280907342	73.863823805091	114.45188059860307	8.601228161783172e-06	6.723389127238107e-06	116977.65630615295	3.229585133395743	6.401917961042116	4.740946254609299	45.74198898880054	35.75549742907745	3702683.5359193585	-1260105.008894067	2520220.017788134
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	34593070.734862596	17423018.00241607	1276476.9102587565	232.08075180741065	40.044164241304806	6.708879751849312e-06	2.2983483249430056e-06	163718.56895026332	9.29543053520068	4.681702147701887	2.572495358991777	49.93437386865486	17.106668890058003	3702683.5359193585	-1742411.5166841561	3484833.0333683123
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	13870833.043987203	14556491.345595896	1409739.7236254038	91.71953807252336	122.00193860417045	6.612403002881099e-06	8.381273736069815e-06	93875.5486630956	6.500225017140198	6.821541929483736	4.954798820621594	28.22041939491989	35.769607477411995	3702683.5359193585	-1517881.9387315032	3035773.8774630064
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	12395737.31189567	57854134.11019936	3155793.061055242	3.749107869522103	78.15356141979467	3.024513810827728e-07	1.3508725456149663e-06	344727.04788791976	1.581886568772707	7.383076568513005	3.020457526181213	4.740046402228215	21.17100119294449	3702683.5359193585	-1046426.6882989523	2092863.3765979046
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4480253.494060015	3263719.445787649	62503.07416731616	1.0613623080128045	3.350136074344076	2.3689782496012202e-07	1.0264779586578622e-06	941802.9427279263	0.20927670015835242	0.15245129249107095	0.021896813106907505	10.143148350578048	43.950248234731006	3702683.5359193585	-169393.3592718026	338796.7185436052
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	1089929.03948532	99567547.6149746	531091.236211385	1.637798078692486	38.774168033384754	1.5026648702431834e-06	3.8942576132660774e-07	577994.9324311643	0.08295690251485431	7.5783055978020055	0.3031689227686	39.48551667293076	10.232938625391597	3702683.5359193585	-1066964.6796679099	2133939.3593358197
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	16189358.61087492	19174890.970071096	2029786.8042575796	79.48412419117385	15.77931644470087	4.909652451443121e-06	8.229155758606311e-07	141388.23811751776	5.037263799757928	5.966202026247188	4.7367091517524536	31.55845210846157	5.289568263120398	3702683.5359193585	-1352337.1857946161	2704684.3715892322
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	56581976.585249595	5779618.832772859	6242149.506079497	55.80663528342868	4.150998600059834	9.862970269224735e-07	7.182132109685043e-07	427741.6496845258	5.819355775629472	0.5944235296333142	4.814954667086298	19.179660922996984	13.96646799167081	3702683.5359193585	-858835.1741840694	1717680.3483681388
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4046797.761628154	8938609.495826468	241142.15204628475	1.2747542951878588	3.059637006431046	3.1500321248447686e-07	3.4229451547912715e-07	961068.3238935883	0.1852403412351442	0.40916081571331564	0.08278629473652586	13.76324710576607	14.955669697241118	3702683.5359193585	-305414.3357776372	610838.6715552744
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	30955264.617537905	7653952.587403614	2102255.5134507925	97.36513621298111	21.616462635757546	3.1453498271120665e-06	2.8242221765695987e-06	197321.74564860374	6.901411237806046	1.7064326554137972	3.5152007128108984	28.21600767089875	25.335266020815475	3702683.5359193585	-1147758.7775221663	2295527.5550443325
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	14991498.316928284	71301326.6282705	6028187.85619604	1.4636796209340093	108.97533527478521	9.763397827162036e-08	1.5283773869023245e-06	513476.89638309553	1.2844064194870213	6.108787774460158	3.8735168241139855	2.2791533874746404	35.67821941053289	3702683.5359193585	-1020982.1697295588	2041974.3394591175
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2439359.6499645277	3363612.4344085758	60980.196026484526	2.491567478545353	3.4763257159946552	1.0214022678376207e-06	1.0335095923754658e-06	999262.0532582222	0.10739270338859971	0.1480828923639443	0.020134877744774418	46.40105705374851	46.951078014479435	3702683.5359193585	-136017.87678710828	272045.75357421656
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	22684082.45196451	27232148.63733978	1230462.0353146964	43.824392125855745	236.08161369259497	1.9319446673083497e-06	8.66922462992465e-06	126653.59695170671	7.879198171570195	9.458945328982137	3.205459297708708	11.124074092712473	49.91711136531103	3702683.5359193585	-1971863.6271986682	3943737.2543973364
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	11323377.865442496	11790640.491153851	2058889.910387153	57.588994456659734	74.55139326739646	5.0858493941471295e-06	6.32292989709338e-06	156961.7698308873	3.1736603632387417	3.30462242173974	4.32791591771742	36.29184466222452	45.11946222778964	3702683.5359193585	-1126090.9245355346	2252191.849071069
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	7403517.666995451	47704931.99552815	6757965.308404951	3.5084627631565146	45.283120704880034	4.7389132044583133e-07	9.492335238864792e-07	506541.93244306766	0.6429853070696231	4.143107604729783	4.401899587305002	10.913041789854196	21.85949534749457	3702683.5359193585	-858310.443438004	1716630.886876008
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4192019.909751865	14222742.220783375	11279228.342473088	2.9900065337315045	2.3735333509439247	7.132615297880323e-07	1.6688296209682642e-07	1046510.6640349288	0.17622114272366607	0.597885492141886	3.5561109875921995	33.93470825938475	7.939758974384528	3702683.5359193585	-332203.5009097267	664417.0018194534
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	10789383.199599212	7701340.42255242	16399833.650012638	4.293493985474477	3.0274806643730807	3.9793692614735985e-07	3.9311087398597255e-07	1090618.631672288	0.4352131808456368	0.3106502753742794	4.961421296693265	19.730532871876925	19.49124726012552	3702683.5359193585	-383549.50166236464	767109.0033247293
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2209125.666971905	25172075.32287037	3142272.0504816785	8.718473472900314	29.607253033093272	3.946571986939479e-06	1.1761943603511019e-06	212132.17837608574	0.4581336632825369	5.220244032517147	4.887387876099427	38.0608288438456	11.34324481716498	3702683.5359193585	-712475.1356570956	1424960.2713141912
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	18627938.94921517	15500008.50746811	1293902.4875949114	96.40281540102235	53.767686399487225	5.175173467330049e-06	3.468881089554321e-06	102862.97193023421	7.966802899564903	6.629048605819071	4.150324521656115	24.201129767196143	16.221841050400265	3702683.5359193585	-1839104.4257733915	3678218.851546783
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	19825237.996010557	15473835.385452598	4924234.08605881	44.02048473049597	3.149441528541651	2.220426546170807e-06	2.0353334839677384e-07	345056.0421613842	2.527592789069769	1.9728164043928782	4.708565647911335	34.8319435953897	3.1928379361898824	3702683.5359193585	-943769.2836048505	1887548.567209701
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	1003881864.8119969	2876867.2257785182	80134646.89282137	142.2611499191693	0.10513613842071277	1.4171104679315172e-07	3.654535651789128e-08	7113498.174630034	6.208371821073038	0.01779159684375491	3.7168640770215395	45.82881116633291	11.8186286867912	3702683.5359193585	-5338170.1691767415	10676350.338353483
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	3627864.9611762958	27758886.189245008	2202000.2859798623	15.640453443733112	51.42698782887232	4.3112005576585365e-06	1.8526315313327433e-06	178365.4517951506	0.8947850298860429	6.846516084323417	4.073298236571227	34.959130788598536	15.022819546608693	3702683.5359193585	-1014776.1120350814	2029562.2240701627
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	23364140.62635847	9018251.959200613	2502417.1219040686	118.45248492009281	29.98580693906764	5.069841292876809e-06	3.3250132148365494e-06	174274.59363052004	5.897854679397655	2.276494580654659	4.7376742944372685	40.167990348717886	26.343842145624198	3702683.5359193585	-1083614.7394307177	2167239.4788614353
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4459622.909286553	10049348.959795034	2687203.836488846	2.9441180533414597	3.0669919926165714	6.601719726595578e-07	3.0519310304447085e-07	1663304.7984589252	0.11795181609427598	0.26579354005573913	0.5330504899102183	49.92069051295148	23.078002512577225	3702683.5359193585	-284266.1779034148	568542.3558068296
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4868142.805165288	21137868.966305017	5031800.394232527	13.414923124852162	48.06886508071218	2.755655218375765e-06	2.274063916156199e-06	379195.48454683955	0.5647789311787662	2.4523157023084123	4.378242617674683	47.505040943554654	39.20283594438026	3702683.5359193585	-817571.1756380324	1635152.3512760648
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	11250311.41440163	44254348.30230682	3445959.7511642505	15.177448678875955	183.1457080086341	1.3490692052708122e-06	4.138479381902622e-06	265218.5865094004	1.8661172295735966	7.340579190080864	4.286924360803492	16.266340011601486	49.8995251644759	3702683.5359193585	-1054873.4022847635	2109756.804569527
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	9748428.579700015	29276799.004088074	1705050.7922765512	39.50789223995736	153.2590785939499	4.0527446979739905e-06	5.234830439371106e-06	129510.27810549688	3.311377648283183	9.944837472297499	4.343828408549392	23.86190669641116	30.821836761208196	3702683.5359193585	-1361697.1151822093	2723404.2303644186
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	3744343.1367023685	3094081.149431957	63487.54711632003	1.6305913778380599	3.5082067600981826	4.3548128958985225e-07	1.1338444567758849e-06	968689.4624389128	0.17004716682180362	0.1405158966923698	0.021624374252682748	19.178106972482457	49.93323663270169	3702683.5359193585	-150293.82148194895	300597.6429638979
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	19839464.322047997	17835595.055443875	3238592.312847176	0.9682555187480256	52.57956371290676	4.8804519266782e-08	2.948012866935894e-06	278528.88583303033	3.1335601425541872	2.8170574002023328	3.836415307403018	0.6179907036721456	37.3294230420227	3702683.5359193585	-1050847.0583470678	2101704.1166941356
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	2308907.5630457257	6793174.518360242	346737.3995108932	2.034213574030389	1.7727630253820017	8.810285897054353e-07	2.609623851986533e-07	1198415.1159275235	0.08475739547957774	0.24936978354167508	0.09546254005198314	48.00085143061131	14.21794573668333	3702683.5359193585	-257795.02816276916	515600.0563255383
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	21142132.03378621	13441108.674359154	2930174.986629762	88.1360334529038	15.41110071434104	4.1687391466507685e-06	1.146564698471632e-06	202615.77503694763	4.590435190410099	2.9183687888385177	4.771554382021685	38.3998596198588	10.561448418227162	3702683.5359193585	-1084280.5005837409	2168571.0011674818
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	13806788.928849714	14573991.560931029	1437530.3542268244	103.40261816163364	76.75266357876372	7.489258993854151e-06	5.266413340358798e-06	107781.89611891843	5.635405880320131	5.948548802002234	4.4005887147487455	36.69748740644734	25.80550858149785	3702683.5359193585	-1517999.5078088613	3036009.0156177226
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	4305739.71692081	8835996.878423715	2082866.8455291118	2.744892836725121	2.659204744597074	6.374962299597833e-07	3.0095129968758646e-07	1722813.2538317495	0.10994814425548781	0.22562939780408428	0.3988989372375702	49.930680600607154	23.571438566760538	3702683.5359193585	-278650.2643835419	557310.5287670838
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	17691286.97464441	2874079.8729078975	6625867.50785008	6.680662296215015	3.2751624661425818	3.776244377127512e-07	1.1395516516487352e-06	491160.4623802863	1.5845807019810487	0.2574268061497848	4.451013630428293	8.432088422966183	25.445387876481796	3702683.5359193585	-444721.7375311613	889453.4750623226
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	18327983.588857766	15369150.78942151	2468824.682297323	100.4368820298905	19.813856565021677	5.479974463254629e-06	1.2891965754320942e-06	169016.10896570262	4.770511231940343	4.000369495687084	4.819497149241703	42.107387299469416	9.906013225220109	3702683.5359193585	-1173314.8040716029	2346639.6081432058
KY5_US-Vir18-VA4	dadi_objects_duos/probs.KY5.US-Vir18-VA4.delim	3927899	11722798.324408378	16831346.95163594	1206481.5234397445	149.47385083282617	195.39277844014416	1.2750697119953204e-05	1.1608861667553754e-05	83639.7952100149	6.165902705049629	8.85287324978001	4.7593461333767655	48.48401214972563	44.142228839659396	3702683.5359193585	-1573558.2715095235	3147126.543019047
