Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	865530.7054056237	34440405.78337238	3492509.7328910264	1.53991167785592	11.39118118602631	1.7791531464319958e-06	3.307504928274075e-07	19615.226631876903	0.16317612654731362	6.492955105289659	4.938249256392632	18.874227626789708	3.508781749236548	311219.79929315345	-57199.300639410954	114408.60127882191
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	92081805.57857993	2705302.11115763	48278.794941837754	11.66680112117986	2.279610961548514	1.2670039480517953e-07	8.426456151224612e-07	69671.15169535071	4.8875172971337415	0.1435920025587671	0.01921906005878672	4.774121670330167	31.75122459366148	311219.79929315345	-57683.139825692786	115376.27965138557
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	5818234.7468748605	18772213.750191014	2018406.7812605316	46.989388296541506	77.37474974141081	8.07622764306319e-06	4.12177012104518e-06	11426.901675010808	1.882912851917024	6.0751145436601215	4.899016683087274	49.91137879663507	25.47268835355794	311219.79929315345	-148063.1028647913	296136.2057295826
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	10002190.559927462	57029583.41749964	2499181.342297119	16.238829737515296	194.5494908016026	1.623527330360427e-06	3.4113784310390858e-06	25036.15321368959	1.4773894529812026	8.423645254918707	2.76859150212797	21.983140200097136	46.191282969330146	311219.79929315345	-139495.74749648274	279001.4949929655
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	22744863.47111432	10092412.938044153	1616168.3782111777	205.7642231021056	68.28622473136542	9.046623795452697e-06	6.766095001320751e-06	9802.984033723484	8.580103160647251	3.807186807616719	4.5725348277955495	47.96311168980945	35.87227429699583	311219.79929315345	-166733.16132439327	333476.32264878653
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	7537856.284730253	36967208.85913034	3385449.5566728455	8.068239827110622	57.27031609286157	1.0703626498497709e-06	1.5492193719872004e-06	20505.74297728035	1.359376675769671	6.666664843850368	4.57898846873095	11.870499135263495	17.181099525556707	311219.79929315345	-119348.45106107056	238706.90212214112
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19538577.470806092	11457446.232815666	1582206.2900638173	148.00412993283177	60.2518022544184	7.574969577696981e-06	5.258746236299075e-06	11876.99786860731	6.083503093251394	3.5673738122563536	3.6947507026339768	48.65753420821534	33.77936007009555	311219.79929315345	-170913.84817348205	341837.6963469641
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	5698605.3934325045	19268181.634579983	222665.15738769784	1.102493042674628	0.032958465727035716	1.934671672380093e-07	1.7105125097993795e-09	64181.433262529375	0.328342154841258	1.110193782686188	0.09622137639169313	6.715513231663142	0.05937425743331134	311219.79929315345	-54273.08461132513	108556.16922265026
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19766539.791000605	50708974.45269641	2339101.6621317384	2.973639925173273	117.11864968652831	1.504380613205314e-07	2.309623709621298e-06	25328.561822123567	2.8859419472709225	7.403579889220362	2.561340277380626	2.060775981987636	31.638383441246706	311219.79929315345	-151323.7733093493	302657.5466186986
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	17752464.65801171	45128542.256114766	4087661.5201082993	2.933291693428126	133.97538649919835	1.652329268040158e-07	2.9687505911194184e-06	23411.94544227613	2.804068533263045	7.128222910461834	4.8424610431017925	2.0921683322873044	37.590122582324845	311219.79929315345	-134650.88273744428	269311.76547488855
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	16763392.358604394	3428959.484934217	6206339.267836528	1.182552377268721	1.860599303286555	7.054373911744271e-08	5.426133821240673e-07	35191.99508792748	1.7615115383915319	0.36031798147875416	4.891255354660407	1.3426564078581409	10.327540666444724	311219.79929315345	-41369.67874362499	82749.35748724997
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	33284057.349808466	856917.459342529	3283001.14608912	13.277448092173609	2.2000301374771487	3.98913147896316e-07	2.5673769550279963e-06	18611.962462184434	6.613198586293564	0.17026065275443036	4.892238022031165	4.015439100737815	25.843083553195196	311219.79929315345	-67533.35608498604	135076.71216997207
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19159263.302570503	9009705.470955973	1965963.7794143418	18.12670404713713	26.63324561670752	9.461065261682145e-07	2.956061738373519e-06	12368.838783357287	5.7281891128455955	2.6936994378980765	4.408342159315386	6.328947487605666	19.77447464405289	311219.79929315345	-159697.33497905865	319404.6699581173
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	11262850.528032353	11385425.733297542	2326245.654585007	43.85610408096559	62.18369217942141	3.893872512274862e-06	5.461692310508907e-06	16579.999018624418	2.512067417347877	2.5394066045771693	3.891345450404401	34.916343230363466	48.97497869568271	311219.79929315345	-137355.73572753277	274721.47145506553
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	1631761.008020143	17361498.15741758	7877516.95021183	0.9138789132174764	1.4385452038912125	5.600568396509908e-07	8.285835651093302e-08	140311.5563074923	0.04300615144548227	0.4575738820872381	1.5571290849470005	42.499916058565525	6.287706795367087	311219.79929315345	-41374.26747062746	82758.53494125493
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	6744292.700429772	88245851.42115748	7791080.9375253925	7.883873736124047	171.1096521664537	1.168969688344288e-06	1.9390107230063977e-06	43843.446074550346	0.5688518812227067	7.443155393867475	4.9285792706499	27.71854676538371	45.97771861848631	311219.79929315345	-114699.67410312283	229409.34820624566
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14169997.371900972	5188137.767559197	10561847.627003618	2.9313516001196285	1.8494943773127546	2.0687029949154987e-07	3.564852091780255e-07	66902.90149018474	0.7832353624448536	0.28677019890250827	4.378482890727473	7.485238130641786	12.898790630204342	311219.79929315345	-41331.97785432359	82673.95570864718
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	10569090.228366548	37240978.84195256	10768643.669426385	3.00330938535143	39.55948994220913	2.8415968834202974e-07	1.0622569860501285e-06	59937.64542798487	0.6520867831402003	2.2976764858023406	4.982990285598194	9.211379414527133	34.43434285605712	311219.79929315345	-105557.16544265242	211124.33088530484
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	21586572.774185803	20889903.387168035	798002.6278183954	66.34080658352845	25.505716859078554	3.0732440613667853e-06	1.2209590626802926e-06	28929.997812228474	2.759324430392666	2.670271995825395	0.7650408633854437	48.08481804663166	19.103459796569975	311219.79929315345	-208049.26543741947	416108.53087483894
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	69793487.3574885	11950143.069182424	4055051.3048125436	29.14015726216248	0.3254516593963486	4.17519719467577e-07	2.7234122429516203e-08	89210.22770316205	2.893128488759407	0.4953656948121091	1.2606961241226278	20.14439204852459	1.3139854568241411	311219.79929315345	-114544.4995450569	229098.9990901138
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	12260106.126226734	17888428.98190093	2012900.080045109	70.68599678952104	24.997798333638656	5.765528949077369e-06	1.397428380040014e-06	12245.411900672336	3.7024423246070293	5.402145454649565	4.559083340430228	38.183442491314715	9.254766849020452	311219.79929315345	-165987.55373175535	331985.1074635107
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	2152053.094354898	18617855.309678905	5022213.546965142	2.9407754082131636	1.8012755624936818	1.3664976091561968e-06	9.674989586782581e-08	27900.846283427596	0.28523517143300053	2.467628314980274	4.992367082533195	20.62000554447002	1.459924536899376	311219.79929315345	-40519.76803972523	81049.53607945047
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	27381996.68984042	7206479.665116997	5875779.312973395	43.73861632415668	7.501904692312961	1.5973494124475252e-06	1.0409943607592443e-06	39868.72337300816	2.5398043033694924	0.6684336526999834	4.087538522376049	34.442509028061565	22.446220838854387	311219.79929315345	-106170.26903097141	212350.53806194282
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	4556903.188684307	14471690.142817853	18672141.619988162	1.5481344354216653	2.403697419545644	3.397338875370426e-07	1.6609652333791667e-07	108242.41300556477	0.1556825037152815	0.4944122929844682	4.78437684225703	19.888354805148257	9.723453294561004	311219.79929315345	-31000.438630245164	62010.87726049033
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	20352950.936728023	2661303.9839195455	3476725.520588996	20.05073410667524	9.683166859200767	9.851512033320232e-07	3.638504626945879e-06	25372.34304395599	2.9664312092813936	0.3878835663597877	3.8004808025512467	13.518421761435318	49.92821402605641	311219.79929315345	-93571.39270858375	187152.7854171675
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	23247671.224041086	20892026.225368466	3501430.3259812626	64.59058182288346	0.15382233298762632	2.7783678287779846e-06	7.362729269449469e-09	22055.604623147046	3.897875449086601	3.5029106924621067	4.403066383636997	33.141429307608654	0.08782543803850648	311219.79929315345	-135627.96826193357	271265.93652386713
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	2159279.6003606967	74249178.21195997	4051370.23114093	3.8276977546299342	68.70234316999087	1.7726735129579962e-06	9.252943241185177e-07	46219.44760286573	0.17276334402103163	5.94065553926826	2.4311171902627935	44.311457112846384	23.129549496974633	311219.79929315345	-83230.47375576668	166470.94751153336
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13651465.226458564	9132289.218405716	5069789.713525613	0.31422635984369623	4.574990714127956	2.301777535459556e-08	5.009686623707963e-07	182330.12302482934	0.2768779129688963	0.1852203508909698	0.771187946642118	2.2697827824135293	49.400518810387425	311219.79929315345	-44808.469447908705	89626.93889581741
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19672735.2863229	11506451.153359756	2046086.447805047	87.21897441792292	31.025235716330695	4.433495045224356e-06	2.6963340219170593e-06	11644.592080220778	6.247524088157851	3.6541350098786074	4.873359071801444	27.921132655813537	16.98089185673595	311219.79929315345	-157513.07593196537	315036.15186393075
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	35019561.37072514	19964917.188284237	749385.043831641	83.65892658638685	120.26329998980816	2.388919886824229e-06	6.023731471342178e-06	13359.532649266044	9.6936404470669	5.5264178420143875	1.5557595220565585	17.26057966420662	43.52305722361811	311219.79929315345	-312041.59653390804	624093.1930678161
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	2855774.0785874836	2051272.2982585384	116406.61771151105	0.4408058636501481	1.8322836185504834	1.543559999914904e-07	8.93242511053277e-07	102520.00376822823	0.10301078679441998	0.07399155800087816	0.031491820647401	8.558440865612848	49.52682895334458	311219.79929315345	-11609.442687678844	23228.885375357688
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	400892.1726140493	36795822.132931374	1850382.2636251529	1.3380072897445117	9.039849845452302	3.337573994074089e-06	2.456759849744424e-07	25340.364889167035	0.05850354503943823	5.369738259992327	2.025243770318544	45.74106710431097	3.3669610724993584	311219.79929315345	-80293.15437209814	160596.30874419629
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	15660248.479046049	15705251.80204476	1328476.351770226	182.1573719617985	91.83517316944196	1.163183152588743e-05	5.847418069252821e-06	7660.9474803159155	7.559335734059474	7.5810592225565285	4.8095013957346175	48.194015551146144	24.22753086961713	311219.79929315345	-198891.83622618957	397793.67245237913
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14398676.257134235	17425492.70826199	1573348.4093039595	26.11603727949051	33.15436525086117	1.8137804346111729e-06	1.9026357421240442e-06	9001.005097657613	5.915603128186769	7.159151114611337	4.847999986368223	8.829543400250216	9.262093988544363	311219.79929315345	-200988.86836706864	401987.7367341373
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	1806653.0921937102	16593467.170406569	2802365.274748824	1.7224507655559018	1.431103374900799	9.533931959590723e-07	8.624498787408843e-08	84719.4009673928	0.07886047033593406	0.7243054193504447	0.9174250172524036	43.683502221544295	3.951657233723887	311219.79929315345	-26800.045936429735	53610.09187285947
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	7560952.475354939	116232988.25804128	6420424.700634228	2.6176090112024837	91.56835508548589	3.4620096075654855e-07	7.878000596715363e-07	56518.66726890328	0.4947115687177279	7.60510056706652	3.1506528711412036	10.582364257165922	24.080774285094336	311219.79929315345	-109596.36473762168	219202.72947524337
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	37250631.096767	41626215.00784472	565100.9305726558	103.44136699011038	188.2581136820276	2.7769024025766936e-06	4.522585434360275e-06	17145.223469409302	8.034483355941909	8.978240684905183	0.9141376254077715	25.749351242008668	41.93652638395843	311219.79929315345	-329084.108322818	658178.216645636
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	39038010.0090845	21079605.726928752	2409534.805105888	145.838840618755	3.666234603102965	3.735816466690207e-06	1.7392330058713705e-07	24021.821746078313	6.009650305543978	3.2450695864902985	2.7819926368552097	48.53488412935336	2.2595722559331475	311219.79929315345	-154294.6723054704	308599.3446109408
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	7764487.015730604	2909529.571057614	1112706.9155767404	0.4171493264947497	1.6578137255584549	5.3725291271608595e-08	5.69787549866984e-07	158633.4281565202	0.18100289823768315	0.0678258954909357	0.19454263314206235	4.609311017185724	48.88438887710686	311219.79929315345	-22707.45189692462	45424.90379384924
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	9509853.989041757	14184107.858917626	2187498.0060227667	40.78320726090346	37.87953853409142	4.288520865609305e-06	2.6705619352912874e-06	14618.521761590175	2.4056800182886695	3.5881123824581134	4.150237206121818	33.905762155280684	21.113908649729204	311219.79929315345	-144491.1917487738	288992.3834975476
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	14555981.161342347	13257902.415381184	2299724.3711003982	23.29876849987299	54.190303929097176	1.60063194927386e-06	4.087396499934121e-06	13045.544450126665	4.126166478458546	3.7582016570826355	4.8892505235977985	11.29317909081407	28.838422667911477	311219.79929315345	-148735.51351961814	297481.0270392363
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13290528.374606656	28165899.67101664	3447542.7484263144	1.8543509792043276	20.71664921061525	1.3952424816663533e-07	7.355223675646746e-07	20281.446886836795	2.4233200914146944	5.135611515337156	4.714541225375561	1.5304218256382203	8.067841248796324	311219.79929315345	-108975.7467801314	217961.4935602628
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	7313541.150184515	64164685.98817331	5030811.648730363	5.108095735585937	79.39895753527894	6.984435625219752e-07	1.2374245476696257e-06	28474.818202586983	0.9498044934286086	8.333023062222756	4.900109781827956	10.756099325550059	19.056459328722898	311219.79929315345	-111869.6447723758	223749.2895447516
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	1375990.6116766378	2254384.837169108	60211.644208124795	1.3027909868619183	1.6326861953985439	9.468022352815866e-07	7.242269236732235e-07	95592.5463840226	0.05323029963333652	0.08721104588434717	0.01746968879272423	48.94922613007498	37.44218817335803	311219.79929315345	-6165.732507196353	12341.465014392707
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	15974739.746910559	12749843.189916393	3225072.444142538	11.41273724529533	52.07430840419805	7.144239859996781e-07	4.084309714913406e-06	18810.590795188473	3.140500205763693	2.5065125188741164	4.755166748479059	7.268101574615265	41.55120551928379	311219.79929315345	-131701.54308118788	263413.08616237575
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	13043063.526550213	12549994.38331656	2044622.88306963	35.009277291495074	35.543440101204254	2.6841299377428355e-06	2.832147889122104e-06	11628.241933485135	4.1479453045256225	3.991139824484888	4.87672055305953	16.880298423076187	17.811172579397983	311219.79929315345	-154799.83327985535	309609.6665597107
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	25785946.71326953	32833807.860075418	771123.1264288928	65.46061603172859	158.1312918655903	2.5386159662713625e-06	4.816111872844074e-06	14513.51863463015	6.570188602692687	8.365964320955362	1.4736003818915808	19.926556143274368	37.80348225236808	311219.79929315345	-297020.56191126374	594051.1238225275
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	38271678.98395119	5582736.0385221215	2540985.9548207177	158.61828467993507	25.596843073679178	4.1445342585165896e-06	4.584999702127284e-06	15279.572822129985	9.262618414418563	1.3511493356467974	4.61232354000497	34.24912429362814	37.888991835866804	311219.79929315345	-133944.4149283767	267898.8298567534
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	9930178.168853639	8677268.713400833	5000491.99980358	24.987780312992424	20.200941553136577	2.5163476312406455e-06	2.3280299620016416e-06	34001.047682964614	1.0800210298129884	0.943752723511614	4.078957213054054	46.27276622070812	42.80981882197022	311219.79929315345	-106664.70325152863	213339.40650305725
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	167376.37765239843	252771.8056805947	2099.879567578074	0.054685045338883465	0.017826791755393197	3.267190155856492e-07	7.052523800031453e-08	81359.1621360145	0.007607731344755251	0.011489195883664696	0.0007158411045711842	14.376176776164208	3.1032270553832713	311219.79929315345	-13384.669639759602	26779.339279519205
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	15528110.876814023	12758118.446921349	1307573.9901511215	179.59723975893266	124.15222693639564	1.1565942643229084e-05	9.731233289055622e-06	7444.56445822959	7.713416799543216	6.337453792011841	4.871421300696068	46.567492572051414	39.18047563293813	311219.79929315345	-190931.7559013635	381873.511802727
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	3591690.062354555	950699228.5593014	30553512.533980787	0.4132890025824324	214.61663082333018	1.1506811428809595e-07	2.2574608706537214e-07	404748.51691848104	0.032815653512016554	8.68611042070026	2.0936524589093044	25.188527934151473	49.416049400400816	311219.79929315345	-213470.9164357444	426951.8328714888
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	19574691.358761724	18554043.56470924	1959501.8981986549	115.89161688106188	22.76186673694158	5.920482461614305e-06	1.2267873931392422e-06	11211.963226796968	6.456255799181653	6.119618908285093	4.847220051647563	35.90056543167061	7.4389817660460045	311219.79929315345	-175731.31053229707	351472.62106459413
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	15251937.248829275	20290879.6606591	3258868.4144051527	10.740463394686175	75.90437819418183	7.042032247746498e-07	3.740812594800844e-06	18567.82329193373	3.037606307895638	4.041172150423087	4.867820360656576	7.071662556644376	37.56552572809109	311219.79929315345	-134992.55745268997	269995.11490537995
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	1041889.6203195855	1844556.070582852	13424.409881534766	1.2003229760416834	0.0002020566225743588	1.152063474510381e-06	1.0954214176341734e-10	79223.24579162261	0.04863361477445837	0.0861007035842228	0.004699712426654579	49.361865516608674	0.004693495271538848	311219.79929315345	-15071.298097099163	30152.596194198326
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	27580306.669156067	28179808.456182837	687900.4694794635	206.48991815365915	185.2319773495861	7.486860847148715e-06	6.573216338131104e-06	11351.969144134857	8.98452992190405	9.179822955023242	1.6806725854553648	45.96565873752439	40.3563289307723	311219.79929315345	-315148.08573030523	630306.1714606105
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	819583.0131237394	1407480.148454382	11270.794147443752	0.6836001899934895	0.07627403856805451	8.340829166139398e-07	5.419191073622921e-08	80359.35112954868	0.037715858502192376	0.06476991503450744	0.0038899749861619377	36.25001350313968	2.355230465484416	311219.79929315345	-13432.009922622336	26874.01984524467
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	31288868.90193911	793330.1867408961	3731110.1686286	12.330038140024106	2.0594453347184776	3.940710729642246e-07	2.595949793841764e-06	21776.016911898514	5.313478027412766	0.1347233908947656	4.75213029505931	4.6410422990034785	30.57294388213759	311219.79929315345	-63118.98800516349	126247.97601032698
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	16856887.956633724	21861862.79158231	2494979.049361397	22.377977131433678	0.8489632675469287	1.327527191792672e-06	3.883307088880887e-08	16354.217503285232	3.8116683090567607	4.943389894623365	4.231222330231763	11.74182815344253	0.34347412833865126	311219.79929315345	-135910.58598600322	271831.17197200644
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	7982314.669732104	20060441.903015718	3428941.235168245	23.16533737866187	2.1909275441347895	2.9020827087288114e-06	1.0921631511045746e-07	19370.87001782662	1.5238674327283355	3.829647836116994	4.9095267149418325	30.403349899258103	1.1441926975490484	311219.79929315345	-119890.63300291727	239791.26600583454
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	66330753.53052889	2855661.3495754525	5128776.21205932	94.97766624014885	6.597185088062496	1.431879802125799e-06	2.3102126899757533e-06	28503.078444259307	8.60578780720845	0.3704950466510539	4.9905762299762735	22.072974228017305	35.61281127882917	311219.79929315345	-98096.16441088007	196202.32882176014
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	767677.5243376095	1275712.503671863	2644.8153665579675	0.7020939106955049	0.030841876691248	9.145687980136014e-07	2.4176196911511266e-08	72912.10504100747	0.03893558097459876	0.064702438084119	0.0010060612801657573	36.064385999712954	0.9533451166446241	311219.79929315345	-57361.04950255134	114732.09900510267
KY1_US-Vir17-VA1	dadi_objects_duos/probs.KY1.US-Vir17-VA1.delim	330179	1550289.116372115	3208044.3556995005	75576.83824717472	1.4676416036169249	1.8051132456687455	9.466889679593466e-07	5.626833813758626e-07	93074.12121431633	0.0615958176014453	0.12746146051352542	0.02252104234128227	47.65393693166881	28.324063421149926	311219.79929315345	-6329.024982179826	12668.049964359652
