Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	17634081.614641722	47896296.63839312	696941.4018698904	63.34864607930631	183.54333803667808	3.5923983717250926e-06	3.832098740793915e-06	315297.3389676834	2.7723242022402306	7.529967552040983	0.8217669602377321	45.70074887209527	48.75010065267254	4074951.6823491626	-1910982.64048537	3821975.28097074
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	13743777.598567937	47745560.19617636	4772153.8392891465	1.3219686801477868	33.01719808889587	9.618670490459132e-08	6.915239438648373e-07	414840.34006917995	1.642239948829361	5.705102965400714	4.276674241552181	1.6099580102044486	11.57461952540827	4074951.6823491626	-838203.8391539623	1676417.6783079247
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	5808232.292936332	18701201.848333582	12230428.181170782	2.9285635142116497	9.264513275186205	5.042090891876373e-07	4.953966782627793e-07	1060315.302902725	0.2715316277134888	0.8742707801566549	4.288242624598875	21.570699066421632	21.19369304216288	4074951.6823491626	-439539.5742768065	879089.148553613
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	5100971.225469294	18993299.09286682	2408725.9309714087	30.118144179862103	36.060496735077514	5.904394055289188e-06	1.8985904743963361e-06	181457.57305983707	1.3934431371347624	5.188439828940277	4.934975568727211	43.228379224418	13.900323767440803	4074951.6823491626	-908756.4342603553	1817522.8685207106
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	4847991.838234825	42983247.84404542	3106869.4675640734	14.062174774110712	104.45653879261474	2.900618491806457e-06	2.4301685896703443e-06	235403.87107560263	1.0208448802027386	9.05101121458484	4.906616600236815	27.550071606017127	23.081738894388508	4074951.6823491626	-816654.3471297057	1633318.6942594114
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	1717887.6036200488	1846909.5242059988	31701.905236003906	1.8088776394454216	1.6144805083849232	1.052966233433219e-06	8.741524623838849e-07	1148816.1241909494	0.07412346258119193	0.07969050403521559	0.010259059719923956	48.80715434641354	40.51876764818747	4074951.6823491626	-93840.58281553852	187691.16563107705
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	13102429.02043722	11051449.027439473	2347551.8694698378	31.897478539209168	63.35519416608824	2.434470622924601e-06	5.7327499777436065e-06	177170.08756841393	3.6658348123725064	3.0920058035617592	4.926035235475755	17.402572768174085	40.9799969282773	4074951.6823491626	-964516.3756030316	1929042.7512060632
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	16771537.275436904	19856575.490106348	1302967.2477514558	50.651277320270935	89.29809706769534	3.0200736216621773e-06	4.497154965728538e-06	106932.42171823347	7.774544336384193	9.20463187013189	4.52998551816003	13.030031119181443	19.402861152428866	4074951.6823491626	-1703621.6320892028	3407253.2641784055
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	12712198.712729942	10832949.79286252	2299168.605211422	44.062091597456934	33.50410197480198	3.4661267175861044e-06	3.0927958326620096e-06	187198.59503830134	3.3661197605519955	2.868505062488228	4.56605304643073	26.17975279063237	23.359974094477987	4074951.6823491626	-947593.987163582	1895197.974327164
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	16317067.929810105	5918745.730078772	2435285.3408962185	52.4431621482899	33.4840650659163	3.2140064853490027e-06	5.657290681664519e-06	183526.75870010926	4.407113164470071	1.5986071968559088	4.933137004750186	23.799326312328027	41.89154800725497	4074951.6823491626	-894774.3294782436	1789558.6589564872
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	13463652.030524189	16699101.850247558	1221198.1376628152	116.23326553291551	139.78733463463774	8.633115685803277e-06	8.370949281476803e-06	141307.86637724817	4.722892005549192	5.8578500431814335	3.212865250140114	49.22122521385054	47.7264981534824	4074951.6823491626	-1507172.7213869435	3014355.442773887
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	23679436.29171791	16699067.15196471	4037385.2196966093	72.9589517804793	5.417051020420164	3.081110161646767e-06	3.2439243289005083e-07	312248.855198877	3.75908356232015	2.65095790557254	4.8069770754785806	38.8174141760489	4.0868630988316035	4074951.6823491626	-971502.9753391591	1943015.9506783183
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	8593144.279563503	23087437.790039428	1764486.2168050648	46.40128706971493	129.1852931944238	5.3998030942024315e-06	5.595479860920642e-06	143796.5857985076	2.9622042751379682	7.958635942641313	4.561864828047317	31.328890758253824	32.464179571845015	4074951.6823491626	-1057832.6193650344	2115675.238730069
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	22839548.23834568	12009595.31072142	3945740.7702673497	46.605581136683206	7.268006125778212	2.040564929320115e-06	6.05183267023976e-07	406194.44509030326	2.7871799217808615	1.465567644746937	3.611330920428301	33.44282209589447	9.918349592158464	4074951.6823491626	-888634.0650736819	1777278.1301473638
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	15743480.99587012	16269700.680373996	1284341.8359514226	76.23389304367437	158.49476550240922	4.8422514095626175e-06	9.741713668623303e-06	126858.6441215221	6.151657876433437	6.357274630934031	3.763858439976471	24.784828602293043	49.862488158427304	4074951.6823491626	-1392768.533694321	2785547.067388642
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	46302476.76082403	68506021.86294962	439684.55835437105	69.5859314695145	206.49670810500683	1.5028554914883156e-06	3.014285496216899e-06	394312.2631954021	5.820702647821059	8.61191907528235	0.414546875906168	23.909804599128094	47.95602613073478	4074951.6823491626	-2471983.525788345	4943977.05157669
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	78401314.54125595	35574281.74423267	424104.3328688756	161.07698968167819	14.784871278092613	2.0545189914758004e-06	4.1560561600065325e-07	548401.0535779014	7.086577472268054	3.215506080170852	0.2875061545695702	45.45974140888792	9.195984028310116	4074951.6823491626	-1840005.5331642015	3680021.066328403
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	5836770.456445915	2507020.0008122064	108521.60500032968	1.007416380425149	2.7142205011359977	1.7259825239702468e-07	1.0826481241699962e-06	1142825.5321955548	0.2531652859120201	0.10874000271705843	0.03530278686071617	7.958566489840522	49.92128808748335	4074951.6823491626	-129369.65571269029	258749.31142538058
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	3808495.42494217	261646420.42921978	16684242.766090978	3.315640212176847	212.35560275694888	8.7059057245085e-07	8.116128720912313e-07	1338434.6894927735	0.1410482588345149	9.690118515078769	4.63427747422275	47.01426645850236	43.82930970895823	4074951.6823491626	-704344.4483267443	1408698.8966534885
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	3927293.0135266804	2582847.132525071	67237.10950133894	1.1852581346067965	2.643315715728238	3.018002808867178e-07	1.0234115997194347e-06	1134234.1545786636	0.17163350024906335	0.11287751956288371	0.022038347724991376	13.811501051797315	46.83511342142232	4074951.6823491626	-112136.96538969691	224283.93077939382
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	6043088.272572977	57846881.27025356	5495132.908579879	11.84430878191312	153.55181988724965	1.9599761326786226e-06	2.6544528679061245e-06	414554.77128181985	0.7225842571716717	6.916868304253169	4.92798071926108	32.78319078877786	44.39923188730684	4074951.6823491626	-806612.0677885364	1613234.1355770729
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	4649684.513962493	16010266.824647542	6172696.685897576	2.684427593022408	1.5169960017905748	5.773354267287095e-07	9.475145032905914e-08	477896.8823578096	0.48228167936151695	1.660641350618586	4.801903816391458	11.132198082150945	1.827000154157906	4074951.6823491626	-280366.5097100067	560743.0194200134
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	48263044.437843084	18402225.61929489	3463143.192674772	105.02641269928145	2.2477508374208695	2.176124898928468e-06	1.2214559716429536e-07	378287.21856266964	6.324184352808084	2.41134948435072	3.4034666405747176	33.2142160443654	1.864309468211406	4074951.6823491626	-1046070.4396941529	2092150.8793883058
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	18626265.648355506	18805006.37672823	1246532.076676473	173.86121433406348	86.88905689956914	9.334196001301715e-06	4.620527914688559e-06	132470.47735690293	6.969765503495226	7.036648526974052	3.498300194724706	49.89011875560946	24.696148050166652	4074951.6823491626	-1464096.9590090949	2928203.9180181897
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	6646485.559167342	14911012.276362834	13483834.418817066	4.203954076420654	1.223099618947973	6.32507817702581e-07	8.202659861576597e-08	1015766.9762772265	0.3243466759682061	0.7276533175474598	4.935055468914311	25.922596948906264	3.361764701548822	4074951.6823491626	-343494.9176219526	686999.8352439052
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	21728427.217424966	14631104.742934523	1835331.9289609916	41.251644635952815	15.05430739935986	1.898510381039974e-06	1.0289248600061937e-06	149158.13406734346	7.2209248488567805	4.862298902138522	4.57446590697106	11.4255848106448	6.19225913599788	4074951.6823491626	-1331598.1251318108	2663206.2502636216
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	3190769.5320609575	36115917.21065254	3411060.416079863	13.783805089802696	87.0005354509244	4.319899933637503e-06	2.408924988488545e-06	271959.80404519086	0.5815702632297292	6.58272033374206	4.662914035980623	47.40202847805471	26.433003694528054	4074951.6823491626	-740807.9652957455	1481625.930591491
KY5_US-Vir17-VA2	dadi_objects_duos/probs.KY5.US-Vir17-VA2.delim	4425817	2612518.79746185	19131076.870215114	9367152.735903652	2.3300759524208177	0.20109438640254448	8.918886840870063e-07	1.0511399215358614e-08	1186363.9005513466	0.10915734803969511	0.7993426184435817	2.9353669183243656	42.69205865231326	0.5031494174402961	4074951.6823491626	-283784.75035067624	567579.5007013525
