Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	23613004.981984396	1818863.2140075504	2731662.732718593	5.445597712468268	4.122119147264285	2.3061858143946528e-07	2.266316188880366e-06	184797.58015594288	5.633922097816936	0.4339699103151718	4.888187973922439	1.9331462586528696	18.99725787103804	3694999.1509336852	-589476.3806994653	1178962.7613989306
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	6759188.424568174	19838956.875146613	1746530.5182542482	43.254019550181724	48.69068686918944	6.399291872521678e-06	2.454296724148185e-06	116779.62234518233	2.552015722912507	7.49044510839952	4.945682277555539	33.89792559805842	13.000745927525571	3694999.1509336852	-1380092.1354597218	2760194.2709194436
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	15463597.441528765	26958248.178064074	2971261.4260964207	12.547258051740405	123.77894843659521	8.114061491308426e-07	4.5915056356411965e-06	202499.08767893515	3.3670016036513486	5.869815558144743	4.852157554613433	7.453075186025167	42.174731798802114	3694999.1509336852	-1154408.218663603	2308826.437327206
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2731727.4184555877	84459435.08359836	9336630.813451549	2.321665359106355	52.72033158601026	8.498891007284081e-07	6.242089061314159e-07	1285796.7480912956	0.09367439513466892	2.8962210656233305	2.401236652694906	49.56883587598648	36.40628970749074	3694999.1509336852	-795760.1909986268	1591530.3819972535
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	11225398.087686323	20920877.700367633	1911539.5625162197	42.48134135768808	139.25722789513478	3.784395085666307e-06	6.656375984296666e-06	163119.4042265554	3.0342543529377015	5.654967755598015	3.8752057408558804	28.001173544702038	49.251289808780975	3694999.1509336852	-1248369.7829858852	2496749.5659717703
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	8240919.574964169	32597935.096932326	1434623.8114522307	50.83540766683095	203.24692704734056	6.1686571752585e-06	6.234963240554074e-06	164579.319633913	2.207782425761211	8.733145320548124	2.8825700681738398	46.05110274786579	46.546099849987165	3694999.1509336852	-1423480.8509079032	2846971.7018158063
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	17946467.90335667	20562648.281945553	1540202.8172025804	112.50280337060974	28.851932143603104	6.26879918524622e-06	1.403123359792898e-06	106791.53172290337	7.409655723085156	8.489812332130686	4.769339060212998	30.366539978396453	6.796836258537682	3694999.1509336852	-1735956.3334854087	3471922.6669708174
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	16349924.338051688	19033590.450182326	1307009.3161228555	60.797847166250286	124.61495599613036	3.718539970533904e-06	6.547107143147375e-06	87876.13184072358	8.20352818044231	9.550050043330955	4.918411394046761	14.822365652670248	26.09723623032786	3694999.1509336852	-1856284.337988852	3712578.675977704
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	13587626.554418335	11820930.568155484	1784218.8747972837	73.75808920315922	57.6470892749403	5.428327670602269e-06	4.8766963770378905e-06	123137.26456722898	4.865303749375576	4.232705217796387	4.791546731388212	30.320034679284102	27.238886862502692	3694999.1509336852	-1304957.4815649665	2609924.963129933
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	15999918.947128287	4872918.332532719	14840603.877866577	0.5889047979393113	3.0830888295454066	3.680673632693681e-08	6.326986456887651e-07	1656409.985830428	0.42589819687396036	0.12971110279982034	2.962789750823649	2.7654721351806564	47.53777838591743	3694999.1509336852	-382567.4420789765	765144.884157953
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	9068305.36807244	4079896.7251865324	1926839.5234418598	1.187159065891966	2.443909647875683	1.30913000578002e-07	5.990126251943174e-07	1827010.0104820158	0.21884723711032922	0.09846096814804794	0.348756025404193	10.849203138840394	49.64220226234156	3694999.1509336852	-301119.2238010348	602248.4476020696
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	102919153.34679693	101283814.5837528	196602.54248123715	30.13084844375268	221.36556549357317	2.9276230384662814e-07	2.1855966464466377e-06	504134.6661581481	9.001305496976261	8.8582788268325	0.1289613789312453	6.694772986846031	49.97936276808934	3694999.1509336852	-2225210.525981816	4450431.051963632
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	4695557.988713023	3955931.090388308	1138345.3412544422	0.8021941263519999	1.8312092524427885	1.7084106474252455e-07	4.629022120461254e-07	2349220.213411519	0.08812910064079733	0.07424733120768995	0.16023869745908198	18.204977028453705	49.32727473585277	3694999.1509336852	-412702.8150752458	825415.6301504916
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	31481933.11972971	44183245.65853424	518357.24659449334	50.313604647174536	131.38204977306322	1.598173925845838e-06	2.9735717196612517e-06	257588.91878613931	5.38877529702402	7.562864130406275	0.6654556222436272	18.673484001071817	34.74399315064924	3694999.1509336852	-2833909.4610232594	5667828.922046519
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	7315082.586443297	33104471.304858606	1840119.6066427215	18.188965521863487	76.0427958214373	2.486501732129758e-06	2.2970551355785226e-06	161548.82158001178	1.996509118506191	9.035219772633127	3.7666854885431786	18.220768794156736	16.83252820296948	3694999.1509336852	-1296174.1650937176	2592358.3301874353
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	17416403.653423116	9932735.034052804	1579305.5672787256	65.65204884223024	64.0773649044175	3.7695525522185876e-06	6.451129994381047e-06	120766.03141396365	6.358717715025284	3.6264351399130628	4.32452559630542	20.64946166334707	35.339038164048695	3694999.1509336852	-1448939.0198928649	2897888.0397857297
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	21905853.685949203	8759866.998584824	4311465.477201645	71.84985641886415	15.007451149229176	3.2799386615528204e-06	1.7132053662063207e-06	291287.70040805714	3.315842505627064	1.3259624461099255	4.89462998600633	43.33731550695379	22.63631401214665	3694999.1509336852	-976806.2165549281	1953622.4331098562
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	13974570.936339136	14040690.766816264	1655717.8402318694	127.15343397446652	62.947158094297514	9.098915061772652e-06	4.483195245854049e-06	113363.42859114554	5.435273081929502	5.46098974517528	4.829814560666037	46.7882412006896	23.053388133501105	3694999.1509336852	-1381010.4362352334	2762030.872470467
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	33241222.025134135	8520810.364700139	1752091.6991521062	134.74513942909311	30.491757725365055	4.053555531960001e-06	3.5785044403388866e-06	152365.84754401812	9.619338511013623	2.465750483668428	3.802649531289688	28.015468896289942	24.732232987338485	3694999.1509336852	-1344117.7535667343	2688245.5071334685
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	1700258.6933325557	17299865.63625756	9275142.66718795	2.6653218899972138	3.6779056944752	1.5675978605191582e-06	2.1259735606078573e-07	689509.3916790851	0.10872531557602523	1.1062630399132112	4.448335275545414	49.02854272487277	6.649242651664001	3694999.1509336852	-301832.8250747387	603675.6501494774
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	7211604.537934914	27987017.549043294	2388913.744512	24.98103254715159	106.88752793190552	3.464004773936905e-06	3.819182510054894e-06	179314.0987405554	1.7732637025093867	6.881736526199351	4.405580406007616	28.175203171192585	31.064115147383426	3694999.1509336852	-1114056.8408572609	2228123.6817145217
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	3575917.3046729797	10242826.945455927	88763.18743618595	4.381745507644623	0.20473386451884373	1.2253486684154003e-06	1.9988023385445437e-08	866437.906593787	0.18197255017449132	0.5212406164496208	0.03387759292695628	48.15831292624101	0.7855637418026565	3694999.1509336852	-263186.3467596469	526382.6935192938
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	48301696.11721321	4566992.46691975	3660656.697553172	65.72962398544492	7.0239807471327085	1.3608139934866789e-06	1.5379882489427657e-06	290647.94545910996	7.32741826596306	0.6928175760415556	4.164940918144196	17.940732083159148	20.27656627092095	3694999.1509336852	-882902.4076945817	1765814.8153891633
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	6225334.208434346	36131588.51016046	3203637.2410158725	21.297935988350932	145.77205401131312	3.4211715026472934e-06	4.0344767562688525e-06	256669.87393258014	1.0694085035344005	6.206803796432505	4.127485314571953	39.83124487594992	46.97169712214805	3694999.1509336852	-1016982.705556236	2033975.411112472
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	65362489.88910512	13049485.868713835	2011733.7548144697	174.23645333345394	9.43970808830793	2.6656948599887465e-06	7.233777777360291e-07	408633.01669801294	7.05262825427606	1.4080426387919445	1.6279990596238552	49.41036080494193	13.408270216031093	3694999.1509336852	-1175707.1966107497	2351424.3932214994
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	14655519.367463348	37524832.82002659	3235031.904467922	9.465740027707618	132.901942606605	6.458822639013711e-07	3.5417064546034883e-06	226920.46588003178	2.847628992988547	7.29123268961646	4.714351954791107	6.648155395955184	36.45527396097848	3694999.1509336852	-1131477.466332152	2262964.932664304
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	155734155.77394357	10373140.858039303	24247.996297203896	10.562749505251988	0.18509633913010828	6.782551619944171e-08	1.784380851115663e-08	792015.9237554214	8.669734909070895	0.5774737145279459	0.010124161030232996	2.4366949199797303	0.641055460962114	3694999.1509336852	-814955.450812652	1629920.901625304
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	16772479.218123896	22977971.352506883	1552988.899668402	43.044982333053824	181.22441577720036	2.5664054653614094e-06	7.886876217096027e-06	139506.72476440217	5.301002126906327	7.262270140720223	3.681207593786383	16.24031883125274	49.90847552229109	3694999.1509336852	-1535342.1921847786	3070694.3843695573
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	5359746.633310867	19841826.65464583	3251408.120459995	12.419758856066995	1.9725563245826931	2.3172287247456995e-06	9.941404886333045e-08	215536.71009502313	1.0964248482455896	4.058973915581645	4.988469680624786	22.655011651624076	0.9719482635798258	3694999.1509336852	-783107.1672686919	1566224.3345373839
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	18665971.19247056	21413161.84615017	864786.7054990882	205.19353142537966	151.34624201566376	1.0992920181305657e-05	7.067907257370961e-06	96485.03237048311	8.529950347839781	9.785357828667197	2.963917821829712	48.111307348311854	30.93320544135435	3694999.1509336852	-2399213.429729254	4798436.859458508
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	3461914.457970353	17873723.08449723	7816719.089957888	3.5503211254047717	0.06236575728437268	1.0255369300737286e-06	3.489242671464772e-09	802196.8834861073	0.19027915796894151	0.982403528330419	3.222260407224964	37.316973264978145	0.12696566224749295	3694999.1509336852	-362556.0327255682	725122.0654511364
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	13688337.292968124	7248652.38150744	6811229.096363304	1.3206550195228817	4.310499856393479	9.648030956990805e-08	5.946622392032906e-07	508265.25475426024	1.1874521953668413	0.6288147347372745	4.4315144159497	2.2243506301571827	13.709920007502534	3694999.1509336852	-393675.7086107276	787361.4172214553
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2402616.4858261803	14965830.460853677	1343381.2972725725	2.743999869516405	4.319457416170726	1.1420881716679115e-06	2.8862129819452307e-07	959088.8829284069	0.11045400163851274	0.6880148671236689	0.4631882578837073	49.68583897026753	12.556290925016638	3694999.1509336852	-287508.21760896384	575026.4352179277
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2359026.8263176144	22158948.927059982	2867927.7351648454	2.0528016157144346	2.7352487004832904	8.701900261638016e-07	1.2343765534578536e-07	190602.736076752	0.5457071045054758	5.12596793006649	4.9757227575014555	7.523455710090857	1.0672125685530034	3694999.1509336852	-481573.2915226574	963156.5830453148
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2540065.8923450275	2918330.6211340395	69237.15292303918	1.5150520182250684	2.889816223416018	5.964616991988146e-07	9.902292092912553e-07	1036908.4215808144	0.10800912305078747	0.12409376154802985	0.022080855712372418	28.054149046514688	46.57472200643268	3694999.1509336852	-121458.37380022647	242926.74760045295
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	81834550.273128	14651801.107349014	7341261.767927464	78.19856899103081	0.6860554848498303	9.55569117567557e-07	4.6823969273355766e-08	758961.8899964673	4.7541468213106794	0.8511907675730552	3.1986582473580376	32.89699369001486	1.6119899580347552	3694999.1509336852	-1041580.2440334598	2083170.4880669196
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	3586135.3045562925	9666371.210168902	1603805.9562654817	2.561854023926244	2.2210727665583896	7.143774025122063e-07	2.2977317115877454e-07	1450852.1453135891	0.10898315442074097	0.29376237559903967	0.36554913983122883	47.01376166881601	15.121560492756652	3694999.1509336852	-250963.00191135643	501936.00382271287
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	14013186.4984548	12213824.743501464	1526971.3394033306	102.85327195754572	92.25905990560175	7.339749026310832e-06	7.553658402924888e-06	102577.16783942925	6.023404884627466	5.249970206855005	4.922630997730629	34.15120647793112	35.14650798784991	3694999.1509336852	-1412386.4981428941	2824782.9962857882
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2121355.4110624352	11167486.064968139	138337.03275708956	2.5676001079284694	1.4309057578319455	1.2103582900531231e-06	1.281314119854268e-07	904125.3489109165	0.10345241879908441	0.5446062641372359	0.050597249727745715	49.638280819997476	5.254826659398725	3694999.1509336852	-207629.81335005947	415269.62670011894
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	9495987.29868392	59464077.69089872	6674978.990576775	2.9452902048679515	59.82484950160497	3.101615569005814e-07	1.0060670546776424e-06	475359.4249969618	0.8807930411421379	5.515545059262866	4.643494061582005	6.6878144292528665	21.693177685543326	3694999.1509336852	-945006.5865442022	1890023.1730884043
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	12809376.919440314	57009232.54218509	4401732.86287292	6.563213692848262	146.13467304374964	5.12375717735928e-07	2.5633509964480656e-06	308653.70193201536	1.8298368684578268	8.143846199876988	4.71595109125139	7.173550610967512	35.88836759858186	3694999.1509336852	-1066515.5317307704	2133041.0634615407
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	62262251.548540466	7716171.0817649765	4986291.579321497	193.47942368344874	12.745221198943193	3.1074915999883117e-06	1.6517546155842732e-06	350068.25943188096	7.842019995851174	0.9718628287548331	4.710229152800007	49.3442821583748	26.228436404492566	3694999.1509336852	-1009620.7909338895	2019251.581867779
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	12697302.382036002	8538086.149082504	2849558.023731382	2.0547319694523964	3.6870290451775727	1.6182429209210671e-07	4.318331978383444e-07	463213.92088523874	1.2086087064004278	0.8127084750204507	2.034290647563526	3.400160794095152	9.07343569927653	3694999.1509336852	-411755.6582590197	823521.3165180394
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	18023924.018080108	36934186.34651193	2071724.8464595762	6.790474234285112	90.33739912677052	3.767478284680667e-07	2.445901969498835e-06	204132.61978648492	3.8930752422949895	7.977595018469866	3.3561144748112124	3.4884885658064446	22.647777661718806	3694999.1509336852	-1332667.1798889355	2665344.359777871
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	17553948.639010727	11729687.032037226	1539327.8952250169	129.1486957761723	67.21793466653226	7.35724471069494e-06	5.73058211041269e-06	103509.14240152224	7.477423383622032	4.996473323444004	4.91778490697846	34.54363599607041	26.90615172551339	3694999.1509336852	-1449887.7526128201	2899785.5052256403
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	14382288.07207113	2779716.7894257326	1774069.2483973203	0.18255342523215212	2.469578945531505	1.2692933441282644e-08	8.884282582045707e-07	1233903.3645015054	0.5139284898657537	0.09932881643625187	0.47545182636623595	0.7104234493006526	49.72532713336926	3694999.1509336852	-354310.2189660945	708630.437932189
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	2847947.89421821	21246415.38942977	3852281.388398835	7.3935649157901056	20.216358640361964	2.596102594011718e-06	9.515185630052085e-07	263723.8089975922	0.4761442656618769	3.5521572828228587	4.830429670466767	31.05598638476717	11.382580798503525	3694999.1509336852	-645141.1212935018	1290292.2425870036
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	9168845.15467771	64420452.24406864	1013915.2129032174	25.954127113088937	215.50270686508335	2.8306865995929494e-06	3.345252933782769e-06	319585.6596797112	1.2649787021956684	8.887760530341776	1.0491351945544876	41.034883936052736	48.49426492295383	3694999.1509336852	-1545032.272990307	3090074.545980614
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	4571048.906300186	2668945.6779627437	63175.71404754987	0.5680912129140737	2.9632732042352856	1.2428027451884946e-07	1.1102785750578512e-06	959450.9070323664	0.21006271241163807	0.12265149200645065	0.02177431503117861	5.408777277909698	48.32021454870581	3694999.1509336852	-155176.31060905682	310362.62121811364
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	12692736.336017385	29124045.32765278	2295893.8730904167	20.38335136319714	124.42922587145347	1.6059067819250744e-06	4.272388140850408e-06	182346.33258981723	3.0691215199378035	7.042235172655425	4.163627578720697	13.28285715034849	35.33799222002828	3694999.1509336852	-1220185.0089791317	2440380.0179582634
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	63667390.714211896	15578053.18316513	2002687.8319284793	60.76524432722132	1.9348655251261755	9.544170672861774e-07	1.2420457822143934e-07	360575.88944950496	7.785315675711215	1.9049007707627983	1.8366807580364752	15.610219767143922	2.031460698450322	3694999.1509336852	-1189012.058416798	2378034.116833596
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	15360851.132206546	2690573.4244493386	2505619.3062895094	0.2872051744147047	2.2563438368889246	1.8697217487677616e-08	8.386107646739711e-07	1238116.2431488256	0.547028203150216	0.09581627561862988	0.6692228574620008	1.050056186356582	47.09729787180783	3694999.1509336852	-383828.04225852736	767666.0845170547
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	31649249.048411928	1926388.1167353012	2602077.072982789	18.46694651134934	4.369827560240249	5.83487667688468e-07	2.26840454541731e-06	178098.85032468088	7.835345521877161	0.47691231096103026	4.83143499489825	4.713754220483975	18.325496993082734	3694999.1509336852	-712261.5920069484	1424533.1840138969
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	5056975.051110554	13886241.468273632	6225239.326300872	2.94273435017015	2.100569718543609	5.819159320400248e-07	1.5126985393008267e-07	445821.5345308833	0.500133133762071	1.3733446163985605	4.61755535504212	11.7678040166405	3.059056981709534	3694999.1509336852	-322033.05039384804	644076.1007876961
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	17326063.67953702	42914342.25652617	2719154.129996897	5.56549460077679	139.6894733147463	3.212209480304478e-07	3.255076647330022e-06	304239.02398008446	2.5109660796922673	6.219327120776296	2.9555343199027	4.432950843731725	44.92108892233675	3694999.1509336852	-1176750.211846989	2353510.423693978
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	26146231.62847097	28601792.424797595	657868.731104678	200.7189990896813	233.91429146834074	7.676785012151265e-06	8.17830882744042e-06	126154.1127665426	9.13826082391214	9.996493679210927	1.7244671730042678	43.929365326158944	46.79926761816444	3694999.1509336852	-2893712.7682606177	5787435.5365212355
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	91118841.44690245	3213327.099858018	3743938.4561109934	132.26082370952804	6.445248781432223	1.4515200326224538e-06	2.0057867067803365e-06	524074.44970001804	7.666039647305679	0.2703446680852278	2.362396630938728	34.50564562525128	47.681715545433434	3694999.1509336852	-850972.310324935	1701954.62064987
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	18255492.56590212	14300326.209408307	1131155.8591194742	165.48961816220475	119.85598128737088	9.065195998672132e-06	8.38134595898355e-06	81530.54489589059	9.872543806085861	7.733595597820269	4.587955585963089	33.525223369521	30.99618535035697	3694999.1509336852	-1881115.1785320053	3762240.3570640106
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	17527216.72899445	12368792.425871057	2037330.1244299775	25.603348410093986	73.4243723631257	1.4607766199261728e-06	5.9362603749051825e-06	137372.56028439547	5.625599665087675	3.969932910877582	4.904316784783531	9.102442382805053	36.990233342202615	3694999.1509336852	-1316592.712440276	2633195.424880552
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	34457830.67240733	24641629.498150013	865782.1009284079	186.01919616737592	37.75114233590682	5.39845929176075e-06	1.5320067343249769e-06	198926.3891825249	7.637502963377474	5.461763397231944	1.4392402761197842	48.712045562366384	13.823792643613725	3694999.1509336852	-2318025.8910990455	4636061.782198091
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	909341.448542254	27457764.52777155	2549635.3370531187	3.5841227479842157	11.07412403889529	3.941448785524785e-06	4.033148447935232e-07	170036.63532266306	0.235798122777849	7.119976046075828	4.958526831277214	30.39992605336305	3.110719465130445	3694999.1509336852	-556781.3921106478	1113572.7842212955
KY3_US-Vir18-VA4	dadi_objects_duos/probs.KY3.US-Vir18-VA4.delim	3936750	14554707.015172554	10262422.559236413	2919520.2655549734	5.060662808656274	2.191184097390873	3.4769939397480045e-07	2.1351528693571067e-07	206452.76976339702	3.108412256060511	2.191719835153559	4.6763593963386905	3.256107872300037	1.999511125688518	3694999.1509336852	-592119.1319537865	1184248.263907573
