Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	16644716.96385096	6099956.410601319	711903.1856652367	0.14400597074114252	2.7122014799252843	8.651752448172899e-09	4.446263706428555e-07	884471.906725092	0.9247327511593121	0.33889608851733605	0.2966347339908331	0.31145424569554003	16.00609491712409	4027869.3592319707	-357532.6410487264	715075.2820974528
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	13803148.343075028	14567716.116299063	1198002.0659612906	161.17981964788356	190.98827067060634	1.1677033068238139e-05	1.3110378397401598e-05	88616.6734352372	7.653966905162545	8.077926445954303	4.982269703334186	42.116675351488375	47.286459451796496	4027869.3592319707	-1131277.6232982045	2262565.246596409
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	24741089.469019726	22663603.299503334	1993924.7930957132	148.10185270160758	16.640891481877773	5.986068353499858e-06	7.34256210804857e-07	150129.76234963242	8.09796490753968	7.417986359395764	4.894711351225376	36.577548653913304	4.4866330768592215	4027869.3592319707	-1389553.101492596	2779116.202985192
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	233854028.36447075	3159332.057753697	13845033.05655517	116.7047511347635	1.7274440666692965	4.990495650255574e-07	5.467750888767036e-07	2122400.7128318506	5.414287839017083	0.07314619833297466	2.4040955447221437	43.10991753846255	47.23264109518475	4027869.3592319707	-1055658.7338844407	2111327.4677688815
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	11535951.995747026	7394981.651050307	4947533.978755347	14.266012503047907	17.94765777135925	1.2366567153111747e-06	2.4270050445372166e-06	371194.4454502421	1.527129403242882	0.978947720996408	4.912159116241442	18.683436351567615	36.66724460646679	4027869.3592319707	-741740.6396321564	1483491.2792643127
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	14849355.544262394	12729863.067937782	2390476.2101102076	22.95936034628426	67.58244257918015	1.546151971231874e-06	5.30896854259159e-06	177410.92681255378	4.112928019134063	3.525877627200549	4.965799389106374	11.16448439626139	38.33510389459476	4027869.3592319707	-1053156.7386050443	2106323.4772100886
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	11576077.037432885	57403127.20037587	1490996.8334722288	23.09773118129271	206.11801328930625	1.9952986755878457e-06	3.590710529930094e-06	286020.46389132336	1.988786527877338	9.861939037290083	1.9211652559401116	23.227964246062413	41.80070724629919	4027869.3592319707	-1260689.3928886692	2521388.7857773383
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	5626606.047634216	24530628.018060345	1816832.5676883885	35.870475328626235	75.57037170223417	6.375153160706616e-06	3.0806537707308795e-06	143832.24143930557	1.9222688485099828	8.380622647880301	4.655258130261601	37.32097657040084	18.03454823761766	4027869.3592319707	-1088488.5147584623	2176987.0295169246
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	31755246.4050524	7144206.152392308	3609753.0184876593	92.76290983355837	15.103448630685433	2.9211837518224822e-06	2.114083539656522e-06	266982.4159636725	5.844625600578824	1.3149074531332052	4.982874383879817	31.74297762524654	22.97264129836124	4027869.3592319707	-911494.7219523257	1822999.4439046513
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	43924341.14570885	44044439.877486885	642299.9835077595	193.3368207934595	73.07858314996281	4.401587269166071e-06	1.6592011012794512e-06	267244.67655724956	8.076441668011991	8.098524421590238	0.8857557032413281	47.87673303187471	18.047382299703678	4027869.3592319707	-2550645.8897070587	5101301.779414117
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	49267474.526917845	8207614.136813224	1665242.3433544678	205.8488430715467	28.71118962673323	4.178189465731166e-06	3.4981164012031567e-06	247427.31431156473	9.78445245739028	1.630020841973069	2.4803611125340903	42.07672201750386	35.22800308734652	4027869.3592319707	-1150626.1864058934	2301262.372811787
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	12851089.138500787	62064720.09749608	4416389.357133789	4.86883839534622	115.20001704854458	3.788658177429949e-07	1.8561272308580374e-06	509171.4232642728	1.2402230037712847	5.989694161947151	3.1966010865490047	7.8515531167233625	38.46607654207671	4027869.3592319707	-924221.0622434792	1848452.1244869584
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	9022830.097438566	14206555.870698638	14299584.564264972	2.0096869023042627	6.238395605481999	2.2273354153867753e-07	4.3912090039703707e-07	1066458.7524178657	0.41574073974587156	0.6545888577245838	4.941564484225287	9.667981557605913	19.06050044043611	4027869.3592319707	-391623.78926250385	783257.5785250077
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	24361793.24228615	20897306.532676432	1867511.2571562864	206.64379485707232	30.437394787421425	8.482289985877926e-06	1.456522386740486e-06	143976.48793129952	8.314603529984332	7.132185095560349	4.780317717243479	49.70622931372934	8.535222902829073	4027869.3592319707	-1315625.3289156787	2631260.6578313573
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	18020545.34893251	23215901.28505504	4072349.9564386937	2.276834107857098	47.94759249027454	1.2634657074859124e-07	2.0652910219402175e-06	307578.07940181124	2.87896520953771	3.708976105525829	4.879494362861882	1.5817031065982912	25.854894249029904	4027869.3592319707	-943474.0821133933	1886958.1642267867
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	5388194.743323872	15475208.30863597	2180167.523693208	1.9192633170348221	1.9871433209537064	3.5619783776613576e-07	1.284081791548342e-07	791898.0100228065	0.33434736126216746	0.9602650441292343	1.014625385124776	11.480654788418653	4.138739263919874	4027869.3592319707	-267397.869361277	534805.738722554
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	8687529.879702566	4467035.546210343	720950.2111138536	0.5210367861619387	2.4615998988759578	5.997525112164304e-08	5.510589457843653e-07	1400515.4563493715	0.3048121490663085	0.15673116796722694	0.18971535229922076	3.418740281566618	31.411747016275502	4027869.3592319707	-214382.89231577684	428775.7846315537
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	1601281.9130858933	2228662.994615977	27331.37008850266	1.722088584078421	0.5811053186518539	1.0754437241845294e-06	2.6074167339597464e-07	1102069.2089163105	0.07139746583580432	0.09937094069274001	0.00913982001836954	48.239487604189726	11.695679131158897	4027869.3592319707	-89991.58697363363	179993.17394726726
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	13464858.404969804	17481776.246279176	3841026.2486663405	25.62901348698958	3.009458306055983	1.9034001484583051e-06	1.7214831397333076e-07	301884.28081255517	2.1917204443640155	2.8455677178621777	4.6891258057219165	23.387119057902026	2.1151900811673063	4027869.3592319707	-890850.9293736735	1781711.858747347
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	2800421.2776874728	19048592.727662094	6282696.400644935	2.2858706340943744	0.6216599141787573	8.16259557912657e-07	3.2635477227458996e-08	465407.9606417436	0.2956741990788641	2.0111893318357783	4.975049151271238	15.462090647176641	0.6182012845218476	4027869.3592319707	-257405.2729720282	514820.5459440564
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	12254213.163805975	42995931.42705522	1017105.7286547772	58.93837930756622	239.4067099070959	4.809642081439103e-06	5.568124749507091e-06	220438.86702284112	2.731625311010443	9.58435870068834	1.7004467624586028	43.1526088662318	49.957794231950416	4027869.3592319707	-1603958.834488587	3207927.668977174
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	29426387.112825196	6927726.702653337	2053465.465392204	170.43217143845393	38.498663731388305	5.791814359846193e-06	5.557185695077033e-06	163506.84198403996	8.843514274799016	2.0819902134747346	4.628460719213334	38.54399193409507	36.98255974713351	4027869.3592319707	-1001495.3785472953	2003000.7570945907
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	26905031.47770129	19330034.728716105	2270227.4780402123	170.27194709980301	18.842391145094762	6.328628429255816e-06	9.74772751810067e-07	171635.91754575822	7.7028101890012834	5.53411686529736	4.8746822195698405	44.210344775970604	6.809538578142157	4027869.3592319707	-1210293.9072658394	2420597.814531679
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	4650041.335491027	28063225.70006659	3107840.6133262417	20.031020893711617	92.0207317560759	4.307708136017336e-06	3.2790504106538815e-06	262139.12481301767	0.8716634505293231	5.260531333345699	4.3693013811212404	45.960446962753004	34.98533738322996	4027869.3592319707	-828006.5123583536	1656023.0247167072
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	5540467.563581072	14741594.291336454	5723249.010199725	1.8283132214621203	1.3223029122619203	3.2999258645246776e-07	8.96987724753102e-08	434246.0249039336	0.6269522031102478	1.6681399019575007	4.85726613589792	5.8323847093671235	1.5853621278530017	4027869.3592319707	-266084.67075104587	532179.3415020917
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	18683764.362138502	13925696.553647796	2111291.6124928854	31.86604877288833	11.832808939557738	1.7055475628595978e-06	8.497103820963388e-07	178382.06964540394	5.146797136899367	3.8360971462947924	4.361964566829467	12.382865663940155	6.169191492445287	4027869.3592319707	-1158028.7154384833	2316067.4308769666
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	39907977.033469535	1139242.3309449097	3338869.3052088204	29.677077098203632	3.5302649917517703	7.436377211832718e-07	3.09878319639308e-06	246382.38063417378	7.959282769620327	0.22721151331492587	4.994302939721483	7.457223962811735	31.074701631502773	4027869.3592319707	-627068.1892673415	1254146.378534683
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	2045099.2365226066	2014391.4810910914	49280.724683025415	2.0769983970571877	1.6513641964493913	1.0155978546003572e-06	8.197831513638714e-07	1183066.2768390044	0.08494330982751121	0.08366786150835684	0.015351581409402373	48.90316615339835	39.47427761816169	4027869.3592319707	-87934.75724079229	175879.51448158457
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	7026405.317548316	29562549.963975232	7744366.833443932	3.084442558629562	20.2839359403912	4.389787407974066e-07	6.861362083145432e-07	624843.0982216949	0.5525684559414197	2.3248491723766174	4.567726044868175	11.164019681053086	17.44967904275321	4027869.3592319707	-606774.7758155097	1213559.5516310195
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	8894371.76725777	16538277.098840456	1761286.6984369077	68.13505081535166	135.5027708591948	7.660468057583614e-06	8.19328216895672e-06	138275.59905734024	3.1607751135320328	5.877174469718418	4.694286762070442	43.11287476521139	46.111535928483974	4027869.3592319707	-1051604.6763352922	2103219.3526705843
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	14569219.603350198	21060395.919860624	1253247.4298658404	75.12228091798175	200.03413260203163	5.156232314646926e-06	9.49811833372957e-06	128497.87132664124	5.571398513748066	8.053681784017854	3.594396633326113	26.967118123971527	49.675201470957	4027869.3592319707	-1453653.231688007	2907316.463376014
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	1028597.7247718957	116547662.88446364	8017752.301471492	1.5084919075656578	56.47672450096421	1.4665518610788143e-06	4.845804978256053e-07	817317.3306703959	0.061841315465876394	7.00707440204291	3.615322438524946	48.78589325603958	16.119915748146884	4027869.3592319707	-588545.7922971017	1177101.5845942034
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	29969508.645537753	23679654.1801549	1991161.4397347118	187.211838361896	14.94309037495756	6.246743667910302e-06	6.310518836664788e-07	148526.7063627769	9.915142036315691	7.834200331543659	4.940683480644505	37.76281523274294	3.8148348887098615	4027869.3592319707	-1440303.8824244356	2880617.764848871
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	15504454.068661314	2952388.5343511375	86325.18775956283	0.41512169217013345	3.309443578499397	2.677435079827844e-08	1.1209376882459448e-06	952568.5842612151	0.7998049583358303	0.15230042788032053	0.03339845574767426	1.0380573109571243	43.45941274833445	4027869.3592319707	-308001.67972880724	616013.3594576145
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	24521208.28088289	11905426.942765906	2566469.3672128813	118.95548670855626	23.827488434373546	4.851126638865336e-06	2.0013972240493097e-06	205919.6892188055	5.851508764484924	2.8409982616901197	4.5932842316900935	40.65805640779118	16.7740253527635	4027869.3592319707	-1016842.9163171577	2033695.8326343154
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	74804567.30685708	4675711.93255196	5124554.351665287	160.36430408471003	9.70911831521964	2.1437769090606045e-06	2.07650053195653e-06	388577.29992103274	9.459638861391081	0.5912813601394104	4.8603079478068025	33.90495270157231	32.840941621871714	4027869.3592319707	-875679.11594428	1751368.23188856
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	35533971.083227776	16341977.24296424	3009282.735920696	130.08349285844298	10.119070465732804	3.6608205864118317e-06	6.192072302688708e-07	223841.7265759454	7.800574075107111	3.587462930019295	4.954582404919495	33.35228705116983	5.641351932062127	4027869.3592319707	-1086560.0098991247	2173130.0197982495
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	16324083.850230603	9401980.237073628	2538541.4665351324	17.493449650721374	42.059577080975146	1.0716343907088087e-06	4.473480694537836e-06	192753.13526121393	4.161512790559939	2.396854939741133	4.853644016595864	8.407255020531895	35.09563835808745	4027869.3592319707	-1024805.22393507	2049620.44787014
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	5710121.249808409	165055301.44850954	8756172.949553313	2.298033392655393	99.05337948249762	4.024491411163114e-07	6.001223748235569e-07	1169251.6875368203	0.23997234344289764	6.9365790590877054	2.7598878534814277	19.152485321311364	28.559720472796013	4027869.3592319707	-752290.7383169292	1504591.4766338584
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	15975365.514948167	6349838.756238982	2590818.02454002	60.412865444367036	32.78183085097588	3.781626491602878e-06	5.162624140458112e-06	195107.15698068027	4.0234765151931144	1.5992389712200894	4.893829320798892	30.030181717845768	40.99678839862939	4027869.3592319707	-905867.0784055673	1811744.1568111347
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	8564815.32249203	43872194.50780561	8104211.168163918	3.506849290140812	41.07667765625117	4.094483252816308e-07	9.362804417942424e-07	734777.103110478	0.5727779044957191	2.9339831262698985	4.06480993776303	12.24505785790842	28.000622967776746	4027869.3592319707	-743003.5713176564	1486017.1426353129
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	11891251.264025986	58779222.027180985	4031288.8549812343	8.496983380730358	155.55885734536307	7.145575509312348e-07	2.646493981724167e-06	365833.9618839782	1.5972297961498076	7.895209909519022	4.061112374437764	10.639650476359392	39.40588258655678	4027869.3592319707	-945934.469518517	1891878.939037034
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	61834183.03090743	13595561.624370381	4502293.5912576625	76.4492456446999	2.450969361398931	1.2363589506226229e-06	1.8027716905828351e-07	557527.8551686693	5.44986725969893	1.1982693478272353	2.9761331039302856	28.055452363044612	4.090848799300686	4027869.3592319707	-997285.1595923757	1994580.3191847515
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	7264229.602777241	89821867.90460923	145123.7120021766	1.5748791153191022	19.169633831774682	2.1679919295461126e-07	2.134183387516815e-07	869185.1656466057	0.4106777034633009	5.078011082929708	0.06153343820559868	7.669659696827622	7.550055924933095	4027869.3592319707	-545299.1789530942	1090608.3579061884
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	5263000.913716261	18918361.154641077	3420308.966982137	2.5790353360880096	1.5116946145391408	4.900313297241906e-07	7.990621397817484e-08	256679.14242988592	1.0075502927593498	3.6217360841053727	4.910886182428392	5.119417570759426	0.834790045124204	4027869.3592319707	-348748.3140421712	697506.6280843423
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	8411116.88050508	16899895.63699688	3414533.6825787295	13.971685243511626	4.815092346907236	1.661097502508209e-06	2.8491846638189537e-07	259512.17422643607	1.5926479959023179	3.200001295857055	4.849073581889687	17.545226917007408	3.009431498131698	4027869.3592319707	-768714.681238424	1537439.362476848
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	28364643.70191646	9718235.698573163	2622372.9230928244	135.59528711864485	25.373307477696443	4.7804332937728155e-06	2.6108964903394726e-06	209175.1222820939	6.663327647804179	2.2829755698219785	4.6202931309244	40.69897033003583	22.22827770309868	4027869.3592319707	-983654.8597319875	1967319.719463975
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	12760859.69255897	28178116.059538715	1521952.3523616903	51.3366904014899	229.81971655256015	4.022980554470403e-06	8.155964581413623e-06	139890.52455724377	4.482450503429916	9.898001667586488	4.009570619435378	22.9056362640068	46.437599077228484	4027869.3592319707	-1263142.309443156	2526294.618886312
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	17133700.611682676	18591780.99846679	3873726.084885407	5.3906663961524925	61.42183549922512	3.1462358998364003e-07	3.3037090693081205e-06	289013.51097770705	2.913110078836721	3.1610161656046163	4.93964651539221	3.700969925794993	38.86208249585259	4027869.3592319707	-969907.0291706258	1939824.0583412517
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	13993880.158678977	18657518.62275737	1350871.1822820823	68.86297433859345	85.94090234549842	4.920934977128896e-06	4.606234306027846e-06	106492.049456809	6.4572088444047795	8.609155780914495	4.6750026498176025	21.329021872434478	19.96500110638478	4027869.3592319707	-1539743.4100513246	3079496.8201026493
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	21975651.549903866	9316981.962026749	3105668.7444964573	2.5017573531908353	40.79023308055626	1.1384223796548956e-07	4.3780521682670566e-06	233534.89731959614	4.623957579978199	1.9604119253530028	4.901042335894223	1.0820849066710645	41.61394098152238	4027869.3592319707	-1039847.5111300227	2079705.0222600454
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	62698.50240244031	205105103.66663173	15770563.590387842	0.05320247501462033	27.761769801696264	8.485445899988454e-07	1.353538712855188e-07	1241121.975394928	0.0024823703195068253	8.120557943368045	4.68293207028792	42.86425324742854	6.83740452203015	4027869.3592319707	-7066748.644191534	14133507.288383069
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	10924780.424638381	8719265.816852763	18543113.609215666	3.3037057618430263	5.880597358565664	3.024047745977816e-07	6.744372154820115e-07	1629029.3626605708	0.32953964711251144	0.2630115818058607	4.1950665634196485	20.050429687539694	44.71740231505369	4027869.3592319707	-405410.3567019395	810830.713403879
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	17621201.882129222	22231636.81870788	2154224.8279166366	76.49309278097704	10.357850318626856	4.340969094653727e-06	4.659058801244335e-07	187710.36012481566	4.612869322511067	5.819786649980398	4.229488938425526	33.16508118176527	3.5595292204265743	4027869.3592319707	-1294181.9054431894	2588373.810886379
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	58799774.27524448	2060674.4079761037	6750335.338883187	47.29087335495754	3.2685229083149245	8.042696411313886e-07	1.5861423307164338e-06	762988.1145045876	3.78688183656673	0.1327136129828308	3.2605636657406527	24.976154734118918	49.25678436224586	4027869.3592319707	-695102.1206705316	1390214.2413410633
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	2544534.8742694687	18940045.476429462	5201090.65023133	2.25805790691227	1.8835962395750245	8.874148001451757e-07	9.94504602388165e-08	398153.43731755955	0.3140377129527292	2.337515050308053	4.814254701835651	14.380807232869936	1.6116227695105465	4027869.3592319707	-262107.88898876827	524225.77797753655
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	9397166.178100623	49603736.79757417	2584951.589087152	17.40888261400164	175.1636869990559	1.8525672829508654e-06	3.5312599071693756e-06	271952.4738500288	1.697961195766631	8.962831842176284	3.5030352676771446	20.505630702757625	39.08668378107695	4027869.3592319707	-981125.046691223	1962260.093382446
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	10528106.471159557	44623673.9862419	5883991.1450030925	2.7154009137785113	38.25282835343836	2.579192109442487e-07	8.572317099043042e-07	474209.4115968349	1.0909477902692288	4.624012747434085	4.572849947589979	4.978058414891501	16.545295371283427	4027869.3592319707	-781471.2010388139	1562952.4020776278
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	1528854.530939012	18868023.520116743	5569024.755555643	1.6905579877483996	1.3171008765362902	1.105767719254539e-06	6.980598021472791e-08	1049361.8021087355	0.07159204714514027	0.8835375780049923	1.9558655917663839	47.227535883171235	2.981425825736295	4027869.3592319707	-286633.3153133271	573276.6306266543
KY10_US-Vir17-VA2	dadi_objects_duos/probs.KY10.US-Vir17-VA2.delim	4387386	3054629.3897618796	2172882.7654757616	41291.136919053766	0.9140581110478042	2.414034751638766	2.9923699225556743e-07	1.1109825113414267e-06	1099052.5421474015	0.13657271359276185	0.09714975459694077	0.01384597347546701	13.38566228937034	49.69718681543193	4027869.3592319707	-93531.3494088959	187072.6988177918
