Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2373697.206893176	3490186.18232449	53617.7195589677	2.5842738910951497	1.1989532311543978	1.0887125297996993e-06	3.4352128182339145e-07	1120274.782124024	0.10432465020105411	0.15339465014753298	0.01767385139195887	49.5429198394578	15.632269182807358	4064158.1649177796	-107435.26367390703	214880.52734781406
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	33512257.876964096	12784632.008465806	2385336.050390385	179.08725739019226	24.829662163093595	5.3439328990510835e-06	1.942149148028018e-06	220507.82654336942	7.482829660252118	2.8546337862276836	3.9945971084536898	47.86618579371972	17.396040278711393	4064158.1649177796	-1030369.8043499951	2060749.6086999902
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1354216.7397786477	21437759.466732018	1572154.0443493384	1.6691326704626488	0.8724971403004047	1.2325447038377885e-06	4.069908246029073e-08	903250.3568778511	0.07381866970187093	1.1685772585276968	0.6427385896322891	45.22250745519314	1.4932639394329363	4064158.1649177796	-375746.98391741846	751503.9678348369
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	14789299.458383523	10793214.694172665	1471170.6690224854	87.19909658806601	117.98409036789216	5.896093782767782e-06	1.0931320622352914e-05	110684.58597618091	6.578799280203499	4.8012005748422375	4.908212225533311	26.50912206744472	49.14774483120568	4064158.1649177796	-1219852.6324436378	2439715.2648872756
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4476011.664069655	2575720.763185741	60638.209495237956	0.060715358524625826	2.872020563783652	1.3564611328430394e-08	1.1150356843151883e-06	1102126.6996356137	0.19996125987757396	0.11506770034445378	0.02031712560948559	0.6072712140521492	49.91879658994301	4064158.1649177796	-130785.18365371742	261580.36730743485
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2740744.433378071	4372186.472496076	61223.14668895316	3.056531789805105	0.02413716762410503	1.1152195558919056e-06	5.520617150239054e-09	1100566.6705226144	0.12261352060931276	0.19559984127830768	0.020542188533394047	49.85635800384897	0.2468015052196454	4064158.1649177796	-122381.032745828	244772.065491656
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6181948.862952787	38221232.53776444	2609282.91175315	17.288117328238176	105.48311344980145	2.7965480969670404e-06	2.759804078677447e-06	215508.51822495155	1.4123656474183044	8.732255318679671	4.470994640676025	24.481078762910332	24.1594203559661	4064158.1649177796	-895544.6152534653	1791099.2305069305
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	16778297.81669919	5476768.422717088	3852936.0208757296	1.4631943723541503	3.11913901822397	8.720755754483359e-08	5.695218014488422e-07	364360.2114054276	2.2672694273434324	0.7400816066757143	3.9048852143534325	1.2907106272487257	8.429175891114129	4064158.1649177796	-385998.39574372245	772006.7914874449
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	29472727.752870835	19781907.82002779	909311.9770384065	163.42068742093988	77.8934425319581	5.544810402051152e-06	3.937610226506892e-06	212596.65127473383	6.825745498715646	4.581397059368219	1.5794428350605316	47.883615775504566	34.00423125198396	4064158.1649177796	-1853174.197048647	3706358.394097294
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	3934530.609271247	16627880.453836003	8020865.295224709	2.963111386987213	1.2026768772092455	7.531041644472147e-07	7.232893455953321e-08	948993.3664314512	0.20413427467548495	0.8627001929623268	3.1210840632150916	29.03100316394894	2.7881687914767053	4064158.1649177796	-279421.9388946735	558853.877789347
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2498245.5795824695	68957575.8324774	5178817.207615242	5.408358197435181	82.03603830953298	2.1648625105699485e-06	1.1896595452953254e-06	395209.1224068533	0.31123923943836035	8.590950237646496	4.838948965233323	34.75370398150767	19.098245488617074	4064158.1649177796	-616947.3672914231	1233904.7345828463
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2570958.3257146804	4010142.7221550033	63705.5211545807	2.685105371901106	0.5851192410095719	1.0443986372881773e-06	1.45909829537223e-07	1120990.7826452882	0.11292215918246898	0.17613431158582743	0.020985651252043547	47.55674867254868	6.644012012667421	4064158.1649177796	-112765.15610588936	225540.3122117787
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	34398526.059368655	36940510.61090386	395504.09063205874	70.99398580152035	90.2804338365867	2.0638670877639157e-06	2.443941146009452e-06	494537.7922339172	3.4247314861778277	3.6778125198243035	0.29532411694848043	41.45959243114455	49.09463620016149	4064158.1649177796	-1938491.6734241387	3876993.3468482774
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	42206885.45783666	10270752.71754993	2806743.355608	145.89662310549292	16.910750771201652	3.456701946208256e-06	1.6464957570544727e-06	226761.38717734625	9.164322818694156	2.2300743699422036	4.570682120032925	31.84013177883274	15.166086834709397	4064158.1649177796	-995014.1752249965	1990038.350449993
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	17737867.21527486	9158900.713461526	1891960.8339799382	124.8509936158738	55.91395930766006	7.038669987807729e-06	6.104876672096587e-06	145022.60799235784	6.022154134474542	3.1095233225850643	4.817523599647015	41.463898408428086	35.9630422460872	4064158.1649177796	-1005343.9327385239	2010697.8654770479
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	10582688.931039086	23757334.62399948	1540147.0892237315	89.68581255475192	44.22514132903146	8.47476602016553e-06	1.8615363225281828e-06	145040.99913971598	3.592455739524181	8.064790875167818	3.9211985794458872	49.93008630170667	10.96746140441272	4064158.1649177796	-1404916.63663956	2809843.27327912
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	19015186.75301259	19145240.3687676	2386677.6710364013	63.78831506430249	9.183505891553578	3.354598400365248e-06	4.796756642729334e-07	245918.16696327925	3.8071164453313395	3.833155067288984	3.583856212462753	33.510041513190906	4.79161720845729	4064158.1649177796	-1129532.2508785469	2259074.5017570937
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4377178.592467564	4396994.797305873	925614.6934891215	2.4689346970626636	1.7574424514465201	5.640470556333506e-07	3.9969172866052526e-07	2099205.94286937	0.10266570593245278	0.10313049040849127	0.16282557217438634	48.0965805404788	34.08191785931468	4064158.1649177796	-280969.1114942829	561948.2229885658
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	24392640.13277793	42676205.96435187	730252.4785773474	116.9248846323961	82.90449351123198	4.793449335370498e-06	1.9426397365427342e-06	223491.94272391364	5.373820012345375	9.401780554046557	1.2065868534126754	43.516487103692505	17.63591333251224	4064158.1649177796	-2498082.518520045	4996175.03704009
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	14842023.379864158	12366956.72401578	2321512.5931721563	46.86160399831111	21.517447689546355	3.1573595323860766e-06	1.739914529478457e-06	217684.03424961495	3.3570105978672014	2.797193059418695	3.93814666769107	27.918651211934534	15.385028657276917	4064158.1649177796	-996061.3127256688	1992132.6254513375
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6384725.155073844	42302455.818684556	3548422.9282265487	11.54797001376891	92.56890517649293	1.8086870982366273e-06	2.1882631489117048e-06	288641.06953305815	1.0891062744790445	7.215951969583107	4.539674052377045	21.20632354136916	25.65674094469922	4064158.1649177796	-829818.8111610751	1659647.6223221503
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6499518.012037027	4805258.536204022	758591.0762178301	0.9798072544376928	2.4821018699612547	1.5075075607500462e-07	5.165386734679262e-07	1577457.4664816577	0.20286618958277333	0.14998411996004046	0.17758140654142632	9.659640736120915	33.098195603941925	4064158.1649177796	-243944.94105538997	487899.88211077993
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	16646810.257413404	29669000.688253645	2003507.522661871	24.948795238357793	199.56216769347463	1.4987132581298707e-06	6.726285451619002e-06	162975.80194866657	5.029144116358459	8.963259503911125	4.539575785122853	9.921686339115256	44.52892780944154	4064158.1649177796	-1200885.4887887633	2401780.9775775266
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	899875.6932842014	44850140.80477518	2816434.541233683	2.308288938589362	22.31153971958527	2.5651197780051065e-06	4.974686660785192e-07	441828.7129136911	0.10028010125060487	4.997997717431736	2.3539278448134473	46.03682903791322	8.928191240171373	4064158.1649177796	-472607.15254430217	945224.3050886043
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	1796280.1278077487	74119499.99423958	5241825.422657838	1.2929140636043734	27.434749032850785	7.197730707973132e-07	3.701421223157598e-07	1661596.0318605774	0.053227344189895665	2.1963078454757605	1.1649425986743729	48.58082187951102	24.98260805229507	4064158.1649177796	-707296.821528217	1414603.643056434
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	19340687.36030157	42408859.77279526	818506.97563745	58.07761222427206	196.551870774205	3.002872190751678e-06	4.634688879333901e-06	245158.45795515802	3.8842860227165117	8.517181327946592	1.2328860086914146	29.90388034486448	46.15420599988371	4064158.1649177796	-2004698.4440148496	4009406.888029699
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	995223.9270142977	793250.9669147966	7928.985749605721	0.13331588822393425	0.1746007505519432	1.3395567028204999e-07	2.2010783199044894e-07	1063546.8504587058	0.046073410494372066	0.03672316996373613	0.0027530140734944824	5.787107435435845	9.50902390639807	4064158.1649177796	-135508.04042605186	271026.0808521037
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	50257173.61076692	34576374.030915126	403251.1447896701	106.60173026834782	36.90718819478	2.121124659614958e-06	1.0674106012903743e-06	504107.99965896556	4.908633985478022	3.377085348595666	0.2953924832239505	43.43437729670794	21.85742105104187	4064158.1649177796	-1969866.967091052	3939743.934182104
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	3739575.101970056	2965381.371851342	71894.65850925118	1.3838631688009733	3.179443167855662	3.7005893211555944e-07	1.0721869362356847e-06	1134795.7462402652	0.16225225402377705	0.1286616255866956	0.02339517758179986	17.058168801749613	49.423332766975946	4064158.1649177796	-120853.82726659406	241717.65453318812
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	18981446.91788631	17568084.869562715	1434272.8503041023	19.501942609794405	21.50664899678247	1.0274212863834754e-06	1.2241885872286198e-06	115234.45202718796	8.110229654624437	7.506340454469026	4.5961781807517825	4.809220808852049	5.730262070374953	4064158.1649177796	-1839631.7223439566	3679273.444687913
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	93503265.64472124	119736883.00052524	129645.0557325711	61.34546896032883	151.58600006404558	6.560783576631381e-07	1.265992535177157e-06	740507.0738498748	6.217041206389998	7.961316970120062	0.06465083929177144	19.734618743487417	38.08063430534648	4064158.1649177796	-1527825.9145682692	3055661.8291365383
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2863389.7646439364	74758268.40429205	32381.583805111095	2.300902691232016	31.708428893821807	8.035590263130433e-07	4.241461121376288e-07	977875.6293377507	0.1441726973521203	3.764105515185019	0.012228181714732785	31.918702132795705	16.847789609459568	4064158.1649177796	-419409.7613164914	838829.5226329828
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	23139930.01183233	10060405.41173097	1818838.2100603783	24.807504864895566	11.616802099445144	1.0720648183555672e-06	1.1547051658474253e-06	172755.9873876069	6.595004729342363	2.8672697469500017	3.8878399777011636	7.523119658890468	8.103040958599918	4064158.1649177796	-1248010.7889452241	2496031.5778904483
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	166496193.98705405	13189878.046426179	1048585.9681205514	198.5749203802585	1.6996749417817243	1.192669427600842e-06	1.2886206648758624e-07	898018.0338797747	9.128626336217202	0.7231724955554316	0.43118773963580415	43.50598065174955	4.700607261000134	4064158.1649177796	-1003371.1513395227	2006752.3026790454
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	21154888.29158809	17503350.323429305	1049155.0215569087	105.18957678889679	60.50634821251851	4.972353214019276e-06	3.456843809583532e-06	246336.0701388122	4.228330307089959	3.498479671840095	1.5727477586492329	49.7546639686675	34.590081342787386	4064158.1649177796	-1560781.433442814	3121572.866885628
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	16106028.743752083	8702361.761097075	3585122.794011759	49.405885266432676	17.874978456379573	3.0675398667470037e-06	2.054037621865784e-06	272774.45699364465	2.907173480324014	1.5707953667884393	4.853418658542978	33.988948785351624	22.75914334140895	4064158.1649177796	-851661.6265046244	1703333.2530092488
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	15741044.080807688	13854264.944808638	1683370.8406767123	140.17912269123934	66.00649338440044	8.90532559159485e-06	4.764344672730825e-06	130794.92413167587	5.925552130101495	5.2152937717006225	4.75265544050196	47.3134383475041	25.312665507959217	4064158.1649177796	-1114001.4187311975	2228012.837462395
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4367416.000562805	29484648.51309385	2272970.1674244236	2.775530638385166	6.205819400062803	6.355086481405706e-07	2.1047628895107427e-07	170832.57744559317	1.2587516297099148	8.497896550843393	4.913268095660419	4.4099734576308744	1.460554235494169	4064158.1649177796	-707891.6136956807	1415793.2273913615
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	177505917.36463723	14565540.162055261	5778563.085375483	178.4427097855491	0.8433191272005565	1.0052775278414381e-06	5.7898239119033156e-08	1188708.3125909227	7.3523083712666395	0.6033057627341606	1.7951137736552631	48.54059453842179	2.795660772006101	4064158.1649177796	-1046097.7128453589	2092205.4256907178
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	11193122.948337995	18417525.715278264	1308801.0664056009	106.09388174456788	155.34410367449257	9.478488017530548e-06	8.434580522704351e-06	124102.82401936746	4.440744518235694	7.306944338687092	3.8943895934973347	47.782024527147954	42.51958040846517	4064158.1649177796	-1337925.9968667517	2675861.9937335034
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	20367414.72537485	5811444.172915896	2107605.5720356	110.68287393653493	42.73016101283166	5.434311395379998e-06	7.352761162530753e-06	161731.97702963254	6.200492543894405	1.7691894994670423	4.812168907175918	35.70131667863187	48.30478705158929	4064158.1649177796	-931539.6943000823	1863089.3886001646
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6851611.805120304	3042437.557985755	110237.65936164184	0.8465378188954927	3.284785400996248	1.2355309129785538e-07	1.079655814915373e-06	1092765.9762831437	0.30871075701718653	0.1370820805991082	0.037252055289740876	5.484342865631755	47.92435870013512	4064158.1649177796	-151176.13007812583	302362.26015625166
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	15960699.459929721	42745307.63331884	3904828.612817763	6.626296694158169	147.56382339710908	4.1516330225964586e-07	3.4521642624016807e-06	315509.80045616796	2.490721928306959	6.670551959318885	4.570214070356468	5.320784001498169	44.24336225758939	4064158.1649177796	-982280.8852103084	1964571.7704206167
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4059998.337914222	17144836.286324363	5221744.328181208	3.4900953961318644	0.8624486197823903	8.596297598301139e-07	5.0303695257231787e-08	1012409.9227352937	0.19744931939902283	0.8338023748259814	1.904612501614859	35.351809839149404	2.068712313184254	4064158.1649177796	-300200.8476472512	600411.6952945024
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	13334864.969224446	18403521.043927915	1770231.1413511648	88.10067266153038	40.739454481709735	6.606791509689678e-06	2.2136771753876615e-06	131833.02113036189	4.980243714776261	6.873261950556163	4.958532816953784	35.38006479487654	11.854474563831582	4064158.1649177796	-1230738.2600885527	2461486.5201771054
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6752505.619304756	14255913.39416086	3876100.4925542898	3.9080419397213233	3.2138112691485308	5.787543409884195e-07	2.2543706462645104e-07	474316.44739348936	0.7009433956365653	1.479834139469069	3.01768749825153	11.150806082343397	4.3434749657844405	4064158.1649177796	-361970.30261919845	723950.6052383969
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	35954721.141806275	55216126.35746785	413899.9047613709	79.02830508631527	143.49272921304433	2.1979952166678126e-06	2.598746755324267e-06	440337.56652857765	4.020280590098391	6.173996460154336	0.3471019140142677	39.31482060279835	46.48293212965572	4064158.1649177796	-2170901.1036219574	4341812.207243915
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	26233963.70209141	11502989.958181238	1780692.5001283253	227.98450292434418	56.445496137783074	8.690432963668732e-06	4.907028202492475e-06	132895.79985943376	9.719386135552332	4.261727369396009	4.947947628674861	46.91335435072481	26.489491816452247	4064158.1649177796	-1075096.2347165605	2150202.469433121
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4938082.515936894	16122485.814454325	4952831.537032841	2.10885826673377	2.832887879761698	4.2706015137004236e-07	1.7571036578130671e-07	414270.5054500041	0.586895131518267	1.9161705787494958	4.414860264475927	7.186490919692122	2.956822227810697	4064158.1649177796	-304837.93583262875	609685.8716652575
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	16685593.07214796	14805427.16717884	1217397.3264662614	203.6597533433942	143.84271562903874	1.220572457105816e-05	9.715539714241682e-06	91042.2263258284	9.023706408735377	8.006897173798693	4.937838646207455	45.13882524950986	35.929702232155876	4064158.1649177796	-1079190.4878204672	2158390.9756409344
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	22039952.54200544	18278156.662203696	2038056.5139416808	14.057485400438631	112.40900552986214	6.378183153365141e-07	6.14990929376954e-06	153598.75507416722	7.064950732861188	5.8590995629356994	4.899772849239617	3.9794999093349888	38.370744283286996	4064158.1649177796	-1336161.127174151	2672332.254348302
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	7243604.926522178	3520062.7150439695	503123.53712098545	0.8585799789621575	2.4911867046362146	1.185293769706435e-07	7.077108865104685e-07	1417056.4254938758	0.2516829467547655	0.1223064711384262	0.13110972646637706	6.822710795727767	40.73679309767174	4064158.1649177796	-216912.19688818872	433834.39377637743
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	6295502.563401714	15060815.851438649	3197165.590023733	4.140681174902669	2.4981691268598647	6.577205128902833e-07	1.6587209826493118e-07	638547.8830003352	0.4854260895421003	1.1612913934113562	1.8489240891665275	17.05998611985833	4.302398417887793	4064158.1649177796	-363609.5119899165	727229.023979833
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	24905433.435528684	76016079.83698486	557310.7271452771	7.631936839173443	153.95238702808837	3.064366199018305e-07	2.0252608047959925e-06	591968.2404311624	2.0714853944231364	6.322564091536139	0.3476533474218246	7.368564470423188	48.69935197151442	4064158.1649177796	-1483111.8535924586	2966233.7071849173
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2222204.1351273684	2393654.2828746955	38946.48963640898	2.3808636830074392	0.8650484730294613	1.0713973776630459e-06	3.6139240291232374e-07	1120401.031822665	0.097655482391496	0.10518991481365458	0.012836370371912383	48.7604715004668	16.447365216749283	4064158.1649177796	-104368.29291140882	208746.58582281764
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	63923932.08175592	4926344.981492204	3777817.269770401	169.9643162271908	12.899270474008597	2.6588526502064025e-06	2.6184261399617558e-06	334305.0898129919	9.414704015079346	0.7255511099912086	4.172971117542878	36.10614119253506	35.55716557077529	4064158.1649177796	-873975.9816907072	1747961.9633814143
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4720729.958813909	34801269.321665466	2340825.960022285	27.787102611648915	146.64806836298814	5.886187698529248e-06	4.2138712530146895e-06	188507.31068797508	1.2330115329242164	9.089773574931732	4.5855174191447405	45.07192653056356	32.26660535690836	4064158.1649177796	-874230.643845575	1748471.28769115
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	28703429.723090224	50853424.39176857	422015.9496576084	48.67281521353476	129.08618539450643	1.6957142642218932e-06	2.538397107735405e-06	483195.537063952	2.9248059458525417	5.181833650644114	0.32251756384042274	33.28276549940293	49.822589491447964	4064158.1649177796	-1956050.4305109717	3912110.8610219434
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	16327122.533579247	14720786.85841115	4284624.481674619	31.997703807605507	4.959364359059254	1.9597883057346627e-06	3.368953308515283e-07	322584.1886811676	2.4920270587709794	2.246850239661844	4.90475262366778	25.68006129386586	4.414503709695979	4064158.1649177796	-871681.853346581	1743373.706693162
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	4704453.38457133	2527143.030750857	75083.24495432615	0.8427980955574625	2.7724188879993164	1.7914899493350137e-07	1.0970565790158634e-06	1119538.789769051	0.20689795701932523	0.11114165396403886	0.024765739939601964	8.14699292056075	49.88982598542872	4064158.1649177796	-119344.06965167087	238698.13930334174
KY7_US-Vir17-VA2	dadi_objects_duos/probs.KY7.US-Vir17-VA2.delim	4396106	2384640.184496465	6641827.2027819315	119101.73483288522	2.5359089803963286	0.8610533808980056	1.0634346417892831e-06	1.2964103922145899e-07	1143408.1659995678	0.10268517485521593	0.2860042333052462	0.03846486548019112	49.39192018656851	6.021263188639741	4064158.1649177796	-136475.40109177888	272960.80218355777
