Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1761197.2130956394	2236158.341101853	33189.30996233638	1.8154095166149362	1.181186818538723	1.0307815065321438e-06	5.282214576793791e-07	1137680.5146331764	0.07733118590081006	0.09818592437779654	0.010929647250196564	46.95154989459225	24.060206715451223	4031574.2470253627	-81092.25965203861	162194.51930407723
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	26524368.1628412	16365851.960558427	2139454.568216755	47.542215588588974	6.038339740876149	1.7923976660523178e-06	3.689596945779847e-07	409732.8938113952	3.2337855565339293	1.9952843123542787	1.9562775896747147	29.40344358489014	6.0526108519856825	4031574.2470253627	-980578.8045911792	1961167.6091823585
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	2219449.012359636	3778602.914930613	55791.491893457474	2.37345131488723	0.6127081629007557	1.0693876280419096e-06	1.6215203785497715e-07	1134050.2705959124	0.09776420351482805	0.16644315878392432	0.018431637080102613	48.554608528616406	7.362371242859797	4031574.2470253627	-90792.268443689	181594.536887378
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	32410835.846430074	10263571.120680083	1666638.0596980106	234.0397928478902	48.845488228996174	7.221035395594981e-06	4.759112364952325e-06	164027.1849273643	9.870551080390998	3.1257170748053142	3.806744299079801	47.421829022867335	31.253940814229658	4031574.2470253627	-1018051.3762948812	2036112.7525897624
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	20216332.837433103	25169506.20667986	3692616.4837435377	0.5832020016082404	37.95146117475533	2.8848060936569462e-08	1.5078349516719246e-06	317234.7779742911	3.183380761934706	3.9633361050220186	4.36095548918104	0.3664041754488697	19.15127063115657	4031574.2470253627	-873175.9040844752	1746361.8081689505
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	3523028.3596534925	13584373.610702667	4090660.099320729	1.837910193808622	0.8335650681021706	5.216847570280103e-07	6.136205407700455e-08	2284993.522531684	0.0770190516008463	0.29697619924660157	0.6707129066706333	47.726118553981955	5.613682646736274	4031574.2470253627	-209329.89698236267	418669.79396472534
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	14941972.302329311	27462166.0930579	2625518.6642011274	15.668252354988315	123.27593389963961	1.0486067058594255e-06	4.488937015452771e-06	222994.65499128023	3.3471908384448024	6.151872650453466	4.411120266668688	9.362031094867731	40.07753115323436	4031574.2470253627	-963726.4934185436	1927462.9868370872
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	19830299.979377244	13200919.08757681	1913058.0446370114	42.76674510030037	18.77485037901409	2.1566363163833204e-06	1.4222381225473024e-06	150023.4728418134	6.602935728741024	4.395537152046534	4.777461269737152	12.953857755769695	8.542687607712583	4031574.2470253627	-1135837.8398008773	2271685.6796017545
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	17886789.71541461	45382123.42602758	2552095.9855478783	9.65825008146569	187.76887152648848	5.399655407779705e-07	4.13750740051972e-06	300833.5888880314	2.970113714075485	7.535732756188802	3.1783295219179144	6.503623100822615	49.83427029635075	4031574.2470253627	-1017567.49271667	2035144.98543334
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11354914.605999481	17308402.900583073	1528102.0958718	92.3960991206262	73.71084690938203	8.137102067840106e-06	4.258674086382569e-06	120986.36247768914	4.688289846591643	7.146404213083756	4.731994095294634	39.41569405645753	20.62879308573981	4031574.2470253627	-1130486.193697186	2260982.387394372
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1676556.51211863	2123313.28801438	33283.124340657334	1.7369124608332518	1.4391497507309028	1.0359999488704089e-06	6.777849311519763e-07	1148544.7083960045	0.07291842712686937	0.09234920752175312	0.010856864671269933	47.63987730594438	31.167560379809586	4031574.2470253627	-80328.43219839977	160666.86439679953
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	18650848.23100345	11614673.644342333	2085985.8684559977	17.673790995973466	9.581003572270838	9.476132547469979e-07	8.24905104151409e-07	189583.59239486276	4.914335929831539	3.06036526042698	4.1222929902211005	7.192748419450973	6.2613464452502	4031574.2470253627	-980916.0428162406	1961842.0856324811
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	2435450.1192693664	5553126.4465114465	82026.23651966553	2.64583435891346	0.2840385679710276	1.086384129972331e-06	5.114930673863274e-08	1128702.07314726	0.10778713216101656	0.24576794632793866	0.02722712000256378	49.0936961744378	2.311437046326805	4031574.2470253627	-102092.55540991067	204195.11081982133
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	30122178.01991464	115190468.86177546	236736.64062084936	36.389929833018115	196.73440401196677	1.208077643288599e-06	1.7079052282358638e-06	687983.6347793108	2.1871333543428793	8.363834659745427	0.12891861023443385	33.27637042410833	47.044068185335185	4031574.2470253627	-1454579.4441876637	2909168.8883753275
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	13541596.735546289	16990757.96256953	1851479.3108263216	16.18767044121745	20.625702424415557	1.1954033750484752e-06	1.2139365689190424e-06	158426.78081763332	4.269807340627449	5.357364016088978	4.37843098094269	7.58238915708954	7.69994436162017	4031574.2470253627	-1143767.00062744	2287544.00125488
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6311073.988910318	24177570.56048537	1793350.7422363623	28.49403195024142	46.338883260998614	4.514925985705525e-06	1.9166062671628636e-06	139075.18100417726	2.2668388047522083	8.684204185761075	4.8310757292428335	25.139883692220586	10.67199302774973	4031574.2470253627	-1080030.8489438817	2160071.6978877634
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11283314.071605975	7375362.860477138	19062012.231762607	1.912127362350192	2.0169645837376344	1.6946504814237041e-07	2.7347326794537534e-07	1469320.895237352	0.3836074409844038	0.25074584074183764	4.860493105273421	9.969188071239383	16.087721158368137	4031574.2470253627	-219896.63879011167	439803.27758022334
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	12533030.504164044	19238245.74469037	1511097.0448290282	60.604822223787565	164.87960115536004	4.835607972361663e-06	8.570407268077741e-06	145482.0481847625	4.303419570986727	6.605764122384125	3.891447644529797	28.165890508273883	49.9199178477031	4031574.2470253627	-1083219.6506540782	2166449.3013081565
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	13675381.52979228	18985011.21307602	1481239.6109372515	91.100168563449	47.782113511442276	6.661618059063596e-06	2.51683356807986e-06	180781.28570971097	3.778791949144173	5.245952909620446	3.0697293661447946	48.21655692586173	18.216752736691795	4031574.2470253627	-1198728.3872666024	2397466.7745332047
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	10334998.971420452	12231278.676297562	4407388.82271936	3.305006687150588	1.3213439291637867	3.197878099736613e-07	1.0802990955674643e-07	414952.8535522156	1.2441670137683702	1.472448474096591	3.9793382159975206	5.312802301582141	1.794757443005925	4031574.2470253627	-313846.7076171274	627703.4152342548
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	6831249.782492593	19740669.155568425	2091496.8833748393	10.179810949872495	0.6241757041183357	1.4901828031470512e-06	3.1618771339484654e-08	747918.0347228423	0.45626080297846133	1.3184840032251535	1.0476867668136554	44.622772254021804	0.9468081563242857	4031574.2470253627	-591681.183773567	1183372.367547134
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	72511764.15594184	14975682.571159186	5254248.13725335	144.19070939089875	3.5704081067065188	1.9885147061214246e-06	2.3841371434932552e-07	415976.03374557715	8.707774266721463	1.7983959546106738	4.732280854577155	33.117695745043136	3.9706585166106643	4031574.2470253627	-917599.9679946118	1835209.9359892237
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15402709.614819542	39002035.53782831	3698552.185205405	7.445440682252373	124.09058398479351	4.833851230363278e-07	3.1816437853464675e-06	299837.03495485603	2.566131181212239	6.497839797490831	4.621412328053701	5.8028527432764765	38.19441163591372	4031574.2470253627	-912543.6010467998	1825097.2020935996
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8855499.827367153	19377303.917235915	1993328.0175953126	26.9751588281706	47.80970246028271	3.046147518947063e-06	2.46730415461753e-06	158626.1572306739	2.7887223420856	6.102187501193227	4.7079539903430145	19.345890712086238	15.669693024324133	4031574.2470253627	-982373.6967935455	1964757.393587091
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	50116388.739423975	14683708.966542501	1178816.230670452	121.27340198111236	13.0414709913291	2.419835208232249e-06	8.881591851925617e-07	507539.10924577934	4.932615425533019	1.4452176458482295	0.8701714616910341	49.17204830255241	18.04776052768824	4031574.2470253627	-1125217.5413012223	2250445.0826024446
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	19772163.672312178	45755599.22835038	777639.5323656785	68.96185894815898	181.70621161374777	3.487825616410877e-06	3.9712344429566945e-06	247809.7320272798	3.985683781153571	9.223439213017233	1.175677521235095	34.604781881717386	39.400966909892354	4031574.2470253627	-1920321.630626675	3840653.26125335
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	30689000.38384343	4818264.081067815	2628021.3145685815	55.31607320564863	12.884757961354307	1.8024723032285665e-06	2.6741493916827425e-06	198649.75081661265	7.717234881032463	1.2116287649440072	4.956431414146794	14.3357236259856	21.26849136327619	4031574.2470253627	-832000.0267860825	1664010.053572165
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	38417659.09166817	29247248.683936194	747594.981687027	180.31977279833882	107.61762780536901	4.6936689288662475e-06	3.67958124773894e-06	206559.71597859226	9.290782029465358	7.073044503717566	1.3559665993669798	38.816920303686295	30.43035506105061	4031574.2470253627	-2153921.70683605	4307853.4136721
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	169400341.20045796	5568251.550177136	90221.63346458742	2.9572115462295825	0.09164003367996552	1.745693972794423e-08	1.645759586365136e-08	893435.2195148605	9.47148798812115	0.3113312954306915	0.03783344246148772	0.6244449763201783	0.5886978599642027	4031574.2470253627	-526028.3691997066	1052066.7383994132
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11070993.546199862	11306521.562612087	3752320.1340270555	2.8369233464167998	1.8552366633567685	2.5624830640341027e-07	1.6408553710201945e-07	289223.22302184213	1.9121433027925603	1.9528228784172104	4.860656877038601	2.967270645744656	1.9000562558550758	4031574.2470253627	-308064.2384259224	616138.4768518448
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	1639723.5526060797	74632116.91330297	3487732.075349222	3.011713232091538	54.641545626522586	1.8367201149882239e-06	7.321451927994673e-07	649694.4107022602	0.1260748629841081	5.73830503264049	2.0112322630862467	47.776585447825035	19.04448972848667	4031574.2470253627	-487971.74272782885	975953.4854556577
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	16969341.86661396	11391831.05523779	2059006.10659244	23.845871276837062	56.51389980595188	1.405232534312495e-06	4.960914494950103e-06	177701.74624786497	4.770240816597921	3.20235032699747	4.341043935615708	9.997764135456647	35.295263812650646	4031574.2470253627	-1036670.6807964342	2073351.3615928683
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	2018009.7391757162	28288788.56415047	3605310.6561027793	1.79205645791243	6.769244808982868	8.880316200279689e-07	2.392907279727534e-07	301663.2072137868	0.3341703506708413	4.684454297230879	4.477633987336103	10.725406693411951	2.8900889535775263	4031574.2470253627	-389736.4438423864	779482.8876847728
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	9524346.721935559	14067167.491205793	2597408.3029786665	58.84009465697711	30.792066205749034	6.177861471744016e-06	2.188931511976306e-06	199414.85099689206	2.385858588840089	3.523839834835919	4.879900516637011	49.32404203015474	17.47642778842859	4031574.2470253627	-860711.1857639379	1721432.3715278758
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	11790842.909139382	14746560.614397863	1688168.9469864252	91.5424299274172	64.4612995971816	7.763857989869439e-06	4.371276888405053e-06	137316.41796934648	4.289329288051323	5.364574426848819	4.605976138367888	42.68379682689537	24.032213729597384	4031574.2470253627	-1018625.9408884324	2037261.8817768649
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15408893.815858653	22071780.50599957	2330857.899582484	21.06196867722051	127.44848841734547	1.3668709077314672e-06	5.774273098751699e-06	208783.17003575672	3.6867439449334083	5.280911407841945	4.182621374779367	11.425783288348732	48.26761086281035	4031574.2470253627	-987995.5308694603	1976001.0617389206
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15621736.638499878	12494795.170556093	1355940.5224220192	84.17316604790443	119.10991795760722	5.388207981976798e-06	9.532762748947578e-06	130425.45562784998	5.9832059202714	4.785571167088158	3.894991547700375	28.136476387256387	49.77876779965688	4031574.2470253627	-1185111.6137985683	2370233.2275971365
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	2181084.165822637	21244644.27193699	3925856.0652803057	1.8948484234168013	2.1027546898340654	8.687644672814007e-07	9.897810774886399e-08	361225.0215684397	0.3016210168907548	2.9379110211307005	4.0717845438713445	12.564432299511164	1.4314624743296602	4031574.2470253627	-289239.4804063895	578488.960812779
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	24976284.360315703	7139663.12490786	1772500.0332517733	213.95017454291903	59.57126002462715	8.566133034698308e-06	8.34370739661417e-06	133396.26781974698	9.353004684795218	2.67362837849588	4.978182517082362	45.750041137203475	44.56210930715849	4031574.2470253627	-966181.8291043662	1932373.6582087325
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	46563210.43945576	20885846.78431688	3091419.2613672637	180.20083627559836	3.5025416219046543	3.8700260264464825e-06	1.6769928737266724e-07	287871.9023644794	8.07998657534996	3.6242638778424614	4.023341278331724	44.604241503407074	1.932829253034264	4031574.2470253627	-1041087.5129506133	2082185.0259012266
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8234843.087152861	13234767.392180383	14241486.220723148	2.6111531048780097	0.788801074931614	3.1708595746671324e-07	5.96006753694567e-08	1627599.7188150089	0.25274043151969106	0.4061960606123587	3.2782038056251026	20.66272569986155	3.883844041926262	4031574.2470253627	-274586.09836262965	549182.1967252593
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	16569109.621467866	18339555.770507578	1261709.6447573851	79.65567302982868	192.30159275416776	4.807480597908672e-06	1.0485618908142479e-05	100699.17944265826	8.219402348922841	9.097663738249642	4.694201560693364	19.38235157456858	42.274939651960786	4031574.2470253627	-1341082.255670038	2682174.511340076
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	71602891.84259696	8640783.586638793	3353448.6741266386	113.15285507574714	7.0566111409125165	1.5802833120831005e-06	8.166633350040295e-07	385178.5978791227	9.286144028023696	1.1206189978597487	3.2618032268114048	24.370256316136135	12.594130840883151	4031574.2470253627	-881040.8192853077	1762091.6385706153
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	20272886.961292718	11487417.941058751	1754740.1241727334	64.6358768954372	31.051970968291375	3.1882916833131515e-06	2.703128860429486e-06	144418.83253407726	7.012272256251343	3.973430240983975	4.55215686519832	18.4350734065738	15.629805525717096	4031574.2470253627	-1126584.648110411	2253179.296220822
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	16272019.642959366	19881667.28890182	2436080.2955161044	73.82427105550833	12.515919103054134	4.536884337369324e-06	6.295205991119601e-07	185997.08590667418	4.37021014067317	5.339660712433038	4.90697337158262	33.78522710770001	4.687908006556171	4031574.2470253627	-1055421.8470289134	2110853.694057827
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	7244462.705804473	32278707.751698963	5014868.123863663	12.454023102387787	88.56620543901262	1.719109285000427e-06	2.7437965026450297e-06	399806.14446313813	0.9051565892608361	4.033050648582318	4.6993554428718864	27.517941647108643	43.92020490501158	4031574.2470253627	-771236.6493633322	1542483.2987266644
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	13566148.333974704	35714851.870020725	2704964.0895181852	16.644535756889756	164.06495238679585	1.2269168335131364e-06	4.593745845114733e-06	251726.93415210812	2.692116659213376	7.087387321265602	4.025872899545598	12.365389664616698	46.29772437990552	4031574.2470253627	-936311.2691195649	1872632.5382391298
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	15813409.169071836	27020953.417193912	2771532.499099446	8.60274562155975	73.91476862122215	5.440158747289713e-07	2.735461161566152e-06	278839.47103061434	2.8329457550263326	4.840758527245317	3.7238653371868566	6.073357109853864	30.538506808470824	4031574.2470253627	-949872.5001120451	1899755.0002240902
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	21784346.308059156	5739632.670555082	1740383.5692249106	52.08290175822001	35.58461278261314	2.3908406991745193e-06	6.199806647064008e-06	134952.56909261932	8.06362599745491	2.124564610001968	4.83161209918775	12.917985475680227	33.498263705503575	4031574.2470253627	-1083786.7883402423	2167583.5766804847
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	29212217.054442424	16430624.425964294	2008549.1717483741	115.57957542918511	16.184882439389106	3.956549248342944e-06	9.850436611412736e-07	301653.9199040683	4.8375174683891915	2.7208969633839217	2.494604706103836	47.78466483457313	11.896725717434233	4031574.2470253627	-1051315.6262914834	2102641.252582967
KY12_US-Vir17-VA2	dadi_objects_duos/probs.KY12.US-Vir17-VA2.delim	4460145	8683720.749383777	18233933.24997447	3996316.451093288	12.947106300455323	45.195286928911095	1.4909629954848661e-06	2.478636194907337e-06	313488.0141091605	1.3837317591500213	2.905537068773394	4.776031389159203	18.71331811941396	31.109764466361334	4031574.2470253627	-762828.5488906079	1525667.0977812158
