Pair_name	fs_name	L	pop1_size	pop2_size	divergence_time	mig_pop1	mig_pop2	Mij	Mji	theta	nu1	nu2	Ts	m12	m21	fs_sanitycheck	-2LL_model	AIC
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	14888021.4146191	15179571.092563929	1778025.955453808	51.33984748548209	117.57242724004558	3.4483996264990316e-06	7.745438031357896e-06	9961.267188647547	5.500355952621723	5.60806851978623	4.926666321189797	18.667827292526823	41.929739918558354	309261.31635798054	-161823.83853087612	323657.67706175224
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	20587586.376003616	14690784.491239505	2082258.5301739753	79.6935845060493	20.54424202764986	3.870953255547148e-06	1.3984441770213786e-06	12931.368729141086	5.859078797128207	4.180891453411341	4.444468126857271	27.20345203246307	9.82768495981261	309261.31635798054	-156191.1918479852	312392.3836959704
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	3973991.5064389957	3445702.7287932965	120026.61934635507	0.1962589788080618	3.3500998058543834	4.938585764213801e-08	9.722544483770967e-07	91500.69929750361	0.15983464520050106	0.1385867766024953	0.036206188024437466	2.4557751989485013	48.346601140213885	309261.31635798054	-9417.657693517713	18845.315387035425
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	6756029.694164907	18566078.26305414	4500400.90064929	0.4390613815309973	2.2921376998152065	6.498807752580022e-08	1.2345836677724677e-07	28020.870305863325	0.8873160346094923	2.4384112693955515	4.433015242408762	0.9896392365415287	1.880025513812029	309261.31635798054	-81772.69067850013	163555.38135700027
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	8321994.073943399	41134581.32517446	5362716.332415512	7.835378059917598	78.70871723468592	9.41526512792238e-07	1.9134439855478973e-06	34873.36878925414	0.8782171212927212	4.340917967015335	4.244441616788746	17.84382898020492	36.26362803110206	309261.31635798054	-110861.25243775258	221732.50487550517
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	14780895.795960635	19467396.963013884	1556582.5223976707	152.14019835885998	48.36483883629369	1.0293029628179726e-05	2.4844019428063274e-06	8669.96981997733	6.2741019227105195	8.263398538347941	4.955462633898969	48.4978408808293	11.705798434348061	309261.31635798054	-190089.287310313	380188.574620626
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	25953294.458081912	11913573.571486473	1348815.6407061794	35.71248148793509	95.36877873209562	1.3760288330876676e-06	8.005052233894614e-06	11449.833119520561	8.341837724906014	3.829228602079134	3.2514949068929124	8.562257542198221	49.810961236586294	309261.31635798054	-216917.2914477714	433844.5828955428
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1135834.4101282444	1374736.45870091	17682.924383463887	0.20285860975840547	1.4167241189504038	1.7859875343581216e-07	1.0305423341206583e-06	83288.22467101079	0.050187991583496634	0.06074412009671123	0.005860033873611712	8.083950098736834	46.645638020431456	309261.31635798054	-10892.571992042069	21795.143984084138
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	37082462.040079094	467162.7128819107	3516063.0879631825	19.014292992616678	2.0580214435714628	5.127570270837422e-07	4.405363242446298e-06	19910.987479650794	6.854000969482017	0.08634630795381878	4.87408951891964	5.548377678170554	47.66900849245736	309261.31635798054	-64314.83081547837	128639.66163095675
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	15164993.02418787	24368281.040755	2882184.4906078316	15.745609834922757	116.50984347826282	1.0382866520155212e-06	4.781208952876268e-06	16176.444695357677	3.4500670669502	5.543833997338623	4.917771448464004	9.127712319425493	42.032226626625054	309261.31635798054	-137223.73098519456	274457.4619703891
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	16084674.659881266	13033717.001215862	3091544.114971417	72.03535572671136	17.757953291218758	4.478508720253041e-06	1.3624627026628085e-06	19055.86703645488	3.1063613008204616	2.5171434893493543	4.477920468438334	46.379251317408034	14.109607470815211	309261.31635798054	-128096.80718278734	256203.61436557467
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	33187683.073624253	8138147.977735507	2154428.400726313	194.35801280051226	36.741840933296956	5.856329662102183e-06	4.514766877404533e-06	12244.52171692551	9.974784190552496	2.445975803993601	4.856460730266366	38.96986823726898	30.042685519053542	309261.31635798054	-140773.70661543874	281557.4132308775
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	22101832.03291631	17548300.04210285	3272465.243655609	33.588639278100615	2.5283805791140113	1.51972195011151e-06	1.4408122570549745e-07	18592.878520166207	4.374717790600154	3.4734161527716223	4.858006063732957	15.355797052907816	1.4558466178010274	309261.31635798054	-123093.56714646473	246197.13429292946
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	18044932.78408573	18950806.868557334	1775532.694839772	71.28414100551278	19.786301025113207	3.950368885185321e-06	1.044087524206798e-06	10101.062112730759	6.5744076158106015	6.904449603285775	4.851670228047207	21.685342671508113	5.7314636682110205	309261.31635798054	-183654.00137031556	367318.0027406311
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	3340056.1756917555	3117615.5441119834	107957.20058603551	0.5177543070575372	3.0633207467122903	1.5501365241268903e-07	9.825845115821816e-07	92622.90995609922	0.1327100307922605	0.12387182523115567	0.03217087215913734	7.802790851100187	49.459523842421234	309261.31635798054	-7939.158098527053	15888.316197054106
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	10341675.506008295	20453173.388458777	5212682.464051414	6.2428205484171215	33.84396339154351	6.036565878314568e-07	1.6547047613961374e-06	38313.8405480535	0.9933530261103602	1.9645967103861983	3.7552186088520214	12.56918816236344	34.45385326425646	309261.31635798054	-103367.19818448927	206744.39636897855
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1249886.5547852516	107449599.04866548	1516674.9173479802	1.760970729183158	61.41446887080409	1.4089044501208496e-06	5.71565361011618e-07	64411.51086055161	0.07141270931811036	6.139170754203555	0.649918141605399	49.318132472438585	20.007415115063534	309261.31635798054	-71665.44509615509	143340.89019231018
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	16023691.899462424	19114027.717971355	2779338.8058177326	44.89326031444624	4.499875170577443	2.801680199302406e-06	2.3542265591393796e-07	21674.241423846437	2.7207402357809407	3.2454633180922245	3.539380275411009	33.00076922011661	2.7730248223681033	309261.31635798054	-133224.9768710231	266459.9537420462
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1259041.2453859425	1403730.0052061211	18305.811648424766	0.004234190934568814	1.4752270435906438	3.363027978698886e-09	1.0509336112495681e-06	82899.84013051401	0.0558926452996615	0.06231581655089258	0.006094876895292884	0.15151155977204958	47.346793326084196	309261.31635798054	-11554.52316787078	23119.04633574156
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	61957150.15771688	1449373.0925430113	4408530.892978095	54.62355648209741	3.588668332660222	8.816344254545082e-07	2.476014182355e-06	36867.52100393771	6.184660961691246	0.1446787200760235	3.3004989108854486	17.664204010678755	49.60879292786811	309261.31635798054	-75514.38695359445	151038.7739071889
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	3067948.5429784395	12890061.293401917	1876552.2412590524	2.841362314280842	2.5556984057181378	9.261440583101755e-07	1.9826891025152318e-07	99021.94747607411	0.11402104256851346	0.479062215958443	0.5230688258462257	49.839262126962424	10.669588711374539	309261.31635798054	-27128.22897202309	54266.45794404618
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	16098895.476619082	3892266.37479569	9237328.198958857	0.939099121489539	2.0421506552319886	5.833313986375161e-08	5.246687812673621e-07	62751.95232113846	0.9441418284188049	0.2282673054887359	4.063018257402429	1.9893179037778441	17.892625059551165	309261.31635798054	-38286.92292934039	76583.84585868078
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	10974940.612797506	11993266.7242432	2298225.0387277002	52.04732650767971	82.33495607828874	4.742378874195373e-06	6.865098389903794e-06	12742.312659358957	3.1697303750487023	3.463838500188878	4.978218292967686	32.84022320471344	47.53971992273839	309261.31635798054	-133297.28677213812	266604.57354427624
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	5191209.683404091	3425929.1048007514	301810.2202985861	0.30303605689449725	2.7705777744670366	5.8374844280184035e-08	8.08708437832128e-07	109175.8639182195	0.1749888326618282	0.11548355227256954	0.07630218010210879	3.4634902386042503	47.982205603232444	309261.31635798054	-11793.740586158498	23597.481172316995
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	48005716.49132363	3101313.141468485	4044595.7397759673	26.380015777276252	2.589133556715225	5.495182179406504e-07	8.348507353531089e-07	42765.821056882414	4.131088905087096	0.26688072267886725	2.610405328562541	12.771458752578013	19.40292675114405	309261.31635798054	-80680.92444350857	161371.84888701714
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1748486.3956891212	18176465.282254063	11084417.772807373	2.0849659967860985	3.9122693959535804	1.1924405027837591e-06	2.1523818493869564e-07	74267.99061642338	0.08664210272494456	0.9006916931376862	4.119465345855931	48.12824091781488	8.687255418831809	309261.31635798054	-30921.68297892938	61853.36595785876
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	16352138.314620748	24477586.093654267	1758530.9891139262	32.82483507259131	141.79775482077423	2.0073726408760878e-06	5.792963173665839e-06	10344.155312452065	5.817654413820006	8.708471885299709	4.6922877281977575	11.284559974760608	32.56547341219191	309261.31635798054	-175553.76645009834	351117.5329001967
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	2700226.1613668646	16557697.049541164	6491962.978219046	1.7791088806715298	1.3830436676756197	6.588740254893828e-07	8.352874578738266e-08	63520.73811420753	0.15644187218677724	0.9592963591688443	2.8209159094612266	22.74466363516076	2.883454428773022	309261.31635798054	-29467.08511637976	58944.17023275952
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	27884930.907438368	11754456.43763298	4667250.650168054	14.644628842262238	1.257262959291144	5.251807469372553e-07	1.069605358582044e-07	32590.005425564494	3.148861361981376	1.3273532514897641	3.95281358763832	9.301539292315693	1.894390898398819	309261.31635798054	-93483.8325550732	186977.6651101464
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	4919256.641056714	3055609.620024446	107804.03371521637	0.0009952566449197323	3.103443450451264	2.0231850410348577e-10	1.015654431152902e-06	87090.66522316649	0.20787213315062883	0.1291203399490905	0.034165914128853815	0.00957566201717425	48.07055885501676	309261.31635798054	-11099.078728964341	22208.157457928683
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	20580143.32577915	9426031.651037652	3003842.2515298873	97.77475607272481	25.188310995583063	4.750926877669018e-06	2.6722073432471702e-06	17268.60500318734	4.385908219099569	2.0088154410466696	4.801196796561639	44.58586508807431	25.077775171281033	309261.31635798054	-125979.92705798568	251969.85411597136
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	6251843.370829001	3288763.708921467	289129.55869676644	8.03786300136759e-05	2.9015965205267684	1.2856788829470884e-11	8.822757660137073e-07	103907.67525405482	0.22142612535484235	0.1164805581457711	0.07680234961434602	0.0007260085492158308	49.821130096157816	309261.31635798054	-12813.53302843775	25637.0660568755
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	13142531.400650393	28787074.737987407	2671657.536995533	22.160553292932285	155.34351644147142	1.6861708461914432e-06	5.3962939220246725e-06	16986.615086435013	2.8473481835998014	6.2367608238930154	4.3411379186993315	15.565748804851456	49.815447738945124	309261.31635798054	-137157.60075825703	274325.20151651406
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	3801896.701775997	15017967.999332692	7845769.6364477165	1.7734523372227582	1.7758188159185786	4.6646515577193815e-07	1.1824627779187472e-07	62745.7589660498	0.22298946006679105	0.880836287295018	3.451284946957747	15.90615392038318	4.032120023964918	309261.31635798054	-29318.17722666083	58646.35445332166
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	17459675.090628974	9922247.625625676	1475554.875094576	166.16360469145775	95.67301307441669	9.516992946829907e-06	9.642272263728527e-06	9261.53867262556	6.937794201601582	3.9427143796546456	4.397459642683649	47.90098981405331	48.53154647372503	309261.31635798054	-163158.88868702814	326327.7773740563
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	19903457.5582628	880232.4441777096	8238583.165915954	2.9181454987686273	1.676514389712696	1.466150034598977e-07	1.9046268980449276e-06	47850.40789043352	1.5307747249537946	0.06769866862012422	4.752219889054286	3.812638726258966	49.528725568299656	309261.31635798054	-49917.73841968363	99845.47683936726
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	17702631.23273915	3063077.1235853876	5203386.229831082	2.676517661228283	2.26802784860909	1.5119321111306582e-07	7.404409869883792e-07	28873.060411560007	2.2563860341345463	0.39042130812469417	4.974195902489498	2.372393394337668	11.618360993169558	309261.31635798054	-44701.11796947694	89412.23593895388
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	10121153.2411589	29187308.98362958	2083289.6394191962	34.58460583449912	160.2766759696027	3.4170617725514334e-06	5.491313915219037e-06	12373.531055283212	3.0102651288603783	8.680980946063906	4.6471387883404995	22.97778059674904	36.92593658837016	309261.31635798054	-147038.7682945926	294087.5365891852
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	2157376.3706545243	6434788.996196319	95527.23187097046	2.2922241654187796	0.22727541524721695	1.0625054564416797e-06	3.531979298490784e-08	82832.04513339359	0.09585084223939905	0.28589352943135743	0.031831598666652736	47.82898327995226	1.589930459071725	309261.31635798054	-13786.35230010686	27582.70460021372
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	36346884.72749414	5292118.628348539	2951253.206136302	133.1326473308264	21.597192911990568	3.6628351598485107e-06	4.0810107309953104e-06	16655.902015861055	8.030959510118121	1.1693104029589578	4.890665457689546	33.15485457574378	36.94005091776922	309261.31635798054	-121713.42240578559	243436.84481157118
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	14147611.88693996	5053431.063254527	8155331.024440788	1.554078883416012	2.0459107077939938	1.0984743544248793e-07	4.0485576674244363e-07	46534.17478947707	1.1188697193621648	0.3996526792468147	4.837257632933425	2.7779443066918414	10.238443598825441	309261.31635798054	-36746.93913902332	73503.87827804664
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	2945895.090698422	17791679.618897345	4243349.583475294	1.5436297980444718	2.068762115945557	5.239934724486415e-07	1.1627694294518611e-07	36378.27468209282	0.29801874312666854	1.7998787583705422	3.219558760622775	10.359279969101637	2.298779410918143	309261.31635798054	-34728.05743421454	69466.11486842908
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	22796258.465669047	3685960.800970156	2596445.053888996	52.20193224250371	21.320873969296155	2.289934215350266e-06	5.784346367352695e-06	14381.104264791009	5.833641511558687	0.9432501377759112	4.9832943795324365	17.896859839286183	45.20725333699633	309261.31635798054	-121235.60541305167	242481.21082610334
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	16119518.718267849	35620687.254649915	2638309.235397958	17.478724213258584	197.78003590775248	1.0843204762342178e-06	5.5523924761427596e-06	14781.936829437678	4.013184524584851	8.868279093434316	4.92633563549024	8.710650659686122	44.603926832699734	309261.31635798054	-144769.07740819265	289548.1548163853
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	24826311.984233357	8495217.823595978	2685480.3495386126	107.42137432261339	25.238005697564997	4.32691631325806e-06	2.970848566997884e-06	17351.167673775308	5.265648948161501	1.8018316544813358	4.27191806010003	40.80081121249813	28.013722186304754	309261.31635798054	-128976.17726465728	257962.35452931456
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	5097942.24217409	15553453.687553002	3003020.7859883048	1.371344445189973	1.5725314248170548	2.689996041628639e-07	1.0110496719294623e-07	44142.67979789036	0.4250153506363316	1.296691146858141	1.8777133123680838	6.4531525420754825	2.425452550713051	309261.31635798054	-39132.086688515206	78274.17337703041
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	13722934.177858448	12872135.68179827	1606612.056951931	78.30275128223582	82.8932185221101	5.705977327252288e-06	6.439740892362137e-06	9656.137646557161	5.230123358095064	4.905864636920398	4.59237364113435	29.94298448469313	33.79352047273175	309261.31635798054	-165755.92133606196	331521.8426721239
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	42650476.50538279	17648367.799972296	2701611.052249697	73.81098999376535	3.1975355119825957	1.7306017667692383e-06	1.8118023990794293e-07	23918.44764869773	6.562348614269587	2.7154384069226416	3.117593420616834	22.495296831157688	2.3550786523685554	309261.31635798054	-136528.45396333365	273066.9079266673
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	14623177.646260593	16493422.406542396	1548555.5615232626	56.78099512581976	39.76713896665422	3.882945041041724e-06	2.4110907964668335e-06	8627.37849839518	6.237797962663981	7.035586872679176	4.954246168701112	18.205461435487166	11.304569096027878	309261.31635798054	-193936.6663716707	387883.3327433414
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	17966252.333334662	9456909.259364115	1550316.0720984808	88.29650800161255	84.749551875063	4.914575748097828e-06	8.961654336605276e-06	9191.631310084946	7.193384903127435	3.7863872239141343	4.655403140120886	24.54936283563091	44.765390787186384	309261.31635798054	-169033.3707678069	338076.7415356138
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	7403412.867007253	15586937.751338305	3086886.9203928094	1.5991816804995898	1.8207545576880866	2.160060109069726e-07	1.1681284590565298e-07	17341.85839919366	1.5711032738600574	3.307756756307961	4.913090075443669	2.035743553089984	1.1008999100165813	309261.31635798054	-51729.98455287503	103469.96910575006
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	21804003.08582558	25128655.132889025	1886382.538533808	13.97050988831259	111.44273604361776	6.407314213505403e-07	4.4348866047255614e-06	10810.600006467546	7.4225791284452685	8.554366387726954	4.81625652761299	3.7643276404488395	26.05517018852639	309261.31635798054	-182937.34218916486	365884.6843783297
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	19794828.346955575	10829970.403656308	1790653.2382175308	30.936370308283593	61.55910243825825	1.5628511531418042e-06	5.684143182651291e-06	10135.348433871777	7.187559560498661	3.9323936510259916	4.876435122136251	8.608309968881088	31.308718252150065	309261.31635798054	-173754.68067479145	347519.3613495829
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	32798949.98723696	39849182.9650577	611177.9471827484	110.6448680746937	183.26576745287474	3.3734271407392276e-06	4.5989843157781636e-06	15417.442308182031	7.829175143133257	9.512079894801571	1.0941704585189682	28.26475741106319	38.53326916503949	309261.31635798054	-319040.45601303753	638090.9120260751
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1801629.3319043675	5037443.972294883	94249.57752050932	1.7744307121043112	0.19758260694546484	9.849033209448768e-07	3.922278997684874e-08	87691.24723764473	0.07560971424656907	0.21140846928580942	0.02966557746513756	46.9365803001915	1.8692023797622508	309261.31635798054	-12017.325271172134	24044.65054234427
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	78823910.47427467	1163206.8658921067	6723718.22307325	46.824289502340946	2.024785405639211	5.94036621890546e-07	1.7406924468987964e-06	49781.6510285135	5.8271618446154925	0.08599160617048322	3.727948038420626	16.071044790220913	47.09262905556061	309261.31635798054	-74728.6159064029	149467.2318128058
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	23784076.72395225	20795131.413800456	1080813.3201496284	44.730528249219866	128.16401533527528	1.8806922281819357e-06	6.1631740999828774e-06	14706.270666735196	5.951852258853913	5.203882888325344	2.0285129061195364	15.030792534434704	49.257071339097564	309261.31635798054	-231963.10828245673	463936.21656491345
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	20008839.152140953	11025384.550415069	1867783.6450163296	96.65545557227995	38.354186032597184	4.8306378414730665e-06	3.4787163982550863e-06	10379.79353923369	7.0941697773752805	3.9090698499180947	4.9666950398322625	27.249264848589736	19.623177638230644	309261.31635798054	-158232.0459982321	316474.0919964642
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	1355647.7119068264	18059538.71157228	3876661.855867082	1.309754139801421	0.19219738628391225	9.66146387662284e-07	1.0642430537871662e-08	93908.0306647776	0.053126659876271104	0.7077376830463712	1.1394226009014317	49.30685056624158	0.5431317022900968	309261.31635798054	-30974.12320201341	61958.24640402682
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	8062240.072499697	49368007.43760449	3326258.8251691186	4.55618814878544	51.09521299436966	5.651268267645116e-07	1.0349863331824394e-06	29909.673406817048	0.9920017887826553	6.074385189022902	3.069545042569113	9.185846639201348	16.823171861641068	309261.31635798054	-110679.97737451771	221369.95474903542
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	8151782.429959538	22522491.833448663	1434473.5526928143	83.15409736856516	54.89786877947085	1.0200725802366378e-05	2.437468695090868e-06	8361.75063196506	3.5877631770581413	9.912601023141008	4.735054429236992	46.35428441893371	11.07638018544508	309261.31635798054	-202489.38118920138	404988.76237840275
KY7_US-Vir17-VA1	dadi_objects_duos/probs.KY7.US-Vir17-VA1.delim	328587	19452962.89521145	20457545.156255346	2088030.3498387516	5.289004039801956	50.0145967375546	2.718868106772516e-07	2.444799527780171e-06	25119.490284745516	2.849989997391873	2.997168060237877	2.2943286374177596	3.7115948088534423	33.37456941509318	309261.31635798054	-144159.40455040228	288328.80910080456
